#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
50	0	0.0	0.0	0.0	0.294117647059	0.0	0.144230769231	0.0	0.0	0.132075471698	0.0
51	0	0.0	0.184782608696	0.0	0.0	0.309278350515	0.0666666666667	0.0	0.155339805825	0.127450980392	0.0
52	0	0.268518518519	0.0	0.333333333333	0.147058823529	0.277777777778	0.152380952381	0.0	0.282828282828	0.17	0.275510204082
53	0	0.0	0.0	0.0	0.294117647059	0.0	0.177570093458	0.0	0.0	0.168539325843	0.0
54	0	0.0	0.0	0.0	0.291262135922	0.0	0.0769230769231	0.0	0.0	0.0816326530612	0.0
55	0	0.38202247191	0.0	0.294573643411	0.20202020202	0.192307692308	0.0808080808081	0.0	0.212121212121	0.0860215053763	0.193181818182
56	0	0.221238938053	0.0	0.194444444444	0.19298245614	0.278350515464	0.0973451327434	0.0	0.12037037037	0.0	0.23275862069
57	0	0.323232323232	0.0	0.28431372549	0.247311827957	0.240740740741	0.136363636364	0.0	0.175257731959	0.0924369747899	0.285714285714
58	0	0.339285714286	0.0	0.322222222222	0.282828282828	0.280701754386	0.0973451327434	0.0	0.171428571429	0.129032258065	0.260416666667
59	0	0.343137254902	0.0	0.133333333333	0.221052631579	0.338028169014	0.148514851485	0.0	0.0506329113924	0.0	0.256637168142
60	0	0.0	0.0	0.0	0.0	0.0	0.0980392156863	0.264705882353	0.126315789474	0.0	0.0
61	0	0.0	0.0	0.0	0.238095238095	0.0	0.126315789474	0.0	0.0	0.125	0.0
62	0	0.0	0.206896551724	0.0	0.0	0.223300970874	0.0	0.0	0.152380952381	0.09	0.0
63	0	0.368852459016	0.0	0.348214285714	0.243243243243	0.237113402062	0.140186915888	0.0	0.241379310345	0.15306122449	0.242105263158
64	0	0.263736263736	0.0	0.247422680412	0.252252252252	0.18	0.114285714286	0.0	0.216981132075	0.0	0.236559139785
65	0	0.295918367347	0.0	0.375	0.205882352941	0.229166666667	0.103448275862	0.0	0.230769230769	0.117021276596	0.302752293578
66	0	0.29203539823	0.0	0.276785714286	0.137254901961	0.337078651685	0.0681818181818	0.0	0.261904761905	0.137254901961	0.255102040816
67	0	0.0	0.0	0.0	0.222222222222	0.0	0.12380952381	0.0	0.0	0.119565217391	0.0
68	0	0.0	0.0	0.0	0.314606741573	0.0	0.0505050505051	0.0	0.0	0.192307692308	0.0
69	0	0.0	0.0	0.0	0.34693877551	0.0	0.119658119658	0.0	0.0	0.115789473684	0.0
70	0	0.0	0.0	0.0	0.327731092437	0.0	0.148514851485	0.0	0.0	0.118811881188	0.0
71	0	0.35632183908	0.0	0.19298245614	0.160377358491	0.22480620155	0.06	0.0	0.132075471698	0.0	0.266055045872
72	0	0.0	0.0	0.0	0.0	0.0	0.10101010101	0.252631578947	0.144144144144	0.0	0.0
73	0	0.314285714286	0.0	0.287037037037	0.16814159292	0.293577981651	0.10989010989	0.0	0.245098039216	0.0990099009901	0.219047619048
74	0	0.340909090909	0.0	0.35652173913	0.290322580645	0.245454545455	0.0917431192661	0.0	0.204081632653	0.12380952381	0.304347826087
75	0	0.339285714286	0.0	0.252252252252	0.255555555556	0.246031746032	0.0975609756098	0.0	0.228070175439	0.166666666667	0.25
76	0	0.2625	0.0	0.28125	0.285714285714	0.263157894737	0.105769230769	0.0	0.222222222222	0.1	0.185840707965
77	0	0.0	0.0	0.0	0.287356321839	0.0	0.153846153846	0.0	0.0	0.166666666667	0.0
78	0	0.0	0.0	0.0	0.326315789474	0.0	0.161616161616	0.0	0.0	0.09375	0.0
79	0	0.416666666667	0.0	0.263157894737	0.198347107438	0.22641509434	0.105769230769	0.0	0.185185185185	0.0576923076923	0.262626262626
80	0	0.323529411765	0.0	0.326923076923	0.2	0.223529411765	0.120689655172	0.0	0.142857142857	0.0	0.240384615385
81	0	0.0	0.0	0.0	0.268907563025	0.0	0.141666666667	0.0	0.0	0.204545454545	0.0
82	0	0.316831683168	0.0	0.313559322034	0.238636363636	0.189873417722	0.0990099009901	0.0	0.182692307692	0.109090909091	0.298076923077
83	0	0.0	0.0	0.0	0.0	0.0	0.139130434783	0.3	0.130434782609	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.0873786407767	0.292929292929	0.153846153846	0.0	0.0
85	0	0.0	0.0	0.0	0.234042553191	0.0	0.126315789474	0.0	0.0	0.176	0.0
86	0	0.0	0.0	0.0	0.29702970297	0.0	0.166666666667	0.0	0.0	0.122641509434	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.295238095238
88	0	0.0	0.0	0.0	0.270833333333	0.0	0.104761904762	0.0	0.0	0.215909090909	0.0
89	0	0.140350877193	0.23	0.21	0.0	0.0	0.0	0.257425742574	0.0	0.134615384615	0.0
90	0	0.177777777778	0.239130434783	0.175824175824	0.0	0.0	0.0	0.292929292929	0.0	0.142857142857	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.175257731959
92	0	0.329787234043	0.0	0.227722772277	0.279069767442	0.2	0.126315789474	0.0	0.257731958763	0.146551724138	0.315315315315
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.322222222222
94	0	0.354166666667	0.0	0.145631067961	0.223300970874	0.178947368421	0.118181818182	0.0	0.0555555555556	0.0	0.2
95	0	0.122807017544	0.245614035088	0.14953271028	0.0	0.0	0.0	0.227848101266	0.0	0.138613861386	0.0
96	0	0.0	0.0	0.0	0.343434343434	0.0	0.171171171171	0.0	0.0	0.168316831683	0.0
97	0	0.0	0.0	0.0	0.247311827957	0.0	0.174757281553	0.0	0.0	0.111111111111	0.0
98	0	0.0	0.237113402062	0.0	0.0	0.247422680412	0.0	0.0	0.114583333333	0.125	0.0
99	0	0.313953488372	0.0	0.226804123711	0.184210526316	0.25641025641	0.107843137255	0.0	0.234693877551	0.06	0.284482758621
