#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
46	0	0.0	0.0	0.254716981132	0.0	0.0	0.0	0.165048543689	0.0	0.147368421053	0.0
47	0	0.198113207547	0.280898876404	0.0	0.101851851852	0.219298245614	0.247311827957	0.0776699029126	0.0	0.0	0.33064516129
48	0	0.18	0.25641025641	0.0	0.0	0.0	0.101851851852	0.0	0.0	0.0	0.0
49	0	0.127659574468	0.0	0.0	0.0	0.0	0.0	0.0	0.229357798165	0.163265306122	0.0
50	0	0.10989010989	0.333333333333	0.0	0.10752688172	0.177083333333	0.230769230769	0.103174603175	0.0	0.0	0.254385964912
51	0	0.217821782178	0.191489361702	0.0	0.0	0.0	0.0594059405941	0.0	0.0	0.0	0.0
52	0	0.215053763441	0.257731958763	0.0	0.125	0.165048543689	0.214285714286	0.131868131868	0.0	0.0	0.259615384615
53	0	0.16091954023	0.22619047619	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
54	0	0.16049382716	0.313253012048	0.0	0.0	0.0	0.0892857142857	0.0	0.0	0.0	0.0
55	0	0.0	0.0	0.0	0.0	0.0	0.153846153846	0.0	0.17	0.0	0.0
56	0	0.10989010989	0.0	0.0	0.0	0.0	0.0	0.0	0.172413793103	0.10989010989	0.0
57	0	0.164705882353	0.274509803922	0.0	0.0	0.0	0.130434782609	0.0	0.0	0.0	0.0
58	0	0.229166666667	0.18	0.0	0.0	0.0	0.0879120879121	0.0	0.0	0.0	0.0
59	0	0.194690265487	0.281818181818	0.0	0.0	0.0	0.132530120482	0.0	0.0	0.0	0.0
60	0	0.188118811881	0.233644859813	0.0	0.0	0.0	0.0729166666667	0.0	0.0	0.0	0.0
61	0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.154639175258	0.151162790698	0.0
62	0	0.125	0.344086021505	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0
63	0	0.171717171717	0.252873563218	0.0	0.0	0.0	0.138613861386	0.0	0.0	0.0	0.0
64	0	0.13829787234	0.336538461538	0.0	0.0884955752212	0.205128205128	0.24	0.0555555555556	0.0	0.0	0.377551020408
65	0	0.178217821782	0.271844660194	0.0	0.0	0.0	0.129310344828	0.0	0.0	0.0	0.0
66	0	0.214285714286	0.28431372549	0.0	0.0	0.0	0.0495867768595	0.0	0.0	0.0	0.0
67	0	0.0	0.0	0.293577981651	0.150442477876	0.298076923077	0.0	0.0	0.0	0.148936170213	0.0
68	0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.21359223301	0.0891089108911	0.0
69	0	0.0	0.0	0.0	0.112244897959	0.0	0.0	0.117647058824	0.0	0.0	0.0
70	0	0.0	0.0	0.319587628866	0.0	0.0	0.0	0.191011235955	0.0	0.204301075269	0.0
71	0	0.25	0.237288135593	0.0	0.0	0.0	0.108108108108	0.0	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.292929292929	0.0	0.0
73	0	0.215909090909	0.191919191919	0.0	0.106194690265	0.202127659574	0.273684210526	0.136363636364	0.0	0.0	0.273684210526
74	0	0.158878504673	0.194690265487	0.0	0.0	0.181818181818	0.115384615385	0.118279569892	0.0	0.0	0.284403669725
75	0	0.0	0.0	0.0	0.102803738318	0.0	0.0	0.0957446808511	0.0	0.0	0.0
76	0	0.126213592233	0.173913043478	0.0	0.0	0.174757281553	0.148648648649	0.102272727273	0.0	0.0	0.281818181818
77	0	0.171171171171	0.271186440678	0.0	0.0	0.0	0.0990099009901	0.0	0.0	0.0	0.0
78	0	0.175438596491	0.0	0.0	0.0	0.0	0.0	0.0	0.196581196581	0.0980392156863	0.0
79	0	0.0	0.0	0.0	0.141304347826	0.0	0.0	0.0864197530864	0.0	0.0	0.0
80	0	0.0	0.0	0.262626262626	0.224489795918	0.365591397849	0.0	0.0	0.0	0.183333333333	0.0
81	0	0.0	0.0	0.26213592233	0.134453781513	0.316326530612	0.0	0.0	0.0	0.155339805825	0.0
82	0	0.107142857143	0.20652173913	0.0	0.0	0.209090909091	0.12676056338	0.0761904761905	0.0	0.0	0.242105263158
83	0	0.0	0.0	0.289719626168	0.0947368421053	0.320388349515	0.0	0.0	0.0	0.141414141414	0.0
84	0	0.203883495146	0.0	0.0	0.0	0.0	0.0	0.0	0.239130434783	0.0980392156863	0.0
85	0	0.277227722772	0.202127659574	0.0	0.0	0.0	0.0708661417323	0.0	0.0	0.0	0.0
86	0	0.16	0.296703296703	0.0	0.0	0.0	0.0924369747899	0.0	0.0	0.0	0.0
87	0	0.0	0.0	0.0	0.0816326530612	0.0	0.0	0.150943396226	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.235294117647	0.0	0.0
89	0	0.0481927710843	0.30303030303	0.0	0.13	0.218181818182	0.280373831776	0.0961538461538	0.0	0.0	0.285714285714
90	0	0.0	0.0	0.0	0.0	0.0	0.114583333333	0.0	0.36974789916	0.0	0.0
91	0	0.258426966292	0.258064516129	0.0	0.0	0.161904761905	0.103448275862	0.07	0.0	0.0	0.322916666667
92	0	0.152173913043	0.175	0.0	0.0	0.0	0.118644067797	0.0	0.0	0.0	0.0
93	0	0.120879120879	0.324074074074	0.0	0.0	0.177083333333	0.12037037037	0.0964912280702	0.0	0.0	0.34375
94	0	0.125	0.299065420561	0.0	0.161616161616	0.152941176471	0.242105263158	0.11214953271	0.0	0.0	0.177083333333
95	0	0.0	0.0	0.0	0.176470588235	0.0	0.0	0.153846153846	0.0	0.0	0.0
96	0	0.0	0.0	0.0	0.0	0.0	0.134831460674	0.0	0.25	0.0	0.0
97	0	0.0	0.0	0.0	0.0	0.0	0.22619047619	0.0	0.340206185567	0.0	0.0
98	0	0.0	0.0	0.0	0.0882352941176	0.0	0.0	0.0967741935484	0.0	0.0	0.0
99	0	0.115384615385	0.204081632653	0.0	0.0	0.198113207547	0.118279569892	0.137614678899	0.0	0.0	0.2578125
