#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0
75	0	0.0	0.247422680412	0.0	0.126213592233	0.0	0.0	0.225	0.197802197802	0.0	0.0
76	0	0.0	0.255102040816	0.0	0.138888888889	0.0	0.0	0.255102040816	0.284090909091	0.0	0.0
77	0	0.0	0.0	0.122448979592	0.196078431373	0.0	0.0	0.0561797752809	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.0	0.0	0.0	0.183486238532	0.0	0.0	0.141414141414	0.154545454545	0.162162162162	0.311827956989
80	0	0.0	0.21978021978	0.0	0.21359223301	0.0	0.0	0.287356321839	0.260869565217	0.0	0.0
81	0	0.305785123967	0.0	0.0720720720721	0.0	0.103448275862	0.222222222222	0.0	0.108910891089	0.0	0.0
82	0	0.0	0.0	0.1875	0.0	0.230769230769	0.242718446602	0.0	0.0	0.156862745098	0.0
83	0	0.0	0.173076923077	0.0	0.175824175824	0.0	0.0	0.288288288288	0.245901639344	0.0	0.0
84	0	0.0	0.224489795918	0.0	0.170454545455	0.0	0.0	0.233766233766	0.212765957447	0.0	0.0
85	0	0.0	0.0	0.111111111111	0.0	0.238532110092	0.348623853211	0.0	0.0	0.173913043478	0.0
86	0	0.561224489796	0.164948453608	0.235849056604	0.0	0.469565217391	0.5	0.0	0.126126126126	0.4	0.0
87	0	0.0	0.0	0.156862745098	0.0	0.21	0.318181818182	0.0	0.0	0.201923076923	0.0
88	0	0.214285714286	0.0	0.130434782609	0.0	0.144329896907	0.205882352941	0.0	0.0888888888889	0.0	0.0
89	0	0.0	0.3	0.0	0.0	0.0	0.0	0.135922330097	0.0721649484536	0.0	0.0
90	0	0.0	0.0	0.0	0.108695652174	0.0	0.0	0.16	0.0989010989011	0.201834862385	0.395348837209
91	0	0.0	0.0	0.127906976744	0.15652173913	0.0	0.0	0.115384615385	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.171717171717	0.0	0.0	0.202127659574	0.191011235955	0.183486238532	0.31
93	0	0.0	0.218181818182	0.0	0.163265306122	0.0	0.0	0.144444444444	0.224137931034	0.0	0.0
94	0	0.5	0.223214285714	0.216981132075	0.0	0.505154639175	0.415841584158	0.0	0.0909090909091	0.39	0.0
95	0	0.0	0.132075471698	0.0	0.175925925926	0.0	0.0	0.235294117647	0.326086956522	0.0	0.0
96	0	0.0	0.204081632653	0.0	0.0	0.0	0.0	0.118279569892	0.192307692308	0.0	0.0
97	0	0.0	0.295238095238	0.0	0.110169491525	0.0	0.0	0.228260869565	0.219047619048	0.0	0.0
98	0	0.0	0.0	0.0	0.155339805825	0.0	0.0	0.0810810810811	0.129032258065	0.231481481481	0.264705882353
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132653061224	0.0
