gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
66	9934	0	10005	0	10019	0	9922	0	9911	0	9899	0	9751	0	9918	0	10021	0	9042	1025
67	9948	0	10035	0	10038	0	7047	2944	9994	0	7649	2366	10236	0	10049	0	8310	1519	9886	0
68	9865	0	10138	0	10006	0	7046	2845	10008	0	7765	2260	10067	0	9967	0	8577	1492	10010	0
69	9976	0	9896	0	10006	0	7088	2892	9966	0	7672	2281	9861	0	10009	0	8502	1474	9949	0
70	10076	0	9883	0	10100	0	9832	0	10034	0	9956	0	10058	0	10024	0	9984	0	8826	1079
71	8991	1126	9890	0	9962	0	10076	0	9950	0	9781	0	9932	0	10035	0	9933	0	9998	0
72	8355	1581	6271	3615	6945	3081	10104	0	10061	0	7283	2625	7460	2587	4909	4935	8411	1467	7010	2825
73	8125	1633	8146	1683	8620	1318	10003	0	9937	0	7282	2654	10029	0	7602	2291	10003	0	10105	0
74	8451	1610	8243	1711	8444	1343	9914	0	9870	0	7410	2758	9988	0	7618	2309	10109	0	9970	0
75	8426	1689	6276	3780	7084	2919	9883	0	10006	0	7217	2706	7464	2590	5060	5087	8336	1417	7197	2857
76	9916	0	10071	0	9901	0	6965	2821	10125	0	7722	2294	9909	0	9987	0	8592	1467	10091	0
77	9960	0	10028	0	9918	0	6969	2823	9965	0	7581	2369	10005	0	9972	0	8572	1469	9967	0
78	6964	2855	4959	4909	5766	4135	10068	0	4927	5049	7314	2646	4925	4993	4960	5125	6527	3583	6046	3862
79	10009	0	10104	0	9974	0	9977	0	10024	0	9909	0	9881	0	9982	0	9952	0	9001	1055
80	8867	1310	10052	0	9047	1116	10161	0	7324	2624	9961	0	9911	0	10069	0	9970	0	8833	1120
81	10100	0	10038	0	9963	0	7177	2886	10058	0	7846	2337	10027	0	10167	0	8346	1527	9998	0
82	8406	1596	8403	1696	8663	1399	9958	0	9850	0	7370	2626	10001	0	7641	2298	10054	0	10035	0
83	9984	0	10036	0	9904	0	7231	2854	10005	0	7751	2317	10059	0	10017	0	8567	1516	9932	0
84	9954	0	9956	0	9971	0	6980	2933	10003	0	7616	2328	9956	0	9831	0	8438	1463	10005	0
85	9998	0	9878	0	10032	0	7152	2838	10004	0	7657	2309	10127	0	9958	0	8593	1434	10116	0
86	7193	2890	5038	4908	5830	4145	10190	0	4901	5002	7259	2744	6425	3522	5013	5032	8426	1483	6008	4035
87	8461	1602	8221	1692	8602	1446	9855	0	10052	0	7242	2728	10025	0	7563	2221	10048	0	10082	0
88	10035	0	9980	0	9933	0	7207	2898	9979	0	7584	2296	9940	0	9994	0	8428	1413	10070	0
89	8344	1593	8285	1713	8475	1366	10192	0	10005	0	7204	2660	9982	0	7695	2338	10232	0	9999	0
90	8373	1671	8467	1709	8465	1337	9959	0	10040	0	7355	2611	10026	0	7709	2273	10070	0	9944	0
91	9897	0	9918	0	10011	0	7078	2863	9974	0	7757	2278	10065	0	9836	0	8583	1481	9729	0
92	10036	0	10202	0	10021	0	7176	2859	9927	0	7653	2406	9896	0	10041	0	8562	1463	10002	0
93	10009	0	10009	0	10029	0	7041	2897	10090	0	7589	2310	10010	0	9943	0	8492	1458	9968	0
94	10087	0	9865	0	10023	0	7011	2852	10097	0	7787	2297	9865	0	9772	0	8532	1432	9792	0
95	7159	2917	4928	4973	5962	4015	10047	0	4998	5085	7312	2646	4961	4971	5014	4983	6397	3465	6038	4014
96	8923	1256	9968	0	8931	1121	10084	0	7519	2528	10285	0	9852	0	10062	0	10052	0	8949	1121
97	8444	1642	6145	3751	6930	2975	10128	0	10038	0	7405	2739	7435	2582	5019	5040	8397	1477	7042	2794
98	9904	0	10015	0	9832	0	7230	2756	9906	0	7670	2282	9946	0	9882	0	8431	1512	10009	0
99	8235	1636	8096	1716	8661	1329	9890	0	10007	0	7471	2693	10067	0	7572	2323	10016	0	10004	0
