gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
75	9854	0	9978	0	7634	2194	10032	0	10176	0	9832	0	9878	0	9852	0	8102	1930	7999	1981
76	9935	0	9913	0	9724	0	10089	0	10002	0	9935	0	10048	0	9888	0	8445	1531	10067	0
77	8236	1831	7202	2847	6165	3931	10138	0	8400	1648	8077	1783	10039	0	8246	1805	6485	3634	6393	3613
78	8572	1336	10033	0	10025	0	10063	0	9930	0	8540	1464	7612	2406	8546	1501	9953	0	8605	1266
79	10028	0	8964	965	8835	1242	7660	2277	10093	0	9993	0	9672	0	10043	0	9989	0	10071	0
80	8243	1849	7227	2902	6197	3839	10133	0	8309	1728	8191	1885	9968	0	8119	1877	6590	3644	6391	3598
81	8271	1833	8558	1505	9871	0	9862	0	8486	1412	8114	1835	9846	0	8043	1845	8504	1637	8243	1704
82	9997	0	10075	0	7810	2245	9935	0	10075	0	10018	0	10112	0	10001	0	8110	1854	8081	2079
83	8307	1790	7135	2840	6054	3757	10015	0	8334	1786	8248	1750	9844	0	8186	1828	6424	3531	6469	3646
84	8644	1377	9943	0	9973	0	9996	0	10047	0	8549	1483	7642	2395	8621	1479	9891	0	8783	1362
85	8663	1476	10032	0	10060	0	10057	0	10052	0	8405	1403	7577	2354	8711	1413	9921	0	8769	1293
86	8672	1399	9925	0	10038	0	10020	0	9941	0	8577	1477	7530	2429	8560	1402	9866	0	8930	1338
87	8419	1405	9773	0	10026	0	9929	0	10088	0	8568	1442	7683	2398	8486	1376	9983	0	8826	1320
88	9817	0	10195	0	10087	0	9882	0	10010	0	9792	0	10155	0	9817	0	8573	1452	10042	0
89	8641	1478	9969	0	10110	0	9853	0	9891	0	8684	1489	7684	2368	8463	1422	9942	0	8706	1293
90	8207	1770	7247	2790	6151	3676	10072	0	8365	1708	8097	1860	10090	0	7971	1816	6437	3477	6348	3624
91	10033	0	9908	0	9881	0	10238	0	10038	0	10111	0	10101	0	9857	0	8504	1474	9962	0
92	4984	5000	6369	3636	5035	4970	4901	4987	5067	4929	4939	5053	7566	2383	5013	5176	5019	5143	4990	4942
93	10171	0	9132	954	8650	1239	7710	2306	9952	0	10184	0	9993	0	10007	0	9962	0	9802	0
94	10146	0	10039	0	10134	0	9990	0	9865	0	9835	0	9838	0	10015	0	8408	1445	10058	0
95	8427	1430	9949	0	10033	0	9813	0	9944	0	8758	1474	7647	2460	8604	1373	9851	0	8655	1355
96	10197	0	8939	945	8870	1154	7640	2274	9939	0	10191	0	9804	0	10054	0	9816	0	10012	0
97	9882	0	10049	0	10127	0	9999	0	9986	0	9829	0	9937	0	10009	0	8572	1424	10001	0
98	4896	5046	6355	3655	5014	5099	5050	4944	4934	5098	5051	5028	7579	2386	5021	4865	4990	4905	4950	4938
99	9894	0	10122	0	9945	0	9893	0	9890	0	10032	0	9925	0	9918	0	8508	1424	10063	0
