gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
72	10172	0	7865	2030	7209	2722	10065	0	8802	1153	9901	0	7223	2664	10096	0	9862	0	8898	1099
73	7996	2003	9966	0	9949	0	7846	2163	10035	0	9981	0	10086	0	10048	0	9821	0	9961	0
74	9994	0	9972	0	7579	2295	10006	0	9156	966	10132	0	7661	2274	8622	1292	10148	0	8946	925
75	9813	0	9973	0	7728	2263	10023	0	9094	969	9945	0	7841	2215	8950	1235	10094	0	9081	883
76	10197	0	10145	0	7976	2222	9979	0	9029	955	10019	0	7808	2222	8858	1346	9921	0	9062	849
77	10106	0	10021	0	7735	2199	9957	0	8954	980	10008	0	7741	2186	8788	1268	9937	0	9213	897
78	8116	1912	9992	0	10139	0	7832	2078	9894	0	9994	0	10033	0	9949	0	10047	0	10087	0
79	8012	1940	9953	0	10043	0	7679	2122	9924	0	10178	0	10002	0	10065	0	9917	0	10075	0
80	8035	2011	9933	0	9952	0	7784	2094	10042	0	10015	0	10017	0	9934	0	10030	0	9789	0
81	7930	2005	9972	0	10119	0	7880	2096	9899	0	9870	0	9916	0	9910	0	9952	0	10037	0
82	10193	0	9997	0	7483	2319	9931	0	9055	929	10040	0	7615	2216	8676	1314	10084	0	9037	834
83	10132	0	10049	0	7812	2248	9908	0	9109	920	9830	0	7781	2275	8542	1312	9990	0	9139	905
84	9923	0	9912	0	7707	2188	10078	0	9036	936	9816	0	7603	2200	8657	1325	10001	0	9066	863
85	5015	4904	5015	5159	5104	5077	5052	5028	4916	4986	8010	2018	4938	4947	5096	4954	6911	2957	6598	3473
86	8592	1274	9877	0	9755	0	8646	1401	10078	0	10001	0	9741	0	8409	1391	8822	1202	10101	0
87	8062	1810	10049	0	10015	0	9990	0	9769	0	9973	0	10172	0	9820	0	8122	1718	9876	0
88	8351	1821	8132	2070	7322	2799	9976	0	5911	4052	10028	0	7307	2757	10137	0	8208	1786	7426	2505
89	6860	3059	4992	4950	5059	4985	8630	1454	5017	4979	7008	3004	4987	4969	5158	5041	5067	4886	4924	5078
90	9910	0	9874	0	7830	2248	9967	0	9089	898	9981	0	7785	2258	8563	1395	9959	0	9093	901
91	8160	1844	10150	0	10179	0	9970	0	10149	0	9756	0	10035	0	10048	0	8304	1711	9758	0
92	9853	0	9933	0	7894	2321	10095	0	9040	971	9911	0	7752	2134	8730	1289	10013	0	8968	869
93	8053	1913	9968	0	10182	0	7905	2167	9942	0	10102	0	9999	0	10205	0	10087	0	10025	0
94	4967	5063	5026	4906	5043	5025	4953	4891	5106	4943	7953	2040	4971	5018	4999	4967	7033	3039	6483	3426
95	9898	0	10092	0	7828	2244	9966	0	8976	950	9884	0	7849	2256	8886	1262	9887	0	9107	932
96	9879	0	10041	0	10102	0	8438	1469	10025	0	7996	1991	10009	0	9918	0	9899	0	10008	0
97	8694	1305	10095	0	9910	0	8556	1341	10028	0	10068	0	10039	0	8394	1406	8681	1214	9807	0
98	8128	1886	9788	0	9781	0	7787	2102	10172	0	9769	0	10187	0	9872	0	9962	0	9860	0
99	8308	1833	7834	2032	7122	2762	9953	0	6007	4116	10038	0	7174	2752	10091	0	8407	1736	7519	2562
