gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	7407	2619	10002	0	8741	1439	8418	1603	8270	1715	8596	1395	7537	2574	4988	4967	6063	4114	8196	1901	7301	2655	7282	2760	8307	1683	7359	2660	8676	1372	7392	2569	9942	0	9995	0	5007	5008	7446	2500
11	9865	0	10069	0	8536	1453	10028	0	9887	0	9923	0	8718	1257	10079	0	8609	1413	8123	1941	9956	0	8552	1465	10156	0	10244	0	10128	0	10039	0	9957	0	9940	0	7179	2644	10048	0
12	10123	0	10056	0	9848	0	10026	0	10051	0	9870	0	8878	1315	7502	2578	8656	1313	9916	0	8637	1373	8676	1363	10060	0	8696	1401	8727	1392	7370	2658	9984	0	9955	0	9930	0	9983	0
13	10110	0	10158	0	8723	1325	6535	3311	8170	1891	10103	0	7607	2424	9977	0	9957	0	9876	0	10105	0	8671	1212	8344	1637	8822	1346	8741	1271	7613	2506	7456	2457	7126	2820	9882	0	7602	2532
14	8845	1351	9972	0	8613	1432	10010	0	9900	0	10079	0	8724	1300	9948	0	8520	1347	8186	1884	9944	0	8548	1311	9915	0	8785	1285	9849	0	10066	0	10032	0	10023	0	4976	5053	10171	0
15	9082	1096	9858	0	9098	1027	10127	0	10109	0	8909	1061	10031	0	10040	0	10002	0	8456	1385	9099	1032	10048	0	9907	0	9032	1077	10069	0	10020	0	9951	0	7657	2164	10078	0	10107	0
16	9979	0	9893	0	8702	1355	6576	3344	8234	1846	10151	0	7498	2491	10194	0	9979	0	9925	0	10064	0	8615	1263	8215	1653	8698	1301	8775	1346	7651	2459	7554	2621	7262	2851	10029	0	7490	2452
17	8860	1236	9985	0	8496	1459	10155	0	10081	0	10089	0	8634	1273	9962	0	8709	1393	8131	1865	9888	0	8769	1482	10117	0	8836	1339	9880	0	9938	0	9892	0	10202	0	4953	5063	10066	0
18	10183	0	9994	0	10053	0	9815	0	9981	0	10014	0	8714	1271	7564	2610	8696	1367	10190	0	8700	1348	8804	1365	9993	0	8624	1422	8746	1428	7329	2586	10036	0	9858	0	10109	0	10025	0
19	8843	1091	9832	0	8925	1057	10032	0	9806	0	8920	1077	10020	0	9959	0	10053	0	8622	1346	8990	1060	10125	0	10204	0	9038	956	10105	0	10013	0	10016	0	7814	2264	9962	0	9994	0
20	9945	0	7272	2620	9832	0	9997	0	9952	0	8661	1399	9853	0	10072	0	9864	0	8368	1736	8634	1319	10108	0	8416	1625	10119	0	8635	1176	9802	0	7429	2534	9976	0	9882	0	10083	0
21	7439	2718	9982	0	8618	1403	8504	1550	8379	1617	8760	1417	7495	2586	5077	4921	5917	3866	7953	1893	7271	2649	7290	2744	8404	1650	7517	2615	8686	1361	7354	2615	9811	0	9857	0	5112	5088	7519	2544
22	9916	0	10261	0	10054	0	9844	0	9986	0	9981	0	8739	1230	7476	2581	8609	1368	9902	0	8701	1349	8746	1285	9966	0	8700	1474	8466	1387	7480	2689	10168	0	9886	0	9921	0	9938	0
23	10112	0	9992	0	10185	0	10059	0	9956	0	9929	0	8664	1255	7382	2535	8797	1307	9950	0	8458	1385	8591	1320	9838	0	8590	1402	8507	1348	7345	2590	10215	0	10008	0	10094	0	10263	0
24	8910	1098	10169	0	9013	1030	9948	0	10042	0	8731	1130	9909	0	10066	0	10051	0	8690	1410	9006	1012	9979	0	9887	0	8989	1081	10082	0	10024	0	10000	0	7877	2247	9974	0	9918	0
25	10067	0	10043	0	9986	0	9780	0	10051	0	10008	0	8792	1289	7306	2510	8639	1310	9793	0	8603	1395	8619	1367	9912	0	8552	1450	8727	1353	7459	2521	9876	0	10029	0	9940	0	10118	0
26	10120	0	7457	2633	9825	0	10058	0	10024	0	8612	1300	9894	0	10002	0	10123	0	8217	1709	8773	1391	10084	0	8448	1682	9959	0	8689	1376	10048	0	7425	2486	9886	0	10109	0	9891	0
27	9866	0	7370	2664	9913	0	9873	0	9904	0	8582	1349	10111	0	10078	0	10013	0	8198	1746	8807	1258	10085	0	8266	1650	9998	0	8578	1305	10042	0	7470	2404	10007	0	10059	0	10019	0
28	9975	0	9945	0	10050	0	10114	0	9927	0	10053	0	8843	1278	7331	2537	8557	1321	10177	0	8647	1320	8449	1374	9902	0	8499	1518	8661	1422	7239	2592	9917	0	9894	0	9902	0	9887	0
29	9841	0	10090	0	9983	0	10066	0	10047	0	9809	0	8778	1230	7450	2620	8846	1304	9984	0	8583	1419	8525	1293	9942	0	8582	1418	8647	1366	7514	2570	10182	0	9936	0	9933	0	10063	0
30	7333	2702	9845	0	8520	1425	8204	1681	8315	1688	8720	1382	7356	2482	4928	5030	5875	3927	8071	1934	7349	2669	7256	2750	8287	1616	7442	2633	8606	1342	7482	2599	10042	0	9993	0	5138	4922	7421	2543
31	8970	1081	9850	0	8862	1037	10058	0	9788	0	8830	1043	9974	0	9903	0	9936	0	8657	1356	9034	985	10087	0	9916	0	8785	1087	10060	0	9845	0	9975	0	7847	2221	9920	0	10025	0
32	7293	2565	9911	0	8498	1419	6593	3440	6506	3433	8625	1325	6026	3881	4917	4969	5968	4074	8168	2001	7287	2654	7241	2695	8241	1673	7320	2752	8649	1389	7583	2559	10057	0	9989	0	4885	5011	7541	2524
33	10152	0	7549	2560	9990	0	9939	0	9869	0	8679	1336	9859	0	9929	0	9884	0	8293	1705	8752	1309	9847	0	8433	1725	10094	0	8712	1314	9869	0	7473	2519	10140	0	10117	0	9854	0
34	8636	1250	9810	0	8576	1496	10128	0	9954	0	10105	0	8595	1252	10065	0	8585	1373	8162	1924	10019	0	8593	1402	10102	0	8675	1200	9981	0	9947	0	10051	0	10108	0	5129	4937	10022	0
35	7281	2690	10154	0	8555	1453	8407	1624	8240	1624	8583	1322	7382	2560	4936	4883	5958	4065	7945	1902	7261	2603	7314	2817	8426	1765	7344	2651	8623	1365	7683	2592	10067	0	9962	0	5031	5027	7488	2597
36	8945	1058	7404	2556	8871	1024	10133	0	9976	0	7486	2440	9959	0	10022	0	8955	979	6846	3113	7551	2302	9061	971	8384	1621	8779	1046	7529	2355	10118	0	7382	2592	7936	2247	10024	0	9994	0
37	7402	2644	10030	0	8523	1496	8433	1662	8527	1657	8578	1417	7401	2661	4929	5053	6107	3986	8058	1810	7327	2645	7310	2692	8340	1728	7264	2639	8848	1412	7334	2585	9952	0	9946	0	5123	4932	7324	2459
38	9979	0	7402	2626	9941	0	9970	0	10268	0	8794	1386	10103	0	10062	0	10140	0	8444	1762	8895	1257	10117	0	8395	1635	10127	0	8753	1289	10032	0	7528	2534	9971	0	10058	0	9901	0
39	9916	0	9809	0	9877	0	10036	0	9950	0	10042	0	8639	1232	7399	2646	8755	1339	10079	0	8596	1354	8688	1312	9813	0	8596	1386	8536	1383	7361	2634	10078	0	9965	0	9930	0	10095	0
40	7419	2623	9941	0	8494	1383	8327	1575	8260	1604	8682	1368	7686	2560	4990	5064	6093	4017	7968	1937	7210	2631	7397	2823	8371	1703	7329	2635	8712	1403	7465	2574	10157	0	10089	0	5116	4985	7422	2522
41	8798	1212	10018	0	8694	1474	9947	0	10124	0	9954	0	8738	1338	10025	0	8485	1414	7963	1881	10017	0	8598	1453	9979	0	8768	1314	9964	0	9925	0	9986	0	9925	0	4981	5158	10013	0
42	10143	0	9989	0	10033	0	9878	0	10004	0	9893	0	8810	1227	7328	2574	8522	1383	10037	0	8790	1324	8747	1330	9843	0	8831	1386	8630	1384	7484	2561	9969	0	10137	0	9923	0	10152	0
43	9911	0	9989	0	8649	1325	6550	3459	8177	1858	9888	0	7574	2383	10192	0	10050	0	9804	0	9804	0	8762	1288	8477	1660	8641	1253	8676	1313	7719	2385	7389	2529	7266	2746	9859	0	7588	2492
44	10022	0	10080	0	9991	0	10003	0	10024	0	10015	0	8760	1173	7400	2524	8627	1370	9823	0	8629	1320	8819	1318	10047	0	8586	1403	8516	1380	7537	2547	10007	0	10042	0	9954	0	10046	0
45	9909	0	7451	2625	9974	0	10005	0	9980	0	8732	1349	10074	0	10048	0	9918	0	8354	1679	8642	1298	10215	0	8376	1743	9995	0	8661	1323	9976	0	7514	2479	10003	0	10175	0	9963	0
46	7467	2221	4836	5070	7763	2143	10144	0	8458	1519	6280	3708	9915	0	10043	0	8888	1023	6880	3107	7654	2183	9083	989	8322	1652	8917	1050	7650	2440	9873	0	7457	2564	7793	2147	9955	0	9896	0
47	10003	0	10035	0	10090	0	9907	0	10006	0	9941	0	8698	1218	7405	2458	8581	1353	9958	0	8668	1353	8599	1317	10055	0	8497	1402	8741	1405	7494	2604	9943	0	9968	0	9933	0	10045	0
48	8848	1085	10009	0	8997	1029	10088	0	10022	0	8811	1045	10083	0	10269	0	9992	0	8735	1380	8877	1078	10059	0	10034	0	8968	1084	10188	0	10008	0	9934	0	7863	2259	9956	0	9943	0
49	7359	2720	10029	0	8572	1461	8328	1715	8336	1671	8742	1411	7423	2558	5016	5041	6012	4033	8148	1920	7203	2692	7390	2730	8277	1650	7386	2663	8645	1387	7319	2621	9974	0	9992	0	4970	4971	7327	2599
50	8743	1320	10107	0	8629	1424	10025	0	9967	0	9922	0	8748	1332	10097	0	8726	1383	8050	1879	9958	0	8534	1449	9933	0	8857	1232	10171	0	9948	0	9865	0	9968	0	5014	5007	10131	0
51	10102	0	7389	2620	10078	0	9826	0	9860	0	8631	1330	10016	0	9912	0	10017	0	8401	1771	8841	1268	9991	0	8370	1642	9924	0	8566	1370	9938	0	7522	2534	10088	0	9863	0	9970	0
52	8866	1066	7487	2581	8937	1028	9998	0	9756	0	7474	2401	10203	0	10096	0	9059	975	6965	3178	7681	2367	9149	1015	8436	1654	8937	993	7689	2336	10105	0	7406	2433	7667	2233	10154	0	10001	0
53	10129	0	10079	0	8424	1455	9931	0	9940	0	10127	0	8530	1238	9850	0	8629	1416	8207	1887	9956	0	8674	1406	9927	0	10162	0	9945	0	10045	0	9867	0	9940	0	7263	2709	10104	0
54	8636	1300	10066	0	8555	1513	10059	0	9927	0	9909	0	8661	1284	9980	0	8542	1347	8147	1847	10139	0	8533	1330	10028	0	8796	1240	9955	0	10029	0	9932	0	10026	0	4976	4926	9937	0
55	7346	2621	9864	0	8508	1452	6630	3349	6626	3326	8717	1326	5942	3819	5005	5032	6040	3917	8168	1892	7421	2663	7192	2735	8260	1598	7305	2695	8461	1375	7274	2598	10204	0	9923	0	5065	4889	7527	2555
56	10127	0	9863	0	10012	0	9929	0	10087	0	10227	0	8851	1242	7387	2578	8663	1395	9963	0	8727	1320	8527	1350	9924	0	8642	1378	8522	1466	7570	2555	9962	0	10102	0	9797	0	9988	0
57	10039	0	9983	0	10107	0	10018	0	9876	0	9873	0	8793	1197	7503	2479	8512	1328	10114	0	8528	1448	8727	1388	10020	0	8618	1413	8610	1399	7357	2670	10041	0	9994	0	9847	0	9978	0
58	9870	0	7355	2599	10198	0	10062	0	9953	0	8529	1310	9824	0	9946	0	9973	0	8161	1768	8774	1310	9872	0	8452	1597	9912	0	8754	1381	9958	0	7377	2525	9949	0	9841	0	10048	0
59	9855	0	9903	0	10020	0	10059	0	10107	0	9968	0	8778	1338	7597	2552	8694	1334	9999	0	8672	1438	8796	1385	10163	0	8675	1430	8566	1351	7391	2671	9900	0	9868	0	10067	0	10138	0
60	10157	0	7575	2565	9971	0	10070	0	10103	0	8804	1375	9982	0	10197	0	10028	0	8351	1776	8665	1248	10041	0	8344	1626	10206	0	8690	1301	9941	0	7541	2480	9964	0	10031	0	9947	0
61	7310	2674	10179	0	8536	1468	8482	1698	8360	1675	8689	1324	7498	2532	5013	4946	6045	4010	7944	1790	7456	2829	7160	2755	8294	1689	7416	2652	8551	1411	7387	2504	10083	0	10136	0	5029	4902	7574	2520
62	10002	0	7288	2466	9974	0	10129	0	10220	0	8845	1344	10055	0	10031	0	10162	0	8188	1715	8645	1258	10140	0	8561	1663	10161	0	8654	1343	10136	0	7561	2459	10173	0	9952	0	10050	0
63	10209	0	10070	0	9833	0	9893	0	9982	0	10058	0	8767	1244	7369	2499	8538	1366	9914	0	8664	1402	8543	1324	10099	0	8643	1462	8702	1350	7250	2632	9874	0	9988	0	9944	0	10131	0
64	10042	0	9900	0	10021	0	9984	0	9926	0	10067	0	8775	1273	7507	2547	8577	1346	9817	0	8657	1486	8690	1362	10144	0	8611	1459	8683	1386	7480	2565	10036	0	9950	0	9920	0	9995	0
65	9900	0	7369	2505	10064	0	9924	0	9776	0	8786	1370	10042	0	10123	0	10126	0	8207	1730	8606	1255	9918	0	8436	1682	10058	0	8643	1287	9961	0	7449	2543	9961	0	9952	0	9944	0
66	9991	0	10047	0	8573	1351	6578	3356	8188	1752	10057	0	7695	2486	9975	0	9942	0	9975	0	9956	0	8591	1269	8379	1716	8585	1342	8804	1326	7583	2390	7514	2478	7266	2824	9949	0	7523	2528
67	7247	2666	10003	0	8636	1516	8195	1663	8218	1669	8666	1364	7439	2470	5006	5048	5946	3994	8192	1903	7308	2694	7194	2770	8397	1612	7425	2600	8535	1363	7324	2561	10200	0	9904	0	4833	4969	7501	2476
68	9952	0	10074	0	9967	0	9966	0	9822	0	9971	0	8686	1213	7525	2665	8762	1342	10037	0	8724	1337	8535	1405	10065	0	8610	1393	8568	1337	7573	2559	9849	0	9986	0	10159	0	10072	0
69	9851	0	10129	0	8676	1286	6576	3351	8187	1813	9813	0	7446	2376	10032	0	9903	0	9975	0	9906	0	8638	1184	8391	1694	8599	1301	8717	1335	7448	2360	7640	2500	7190	2751	10083	0	7503	2454
70	9827	0	9984	0	10063	0	10055	0	9920	0	10043	0	8846	1204	7413	2578	8575	1324	10086	0	8430	1382	8792	1375	9987	0	8659	1472	8604	1334	7486	2627	10073	0	10047	0	10029	0	9956	0
71	10016	0	7351	2528	10045	0	10079	0	9970	0	8721	1316	9837	0	9987	0	9955	0	8280	1692	8683	1281	9989	0	8342	1622	10014	0	8626	1353	10149	0	7570	2536	9930	0	10184	0	9921	0
72	9909	0	7368	2591	10084	0	9898	0	10042	0	8701	1356	10097	0	10062	0	9930	0	8279	1712	8588	1248	10064	0	8372	1734	9997	0	8706	1253	10060	0	7455	2525	9975	0	10097	0	10055	0
73	10093	0	9958	0	10172	0	10141	0	10138	0	10043	0	8667	1264	7574	2471	8647	1265	9966	0	8585	1340	8994	1327	10101	0	8632	1423	8446	1371	7453	2583	10139	0	9986	0	9980	0	9864	0
74	9986	0	10091	0	10059	0	9989	0	10119	0	9885	0	8848	1229	7508	2645	8718	1298	9944	0	8518	1427	8612	1357	10039	0	8566	1404	8613	1374	7420	2537	10158	0	9893	0	9858	0	9895	0
75	10057	0	9887	0	10083	0	9843	0	9966	0	9969	0	8795	1218	7394	2573	8678	1361	10060	0	8609	1425	8682	1363	9968	0	8562	1419	8613	1397	7501	2605	10070	0	9881	0	10035	0	9792	0
76	7261	2643	9993	0	8646	1427	8436	1619	8289	1602	8552	1344	7435	2440	4973	5047	5835	4037	8011	1977	7209	2687	7173	2786	8362	1706	7364	2668	8680	1426	7284	2620	9814	0	10137	0	4962	4910	7504	2467
77	9872	0	7484	2612	9991	0	9981	0	10001	0	8540	1317	10095	0	10054	0	9930	0	8320	1719	8770	1267	10041	0	8367	1667	10008	0	8606	1392	10036	0	7418	2585	9974	0	9838	0	10032	0
78	10005	0	7350	2556	9823	0	9955	0	9987	0	8688	1324	10002	0	10066	0	9941	0	8246	1759	8590	1265	10093	0	8315	1661	10000	0	8635	1271	10072	0	7659	2540	9978	0	10011	0	10202	0
79	7303	2699	10067	0	8462	1552	8321	1616	8411	1660	8830	1369	7437	2583	4901	4991	5995	4030	8195	1969	7310	2715	7177	2796	8241	1716	7306	2670	8633	1349	7309	2583	9844	0	10116	0	5044	5043	7506	2522
80	7297	2559	9820	0	8554	1485	8289	1553	8210	1605	8498	1443	7335	2570	5163	5160	6009	3967	8227	1848	7124	2699	7366	2747	8433	1679	7290	2591	8577	1462	7371	2560	10021	0	9910	0	4885	4949	7324	2592
81	9806	0	7587	2518	9841	0	10135	0	10120	0	8603	1380	9988	0	9715	0	10076	0	8579	1791	8847	1265	9988	0	8377	1635	9934	0	8806	1310	10011	0	7424	2423	10008	0	9919	0	9743	0
82	9879	0	7559	2619	10198	0	9880	0	10014	0	8598	1410	10188	0	9902	0	10055	0	8371	1756	8739	1262	10064	0	8280	1629	10083	0	8627	1294	10112	0	7545	2408	10093	0	10020	0	10009	0
83	10014	0	7252	2571	9799	0	10005	0	10141	0	8579	1305	10107	0	9768	0	9891	0	8306	1724	8551	1352	9941	0	8233	1641	10066	0	8783	1223	9973	0	7423	2511	10017	0	10192	0	10019	0
84	10146	0	9923	0	8730	1313	6684	3466	8320	1812	9852	0	7507	2380	10130	0	9856	0	9871	0	10236	0	8604	1239	8523	1664	8616	1299	8752	1297	7581	2436	7504	2549	7194	2766	10080	0	7701	2511
85	7309	2666	9897	0	8461	1410	6484	3401	6529	3580	8737	1348	6144	3862	5071	5029	6077	4038	8256	1905	7337	2667	7107	2737	8319	1783	7261	2670	8466	1391	7439	2599	10089	0	9885	0	4944	4941	7499	2471
86	7286	2615	9934	0	8522	1461	6530	3469	6626	3378	8760	1406	6107	3754	4961	4870	6040	4009	8000	1923	7258	2628	7064	2823	8178	1743	7375	2674	8686	1394	7344	2633	9891	0	9910	0	4871	5124	7421	2588
87	9969	0	9988	0	10054	0	9940	0	9753	0	9941	0	8919	1309	7415	2659	8468	1349	10075	0	8815	1320	8638	1351	9949	0	8584	1483	8768	1355	7392	2573	9840	0	9927	0	9909	0	9834	0
88	10115	0	10038	0	8567	1289	6696	3258	8102	1827	10023	0	7563	2370	10063	0	9994	0	9953	0	9997	0	8882	1302	8315	1656	8691	1296	8559	1320	7539	2466	7466	2434	7154	2669	10142	0	7554	2440
89	10070	0	9941	0	9999	0	10052	0	10177	0	9961	0	8923	1234	7299	2491	8488	1351	10077	0	8504	1392	8649	1337	10003	0	8754	1417	8515	1394	7448	2600	9791	0	10040	0	9952	0	10118	0
90	7352	2646	10184	0	8609	1439	6615	3489	6533	3589	8556	1410	6322	3832	4975	4926	5913	4114	8124	1903	7368	2727	7290	2753	8379	1660	7284	2573	8750	1310	7423	2692	10040	0	9934	0	5036	5015	7463	2502
91	8851	997	9876	0	8924	1008	9970	0	10080	0	8938	1058	10087	0	10119	0	10082	0	8493	1439	9052	1079	9998	0	9997	0	8793	1064	10005	0	9834	0	9993	0	7761	2223	10095	0	9929	0
92	8998	1111	9928	0	8900	1071	10098	0	10018	0	8835	1083	9859	0	10003	0	10043	0	8770	1341	8925	1009	9966	0	9803	0	9045	1042	9982	0	9839	0	10001	0	7710	2190	10276	0	9968	0
93	10045	0	7431	2594	10030	0	9849	0	9925	0	8564	1369	10218	0	9953	0	10007	0	8180	1713	8878	1306	10104	0	8430	1662	9832	0	8538	1283	10087	0	7594	2425	10005	0	10029	0	9910	0
94	8514	1234	10096	0	8451	1431	9956	0	9948	0	10053	0	8695	1286	9978	0	8603	1476	8068	1885	9988	0	8447	1475	9923	0	8760	1296	10033	0	10018	0	9849	0	10063	0	5025	5041	9901	0
95	7286	2660	9921	0	8555	1464	6641	3399	6519	3579	8681	1346	6301	3877	4936	5019	6056	3967	8075	1889	7468	2649	7159	2689	8032	1700	7253	2659	8632	1432	7393	2681	9879	0	9977	0	5009	4982	7381	2506
96	7322	2641	9828	0	8500	1409	6643	3412	6422	3513	8713	1401	6212	3758	4996	5120	5858	4068	8087	1961	7389	2666	7048	2795	8284	1672	7493	2640	8643	1393	7432	2572	10190	0	10009	0	5006	5028	7534	2518
97	7163	2675	9991	0	8530	1365	8337	1603	8514	1666	8532	1443	7619	2614	5067	4929	6021	3968	8230	1910	7351	2746	7174	2720	8281	1758	7221	2634	8696	1418	7462	2527	9868	0	10002	0	4980	5018	7450	2640
98	8762	1297	9962	0	8499	1411	9949	0	10120	0	10029	0	8708	1282	10069	0	8602	1367	8011	1905	10088	0	8413	1384	9959	0	8628	1261	9979	0	10036	0	10195	0	9966	0	4943	4981	9947	0
99	10096	0	9975	0	9816	0	9945	0	10059	0	10006	0	8688	1200	7530	2549	8601	1343	10088	0	8741	1450	8580	1359	9950	0	8509	1389	8608	1374	7581	2620	9977	0	9869	0	10058	0	9926	0
