gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	9988	0	10040	0	8896	1094	9964	0	10024	0	8421	1625	8830	926	9964	0	10060	0	9879	0	10028	0	8527	1411	10053	0	10006	0	9881	0	9998	0	8895	1108	8400	1567	10071	0	9950	0
11	6765	3237	8246	1679	7867	2264	7635	2452	10097	0	6640	3384	7726	2433	7542	2436	8929	1231	7615	2406	9857	0	4992	5077	6894	3060	7833	2140	10032	0	4937	5028	7565	2466	6469	3404	4982	5027	6638	3266
12	10019	0	9905	0	10166	0	9939	0	7962	1869	9940	0	9808	0	9945	0	10041	0	9875	0	7505	2429	9830	0	7911	2009	9968	0	8671	1264	9986	0	10022	0	8655	1469	10038	0	10055	0
13	6651	3272	9922	0	8737	1166	7537	2370	9853	0	8025	1821	10057	0	7628	2400	8708	1167	9054	1038	9999	0	8338	1682	10100	0	8022	2162	10023	0	5094	5021	8653	1305	7933	1947	7643	2330	6657	3369
14	6741	3282	8223	1685	7782	2344	7580	2482	9992	0	6541	3253	7626	2531	7525	2409	8990	1217	7533	2385	9751	0	5057	5046	6787	3042	7859	2117	9838	0	5097	4882	7609	2535	6604	3407	4991	5070	6694	3231
15	9969	0	9909	0	10131	0	10000	0	8105	1891	9993	0	9911	0	10037	0	10079	0	10171	0	7535	2345	10119	0	7942	1953	9907	0	8534	1276	9922	0	10140	0	8554	1533	9864	0	9879	0
16	10059	0	9987	0	10044	0	9998	0	8049	1779	10069	0	10111	0	9932	0	10057	0	9967	0	7616	2448	9910	0	8107	2017	10060	0	8819	1277	9952	0	9913	0	8530	1508	10034	0	10283	0
17	9961	0	10086	0	10011	0	10082	0	10050	0	9862	0	9944	0	9934	0	8651	1383	8786	1117	9950	0	9941	0	10111	0	9953	0	8403	1611	10071	0	8563	1377	9961	0	10021	0	8389	1665
18	6666	3140	8268	1712	7685	2319	7595	2418	10000	0	6693	3355	7614	2466	7571	2439	8803	1164	7492	2468	10046	0	5015	5047	6983	3036	7761	2124	10010	0	5071	4979	7535	2498	6439	3459	5058	4983	6650	3369
19	10077	0	9967	0	9814	0	10076	0	8138	1854	9993	0	10082	0	10010	0	9830	0	9939	0	7579	2393	9941	0	8128	1933	10066	0	8593	1295	9995	0	10148	0	8525	1506	9980	0	9964	0
20	8462	1529	9952	0	9988	0	10139	0	10036	0	8191	1779	10146	0	9919	0	8908	1178	8969	986	9843	0	9981	0	9858	0	10079	0	10113	0	10143	0	9784	0	9997	0	9955	0	9931	0
21	6941	3320	8204	1795	7778	2283	7592	2369	9915	0	6658	3267	7521	2516	7698	2411	8784	1141	7613	2326	9874	0	4967	4951	6976	3059	7902	2178	10104	0	5022	4936	7609	2457	6297	3381	5027	5023	6637	3232
22	6962	3218	8328	1619	7676	2252	7544	2384	9994	0	6695	3382	7702	2405	7586	2437	8886	1254	7617	2379	10123	0	4956	4940	6906	3052	7808	2175	10139	0	5008	4919	7801	2450	6594	3532	4908	5009	6671	3328
23	4949	5000	6782	3263	7751	2262	4948	4944	8211	1961	6593	3353	7545	2491	4920	5030	7538	2506	7591	2437	7484	2342	5093	5021	5079	5131	7864	2158	8795	1272	4977	4947	7515	2491	5045	5041	5027	5091	6681	3323
24	10026	0	10000	0	9888	0	9820	0	8279	1865	9880	0	10138	0	10041	0	10044	0	10060	0	7601	2398	9984	0	7945	2023	10063	0	8696	1288	9861	0	9875	0	8478	1522	9884	0	9995	0
25	9994	0	10074	0	10052	0	10025	0	8216	1910	9935	0	10171	0	10065	0	10134	0	10180	0	7559	2441	9990	0	7989	1912	9960	0	8704	1315	10028	0	10212	0	8276	1523	10006	0	9954	0
26	9880	0	9983	0	9035	1052	9950	0	10125	0	8419	1585	8825	975	9940	0	10175	0	10159	0	9991	0	8591	1333	10079	0	9903	0	9956	0	10090	0	8802	1193	8336	1504	10015	0	9880	0
27	9947	0	10213	0	10160	0	9978	0	8018	1886	9913	0	9916	0	9945	0	9956	0	9949	0	7467	2325	10001	0	7967	1995	9949	0	8769	1238	10037	0	10001	0	8468	1556	10039	0	10005	0
28	9856	0	10057	0	10029	0	10081	0	10130	0	9853	0	10133	0	10077	0	8659	1306	8828	1139	9882	0	9989	0	9798	0	10036	0	8494	1627	10165	0	8456	1355	10007	0	10092	0	8326	1647
29	10113	0	10011	0	9755	0	9987	0	8298	1944	10032	0	9884	0	9961	0	9963	0	9933	0	7528	2324	9893	0	8077	2030	9900	0	8730	1332	10078	0	9848	0	8553	1491	10007	0	10117	0
30	6661	3212	10092	0	9777	0	7477	2494	10122	0	8179	1815	10040	0	9973	0	8897	1243	8998	1099	9980	0	10086	0	9963	0	7840	2129	9975	0	7435	2450	8607	1399	8135	1868	9842	0	8434	1633
31	9949	0	9907	0	9834	0	10101	0	8025	1835	9988	0	9992	0	9904	0	10065	0	9934	0	7682	2447	10032	0	7968	1943	10023	0	8575	1319	10030	0	10043	0	8532	1525	10052	0	9880	0
32	10036	0	9966	0	8921	1029	9907	0	9970	0	8445	1568	9008	986	10050	0	9997	0	9949	0	9979	0	8608	1315	9662	0	9987	0	9873	0	9883	0	8863	1137	8451	1552	10151	0	10054	0
33	10090	0	10125	0	9906	0	9942	0	7990	1939	10129	0	9935	0	9860	0	10180	0	9986	0	7556	2417	10011	0	8067	1915	10109	0	8580	1238	10177	0	10044	0	8556	1519	9987	0	10094	0
34	10018	0	9869	0	9079	1043	10077	0	10096	0	8238	1661	8905	999	9906	0	7767	2408	8883	1141	7481	2600	10045	0	10021	0	10056	0	8310	1670	9939	0	7539	2469	10117	0	10004	0	8371	1672
35	8419	1626	9840	0	10055	0	10016	0	9768	0	8003	1853	10005	0	10020	0	8745	1126	9000	1021	10148	0	9823	0	10028	0	9979	0	10072	0	10098	0	10074	0	10047	0	9985	0	10148	0
36	9963	0	9871	0	10053	0	10047	0	8182	1826	10058	0	10005	0	10154	0	9979	0	10026	0	7536	2455	10112	0	8002	1985	10196	0	8750	1339	10156	0	9922	0	8446	1535	9842	0	10065	0
37	10043	0	10011	0	9969	0	9996	0	9991	0	10065	0	10054	0	10186	0	8735	1360	8931	1093	10096	0	10201	0	10002	0	9913	0	8539	1578	10082	0	8741	1523	9925	0	10090	0	8367	1753
38	10084	0	9974	0	9970	0	10031	0	8164	1885	9908	0	10145	0	9948	0	9844	0	10036	0	7476	2378	10134	0	8093	2068	9902	0	8768	1220	10001	0	10037	0	8328	1501	9948	0	10025	0
39	9884	0	9991	0	9949	0	9866	0	8005	1959	10068	0	9949	0	10165	0	10114	0	9987	0	7666	2426	10266	0	7994	2022	9832	0	8708	1225	10003	0	9918	0	8561	1563	10028	0	9951	0
40	9769	0	10051	0	8892	1073	9859	0	9889	0	8396	1597	8996	1053	9846	0	7581	2430	8866	1118	7376	2501	9989	0	9913	0	9856	0	8258	1599	10072	0	7490	2520	9884	0	10057	0	8233	1630
41	10113	0	9872	0	8860	1043	9983	0	10001	0	8392	1564	8936	1023	9902	0	10038	0	10106	0	10007	0	8629	1347	10137	0	9869	0	9906	0	9908	0	8749	1128	8493	1598	9918	0	10167	0
42	10032	0	9823	0	10029	0	9931	0	8186	1888	10191	0	9857	0	10069	0	10030	0	9894	0	7552	2324	9942	0	8057	1937	10074	0	8705	1208	9945	0	10062	0	8523	1490	10056	0	9908	0
43	8404	1586	9989	0	10005	0	10168	0	9924	0	8138	1842	9969	0	9794	0	8812	1202	8977	1027	9847	0	9930	0	10111	0	10193	0	9986	0	9967	0	9893	0	10056	0	9991	0	10128	0
44	6787	3224	10007	0	10118	0	7458	2428	9888	0	8252	1835	10022	0	10060	0	8863	1223	8764	1046	9951	0	10012	0	9883	0	7852	2193	10031	0	7597	2530	8595	1327	8083	1937	10023	0	8368	1653
45	10027	0	10007	0	9979	0	9934	0	9981	0	9830	0	9958	0	10052	0	8675	1354	8968	1137	10087	0	10170	0	10052	0	10034	0	8291	1671	10081	0	8674	1377	9827	0	10036	0	8352	1719
46	10015	0	10092	0	9869	0	10098	0	8113	1903	9951	0	10135	0	10166	0	9801	0	10118	0	7551	2356	9864	0	7925	1961	10173	0	8649	1280	9838	0	10118	0	8524	1489	10126	0	10046	0
47	10053	0	10021	0	8928	1068	10029	0	9862	0	8342	1569	8959	1035	9973	0	10019	0	10009	0	9940	0	8732	1345	10058	0	9997	0	9980	0	9858	0	8823	1122	8441	1541	9999	0	9953	0
48	10023	0	10064	0	8845	985	9825	0	9818	0	8387	1558	9119	995	9895	0	9851	0	10039	0	9921	0	8798	1355	9956	0	10157	0	9795	0	9693	0	8735	1140	8397	1533	9968	0	9998	0
49	9657	0	9952	0	9984	0	9923	0	8147	1933	10076	0	9924	0	10067	0	9960	0	9827	0	7693	2346	9925	0	7962	1980	9943	0	8820	1288	10055	0	10132	0	8446	1492	10138	0	9968	0
50	10113	0	9896	0	10028	0	10073	0	9920	0	9978	0	9777	0	9926	0	8960	1307	8887	1164	9867	0	10129	0	10090	0	9890	0	8462	1654	10134	0	8709	1291	10088	0	9895	0	8223	1734
51	8594	1584	10009	0	10066	0	10066	0	9989	0	8266	1734	9819	0	9835	0	8862	1243	9014	1098	10114	0	9947	0	9946	0	9984	0	10035	0	10015	0	10098	0	9990	0	10067	0	10162	0
52	8492	1607	9990	0	9877	0	9936	0	9960	0	8122	1786	10122	0	10034	0	8705	1179	8983	1082	9936	0	9893	0	10028	0	10092	0	10140	0	10037	0	10285	0	9737	0	10003	0	9939	0
53	10068	0	9747	0	9906	0	10126	0	7972	1829	9946	0	10020	0	9976	0	9813	0	9954	0	7534	2405	9942	0	8109	1907	9918	0	8773	1278	10059	0	10098	0	8619	1608	10023	0	9896	0
54	9861	0	9987	0	10012	0	9886	0	8055	1889	9949	0	9944	0	10152	0	9681	0	9968	0	7566	2423	10020	0	7973	1967	9920	0	8614	1291	9872	0	10120	0	8557	1603	10006	0	10155	0
55	9939	0	9900	0	8892	1084	9975	0	10008	0	8504	1626	8985	1036	9954	0	7721	2501	8674	1119	7385	2625	9842	0	9996	0	9999	0	8380	1580	10036	0	7308	2432	10057	0	10043	0	8343	1674
56	8432	1588	9956	0	9966	0	10013	0	9944	0	8263	1776	9957	0	9960	0	8829	1264	8896	1057	9785	0	10099	0	9825	0	10063	0	10040	0	10098	0	9973	0	10085	0	9996	0	10047	0
57	6810	3254	8206	1635	7698	2247	7550	2427	9928	0	6725	3375	7613	2495	7552	2393	8860	1275	7810	2380	10049	0	4933	4961	6956	3029	7869	2138	10016	0	5019	4925	7597	2511	6604	3408	5039	5062	6741	3319
58	9904	0	10135	0	10009	0	10058	0	8105	1869	10121	0	10039	0	9966	0	9920	0	10123	0	7584	2411	10025	0	8042	2020	9890	0	8840	1280	9928	0	9916	0	8431	1555	9892	0	10091	0
59	9841	0	10026	0	8898	1092	9979	0	10174	0	8290	1683	8896	1006	9941	0	7659	2373	8788	1168	7488	2569	9973	0	9970	0	9976	0	8456	1616	9863	0	7378	2474	10113	0	10020	0	8250	1666
60	8429	1560	10045	0	9867	0	9986	0	10087	0	8114	1770	9848	0	10136	0	8716	1188	9075	1028	9968	0	10038	0	9900	0	10075	0	10000	0	10167	0	9990	0	9862	0	10004	0	10156	0
61	4983	4911	6832	3045	7800	2298	5008	5073	8224	1941	6739	3286	7769	2449	4911	4975	7396	2604	7699	2312	7699	2467	5126	4960	5091	4981	7807	2080	8801	1324	5062	5039	7455	2459	5086	5009	5059	5026	6611	3353
62	10065	0	10016	0	9960	0	9990	0	8230	1865	10078	0	9870	0	10238	0	10099	0	10130	0	7529	2392	10026	0	8142	1920	9970	0	8643	1260	9957	0	10040	0	8359	1574	10052	0	10085	0
63	10080	0	9901	0	9912	0	9963	0	8151	1930	9927	0	9924	0	9960	0	10091	0	10094	0	7706	2511	10097	0	8116	1985	10008	0	8715	1317	9905	0	9920	0	8443	1553	10048	0	9869	0
64	8292	1642	10087	0	10165	0	10031	0	10043	0	8325	1830	10024	0	9988	0	8723	1192	9024	1099	10012	0	9899	0	9972	0	9907	0	10087	0	10022	0	9828	0	10017	0	9847	0	9990	0
65	9816	0	9981	0	9994	0	10027	0	8028	1908	9865	0	10049	0	9997	0	9868	0	9931	0	7545	2456	10166	0	8163	2069	9879	0	8752	1299	9952	0	9804	0	8487	1488	10068	0	10163	0
66	6728	3288	8282	1702	7554	2282	7413	2412	10043	0	6633	3345	7619	2453	7608	2456	8787	1252	7720	2433	9893	0	4973	4991	6987	3063	7863	2160	9800	0	5093	4939	7462	2498	6600	3530	4923	5009	6623	3205
67	9903	0	9991	0	8933	1144	9988	0	10054	0	8353	1695	9008	1021	9986	0	7466	2406	8680	1113	7528	2634	9948	0	9925	0	10005	0	8368	1650	10103	0	7328	2534	9928	0	10004	0	8333	1683
68	9880	0	9924	0	9908	0	10016	0	8059	1850	10162	0	10007	0	9984	0	9920	0	9987	0	7569	2439	9982	0	7971	1902	9967	0	8628	1296	9963	0	9926	0	8499	1533	10109	0	9950	0
69	10074	0	10066	0	10006	0	10038	0	8195	1881	9844	0	10092	0	10042	0	10061	0	10069	0	7571	2407	10074	0	7971	1964	10096	0	8807	1309	10206	0	9995	0	8442	1461	9966	0	10141	0
70	10132	0	9999	0	9110	1042	9905	0	10038	0	8395	1591	9188	945	9941	0	10088	0	10136	0	9991	0	8633	1392	9921	0	10056	0	9836	0	9915	0	8883	1029	8467	1614	10085	0	10032	0
71	10081	0	9930	0	10042	0	9952	0	8040	1831	10009	0	9950	0	9777	0	10194	0	9942	0	7551	2396	10041	0	7948	1867	9945	0	8693	1255	10012	0	9954	0	8387	1541	10030	0	10053	0
72	9975	0	9895	0	9946	0	9924	0	8119	1872	10026	0	9973	0	9827	0	10020	0	10059	0	7715	2407	9859	0	8016	1970	10032	0	8649	1272	9903	0	10050	0	8345	1552	10004	0	9954	0
73	9899	0	10029	0	9925	0	9986	0	8084	1843	9858	0	9971	0	9947	0	9997	0	10119	0	7592	2345	9860	0	7953	2038	10083	0	8730	1291	10070	0	10033	0	8547	1498	10084	0	9916	0
74	9983	0	9980	0	9886	0	9958	0	8215	1952	9980	0	9816	0	9992	0	9999	0	9968	0	7357	2375	10008	0	8132	1928	10067	0	8576	1298	9974	0	10056	0	8351	1499	10101	0	9996	0
75	4993	5011	5010	5132	5065	5063	5001	5004	4962	5031	5053	5088	4918	4997	5092	4907	4970	4992	5003	4906	4945	4945	5035	4973	5099	4943	4907	4928	5032	4922	4947	5029	5042	5074	4993	5005	4980	5052	5077	5005
76	10083	0	10059	0	10032	0	9969	0	9849	0	10084	0	10090	0	9951	0	8744	1293	8955	1162	9912	0	10175	0	10139	0	9979	0	8515	1625	9777	0	8641	1334	9864	0	10104	0	8360	1658
77	5071	5018	6837	3195	7755	2197	4921	4898	8062	1938	6535	3373	7698	2490	5044	4930	7303	2557	7674	2414	7635	2547	5003	5070	4929	4949	7849	2135	8779	1255	5046	5030	7749	2405	4924	4936	5052	5009	6751	3289
78	5004	5101	6695	3167	7695	2369	4917	5042	8128	1918	6630	3347	7469	2361	4942	5086	7487	2597	7623	2357	7491	2463	5001	5002	4993	5077	7819	2131	8776	1253	4985	5146	7593	2513	5072	5024	4877	4954	6645	3293
79	6686	3188	9966	0	8720	1293	7559	2384	9908	0	8427	1813	10129	0	7605	2511	8902	1203	9035	1046	9827	0	8196	1601	9989	0	7793	2163	9879	0	5131	4795	8779	1285	8398	1835	7664	2224	6677	3330
80	6725	3203	8228	1649	7869	2214	7628	2430	9889	0	6679	3337	7742	2395	7579	2465	8820	1171	7549	2354	10018	0	5072	4972	6999	2966	8046	2081	10055	0	5066	5156	7415	2417	6511	3353	4996	4965	6784	3260
81	10190	0	9974	0	10044	0	9995	0	8122	1923	10195	0	9973	0	9939	0	9959	0	10019	0	7651	2314	10080	0	8121	1979	10228	0	8683	1251	10144	0	9830	0	8413	1518	9918	0	10065	0
82	9947	0	10010	0	9950	0	9942	0	10053	0	9989	0	10139	0	9928	0	8656	1307	8865	1101	10023	0	9999	0	10111	0	9920	0	8328	1650	9880	0	8601	1412	9986	0	10163	0	8352	1686
83	9944	0	9902	0	8948	1035	9879	0	9855	0	8369	1574	9040	960	10047	0	9930	0	10108	0	10143	0	8664	1356	10129	0	10047	0	9903	0	9965	0	8891	1103	8379	1568	10018	0	9870	0
84	9991	0	10020	0	10011	0	9942	0	8074	1937	9986	0	10003	0	9929	0	10078	0	10032	0	7582	2438	10004	0	8029	1967	9921	0	8743	1271	10025	0	9909	0	8523	1542	10025	0	9953	0
85	9857	0	9997	0	8891	1065	10111	0	9950	0	8423	1608	9203	973	9948	0	10107	0	9929	0	10072	0	8515	1343	9894	0	9871	0	9873	0	10040	0	8772	1150	8479	1589	9905	0	10058	0
86	6646	3216	8522	1734	7606	2307	7609	2419	10053	0	6731	3377	7735	2341	7512	2562	8726	1257	7609	2482	9975	0	5032	4980	6928	3092	7888	2094	10131	0	4928	5079	7582	2453	6620	3449	5037	5037	6759	3325
87	10126	0	10020	0	9940	0	9971	0	8127	1845	10071	0	10014	0	10081	0	9966	0	9833	0	7594	2355	10028	0	8068	2025	10233	0	8655	1244	9728	0	9858	0	8483	1469	10003	0	10220	0
88	9990	0	10030	0	8959	1077	10191	0	10023	0	8363	1658	9025	1027	10141	0	9913	0	9980	0	9940	0	8633	1319	10029	0	9863	0	10027	0	10241	0	8779	1154	8519	1550	9970	0	10087	0
89	8520	1605	9950	0	9916	0	9864	0	9903	0	8347	1804	10019	0	10140	0	8741	1232	9060	1031	10122	0	9983	0	9937	0	10040	0	10053	0	9977	0	10066	0	9943	0	10185	0	9991	0
90	8311	1571	10089	0	9943	0	9993	0	9934	0	8261	1775	10099	0	9892	0	8644	1220	8971	1041	9986	0	10023	0	10008	0	10062	0	10196	0	9960	0	9913	0	9939	0	9935	0	10165	0
91	6852	3338	8316	1712	7759	2265	7518	2427	10030	0	6715	3267	7576	2403	7604	2419	8666	1162	7629	2370	9990	0	5068	5012	7008	3098	7988	2199	10047	0	4970	5076	7569	2568	6530	3367	4921	5007	6789	3211
92	10064	0	10090	0	9872	0	10199	0	8055	1871	9870	0	9966	0	9965	0	10129	0	10011	0	7710	2447	10141	0	7951	2075	10055	0	8770	1233	9974	0	10107	0	8568	1467	10007	0	10082	0
93	10225	0	10021	0	8942	1031	10083	0	9955	0	8251	1638	9141	940	10015	0	10112	0	10233	0	9822	0	8443	1367	9983	0	9780	0	9853	0	10115	0	8856	1082	8525	1597	10195	0	10062	0
94	6840	3255	8447	1796	7658	2253	7492	2370	10062	0	6631	3361	7424	2424	7705	2436	8621	1188	7551	2428	9904	0	5032	5032	7026	2980	7770	2142	10042	0	5077	4996	7622	2447	6470	3446	4913	4904	6544	3369
95	6796	3165	8470	1734	7689	2238	7580	2417	10187	0	6634	3469	7488	2467	7695	2433	8939	1222	7639	2422	10000	0	5036	4963	6992	3056	7780	2068	10116	0	5112	5078	7524	2391	6552	3451	4945	4999	6741	3296
96	9812	0	10030	0	10091	0	9961	0	8215	2003	10119	0	10041	0	10092	0	9962	0	10018	0	7380	2442	10047	0	7991	1940	9929	0	8786	1260	9976	0	10302	0	8613	1462	9977	0	10089	0
97	10084	0	10021	0	9773	0	9932	0	8053	1984	9905	0	9904	0	9947	0	10039	0	9982	0	7567	2494	10110	0	7928	1955	9968	0	8855	1311	10075	0	9801	0	8550	1568	9775	0	10080	0
98	10040	0	10160	0	9862	0	10167	0	7920	1900	10119	0	10142	0	10031	0	9986	0	9994	0	7568	2419	9972	0	7987	1935	9997	0	8729	1335	10152	0	10016	0	8457	1558	10044	0	9912	0
99	9902	0	9951	0	10070	0	10063	0	10019	0	9907	0	10015	0	9935	0	8779	1327	9001	1127	10120	0	10028	0	10004	0	10045	0	8466	1659	9877	0	8788	1348	9895	0	10072	0	8321	1705
