gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
15	8248	1691	10080	0	10014	0	8735	1307	8437	1649	8167	1739	10047	0	10141	0	8802	1311	10257	0	9943	0	10136	0	10034	0	9929	0	8472	1320	9948	0	9929	0	10052	0	10006	0	10226	0
16	4892	5061	4956	4940	4930	5016	6388	3496	5041	4963	5101	4988	7976	1903	4952	4954	4895	4997	4990	5026	7620	2343	4910	5014	4989	4890	6416	3568	4941	4937	4945	5058	4895	4989	5005	5051	6943	3037	4910	5022
17	8529	1542	8805	1209	8826	1258	8738	1172	8515	1338	10007	0	9986	0	8558	1415	9002	963	4899	5073	10087	0	8347	1652	8489	1464	10074	0	8885	1231	8623	1431	9875	0	10085	0	8777	1286	9960	0
18	8480	1668	9905	0	10048	0	8884	1268	8399	1618	8457	1693	9960	0	10025	0	8735	1255	10103	0	10020	0	9817	0	10103	0	9954	0	8671	1349	9956	0	9964	0	10035	0	9912	0	9910	0
19	10065	0	8416	1654	7926	2107	9998	0	8076	2074	10079	0	10075	0	9913	0	9989	0	9875	0	9975	0	10116	0	9985	0	9995	0	10000	0	10184	0	9913	0	8347	1528	10011	0	10017	0
20	8363	1687	10131	0	10055	0	8905	1191	8368	1585	8142	1658	9927	0	10049	0	8570	1275	10205	0	9946	0	10011	0	9939	0	10083	0	8679	1333	9835	0	9922	0	10126	0	10107	0	9894	0
21	8197	1634	10038	0	10074	0	8630	1249	8384	1608	8320	1738	9994	0	9871	0	8937	1312	10073	0	10007	0	9986	0	9853	0	9999	0	8559	1366	9963	0	9865	0	9942	0	9929	0	9870	0
22	10100	0	8187	1624	8078	2092	10161	0	7953	2012	10004	0	9881	0	9966	0	9921	0	9799	0	9986	0	9843	0	9988	0	10044	0	9800	0	9998	0	10120	0	8505	1533	9939	0	9900	0
23	8167	1646	10162	0	10060	0	8780	1245	8324	1573	8433	1637	9813	0	10000	0	8723	1275	9960	0	10105	0	10022	0	9977	0	9967	0	8709	1409	10059	0	9930	0	10063	0	9822	0	10300	0
24	6772	3174	7634	2471	7095	2912	6456	3548	7050	3059	5066	4976	10137	0	6947	3075	6231	3729	4996	4934	7655	2460	8320	1664	6717	3299	7587	2382	7323	2665	5023	4989	5092	5015	8804	1180	8888	1324	5048	4936
25	9956	0	8479	1656	8095	2028	9889	0	7964	2024	9944	0	10135	0	9703	0	9975	0	9891	0	9818	0	9998	0	10051	0	10057	0	9970	0	10108	0	9920	0	8396	1582	9912	0	9826	0
26	8499	1545	8762	1088	8766	1234	8687	1074	8540	1433	10154	0	9936	0	8605	1403	8943	1025	5048	5007	10022	0	8372	1646	8529	1501	9918	0	8754	1258	8427	1438	9921	0	9875	0	8682	1332	10010	0
27	8263	1725	9940	0	9872	0	8704	1250	8398	1605	8330	1690	9881	0	9867	0	8566	1282	9784	0	9874	0	10073	0	9827	0	10183	0	8618	1342	9968	0	10104	0	10084	0	9951	0	10053	0
28	8153	1690	9909	0	9975	0	8629	1262	8337	1646	8194	1720	10075	0	10116	0	8672	1316	9901	0	9931	0	10220	0	10053	0	9943	0	8580	1349	10032	0	9884	0	10136	0	10000	0	9950	0
29	8317	1788	9990	0	9928	0	10027	0	9932	0	9877	0	9972	0	8199	1869	8609	1330	9969	0	9784	0	8062	2039	8148	1768	8663	1207	8537	1463	10181	0	9879	0	8610	1301	8246	1803	10008	0
30	8466	1499	8725	1116	8935	1239	8893	1130	8422	1359	10075	0	9938	0	8668	1355	8949	937	5006	5009	10074	0	8364	1661	8466	1470	10076	0	8859	1164	8565	1482	10245	0	10045	0	8780	1244	9870	0
31	10062	0	8466	1584	7884	2037	9927	0	7897	1951	9982	0	10075	0	9879	0	10140	0	9967	0	10054	0	9894	0	9965	0	9951	0	9919	0	9976	0	10153	0	8398	1563	10123	0	9915	0
32	8345	1678	9912	0	9914	0	8594	1203	8360	1536	8382	1607	9988	0	10097	0	8701	1325	10006	0	10077	0	9952	0	10232	0	10153	0	8686	1339	10025	0	9950	0	9821	0	9930	0	10101	0
33	10015	0	9981	0	10074	0	9915	0	10075	0	9986	0	10096	0	10147	0	8670	1357	9879	0	7475	2449	9914	0	8180	1720	9907	0	10054	0	8304	1664	7238	2727	10069	0	9987	0	7450	2553
34	6716	3346	7506	2494	6893	3038	6442	3628	6798	2902	4996	4910	9888	0	6860	3156	6336	3499	4928	4984	7382	2456	8427	1692	6757	3268	7485	2305	7447	2624	5078	4981	5075	4954	8852	1178	8678	1300	4921	4929
35	10180	0	8385	1621	7941	1977	10023	0	7908	1998	9879	0	9905	0	9884	0	10058	0	9898	0	9983	0	9981	0	10010	0	10017	0	9959	0	9935	0	9999	0	8329	1582	9826	0	10172	0
36	6833	3309	7525	2447	7186	2883	6427	3540	6941	2960	4994	4988	10034	0	7011	3063	6264	3743	4917	5074	7603	2297	8350	1700	6821	3329	7620	2357	7400	2572	5034	5101	4950	5112	8932	1202	8598	1260	4972	4957
37	8428	1648	10062	0	10091	0	8763	1238	8449	1535	8318	1763	10033	0	10118	0	8882	1287	9995	0	9923	0	9811	0	10137	0	9940	0	8635	1343	10073	0	10050	0	9963	0	10066	0	10015	0
38	8352	1720	10228	0	10065	0	8818	1284	8463	1599	8324	1725	10061	0	10107	0	8727	1298	10066	0	10165	0	10226	0	10022	0	9923	0	8686	1380	10064	0	9951	0	10065	0	9962	0	10058	0
39	6804	3211	7645	2440	7175	2924	6380	3559	6923	2879	5051	4963	9971	0	6927	3147	6295	3623	5115	5207	7597	2458	8464	1671	6719	3164	7859	2325	7409	2694	5000	4893	4899	4964	8895	1163	8791	1337	4989	5135
40	8644	1529	8979	1149	8794	1265	8816	1070	8646	1430	9936	0	10073	0	8597	1414	8896	969	4978	5028	10015	0	8237	1666	8564	1466	10001	0	8835	1232	8262	1468	10301	0	9909	0	8578	1295	9981	0
41	8334	1720	9992	0	10020	0	8681	1264	8515	1550	8378	1629	10100	0	10079	0	8838	1263	10000	0	10178	0	10020	0	9972	0	9853	0	8596	1300	10109	0	9887	0	9946	0	10092	0	9836	0
42	8398	1639	9982	0	9930	0	8599	1274	8367	1599	8207	1662	9861	0	10003	0	8702	1284	9939	0	9986	0	10009	0	10094	0	9828	0	8546	1328	10101	0	9936	0	9946	0	10105	0	9997	0
43	8383	1580	8864	1129	8743	1196	8864	1153	8612	1382	10172	0	10138	0	8382	1381	9119	1002	4972	5028	10002	0	8138	1661	8572	1479	9921	0	8841	1238	8600	1468	10168	0	10055	0	8631	1284	9980	0
44	8291	1685	9956	0	9994	0	8726	1231	8464	1561	8360	1660	10070	0	10098	0	8878	1245	10122	0	9981	0	9963	0	9927	0	10030	0	8461	1436	10068	0	9981	0	10041	0	9980	0	9853	0
45	8365	1741	10014	0	10038	0	8845	1245	8431	1558	8240	1646	9934	0	10097	0	8656	1273	10161	0	9947	0	10003	0	9967	0	9977	0	8572	1378	10027	0	10067	0	9875	0	9887	0	10047	0
46	8308	1668	9893	0	9999	0	8765	1237	8438	1569	8278	1659	10064	0	10021	0	8834	1273	9925	0	9885	0	9999	0	9974	0	10134	0	8748	1355	9904	0	9870	0	9989	0	10132	0	9998	0
47	10000	0	9965	0	10109	0	10115	0	9909	0	10059	0	10073	0	9953	0	8466	1421	10035	0	7684	2418	9922	0	7986	1712	10131	0	9939	0	8214	1817	7289	2721	10067	0	9833	0	7543	2503
48	6494	3314	7081	3062	6200	3752	8738	1238	6451	3560	6686	3308	10030	0	8022	1872	7387	2587	10083	0	9976	0	7976	1968	8313	1842	7499	2587	7200	2783	8243	1747	9983	0	6959	2958	8165	1820	7462	2436
49	8341	1633	10062	0	9947	0	8742	1296	8442	1603	8390	1714	10015	0	9954	0	8824	1264	9947	0	9910	0	10034	0	9908	0	9958	0	8625	1361	9896	0	10090	0	10225	0	10015	0	9987	0
50	6828	3270	7649	2407	7235	2942	6425	3549	7041	2909	4944	5136	10057	0	7001	3054	6342	3722	5007	5164	7625	2379	8202	1630	6795	3248	7559	2256	7450	2479	4946	5020	4975	4987	8718	1194	8754	1305	4987	5167
51	10070	0	9898	0	9928	0	8501	1435	10144	0	9889	0	6923	3088	10119	0	10050	0	9918	0	7525	2511	10010	0	10093	0	8718	1389	10046	0	10045	0	10022	0	9927	0	8071	1848	10131	0
52	9991	0	8447	1601	7873	2000	10030	0	8062	2040	9942	0	9896	0	10119	0	9987	0	10035	0	10011	0	10006	0	9815	0	9846	0	9944	0	9869	0	10027	0	8409	1584	9986	0	9988	0
53	10048	0	10085	0	9910	0	8631	1472	10278	0	9922	0	6899	2899	9852	0	10021	0	10272	0	7540	2556	9881	0	10021	0	8477	1333	10133	0	9940	0	10042	0	9887	0	8023	1919	9887	0
54	9879	0	10006	0	9920	0	8526	1408	10173	0	9954	0	7000	3084	10208	0	10147	0	10129	0	7513	2671	10064	0	9891	0	8555	1330	10001	0	10025	0	10025	0	10016	0	8187	1923	10014	0
55	6928	3153	7499	2486	6966	3027	6489	3636	7175	3007	4936	5111	9996	0	6954	3200	6359	3611	5125	4932	7502	2386	8348	1693	6817	3340	7719	2350	7249	2605	4982	5042	5070	5008	8827	1134	8689	1259	5021	5061
56	6796	3213	7401	2474	7057	2849	6400	3554	6984	2999	5072	5069	9876	0	6870	3059	6370	3569	4973	4915	7505	2442	8312	1671	6657	3262	7707	2368	7375	2619	5031	5076	5139	4999	8863	1255	8694	1282	5017	4955
57	8235	1685	9820	0	9936	0	8692	1237	8506	1600	8140	1649	10144	0	9861	0	8709	1266	9948	0	10131	0	9986	0	10116	0	10295	0	8752	1353	10229	0	10004	0	9889	0	9991	0	10001	0
58	8497	1450	8903	1152	8816	1238	8888	1106	8567	1379	9865	0	10019	0	8696	1318	9195	984	4958	5054	9776	0	8268	1637	8498	1504	10099	0	8757	1256	8546	1531	10001	0	9963	0	8793	1284	10180	0
59	8096	1689	9711	0	10007	0	10132	0	9973	0	10000	0	10119	0	8127	1879	8548	1354	10099	0	9888	0	8064	1888	8186	1746	8786	1304	8564	1419	9792	0	10156	0	8804	1272	8331	1718	10062	0
60	8212	1718	9966	0	9869	0	8886	1266	8500	1496	8404	1644	9983	0	9821	0	8769	1320	9985	0	10079	0	9991	0	9994	0	9919	0	8820	1353	9948	0	10055	0	10141	0	10071	0	9999	0
61	8217	1711	10031	0	10148	0	8763	1248	8516	1627	8272	1704	9975	0	9871	0	8749	1248	9966	0	10081	0	10048	0	9953	0	10044	0	8684	1395	9943	0	10168	0	10094	0	9868	0	10067	0
62	8572	1537	8676	1148	8924	1184	9051	1153	8666	1472	10131	0	10134	0	8530	1417	8986	1013	5063	4968	10110	0	8541	1690	8531	1502	9848	0	8891	1201	8447	1479	10098	0	9899	0	8908	1363	9901	0
63	9984	0	8353	1624	7868	2158	10042	0	7961	1972	10000	0	9842	0	9819	0	10157	0	9823	0	10109	0	9988	0	9854	0	10088	0	9873	0	9961	0	10054	0	8345	1631	9906	0	9974	0
64	8287	1641	10115	0	10000	0	8719	1258	8283	1534	8441	1723	9864	0	10156	0	8930	1275	9807	0	9931	0	9957	0	10010	0	10063	0	8502	1355	10270	0	10038	0	10050	0	10000	0	9940	0
65	6822	3213	7434	2483	6991	2889	6484	3538	7041	3078	4947	4994	9868	0	6981	3098	6314	3613	4994	4995	7721	2515	8336	1693	6777	3250	7455	2374	7446	2555	4901	4909	4858	4997	8805	1170	8725	1288	4951	4954
66	5019	4956	5096	4996	4845	4815	6362	3546	5074	4984	5013	5110	8216	1970	5021	5014	5087	4899	4995	4942	7539	2558	5003	5045	5066	5020	6319	3544	4982	5054	4984	5036	4977	4920	5104	4972	6862	3102	4968	5165
67	9993	0	9940	0	8901	1333	9961	0	9842	0	10044	0	9822	0	8913	1330	8871	976	7631	2308	9998	0	10153	0	9945	0	9947	0	9931	0	9965	0	9947	0	10010	0	8936	1309	10025	0
68	9910	0	8320	1629	7928	2040	10000	0	8059	2066	10098	0	9748	0	10137	0	10025	0	10151	0	9987	0	9967	0	9971	0	9997	0	9964	0	9972	0	9947	0	8238	1570	9989	0	10055	0
69	8305	1621	9802	0	9961	0	8850	1236	8273	1564	8312	1666	10021	0	10035	0	8735	1229	9908	0	9976	0	9919	0	10080	0	9958	0	8580	1366	10093	0	10096	0	9777	0	10010	0	9906	0
70	9981	0	8449	1618	7867	1986	9838	0	7900	1956	9911	0	10023	0	10189	0	10057	0	10004	0	9979	0	9954	0	10020	0	10048	0	9996	0	9995	0	9914	0	8487	1635	10068	0	10168	0
71	9918	0	9966	0	10143	0	8654	1448	10180	0	10147	0	7047	2976	10041	0	9908	0	9983	0	7540	2580	9877	0	10057	0	8804	1377	9962	0	10007	0	9930	0	10093	0	8068	1953	9918	0
72	8366	1712	10027	0	9992	0	8915	1260	8393	1558	8237	1664	9970	0	10011	0	8865	1254	10122	0	9999	0	9965	0	10077	0	10058	0	8613	1347	9980	0	10119	0	9976	0	10016	0	10016	0
73	10020	0	10152	0	10074	0	8590	1429	9996	0	9969	0	7043	2988	10171	0	10203	0	9951	0	7423	2570	9965	0	10015	0	8620	1375	10189	0	9972	0	9948	0	9904	0	8090	1976	9999	0
74	8507	1493	8845	1133	8769	1220	8886	1164	8649	1449	10068	0	10001	0	8644	1410	9111	1033	5001	4965	9987	0	8497	1681	8742	1429	9948	0	8702	1183	8438	1472	9914	0	10052	0	8759	1226	9946	0
75	8090	1716	9878	0	10144	0	8705	1262	8368	1561	8182	1743	9913	0	9884	0	8692	1279	9971	0	9862	0	9805	0	10022	0	10029	0	8655	1337	9938	0	9832	0	9979	0	9901	0	10125	0
76	6776	3148	7377	2488	7155	2925	6581	3635	6991	2940	5022	5083	10006	0	6914	3035	6446	3565	5118	4936	7620	2388	8431	1714	6784	3298	7745	2330	7407	2566	4977	5027	4856	5113	8901	1162	8891	1278	5006	5040
77	8346	1489	8928	1113	8754	1203	9078	1157	8584	1389	10192	0	10085	0	8738	1359	9073	990	5040	5059	10101	0	8380	1704	8350	1459	10141	0	8574	1259	8602	1448	9940	0	10052	0	8744	1300	9820	0
78	10012	0	8196	1542	7839	2160	10022	0	8008	1963	10096	0	10104	0	9906	0	9935	0	9829	0	10008	0	9937	0	10094	0	10020	0	9949	0	10147	0	10172	0	8397	1621	10063	0	10118	0
79	5171	5049	4966	5004	5034	4975	6566	3637	5094	5058	4963	5115	8051	1897	5006	5115	5053	4958	5051	5132	7578	2456	5022	4918	4952	4980	6369	3609	4997	5075	5048	5026	4924	4907	5017	5086	6930	3187	4925	4890
80	9911	0	10046	0	10035	0	8445	1403	10086	0	9976	0	6904	3016	10141	0	9893	0	9821	0	7390	2556	10030	0	9976	0	8712	1359	10012	0	9861	0	10011	0	9938	0	8044	1881	10061	0
81	6891	3246	7568	2501	7129	2995	6344	3544	6990	3085	4980	5018	10090	0	6844	3146	6283	3590	4930	5099	7573	2372	8402	1606	6686	3277	7554	2415	7455	2518	5055	4977	4961	5030	8923	1187	8695	1318	5006	5026
82	6746	3261	7531	2514	7140	2898	6365	3495	7041	3046	4925	5185	10238	0	7028	3091	6355	3645	5014	4980	7563	2434	8327	1716	6652	3281	7670	2384	7394	2666	5127	5019	4995	4877	8958	1230	8743	1294	4955	5039
83	8402	1667	9958	0	9832	0	8701	1260	8252	1546	8523	1566	10192	0	10052	0	8807	1304	9941	0	9921	0	9994	0	9991	0	9984	0	8658	1398	9984	0	9890	0	9894	0	9983	0	9913	0
84	8490	1675	10076	0	10106	0	8773	1275	8304	1620	8290	1606	10247	0	9972	0	8625	1249	9814	0	9979	0	9965	0	10074	0	9849	0	8749	1306	10164	0	10014	0	10002	0	9989	0	10007	0
85	8444	1656	10004	0	9797	0	8732	1248	8558	1640	8414	1648	10130	0	10031	0	8757	1268	10089	0	9981	0	9993	0	10154	0	9995	0	8615	1338	9859	0	9953	0	9994	0	10006	0	9840	0
86	4990	4922	4998	4963	5010	4998	6392	3656	4968	4924	5091	4936	8031	2055	5113	5002	5082	5052	4922	4927	7524	2455	5076	4992	5065	4926	6507	3652	5077	4954	4909	4960	4993	4907	5136	4883	6941	3149	5003	5052
87	8167	1697	9866	0	10070	0	8776	1297	8236	1649	8379	1686	9875	0	9952	0	8674	1269	10044	0	9943	0	10217	0	9934	0	10011	0	8653	1327	9845	0	9671	0	10032	0	9915	0	9984	0
88	10086	0	9996	0	9877	0	8632	1398	9820	0	10000	0	7085	3107	9882	0	9899	0	10159	0	7323	2564	10040	0	10067	0	8538	1370	9990	0	10042	0	9829	0	9947	0	8097	1971	9920	0
89	8468	1493	8810	1153	8877	1257	8964	1191	8519	1390	9955	0	9971	0	8568	1413	8937	990	5011	5041	9868	0	8332	1598	8490	1534	9917	0	8787	1232	8403	1474	10098	0	9911	0	8739	1281	9971	0
90	8121	1766	10089	0	10105	0	10044	0	10072	0	10103	0	9928	0	8003	1961	8700	1390	9992	0	10011	0	8115	1978	8268	1721	8578	1197	8552	1475	10042	0	10197	0	8560	1308	8193	1758	9855	0
91	4835	5023	4917	4934	4973	5030	6508	3652	5042	5023	4980	4944	8082	1853	4993	4966	5005	4946	4986	4979	7622	2377	4948	4960	5152	4977	6388	3632	5115	4995	4934	5005	5095	5023	4947	5066	6851	3185	4910	4974
92	8325	1750	10033	0	9826	0	8631	1289	8570	1559	8386	1657	10099	0	10062	0	8505	1328	10116	0	9989	0	10094	0	10010	0	10029	0	8738	1281	9923	0	9956	0	10038	0	9979	0	9947	0
93	8161	1710	9966	0	10062	0	9947	0	10047	0	10142	0	10028	0	8091	1867	8747	1344	9867	0	9882	0	8009	1915	8207	1660	8712	1227	8589	1445	10002	0	10015	0	8697	1352	8378	1782	9998	0
94	8409	1676	10023	0	10048	0	8677	1263	8424	1515	8381	1706	9960	0	10107	0	8766	1301	9891	0	9958	0	9764	0	9968	0	10063	0	8579	1329	9925	0	9984	0	10137	0	9929	0	9968	0
95	9856	0	9914	0	9948	0	8461	1401	10014	0	10030	0	6736	3085	9836	0	10035	0	9952	0	7416	2627	10010	0	10043	0	8676	1396	9943	0	10039	0	9848	0	9747	0	8077	1856	9801	0
96	6762	3362	7573	2349	7160	2936	6370	3513	7021	2974	5107	5044	9975	0	7002	3139	6239	3673	4910	5123	7615	2442	8425	1640	6640	3162	7464	2334	7460	2659	4977	4962	4917	4950	8794	1191	8701	1236	5064	4951
97	8307	1743	9850	0	9965	0	9948	0	10096	0	9936	0	9864	0	7981	1917	8635	1395	10093	0	10076	0	8031	1957	8170	1703	8834	1305	8565	1446	10178	0	10070	0	8548	1359	8319	1847	9886	0
98	8317	1791	10052	0	9993	0	8653	1230	8403	1562	8189	1737	10112	0	9977	0	8785	1280	9962	0	10055	0	9923	0	10126	0	9858	0	8622	1341	10036	0	10014	0	9992	0	9943	0	10127	0
99	10143	0	9940	0	10009	0	8583	1468	10042	0	9899	0	6882	3054	9954	0	9904	0	9885	0	7392	2569	10091	0	10011	0	8631	1412	9899	0	10056	0	10096	0	9886	0	7967	1938	9852	0
