gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	8652	1241	10028	0	8820	1198	9749	0	9976	0	10005	0	10052	0	10047	0	8192	1703	8432	1640	10096	0	8333	1564	10005	0	10159	0	8822	1176	8029	2267	10001	0	7412	2615	9839	0	9801	0
12	8822	1196	7101	3035	7506	2442	9942	0	8602	1398	10021	0	9938	0	8809	1372	8220	1632	8394	1607	10012	0	8585	1652	6953	3052	10282	0	7392	2610	4955	4942	7393	2695	7392	2598	7931	2003	9895	0
13	10035	0	9965	0	10166	0	7168	2796	8590	1379	9926	0	7194	2875	8754	1308	10117	0	9914	0	9984	0	10152	0	9907	0	7956	1939	10077	0	9925	0	10087	0	9997	0	8451	1566	9997	0
14	9944	0	9939	0	9954	0	7206	2793	8655	1402	9872	0	7183	2793	8587	1321	9971	0	10075	0	9865	0	10078	0	10077	0	7926	1945	9960	0	10073	0	10025	0	10113	0	8330	1585	10113	0
15	8935	1269	7103	2924	8762	1204	9866	0	10033	0	9926	0	9977	0	9906	0	8440	1746	8176	1716	9679	0	8363	1610	6868	3075	10140	0	8820	1184	7811	2257	10267	0	7336	2589	8096	2044	9809	0
16	10019	0	9865	0	9943	0	7391	2841	8725	1292	9852	0	7096	2793	8539	1363	9976	0	9969	0	10057	0	9897	0	10158	0	8086	1911	9963	0	9956	0	10091	0	9920	0	8388	1620	10111	0
17	8687	1216	7117	2998	7542	2459	9950	0	10024	0	9803	0	10065	0	9911	0	8052	1729	8330	1664	10123	0	8359	1565	7066	3020	9865	0	8801	1189	7708	2222	8819	1175	7502	2524	7995	2088	10081	0
18	9931	0	7954	2003	8596	1376	10118	0	8715	1226	9914	0	10279	0	8674	1172	10154	0	10131	0	9951	0	10167	0	9894	0	9994	0	10137	0	9941	0	9879	0	10083	0	8622	1444	9964	0
19	10043	0	10040	0	9993	0	6991	2819	8688	1337	9979	0	7318	2800	8608	1328	10072	0	10014	0	9863	0	10030	0	10132	0	8048	1932	10107	0	10064	0	9816	0	10026	0	8420	1550	10125	0
20	8691	1218	10163	0	8648	1242	10053	0	9990	0	10111	0	9904	0	9906	0	8338	1710	8374	1579	10143	0	8296	1556	10066	0	10026	0	8722	1279	7710	2220	9963	0	7340	2641	9714	0	10023	0
21	8795	1277	7124	2960	7598	2417	9919	0	10068	0	9844	0	10107	0	9925	0	8289	1672	8435	1663	10140	0	8408	1575	6898	3026	9808	0	8671	1163	7657	2241	8781	1201	7376	2600	8134	1995	10013	0
22	10057	0	10075	0	9793	0	7131	2818	8558	1323	9988	0	7088	2806	8805	1324	10097	0	9969	0	9971	0	10166	0	10107	0	8044	1909	10012	0	9729	0	10154	0	9929	0	8440	1483	10163	0
23	8816	1256	7181	2973	7484	2478	10134	0	8616	1386	10091	0	9885	0	8621	1334	8336	1675	8356	1678	10153	0	8621	1575	6846	3194	9901	0	7369	2629	4954	5024	7307	2616	7575	2496	7876	2084	10024	0
24	8747	1176	10085	0	8789	1216	10080	0	10144	0	9973	0	10035	0	10047	0	8323	1594	8374	1645	10145	0	8520	1586	9961	0	9992	0	8799	1105	7688	2246	10018	0	7467	2556	10151	0	10068	0
25	9835	0	10003	0	9999	0	7178	2765	8705	1408	10075	0	7145	2930	8754	1392	10039	0	9857	0	9916	0	10062	0	9966	0	7952	1898	9890	0	10009	0	10066	0	10094	0	8571	1588	9974	0
26	8918	1303	7057	2967	8656	1168	10090	0	10016	0	9926	0	10091	0	10078	0	8260	1705	8472	1571	9914	0	8350	1590	6906	3101	10145	0	9006	1198	7630	2255	9807	0	7372	2566	8175	2032	9957	0
27	4918	5122	4972	4928	5071	5024	7764	2104	6394	3531	4989	4926	7894	2199	6290	3621	5102	4992	5000	4916	4971	4939	4977	4929	5023	4773	6911	3144	5033	4975	5004	5031	4821	4984	4968	5006	6531	3437	4921	5013
28	10103	0	10141	0	9881	0	7318	2834	8522	1421	10032	0	7168	2843	8634	1330	10027	0	10030	0	9905	0	9955	0	10114	0	8130	2010	9975	0	9985	0	10145	0	10140	0	8545	1644	10085	0
29	10078	0	10045	0	9888	0	7312	2792	8470	1365	10078	0	7303	2836	8562	1381	9843	0	10005	0	9964	0	10069	0	10116	0	7992	1961	9955	0	9952	0	10208	0	9975	0	8462	1599	10057	0
30	8722	1200	10001	0	8645	1162	10075	0	9999	0	9916	0	10083	0	9998	0	8138	1751	8341	1552	10042	0	8371	1566	9997	0	10039	0	8864	1218	7788	2267	9921	0	7492	2542	10016	0	10063	0
31	6082	3720	4957	5006	6164	3789	7240	2753	6213	3929	9906	0	7083	2860	4986	5002	6713	3381	5022	4824	4947	5050	5050	4926	5024	4935	6549	3496	6126	3895	5033	5014	6329	3810	7434	2622	5097	5020	6468	3516
32	8760	1233	7108	2891	7468	2386	9868	0	10002	0	10019	0	9868	0	9982	0	8237	1675	8378	1593	9913	0	8093	1648	6908	3014	10000	0	8852	1168	7826	2204	8737	1196	7290	2584	8054	2048	10067	0
33	8767	1224	10032	0	8698	1226	9983	0	10074	0	9989	0	10110	0	9912	0	8356	1684	8456	1648	9914	0	8508	1585	10025	0	10024	0	8778	1135	7899	2288	9905	0	7430	2530	10049	0	10008	0
34	6094	3787	4966	5002	6114	3699	7137	2854	6050	3899	10004	0	7162	2779	4980	4978	6675	3416	5038	5021	4990	5033	4941	4947	5083	5001	6484	3423	6079	3810	4861	4957	6215	3810	7265	2604	5055	5236	6582	3361
35	10017	0	10047	0	9921	0	7306	2925	8663	1354	9951	0	7188	2786	8698	1448	10129	0	9876	0	9888	0	10103	0	9898	0	8016	1913	9801	0	10019	0	10004	0	10022	0	8451	1543	10012	0
36	9908	0	9867	0	9986	0	7148	2821	8605	1361	10016	0	7066	2812	8664	1330	10074	0	9981	0	10036	0	10166	0	9984	0	8000	1948	9963	0	10123	0	10141	0	10088	0	8556	1626	9992	0
37	8819	1299	9852	0	8765	1199	10023	0	10175	0	10029	0	10150	0	10085	0	8431	1653	8469	1660	9955	0	8348	1645	9996	0	10064	0	8814	1171	7761	2111	10097	0	7449	2582	10014	0	10168	0
38	10088	0	9977	0	10051	0	7335	2804	8638	1296	10050	0	7120	2924	8573	1402	9996	0	9979	0	10083	0	9834	0	10111	0	8016	1899	10062	0	10146	0	9982	0	10045	0	8255	1566	9835	0
39	8798	1254	10015	0	10049	0	10018	0	10051	0	10070	0	10090	0	8788	1129	8248	1672	8487	1643	7600	2372	8363	1597	8085	1924	8509	1600	8758	1192	10010	0	8873	1198	10114	0	9997	0	8294	1631
40	8841	1249	10029	0	8812	1253	10094	0	9973	0	9858	0	10228	0	9974	0	8285	1636	8435	1680	9995	0	8363	1626	10096	0	9978	0	8819	1227	7799	2286	9939	0	7521	2558	9906	0	9976	0
41	8732	1251	10026	0	8821	1233	9828	0	9939	0	9921	0	10097	0	10145	0	8169	1671	8426	1595	9947	0	8334	1581	9971	0	10002	0	8872	1198	7871	2264	9936	0	7411	2622	10036	0	9809	0
42	8861	1218	9829	0	8743	1217	10060	0	9909	0	9852	0	10146	0	9888	0	8211	1700	8493	1627	10194	0	8518	1570	9998	0	10023	0	8938	1180	7741	2277	9988	0	7244	2566	10095	0	9922	0
43	9003	1240	10057	0	8653	1226	9944	0	10039	0	10111	0	10085	0	9977	0	8378	1658	8549	1548	9919	0	8389	1584	9970	0	10000	0	9009	1175	7858	2184	10010	0	7351	2596	9943	0	9949	0
44	10023	0	9978	0	9794	0	7211	2837	8637	1375	10064	0	7163	2872	8756	1335	10098	0	9985	0	9955	0	10016	0	10149	0	8027	1964	10085	0	10023	0	9974	0	10051	0	8448	1589	10093	0
45	4962	4952	5086	4930	4935	4966	7946	2143	6450	3613	4951	4872	7879	2109	6359	3722	5069	4987	5025	4965	4967	5021	4925	4992	5014	4951	6986	2998	5051	4988	5018	5062	5096	5078	4986	4943	6621	3521	4982	5186
46	10036	0	10003	0	9836	0	7165	2862	8748	1393	9918	0	7028	2947	8662	1399	10032	0	9874	0	10102	0	10079	0	10188	0	8152	1903	10014	0	9953	0	9936	0	10265	0	8400	1554	10092	0
47	8817	1213	7073	2973	8909	1289	10078	0	10131	0	10070	0	9997	0	9980	0	8431	1655	8536	1543	9957	0	8391	1566	6967	3079	10032	0	8742	1152	7650	2217	9954	0	7452	2585	8075	2014	10080	0
48	8713	1293	7098	2948	7712	2466	10006	0	9955	0	10000	0	9909	0	10028	0	8226	1739	8357	1535	9837	0	8431	1618	6913	3083	10181	0	8766	1264	7929	2216	8709	1182	7429	2640	7832	2076	10100	0
49	6088	3841	4970	4974	4992	4933	4979	5158	4899	4964	7550	2567	7132	2858	5059	4955	6624	3421	5053	5063	4932	5057	4858	5003	4961	5028	6343	3569	4967	4955	4925	5089	4937	5061	7545	2481	5013	4993	4898	4934
50	8870	1224	9970	0	8818	1204	9883	0	10072	0	10028	0	10084	0	9955	0	8218	1745	8468	1595	10121	0	8479	1584	9941	0	10128	0	8876	1206	7748	2279	10106	0	7453	2627	10052	0	10174	0
51	10238	0	10102	0	9954	0	7159	2786	8901	1308	9946	0	7049	2840	8573	1342	9943	0	10139	0	10036	0	10068	0	9799	0	7958	1865	10003	0	9851	0	10057	0	9845	0	8449	1605	10019	0
52	8786	1232	9871	0	8774	1210	10060	0	9874	0	9942	0	10191	0	10097	0	8335	1773	8357	1633	10016	0	8459	1601	9959	0	10167	0	8841	1190	7716	2191	9914	0	7464	2619	10086	0	10027	0
53	6129	3796	4949	5005	4938	5067	5067	4998	5092	4959	7484	2573	7129	2712	4927	5091	6502	3414	4886	5063	4937	5031	5042	5168	5063	5018	6405	3518	5095	4977	5027	4996	4981	5083	7300	2614	4859	5041	5043	4956
54	10027	0	9961	0	10021	0	7215	2888	8574	1359	9934	0	7232	2918	8682	1289	10006	0	9954	0	10199	0	10163	0	10002	0	8052	1986	9924	0	9909	0	10061	0	9938	0	8226	1535	10182	0
55	6140	3902	5055	5075	6151	3773	7284	2818	6028	3912	9961	0	7097	2832	5048	4886	6624	3421	4859	5010	5038	5082	4946	4962	4915	4964	6493	3519	6118	3884	5002	4986	6154	3973	7451	2561	5059	4972	6560	3449
56	8732	1276	7200	2906	7559	2457	10222	0	8590	1311	10002	0	9894	0	8736	1344	8397	1678	8484	1632	10134	0	8302	1530	7087	3020	9912	0	7425	2689	4995	5158	7367	2634	7335	2579	8087	2044	10045	0
57	8791	1201	10055	0	8623	1300	9948	0	10080	0	9983	0	9854	0	10001	0	8205	1662	8488	1638	9823	0	8434	1517	9966	0	9875	0	8645	1169	7878	2274	10031	0	7329	2641	9936	0	10000	0
58	9814	0	10141	0	10014	0	7068	2775	8724	1332	10046	0	7117	2854	8693	1385	9867	0	10125	0	9770	0	9896	0	10004	0	7964	1976	10134	0	10068	0	10043	0	10059	0	8471	1526	10058	0
59	8660	1165	9933	0	8751	1208	10077	0	9901	0	9934	0	9998	0	9956	0	8233	1755	8346	1586	9957	0	8476	1550	9950	0	9792	0	8849	1102	7623	2283	10129	0	7410	2560	10044	0	10059	0
60	6176	3938	4910	5076	5162	5066	5026	4949	5094	5032	7379	2585	7148	2817	5063	4883	6497	3424	5073	5085	5150	5145	4904	4994	4958	4900	6516	3522	4935	4921	4977	4987	4959	5058	7358	2665	5119	4896	4933	5129
61	8799	1213	10087	0	8847	1226	9887	0	10080	0	9926	0	9990	0	10080	0	8291	1701	8463	1540	10010	0	8611	1620	10081	0	9956	0	8907	1177	7764	2158	9985	0	7326	2673	10002	0	9945	0
62	8849	1183	7034	2898	7491	2541	10102	0	8543	1397	9723	0	10103	0	8582	1387	8358	1741	8407	1630	10051	0	8322	1634	6994	3072	9976	0	7406	2690	5109	5024	7259	2634	7396	2515	7861	2078	9980	0
63	10073	0	8077	1956	8685	1322	10085	0	8736	1241	10083	0	10020	0	8643	1273	9777	0	9926	0	9916	0	10039	0	9874	0	10007	0	10143	0	10013	0	10031	0	9984	0	8685	1440	10012	0
64	8666	1197	7123	2904	7567	2494	9951	0	10027	0	9927	0	9834	0	9935	0	8404	1635	8213	1590	10066	0	8484	1603	6973	3047	9984	0	8772	1139	7781	2285	8909	1208	7404	2582	8000	2102	10117	0
65	10114	0	9973	0	10060	0	7171	2703	8619	1285	10019	0	7127	2793	8625	1338	9998	0	9946	0	10027	0	9991	0	9782	0	8115	1965	10020	0	10027	0	9887	0	9860	0	8473	1501	9917	0
66	8835	1231	7188	2995	7525	2508	9968	0	9950	0	9954	0	10049	0	9858	0	8355	1697	8423	1550	10136	0	8476	1644	6946	3127	9893	0	8792	1199	7722	2238	8951	1199	7312	2584	7976	2003	9911	0
67	8617	1165	9894	0	8680	1191	9963	0	10067	0	9789	0	10096	0	10176	0	8330	1739	8338	1596	10245	0	8303	1620	9971	0	10031	0	8684	1184	7759	2210	9993	0	7424	2582	9988	0	9926	0
68	9834	0	10026	0	10035	0	7175	2818	8507	1374	9968	0	7199	2863	8667	1359	10104	0	9838	0	9895	0	9971	0	9925	0	8100	2043	9966	0	9899	0	9982	0	9952	0	8419	1575	9974	0
69	8854	1228	7097	2884	7566	2436	10172	0	8696	1334	10218	0	10032	0	8758	1281	8403	1663	8370	1595	10059	0	8493	1540	6831	3024	9998	0	7299	2598	5070	4939	7428	2730	7450	2543	8063	1977	9773	0
70	8849	1196	10066	0	8951	1275	10013	0	10021	0	10002	0	10041	0	10138	0	8391	1653	8493	1582	10007	0	8230	1587	9994	0	10084	0	8784	1196	7728	2180	10121	0	7426	2652	10153	0	10270	0
71	8674	1247	7034	2949	7588	2378	10125	0	8687	1383	10158	0	9928	0	8858	1392	8208	1696	8320	1598	10061	0	8427	1583	6904	3060	10058	0	7342	2604	5118	4915	7393	2682	7396	2533	7982	2044	10024	0
72	8762	1209	10028	0	8681	1185	9813	0	9906	0	9957	0	10016	0	10083	0	8368	1638	8500	1623	10087	0	8325	1521	10053	0	10168	0	8801	1193	7595	2202	10047	0	7288	2569	9893	0	10008	0
73	8690	1220	10119	0	10061	0	10093	0	9978	0	10005	0	10016	0	8943	1126	8275	1774	8403	1584	7523	2342	8336	1671	8042	1902	8383	1613	8779	1218	10051	0	8783	1206	9946	0	10046	0	8398	1640
74	8707	1290	10015	0	10116	0	10085	0	9927	0	10006	0	9927	0	8864	1067	8334	1676	8471	1629	7637	2406	8331	1616	7978	1898	8454	1578	8850	1241	9906	0	8865	1217	10003	0	10072	0	8594	1639
75	10044	0	9866	0	10047	0	7171	2928	8634	1297	9987	0	7221	2895	8793	1334	10042	0	10111	0	10082	0	9924	0	10109	0	8125	1924	10017	0	9987	0	10061	0	9909	0	8537	1619	9998	0
76	9960	0	9936	0	9925	0	7208	2753	8557	1378	9906	0	7295	2944	8741	1369	10048	0	9944	0	10102	0	10031	0	10076	0	8012	1946	9962	0	9975	0	10138	0	9960	0	8528	1499	9889	0
77	8838	1195	7177	2914	7353	2461	9968	0	8277	1364	10013	0	10043	0	8747	1346	8287	1770	8423	1568	9934	0	8439	1560	6948	2981	9991	0	7346	2681	4993	4896	7364	2555	7415	2620	8054	2088	10072	0
78	8619	1224	9836	0	8652	1144	9938	0	10103	0	10149	0	9981	0	9874	0	8328	1738	8471	1630	9768	0	8557	1577	9808	0	10037	0	8691	1177	7735	2194	9766	0	7563	2591	10111	0	9932	0
79	8640	1223	7120	3000	8823	1225	10001	0	9885	0	9766	0	10142	0	9993	0	8337	1717	8356	1634	9894	0	8545	1560	7046	3021	10166	0	8692	1278	7827	2210	9894	0	7467	2577	7952	2013	10021	0
80	8767	1229	9929	0	8866	1242	10025	0	10198	0	9982	0	10065	0	9939	0	8294	1750	8351	1588	10096	0	8306	1625	9964	0	9785	0	8964	1191	7845	2145	10099	0	7264	2660	9994	0	10078	0
81	9984	0	9829	0	10005	0	7302	2852	8548	1390	10084	0	7264	2797	8792	1318	9976	0	10056	0	9938	0	9951	0	10085	0	7949	1922	10029	0	9871	0	10037	0	10069	0	8477	1513	10018	0
82	8965	1185	10049	0	8822	1261	9890	0	10053	0	9898	0	9863	0	10079	0	8219	1667	8553	1615	9939	0	8339	1661	10015	0	9947	0	8874	1200	7800	2190	10007	0	7491	2555	10077	0	9843	0
83	9985	0	7903	2038	8686	1372	10051	0	8750	1235	10102	0	10043	0	8694	1188	9963	0	9925	0	9931	0	10009	0	10020	0	9987	0	10004	0	9991	0	9971	0	10284	0	8507	1395	10057	0
84	4924	5113	4967	4989	4988	4979	7800	2261	6463	3642	4923	5011	7892	2163	6296	3620	4983	5066	5029	5076	4929	4997	4901	5054	5064	4979	7030	3021	4957	4922	5099	5045	4958	5063	4925	5007	6484	3413	4921	5006
85	8853	1195	6794	2991	7626	2392	10009	0	9928	0	9911	0	10040	0	10052	0	8276	1732	8425	1607	10039	0	8436	1633	6835	3128	10011	0	8930	1166	7671	2211	8750	1228	7235	2603	7871	2070	9983	0
86	8901	1222	7114	2941	7594	2435	10156	0	9893	0	10016	0	9946	0	9962	0	8292	1637	8396	1581	10108	0	8367	1519	6874	3085	9927	0	8839	1091	7721	2292	8788	1135	7312	2519	7959	2020	9890	0
87	8867	1259	9916	0	10014	0	9899	0	10162	0	10065	0	9953	0	8991	1065	8242	1687	8275	1599	7616	2346	8463	1581	8132	1905	8445	1546	8841	1152	9935	0	8840	1200	10036	0	10174	0	8366	1586
88	8812	1134	7034	2787	8636	1238	10156	0	10143	0	10131	0	9999	0	10026	0	8186	1578	8397	1668	10026	0	8422	1634	6910	3027	9915	0	8904	1181	7652	2224	9914	0	7496	2519	8005	1987	10109	0
89	10094	0	9969	0	10033	0	7151	2871	8630	1371	9894	0	7236	2802	8638	1340	9852	0	10090	0	10019	0	9992	0	10010	0	8218	2005	10055	0	9868	0	9848	0	10122	0	8513	1515	10032	0
90	8870	1229	9928	0	8762	1166	9888	0	10130	0	9935	0	9912	0	9963	0	8280	1750	8455	1597	10085	0	8477	1614	9996	0	10037	0	8794	1163	7700	2197	9869	0	7431	2700	10011	0	10050	0
91	8690	1228	7103	2866	7508	2467	10126	0	8596	1413	10176	0	10070	0	8645	1393	8121	1737	8658	1616	9989	0	8458	1557	6980	3129	9901	0	7417	2689	5000	4867	7350	2700	7477	2564	7876	2010	9988	0
92	8707	1211	7150	3071	7548	2554	10071	0	9966	0	10139	0	9883	0	10212	0	8318	1755	8303	1591	10032	0	8447	1566	6830	3070	9852	0	8680	1176	7893	2201	8811	1145	7288	2551	7926	2146	10064	0
93	8837	1272	6932	2971	7605	2526	10071	0	8767	1392	9849	0	10159	0	8546	1351	8248	1711	8348	1526	9906	0	8533	1647	7019	3041	9937	0	7277	2609	4873	5041	7503	2675	7385	2612	8073	1896	10190	0
94	8979	1189	7081	2894	7429	2425	9823	0	9924	0	10016	0	9983	0	9968	0	8256	1633	8421	1530	10081	0	8532	1538	6997	3044	10112	0	8835	1128	7906	2152	8745	1168	7364	2517	7911	1997	9964	0
95	9981	0	9995	0	9944	0	7183	2771	8659	1423	10006	0	7310	2863	8827	1333	10063	0	10046	0	9997	0	10214	0	9906	0	8051	1961	10066	0	9940	0	9828	0	9868	0	8566	1590	9966	0
96	6212	3765	4990	5008	6120	3843	7139	2891	6060	3857	10054	0	7222	2897	5053	5049	6631	3428	5062	5061	5001	5084	4969	5091	5012	4975	6434	3391	6193	3860	5014	5065	6179	3849	7229	2565	5071	5063	6527	3393
97	8735	1210	7171	2852	7460	2484	10115	0	10116	0	9908	0	10020	0	9904	0	8293	1749	8403	1559	10111	0	8561	1542	6905	3107	9887	0	8965	1180	7816	2174	8970	1199	7492	2537	7898	1925	10048	0
98	8849	1250	7052	2984	7597	2440	9850	0	8619	1366	9807	0	9896	0	8524	1387	8330	1656	8333	1550	10177	0	8444	1634	6830	3196	10007	0	7195	2579	5118	4918	7463	2678	7417	2461	8020	2003	9975	0
99	8927	1168	7157	3010	7537	2403	10108	0	10077	0	10069	0	9947	0	10066	0	8286	1656	8311	1650	10103	0	8462	1536	6784	3126	9857	0	8700	1148	7624	2220	8904	1185	7293	2580	7982	1970	10086	0
