gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
25	10053	0	7980	1985	10186	0	8492	1401	10059	0	10003	0	9980	0	9891	0	10003	0	8417	1503	10009	0	10061	0	8351	1613	10034	0	9890	0	10100	0	9990	0	10082	0	9910	0	9869	0
26	9828	0	8880	1306	10054	0	9713	0	7922	2244	8924	1024	9934	0	10125	0	9974	0	9149	1060	9129	981	7733	2347	9929	0	9803	0	9967	0	9932	0	10049	0	9938	0	10161	0	10038	0
27	7839	2097	10012	0	7790	2212	8607	1583	10064	0	10000	0	10046	0	9951	0	8235	1744	9853	0	9999	0	10106	0	10024	0	9948	0	10047	0	8557	1445	9985	0	10043	0	9769	0	8493	1666
28	8632	1396	9799	0	9967	0	9999	0	10096	0	9794	0	10032	0	9952	0	10083	0	9970	0	8885	1056	9895	0	9911	0	9969	0	10008	0	9146	902	8181	1638	7626	2421	9977	0	8969	1076
29	10009	0	10044	0	8717	1207	9106	825	9959	0	10184	0	8711	1398	9972	0	10035	0	9967	0	9998	0	10103	0	10090	0	8849	1014	10071	0	10030	0	8611	1436	10021	0	8386	1683	10012	0
30	4968	4983	6370	3671	4986	5086	4955	5066	7136	2831	6132	3902	5055	4985	4954	5100	6909	3070	6000	4046	7673	2320	7298	2745	6929	2979	4966	4931	7927	2040	6530	3322	5027	5069	4954	5048	8346	1692	5126	4860
31	5024	5051	6371	3754	4994	4928	4968	4978	7251	2881	6143	3908	4989	4821	4946	4895	6821	3074	5998	4025	7649	2249	7317	2703	6876	3085	5005	4983	7975	1991	6560	3370	4923	5039	5047	4914	8360	1725	5038	4959
32	7990	2097	6420	3627	4904	5050	4989	4990	7142	2828	7443	2544	5029	5027	6709	3376	6716	3105	5927	3977	8864	1175	7410	2646	7037	2987	6491	3643	9934	0	7417	2560	6783	3371	7338	2589	8277	1633	7315	2745
33	10137	0	9898	0	8892	1155	9184	849	10015	0	9986	0	8598	1360	9876	0	9989	0	9852	0	10118	0	9888	0	9988	0	8986	955	10081	0	9933	0	8622	1439	10042	0	8159	1731	10055	0
34	9970	0	8277	1565	8492	1524	8955	1142	10143	0	8738	1350	9960	0	8464	1679	9954	0	8622	1250	9998	0	9996	0	8478	1344	9921	0	10003	0	9836	0	8161	1825	10055	0	10126	0	9916	0
35	10019	0	8140	2027	10159	0	8489	1383	9946	0	10111	0	9984	0	10085	0	9909	0	8450	1521	9965	0	10037	0	8306	1670	10065	0	9987	0	10059	0	10207	0	10044	0	10047	0	10187	0
36	7735	2111	9958	0	7758	2216	8493	1601	10026	0	10048	0	10061	0	10052	0	8323	1772	9945	0	10062	0	10003	0	9749	0	9970	0	10094	0	8449	1452	9990	0	9903	0	10139	0	8345	1602
37	9910	0	10082	0	8909	1315	9310	900	9970	0	10044	0	8380	1361	10087	0	9892	0	10149	0	9992	0	9894	0	9926	0	9186	1060	9942	0	9985	0	8759	1353	9999	0	8427	1660	9832	0
38	9939	0	7931	1978	10022	0	8584	1414	9799	0	9971	0	9962	0	9859	0	10009	0	8448	1598	9999	0	10058	0	8312	1646	10004	0	9933	0	10090	0	9916	0	9964	0	9960	0	9911	0
39	4955	4951	6422	3661	4904	4958	4972	4967	7212	2776	5951	4031	4930	5112	4922	5156	6700	3114	5994	4058	7778	2242	7379	2630	7081	3001	4990	5028	7916	1986	6398	3376	5080	4994	4888	5032	8354	1613	5018	4908
40	9905	0	8464	1637	8494	1561	8935	1183	10140	0	8495	1277	9933	0	8214	1670	9812	0	8739	1271	10064	0	10008	0	8664	1236	9882	0	10150	0	9994	0	8020	1946	9955	0	9908	0	9718	0
41	4966	4944	6467	3720	5106	4916	4985	4894	7248	2882	6077	3992	4989	5022	4913	4973	6857	3122	6073	3932	7703	2401	7352	2727	7002	2978	5065	5033	7816	2006	6533	3506	4878	5072	5003	5070	8438	1599	4970	4999
42	10062	0	8726	1324	9878	0	10072	0	8009	2146	9114	1032	9883	0	9987	0	9925	0	8870	979	8862	960	7591	2333	9869	0	9969	0	9993	0	10165	0	10106	0	9865	0	10155	0	9900	0
43	9839	0	8811	1374	10052	0	9979	0	7741	2234	8950	1057	10050	0	10151	0	9865	0	9044	1007	9100	962	7629	2348	9874	0	9861	0	10104	0	9951	0	9919	0	10021	0	10185	0	9871	0
44	10026	0	8216	1584	8308	1591	8844	1175	9918	0	8743	1309	10070	0	8443	1686	10142	0	8749	1213	10021	0	9776	0	8828	1366	10096	0	9825	0	10090	0	8076	1912	9904	0	9994	0	10143	0
45	10050	0	9963	0	8827	1195	9074	868	10093	0	9977	0	8581	1365	9991	0	9921	0	9877	0	9825	0	9997	0	10051	0	8929	1027	10062	0	10130	0	8565	1402	9677	0	8324	1712	9935	0
46	7905	2095	10073	0	7635	2192	8504	1583	10029	0	10112	0	10000	0	9981	0	8166	1745	9903	0	9874	0	9893	0	9942	0	10077	0	10090	0	8564	1405	10040	0	9805	0	9998	0	8296	1612
47	10008	0	8019	1942	10006	0	8670	1361	9954	0	10184	0	9940	0	10011	0	10095	0	8582	1563	9949	0	10220	0	8316	1654	9845	0	10066	0	9853	0	9954	0	9893	0	10044	0	9868	0
48	9912	0	7928	1978	10055	0	8497	1339	10026	0	9953	0	10030	0	10025	0	9951	0	8329	1544	9913	0	9923	0	8341	1643	10125	0	10075	0	9923	0	10005	0	9828	0	10020	0	9871	0
49	7673	2018	10099	0	7825	2184	8454	1610	9887	0	9888	0	10045	0	9994	0	8427	1787	10014	0	9951	0	9903	0	9793	0	10018	0	10050	0	8541	1413	9960	0	10082	0	10042	0	8507	1620
50	5069	4975	6401	3713	5122	5191	4928	4977	7178	2857	6022	3949	5015	4916	4966	5077	6903	3087	5967	4007	7696	2249	7219	2732	6987	3069	4971	5031	7953	2071	6421	3484	4915	4939	5067	5130	8335	1644	5108	5021
51	9941	0	8529	1309	10087	0	10255	0	7824	2190	9010	1065	9976	0	9969	0	10082	0	8935	995	9075	925	7697	2298	9879	0	9863	0	10066	0	9959	0	10160	0	10015	0	10055	0	10031	0
52	9981	0	8403	1659	8606	1579	8868	1093	9738	0	8745	1346	9983	0	8371	1718	10173	0	8791	1269	9985	0	9868	0	8675	1321	10100	0	9940	0	9853	0	8207	1879	9977	0	9887	0	10098	0
53	9844	0	9995	0	9976	0	9964	0	10055	0	8846	1236	8334	1646	8454	1492	10019	0	8708	1159	10144	0	7329	2646	10061	0	8751	1198	9929	0	10017	0	9975	0	7513	2593	9902	0	8945	1122
54	10082	0	8736	1328	10016	0	10067	0	7790	2246	8804	1074	9933	0	10097	0	10058	0	8895	1013	8993	944	7767	2361	10037	0	10302	0	10025	0	10036	0	9948	0	9924	0	10080	0	10078	0
55	4991	5006	6283	3599	5157	5031	4988	5130	7169	2801	5995	3939	4938	4954	5044	5044	5018	5018	5940	4037	5931	4063	7311	2564	5023	5005	5069	5049	4990	5053	4993	5013	4866	5053	5080	4984	4904	4927	4839	5042
56	5097	4863	6178	3597	5000	4976	4964	4968	7098	2832	6052	3952	4968	5016	5029	5039	6812	2949	6026	3933	7643	2305	7282	2694	7028	2928	5009	4880	8025	2006	6465	3489	4943	5129	4985	5089	8315	1733	5074	5017
57	5009	5017	6319	3679	5053	5099	5090	5006	7048	2760	6109	3932	4911	5099	5032	4914	4853	4984	5970	3989	5990	4062	7190	2686	5139	4919	5007	4959	5065	4932	4967	4978	4996	5070	5010	5069	4998	5108	4967	5083
58	10126	0	9937	0	8667	1216	9299	841	9949	0	10044	0	8585	1450	9733	0	10163	0	9964	0	9849	0	9916	0	10073	0	8904	1051	9907	0	10064	0	8533	1440	9770	0	8283	1661	10006	0
59	10223	0	8486	1304	10118	0	9917	0	7736	2218	8818	1033	9928	0	9909	0	9926	0	9034	985	9028	920	7739	2290	9898	0	10188	0	9995	0	10018	0	9802	0	10112	0	9990	0	10003	0
60	9817	0	8191	1658	8417	1545	8796	1136	9800	0	8735	1280	9858	0	8574	1628	10125	0	8928	1223	9999	0	10021	0	8666	1378	9996	0	9913	0	10012	0	8028	1929	9904	0	9937	0	10019	0
61	9902	0	10044	0	9891	0	10171	0	9992	0	8731	1165	8319	1682	8518	1606	9827	0	8782	1168	10156	0	7265	2645	10066	0	8944	1244	10107	0	10007	0	10079	0	7464	2560	10113	0	8830	1089
62	10148	0	8442	1694	8319	1627	8972	1121	9992	0	8693	1342	10062	0	8352	1739	9962	0	8740	1273	10066	0	9936	0	8591	1327	10257	0	10222	0	9992	0	8064	1879	9983	0	10097	0	10093	0
63	10037	0	8783	1357	10024	0	10114	0	7944	2163	8992	1084	9978	0	10075	0	10087	0	9129	1020	8969	945	7561	2348	10108	0	10241	0	9987	0	10014	0	10100	0	10053	0	9921	0	10130	0
64	10051	0	8504	1645	8483	1634	9079	1119	9985	0	8682	1294	9930	0	8384	1701	10215	0	8762	1308	9885	0	9907	0	8549	1320	10110	0	9889	0	10135	0	8247	1836	9984	0	10068	0	10077	0
65	10055	0	9923	0	8640	1274	9189	873	10037	0	9997	0	8725	1427	10215	0	10055	0	10100	0	9945	0	10110	0	10009	0	8802	1005	9966	0	9919	0	8556	1394	10014	0	8435	1658	9976	0
66	9966	0	8646	1290	9933	0	9903	0	7779	2249	9079	1046	9970	0	10145	0	9976	0	9078	997	8956	939	7646	2311	9974	0	9937	0	9755	0	10053	0	9999	0	9991	0	10085	0	9939	0
67	10136	0	8403	1623	8355	1547	8719	1166	9990	0	8498	1323	9876	0	8270	1664	9976	0	8721	1260	10102	0	10064	0	8635	1318	9981	0	10014	0	9919	0	8053	1825	9858	0	10063	0	10101	0
68	10096	0	10025	0	9960	0	10076	0	9880	0	8802	1107	8242	1686	8556	1544	9898	0	8860	1107	9822	0	7251	2678	9982	0	9011	1241	10020	0	9972	0	10002	0	7567	2502	9987	0	8867	1156
69	9988	0	8029	1970	9843	0	8557	1408	9936	0	9913	0	10081	0	10126	0	10137	0	8258	1519	9969	0	10040	0	8470	1625	9932	0	10038	0	10050	0	10004	0	9893	0	9843	0	9940	0
70	10125	0	7920	2054	10171	0	8570	1441	9954	0	9974	0	9939	0	10119	0	10001	0	8318	1507	10090	0	10161	0	8511	1627	9719	0	9971	0	9890	0	9958	0	9925	0	9925	0	9911	0
71	10088	0	9965	0	8932	1233	9191	900	9986	0	10012	0	8584	1401	10075	0	10042	0	10157	0	9801	0	9903	0	10041	0	8917	985	9904	0	10077	0	8616	1484	9975	0	8156	1705	9998	0
72	9882	0	8051	2066	10067	0	8539	1374	10152	0	9847	0	9918	0	9889	0	9936	0	8595	1635	9880	0	10055	0	8462	1667	10049	0	9959	0	9971	0	9957	0	10011	0	9951	0	9994	0
73	9811	0	10100	0	8808	1225	9264	801	10119	0	9839	0	8534	1398	10038	0	10160	0	10215	0	9989	0	9969	0	9827	0	9206	949	10023	0	10084	0	8371	1476	10005	0	8199	1636	10184	0
74	10090	0	8001	2013	10054	0	8681	1427	10117	0	9954	0	10073	0	9875	0	10020	0	8510	1611	9870	0	10244	0	8368	1626	10098	0	9947	0	10069	0	9823	0	10102	0	10089	0	10054	0
75	10086	0	8348	1625	8361	1619	8917	1139	10080	0	8843	1278	9892	0	8364	1661	10084	0	8710	1291	9924	0	9868	0	8558	1330	9983	0	10026	0	10068	0	8068	1906	10004	0	10029	0	9896	0
76	8056	2129	10053	0	7900	2189	8588	1656	10004	0	10105	0	10065	0	9880	0	8152	1758	10073	0	10057	0	9995	0	9952	0	9874	0	10077	0	8546	1499	10017	0	9896	0	10161	0	8381	1664
77	10058	0	8433	1618	8254	1646	9019	1085	10040	0	8482	1284	9866	0	8365	1700	9891	0	8770	1307	9959	0	9873	0	8685	1370	10125	0	9986	0	9904	0	8124	1969	9903	0	10041	0	10154	0
78	10011	0	8328	1609	8427	1641	8905	1139	10116	0	8542	1291	9932	0	8332	1588	9984	0	8920	1261	9899	0	10005	0	8829	1345	9920	0	9709	0	9923	0	8014	1860	10014	0	10042	0	9966	0
79	4872	4943	6277	3648	5043	5144	4936	4987	7180	2885	6021	3948	5036	5076	5032	5033	6846	3050	6012	4134	7753	2272	7269	2677	7094	2952	5010	5058	7926	2081	6554	3392	5007	4919	5019	5005	8253	1747	4964	4897
80	7850	2086	6286	3760	5010	5083	4963	4986	7276	2919	7392	2501	5044	5029	6758	3077	6865	3075	5936	4004	8977	1176	7305	2703	6902	2943	6421	3595	9945	0	7621	2593	6536	3252	7486	2503	8150	1717	7379	2715
81	4931	4973	6184	3812	4946	4938	5056	4989	7202	2845	5983	3860	4997	5033	5012	5150	7119	3083	6020	4013	7631	2176	7363	2708	7094	2936	4979	4936	8012	2106	6690	3550	5008	5019	4896	4984	8274	1668	5043	5009
82	9989	0	7975	2038	9921	0	8649	1370	9978	0	9944	0	9755	0	9944	0	9860	0	8437	1531	9929	0	10061	0	8274	1635	10134	0	10085	0	9827	0	10013	0	10288	0	10012	0	9934	0
83	7865	2108	9930	0	7764	2301	8353	1523	10048	0	9908	0	10007	0	9859	0	8341	1813	10103	0	10012	0	9914	0	10222	0	9961	0	9896	0	8682	1433	9856	0	9926	0	10039	0	8384	1630
84	5015	5058	6347	3594	5054	4981	4939	4986	7249	2740	5990	3964	4823	5090	5124	4988	6784	3113	6012	3854	7708	2291	7325	2722	7132	2982	4950	5070	7939	2082	6701	3448	5035	4971	5096	5054	8266	1645	4853	4904
85	10001	0	9936	0	10164	0	10008	0	10029	0	8688	1175	8323	1772	8401	1600	10089	0	8922	1111	9920	0	7370	2663	10201	0	8831	1190	10003	0	10083	0	9974	0	7418	2502	10086	0	9035	1113
86	9991	0	7906	1956	9954	0	8514	1367	10051	0	9842	0	10022	0	9880	0	10036	0	8351	1578	9926	0	10135	0	8448	1664	10136	0	9932	0	9887	0	10051	0	10024	0	10034	0	9876	0
87	7780	2112	10046	0	7965	2171	8493	1653	10125	0	9982	0	9990	0	9831	0	8140	1817	10017	0	10025	0	10147	0	9976	0	10043	0	10095	0	8413	1502	10052	0	9925	0	9867	0	8300	1676
88	9971	0	8023	2050	10004	0	8525	1382	9945	0	9929	0	9955	0	10025	0	10140	0	8460	1546	10013	0	9989	0	8347	1643	9790	0	9968	0	9963	0	10002	0	10092	0	10075	0	9990	0
89	9962	0	10039	0	8805	1186	8996	820	10095	0	10082	0	8590	1380	10001	0	10040	0	10027	0	10033	0	9943	0	9857	0	9024	1061	10072	0	9903	0	8777	1383	9934	0	8255	1622	10104	0
90	9806	0	10090	0	8907	1231	9239	887	9969	0	10167	0	8637	1450	9939	0	9843	0	9986	0	10195	0	9963	0	10011	0	9012	1022	10104	0	10113	0	8492	1408	9952	0	8314	1694	10039	0
91	9931	0	9947	0	9923	0	9948	0	9970	0	8682	1252	8415	1704	8502	1521	10040	0	8946	1176	10192	0	7426	2650	9968	0	8760	1200	9938	0	9893	0	9976	0	7611	2500	10093	0	8813	1131
92	10065	0	8252	1598	8471	1535	8743	1117	9979	0	8771	1223	10022	0	8205	1695	10138	0	8614	1245	9832	0	10152	0	8683	1381	9982	0	9938	0	9989	0	8090	1785	10058	0	9917	0	10166	0
93	9953	0	8078	1727	8407	1532	8853	1140	9861	0	8621	1361	10087	0	8207	1671	9921	0	8638	1349	9976	0	10056	0	8744	1321	9992	0	9998	0	9976	0	8086	1876	10009	0	10163	0	9982	0
94	9977	0	10056	0	8869	1240	9214	853	9881	0	10079	0	8559	1377	10154	0	10051	0	9905	0	9978	0	9972	0	10138	0	8989	1051	9983	0	9931	0	8693	1492	9934	0	8420	1640	9978	0
95	10120	0	10019	0	10071	0	9880	0	9891	0	8828	1191	8352	1683	8325	1572	10050	0	8983	1210	9995	0	7334	2678	9962	0	8568	1302	10061	0	9957	0	10062	0	7390	2605	10072	0	8842	1072
96	10178	0	8461	1627	8471	1534	8761	1198	9964	0	8709	1256	9894	0	8188	1708	10010	0	8674	1296	10021	0	10068	0	8599	1282	10079	0	9773	0	9936	0	7973	1866	9918	0	9981	0	10073	0
97	5000	4931	6180	3692	5068	4993	5124	4873	7130	2749	5991	3811	4975	5022	5004	5036	6959	3131	5974	4051	7844	2302	7372	2683	6874	3004	5033	5004	7935	2099	6553	3583	5097	5078	5050	4963	8225	1759	4964	5050
98	10031	0	8289	1684	8494	1589	8886	1169	9992	0	8616	1291	9953	0	8308	1710	9968	0	8817	1225	10045	0	10040	0	8709	1337	10136	0	10010	0	10141	0	7979	1841	9963	0	10083	0	10041	0
99	5103	4955	6252	3669	5093	5086	4910	4977	7092	2831	5969	3868	5013	4956	5128	5017	5069	5024	6035	3941	5996	4030	7294	2708	4972	5067	4947	4998	5052	4980	5079	5110	4916	4975	5015	5046	4967	5035	5043	4991
