gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
33	7278	2916	6774	3191	4941	5031	6553	3454	5031	5103	6619	3285	6398	3720	6203	3682	8104	2012	6774	3151	7776	2302	7650	2213	4988	5017	4965	5028	6454	3461	4917	4981	5022	5031	5015	4978	7809	2172	8088	2182
34	7143	2875	6832	3074	5074	4973	8385	1657	6451	3495	8504	1572	7928	2284	8842	1223	8137	1991	6802	3179	8996	1004	7694	2303	8088	2086	4987	4875	6643	3437	5163	5130	4992	4874	6595	3321	7762	2156	7791	2287
35	9979	0	8741	1314	10179	0	10113	0	10055	0	10003	0	10016	0	9781	0	10022	0	10027	0	9977	0	9033	1043	10074	0	9987	0	8933	1112	10044	0	10032	0	9958	0	9935	0	7852	2151
36	10150	0	8155	1795	9924	0	8348	1611	8727	1462	8196	1586	8494	1348	10196	0	10031	0	8184	1808	10048	0	8690	1344	10146	0	9829	0	8709	1460	9977	0	10122	0	10150	0	10006	0	9951	0
37	8471	1572	9919	0	7282	2681	9906	0	10168	0	9908	0	10072	0	10060	0	10005	0	10143	0	9059	965	9951	0	7947	2085	7908	2134	10017	0	7610	2462	10197	0	8773	1128	10073	0	9929	0
38	10012	0	8237	1751	9962	0	8411	1632	8671	1484	8490	1595	8656	1411	8798	1198	9994	0	8109	1862	10045	0	8725	1321	10085	0	7077	2928	8552	1501	10099	0	7296	2850	10051	0	8626	1338	10005	0
39	7078	2866	6976	2995	4964	5054	8400	1609	6370	3431	8262	1674	7622	2199	8704	1207	8091	1978	6844	3276	9058	953	7681	2223	8046	2052	5040	5028	6587	3499	4979	5040	5034	4999	6582	3305	7779	2173	7803	2194
40	10014	0	10078	0	9938	0	8215	1669	9851	0	10012	0	8619	1443	8744	1181	10001	0	9824	0	8676	1301	10060	0	7002	2932	9965	0	9798	0	9945	0	10018	0	8328	1695	9872	0	10064	0
41	10081	0	8713	1246	10129	0	9944	0	9803	0	10254	0	9876	0	10102	0	9953	0	9825	0	9887	0	8955	991	9890	0	9822	0	8878	1075	10120	0	9972	0	10173	0	9863	0	7799	2152
42	8024	2041	8188	1844	10072	0	8335	1625	9902	0	8257	1667	8600	1342	8763	1218	6970	3063	8190	1726	7258	2552	7497	2644	9824	0	10043	0	8481	1506	10013	0	9987	0	10045	0	7231	2754	7118	2858
43	10030	0	10118	0	10001	0	8204	1717	9957	0	9939	0	8645	1362	8708	1214	10205	0	9981	0	8679	1412	9986	0	7233	2945	9982	0	10109	0	9964	0	10026	0	8364	1611	10157	0	9958	0
44	7753	2122	8092	1875	9961	0	8254	1606	10028	0	8329	1645	8722	1396	8889	1186	6863	3081	8233	1751	7368	2750	7338	2751	9968	0	9933	0	8510	1479	9857	0	10054	0	9996	0	7323	2806	7288	2851
45	9934	0	8658	1339	9972	0	9953	0	10172	0	9998	0	9976	0	9905	0	10077	0	10103	0	10075	0	9090	1009	9909	0	9816	0	9001	1058	10137	0	10007	0	10113	0	9896	0	7791	2198
46	9879	0	8534	1346	9848	0	10122	0	10044	0	10052	0	9954	0	9944	0	9935	0	9911	0	9942	0	8930	1035	10023	0	10166	0	8881	1120	9977	0	9927	0	10066	0	9972	0	7732	2169
47	9977	0	8727	1334	9992	0	9876	0	9809	0	9966	0	9876	0	10002	0	9842	0	10065	0	10001	0	8964	954	10049	0	10145	0	8806	1138	10037	0	9974	0	10095	0	10024	0	7754	2185
48	9898	0	8613	1330	9866	0	10007	0	10065	0	10034	0	10037	0	9837	0	9967	0	9936	0	10115	0	9087	982	10194	0	9962	0	8944	1065	10002	0	10031	0	10197	0	10058	0	7625	2141
49	7849	2046	8125	1828	10043	0	8251	1664	9949	0	8309	1592	8606	1384	8688	1235	6805	3023	8124	1802	7352	2722	7214	2711	10032	0	10057	0	8472	1468	9866	0	10003	0	9925	0	7180	2801	7173	2820
50	10028	0	8148	1846	10059	0	8234	1689	8549	1479	8427	1641	8633	1404	9983	0	10110	0	8320	1822	9829	0	8532	1292	10128	0	10043	0	8658	1423	10080	0	10119	0	9889	0	9980	0	10017	0
51	10074	0	9834	0	9842	0	8231	1754	10034	0	10030	0	8521	1474	8720	1297	10008	0	10065	0	8606	1361	9924	0	7028	2874	9935	0	10052	0	9904	0	9909	0	8417	1605	9995	0	10029	0
52	9997	0	9962	0	10081	0	8345	1687	9886	0	9999	0	8641	1406	8670	1252	10050	0	10048	0	8533	1380	9977	0	7112	2999	9886	0	10060	0	9901	0	9855	0	8365	1710	10110	0	9984	0
53	10033	0	8631	1338	10084	0	10134	0	10051	0	9791	0	10077	0	10161	0	9957	0	9951	0	9799	0	8988	966	9986	0	10044	0	8820	1072	10005	0	10081	0	10129	0	10170	0	7834	2143
54	7060	2975	6801	3120	5065	5056	6633	3342	4933	5029	6644	3392	6290	3690	6292	3796	8060	2031	6782	3261	7526	2361	7585	2305	5065	4960	5050	5039	6367	3537	5068	4949	4980	5077	4991	5033	7645	2167	7905	2242
55	8029	2047	8045	1832	10188	0	8410	1662	10166	0	8202	1643	8453	1260	8847	1240	6944	3158	8290	1799	7161	2650	7401	2654	10021	0	10029	0	8463	1494	9932	0	9952	0	10072	0	7241	2862	7014	2815
56	10027	0	8592	1397	10005	0	10065	0	10015	0	9941	0	10152	0	10056	0	10018	0	10035	0	10033	0	9071	977	10051	0	10016	0	8943	1087	9930	0	9835	0	10016	0	10080	0	7961	2132
57	7868	2134	8223	1831	9791	0	8381	1702	9960	0	8286	1696	8742	1268	8830	1197	6920	3102	8236	1758	7328	2608	7329	2606	9854	0	9844	0	8422	1516	9891	0	9856	0	9919	0	7151	2715	7168	2873
58	7897	2034	8137	1876	10068	0	8264	1695	9960	0	8313	1686	8636	1306	8765	1172	6943	3034	8177	1729	7261	2653	7389	2687	9882	0	9950	0	8368	1495	9985	0	10105	0	10101	0	7019	2839	7227	2797
59	7174	2802	6820	3173	5064	4968	8403	1643	6522	3449	8447	1631	7799	2209	8738	1225	8122	1991	6805	3165	9034	1000	7547	2408	7851	2115	5045	5067	6605	3457	4923	5071	5079	4892	6561	3460	7686	2183	7882	2226
60	7128	2860	6812	3111	4975	5004	6849	3456	5075	4982	6728	3383	6291	3676	6155	3884	8089	1987	6818	3203	7637	2337	7479	2380	4962	4998	4895	5021	6646	3528	5045	5002	4880	5160	5142	4953	7766	2246	7932	2248
61	8561	1364	8180	1830	7836	2377	8271	1720	7668	2337	8454	1660	7537	2341	8688	1166	8244	1974	8115	1880	10071	0	8624	1340	9937	0	7131	2893	7542	2437	9976	0	7289	2822	9022	1021	7854	2243	9894	0
62	10057	0	8578	1277	10010	0	10100	0	9883	0	10008	0	10004	0	10083	0	9935	0	9899	0	9967	0	9047	1008	10037	0	10094	0	8917	1110	10108	0	10100	0	9961	0	9964	0	7870	2174
63	7770	2184	10072	0	10071	0	8430	1529	10023	0	10037	0	8576	1317	8759	1207	7020	3129	8156	1807	8687	1306	8691	1297	10083	0	9935	0	9867	0	10105	0	9887	0	10102	0	8674	1271	7109	2877
64	10156	0	8600	1303	9914	0	10073	0	9958	0	10033	0	9873	0	10001	0	10052	0	10033	0	10087	0	8933	999	9964	0	10062	0	9053	1089	9932	0	10255	0	10001	0	10012	0	7836	2128
65	7801	2117	8344	1848	9884	0	8337	1545	9893	0	8475	1722	8708	1306	8825	1220	6946	2990	8228	1804	7337	2718	7374	2661	9931	0	9779	0	8355	1606	10219	0	9843	0	9787	0	7192	2839	7095	2764
66	7851	2090	8194	1764	10012	0	8347	1672	9959	0	8254	1701	8695	1326	8986	1255	6989	3023	8269	1834	7175	2714	7376	2680	9985	0	9969	0	8490	1540	10247	0	9926	0	9907	0	7239	2753	7030	2778
67	7947	2128	8127	1891	10007	0	8464	1585	9950	0	8183	1731	8696	1321	8523	1190	6853	3211	8258	1758	7363	2654	7437	2683	10007	0	9996	0	8506	1490	10179	0	9916	0	10180	0	7206	2783	7059	2771
68	7070	2936	6819	3129	5016	5040	6684	3385	4947	4985	6552	3332	6419	3706	6254	3713	8022	2054	6857	3276	7644	2391	7800	2354	4917	5051	5104	5027	6614	3436	5019	5025	4974	4983	4906	5064	7826	2222	7701	2167
69	7859	2144	8244	1885	9886	0	8308	1608	10052	0	8145	1658	8781	1283	8826	1235	7038	3031	8149	1750	7384	2671	7266	2673	9859	0	10002	0	8449	1540	10130	0	10074	0	10001	0	7285	2769	7174	2715
70	9924	0	10056	0	10122	0	8336	1716	10022	0	9988	0	8488	1394	8797	1317	10132	0	9877	0	8524	1452	9801	0	7106	2919	9876	0	9950	0	9922	0	9932	0	8436	1603	10171	0	10062	0
71	10125	0	8626	1441	10059	0	9948	0	9955	0	10134	0	9957	0	10296	0	10067	0	10124	0	10083	0	8867	991	10086	0	10098	0	8826	1111	10079	0	9954	0	10058	0	9933	0	7899	2188
72	7153	2939	6887	3151	5007	5001	8318	1636	6453	3455	8331	1636	7811	2276	8939	1200	8115	1992	6907	3280	8993	991	7722	2311	7992	2043	5152	4915	6542	3540	5032	5044	5106	5066	6592	3388	7761	2146	7936	2243
73	6979	2811	6847	3173	4974	4903	6508	3363	5104	4923	6613	3322	6356	3600	6276	3914	8130	1934	6764	3140	7814	2317	7626	2347	4896	4992	5014	4947	6562	3494	5042	5146	4962	4924	4977	5004	7710	2196	7638	2212
74	9970	0	9874	0	9953	0	8216	1779	10165	0	10093	0	8572	1426	8651	1323	10040	0	10111	0	8606	1367	10290	0	7100	2926	10041	0	9893	0	10143	0	9883	0	8303	1601	9839	0	10001	0
75	7132	2901	6628	3062	5011	4832	6657	3417	5034	5033	6641	3295	6297	3693	6189	3854	8117	2034	6818	3318	7691	2337	7733	2301	4937	4952	4993	5028	6492	3655	5015	4886	4934	5093	4897	4947	7804	2195	7931	2228
76	6819	2964	6848	3193	5123	5116	6564	3369	5084	5062	6734	3242	6470	3741	6075	3822	7860	1908	6730	3205	7665	2360	7619	2269	5036	4971	5084	5037	6504	3559	5014	5042	4982	4921	5021	4975	7736	2167	7809	2258
77	8610	1333	8206	1759	7556	2237	8383	1599	7566	2333	8538	1659	7777	2273	8887	1273	8110	2074	8152	1793	9890	0	8854	1398	9769	0	7130	2870	7729	2421	10001	0	7148	2816	8843	996	7755	2228	9945	0
78	7956	2078	8108	1915	9911	0	8250	1617	9910	0	8344	1697	8726	1318	8742	1259	6906	2930	8330	1754	7415	2746	7345	2586	9931	0	10147	0	8565	1546	9966	0	9968	0	9912	0	7314	2745	7063	2862
79	9867	0	8666	1338	10017	0	9784	0	9939	0	9857	0	10026	0	9989	0	9774	0	9983	0	9956	0	8943	1010	10011	0	10114	0	9014	1020	10005	0	9971	0	9947	0	9889	0	7847	2188
80	7984	2098	8286	1868	10016	0	8594	1634	9869	0	8325	1608	8694	1333	8814	1218	6960	3126	8376	1805	7322	2740	7283	2616	10133	0	10049	0	8507	1592	9956	0	9868	0	10146	0	7234	2742	7173	2833
81	9897	0	8603	1389	9996	0	9976	0	9885	0	10087	0	9870	0	9983	0	10106	0	9898	0	10162	0	9126	986	10032	0	10028	0	8742	1131	10004	0	10008	0	9899	0	9910	0	7740	2175
82	8022	2088	8067	1798	10034	0	8368	1614	10000	0	8343	1609	8706	1385	8883	1240	6820	2990	8428	1736	7226	2749	7371	2537	9973	0	9930	0	8383	1425	9909	0	9913	0	9747	0	7204	2841	7156	2891
83	9947	0	8678	1380	9873	0	10026	0	10016	0	9976	0	9997	0	10212	0	10128	0	10043	0	9812	0	8815	1013	10037	0	10138	0	9007	1077	10012	0	10180	0	10154	0	9910	0	7716	2201
84	8451	1606	9936	0	7334	2770	9918	0	9904	0	9943	0	9797	0	9930	0	9939	0	10072	0	9029	996	10134	0	7970	2008	7951	2192	10111	0	7666	2383	10092	0	8829	1158	10052	0	10156	0
85	8449	1577	9956	0	7353	2594	9850	0	10054	0	10192	0	10081	0	9961	0	9807	0	10008	0	8950	953	9938	0	8020	1978	8002	2227	10096	0	7662	2451	9941	0	8557	1138	9858	0	9989	0
86	7132	2862	6858	3065	5048	4918	6583	3356	5013	5038	6752	3317	6356	3684	6050	3893	8086	2003	6799	3298	7687	2287	7770	2326	4970	4918	4887	5111	6414	3451	5052	5055	5008	5012	4868	4995	7729	2353	7837	2178
87	10017	0	9978	0	9937	0	8104	1730	10004	0	9978	0	8507	1382	8662	1253	10008	0	9878	0	8524	1384	9848	0	7039	2917	9980	0	9996	0	10017	0	10095	0	8482	1592	9928	0	10101	0
88	9905	0	8624	1331	9866	0	10081	0	9923	0	10116	0	9912	0	9981	0	9982	0	9814	0	9895	0	9065	1034	9969	0	10145	0	8868	1109	10074	0	9994	0	10177	0	9858	0	7735	2156
89	10072	0	8695	1303	10292	0	10055	0	10091	0	9897	0	10059	0	10063	0	9918	0	9926	0	9988	0	8989	981	10045	0	9984	0	8846	1098	9963	0	9822	0	10151	0	9989	0	7730	2235
90	9966	0	8262	1791	9901	0	8151	1614	8535	1449	8242	1556	8629	1384	8628	1117	9845	0	8124	1750	10054	0	8508	1334	9951	0	6984	2793	8619	1445	10111	0	7348	2769	9945	0	8526	1314	9767	0
91	9925	0	9996	0	9859	0	8275	1783	9933	0	9973	0	8606	1426	8862	1283	10057	0	9855	0	8725	1326	9886	0	6994	2955	10075	0	9971	0	10044	0	10026	0	8310	1641	9991	0	10138	0
92	7897	2100	8133	1807	10011	0	8596	1525	10021	0	8258	1629	8718	1356	8850	1205	6996	3040	8335	1819	7391	2706	7445	2667	10180	0	10044	0	8572	1589	9939	0	9913	0	10205	0	7063	2760	7192	2853
93	10094	0	10242	0	10001	0	8277	1837	9952	0	9954	0	8627	1372	8708	1255	9840	0	10099	0	8650	1345	10180	0	6974	2996	10107	0	10047	0	10033	0	9762	0	8367	1649	10195	0	10034	0
94	10045	0	8596	1313	9887	0	9878	0	10048	0	10046	0	9950	0	9914	0	9958	0	9846	0	10084	0	9001	1047	9846	0	9762	0	8828	1178	9832	0	9970	0	9876	0	10120	0	7776	2212
95	9890	0	9907	0	10072	0	8410	1741	10058	0	10045	0	8734	1425	8567	1312	10029	0	9820	0	8568	1382	9987	0	7042	2945	9955	0	10037	0	9902	0	10135	0	8243	1636	9969	0	9928	0
96	8012	2105	8060	1806	10037	0	8548	1596	10052	0	8342	1644	8601	1308	8870	1267	6916	2907	8153	1779	7480	2664	7192	2678	9892	0	10090	0	8505	1477	9890	0	10112	0	9961	0	7337	2800	6985	2792
97	9967	0	10038	0	10046	0	8181	1733	10180	0	10069	0	8779	1442	8701	1278	10100	0	9912	0	8659	1401	10128	0	7019	2993	10074	0	9906	0	9746	0	9988	0	8300	1631	10013	0	9811	0
98	10145	0	10089	0	10037	0	8245	1681	10155	0	10020	0	8643	1416	8708	1325	9893	0	9981	0	8456	1357	10126	0	6970	2939	9922	0	9915	0	10135	0	10030	0	8319	1761	9887	0	9865	0
99	8548	1370	8206	1832	7727	2317	8261	1675	7768	2311	8354	1639	7704	2286	8838	1204	8166	2044	8203	1805	10067	0	8526	1308	10040	0	7218	2813	7609	2391	10148	0	7120	2807	9056	929	7773	2284	10133	0
