gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
40	10010	0	6896	3170	10115	0	9986	0	9931	0	10007	0	10069	0	10048	0	9980	0	9942	0	9955	0	8360	1482	8638	1384	10039	0	10102	0	10048	0	8549	1474	7526	2672	10106	0	9833	0
41	5012	5033	9742	0	8102	1906	6480	3565	5008	5050	6382	3627	4916	5035	5183	4977	4959	5108	6972	2897	6945	3004	6450	3457	7712	2332	7360	2553	6098	3928	4930	4961	6489	3466	10026	0	5001	5001	5031	5029
42	8071	1802	10009	0	8049	1914	7846	2269	8317	1421	10141	0	7308	2525	9971	0	10123	0	9950	0	10098	0	10048	0	9997	0	10075	0	9937	0	8021	1976	9774	0	10062	0	9982	0	10064	0
43	4831	4986	8151	1830	6947	2962	5021	4934	4956	5036	4929	4943	5008	4916	4932	4999	4878	5129	6979	3081	6882	3021	6400	3493	7632	2379	6526	3524	5091	5007	4918	4992	6503	3651	10055	0	5108	5031	4957	4941
44	8240	1778	9990	0	9833	0	8590	1341	7456	2329	7973	1987	7511	2395	7862	2050	10052	0	6983	3038	8045	1787	8389	1525	7593	2391	8542	1398	7520	2636	7923	1833	6487	3454	9866	0	7183	2671	6123	4027
45	4936	4944	8178	1827	6793	3104	5083	5019	4917	5013	5112	5010	5069	5055	5065	4959	5054	5032	7020	2997	7037	3101	6374	3489	7665	2396	6425	3441	5074	5004	5024	5024	6593	3554	9896	0	5008	5040	4892	4989
46	10027	0	6847	3184	10071	0	9984	0	9877	0	9997	0	10052	0	9947	0	9899	0	9949	0	9959	0	8470	1489	8516	1382	10000	0	10194	0	9924	0	8503	1626	7533	2524	9861	0	9867	0
47	4979	4964	10023	0	7996	1821	6511	3615	5008	5088	6292	3667	5199	4784	5021	5091	5116	4928	6957	3061	7121	2981	6504	3505	7633	2360	7457	2600	6104	3916	5042	5081	6490	3532	9960	0	5132	4989	4872	5042
48	8321	1696	10067	0	10097	0	8756	1322	7561	2452	8047	2013	7548	2338	7949	1974	10036	0	7031	3048	8066	1840	8546	1613	7583	2457	8766	1390	7288	2596	8232	1824	6324	3536	9960	0	7085	2723	6219	3911
49	8294	1687	9985	0	10051	0	8753	1395	7665	2336	8209	1962	7587	2349	8087	2023	9785	0	7117	2962	8268	1797	8471	1571	7620	2354	8496	1384	7290	2489	8060	1815	6462	3527	10003	0	7331	2778	6041	4000
50	4964	5035	9997	0	8141	1834	6393	3605	4970	5048	6348	3727	4970	5020	5001	5015	5110	4876	6969	3001	6987	2916	6444	3501	7537	2291	7321	2537	6026	3914	5100	4928	6601	3562	10022	0	5124	5076	5078	4967
51	9972	0	6681	3157	9849	0	9971	0	10037	0	9985	0	9981	0	9895	0	9958	0	10030	0	10081	0	8485	1515	8629	1325	9862	0	9831	0	10082	0	8532	1453	7314	2596	9973	0	9858	0
52	4993	5089	10029	0	8135	1878	6395	3601	5088	5025	6528	3561	5069	4916	5065	5145	4878	4976	7187	3054	6852	3037	6446	3520	7514	2372	7321	2605	6065	4070	4987	4947	6503	3413	10032	0	5161	5016	5076	5114
53	8171	1835	9923	0	8300	1842	7778	2218	8569	1479	10098	0	7487	2717	10026	0	10154	0	10134	0	10161	0	10021	0	10045	0	10033	0	10024	0	8166	1904	9977	0	9851	0	10093	0	9984	0
54	8299	1775	10008	0	10064	0	8672	1311	7655	2288	8072	1910	7657	2483	8068	2095	9950	0	6942	2952	8288	1778	8406	1507	7663	2335	8513	1494	7382	2566	7898	1911	6408	3534	9977	0	7268	2586	6124	4020
55	5046	5011	9864	0	8109	1912	6516	3640	4995	4959	6465	3583	4984	5039	5137	4983	4993	4994	7114	2993	7045	2987	6450	3426	7772	2336	7475	2582	6051	3907	5082	4957	6529	3473	10076	0	4980	4903	5111	5137
56	4910	5089	8123	1817	6849	3095	5160	4975	5185	5046	4971	5047	4967	5082	5075	4875	4991	4941	7025	3087	6961	2998	6411	3497	7543	2335	6473	3556	4939	4989	4952	5068	6472	3617	9763	0	5178	5106	5071	4902
57	9954	0	6735	3191	10233	0	9912	0	10076	0	10031	0	10050	0	10143	0	9960	0	9921	0	9904	0	8477	1523	8619	1359	10028	0	9987	0	10041	0	8533	1444	7348	2685	9880	0	9790	0
58	10003	0	6834	3167	9925	0	10314	0	9990	0	9721	0	10011	0	10133	0	10145	0	10000	0	9982	0	8512	1525	8627	1385	9975	0	10185	0	9825	0	8493	1429	7334	2573	9876	0	9912	0
59	9990	0	6811	3009	10221	0	10098	0	9860	0	10139	0	9944	0	10080	0	10079	0	10028	0	10006	0	8471	1490	8690	1339	10113	0	9948	0	9945	0	8508	1502	7350	2613	10014	0	10091	0
60	4961	5074	8142	1843	4893	5058	5017	4973	5128	5150	5065	5098	5064	4935	4864	5024	4935	5146	5003	4945	4993	4970	6395	3456	6566	3548	4818	4897	5118	4981	5020	5006	6555	3560	7644	2368	4853	4932	4910	5097
61	6729	3115	9893	0	10099	0	8544	1376	6456	3582	6406	3669	7667	2465	6266	3713	7410	2721	6989	2926	8323	1866	7292	2600	7828	2299	7385	2655	6014	3908	8022	1925	6491	3560	10016	0	4963	4954	5098	4884
62	5057	4997	9882	0	8089	1880	6507	3515	5052	4934	6328	3530	5017	4994	5117	5119	5125	5008	6975	3045	6956	3012	6673	3471	7776	2420	7417	2563	6009	3968	5035	4929	6374	3483	9961	0	5020	4996	4993	4914
63	8316	1896	9915	0	8323	1881	7842	2265	8366	1517	10014	0	7345	2669	10054	0	9925	0	10049	0	9986	0	9923	0	9893	0	9993	0	9929	0	8098	1854	9958	0	9916	0	10035	0	10092	0
64	8399	1861	10019	0	8262	1775	7806	2183	8597	1554	10030	0	7469	2636	10079	0	9974	0	10027	0	10011	0	10059	0	10044	0	9872	0	9893	0	8002	1928	10086	0	10067	0	10060	0	9989	0
65	10135	0	6828	3175	10049	0	9997	0	10122	0	9853	0	10032	0	9959	0	10008	0	9907	0	9970	0	8609	1443	8814	1410	10069	0	9933	0	10010	0	8543	1429	7291	2610	9902	0	9986	0
66	8466	1653	10169	0	10030	0	8632	1331	7830	2355	8037	2016	7549	2413	7929	2014	9776	0	7085	2993	8290	1766	8558	1507	7689	2393	8581	1406	7294	2523	8214	1877	6392	3581	9968	0	7440	2704	6072	3882
67	8130	1833	9954	0	8234	1875	7830	2248	8539	1461	9922	0	7365	2605	9904	0	9962	0	10057	0	10062	0	9967	0	10073	0	10035	0	10131	0	8031	1955	10060	0	9977	0	9870	0	9908	0
68	8157	1814	9965	0	8234	1932	7933	2222	8447	1419	9984	0	7456	2546	10066	0	10257	0	9846	0	10092	0	9805	0	9952	0	9863	0	10035	0	8142	1925	10084	0	9913	0	10162	0	10152	0
69	9907	0	6834	3185	9977	0	9953	0	9906	0	10032	0	10210	0	9994	0	9918	0	10059	0	10041	0	8479	1501	8708	1406	10096	0	9862	0	9877	0	8585	1495	7359	2642	9874	0	9926	0
70	5032	4979	8196	1890	7127	3005	5039	4948	5054	5116	4945	5077	4979	5000	4921	4948	5051	5117	6835	3116	7000	3021	6536	3488	7824	2391	6327	3605	4938	5071	4882	4995	6368	3445	10007	0	5138	4975	5050	4956
71	8231	1775	9944	0	9929	0	8775	1371	7848	2332	8041	2016	7592	2498	7952	2030	9962	0	7087	3017	8160	1818	8470	1475	7720	2400	8750	1395	7347	2592	8232	1867	6533	3608	10064	0	7313	2617	5943	3846
72	4893	4966	8272	1796	4951	5030	5078	5078	4973	5042	4991	5060	4947	5046	5002	5032	4944	4889	4985	4911	4872	4953	6555	3534	6177	3640	5072	5126	5085	5026	5069	5049	6466	3530	7563	2365	4985	5003	4867	5007
73	9829	0	6911	3107	10104	0	9967	0	10002	0	10141	0	10026	0	9865	0	9846	0	10080	0	9994	0	8612	1570	8684	1409	10024	0	10047	0	9931	0	8612	1450	7403	2730	9982	0	9809	0
74	10001	0	6908	3124	9802	0	9952	0	10133	0	9989	0	9965	0	9964	0	10065	0	9915	0	10087	0	8393	1494	8758	1352	10023	0	10350	0	9947	0	8401	1438	7389	2700	10141	0	9983	0
75	8059	1735	10018	0	10040	0	8543	1379	7786	2352	8062	1912	7579	2453	8169	1946	9966	0	7026	2999	8135	1874	8510	1554	7730	2304	8646	1442	7357	2601	8185	1836	6398	3574	10029	0	7160	2752	6066	3881
76	10008	0	9945	0	9911	0	8890	1381	9299	917	9923	0	9925	0	9915	0	10112	0	8857	1180	10200	0	9895	0	10192	0	10080	0	8959	960	10093	0	9265	742	9715	0	10198	0	9997	0
77	8234	1769	10062	0	7930	1850	7775	2244	8490	1489	10178	0	7392	2593	10055	0	9922	0	9819	0	10061	0	9905	0	10025	0	10156	0	10046	0	8221	1911	9915	0	10082	0	9969	0	10010	0
78	8136	1819	9979	0	8157	1895	7853	2203	8671	1512	10165	0	7542	2575	10185	0	10068	0	10081	0	9818	0	10008	0	9790	0	10161	0	10041	0	7986	1982	10165	0	9929	0	9851	0	9959	0
79	8226	1835	10142	0	8114	1850	7764	2170	8512	1500	10036	0	7480	2476	9939	0	9879	0	9904	0	10088	0	10011	0	9924	0	9847	0	9889	0	8116	1936	9987	0	10021	0	9868	0	10168	0
80	4975	4969	8085	1789	6889	3121	4994	5091	4934	5148	4956	5078	5001	5010	4995	4910	5125	4849	6990	3005	6843	3012	6498	3507	7798	2404	6501	3516	5152	5088	4918	4996	6455	3625	10077	0	5135	4852	5011	5059
81	10014	0	10000	0	10019	0	8568	1345	8979	891	9912	0	10018	0	10098	0	10152	0	8785	1220	9863	0	9871	0	10115	0	10064	0	9111	970	9955	0	9176	815	10021	0	9938	0	9943	0
82	9827	0	6782	3085	10038	0	9946	0	9980	0	9934	0	10029	0	9785	0	10258	0	10089	0	10053	0	8572	1577	8752	1416	9976	0	9817	0	10111	0	8559	1455	7422	2546	10180	0	10023	0
83	8211	1774	9979	0	7961	1880	7893	2153	8476	1503	10060	0	7535	2491	9976	0	10120	0	10138	0	10033	0	9906	0	9939	0	9886	0	9869	0	8037	1878	10038	0	10129	0	9996	0	9964	0
84	4968	5022	8121	1837	6780	3093	4961	5232	4989	5091	5069	4944	5012	4937	4951	5036	4926	4906	6855	3081	6950	3091	6546	3525	7740	2378	6514	3524	4933	4939	4969	4964	6480	3553	10010	0	4921	4927	4958	5049
85	4926	4885	8098	1801	6940	2993	5007	4954	5035	4954	5072	5094	5009	4867	5169	5095	5071	4968	7046	2981	7001	3103	6524	3581	7692	2325	6397	3507	5002	5183	4920	5010	6334	3422	9782	0	5130	4842	4884	5016
86	8433	1636	10029	0	9922	0	8792	1379	7756	2274	8017	1909	7473	2432	8010	1964	10127	0	6911	2983	8180	1816	8258	1486	7659	2422	8634	1347	7448	2545	8174	1954	6441	3582	9962	0	7337	2673	6058	3932
87	9862	0	6768	3229	10206	0	9922	0	10184	0	10045	0	9903	0	9970	0	9935	0	10034	0	9906	0	8408	1434	8586	1366	10125	0	10021	0	9937	0	8522	1385	7366	2602	9987	0	10017	0
88	5075	5070	9995	0	8289	1864	6536	3601	4920	5005	6386	3629	5097	5089	5051	5027	5074	4923	7067	3027	7021	3052	6608	3448	7556	2345	7465	2596	6099	3944	5025	4970	6601	3644	9981	0	4929	4949	4915	5040
89	6857	3232	10196	0	9933	0	8728	1359	6510	3551	6283	3671	7670	2397	6372	3646	7138	2803	6974	3013	8175	1834	7477	2467	7655	2324	7300	2606	6018	3833	8102	1919	6499	3538	10178	0	5048	4864	4961	4901
90	5167	4878	8232	1838	6888	3011	5043	5215	4871	5063	4946	5085	4996	5069	5022	4979	4775	5125	6895	2981	7031	3037	6567	3546	7608	2320	6435	3586	5087	4968	5062	5015	6351	3551	10030	0	4936	4934	5034	4950
91	8094	1847	10023	0	8062	1839	7754	2256	8548	1442	9985	0	7457	2527	10092	0	9997	0	10053	0	9951	0	10006	0	9801	0	10106	0	9773	0	7944	1890	10116	0	10079	0	9973	0	10011	0
92	8190	1703	10078	0	9942	0	8563	1365	7720	2239	7945	2075	7666	2355	8009	1978	9865	0	7020	3055	8129	1729	8545	1559	7600	2438	8703	1382	7494	2596	8154	1899	6445	3456	9946	0	7149	2621	6082	3930
93	8353	1666	10089	0	10018	0	8603	1265	7606	2321	8001	1957	7475	2422	7847	1943	10079	0	7078	3038	8151	1773	8437	1514	7560	2356	8489	1351	7360	2619	8224	1872	6504	3502	10234	0	7280	2720	6059	3984
94	4974	4990	10047	0	8296	1920	6461	3574	4989	4990	6316	3613	5034	5006	5023	4963	5087	4942	7067	2948	6875	3056	6502	3412	7531	2403	7340	2591	6089	3999	5124	5087	6428	3561	10052	0	4921	4924	5059	4949
95	9891	0	9955	0	10071	0	8601	1333	7640	2343	9879	0	10187	0	8071	1946	9860	0	8936	1177	10104	0	9985	0	8836	1204	8587	1373	7379	2563	8237	1920	9370	812	9878	0	7403	2743	8664	1263
96	5081	5031	10129	0	8027	1812	6397	3621	4906	4978	6421	3618	5100	5138	5044	4910	5058	5070	7019	3079	6866	2983	6544	3498	7567	2337	7496	2527	5906	3853	4848	4925	6474	3498	9829	0	5102	4967	5041	5010
97	4888	4991	9822	0	8109	1841	6361	3581	4954	5082	6307	3634	4908	4901	4974	4979	4999	5151	7020	2938	6984	2989	6568	3452	7518	2317	7294	2592	6126	3876	4915	5073	6480	3461	10193	0	5007	4860	5009	5073
98	8298	1664	10056	0	9948	0	8560	1310	7729	2336	7980	1977	7609	2425	7932	2015	9853	0	7102	3015	8374	1823	8401	1545	7602	2362	8562	1355	7440	2605	8220	1976	6494	3482	10040	0	7262	2778	5957	3990
99	4995	4949	9950	0	8190	1881	6508	3597	5090	4891	6266	3572	5007	4951	5108	5016	5024	5061	7136	3092	6807	2981	6408	3441	7624	2291	7511	2495	5915	3937	5061	4876	6584	3612	10001	0	5051	5145	5069	4934
