gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	6703	3293	10260	0	10092	0	6263	3812	4926	4955	9977	0	10067	0	6176	3849	7271	2710	7572	2624	6195	3676	10064	0	7717	2206	7271	2738	8738	1242	7079	3024	7062	2946	7270	2739	7536	2645	7147	2924
12	6562	3363	10068	0	9948	0	7836	2245	4890	5080	9894	0	10056	0	7854	2100	8436	1575	7378	2713	7245	2844	9939	0	10013	0	7091	2702	9968	0	7022	3081	9822	0	7250	2755	7427	2614	7019	2803
13	6820	3270	9933	0	9925	0	7926	2187	7251	2700	10026	0	10028	0	8025	2102	8377	1519	7362	2748	7336	2669	10088	0	9805	0	7215	2635	9904	0	8241	1594	9994	0	7388	2746	7402	2531	7123	2899
14	4911	5059	7457	2439	5037	4961	4935	4888	4964	4939	5006	4994	7149	3003	5087	5120	6301	3615	7403	2645	5154	4894	7381	2443	7729	2345	7284	2680	7870	2158	4945	5050	5019	5042	5100	4907	7493	2580	6353	3739
15	6795	3249	10002	0	9963	0	7840	2237	5016	4944	9811	0	9917	0	7860	2051	8432	1523	7327	2607	7434	2698	10029	0	9883	0	7253	2656	9945	0	6972	3055	10054	0	7347	2770	7489	2609	7214	2973
16	6711	3248	10081	0	10160	0	6163	3747	4901	4997	9849	0	9970	0	6273	3834	7200	2803	7359	2584	6218	3807	10042	0	7658	2226	7271	2785	8685	1275	6908	3062	7035	2968	7403	2768	7395	2594	7110	2884
17	6665	3299	9891	0	9977	0	7788	2226	5054	4969	10021	0	10049	0	7969	2028	8309	1529	7319	2633	7276	2734	10067	0	9915	0	7164	2768	10095	0	6858	3021	10086	0	7308	2736	7404	2544	7192	2988
18	6701	3274	9916	0	10031	0	7717	2175	7400	2664	9966	0	9928	0	7916	2072	8461	1573	7374	2627	7228	2729	10012	0	10064	0	7350	2743	9970	0	8349	1594	10049	0	7333	2681	7516	2612	7089	2959
19	6657	3327	9954	0	10125	0	7837	2172	7371	2715	9937	0	9835	0	7924	2084	8393	1596	7343	2589	7234	2866	9925	0	9878	0	7273	2799	9954	0	8404	1701	9868	0	7180	2653	7410	2550	7059	2920
20	6766	3252	10077	0	10119	0	7870	2214	7345	2633	10053	0	10144	0	7854	2007	8499	1591	7608	2702	7368	2755	10019	0	10042	0	7273	2730	10045	0	8254	1654	10074	0	7266	2735	7442	2553	7115	3015
21	6657	3333	10095	0	10132	0	6323	3820	5010	4891	10038	0	9884	0	6119	3677	7345	2681	7427	2691	6329	3792	9903	0	7557	2219	7206	2688	8574	1250	6899	3105	7055	2891	7212	2630	7381	2648	7126	2914
22	6676	3346	10002	0	10024	0	7728	2198	4953	5029	10137	0	10018	0	7966	2035	8509	1596	7417	2550	7242	2684	9951	0	9850	0	7343	2671	10112	0	6841	3180	10092	0	7323	2672	7511	2581	6989	2989
23	6922	3331	10014	0	9929	0	7950	2190	4971	5056	10018	0	9932	0	7853	2035	8328	1624	7292	2597	7342	2735	9899	0	10038	0	7360	2705	10053	0	6865	2984	10074	0	7333	2764	7182	2681	7188	2799
24	9857	0	9792	0	7705	2173	9965	0	10093	0	8167	1815	8580	1564	10019	0	9964	0	10048	0	9981	0	9923	0	9977	0	9888	0	9948	0	10102	0	9794	0	9997	0	9970	0	9863	0
25	6688	3449	7368	2340	7067	2938	4992	4984	5005	5146	8409	1663	9963	0	6108	3809	6182	3521	7258	2652	4979	5013	7498	2532	7583	2282	7447	2759	8769	1250	5953	4044	6945	2984	4923	5046	7387	2523	7040	2854
26	10029	0	9850	0	7746	2088	9851	0	10050	0	8202	1865	8414	1601	9920	0	10016	0	9881	0	10107	0	10026	0	10238	0	10157	0	10067	0	9841	0	10059	0	9981	0	9931	0	9926	0
27	6784	3259	9988	0	9978	0	6243	3815	4804	5012	10091	0	9891	0	6122	3827	7438	2797	7437	2593	6068	3745	10031	0	7738	2225	7239	2712	8817	1255	7009	3137	6939	2925	7411	2691	7446	2582	7086	2838
28	9987	0	9950	0	7770	2236	9957	0	10012	0	8148	1781	8359	1623	9989	0	9919	0	10267	0	10027	0	10067	0	9966	0	10092	0	9833	0	9964	0	10108	0	9877	0	9868	0	9809	0
29	9953	0	9941	0	9858	0	10011	0	9935	0	9952	0	7897	2137	10080	0	9996	0	8752	1145	10078	0	10043	0	9951	0	7737	2298	8610	1388	10015	0	10060	0	9809	0	7627	2464	8755	1246
30	6804	3132	9964	0	10111	0	7762	2250	9916	0	10024	0	9873	0	10104	0	8638	1545	8626	1441	8665	1415	9963	0	9977	0	7192	2826	9996	0	9707	0	10015	0	7317	2659	9915	0	8549	1519
31	10002	0	9831	0	7943	2112	10078	0	10049	0	8021	1862	8489	1570	9900	0	9947	0	10079	0	9984	0	9991	0	9898	0	9933	0	9969	0	9908	0	9945	0	9938	0	10046	0	9910	0
32	6648	3247	9874	0	9995	0	6164	3866	4991	4996	10136	0	10121	0	6138	3738	7332	2706	7326	2565	6309	3755	10029	0	7704	2265	7295	2587	8705	1273	6863	3023	7030	2945	7242	2687	7377	2634	7141	2781
33	6484	3275	10005	0	9930	0	7783	2187	4880	5144	10034	0	9899	0	8146	2062	8307	1594	7517	2630	7404	2686	9943	0	9979	0	7235	2683	9938	0	6792	3120	10079	0	7367	2707	7368	2628	7055	2986
34	6611	3266	10104	0	10110	0	7867	2138	4967	5040	9988	0	9913	0	7967	2038	8536	1592	7325	2604	7342	2688	10098	0	10086	0	7249	2779	9833	0	6793	3006	10103	0	7299	2724	7469	2601	7130	2911
35	9880	0	10117	0	7848	2115	9957	0	10050	0	8084	1824	8504	1567	10049	0	10097	0	10054	0	10119	0	9937	0	10184	0	10088	0	9993	0	10199	0	9981	0	9960	0	10030	0	10078	0
36	10014	0	10107	0	8018	2120	9964	0	10091	0	8243	1864	8566	1517	9962	0	9944	0	10258	0	10031	0	9882	0	9943	0	9885	0	9976	0	10057	0	10100	0	10044	0	9931	0	10108	0
37	6786	3316	9772	0	9997	0	7744	2116	4942	4882	9899	0	9998	0	7954	2072	8505	1530	7424	2642	7271	2758	9995	0	9991	0	7324	2774	9920	0	6725	3045	10067	0	7376	2642	7475	2587	7079	2908
38	9849	0	9998	0	7710	2136	10025	0	10002	0	8149	1849	8269	1579	10180	0	10055	0	9992	0	10154	0	9904	0	9950	0	9997	0	10088	0	10004	0	9831	0	10045	0	10088	0	9948	0
39	6708	3282	10049	0	10093	0	6252	3734	5039	4992	10119	0	9877	0	6264	3785	7127	2767	7481	2648	6285	3716	10083	0	7726	2231	7294	2726	8569	1232	6947	2976	7153	2949	7211	2708	7466	2542	7080	2855
40	4986	5069	7625	2431	4980	5104	4869	5081	5010	4991	4965	5136	7141	2814	4914	4952	6475	3611	7441	2584	4973	5040	7645	2421	7717	2266	7284	2774	7746	2106	5139	5058	4991	4897	4918	4973	7433	2619	6300	3670
41	5022	5030	7547	2443	5113	4911	5017	4899	4955	5044	4975	5006	7068	2925	4927	4955	6378	3578	7387	2611	5010	5065	7736	2458	7541	2263	7227	2790	7875	2178	5037	4986	4972	5067	5052	4918	7320	2584	6423	3665
42	6756	3233	9927	0	10182	0	7830	2144	5105	5074	9931	0	9915	0	7929	2098	8533	1678	7219	2554	7281	2853	10104	0	10024	0	7148	2745	9866	0	6940	3091	9926	0	7337	2581	7401	2548	7010	2946
43	10004	0	9940	0	9901	0	10119	0	9750	0	10182	0	8194	2174	9892	0	10122	0	8974	1147	10105	0	10039	0	9935	0	7720	2288	8723	1324	9878	0	9873	0	10151	0	7655	2367	8711	1328
44	6634	3298	9991	0	10055	0	7788	2125	7325	2634	9974	0	9935	0	7970	2120	8584	1573	7397	2598	7361	2656	10040	0	10000	0	7287	2716	10023	0	8430	1628	10022	0	7215	2687	7352	2601	7177	2885
45	9989	0	9986	0	7907	2121	9921	0	10100	0	8144	1827	8413	1524	10063	0	9994	0	9967	0	10016	0	10110	0	10119	0	9773	0	9829	0	9959	0	9956	0	10220	0	10080	0	10084	0
46	6767	3226	9982	0	9929	0	7815	2155	7337	2695	9811	0	9768	0	7973	2056	8412	1500	7315	2498	7170	2678	10041	0	9871	0	7228	2708	9963	0	8405	1665	9954	0	7332	2596	7375	2519	7009	2960
47	6719	3201	9982	0	9870	0	6015	3806	5003	5054	10203	0	10094	0	6168	3792	7175	2765	7373	2615	6271	3769	9826	0	7786	2282	7331	2758	8883	1204	6955	3014	7146	2947	7238	2647	7435	2619	7049	2951
48	6666	3362	7616	2431	7173	2836	4988	5045	5045	5064	8550	1597	9995	0	6304	3894	6396	3622	7504	2622	4928	5078	7565	2410	7848	2231	7211	2679	8932	1248	5896	4073	7025	2859	5125	4901	7361	2586	7155	2933
49	10217	0	10117	0	7837	2150	9972	0	10020	0	8124	1865	8388	1637	10046	0	9863	0	10214	0	9923	0	9999	0	10015	0	9825	0	10025	0	9934	0	10020	0	9996	0	9968	0	10021	0
50	6791	3250	7645	2440	7160	2882	4923	4870	4998	4897	8363	1583	10039	0	6076	3894	6406	3529	7576	2540	4975	4958	7449	2499	7735	2263	7152	2648	8783	1203	6023	3995	7020	2974	5003	5000	7392	2584	7084	2878
51	6930	3231	9869	0	9928	0	7785	2231	5031	4963	9834	0	10032	0	8040	2080	8518	1587	7236	2603	7391	2658	9816	0	9815	0	7455	2786	10023	0	6916	2979	10025	0	7378	2704	7404	2569	7160	2882
52	9984	0	10054	0	7933	2217	9949	0	10020	0	8140	1906	8381	1685	10105	0	9865	0	9881	0	10075	0	9897	0	10133	0	9942	0	9857	0	10072	0	10030	0	10008	0	10067	0	9914	0
53	6795	3444	9928	0	9991	0	6254	3856	4941	5033	9974	0	9905	0	6345	3786	7146	2719	7289	2618	6302	3827	9878	0	7652	2307	7271	2749	8732	1249	6876	3103	7113	2960	7342	2676	7408	2616	7168	2942
54	6705	3343	10003	0	10017	0	7896	2220	7365	2680	10129	0	10017	0	7975	2108	8518	1576	7412	2556	7327	2666	10205	0	9954	0	7217	2817	10075	0	8156	1597	9927	0	7244	2708	7516	2621	7058	2841
55	6776	3362	9961	0	9963	0	7736	2153	7328	2618	9990	0	9815	0	7999	2040	8403	1598	7476	2604	7334	2789	9822	0	9946	0	7116	2723	9854	0	8457	1657	9950	0	7241	2724	7383	2576	7027	2969
56	6832	3136	9913	0	10019	0	7778	2169	7287	2632	10054	0	10025	0	7865	2055	8483	1579	7226	2678	7189	2716	9986	0	10180	0	7279	2752	10089	0	8176	1602	10035	0	7256	2706	7472	2562	7342	2782
57	6871	3286	9987	0	9928	0	7838	2222	7354	2629	10001	0	9928	0	7972	2123	8474	1586	7353	2587	7132	2788	10159	0	9953	0	7345	2784	9988	0	8411	1574	10135	0	7211	2689	7589	2587	7043	2943
58	9938	0	7390	2501	10174	0	9984	0	10059	0	10061	0	9916	0	10188	0	8686	1427	8703	1216	9952	0	7402	2541	7167	2697	9812	0	8454	1498	9942	0	10043	0	9941	0	10126	0	9865	0
59	9937	0	10050	0	7895	2120	9923	0	10093	0	8167	1865	8418	1582	9851	0	10167	0	10059	0	10077	0	10099	0	10089	0	10158	0	10038	0	9800	0	10064	0	9890	0	9975	0	10120	0
60	10140	0	10029	0	7856	2200	10163	0	10155	0	8122	1922	8588	1585	10001	0	10047	0	9875	0	10045	0	10081	0	10001	0	10059	0	10016	0	10112	0	9975	0	9996	0	9949	0	9850	0
61	6830	3245	9927	0	10038	0	7764	2235	4866	4941	10002	0	10149	0	8036	2054	8489	1577	7396	2602	7298	2758	10033	0	10061	0	7105	2789	9951	0	7104	3012	10200	0	7309	2673	7359	2578	7129	2867
62	6624	3225	9823	0	10036	0	6130	3741	5089	4964	10080	0	9982	0	6224	3703	7331	2763	7386	2714	6201	3687	9888	0	7733	2246	7337	2682	8657	1227	6930	3011	7003	2869	7302	2668	7371	2600	7055	2958
63	9968	0	9939	0	7871	2169	10050	0	9914	0	8093	1799	8452	1553	10033	0	9947	0	9938	0	10059	0	9949	0	9991	0	10174	0	9967	0	9935	0	10019	0	10005	0	9918	0	9993	0
64	9994	0	10125	0	7880	2124	10044	0	9946	0	8132	1845	8306	1612	10137	0	10188	0	10048	0	10040	0	10079	0	9940	0	9918	0	9962	0	10097	0	9960	0	9765	0	9854	0	10095	0
65	6796	3250	10217	0	9945	0	6265	3885	4993	4994	9979	0	9773	0	6212	3690	7175	2695	7500	2570	6255	3692	10013	0	7678	2319	7292	2641	8632	1250	6729	3034	7196	3032	7334	2697	7485	2560	7092	2796
66	6807	3311	10066	0	10034	0	7678	2208	5103	5089	9962	0	9941	0	8013	2030	8571	1558	7309	2605	7318	2739	9989	0	9946	0	7353	2789	9855	0	6809	3124	10033	0	7430	2784	7374	2642	7157	2849
67	9976	0	9978	0	8032	2130	10000	0	10103	0	8192	1876	8457	1578	9933	0	9955	0	10086	0	9960	0	9848	0	9908	0	10160	0	9951	0	10059	0	10145	0	10052	0	9902	0	10023	0
68	6663	3253	10126	0	10033	0	6298	3808	4982	4907	9938	0	10004	0	6147	3810	7355	2782	7475	2562	6195	3670	10111	0	7694	2220	7183	2833	8726	1251	6957	3032	7034	2937	7297	2646	7444	2568	7298	2803
69	6755	3257	7537	2551	6965	2884	4995	5019	4942	5084	8271	1576	9861	0	6213	3760	6443	3645	7439	2625	4898	5155	7632	2504	7769	2295	7351	2758	8669	1262	5926	4050	7138	2864	5064	5035	7538	2626	6904	2898
70	6652	3190	9903	0	10004	0	7916	2230	5045	4890	9996	0	10137	0	7797	2054	8354	1535	7430	2601	7278	2715	9943	0	10020	0	7231	2692	9956	0	7164	3053	9950	0	7349	2661	7333	2498	7266	2874
71	6756	3172	9997	0	10020	0	7913	2217	7485	2634	9974	0	9934	0	7988	2113	8431	1558	7364	2589	7334	2659	10058	0	10095	0	7229	2789	9982	0	8380	1523	9999	0	7324	2741	7515	2513	7031	2819
72	4959	4939	7514	2453	4999	4954	4948	5017	5114	4917	5058	4929	7036	2943	5048	4998	6325	3622	7313	2523	5038	5072	7586	2512	7792	2233	7330	2666	7895	2155	4979	5046	5059	4914	5017	5004	7485	2624	6338	3687
73	6751	3225	10044	0	9995	0	7712	2172	7398	2552	9825	0	9919	0	7846	2060	8532	1603	7503	2590	7244	2629	9870	0	10174	0	7279	2716	9897	0	8169	1633	10060	0	7301	2725	7282	2592	6894	2989
74	6707	3217	9934	0	9911	0	7739	2235	7385	2576	9977	0	9981	0	7885	2087	8273	1495	7428	2603	7286	2790	10105	0	9983	0	7263	2732	10063	0	8495	1551	9864	0	7253	2647	7369	2556	7034	2946
75	6615	3298	9959	0	9973	0	7855	2178	4991	5023	10065	0	10064	0	7914	2039	8481	1580	7264	2610	7174	2643	10068	0	10068	0	7358	2734	9978	0	7059	2997	9886	0	7266	2717	7387	2609	7018	2880
76	6768	3317	10067	0	9974	0	6147	3915	4962	5036	9895	0	10030	0	6188	3831	7193	2735	7466	2563	6182	3748	10026	0	7720	2200	7243	2715	8677	1226	6898	3093	7156	2910	7483	2629	7580	2544	7177	2955
77	6732	3210	9969	0	10029	0	7921	2172	7285	2742	10020	0	9757	0	7834	2122	8450	1562	7337	2570	7199	2724	10196	0	9980	0	7304	2746	10040	0	8522	1657	9975	0	7305	2699	7447	2648	7189	2911
78	6775	3184	9758	0	10056	0	7863	2150	7458	2533	9935	0	10001	0	8061	2070	8527	1548	7304	2596	7322	2650	10069	0	10093	0	7230	2763	10012	0	8389	1596	9997	0	7148	2631	7417	2552	7039	2977
79	6634	3267	7552	2411	7091	2832	5078	4995	4989	4914	8467	1602	9880	0	6142	3778	6359	3616	7419	2647	5185	4959	7539	2417	7704	2246	7259	2746	8694	1217	5800	4166	7182	2947	4860	5009	7502	2639	7101	2769
80	6686	3289	9895	0	10047	0	6250	3743	4962	5099	10174	0	10114	0	6091	3739	7423	2733	7344	2652	6129	3799	10007	0	7840	2357	7423	2704	8747	1220	6919	3071	6975	2891	7293	2665	7281	2554	7257	2933
81	6688	3266	9945	0	10154	0	6175	3913	4966	5027	10000	0	10080	0	6280	3806	7199	2716	7285	2607	6295	3782	10192	0	7893	2169	7344	2723	8775	1218	7100	2993	7112	2940	7298	2707	7475	2540	7077	2950
82	6698	3203	10088	0	9819	0	7775	2166	4981	5076	10007	0	9959	0	7973	2081	8381	1592	7293	2545	7216	2754	10052	0	9924	0	7305	2654	9898	0	6982	3018	9979	0	7251	2676	7463	2614	7161	2906
83	6615	3333	9986	0	9864	0	7937	2220	4900	4962	10004	0	10029	0	7938	1975	8313	1575	7406	2605	7311	2587	9979	0	10137	0	7070	2735	9946	0	6817	2987	9992	0	7354	2667	7391	2522	7066	2805
84	9999	0	9985	0	7666	2061	9885	0	10021	0	8196	1835	8483	1604	10013	0	10014	0	9887	0	9967	0	9975	0	9959	0	10067	0	9977	0	9915	0	9783	0	9890	0	10224	0	9977	0
85	6710	3310	10206	0	9809	0	6066	3707	4994	5070	9895	0	10086	0	6262	3741	7305	2824	7307	2625	6152	3767	9975	0	7825	2220	7375	2741	8834	1250	6985	3062	7123	2923	7253	2661	7410	2624	6959	2932
86	6704	3183	10079	0	10225	0	6268	3753	4917	4963	10019	0	10149	0	6291	3803	7205	2688	7348	2537	6237	3761	10128	0	7733	2295	7308	2764	8656	1184	6915	3064	7185	2980	7250	2664	7473	2609	6947	2957
87	6726	3221	9910	0	9932	0	7792	2121	7399	2654	9897	0	10127	0	8079	1965	8548	1631	7289	2610	7143	2739	10031	0	10193	0	7393	2800	9908	0	8345	1657	9980	0	7448	2764	7409	2570	7075	2840
88	6760	3358	7517	2533	7168	2875	6359	3779	5068	5060	9981	0	10059	0	6339	3827	7306	2768	7531	2628	4884	5135	7523	2477	7816	2238	7283	2825	8691	1249	6853	3124	6954	2858	4938	4937	7473	2546	7174	2949
89	9877	0	9974	0	7970	2158	9955	0	10060	0	8237	1840	8374	1607	10173	0	9897	0	9991	0	10104	0	10087	0	9948	0	9819	0	10147	0	10034	0	9914	0	10055	0	9976	0	10118	0
90	6813	3158	9932	0	10214	0	7906	2170	5043	4903	9919	0	10136	0	7917	2009	8366	1511	7302	2654	7430	2654	9929	0	10060	0	7327	2678	9930	0	7155	3003	9974	0	7455	2720	7506	2620	7167	2933
91	6654	3173	9864	0	10026	0	6212	3875	5064	5096	10058	0	9807	0	6138	3868	7397	2693	7465	2647	6210	3674	9895	0	7728	2261	7332	2711	8672	1238	6918	3115	7083	2963	7284	2894	7442	2622	7101	2820
92	10215	0	10143	0	9762	0	9909	0	9863	0	9997	0	7758	2188	10102	0	9928	0	8939	1110	10039	0	9969	0	10000	0	7550	2266	8662	1454	9964	0	9894	0	9978	0	7774	2331	8810	1319
93	6651	3263	7573	2451	7105	2831	6350	3813	4982	5086	10121	0	10106	0	6205	3795	7145	2698	7426	2540	4973	4957	7399	2450	7732	2331	7252	2664	8744	1278	6850	3019	6964	2901	4890	4974	7420	2562	7122	2895
94	6821	3178	10088	0	10011	0	6162	3853	5071	4959	9970	0	10126	0	6193	3738	7252	2768	7435	2570	6198	3789	9911	0	7741	2307	7204	2673	8836	1294	6921	2938	7032	2967	7290	2686	7610	2618	7079	2896
95	6677	3222	10065	0	9796	0	6166	3779	4980	5035	9993	0	10234	0	6140	3852	7275	2803	7344	2681	6210	3851	9941	0	7716	2224	7274	2758	8660	1244	6853	3000	7102	2873	7399	2725	7325	2561	7082	2906
96	10217	0	7361	2597	9969	0	9972	0	9872	0	9775	0	10077	0	10058	0	8699	1452	8542	1287	10067	0	7307	2569	7378	2681	9943	0	8321	1463	9910	0	10097	0	9789	0	10015	0	10010	0
97	10027	0	10100	0	7779	2157	9924	0	9876	0	8098	1871	8389	1580	9825	0	9902	0	10025	0	9994	0	9928	0	10089	0	9994	0	9993	0	9922	0	9813	0	10002	0	10299	0	9991	0
98	6729	3355	9944	0	10123	0	7792	2252	5012	4892	10009	0	10069	0	7783	2032	8453	1536	7417	2572	7125	2700	9960	0	10216	0	7373	2673	10109	0	6904	3146	10039	0	7282	2653	7527	2590	7294	2983
99	6685	3280	7470	2446	7166	2904	4987	5070	5204	5045	8389	1652	9782	0	6211	3835	6460	3546	7274	2635	5162	4889	7478	2444	7817	2299	7418	2733	8800	1233	6062	4022	7107	2908	5012	5053	7368	2561	7218	2940
