gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	9732	0	9782	0	7603	2326	10014	0	10200	0	9841	0	9800	0	9992	0	8907	1177	9869	0	8639	1341	9890	0	10155	0	10093	0	10058	0	10075	0	8344	1739	9877	0	9880	0	9818	0
25	9839	0	10085	0	10027	0	10095	0	10221	0	8748	1216	9927	0	7535	2400	10056	0	7602	2574	10158	0	9999	0	9782	0	8116	1849	10127	0	9924	0	8249	1656	8472	1456	8395	1592	9791	0
26	10137	0	10003	0	9861	0	8178	1726	8458	1517	9723	0	6895	3211	9975	0	10014	0	10110	0	10071	0	9873	0	8134	1937	10043	0	9887	0	8106	1717	10192	0	9909	0	7798	2145	9896	0
27	6284	3734	4984	4946	7446	2551	6127	4142	5033	4991	6354	3808	4922	5063	7491	2599	6252	3757	7438	2593	7640	2566	6469	3486	5021	5049	6663	3249	6585	3412	4917	5024	8447	1714	6551	3563	6588	3616	4941	4913
28	9749	0	9907	0	7640	2443	9855	0	10050	0	9862	0	9799	0	9865	0	8827	1221	10143	0	8762	1350	9960	0	9928	0	9895	0	9969	0	10058	0	8334	1683	9967	0	9850	0	9967	0
29	9959	0	9939	0	9992	0	10090	0	8686	1271	8468	1505	9935	0	9883	0	9889	0	9934	0	10157	0	7763	2092	10005	0	9839	0	10252	0	10063	0	9947	0	9924	0	10064	0	10056	0
30	10059	0	10042	0	9993	0	10047	0	8662	1283	8557	1435	9983	0	9905	0	9965	0	10074	0	10039	0	7874	2186	9887	0	10129	0	9899	0	10000	0	9977	0	9965	0	10030	0	9851	0
31	9939	0	10213	0	9954	0	9991	0	8605	1360	8465	1485	9947	0	10094	0	10031	0	10100	0	10028	0	7914	2116	9962	0	9996	0	10148	0	10046	0	10096	0	9934	0	10052	0	9997	0
32	9976	0	9991	0	7524	2348	10017	0	10015	0	10214	0	9799	0	10065	0	8623	1157	9864	0	8711	1318	9989	0	9920	0	9823	0	10002	0	10038	0	8442	1623	9780	0	10263	0	10131	0
33	10110	0	9839	0	9864	0	10034	0	8615	1232	8608	1480	9836	0	10093	0	10177	0	9936	0	9960	0	8056	2073	9961	0	10004	0	10009	0	10089	0	9975	0	9965	0	10005	0	10026	0
34	9994	0	10015	0	9901	0	9874	0	8764	1222	8583	1457	9901	0	10045	0	10095	0	10120	0	10026	0	7917	2165	9926	0	10097	0	10124	0	10106	0	10013	0	9994	0	9930	0	10080	0
35	10125	0	10069	0	9967	0	10046	0	8710	1267	8463	1472	10018	0	10048	0	10020	0	9882	0	10054	0	7901	2133	9957	0	10051	0	10036	0	10065	0	10064	0	9914	0	9961	0	9931	0
36	9975	0	10175	0	10028	0	10039	0	8656	1294	8856	1497	9895	0	10019	0	10120	0	9977	0	10109	0	7856	2173	9968	0	10036	0	9961	0	10165	0	10168	0	10040	0	10035	0	9956	0
37	8713	1252	9810	0	10085	0	8998	1050	9864	0	9999	0	10100	0	9869	0	9953	0	9974	0	8983	1110	8552	1448	9942	0	10128	0	8479	1527	9987	0	10217	0	9885	0	9959	0	9967	0
38	8511	1576	10015	0	7270	2572	8518	1255	8856	1110	10010	0	10049	0	10072	0	10018	0	10120	0	10117	0	9707	0	9851	0	8199	1820	7918	1839	8754	1312	8321	1789	9960	0	9979	0	8710	1195
39	9943	0	9885	0	9969	0	9858	0	8839	1308	8408	1502	10000	0	9839	0	10063	0	10060	0	9938	0	7964	2113	9984	0	9852	0	10064	0	9878	0	10062	0	10104	0	9908	0	9823	0
40	9842	0	10042	0	7616	2435	10043	0	10016	0	10235	0	9952	0	10039	0	8871	1189	10027	0	8723	1347	10072	0	10031	0	9964	0	9949	0	10015	0	8340	1642	10056	0	10021	0	9970	0
41	10055	0	10054	0	10016	0	9861	0	8655	1332	8712	1470	10114	0	10021	0	9955	0	9980	0	9963	0	7883	2149	9987	0	9999	0	9937	0	10163	0	9913	0	10212	0	9920	0	10115	0
42	10049	0	9858	0	9955	0	10124	0	10030	0	8803	1200	10038	0	7341	2465	10073	0	7624	2485	9884	0	9975	0	9745	0	8281	1723	10089	0	9910	0	8177	1706	8561	1449	8607	1531	9967	0
43	10042	0	7137	2856	9885	0	8372	1642	6136	3896	6196	3789	7091	3045	7389	2516	9054	1063	7456	2537	7477	2440	7700	2048	7014	3067	10084	0	10111	0	7274	2831	9911	0	8461	1438	6530	3422	8722	1215
44	6241	3707	5002	5100	7534	2657	6009	3913	4973	4904	6306	3781	4987	4972	7417	2495	6069	3720	7461	2478	7416	2611	6432	3532	5053	4993	6746	3263	6462	3488	5008	4913	8386	1725	6539	3686	6501	3432	5052	4859
45	10012	0	9967	0	10043	0	9877	0	8929	1279	8431	1448	10089	0	9979	0	9804	0	10024	0	10020	0	8029	2106	9955	0	10215	0	10030	0	9988	0	10021	0	10092	0	10072	0	9969	0
46	10218	0	7151	2776	10059	0	8222	1781	6089	4063	6153	3664	6857	3275	7450	2535	8887	1026	7424	2498	7468	2527	7852	2101	6945	3036	9992	0	9992	0	7115	2823	10085	0	8504	1481	6586	3570	8616	1165
47	10030	0	10098	0	10035	0	10086	0	8767	1269	8503	1426	10074	0	9921	0	10041	0	10017	0	9980	0	7828	2209	9897	0	10000	0	10023	0	10193	0	10058	0	10208	0	10076	0	9910	0
48	10048	0	7055	2812	10034	0	8384	1747	6052	3832	6323	3723	6701	3274	7410	2538	8949	1076	7487	2537	7625	2584	7908	2064	6966	3130	9949	0	9958	0	7290	2668	9876	0	8533	1444	6402	3441	8829	1230
49	9940	0	9994	0	9953	0	9964	0	8787	1324	8626	1447	9980	0	10072	0	9944	0	10096	0	9989	0	7773	2033	10078	0	10006	0	9917	0	9982	0	10076	0	9978	0	10101	0	10010	0
50	6240	3746	4948	4893	7517	2587	5948	4036	5060	4932	6254	3834	4883	5004	7438	2473	6264	3878	7519	2506	7464	2521	6594	3549	4994	4986	6801	3177	6720	3546	5130	5077	8315	1717	6516	3524	6453	3393	4931	5014
51	8799	1269	10089	0	9936	0	9034	1037	10146	0	9919	0	9930	0	10021	0	10136	0	10016	0	8927	1169	8563	1410	10055	0	10077	0	8308	1597	9830	0	10054	0	10088	0	10029	0	10034	0
52	9950	0	9904	0	9837	0	9951	0	8664	1289	8600	1465	10159	0	9794	0	10157	0	10038	0	10050	0	7918	2129	10095	0	9800	0	10100	0	10125	0	10016	0	10019	0	9868	0	9862	0
53	9811	0	7231	2788	9999	0	8210	1641	6098	3868	6197	3704	6765	3177	7443	2677	8986	1012	7471	2563	7415	2550	7854	2123	7034	3147	10131	0	9952	0	7248	2801	10041	0	8631	1478	6542	3519	8865	1137
54	10042	0	7304	2831	10120	0	8314	1739	6084	3857	6173	3806	6759	3098	7541	2562	8956	1068	7644	2483	7361	2525	7800	2010	6832	3021	9947	0	10037	0	7320	2777	9930	0	8401	1510	6576	3490	8790	1211
55	6181	3681	5089	5035	7296	2551	6118	3918	4968	5150	6223	3684	4943	5131	7469	2529	6162	3829	7455	2580	7533	2520	6497	3605	5085	5069	6841	3320	6562	3513	4946	5015	8305	1687	6405	3478	6433	3451	4894	5020
56	7839	2204	5165	5055	9927	0	8269	1748	6183	3944	6255	3850	7018	3061	7367	2479	7222	2724	7522	2499	7482	2601	7948	2027	4943	4994	9775	0	10059	0	7373	2687	9792	0	6546	3563	6553	3412	7095	2775
57	9901	0	10121	0	9978	0	9755	0	8748	1249	8586	1445	9886	0	10025	0	10009	0	9992	0	10028	0	7906	2056	9971	0	10043	0	9940	0	9918	0	10087	0	9992	0	9974	0	9961	0
58	9972	0	10090	0	9952	0	9780	0	8639	1272	8650	1435	10286	0	10099	0	9936	0	10257	0	10001	0	7904	2083	9950	0	9835	0	10057	0	9962	0	10209	0	9900	0	9978	0	10159	0
59	10087	0	9887	0	9988	0	9878	0	8844	1249	8263	1413	9888	0	10165	0	9892	0	9968	0	10111	0	7975	2120	10033	0	9975	0	10343	0	10204	0	9843	0	9873	0	9854	0	10010	0
60	10005	0	7003	2882	10058	0	8350	1706	6137	3914	6200	3775	6830	3185	7381	2485	8967	1068	7466	2531	7528	2579	7859	2175	7041	3118	10114	0	10042	0	7243	2665	9881	0	8523	1471	6422	3499	8798	1220
61	10042	0	9894	0	9830	0	10223	0	8712	1310	8490	1499	10103	0	9834	0	9873	0	10061	0	9995	0	7778	2140	9846	0	9994	0	10100	0	9935	0	10080	0	10077	0	10051	0	10114	0
62	10143	0	10038	0	10034	0	9918	0	8644	1282	8470	1500	10117	0	10084	0	10097	0	10040	0	9953	0	7733	1963	10018	0	9933	0	9882	0	10147	0	10143	0	10197	0	9991	0	9935	0
63	9903	0	10070	0	10036	0	10037	0	8758	1308	8712	1455	10025	0	9945	0	10003	0	10278	0	10028	0	8037	2088	10112	0	10012	0	10063	0	10021	0	10140	0	9961	0	9970	0	10005	0
64	10119	0	7179	2791	9949	0	8389	1737	6086	3928	6440	3742	6798	3066	7479	2571	9008	1019	7506	2616	7414	2566	7890	2142	6926	3114	9832	0	10091	0	7263	2773	10172	0	8696	1509	6575	3380	8846	1200
65	10071	0	10059	0	10127	0	8232	1728	8524	1523	9985	0	6783	3111	9972	0	9835	0	10074	0	10140	0	10071	0	7984	1938	9868	0	10003	0	8357	1616	9894	0	9936	0	7836	2107	10138	0
66	6078	3719	4977	5145	7490	2578	6129	4008	5009	5011	6147	3786	5061	4935	7414	2566	6350	3890	7514	2578	7530	2481	6464	3493	4997	4982	6807	3234	6583	3476	4976	4897	8318	1748	6511	3586	6497	3508	4980	4952
67	8657	1259	10106	0	9919	0	9120	1048	9853	0	9997	0	10017	0	9909	0	10052	0	10023	0	8818	1102	8623	1469	10236	0	10046	0	8322	1577	10088	0	10020	0	9902	0	10133	0	10066	0
68	9988	0	10056	0	10057	0	9910	0	8535	1275	8586	1484	9963	0	10019	0	9884	0	10122	0	10066	0	7662	2086	10007	0	10083	0	10083	0	9829	0	10078	0	10038	0	9927	0	10085	0
69	6278	3735	4991	4931	7325	2410	6028	4051	5076	5077	6328	3796	5009	5067	7431	2502	6157	3899	7484	2515	7404	2542	6390	3652	5032	5070	6820	3273	6473	3422	5012	4955	8251	1685	6380	3379	6711	3539	5085	5073
70	10019	0	10042	0	7529	2454	9967	0	9969	0	9970	0	9892	0	9886	0	8697	1248	9983	0	8629	1367	9825	0	10006	0	9913	0	10058	0	9857	0	8363	1701	10106	0	9843	0	9984	0
71	10144	0	9908	0	7550	2518	9927	0	9657	0	9981	0	9895	0	9992	0	8934	1162	10048	0	8732	1326	9799	0	9887	0	10053	0	9994	0	10071	0	8453	1638	9973	0	10088	0	10067	0
72	8930	1294	10052	0	10096	0	9091	1011	9959	0	10017	0	9949	0	10064	0	9918	0	10075	0	8628	1075	8513	1428	10145	0	9904	0	8333	1567	10066	0	9997	0	10241	0	9781	0	10057	0
73	9974	0	10025	0	10014	0	9997	0	8717	1300	8465	1431	10090	0	9958	0	9870	0	9974	0	10123	0	7979	2138	9886	0	9883	0	10191	0	9893	0	9949	0	10049	0	10100	0	10006	0
74	10094	0	9970	0	10073	0	8356	1744	8594	1420	9946	0	6904	3192	9876	0	9842	0	10315	0	10123	0	10088	0	8079	1869	9864	0	9897	0	8307	1673	9924	0	9990	0	7999	2149	10055	0
75	8671	1257	10078	0	9979	0	9146	1043	10171	0	9947	0	9799	0	9965	0	9759	0	9836	0	8784	1151	8449	1437	10037	0	10025	0	8615	1497	10072	0	10131	0	9808	0	9918	0	10027	0
76	10038	0	10041	0	10052	0	10010	0	8886	1289	8616	1491	10049	0	10014	0	10014	0	9835	0	9968	0	8052	2059	9999	0	9880	0	9890	0	9897	0	10121	0	10046	0	10067	0	10034	0
77	10015	0	9988	0	9998	0	9705	0	8827	1260	8432	1474	10192	0	9760	0	9907	0	9999	0	9885	0	7838	2136	10120	0	9986	0	10013	0	10242	0	9863	0	9976	0	10024	0	10190	0
78	10213	0	10148	0	9997	0	9803	0	8805	1296	8550	1443	9964	0	9958	0	10057	0	10239	0	9934	0	7895	2121	10025	0	9915	0	10016	0	9973	0	9812	0	9836	0	10021	0	9982	0
79	9965	0	6961	2882	10133	0	8329	1697	6109	3825	6159	3877	6699	3018	7523	2640	9132	1064	7439	2485	7324	2549	7936	2111	7016	3011	10166	0	9792	0	7214	2736	9882	0	8414	1413	6465	3366	8891	1162
80	10042	0	10093	0	9948	0	9992	0	8719	1297	8499	1422	9991	0	10158	0	10149	0	9940	0	10122	0	7967	2171	9882	0	9894	0	9949	0	10133	0	10215	0	9990	0	9930	0	10101	0
81	9960	0	9980	0	10063	0	9903	0	8647	1284	8459	1442	10117	0	10001	0	9960	0	10029	0	10041	0	7915	2112	10107	0	10020	0	10030	0	10253	0	10031	0	10019	0	10036	0	9936	0
82	10169	0	10051	0	7591	2404	10051	0	9941	0	9799	0	9971	0	9882	0	8857	1184	9980	0	8515	1352	10071	0	9999	0	10010	0	9935	0	10032	0	8426	1635	10082	0	10093	0	10006	0
83	10000	0	10073	0	10002	0	10019	0	8451	1282	8670	1438	10163	0	10003	0	10052	0	10059	0	10154	0	7957	2132	9966	0	9821	0	9883	0	9814	0	10181	0	10113	0	10022	0	10137	0
84	7700	2337	4950	5096	9874	0	8463	1741	6072	4028	6130	3801	6945	3137	7461	2522	7074	2767	7503	2450	7675	2428	7875	2043	5078	4987	10237	0	9942	0	7333	2770	10024	0	6562	3549	6560	3486	7014	2943
85	9871	0	8433	1608	10000	0	8264	1791	6039	3827	7275	2738	6745	3123	7483	2582	9890	0	7482	2435	8535	1358	7827	2022	8224	1843	10047	0	9912	0	8401	1630	10058	0	8507	1520	7841	2177	8874	1199
86	10049	0	10070	0	10021	0	9975	0	8675	1267	8474	1491	10098	0	10098	0	10079	0	9875	0	10112	0	7893	2111	9938	0	9964	0	10001	0	10132	0	9935	0	9984	0	10150	0	9959	0
87	9951	0	10071	0	10068	0	10190	0	8638	1297	8496	1523	9986	0	10048	0	10092	0	10019	0	9996	0	7688	2084	9951	0	9915	0	9823	0	10026	0	10065	0	9969	0	10096	0	10062	0
88	10033	0	10048	0	9997	0	8297	1713	8572	1482	9952	0	6740	3068	10098	0	10073	0	9859	0	10031	0	10009	0	8241	1852	9961	0	9882	0	8249	1724	10023	0	10133	0	7786	2122	9902	0
89	10038	0	9947	0	9714	0	9915	0	8832	1336	8567	1464	10098	0	9822	0	10205	0	10027	0	9955	0	8045	2101	9867	0	10010	0	10118	0	10012	0	9955	0	10059	0	9937	0	10116	0
90	9972	0	9952	0	10066	0	10194	0	8606	1301	8685	1418	10168	0	10040	0	9943	0	9924	0	10193	0	7831	2071	10192	0	9852	0	9961	0	9983	0	10010	0	10150	0	9859	0	10041	0
91	10082	0	9917	0	7671	2445	9972	0	10106	0	10075	0	9991	0	9934	0	8924	1260	10112	0	8601	1354	10071	0	10024	0	10004	0	9949	0	9826	0	8390	1673	10103	0	10085	0	9976	0
92	10042	0	9944	0	10002	0	9955	0	8744	1310	8454	1535	9910	0	9985	0	9993	0	10198	0	10038	0	7863	2089	9927	0	9953	0	9970	0	10083	0	10020	0	10186	0	9896	0	9942	0
93	9993	0	7323	2761	10129	0	8254	1684	6143	3801	6186	3846	6892	3225	7558	2566	8996	1031	7440	2541	7423	2626	7940	2139	6940	3047	9987	0	9978	0	7185	2716	9874	0	8368	1555	6460	3554	8716	1216
94	9977	0	9861	0	9992	0	10042	0	8594	1240	8434	1471	10040	0	10018	0	10086	0	10013	0	10042	0	7811	2065	10067	0	9857	0	10167	0	9939	0	10217	0	10081	0	10079	0	10031	0
95	8787	1289	10015	0	10030	0	8997	1015	9961	0	10003	0	10026	0	10012	0	9949	0	9829	0	8998	1110	8525	1462	10108	0	9982	0	8485	1468	9957	0	10151	0	10088	0	9902	0	9896	0
96	6202	3640	5002	5028	7568	2552	5996	4028	4945	5081	6177	3706	5041	4932	7460	2567	6234	3806	7507	2567	7435	2541	6481	3512	4973	4925	6709	3259	6604	3463	4998	4949	8448	1617	6463	3528	6716	3484	5020	4963
97	9997	0	9968	0	10104	0	10093	0	8665	1266	8578	1392	10026	0	10072	0	9706	0	9956	0	10103	0	7959	2133	9982	0	9940	0	9942	0	10223	0	10029	0	9970	0	9972	0	9934	0
98	8677	1274	10040	0	10150	0	8929	971	10090	0	10140	0	10062	0	9945	0	9980	0	10011	0	8863	1200	8507	1421	10162	0	10071	0	8400	1544	9869	0	9980	0	10071	0	9987	0	10075	0
99	9993	0	7276	2750	9948	0	8204	1664	6126	3960	6366	3820	6802	3163	7573	2493	8895	1001	7574	2527	7589	2541	7896	2077	7096	3116	10062	0	9912	0	7191	2757	9939	0	8563	1492	6681	3378	8740	1173
