gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	10077	0	9965	0	7058	2882	8819	1174	8846	1082	9014	1191	10124	0	9920	0	7503	2360	9826	0	10113	0	10172	0	7487	2437	9955	0	9918	0	10103	0	9809	0	9912	0	10000	0	10029	0
15	9262	920	10015	0	7827	2145	9839	0	10068	0	10142	0	8671	1342	8882	918	9860	0	9992	0	9910	0	9007	976	10037	0	9887	0	10066	0	8168	1637	10006	0	10090	0	10031	0	9205	930
16	9232	951	10083	0	7944	2101	9936	0	9947	0	9841	0	8700	1357	9010	983	9873	0	10023	0	10029	0	9114	905	10001	0	10119	0	10051	0	8226	1717	9804	0	10072	0	10148	0	8874	905
17	7962	1933	8440	1537	7958	2034	10106	0	10047	0	10181	0	6979	3167	8146	1860	10228	0	10018	0	7954	1963	7877	2189	9969	0	10015	0	7842	2185	8487	1725	9840	0	9924	0	7942	2270	9143	894
18	9069	951	10012	0	8001	2184	9982	0	10060	0	10057	0	8691	1368	9081	974	9952	0	9949	0	10081	0	9019	924	9996	0	10040	0	9867	0	8436	1742	10112	0	9922	0	10003	0	9074	924
19	10058	0	10159	0	7063	2958	8740	1164	8818	1084	8858	1124	10096	0	10100	0	7599	2355	10026	0	9935	0	9943	0	7464	2564	10026	0	9954	0	10004	0	9877	0	9957	0	10059	0	10021	0
20	8115	1945	8525	1555	7836	2082	10231	0	10008	0	9960	0	6963	3118	8116	1966	10065	0	9831	0	8033	2035	7783	2232	9902	0	9903	0	7863	2205	8355	1648	9979	0	9995	0	7829	2214	8951	893
21	8220	1827	8408	1522	7927	2147	9966	0	10017	0	9996	0	7017	3071	8155	1890	9916	0	9906	0	8148	1913	7856	2123	9944	0	9940	0	7803	2169	8233	1699	10131	0	9852	0	7731	2209	9195	946
22	10048	0	10024	0	10053	0	10060	0	8626	1294	8752	1483	10046	0	8352	1582	10067	0	7413	2475	9850	0	9939	0	10066	0	10108	0	10134	0	10007	0	9931	0	7307	2670	7316	2715	9972	0
23	10242	0	9792	0	6932	2902	8906	1169	8972	1120	8995	1120	10004	0	10113	0	7594	2469	10045	0	9802	0	10074	0	7476	2503	10266	0	9799	0	10009	0	9957	0	10050	0	9902	0	9969	0
24	6921	3136	10132	0	10007	0	7298	2657	8625	1323	8892	1282	10072	0	8421	1557	7227	2633	7655	2442	10050	0	8500	1590	10164	0	7241	2861	7035	2748	8320	1733	7543	2643	7414	2339	10027	0	8474	1442
25	8990	953	10110	0	7964	2038	10021	0	10065	0	10156	0	8783	1333	9131	966	10040	0	10049	0	10122	0	9035	922	10101	0	10036	0	10073	0	8405	1676	9973	0	9929	0	10048	0	9124	935
26	8226	1878	8479	1596	7873	2166	10059	0	9946	0	9919	0	6885	3120	8142	1899	10050	0	9975	0	8055	1956	7841	2155	10117	0	10033	0	7789	2136	8219	1741	10079	0	10124	0	7828	2184	8939	925
27	8177	1902	8194	1562	7783	2047	9942	0	9909	0	9807	0	6791	3110	8082	1851	9862	0	9959	0	8100	1956	7864	2210	9963	0	9867	0	7798	2177	8284	1690	10015	0	9968	0	7979	2277	9053	960
28	10159	0	8254	1842	7035	2978	8850	1165	6431	3621	6306	3809	9918	0	8359	1591	7672	2416	7606	2452	6929	3004	9936	0	7275	2528	10092	0	9940	0	10085	0	7506	2396	7245	2505	7079	2720	8500	1371
29	10039	0	10042	0	7067	3011	8672	1165	8889	1126	8846	1144	10180	0	10017	0	7468	2396	10052	0	9962	0	9942	0	7529	2559	10161	0	10026	0	10009	0	9983	0	9859	0	10020	0	9953	0
30	9915	0	6505	3394	7053	2884	7635	2279	6322	3680	6155	3819	8276	1828	8531	1575	7669	2363	7480	2506	6928	3110	8779	1298	4975	5017	7740	2277	10215	0	8497	1609	7436	2288	7279	2572	7176	2823	7468	2675
31	6757	3047	9999	0	10101	0	7319	2699	8738	1343	8744	1295	10099	0	8571	1502	7237	2580	7513	2565	10046	0	8376	1539	9920	0	7224	2787	7296	2744	8128	1724	7288	2566	7723	2368	10081	0	8489	1357
32	9880	0	6604	3448	7188	2876	7577	2331	6275	3626	6249	3697	8161	1918	8384	1574	7674	2383	7559	2562	6864	3077	8620	1234	5103	5100	7593	2340	9947	0	8559	1555	7534	2418	7379	2644	7302	2882	7457	2642
33	9243	956	10159	0	9861	0	10055	0	9914	0	10076	0	9951	0	9130	1012	9971	0	9928	0	8114	1921	10097	0	10043	0	10063	0	10091	0	10009	0	9881	0	9832	0	9996	0	10122	0
34	6992	3072	10041	0	10056	0	7205	2797	8646	1332	8618	1258	9925	0	8528	1505	7354	2715	7563	2559	9929	0	8600	1584	9895	0	7186	2689	7214	2816	8307	1776	7308	2636	7643	2367	10307	0	8480	1428
35	6892	3230	9822	0	9904	0	7104	2678	8744	1319	8684	1251	9977	0	8630	1497	7379	2608	7586	2534	9988	0	8356	1540	9982	0	7190	2741	7195	2876	8302	1745	7558	2547	7541	2407	9957	0	8484	1462
36	7967	1928	8525	1508	7827	2108	10096	0	9950	0	9995	0	6804	3052	8129	1964	9994	0	9914	0	8155	1940	7835	2133	10103	0	10000	0	7766	2206	8341	1776	9940	0	10061	0	7868	2247	9162	866
37	10040	0	10020	0	9927	0	10118	0	8595	1370	8693	1362	9989	0	8314	1602	9856	0	7398	2593	9965	0	9931	0	10069	0	9955	0	10072	0	9797	0	10033	0	7355	2683	7163	2739	9849	0
38	10099	0	9877	0	7087	2874	8796	1201	8901	1141	8810	1147	10064	0	9976	0	7680	2388	9777	0	10126	0	10012	0	7424	2509	10192	0	10030	0	10166	0	10054	0	9942	0	9999	0	9982	0
39	8330	1532	9995	0	9887	0	8637	1401	8584	1339	10049	0	9959	0	10154	0	10047	0	7533	2487	9898	0	8401	1640	9889	0	7586	2788	7285	2833	9981	0	7194	2504	9989	0	9973	0	10063	0
40	10004	0	6538	3507	7005	2903	7610	2317	6329	3772	6205	3749	8095	1874	8326	1603	7629	2364	7453	2571	6876	2927	8765	1292	5029	5056	7630	2318	10023	0	8549	1571	7554	2472	7399	2570	7144	2732	7413	2692
41	10191	0	10081	0	6946	2937	8807	1130	8855	1035	8936	1119	9891	0	9906	0	7698	2365	9925	0	10009	0	9822	0	7362	2498	10029	0	10130	0	10196	0	10207	0	9917	0	10087	0	10073	0
42	8992	967	10002	0	8027	2066	10028	0	10024	0	10061	0	8572	1341	8984	943	9982	0	10073	0	10088	0	8924	959	10114	0	10058	0	10137	0	8299	1673	10050	0	9933	0	9893	0	9189	927
43	9942	0	6516	3414	7095	2881	7684	2382	6443	3723	6257	3777	8048	1906	8443	1673	7759	2300	7341	2479	6848	3052	8853	1271	4954	4883	7661	2313	9867	0	8459	1593	7705	2417	7358	2503	7173	2835	7426	2704
44	10053	0	9973	0	7073	2814	8640	1168	9098	1126	8852	1181	10010	0	10022	0	7651	2360	10112	0	9959	0	10022	0	7503	2577	10320	0	10029	0	9981	0	10124	0	10086	0	9814	0	10045	0
45	8420	1642	9877	0	9950	0	8721	1353	8640	1358	9958	0	9896	0	10021	0	9973	0	7628	2472	9970	0	8473	1503	10048	0	7115	2806	7219	2772	10145	0	7468	2577	10243	0	10018	0	9857	0
46	9834	0	8155	1795	7015	2851	8811	1169	6382	3715	6229	3778	9885	0	8535	1578	7485	2231	7447	2586	6966	3003	10031	0	7430	2482	9899	0	9903	0	10074	0	7677	2443	7342	2502	7197	2871	8590	1401
47	6961	3101	9994	0	9985	0	7288	2677	8560	1307	8717	1255	10001	0	8476	1502	7258	2630	7536	2443	9951	0	8445	1550	9832	0	7167	2805	7287	2763	8255	1703	7590	2623	7534	2424	10109	0	8586	1436
48	10032	0	8487	1766	7131	2908	8803	1156	6406	3586	6201	3771	9926	0	8439	1588	7568	2392	7350	2407	6794	3059	10085	0	7499	2509	10016	0	10070	0	9974	0	7519	2324	7479	2619	7171	2797	8401	1407
49	8376	1588	9879	0	10039	0	8552	1391	8604	1300	10012	0	9878	0	10054	0	9878	0	7529	2475	9968	0	8317	1556	10015	0	7082	2732	7213	2828	9881	0	7388	2615	10053	0	10039	0	10085	0
50	8146	1868	8436	1593	7943	2079	10110	0	9832	0	10001	0	6857	3077	8065	1908	9954	0	10140	0	7988	2006	7875	2195	9932	0	9986	0	7772	2244	8244	1726	10025	0	10003	0	7774	2195	9124	877
51	8269	1495	10089	0	10038	0	8604	1377	8764	1275	10017	0	10044	0	10077	0	9971	0	7572	2449	9924	0	8498	1478	10092	0	7141	2662	7216	2789	9946	0	7403	2620	10140	0	10058	0	9953	0
52	6919	3011	9916	0	9931	0	7212	2664	8731	1359	8859	1263	10048	0	8581	1428	7246	2680	7470	2430	10126	0	8346	1552	10100	0	7188	2706	7335	2776	8232	1698	7313	2569	7622	2309	10017	0	8751	1496
53	10008	0	8165	1801	6944	2909	8975	1132	6291	3760	6260	3776	9883	0	8460	1557	7753	2358	7439	2474	6949	3042	10005	0	7549	2538	9928	0	10131	0	10047	0	7600	2425	7485	2516	7276	2834	8483	1338
54	10002	0	6652	3339	7084	2885	7860	2352	6310	3761	6100	3785	8225	1793	8589	1668	7747	2294	7384	2488	6983	3129	8684	1277	5045	4965	7546	2262	10022	0	8359	1510	7948	2392	7361	2576	7113	2818	7404	2606
55	8613	1620	10180	0	9979	0	8611	1392	8619	1310	9860	0	9972	0	10043	0	9899	0	7303	2404	9941	0	8406	1533	10100	0	7176	2844	7174	2740	9940	0	7544	2565	9858	0	9951	0	10117	0
56	8165	1954	8485	1495	7811	2105	9900	0	10031	0	10055	0	6862	3046	7981	1940	10152	0	9863	0	8143	1930	7894	2109	10057	0	10032	0	7812	2232	8277	1675	10150	0	10081	0	7964	2191	9145	944
57	10004	0	8044	1846	7075	2835	8814	1195	6404	3722	6392	3817	9929	0	8497	1620	7529	2285	7540	2406	6901	2980	10000	0	7519	2542	9995	0	10042	0	9866	0	7705	2440	7410	2620	7175	2708	8523	1405
58	9950	0	9850	0	9905	0	9915	0	8835	1315	8688	1428	10025	0	8174	1653	9984	0	7635	2431	10035	0	10064	0	10072	0	10132	0	10240	0	9941	0	9922	0	7429	2645	7110	2750	9995	0
59	9837	0	6474	3338	7212	2822	7488	2275	6335	3648	6271	3644	7997	1896	8403	1538	7705	2383	7506	2499	6942	3076	8624	1328	5032	5065	7628	2312	9936	0	8490	1456	7567	2412	7353	2641	7163	2770	7221	2569
60	8459	1618	9868	0	10045	0	8709	1353	8893	1310	9962	0	10020	0	9999	0	10121	0	7615	2555	10219	0	8504	1572	9983	0	7335	2690	7232	2742	9967	0	7386	2672	9778	0	10243	0	10146	0
61	9101	981	10044	0	7941	2105	10074	0	10167	0	10215	0	8668	1355	9027	984	9974	0	9932	0	9836	0	8967	950	9956	0	10184	0	10000	0	8251	1716	9925	0	10022	0	9846	0	9194	991
62	9116	967	10107	0	8003	2068	9993	0	10060	0	10085	0	8731	1313	9116	954	10098	0	10123	0	9929	0	8974	914	10128	0	10031	0	9892	0	8404	1658	10075	0	10103	0	9953	0	9205	925
63	8082	1910	8499	1554	7952	2121	10039	0	9872	0	10000	0	6851	3155	7883	1861	10170	0	10008	0	7947	1907	7864	2261	10009	0	10073	0	7658	2206	8384	1716	10130	0	10042	0	7843	2194	9110	969
64	8396	1635	10045	0	9844	0	8666	1396	8605	1311	10096	0	10138	0	9924	0	9912	0	7453	2499	9945	0	8315	1494	10056	0	7164	2711	7170	2806	10144	0	7352	2573	9978	0	10034	0	9825	0
65	6897	3029	10005	0	10028	0	7492	2652	8700	1371	8838	1276	10038	0	8474	1469	7427	2731	7646	2453	9927	0	8559	1549	10151	0	7317	2638	7394	2733	8168	1826	7364	2635	7618	2364	10041	0	8627	1419
66	9956	0	6690	3426	6951	2901	7601	2285	6356	3642	6180	3693	8162	1826	8527	1600	7617	2371	7499	2444	6871	2976	8871	1240	4993	4983	7761	2193	9998	0	8478	1587	7651	2439	7446	2565	7192	2748	7355	2697
67	8165	1886	8408	1569	7902	2103	9988	0	9917	0	10071	0	6789	3114	8149	1984	9991	0	9990	0	7974	1996	7857	2199	9987	0	9932	0	7815	2196	8360	1723	10135	0	10095	0	7806	2186	9141	909
68	10125	0	8352	1884	6967	2855	8844	1178	6116	3745	6397	3817	10010	0	8416	1539	7617	2432	7582	2477	7051	3010	10006	0	7475	2520	9997	0	10026	0	10203	0	7542	2406	7486	2550	7157	2935	8621	1389
69	8078	1880	8517	1575	8001	2064	10106	0	10042	0	10021	0	6831	3143	8108	1882	10062	0	10090	0	8009	1988	7815	2196	10138	0	10033	0	7784	2174	8458	1732	10052	0	9753	0	7811	2157	9160	894
70	9943	0	8200	1870	6963	2860	8746	1195	6328	3671	6142	3747	10222	0	8370	1604	7682	2434	7591	2449	7029	3044	9945	0	7676	2517	10096	0	9958	0	9964	0	7508	2398	7422	2612	7126	2776	8643	1321
71	6951	2991	10009	0	10062	0	7255	2692	8559	1327	8718	1286	9814	0	8638	1513	7414	2633	7611	2489	9977	0	8368	1540	10138	0	7315	2736	7194	2783	8163	1720	7498	2547	7655	2387	9925	0	8716	1441
72	8066	1916	8421	1554	7923	2074	9901	0	9998	0	10153	0	6799	3168	8171	1855	9801	0	10057	0	8094	1956	7762	2072	9913	0	9970	0	7675	2200	8235	1692	9895	0	10081	0	7845	2177	8948	896
73	8234	1846	8510	1597	7998	2099	10150	0	10125	0	9912	0	6934	3207	8085	1896	10066	0	9818	0	8084	2007	7833	2082	9876	0	9987	0	7746	2157	8493	1743	10228	0	10030	0	7798	2225	9037	939
74	8395	1936	8546	1445	7950	2056	9912	0	9971	0	9999	0	6869	3124	8127	1864	9892	0	10099	0	8009	1998	7869	2223	9895	0	9990	0	7829	2210	8319	1706	10144	0	10007	0	7991	2160	9094	934
75	6914	3068	9951	0	10102	0	7265	2752	8729	1260	8788	1250	9987	0	8554	1509	7339	2580	7489	2578	9945	0	8570	1493	9942	0	7127	2840	7273	2708	8103	1768	7414	2602	7491	2355	10125	0	8655	1459
76	9946	0	8036	1719	7107	2926	8995	1103	6352	3618	6201	3882	10047	0	8280	1599	7741	2330	7383	2417	6968	3084	10073	0	7499	2575	10161	0	9811	0	9864	0	7570	2388	7359	2631	7234	2884	8713	1417
77	8367	1605	10039	0	9984	0	8706	1427	8584	1285	9819	0	9939	0	9902	0	10098	0	7420	2523	9972	0	8404	1608	10073	0	7255	2739	7322	2781	9868	0	7438	2566	10066	0	10001	0	10078	0
78	9104	986	10024	0	8005	2044	10041	0	9917	0	9921	0	8665	1458	8957	960	10078	0	9985	0	10004	0	9096	943	10092	0	10146	0	10129	0	8275	1719	9909	0	10047	0	9951	0	9152	954
79	9939	0	8055	1760	7222	2974	8879	1186	6295	3736	6209	3835	9984	0	8220	1595	7552	2271	7273	2547	6989	3089	10057	0	7536	2514	9798	0	10190	0	10125	0	7496	2485	7387	2506	7245	2773	8350	1374
80	8107	1913	8546	1537	7767	1995	9941	0	10054	0	10156	0	6839	3085	7932	1873	10053	0	10001	0	8073	1912	7847	2184	9951	0	10072	0	7881	2181	8361	1700	10017	0	10044	0	7939	2194	8962	931
81	6848	3014	10031	0	9932	0	7373	2670	8813	1374	8680	1232	9987	0	8386	1499	7339	2652	7755	2506	9892	0	8387	1497	10162	0	7101	2744	7188	2800	8195	1820	7228	2703	7612	2424	10089	0	8528	1453
82	10060	0	8203	1845	7122	3007	8795	1168	6212	3672	6372	3726	9891	0	8344	1533	7440	2358	7510	2498	6762	3085	10169	0	7393	2444	9910	0	10049	0	10082	0	7527	2417	7363	2613	7085	2833	8513	1488
83	6852	3124	9987	0	9884	0	7326	2642	8626	1325	8774	1252	10058	0	8454	1561	7392	2707	7661	2496	10116	0	8566	1549	10033	0	7096	2689	7056	2801	8194	1735	7404	2606	7535	2458	9999	0	8628	1397
84	8160	1868	8498	1555	7881	2016	9937	0	9976	0	10176	0	6853	3112	8065	1871	9976	0	9874	0	8097	1884	7742	2072	10222	0	9925	0	7909	2203	8224	1679	9985	0	9867	0	7785	2204	9164	932
85	9940	0	10029	0	6923	2826	8866	1145	8928	1169	8963	1117	10053	0	9858	0	7691	2322	9952	0	10085	0	9981	0	7717	2462	10111	0	9976	0	9777	0	9860	0	9956	0	9929	0	10098	0
86	10000	0	6372	3396	7166	2955	7744	2361	6229	3778	6216	3718	8052	1822	8247	1602	7545	2332	7417	2548	6936	3138	8738	1274	4975	5046	7586	2268	9907	0	8360	1526	7488	2432	7484	2546	7249	2841	7367	2612
87	8471	1562	10084	0	9951	0	8582	1398	8703	1296	10056	0	9990	0	9961	0	9912	0	7521	2456	9991	0	8607	1533	9941	0	7220	2827	7225	2812	10172	0	7347	2617	10073	0	9969	0	10018	0
88	6807	3091	9885	0	10054	0	7468	2628	8502	1343	8600	1237	10212	0	8454	1501	7342	2663	7489	2543	9991	0	8364	1545	9947	0	7112	2754	7201	2837	8120	1726	7402	2524	7609	2349	10020	0	8446	1432
89	9122	927	10055	0	8015	2015	9918	0	9863	0	10017	0	8574	1370	8912	965	9885	0	10108	0	10148	0	8997	933	10016	0	9973	0	9943	0	8211	1665	10099	0	10095	0	9923	0	9020	942
90	10071	0	6570	3432	6974	2944	7661	2354	6338	3643	6205	3616	8051	1840	8369	1533	7760	2413	7502	2538	7033	3014	8526	1309	5020	5017	7606	2303	9957	0	8511	1507	7538	2426	7543	2636	7144	2803	7457	2552
91	9926	0	9965	0	7081	2969	9031	1232	8900	1069	8848	1110	10197	0	9901	0	7681	2332	9984	0	9990	0	10023	0	7420	2557	10115	0	9902	0	10005	0	10100	0	10022	0	9875	0	10215	0
92	6935	3090	9917	0	10123	0	7419	2700	8711	1280	8637	1260	9883	0	8577	1493	7469	2593	7501	2510	9935	0	8315	1566	9859	0	7156	2672	7123	2724	8428	1783	7486	2636	7684	2396	9968	0	8677	1458
93	8033	1862	8573	1624	7960	2013	9979	0	9919	0	10024	0	6884	3184	7944	1990	10102	0	9863	0	7969	1979	7709	2106	10134	0	9932	0	7793	2226	8207	1653	9807	0	9913	0	7748	2226	9167	913
94	8372	1623	10057	0	10017	0	8678	1347	8498	1256	9972	0	10031	0	10035	0	10049	0	7556	2487	9989	0	8510	1530	9999	0	7304	2806	7398	2749	10075	0	7342	2531	9940	0	9985	0	10207	0
95	6825	2998	10126	0	10000	0	7262	2624	8698	1317	8763	1295	9898	0	8525	1480	7387	2584	7712	2574	9992	0	8532	1528	10100	0	7298	2747	7146	2766	8315	1738	7479	2678	7396	2471	10142	0	8593	1464
96	8454	1639	10075	0	9878	0	8755	1438	8785	1237	9977	0	9904	0	9932	0	9933	0	7491	2512	9921	0	8451	1586	10108	0	7255	2837	7224	2801	9975	0	7398	2625	9908	0	9902	0	9920	0
97	8449	1665	9968	0	9874	0	8647	1349	8582	1337	10058	0	10151	0	9933	0	10214	0	7380	2506	9974	0	8601	1474	10112	0	7199	2713	7298	2808	10023	0	7486	2561	9931	0	9876	0	9978	0
98	9869	0	9890	0	10053	0	10062	0	10120	0	10064	0	10240	0	10008	0	9976	0	10021	0	10091	0	10079	0	10112	0	9951	0	10011	0	8109	1739	9953	0	9961	0	9979	0	10081	0
99	10061	0	8035	1792	7149	2943	8954	1117	6239	3686	6207	3632	10029	0	8233	1629	7614	2325	7471	2562	7076	3120	10029	0	7578	2497	9903	0	10056	0	10156	0	7552	2405	7505	2600	7114	2874	8547	1370
