gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
36	8595	1391	9862	0	9989	0	7758	2250	10054	0	5029	4874	9970	0	8057	1970	10009	0	9945	0	8018	2013	8843	1162	7783	2412	6998	3081	7622	2329	10203	0	8694	1326	8848	1198	4801	4990	9016	1016
37	9915	0	9880	0	9898	0	9921	0	10074	0	10042	0	8464	1511	10029	0	8833	1220	9029	1064	9839	0	9828	0	8761	1321	10121	0	10128	0	7102	2889	10125	0	8952	1161	10004	0	8806	1317
38	7948	2005	10032	0	7815	2013	8253	1852	6612	3149	9992	0	9882	0	10022	0	8417	1692	8606	1518	6983	2968	8202	1731	9912	0	10057	0	10060	0	10104	0	7618	2379	8630	1562	9910	0	9885	0
39	10038	0	4804	4981	8603	1425	10052	0	9985	0	9881	0	6473	3334	6732	3071	7550	2418	6488	3561	9836	0	8715	1262	8750	1260	8046	1935	10013	0	7220	2862	10106	0	7755	2177	10005	0	7436	2584
40	9886	0	5018	5016	8463	1451	9908	0	10066	0	10013	0	6651	3478	6873	3159	7668	2382	6605	3502	10143	0	8723	1191	8618	1291	7913	1964	10026	0	7228	2922	9974	0	7760	2258	9968	0	7417	2587
41	6374	3581	5016	5049	5006	4972	8021	1783	6703	3193	10095	0	5099	5000	6774	3097	5839	4068	5060	5020	6894	2983	7079	2908	7426	2608	8124	1907	7474	2777	7037	2856	7594	2396	6082	3745	10081	0	6155	3986
42	8527	1415	9969	0	10064	0	7769	2319	10077	0	7906	2254	10050	0	8169	1884	10059	0	10009	0	7801	2007	8937	1144	8952	929	8645	1434	7652	2328	10070	0	8460	1362	10040	0	7729	2084	9005	1077
43	6422	3646	4920	5073	5036	5032	8145	1875	6753	3193	10125	0	5038	4913	6936	3083	5847	4150	5013	4873	7049	3027	7038	2973	7369	2615	8090	1941	7317	2669	7027	2805	7690	2380	6307	3690	10131	0	5987	4017
44	8702	1378	10122	0	9968	0	7878	2204	9963	0	4917	5086	9886	0	8041	1903	10166	0	9975	0	8041	2004	8778	1123	7653	2288	6866	3026	7658	2309	10204	0	8682	1388	8747	1207	4896	4911	8991	1008
45	9833	0	5049	4929	8453	1465	10081	0	9971	0	9883	0	6538	3452	6855	3122	7592	2423	6478	3587	9930	0	8880	1165	8609	1305	8232	1869	9935	0	7198	2859	10010	0	7699	2243	10018	0	7319	2603
46	9883	0	10068	0	10035	0	9941	0	9899	0	10084	0	8538	1519	9924	0	8724	1192	8896	1071	9942	0	9964	0	8669	1388	10050	0	10047	0	7192	2821	9902	0	8995	1085	9981	0	8760	1285
47	10085	0	4991	4983	8500	1465	9858	0	9974	0	9902	0	6571	3364	6903	3118	7523	2459	6469	3443	10002	0	8789	1233	8718	1312	7994	1955	10061	0	6970	2860	9907	0	7764	2208	9996	0	7485	2608
48	6485	3611	5099	4963	4962	5059	8283	1873	6686	3219	10015	0	5130	4891	7046	3225	5896	4132	5081	5094	7003	3030	7058	2952	7281	2705	8200	1917	7236	2711	7142	2813	7544	2432	6300	3712	9947	0	5997	4069
49	8634	1427	9766	0	10129	0	6775	3239	8324	1717	4973	4994	9913	0	8076	1912	9286	933	9914	0	7880	2005	7803	2095	7647	2351	6871	3099	7772	2401	7841	2131	7415	2631	8944	1236	4981	5011	8875	992
50	6450	3627	10097	0	6381	3610	8273	1822	6725	3188	9880	0	8332	1626	9948	0	8132	1678	8638	1407	7039	2927	8430	1697	8562	1344	10124	0	7341	2652	9888	0	7561	2332	8278	1553	10056	0	8756	1395
51	8083	1980	9960	0	7956	2001	8274	1834	6727	3250	10098	0	9952	0	9839	0	8255	1677	8445	1506	7017	2970	8413	1672	10094	0	9932	0	9920	0	10041	0	7503	2364	8356	1591	10142	0	9879	0
52	6440	3732	5069	5086	4978	5141	8082	1852	6760	3285	9931	0	5026	5117	6937	3066	5916	4116	4900	5072	6970	2881	7153	2918	7329	2620	8079	1905	7421	2706	7171	2922	7604	2396	6369	3814	9995	0	6156	3907
53	9963	0	9988	0	10092	0	9913	0	9964	0	9993	0	8575	1570	10151	0	8655	1202	8890	1084	9916	0	10013	0	8950	1325	9770	0	9944	0	7155	2845	10200	0	8852	1154	10082	0	8845	1348
54	6301	3527	5116	5022	5005	4977	8221	1790	6665	3151	9854	0	4926	5090	6929	3058	5889	4096	5011	4976	7042	2997	7242	2884	7431	2711	8180	1971	7205	2726	7096	2876	7563	2364	6181	3820	9997	0	6096	4007
55	7921	2080	10010	0	8058	1975	8271	1839	6786	3188	9891	0	9893	0	9870	0	8468	1546	8568	1538	7192	2938	8201	1722	10058	0	9921	0	9962	0	9915	0	7552	2426	8430	1556	10044	0	10270	0
56	6443	3570	5001	5056	5061	5059	8367	1765	6692	3381	9805	0	5066	4967	7005	3046	5817	4095	5025	4939	6986	3121	7087	2955	7421	2734	8032	1900	7255	2655	6996	2838	7800	2394	6167	3788	9824	0	5868	3954
57	10029	0	4989	5122	8704	1406	9899	0	9842	0	10098	0	6676	3375	6929	3124	7656	2387	6398	3539	10065	0	8787	1208	8816	1287	7925	1895	10046	0	7130	2916	9957	0	7776	2276	10040	0	7295	2627
58	6349	3705	5029	4882	5116	4965	8117	1778	6867	3206	9990	0	5070	4977	7008	3102	5993	4201	5082	4995	7018	2893	7162	2937	7239	2667	8033	1962	7209	2599	7152	2818	7627	2487	6311	3717	10047	0	6058	3996
59	6422	3666	4982	4864	4996	5019	8336	1789	6797	3217	9997	0	5004	4972	6910	3191	5770	4157	4927	5137	7161	3008	7056	2951	7468	2550	8100	1929	7390	2700	7057	2815	7527	2355	6298	3727	9920	0	6030	3988
60	8706	1371	10076	0	10146	0	7818	2159	9956	0	4926	5102	9983	0	7889	1889	10007	0	9821	0	7944	2005	8803	1200	7524	2300	7038	3126	7836	2357	9989	0	8706	1344	8693	1233	4994	5089	8945	1013
61	9761	0	4979	5007	8559	1399	10011	0	9904	0	9962	0	6619	3370	6887	3023	7745	2421	6536	3536	9975	0	8868	1281	8566	1300	7852	1928	9821	0	7222	2776	9999	0	7701	2218	10035	0	7422	2554
62	8032	2009	9896	0	7937	1960	8072	1751	6572	3195	10037	0	10054	0	10153	0	8417	1681	8562	1504	7187	2991	8181	1701	9927	0	9816	0	9800	0	10143	0	7500	2356	8667	1509	10041	0	9953	0
63	9874	0	4876	5086	8476	1399	10147	0	10061	0	10049	0	6655	3388	6806	3092	7417	2431	6382	3604	9861	0	8625	1200	8844	1254	8020	1875	10108	0	7309	2914	9962	0	7800	2222	9921	0	7349	2547
64	7859	1964	10047	0	7744	1939	8193	1803	6851	3211	9938	0	9791	0	9974	0	8093	1653	8419	1459	7251	3000	8361	1728	10068	0	9883	0	9864	0	9906	0	7478	2428	8542	1535	10122	0	9948	0
65	6389	3635	5075	4985	5052	4965	8192	1799	6760	3218	9967	0	4875	5076	6855	2964	5817	4099	4957	4968	7136	2911	6983	2905	7353	2633	8023	1895	7351	2705	7114	2848	7758	2307	6268	3850	9933	0	6014	4119
66	8660	1334	9948	0	10029	0	6812	3249	8247	1740	5120	4917	9949	0	7885	1859	9157	949	9946	0	8014	2039	7879	2111	7547	2303	6967	2974	7784	2329	7889	2070	7353	2614	8425	1200	4898	4848	8959	975
67	9940	0	5060	5015	8425	1461	9976	0	9998	0	10050	0	6587	3419	6857	3093	7524	2431	6465	3565	10156	0	8769	1220	8885	1315	8148	1956	9977	0	7195	2826	10127	0	7949	2265	9849	0	7440	2553
68	8524	1356	10124	0	9969	0	7832	2309	10057	0	5107	4878	10181	0	8169	1937	9952	0	10013	0	7955	1990	8977	1105	7621	2339	6940	3083	7705	2302	9952	0	8545	1363	8823	1292	5044	4967	8952	1037
69	8678	1415	9867	0	10039	0	7734	2223	10125	0	4984	5183	9847	0	7995	1858	10135	0	9863	0	7886	2094	8838	1174	7487	2414	6841	3064	7690	2250	9961	0	8712	1373	8792	1245	5077	4914	9008	1011
70	6468	3639	4953	4952	5048	4967	8116	1753	6807	3293	10141	0	4985	5024	6913	3181	5822	3984	4990	5046	7084	3016	7148	2877	7402	2610	8153	1943	7266	2585	7007	2825	7544	2321	6199	3857	9828	0	5791	4022
71	10128	0	9916	0	10113	0	9023	1060	10010	0	9999	0	10036	0	8350	1827	10076	0	9939	0	9855	0	10047	0	8945	930	10113	0	9954	0	9977	0	8709	1300	10324	0	7904	2001	9049	1035
72	7961	2009	10124	0	7855	1943	8250	1747	6710	3337	9996	0	9971	0	9974	0	8377	1658	8376	1478	7003	2949	8220	1727	10042	0	9963	0	10011	0	10098	0	7749	2273	8583	1553	9989	0	10021	0
73	10001	0	5110	4915	8456	1447	10211	0	9983	0	10028	0	6646	3355	6922	3083	7552	2356	6603	3443	10023	0	8685	1223	8666	1235	8169	1880	9984	0	7097	2944	10054	0	7772	2282	10143	0	7316	2638
74	9923	0	4929	4955	8412	1428	9973	0	10139	0	10077	0	6612	3358	6782	3089	7666	2398	6454	3608	9971	0	8702	1196	8822	1248	8150	1992	9803	0	7017	2779	9945	0	7733	2196	9997	0	7443	2446
75	9952	0	5049	5051	8583	1428	9942	0	10006	0	9849	0	6653	3338	6887	3138	7533	2442	6473	3647	10107	0	8860	1246	8686	1289	8039	1977	10116	0	7173	2838	10050	0	7769	2285	10112	0	7351	2530
76	10024	0	4940	5083	8433	1452	10021	0	10227	0	10069	0	6562	3366	6887	3137	7540	2396	6563	3549	9927	0	8678	1191	8624	1319	8181	1975	10028	0	7096	2889	10063	0	7672	2146	10018	0	7392	2505
77	6274	3672	4993	5078	4947	5038	8156	1770	6843	3313	10165	0	5026	4979	6948	3178	5864	4090	5081	5033	6977	3000	6876	2957	7445	2696	8218	2025	7261	2692	7044	2849	7538	2429	6248	3777	9991	0	5984	4042
78	8587	1387	10029	0	9922	0	7802	2191	9861	0	5075	5043	10179	0	8172	1876	9997	0	10095	0	7942	2019	8915	1155	7755	2349	6861	3100	7788	2277	10024	0	8570	1379	8803	1233	4969	5010	9010	1013
79	8665	1444	9996	0	9750	0	6829	3134	8180	1756	4856	4986	9935	0	8021	1841	8948	912	9887	0	7896	2079	7936	2168	7566	2376	6920	3000	7535	2368	7885	2030	7311	2491	8762	1234	5015	5028	8790	1013
80	8592	1436	9826	0	9972	0	7804	2221	10132	0	4982	5080	10065	0	8185	1906	9995	0	9945	0	7956	2035	8782	1174	7787	2365	6908	3020	7666	2278	9978	0	8682	1314	8809	1198	4950	5024	8929	987
81	8613	1443	9898	0	10070	0	7630	2195	10043	0	4912	4985	10008	0	8148	1914	10152	0	10010	0	8110	1910	8827	1162	7680	2476	6702	3117	7701	2450	9939	0	8528	1374	8848	1244	4936	5006	9073	1018
82	6313	3562	4960	4970	5039	4933	8087	1767	6791	3231	9890	0	5002	4924	6835	3113	5801	4105	5119	4888	7145	2997	6926	2841	7279	2664	8106	1938	7322	2642	7078	2807	7715	2423	6150	3860	10103	0	5957	3969
83	6338	3583	10037	0	6332	3492	8251	1776	6687	3251	10018	0	8399	1581	9886	0	8472	1698	8377	1470	7065	2991	8395	1716	8764	1382	9801	0	7257	2677	10070	0	7537	2363	8299	1517	10232	0	8446	1399
84	6481	3642	4945	5039	4985	5029	8286	1786	6827	3334	10190	0	4923	5093	7026	3151	5903	4072	5048	5050	6891	2942	7025	2837	7418	2588	7931	1923	7174	2754	7209	2710	7557	2439	6194	3851	10058	0	6208	3951
85	9902	0	5014	4918	8642	1433	10000	0	9964	0	10060	0	6526	3241	6844	3049	7477	2338	6425	3568	9997	0	8707	1216	8746	1281	8113	1945	9833	0	7031	2839	9867	0	7847	2254	10009	0	7484	2520
86	6614	3658	4927	5010	5189	4965	8183	1907	6604	3231	10078	0	5037	5136	6814	3087	5938	4211	5048	5006	6799	3029	7067	2841	7372	2638	8132	2076	7397	2597	7243	2836	7732	2329	6150	3815	9985	0	6032	3943
87	10109	0	10099	0	9974	0	9993	0	9992	0	10158	0	8577	1444	10008	0	8811	1186	8915	1035	10042	0	10002	0	8811	1317	9858	0	9951	0	7208	2882	9915	0	8770	1135	10090	0	8515	1286
88	7833	2052	9958	0	7975	1920	8009	1837	6762	3264	10077	0	10002	0	10025	0	8280	1687	8519	1525	6811	3019	8296	1732	9881	0	9968	0	9904	0	9913	0	7788	2337	8678	1505	9833	0	10058	0
89	7735	2076	9989	0	7984	2097	8394	1815	6752	3209	10101	0	9928	0	10295	0	8149	1678	8643	1569	7095	3048	8170	1674	10069	0	10052	0	9777	0	10073	0	7638	2292	8232	1569	10044	0	10092	0
90	10064	0	9944	0	10236	0	8981	1082	10100	0	10021	0	9946	0	8118	1904	9930	0	10059	0	10013	0	9923	0	8849	975	10031	0	10059	0	9944	0	8654	1348	10018	0	7970	2100	9112	948
91	9849	0	5062	4993	8496	1430	10049	0	9926	0	10108	0	6625	3342	6777	3113	7569	2420	6435	3441	9962	0	8751	1193	8630	1288	7938	1962	9888	0	7139	2910	10127	0	7715	2245	10085	0	7403	2601
92	8539	1377	10087	0	10007	0	6938	3293	8069	1692	5008	5031	9992	0	8058	1853	9163	892	10134	0	8033	1996	8010	2052	7826	2290	6792	3072	7525	2340	7874	2171	7409	2557	8864	1219	4934	5132	8997	1026
93	10074	0	5074	5048	8546	1430	10005	0	9899	0	10219	0	6535	3374	7097	3129	7648	2430	6581	3535	10002	0	8895	1205	8624	1259	8092	1879	9993	0	7174	2863	9983	0	7584	2256	10058	0	7428	2601
94	8593	1349	10075	0	9996	0	6603	3215	8217	1732	5022	4886	10182	0	8134	1888	9042	890	10004	0	7964	2045	7879	2122	7735	2401	6819	3109	7689	2361	7836	2151	7351	2685	8973	1192	4963	5027	8876	972
95	9966	0	9955	0	9924	0	8923	975	10016	0	10082	0	9985	0	8067	1908	9870	0	9953	0	10125	0	10120	0	8979	1035	9883	0	9983	0	10032	0	8594	1390	10020	0	7759	2057	9040	1036
96	8158	1952	9970	0	7944	2041	8209	1824	6659	3188	9982	0	10132	0	9975	0	8401	1723	8575	1484	6975	2964	8426	1794	10237	0	10042	0	9997	0	9937	0	7780	2364	8316	1530	9964	0	10137	0
97	7984	2022	10073	0	7961	1973	8136	1746	6912	3189	10084	0	10061	0	9876	0	8388	1686	8387	1555	6995	2886	8264	1769	9971	0	10129	0	9999	0	10169	0	7914	2328	8440	1494	10017	0	10010	0
98	7957	1975	9971	0	7997	2012	8156	1740	6804	3259	10057	0	9961	0	10003	0	8273	1737	8454	1392	6923	3001	8354	1749	9995	0	10043	0	10147	0	9944	0	7632	2379	8548	1558	9906	0	9972	0
99	9976	0	4946	5000	8493	1424	9982	0	10205	0	9917	0	6647	3455	6919	3131	7427	2480	6577	3518	10157	0	8830	1218	8613	1236	8163	1924	9879	0	7161	2933	10007	0	7743	2212	10052	0	7555	2614
