gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	10060	0	10035	0	7127	2752	8728	1078	9950	0	8261	1653	7727	2297	9934	0	10223	0	9812	0	9982	0	8633	1243	8911	1142	10068	0	8483	1595	10051	0	8374	1635	9965	0	10083	0	8683	1428
11	8801	1255	7672	2323	7234	2741	6171	3856	8608	1389	7002	3071	7781	2339	8423	1448	6738	3403	7124	2853	7905	2063	5939	4074	7274	2693	9988	0	6973	3076	7285	2788	8261	1584	7389	2685	7786	2202	8645	1379
12	10112	0	10130	0	9934	0	10015	0	8416	1482	9991	0	9788	0	9997	0	7766	2128	9966	0	9981	0	8387	1617	9867	0	10206	0	9961	0	10046	0	9799	0	10078	0	9923	0	10081	0
13	7959	2008	10095	0	9864	0	10050	0	8679	1491	8006	1995	7279	2801	8745	1290	10140	0	10038	0	9966	0	9257	875	8690	1385	7214	2791	8052	1905	7646	2289	7953	1895	7788	2337	8823	1013	9088	972
14	8075	2043	10030	0	9832	0	9957	0	8551	1408	8215	1945	7229	2755	8660	1315	9963	0	10051	0	10136	0	9028	887	8642	1327	7201	2942	8088	1928	7655	2332	8022	1978	7614	2213	8809	1146	9086	1047
15	8883	1293	7651	2443	7393	2772	6336	3910	8490	1494	6807	3055	7861	2374	8373	1391	6543	3467	7185	2830	7839	2016	5901	4206	7429	2690	10115	0	7029	3054	7222	2735	8346	1631	7162	2662	7841	2165	8599	1397
16	6921	2987	4870	5021	4854	4969	5015	5115	6295	3481	6979	2960	7738	2297	6402	3613	4960	5045	5052	5019	4825	4944	5937	4037	6345	3643	7762	2128	7130	2957	7304	2669	6936	2999	7325	2788	6058	3840	6028	4035
17	9976	0	7558	2382	9989	0	9016	1016	10094	0	8305	1459	10143	0	9998	0	10025	0	9958	0	10024	0	8967	1174	10033	0	9909	0	8408	1396	8826	1088	9910	0	9074	1087	10055	0	9912	0
18	9840	0	10016	0	7568	2205	10165	0	9038	982	9975	0	10073	0	9907	0	10087	0	10048	0	8698	1273	10029	0	9039	988	9837	0	10066	0	10000	0	8601	1406	9806	0	10161	0	8821	1174
19	7022	3016	7513	2469	5016	4968	5046	5009	7351	2462	6674	3097	7628	2297	7337	2688	6659	3475	4956	5056	5160	4928	5810	4105	6409	3800	9946	0	6896	3085	7278	2686	6877	2996	7324	2717	6126	3806	5871	4055
20	9917	0	10002	0	9935	0	9984	0	8472	1532	10077	0	10108	0	9798	0	7970	2115	10177	0	10064	0	8330	1641	10088	0	10096	0	10022	0	10177	0	10000	0	9867	0	9977	0	9811	0
21	9906	0	10005	0	7730	2256	10207	0	9024	999	9889	0	9929	0	9981	0	10007	0	10130	0	8695	1298	10001	0	8936	895	10127	0	10179	0	10078	0	8570	1428	9987	0	10122	0	8988	1141
22	9924	0	10030	0	7360	2673	8985	1133	9985	0	8285	1623	7804	2284	9999	0	9845	0	9863	0	10144	0	8627	1349	8879	1047	9988	0	8416	1680	9952	0	8305	1666	10107	0	9950	0	8668	1463
23	9935	0	10007	0	7251	2647	8916	1129	9880	0	8258	1544	7704	2366	9876	0	10148	0	10074	0	9996	0	8640	1284	9035	1148	10172	0	8380	1533	10010	0	8447	1694	9686	0	9971	0	8541	1443
24	10017	0	10123	0	10045	0	9999	0	8531	1466	10024	0	9925	0	9885	0	7855	2177	9852	0	9895	0	8339	1664	9959	0	10072	0	10083	0	9917	0	9847	0	9916	0	9987	0	10014	0
25	10148	0	7593	2494	10080	0	8967	1105	9995	0	8602	1416	10026	0	10058	0	9873	0	9954	0	10031	0	8828	1154	10038	0	10123	0	8605	1498	8982	1050	10033	0	8879	1044	10019	0	9890	0
26	8815	1202	7436	2410	7356	2808	6163	3900	8460	1511	6858	3081	7636	2342	8498	1526	6574	3391	7285	2809	7885	2195	5851	4005	7414	2649	10001	0	6868	3085	7381	2756	8261	1609	7364	2838	7803	2197	8498	1474
27	10159	0	10041	0	7404	2763	8951	1122	9904	0	8358	1705	7853	2243	10004	0	9942	0	10026	0	9950	0	8818	1393	8795	1112	9937	0	8414	1566	10073	0	8352	1553	10036	0	10046	0	8765	1440
28	9895	0	10061	0	9944	0	8417	1588	10021	0	9892	0	10091	0	8529	1537	9877	0	7144	2890	7934	2096	9998	0	8514	1518	10076	0	9871	0	8402	1655	9904	0	8251	1684	7866	2187	10008	0
29	9930	0	9918	0	7779	2247	10065	0	8957	1017	10075	0	9947	0	9893	0	9944	0	10121	0	8461	1364	10084	0	9067	961	9831	0	9991	0	9984	0	8557	1386	9899	0	10190	0	8939	1136
30	9991	0	10115	0	7256	2648	8817	1172	10112	0	8321	1574	7918	2227	10198	0	10070	0	10082	0	10026	0	8690	1301	8807	1166	9813	0	8392	1612	9888	0	8285	1685	9789	0	9997	0	8593	1386
31	9866	0	10147	0	9906	0	9902	0	8413	1427	10001	0	10013	0	10041	0	7854	2169	10077	0	10040	0	8357	1619	10096	0	9960	0	10005	0	10026	0	10012	0	10048	0	10124	0	9988	0
32	7031	2933	7645	2472	5057	5033	4979	4960	7590	2450	6847	3049	7592	2241	7399	2569	6530	3393	4941	5063	4978	4975	5968	4097	6463	3523	10061	0	6971	3196	7449	2732	6906	2930	7218	2727	6211	3876	5851	4132
33	7062	2857	7546	2487	4949	4954	5056	5076	7456	2472	6874	3112	7925	2232	7433	2697	6560	3400	4886	5169	4995	5072	5963	4097	6432	3550	9923	0	6940	3107	7298	2689	6828	3103	7161	2631	6358	3861	5851	4086
34	9959	0	9889	0	9902	0	10114	0	8524	1511	10165	0	9900	0	10035	0	7731	2138	9877	0	10106	0	8438	1625	10037	0	10089	0	10046	0	9829	0	10035	0	10073	0	9984	0	9877	0
35	9996	0	9866	0	10118	0	10029	0	8525	1521	9980	0	10005	0	10071	0	7909	2152	10158	0	10261	0	8326	1638	10000	0	9903	0	10037	0	10077	0	9884	0	9879	0	9882	0	10148	0
36	10006	0	10115	0	7187	2710	8896	1183	9990	0	8336	1571	7763	2260	9906	0	10083	0	10005	0	10039	0	8679	1386	8636	1100	9978	0	8336	1618	9867	0	8353	1691	10004	0	9864	0	8713	1382
37	6967	3017	7541	2411	5008	4843	4930	5113	7487	2445	7031	3136	7746	2318	7387	2653	6721	3402	5017	4941	5064	4905	5983	4047	6391	3555	10090	0	6980	3143	7186	2716	6902	3144	7234	2715	6140	3875	6010	4055
38	10192	0	10161	0	7811	2296	10057	0	9084	935	10135	0	10169	0	9966	0	9904	0	9958	0	8815	1325	9877	0	9059	1006	9992	0	10055	0	10158	0	8669	1431	9878	0	9997	0	8856	1107
39	9939	0	9928	0	7772	2244	9963	0	9046	1036	9860	0	9831	0	10014	0	9896	0	9990	0	8660	1308	9962	0	9158	1022	10088	0	9993	0	9835	0	8495	1342	9985	0	9839	0	8846	1155
40	10086	0	10084	0	7532	2303	10109	0	9019	1025	9916	0	10017	0	9981	0	9984	0	9969	0	8458	1318	10136	0	9096	935	10060	0	9860	0	10058	0	8674	1406	10004	0	9966	0	8906	1130
41	10026	0	9707	0	9936	0	9973	0	8491	1521	9851	0	9893	0	10043	0	7945	2156	10054	0	10018	0	8341	1615	10076	0	10028	0	9929	0	10027	0	9968	0	9923	0	9840	0	10108	0
42	10043	0	10010	0	7789	2256	10185	0	8944	1020	10131	0	9949	0	9932	0	10197	0	10117	0	8718	1269	9939	0	8895	980	10188	0	9967	0	10109	0	8665	1335	9921	0	9983	0	8847	1128
43	7021	2914	4961	5025	4923	4979	4997	5029	6426	3622	6938	3034	7686	2272	6258	3673	5140	4883	5024	5061	5010	4952	5912	4115	6268	3623	7856	2228	7007	2979	7207	2690	7104	3052	7315	2742	6019	3806	6045	4086
44	6984	2982	7520	2520	5058	5056	5043	5107	7686	2412	6888	3020	7716	2253	7292	2656	6628	3358	5032	4978	5013	4964	6003	4047	6465	3716	9936	0	6890	2994	7290	2790	6946	3056	7297	2616	6246	3888	5896	4040
45	9836	0	9937	0	9988	0	10061	0	8606	1504	10021	0	10068	0	9972	0	7957	2168	10176	0	9904	0	8265	1606	10054	0	9930	0	9978	0	9874	0	9909	0	10208	0	10019	0	10204	0
46	9986	0	10158	0	7387	2674	8815	1142	9937	0	8242	1640	7561	2301	9856	0	10070	0	9893	0	9986	0	8628	1285	8925	1159	9870	0	8482	1594	9928	0	8390	1606	10053	0	9996	0	8715	1427
47	10071	0	9952	0	10015	0	10190	0	8524	1456	10115	0	9979	0	9964	0	7998	2222	10062	0	10074	0	8274	1635	10122	0	9937	0	9825	0	9792	0	9966	0	9994	0	9962	0	10065	0
48	10119	0	9902	0	7329	2660	8749	1202	9981	0	8355	1580	7710	2382	9896	0	10106	0	10051	0	10011	0	8753	1365	8843	1166	9899	0	8437	1655	10122	0	8316	1646	10020	0	10016	0	8608	1422
49	10148	0	10034	0	7758	2398	10047	0	9084	1000	10076	0	10055	0	10087	0	9975	0	10062	0	8639	1269	10235	0	9138	961	10056	0	10100	0	10111	0	8617	1386	9958	0	10118	0	8803	1153
50	7072	3107	7492	2467	5031	4968	5037	5000	7405	2477	7003	3076	7660	2261	7382	2660	6590	3479	4986	5021	4983	5130	5877	4078	6248	3587	9920	0	6801	3051	7409	2756	7027	3003	7295	2721	6310	3844	5891	3932
51	8734	1223	7368	2409	7266	2823	6210	3888	8633	1498	6832	3057	7587	2212	8436	1499	6621	3381	7221	2884	7776	2188	5884	4099	7335	2643	9916	0	7033	3155	7138	2729	8089	1814	7252	2769	7999	2219	8394	1515
52	7054	2998	7620	2431	4937	5120	5125	4959	7577	2583	6870	3019	7730	2283	7430	2633	6546	3491	5155	4930	4983	5105	5774	4109	6354	3541	9966	0	6903	3037	7346	2708	6951	3065	7281	2676	6146	3882	6000	4008
53	9854	0	9783	0	7293	2739	9043	1179	9923	0	8419	1657	7703	2252	10043	0	10028	0	10075	0	10041	0	8629	1355	8805	1135	9901	0	8485	1597	9967	0	8296	1645	10030	0	9923	0	8621	1349
54	9876	0	9882	0	7837	2372	9985	0	8893	970	9957	0	10098	0	10094	0	10009	0	9922	0	8546	1352	10001	0	8924	980	10009	0	10051	0	10104	0	8562	1457	9931	0	10061	0	8836	1176
55	9810	0	9947	0	7646	2178	9938	0	8691	965	9998	0	9820	0	10150	0	9985	0	9986	0	8679	1297	9967	0	9076	976	10125	0	10088	0	9894	0	8521	1363	9835	0	9926	0	8814	1133
56	10029	0	10017	0	7668	2241	10140	0	8960	951	9896	0	9993	0	10072	0	9896	0	9982	0	8734	1256	9950	0	9042	963	9997	0	10078	0	9945	0	8785	1357	9923	0	10023	0	8927	1170
57	8121	2045	10102	0	10003	0	10090	0	8511	1416	8187	1944	7230	2710	8756	1280	10295	0	9998	0	9927	0	9028	936	8652	1311	7239	2799	8044	2005	7718	2209	8087	2028	7697	2317	8863	1126	8940	994
58	10048	0	10194	0	7733	2314	9912	0	9186	1002	10276	0	9944	0	10055	0	10141	0	10105	0	8736	1310	10055	0	8977	945	9916	0	9852	0	10072	0	8666	1305	9722	0	9681	0	8901	1145
59	7859	2040	9954	0	10052	0	10048	0	8609	1440	8043	1974	7200	2760	8572	1303	9974	0	9795	0	9992	0	9013	922	8712	1356	7184	2843	8035	1992	7842	2299	8083	1981	7753	2366	8866	1155	8978	985
60	7035	2953	4847	5057	5044	5003	4939	5111	6375	3618	6875	3036	7660	2220	6239	3736	5070	4982	4887	5051	5037	4911	5870	3986	6305	3648	7812	2220	6852	2963	7272	2697	7089	2915	7332	2697	6132	3861	5990	3949
61	10022	0	9885	0	7322	2755	8882	1196	10119	0	8486	1567	7765	2250	9992	0	10277	0	10016	0	10105	0	8530	1320	8901	1129	9985	0	8421	1615	9849	0	8302	1696	9973	0	10124	0	8706	1456
62	10005	0	10073	0	7290	2740	8639	1203	10103	0	8475	1670	7657	2313	10090	0	10043	0	9824	0	10140	0	8690	1289	8860	1096	9848	0	8459	1544	10077	0	8341	1655	9975	0	10242	0	8689	1368
63	7112	3010	7519	2489	5071	5123	4982	4906	7588	2468	6900	2937	7598	2297	7302	2778	6654	3342	5057	5037	4999	5016	5862	4040	6355	3565	9987	0	6946	3034	7305	2803	6858	2966	7333	2661	6018	3897	5904	4063
64	9989	0	10027	0	9929	0	9980	0	8391	1513	10008	0	9960	0	10166	0	8052	2116	10058	0	9927	0	8520	1610	10052	0	10051	0	9800	0	10069	0	10179	0	10179	0	9916	0	10041	0
65	7117	2937	7347	2460	4902	5001	5091	4881	7472	2519	7000	3107	7871	2282	7348	2630	6491	3363	4996	5189	5020	5112	5909	4172	6333	3698	9904	0	6899	3047	7289	2639	6936	3051	7180	2615	6242	3943	6007	3902
66	10027	0	9846	0	7306	2743	8765	1077	10086	0	8362	1640	7806	2290	10194	0	10057	0	10081	0	10011	0	8735	1221	8868	1138	10078	0	8527	1707	10094	0	8263	1672	10177	0	9825	0	8586	1455
67	10011	0	10064	0	7132	2789	8855	1184	9905	0	8314	1581	7723	2358	10050	0	10165	0	9952	0	9725	0	8573	1283	8873	1153	10023	0	8418	1634	9889	0	8229	1632	10078	0	9980	0	8579	1423
68	10023	0	9946	0	9878	0	10079	0	8450	1473	10118	0	10070	0	10105	0	7765	2230	9985	0	9942	0	8394	1570	10012	0	10054	0	10005	0	9960	0	9993	0	10005	0	9854	0	10106	0
69	6993	2860	7503	2511	5045	5004	5018	5099	7358	2473	6944	3060	7773	2309	7315	2664	6657	3459	4995	4966	4974	4948	5790	4043	6308	3647	9982	0	6887	3173	7462	2703	6967	3080	7372	2716	6127	3813	6101	4099
70	10050	0	10091	0	6987	2653	8756	1166	9959	0	8413	1651	7798	2272	9995	0	10027	0	10123	0	10034	0	8775	1283	8971	1158	10077	0	8399	1644	9989	0	8245	1640	9824	0	9917	0	8586	1471
71	8115	2042	10107	0	9983	0	9870	0	8511	1419	8016	1899	7339	2763	8641	1309	10226	0	10024	0	9981	0	9053	865	8550	1316	7129	2828	7991	1861	7748	2197	8019	1964	7763	2348	8757	1091	8973	964
72	10090	0	9808	0	7870	2283	9972	0	8922	981	9973	0	10133	0	10094	0	9836	0	9956	0	8524	1290	9922	0	9189	939	9946	0	10095	0	9939	0	8699	1422	10065	0	9954	0	8837	1166
73	10050	0	10090	0	7321	2699	8843	1196	10017	0	8370	1611	7723	2256	10099	0	9984	0	10286	0	9906	0	8544	1348	8913	1125	10042	0	8293	1642	10070	0	8324	1697	10000	0	10042	0	8605	1436
74	8655	1220	7531	2430	7265	2752	6199	3730	8667	1445	6941	3094	7686	2322	8478	1525	6590	3442	7089	2844	7867	2112	5959	4077	7383	2748	9917	0	7012	3045	7321	2732	8464	1668	7210	2703	7792	2244	8500	1365
75	9925	0	9924	0	7321	2624	8827	1107	10032	0	8387	1616	7756	2297	10108	0	9743	0	10048	0	9998	0	8657	1302	8759	1170	10007	0	8348	1663	10007	0	8302	1659	10036	0	9985	0	8523	1350
76	10116	0	9984	0	7610	2397	9960	0	9117	1024	10001	0	10112	0	10071	0	10027	0	9823	0	8701	1328	10009	0	9121	942	9967	0	10007	0	9880	0	8575	1329	9961	0	9917	0	8660	1210
77	7150	2958	7461	2445	5007	4998	4976	4995	7631	2396	6967	3030	7854	2199	7371	2637	6569	3421	4940	5167	4984	4949	5727	4079	6437	3666	9844	0	6671	3037	7376	2786	6969	2954	7264	2695	6049	3759	5989	4110
78	7000	2887	4955	5012	4981	4932	5035	5010	6558	3561	6884	3009	7623	2237	6290	3592	4971	4931	5168	5032	4838	5118	5906	4038	6436	3647	7860	2205	6927	3108	7355	2727	7121	3104	7286	2628	6079	3896	6015	3923
79	10008	0	9898	0	10097	0	9930	0	8474	1536	10033	0	9827	0	10128	0	7658	2124	9963	0	9835	0	8479	1621	10008	0	10010	0	10071	0	10010	0	9942	0	10077	0	10107	0	9955	0
80	10232	0	10098	0	7835	2207	9900	0	8908	962	10042	0	9979	0	10026	0	9979	0	9842	0	8839	1293	10159	0	9007	982	9952	0	10105	0	10068	0	8670	1328	10084	0	9910	0	8846	1185
81	7051	3043	7625	2473	5112	5058	4929	5022	7396	2475	7023	3115	7782	2238	7423	2571	6649	3299	4911	4938	5072	5018	5883	4033	6281	3638	9868	0	6930	3080	7378	2722	6968	3029	7304	2653	6101	3909	6003	4036
82	6981	3022	7440	2470	5044	5093	4942	5013	7534	2422	6838	3128	7699	2264	7464	2735	6398	3447	4921	4984	4988	4904	5800	4119	6383	3661	10172	0	7046	3045	7242	2713	7061	2985	7238	2746	6144	3830	5966	3990
83	10085	0	9839	0	9980	0	9972	0	8399	1479	9999	0	10008	0	10018	0	7979	2077	10045	0	10006	0	8431	1592	9936	0	9954	0	9939	0	9874	0	9999	0	9886	0	10023	0	9774	0
84	6970	2965	7486	2503	4955	5058	4983	4952	7504	2423	6910	3090	7695	2177	7424	2609	6694	3398	5078	5102	4947	4948	5802	4178	6421	3517	10064	0	6892	2997	7252	2653	7029	3004	7173	2793	6075	3812	5894	4022
85	9829	0	9968	0	7170	2703	8632	1157	10143	0	8507	1537	7744	2263	9949	0	9857	0	10028	0	10069	0	8838	1333	9020	1135	10168	0	8422	1585	10072	0	8303	1620	10110	0	9915	0	8574	1414
86	7973	1986	9915	0	9918	0	10023	0	8483	1361	8053	1947	7292	2750	8753	1379	9956	0	9951	0	9885	0	9109	859	8683	1351	7172	2885	8089	1908	7653	2293	7867	1913	7533	2282	8803	1147	9133	955
87	8891	1259	7618	2442	7367	2687	6280	3724	8606	1446	6920	3069	7807	2254	8436	1476	6604	3365	7190	2822	7933	2067	5918	4057	7314	2617	10028	0	6859	3154	7251	2729	8465	1608	7253	2622	7760	2135	8677	1361
88	6955	2977	7523	2389	4996	5059	4966	4993	7625	2451	6838	3091	7584	2308	7281	2644	6411	3438	4969	5030	4943	5012	6007	4008	6356	3692	10123	0	6828	3110	7299	2616	6790	2919	7412	2687	6229	3765	6012	3987
89	10080	0	7679	2359	9959	0	8872	1075	10201	0	8508	1469	10067	0	9767	0	9927	0	10063	0	10153	0	8808	1139	9955	0	10033	0	8459	1421	8967	1121	10200	0	9049	1102	9924	0	10030	0
90	6966	2924	7629	2491	4887	5019	5121	4858	7560	2429	6988	3086	7686	2317	7287	2687	6528	3459	4961	5061	4956	4733	5897	4166	6393	3587	10039	0	7043	3068	7403	2702	6929	2902	7288	2661	6153	3864	6158	4048
91	6950	2933	4956	4943	5009	4992	5033	5091	6334	3509	6938	3058	7703	2332	6250	3573	4964	4873	5018	5112	5032	5015	4940	5038	6415	3519	7841	2244	6843	3131	6430	3675	6918	3035	6464	3564	5091	4913	5090	5027
92	10010	0	10030	0	7654	2212	10000	0	8988	977	9880	0	10071	0	9862	0	10005	0	9893	0	8634	1291	10143	0	9014	958	10035	0	10049	0	9934	0	8851	1281	10072	0	9884	0	8872	1195
93	9975	0	10038	0	7520	2214	10028	0	9094	989	9930	0	9932	0	9924	0	10011	0	10028	0	8729	1312	10119	0	9180	937	10116	0	10150	0	9988	0	8553	1329	10148	0	9984	0	8795	1161
94	10211	0	10144	0	9947	0	10196	0	8498	1515	9939	0	10010	0	10039	0	7949	2122	10011	0	10010	0	8395	1570	10019	0	10044	0	10094	0	10123	0	10018	0	9957	0	10041	0	9979	0
95	9994	0	9925	0	7697	2322	9985	0	9104	986	10157	0	10158	0	9963	0	9942	0	10067	0	8643	1230	9957	0	8987	923	10175	0	9902	0	10048	0	8471	1372	9935	0	9965	0	8767	1220
96	8131	2071	10110	0	9994	0	10104	0	8590	1458	8008	2024	7290	2677	8804	1348	10074	0	9785	0	9943	0	9167	925	8637	1376	7210	2876	7979	1947	7867	2330	8095	1961	7669	2238	8911	1116	9058	939
97	10024	0	9953	0	10029	0	8230	1542	9979	0	9972	0	9987	0	8344	1479	9942	0	7200	2940	7939	2106	10122	0	8527	1495	10005	0	9955	0	8308	1527	9977	0	8392	1667	7763	2256	10023	0
98	10006	0	7631	2469	10014	0	8859	972	10110	0	8569	1377	10150	0	10140	0	9964	0	9931	0	9882	0	8849	1165	9942	0	10051	0	8502	1527	8967	1097	9909	0	8823	1096	9991	0	10069	0
99	6915	2988	5073	5017	5048	5023	4988	5042	6397	3607	6969	2933	7738	2257	6373	3716	4977	4994	5058	4964	4907	4918	4846	4895	6333	3690	7841	2152	7001	3049	6334	3542	6986	3128	6381	3597	5126	4912	4948	5051
