gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	10284	0	10126	0	10021	0	10028	0	9952	0	8545	1345	10055	0	9907	0	10021	0	10030	0	8577	1284	10040	0	9998	0	9914	0	9906	0	10046	0	9984	0	8077	2057	7282	2669	8281	1806
17	10020	0	7451	2509	9906	0	8354	1599	10021	0	7698	2286	10158	0	8715	1397	7533	2481	7508	2462	8773	1141	9932	0	9918	0	7245	2539	7556	2419	7615	2210	7514	2615	8240	1726	7630	2314	8548	1449
18	10005	0	10011	0	9957	0	10060	0	10026	0	8612	1327	9956	0	10063	0	10001	0	10083	0	8623	1350	10071	0	10022	0	10059	0	9892	0	10203	0	10194	0	7804	2063	7344	2710	8067	1806
19	10154	0	7485	2529	9952	0	8436	1541	10007	0	7702	2368	10151	0	8510	1426	7418	2503	7444	2437	8921	1168	10106	0	10099	0	7362	2572	7678	2301	7770	2239	7539	2552	8102	1787	7676	2420	8519	1453
20	10004	0	10085	0	9888	0	10185	0	10145	0	8644	1329	9925	0	9959	0	9945	0	9969	0	8494	1414	9921	0	10202	0	10098	0	10185	0	9914	0	9845	0	7815	2023	7463	2718	8152	1772
21	10126	0	8899	1175	7601	2347	10136	0	10116	0	9950	0	9863	0	10032	0	7343	2567	7424	2527	8780	1213	10010	0	10103	0	8772	1175	8738	1221	10007	0	9974	0	10013	0	10019	0	10037	0
22	5038	5055	8753	1153	5107	5005	8296	1513	6966	3130	10070	0	8447	1528	8841	1131	7495	2550	7603	2543	7585	2529	4966	5115	7720	2354	8841	1144	8676	1209	7257	2675	9950	0	8838	1157	10071	0	8551	1802
23	10039	0	8857	1142	10005	0	8594	1526	10008	0	8944	1135	9912	0	10046	0	7623	2485	7466	2494	8916	1132	9973	0	9984	0	10040	0	8822	1176	7675	2284	9749	0	10121	0	9989	0	8581	1541
24	9920	0	7604	2535	10031	0	8409	1638	9960	0	7619	2420	9843	0	8490	1447	7452	2485	7409	2414	8776	1171	10062	0	9962	0	7400	2517	7573	2412	7603	2269	7453	2552	8248	1843	7770	2310	8611	1475
25	10031	0	8819	1212	7527	2399	10039	0	10052	0	10058	0	10211	0	9939	0	7464	2532	7540	2493	8869	1232	10077	0	9972	0	8868	1183	8839	1212	10121	0	9880	0	9963	0	10018	0	9963	0
26	9946	0	7502	2462	9822	0	8311	1597	10013	0	7638	2352	9955	0	8731	1423	7475	2448	7665	2479	8652	1084	10088	0	10070	0	7322	2561	7597	2320	7713	2260	7276	2615	8162	1730	7509	2326	8654	1530
27	10127	0	7437	2483	9979	0	8379	1628	9900	0	7678	2311	10047	0	8577	1401	7604	2465	7652	2519	8910	1134	10002	0	9813	0	7425	2564	7580	2535	7654	2282	7292	2509	8291	1744	7629	2377	8497	1477
28	10118	0	9943	0	10137	0	9993	0	7998	1980	8690	1345	8375	1714	8873	1236	10117	0	9994	0	8678	1356	9915	0	9894	0	10085	0	10137	0	9936	0	10089	0	7839	2009	7199	2660	8265	1802
29	9962	0	7551	2458	10058	0	8362	1661	10106	0	7566	2329	10042	0	8666	1326	7571	2460	7493	2411	8736	1104	10122	0	10061	0	7516	2562	7676	2446	7673	2240	7438	2492	8395	1767	7686	2374	8536	1469
30	9904	0	9911	0	9855	0	10044	0	10042	0	8801	1301	9999	0	9934	0	10048	0	10173	0	8803	1347	10241	0	10067	0	10145	0	10053	0	9848	0	9923	0	8021	2000	7243	2614	8190	1803
31	5042	4989	8856	1168	5005	5077	8406	1612	8182	1863	9939	0	8494	1613	9003	1141	7415	2466	7513	2538	7683	2501	4990	4994	7724	2416	8938	1137	8850	1204	7376	2679	9984	0	9953	0	10066	0	8278	1813
32	7323	2798	10026	0	7269	2593	9843	0	9927	0	9998	0	10133	0	9846	0	10024	0	9904	0	8610	1345	7349	2794	10066	0	9980	0	9955	0	7264	2722	10184	0	10105	0	9899	0	8291	1740
33	9909	0	10145	0	9928	0	9856	0	8087	1924	8607	1411	8470	1714	8946	1256	9759	0	9943	0	8560	1372	9990	0	9991	0	10065	0	9945	0	10153	0	9996	0	7970	2064	7096	2611	8085	1717
34	10102	0	7622	2450	9901	0	8270	1633	9960	0	7611	2260	9963	0	8699	1354	7505	2465	7472	2450	8867	1183	10111	0	10019	0	7473	2608	7521	2417	7704	2329	7473	2601	8215	1734	7676	2388	8363	1478
35	9968	0	8873	1136	10211	0	8394	1573	9933	0	8801	1145	9947	0	9835	0	7524	2493	7519	2477	8856	1100	10215	0	9940	0	9945	0	8760	1185	7784	2209	9975	0	10195	0	9885	0	8372	1476
36	10057	0	8747	1093	9922	0	8389	1618	10183	0	8746	1152	10017	0	9923	0	7589	2446	7550	2470	8853	1126	10179	0	9685	0	10157	0	8748	1163	7671	2348	10102	0	10129	0	9902	0	8615	1436
37	5028	4900	8814	1164	4975	4989	8291	1559	6945	3070	10365	0	8506	1584	8967	1153	7468	2549	7602	2492	7570	2563	5010	5064	7630	2339	8910	1140	8659	1206	7283	2666	10074	0	8880	1173	9916	0	8351	1754
38	9913	0	9993	0	10011	0	9976	0	9700	0	8696	1337	10137	0	10033	0	9925	0	9938	0	8491	1423	9931	0	10130	0	9997	0	9982	0	10016	0	10062	0	7837	2071	7288	2698	8355	1840
39	9787	0	10133	0	9857	0	10016	0	8123	1937	8673	1387	8385	1637	8939	1206	10030	0	10079	0	8587	1359	9915	0	10127	0	10064	0	9951	0	9900	0	10094	0	7954	2138	7383	2634	8224	1859
40	9922	0	7510	2523	10048	0	8557	1585	9813	0	7916	2398	9995	0	8765	1407	7592	2522	7499	2471	9014	1175	10001	0	9929	0	7347	2539	7545	2354	7815	2259	7371	2655	8287	1776	7737	2324	8541	1446
41	9878	0	8804	1100	9867	0	8509	1561	10126	0	8835	1141	9845	0	10054	0	7503	2393	7526	2404	8878	1221	10004	0	10135	0	10011	0	8734	1181	7702	2219	10263	0	9909	0	10032	0	8502	1480
42	9925	0	7487	2543	10019	0	8512	1632	9902	0	7555	2230	10017	0	8616	1405	7406	2407	7400	2527	8886	1150	9925	0	10065	0	7357	2575	7585	2480	7739	2328	7334	2663	8210	1696	7748	2261	8543	1452
43	4918	4911	8825	1138	5040	5048	8392	1594	6886	3093	9941	0	8649	1531	8818	1104	7579	2482	7381	2501	7354	2531	4952	4977	7580	2388	8671	1120	8842	1247	7265	2760	9861	0	8797	1146	9877	0	8315	1700
44	10168	0	10023	0	9929	0	9947	0	8174	1882	8619	1422	8290	1703	8842	1162	9965	0	10057	0	8596	1349	10024	0	9916	0	9972	0	9878	0	10117	0	9934	0	7824	2072	7433	2691	8201	1826
45	10087	0	7456	2642	9990	0	8474	1638	9966	0	7539	2331	9998	0	8730	1327	7692	2425	7591	2453	8947	1135	9759	0	10036	0	7388	2636	7687	2424	7712	2371	7466	2653	8337	1727	7653	2308	8510	1475
46	9996	0	8947	1213	10066	0	8432	1567	9941	0	8810	1102	10079	0	10005	0	7471	2469	7633	2481	8802	1118	10074	0	9905	0	10153	0	8799	1197	7524	2294	9939	0	9923	0	10094	0	8488	1462
47	9885	0	7447	2455	10098	0	8315	1595	10053	0	7795	2389	9859	0	8469	1382	7519	2480	7585	2456	8820	1100	10046	0	10026	0	7453	2544	7472	2469	7823	2325	7423	2618	7971	1747	7629	2335	8509	1493
48	5057	4910	8926	1178	5068	4983	8483	1611	6885	3007	10168	0	8534	1629	8991	1142	7458	2481	7604	2471	7491	2506	4842	5082	7598	2277	8822	1152	8684	1277	7255	2673	9890	0	8865	1163	10164	0	8180	1754
49	10191	0	7261	2500	9928	0	8336	1586	10001	0	7709	2356	10003	0	8641	1370	7483	2429	7426	2455	8758	1092	10103	0	9939	0	7502	2675	7538	2416	7630	2255	7375	2541	8157	1752	7839	2356	8488	1478
50	9981	0	9981	0	10053	0	9839	0	9989	0	8629	1366	10007	0	10005	0	10168	0	10052	0	8707	1311	10023	0	9940	0	9927	0	10131	0	9953	0	9937	0	8002	2082	7264	2683	8245	1761
51	7355	2731	9996	0	7307	2602	9867	0	10011	0	10099	0	10101	0	9891	0	10077	0	9954	0	8770	1301	7294	2663	9869	0	9986	0	9956	0	7290	2807	9953	0	9969	0	10099	0	8305	1675
52	9917	0	8770	1080	10037	0	8437	1613	9967	0	8703	1119	10019	0	10041	0	7639	2498	7485	2589	8850	1154	10004	0	10122	0	9868	0	8825	1155	7596	2189	10191	0	10038	0	10219	0	8626	1521
53	10034	0	7493	2536	10081	0	8389	1572	9981	0	7634	2433	10172	0	8666	1410	7542	2500	7563	2372	8994	1105	10196	0	10069	0	7578	2506	7826	2425	7679	2257	7519	2612	8251	1801	7824	2427	8629	1533
54	10027	0	7559	2541	9941	0	8443	1584	9935	0	7838	2247	10009	0	8370	1311	7597	2432	7430	2470	8792	1136	9760	0	9990	0	7540	2546	7691	2491	7869	2257	7335	2580	8263	1759	7599	2369	8414	1482
55	10151	0	7513	2473	9908	0	8647	1639	9985	0	7676	2359	9870	0	8545	1403	7500	2445	7498	2485	8896	1130	10067	0	10147	0	7242	2620	7623	2346	7689	2397	7382	2514	8183	1791	7810	2289	8342	1505
56	10113	0	7618	2548	9915	0	8452	1553	9945	0	7746	2453	9846	0	8500	1386	7461	2518	7470	2423	8879	1174	10081	0	10085	0	7448	2480	7524	2473	7520	2437	7488	2467	8180	1764	7639	2329	8511	1492
57	10016	0	8861	1205	10091	0	8622	1639	9881	0	7670	2289	10037	0	9978	0	7522	2531	7547	2551	8914	1135	10137	0	10129	0	8502	1204	7516	2498	7550	2299	9886	0	8155	1703	7577	2280	8627	1423
58	10078	0	8856	1191	7634	2428	9977	0	9910	0	10013	0	10042	0	10029	0	7473	2461	7417	2529	8778	1166	9977	0	9965	0	9004	1083	8885	1143	10061	0	9928	0	10080	0	9872	0	9987	0
59	4889	5012	8762	1163	4886	4925	8463	1604	6936	3120	9926	0	8457	1531	8908	1146	7512	2555	7594	2540	7570	2540	4864	5061	7641	2249	8863	1135	8844	1192	7479	2713	10032	0	8821	1115	10123	0	8239	1710
60	10067	0	8857	1231	7732	2337	9950	0	10113	0	10180	0	9957	0	9904	0	7648	2434	7291	2518	8864	1200	9831	0	9970	0	8865	1147	8851	1227	9898	0	10154	0	10104	0	9873	0	9988	0
61	9963	0	7492	2565	10034	0	8401	1532	10046	0	7627	2320	10000	0	8578	1415	7444	2496	7572	2414	9007	1183	10033	0	10151	0	7488	2512	7726	2394	7776	2242	7449	2692	8237	1793	7542	2268	8503	1502
62	9955	0	7482	2479	10115	0	8303	1575	9816	0	7708	2307	9936	0	8622	1403	7463	2475	7527	2442	9018	1169	10078	0	9957	0	7389	2597	7564	2429	7602	2311	7378	2500	8166	1804	7683	2334	8533	1465
63	10009	0	10101	0	10019	0	10049	0	9994	0	8491	1358	9883	0	9801	0	9992	0	10001	0	8652	1364	10072	0	10133	0	10036	0	10013	0	10144	0	9829	0	7889	2113	7439	2687	8251	1799
64	9985	0	7581	2507	9785	0	8315	1609	10050	0	7586	2370	10080	0	8803	1397	7507	2607	7569	2515	8823	1123	10087	0	10066	0	7466	2572	7660	2461	7760	2323	7425	2598	8443	1875	7725	2304	8437	1473
65	7338	2682	9805	0	7247	2671	10053	0	9879	0	9925	0	10122	0	10034	0	9842	0	10168	0	8790	1304	7234	2737	10049	0	10021	0	10133	0	7223	2711	10080	0	9861	0	10203	0	8125	1711
66	7264	2666	9979	0	7387	2716	9924	0	10177	0	10107	0	10218	0	10027	0	9965	0	9967	0	8465	1250	7316	2805	9978	0	9956	0	9992	0	7171	2643	9996	0	9978	0	9809	0	8167	1765
67	10216	0	10027	0	9984	0	10222	0	9971	0	8671	1316	10078	0	10082	0	9930	0	9976	0	8567	1373	9994	0	10113	0	9994	0	9922	0	9924	0	10024	0	7974	2032	7519	2636	8233	1778
68	9773	0	7361	2458	10057	0	8289	1606	10069	0	7506	2291	9955	0	8429	1376	7579	2397	7573	2477	8888	1127	9790	0	10026	0	7420	2537	7443	2440	7855	2265	7292	2666	8417	1886	7620	2329	8480	1490
69	7348	2789	9944	0	7495	2715	10118	0	9839	0	9978	0	10011	0	9861	0	10219	0	10029	0	8676	1359	7316	2723	10068	0	10056	0	10113	0	7292	2687	9892	0	9981	0	9972	0	8221	1780
70	10102	0	9869	0	10001	0	10144	0	10193	0	8676	1348	9987	0	9913	0	9951	0	9948	0	8654	1394	10037	0	10137	0	9924	0	10121	0	10045	0	9919	0	8169	2043	7341	2607	8187	1767
71	10059	0	10146	0	9932	0	10041	0	8044	1953	8692	1395	8402	1677	8734	1202	10127	0	9838	0	8599	1317	9927	0	10005	0	9873	0	10064	0	9956	0	9962	0	7942	2024	7384	2680	8325	1835
72	9869	0	7452	2450	9834	0	8342	1597	9953	0	7553	2393	9931	0	8708	1344	7621	2527	7624	2350	8873	1117	10230	0	10055	0	7511	2593	7515	2407	7666	2291	7404	2552	8232	1868	7681	2409	8380	1543
73	5000	5016	8704	1181	4933	5079	8306	1587	7048	3098	10059	0	8531	1533	8963	1113	7489	2439	7332	2454	7462	2488	5006	4888	7745	2356	8755	1144	8732	1244	7287	2780	10063	0	8933	1198	9909	0	8041	1775
74	5032	5031	8917	1140	4963	5016	8438	1585	6899	3005	10073	0	8475	1529	8986	1121	7499	2437	7488	2488	7524	2450	4992	4878	7618	2229	8890	1142	8740	1203	7185	2711	10070	0	8794	1101	10006	0	8184	1741
75	9669	0	9793	0	9801	0	9947	0	8151	1848	8644	1425	8236	1646	8894	1219	9942	0	9907	0	8622	1378	10073	0	9931	0	9943	0	9913	0	10069	0	9884	0	7881	2109	7363	2713	8149	1777
76	10027	0	8931	1150	9941	0	8499	1542	9932	0	8782	1162	9997	0	9884	0	7427	2470	7543	2456	8824	1133	9952	0	9989	0	9930	0	8768	1169	7636	2183	9949	0	9996	0	10031	0	8555	1492
77	9899	0	9940	0	10138	0	10071	0	8189	1921	8523	1392	8230	1652	8842	1205	9949	0	10095	0	8822	1299	10104	0	10060	0	9873	0	9851	0	10104	0	9924	0	7979	2068	7413	2748	8228	1790
78	10240	0	9795	0	10016	0	9923	0	8110	1950	8661	1315	8304	1635	8703	1243	9878	0	9998	0	8562	1476	10205	0	10161	0	9960	0	10004	0	9988	0	9858	0	8005	2059	7358	2655	8352	1794
79	4934	4987	8825	1183	4980	5049	8534	1650	6955	3019	9932	0	8471	1434	8780	1132	7310	2488	7284	2615	7389	2484	4878	4985	7437	2355	8771	1123	8579	1205	7173	2706	9957	0	8837	1213	10012	0	8151	1788
80	7312	2792	9910	0	7301	2683	9921	0	9917	0	10040	0	9983	0	10101	0	9800	0	9965	0	8638	1373	7255	2716	10039	0	9973	0	10059	0	7303	2647	10122	0	10210	0	10026	0	8284	1705
81	7220	2656	9908	0	7472	2702	9838	0	9870	0	9887	0	10026	0	10264	0	9971	0	10229	0	8613	1368	7348	2800	10122	0	9992	0	10007	0	7203	2683	10020	0	10050	0	9947	0	8318	1685
82	9989	0	7450	2618	9876	0	8435	1618	10259	0	7701	2365	10008	0	8773	1376	7474	2521	7487	2503	8645	1123	10107	0	9942	0	7498	2571	7570	2469	7652	2339	7311	2626	8013	1787	7652	2257	8718	1500
83	4948	4950	7542	2407	4944	5177	6766	3503	7082	3044	8707	1295	6611	3258	7732	2483	7292	2507	7464	2503	7500	2537	5035	5156	4986	4944	7617	2421	7518	2580	7357	2699	7514	2545	8954	1252	10016	0	8291	1721
84	10112	0	7379	2556	10120	0	8388	1590	9951	0	7747	2336	10146	0	8683	1400	7498	2437	7513	2520	8913	1104	10034	0	10124	0	7386	2517	7696	2498	7751	2334	7503	2576	7999	1736	7670	2366	8483	1475
85	7367	2709	9890	0	7350	2703	9799	0	9907	0	10043	0	9948	0	10070	0	10061	0	10094	0	8655	1335	7253	2667	9964	0	9796	0	9746	0	7319	2594	9978	0	9882	0	10080	0	8264	1707
86	9808	0	7575	2588	10067	0	8417	1515	10046	0	7602	2324	10107	0	8595	1393	7623	2460	7376	2404	8817	1174	9961	0	9970	0	7483	2541	7383	2408	7793	2291	7514	2574	8214	1732	7758	2391	8471	1478
87	10202	0	9954	0	9971	0	9989	0	9973	0	8657	1376	10006	0	9966	0	10111	0	9913	0	8631	1399	9969	0	10138	0	9884	0	9945	0	9849	0	9999	0	7985	2014	7323	2745	8300	1848
88	5052	4938	8908	1219	4925	4962	8602	1578	6900	3102	10118	0	8285	1543	9008	1097	7349	2501	7364	2529	7436	2525	4903	5025	7576	2368	8887	1205	8699	1215	7323	2729	10046	0	8943	1230	9966	0	8155	1696
89	9888	0	8898	1222	7795	2312	9867	0	10063	0	10123	0	9905	0	9989	0	7482	2645	7430	2485	8814	1209	10139	0	9957	0	8911	1220	8711	1219	10200	0	10001	0	9876	0	10024	0	9885	0
90	9996	0	7484	2573	10032	0	8298	1611	10039	0	7643	2320	10058	0	8779	1369	7487	2403	7454	2432	8907	1157	9836	0	9967	0	7414	2519	7742	2511	7763	2431	7409	2532	8185	1782	7528	2319	8513	1452
91	4951	5029	8866	1132	5060	5063	8266	1558	6890	3165	9918	0	8565	1576	8791	1141	7422	2526	7500	2451	7516	2544	5007	4994	7777	2371	8812	1187	8817	1227	7437	2678	10000	0	8818	1173	9899	0	8070	1785
92	9932	0	8782	1139	10125	0	8332	1585	9978	0	8680	1130	9898	0	9988	0	7595	2449	7631	2563	8851	1153	9908	0	10330	0	10132	0	8864	1175	7658	2300	9903	0	10044	0	9878	0	8638	1501
93	10050	0	9943	0	9892	0	9968	0	10092	0	8462	1377	10076	0	10021	0	9925	0	9944	0	8675	1366	9954	0	9822	0	9946	0	10020	0	10048	0	10093	0	8017	2076	7111	2663	8368	1746
94	9750	0	8781	1169	9831	0	8326	1612	9988	0	8826	1109	9808	0	9833	0	7557	2427	7394	2439	8968	1104	9956	0	9978	0	9993	0	8693	1146	7630	2260	10006	0	10057	0	10094	0	8392	1463
95	10032	0	10225	0	9975	0	10179	0	10056	0	8633	1355	10038	0	10025	0	9906	0	10008	0	8632	1388	10051	0	9970	0	10027	0	10043	0	9845	0	9921	0	8048	2004	7338	2708	8166	1739
96	9935	0	7564	2508	9994	0	8504	1552	9699	0	7798	2300	9985	0	8608	1416	7493	2544	7377	2448	8975	1122	9937	0	9750	0	7533	2600	7700	2413	7821	2308	7409	2601	8273	1821	7604	2367	8487	1522
97	4969	4992	8723	1226	4935	4888	8533	1637	7118	3062	9950	0	8295	1545	9003	1185	7510	2503	7405	2438	7462	2435	5047	5005	7622	2294	8671	1135	8767	1196	7328	2629	9979	0	8794	1146	10046	0	8175	1699
98	4977	5040	8861	1189	5050	5026	8255	1635	6977	2964	10058	0	8447	1476	8890	1075	7370	2547	7434	2501	7492	2452	4950	5062	7633	2299	8743	1088	8687	1193	7319	2595	10129	0	9014	1115	10093	0	8280	1782
99	5044	5160	8939	1173	4950	4937	8329	1503	6943	2959	9918	0	8265	1549	8891	1088	7578	2544	7568	2535	7552	2485	5028	4988	7680	2366	8729	1137	8859	1251	7344	2667	10072	0	8838	1249	9865	0	8310	1748
