gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	8123	1700	9931	0	10191	0	8494	1466	8044	1905	9804	0	9893	0	8261	1693	7361	2664	9965	0	9955	0	10019	0	6685	3313	9928	0	10208	0	9992	0	8437	1480	8616	1360	8317	1602	6994	3066
15	10125	0	9846	0	10037	0	9901	0	8348	1673	8761	1377	9758	0	10066	0	10137	0	9976	0	8184	1912	9881	0	10014	0	9955	0	10033	0	8854	1276	8694	1316	8951	1079	9947	0	10051	0
16	8657	1323	8385	1547	7656	2302	8918	1110	8645	1418	9979	0	7055	3005	8399	1601	9964	0	9916	0	10014	0	9924	0	10014	0	9871	0	7518	2436	8917	1087	10119	0	10075	0	8810	1215	9991	0
17	8324	1698	10025	0	10054	0	8490	1494	8238	1886	9916	0	9952	0	8298	1703	7383	2575	9973	0	10064	0	10138	0	6629	3373	10088	0	9680	0	10000	0	8476	1504	8734	1405	8504	1660	6929	3079
18	8320	1677	9975	0	9940	0	8570	1517	8134	1917	10004	0	10015	0	8178	1734	7280	2640	10150	0	10053	0	10056	0	6645	3339	10078	0	10029	0	10039	0	8432	1481	8674	1365	8267	1557	7108	3044
19	8353	1720	9997	0	9986	0	8448	1534	8130	1863	9830	0	9950	0	10004	0	7398	2613	9997	0	9892	0	10044	0	8115	1881	10074	0	10058	0	10123	0	8594	1466	8461	1363	8438	1555	6874	3027
20	8196	1688	9955	0	10115	0	8743	1486	8237	1930	9958	0	10021	0	8367	1694	7608	2739	9925	0	10061	0	9764	0	6693	3395	10008	0	9922	0	10063	0	8323	1523	8639	1332	8469	1539	6889	3074
21	8183	1735	8535	1582	7335	2586	7276	2690	8200	1886	10164	0	9968	0	6762	3376	5004	4941	8054	1872	10027	0	6779	3177	6841	3318	7887	1894	7424	2485	8695	1262	7325	2735	7439	2510	8440	1562	7078	3121
22	9659	0	8136	1875	10096	0	10014	0	10123	0	8724	1394	9917	0	9954	0	10177	0	9931	0	9831	0	9817	0	8417	1646	8144	1952	9998	0	8464	1320	10100	0	8771	1231	8637	1404	9911	0
23	8301	1676	9946	0	10049	0	8587	1504	8010	1905	10150	0	10087	0	8267	1653	7296	2715	10048	0	9953	0	9807	0	6728	3312	10152	0	10057	0	10066	0	8476	1468	8539	1391	8410	1558	6961	3089
24	10145	0	8241	1608	9972	0	8699	1212	9858	0	10287	0	9962	0	8340	1691	9879	0	7951	2017	10029	0	9971	0	9989	0	10140	0	7580	2562	9863	0	8786	1218	10252	0	9806	0	9962	0
25	8147	1723	9981	0	9914	0	8500	1477	8110	1916	9928	0	9918	0	9918	0	7356	2618	9959	0	9980	0	9994	0	8122	1836	10023	0	9744	0	9975	0	8494	1595	8620	1314	8586	1588	6964	3174
26	9837	0	8329	1614	9996	0	8857	1233	10025	0	9953	0	10077	0	8317	1648	10109	0	8053	1984	10085	0	10015	0	9960	0	9989	0	7493	2537	9806	0	8680	1213	10158	0	10141	0	9967	0
27	10084	0	9926	0	9981	0	9995	0	8310	1604	8622	1459	9984	0	10034	0	9949	0	10099	0	8002	1943	9920	0	9842	0	10018	0	9927	0	8715	1268	8673	1342	8930	1129	10154	0	10008	0
28	9805	0	8323	1674	9951	0	8719	1156	10265	0	10093	0	9915	0	8450	1545	10033	0	8079	1916	9917	0	10040	0	9954	0	10258	0	7414	2596	10076	0	8861	1193	9891	0	9976	0	10033	0
29	8297	1724	10060	0	9947	0	8397	1511	8120	1941	9967	0	9994	0	8239	1728	7465	2659	9869	0	9882	0	9942	0	6557	3351	9867	0	10022	0	9851	0	8388	1489	8488	1332	8389	1589	6888	3018
30	8614	1342	8454	1586	7546	2358	8858	1166	8611	1511	9936	0	7089	3089	8301	1552	9966	0	9904	0	9989	0	10342	0	9909	0	9998	0	7523	2368	8858	1154	9930	0	10024	0	8936	1245	10169	0
31	8595	1376	8400	1566	7630	2359	8875	1127	8451	1451	10016	0	6993	3106	8554	1610	9895	0	10103	0	10023	0	9885	0	10075	0	10091	0	7519	2437	8800	1109	10004	0	10034	0	8696	1225	9995	0
32	8624	1340	8279	1531	7728	2257	8802	1122	8626	1499	9926	0	7051	3147	8229	1618	9930	0	9943	0	10261	0	9941	0	9815	0	10041	0	7596	2421	8954	1150	10031	0	9976	0	8624	1232	10119	0
33	10066	0	8187	1826	9894	0	10036	0	10056	0	8419	1411	10271	0	10050	0	10044	0	9889	0	9846	0	9950	0	8397	1619	8002	2021	9939	0	8639	1277	10197	0	8890	1289	8556	1416	9998	0
34	8187	1714	8391	1658	7313	2585	7400	2755	8191	1837	9995	0	9989	0	6560	3403	5043	5158	8195	1934	10074	0	6817	3063	6537	3276	8033	1980	7654	2541	8793	1288	7345	2675	7315	2536	8432	1485	6883	3092
35	10039	0	10002	0	9973	0	9991	0	8373	1651	8620	1394	9898	0	9857	0	9833	0	10004	0	8274	1930	10006	0	10090	0	9997	0	9994	0	8807	1269	8532	1364	8885	1157	10039	0	10023	0
36	8669	1293	8340	1555	7662	2264	8802	1141	8530	1405	9968	0	6793	3066	8507	1597	9961	0	10180	0	10023	0	9992	0	9970	0	9958	0	7558	2434	8839	1172	9992	0	9897	0	8583	1207	9958	0
37	8271	1740	10123	0	10040	0	8479	1527	8166	1863	9961	0	10069	0	10056	0	7229	2627	10026	0	9906	0	9904	0	8262	1848	10008	0	9877	0	10026	0	8486	1517	8753	1352	8372	1509	7025	3120
38	9902	0	8290	1854	10051	0	9883	0	9762	0	8618	1448	9985	0	9882	0	9995	0	9950	0	10017	0	10068	0	8460	1671	8059	1955	9987	0	8524	1305	9951	0	8694	1272	8568	1384	10024	0
39	9985	0	8169	1752	10069	0	9939	0	10123	0	8552	1441	10041	0	9866	0	10212	0	9923	0	9914	0	9955	0	8287	1634	8083	2032	9809	0	8629	1311	9850	0	8809	1168	8569	1406	9879	0
40	9974	0	8536	1573	9879	0	8798	1238	10098	0	10016	0	10000	0	8432	1692	10051	0	8230	1946	10119	0	9993	0	10012	0	9882	0	7201	2498	9958	0	8923	1279	10044	0	10022	0	10184	0
41	9868	0	8369	1848	10062	0	9996	0	9987	0	8676	1387	10073	0	10065	0	9898	0	10122	0	10002	0	10056	0	8344	1693	8030	1938	9826	0	8711	1330	9845	0	8668	1266	8539	1434	9941	0
42	8506	1664	10073	0	9972	0	8446	1523	8241	1917	9969	0	10043	0	8436	1652	7388	2711	10089	0	10091	0	10038	0	6611	3390	9859	0	9795	0	10035	0	8507	1565	8700	1272	8431	1608	6884	3116
43	10043	0	8080	1866	9935	0	9904	0	9970	0	8586	1474	10021	0	10109	0	10099	0	9903	0	9976	0	9956	0	8194	1673	8150	1977	10102	0	8517	1341	9996	0	8764	1240	8734	1427	10039	0
44	8304	1693	9851	0	9997	0	8397	1459	8176	1884	10045	0	9989	0	8203	1689	7424	2719	10070	0	9984	0	9832	0	6559	3370	10106	0	9836	0	10050	0	8605	1509	8556	1361	8493	1565	6787	3063
45	8201	1799	9883	0	9956	0	8327	1558	8216	1906	9957	0	10110	0	8228	1700	7494	2614	10081	0	9876	0	10172	0	6710	3356	10003	0	9915	0	10092	0	8424	1539	8712	1332	8572	1495	6863	2973
46	8262	1639	9958	0	10097	0	8437	1545	8082	1926	10011	0	10020	0	8410	1687	7466	2564	10004	0	9925	0	9956	0	6678	3262	10172	0	10005	0	10224	0	8428	1517	8603	1337	8553	1602	6962	3059
47	9968	0	8331	1774	9961	0	10119	0	10106	0	8565	1389	9970	0	10041	0	10087	0	10034	0	9940	0	10030	0	8134	1639	7923	2003	9959	0	8703	1345	10123	0	8766	1243	8581	1477	10016	0
48	8298	1686	9972	0	10067	0	8532	1457	7954	1926	9979	0	9871	0	8399	1697	7404	2584	9980	0	9977	0	10174	0	6578	3346	10085	0	9862	0	10070	0	8523	1505	8767	1352	8417	1551	6847	3020
49	10109	0	8162	1860	10078	0	10150	0	9965	0	8560	1486	10011	0	10180	0	9990	0	10091	0	9987	0	9978	0	8327	1621	8056	1934	9895	0	8715	1288	9968	0	8638	1220	8584	1413	10039	0
50	6162	3658	8436	1636	7298	2778	7177	2679	6402	3484	7665	2415	8106	2004	6650	3478	4917	4967	6841	3124	6673	3245	5028	5063	6664	3284	7024	3032	7633	2653	7278	2632	5041	4961	6180	3821	7594	2381	5084	4913
51	10086	0	8156	1879	10132	0	10024	0	10115	0	8553	1436	9947	0	10010	0	10083	0	9913	0	9839	0	9973	0	8399	1671	7908	1893	10086	0	8611	1283	9943	0	8825	1272	8554	1353	9811	0
52	10055	0	8370	1775	9963	0	10146	0	10077	0	8619	1446	9914	0	9957	0	10081	0	9923	0	10011	0	10006	0	8274	1666	8052	1922	9988	0	8625	1292	10077	0	8693	1268	8490	1481	9888	0
53	8257	1698	10008	0	10044	0	8526	1502	8010	1954	10035	0	10049	0	8194	1699	7531	2643	10136	0	9952	0	9925	0	6609	3305	9810	0	9916	0	10161	0	8591	1488	8769	1406	8435	1546	6929	3066
54	8367	1710	8328	1694	7605	2612	7128	2720	8038	1854	10174	0	10044	0	6796	3399	5157	4951	7969	2022	9997	0	6825	3159	6723	3376	8054	1906	7415	2507	8744	1339	7298	2755	7431	2562	8386	1549	6898	3063
55	10165	0	8055	1799	10155	0	9965	0	9817	0	8540	1438	9910	0	9869	0	9894	0	10190	0	10062	0	9953	0	8312	1664	8026	1852	9908	0	8965	1351	10085	0	8892	1234	8558	1433	10178	0
56	9992	0	8226	1793	9910	0	9884	0	9969	0	8591	1454	10084	0	9882	0	9925	0	9843	0	10082	0	9996	0	8580	1684	8075	1965	10082	0	8494	1355	9900	0	8791	1235	8481	1432	9979	0
57	8638	1363	8418	1641	7606	2260	8866	1178	8635	1487	9866	0	6969	2959	8338	1663	10039	0	10030	0	10136	0	10126	0	10053	0	9967	0	7540	2424	8830	1044	9775	0	9991	0	8706	1228	9986	0
58	9850	0	10002	0	9991	0	9882	0	8453	1625	8623	1356	9977	0	9869	0	9940	0	9912	0	8121	1882	9915	0	10138	0	10105	0	10000	0	8683	1231	8660	1264	8774	1181	10045	0	9949	0
59	8278	1608	10022	0	10109	0	8520	1496	8115	1932	10017	0	10099	0	8419	1708	7341	2634	10115	0	9955	0	10064	0	6605	3285	10110	0	9754	0	10081	0	8359	1484	8594	1337	8529	1505	6921	3059
60	9954	0	8304	1622	10006	0	8694	1208	9939	0	10009	0	10089	0	8448	1740	9975	0	7908	1965	9986	0	10109	0	9982	0	10035	0	7338	2534	10018	0	8702	1212	9965	0	10149	0	10050	0
61	8290	1715	8485	1554	7291	2651	7333	2702	7927	1873	9791	0	10075	0	6554	3249	4975	4978	7996	1969	10128	0	6805	3184	6608	3280	8136	2029	7498	2583	8664	1275	7165	2732	7398	2571	8413	1531	6810	3066
62	9991	0	8417	1622	9957	0	8724	1233	9949	0	10194	0	9955	0	8369	1670	9950	0	8127	1980	10075	0	10027	0	10092	0	9826	0	7558	2668	10211	0	8903	1245	10083	0	9936	0	10015	0
63	9930	0	8073	1806	9932	0	9921	0	9847	0	8525	1402	10036	0	9910	0	10237	0	9887	0	10129	0	9849	0	8224	1640	8243	1925	10110	0	8769	1381	9955	0	8848	1268	8672	1423	9828	0
64	8594	1348	8402	1596	7622	2281	9010	1181	8403	1467	9938	0	7009	2933	8405	1645	9883	0	9976	0	10042	0	10147	0	9934	0	9994	0	7506	2434	8656	1173	9929	0	10105	0	8739	1165	10092	0
65	8405	1712	9923	0	10014	0	8572	1482	7964	1895	9870	0	9883	0	8250	1668	7560	2578	9966	0	9955	0	9929	0	6709	3423	9823	0	9989	0	9860	0	8574	1591	8761	1411	8514	1552	6988	3036
66	8763	1324	8534	1543	7770	2334	8717	1160	8147	1533	9980	0	7114	2998	8334	1692	10119	0	9862	0	10075	0	9946	0	10006	0	10044	0	7563	2441	8821	1182	10007	0	10101	0	8760	1220	9889	0
67	8776	1356	8530	1540	7789	2213	8744	1207	8542	1519	10074	0	6984	2936	8281	1637	10039	0	10014	0	10059	0	9824	0	9967	0	9807	0	7587	2485	8853	1144	9890	0	9930	0	8632	1210	10214	0
68	6464	3665	8211	1566	7402	2643	7266	2792	6342	3598	7539	2364	8094	1978	6543	3441	4986	4908	6880	3207	6685	3328	5026	5035	6594	3341	7015	3030	7133	2592	7631	2564	5081	5062	6073	3763	7286	2330	5112	4996
69	8356	1763	10003	0	9951	0	8489	1560	8120	1948	9995	0	10081	0	10202	0	7241	2612	9751	0	9797	0	10093	0	8181	1876	10001	0	10011	0	9887	0	8351	1569	8532	1348	8387	1583	6960	2972
70	8177	1628	10063	0	9939	0	8716	1488	8037	1894	10132	0	9929	0	8304	1675	7343	2602	10028	0	9981	0	9905	0	6754	3389	9930	0	10108	0	9933	0	8478	1462	8582	1316	8448	1535	7042	2981
71	10125	0	8226	1785	9895	0	10098	0	9932	0	8557	1480	10005	0	10031	0	10005	0	9971	0	9949	0	9892	0	8449	1678	8020	1857	10046	0	8665	1268	9928	0	8809	1213	8572	1470	9923	0
72	10063	0	8061	1834	10174	0	9996	0	9771	0	8643	1398	10008	0	9998	0	9995	0	9952	0	10112	0	10134	0	8386	1709	8117	1958	9968	0	8638	1264	10161	0	8785	1237	8414	1501	9828	0
73	8403	1665	9982	0	9935	0	8447	1428	8155	1871	10011	0	9936	0	8287	1677	7362	2579	10071	0	10084	0	9938	0	6738	3364	10104	0	9883	0	9946	0	8608	1480	8680	1394	8384	1593	6934	3040
74	9966	0	10001	0	9949	0	8812	1112	9973	0	8713	1209	10080	0	9957	0	9986	0	8095	1798	8297	1702	9974	0	10099	0	10026	0	10134	0	9860	0	9970	0	10114	0	9861	0	10118	0
75	10018	0	8070	1770	9773	0	9979	0	10011	0	8715	1455	10069	0	10207	0	10133	0	9930	0	9939	0	9909	0	8361	1662	7893	1976	10181	0	8709	1304	10135	0	8780	1224	8594	1391	9913	0
76	8257	1676	9928	0	9726	0	8540	1557	8159	1955	10013	0	10081	0	8352	1694	7302	2569	9922	0	10056	0	9994	0	6721	3368	10093	0	10090	0	10000	0	8228	1527	8648	1369	8537	1564	7063	3044
77	10080	0	8055	1789	9916	0	10161	0	9980	0	8514	1385	9833	0	10115	0	10067	0	9938	0	9944	0	10013	0	8428	1657	8070	1851	10091	0	8836	1260	9983	0	8635	1267	8440	1354	9915	0
78	8347	1730	9969	0	9848	0	8443	1518	8151	1842	9947	0	10005	0	10064	0	7234	2662	9830	0	9959	0	9989	0	8214	1835	9929	0	10094	0	9766	0	8480	1484	8528	1353	8538	1498	6921	3028
79	8256	1689	10021	0	9977	0	8660	1464	8024	1856	10168	0	9973	0	10125	0	7231	2661	10106	0	9985	0	10098	0	8109	1785	9988	0	10024	0	9911	0	8470	1482	8726	1377	8653	1484	6884	3031
80	8314	1690	9872	0	10039	0	8448	1516	8198	1888	9993	0	9963	0	10161	0	7413	2574	9968	0	10005	0	9916	0	8089	1803	9911	0	10103	0	10022	0	8505	1471	8728	1402	8480	1607	6881	2933
81	8460	1658	9868	0	10187	0	8474	1555	8043	1825	10120	0	10084	0	9931	0	7384	2639	10059	0	9956	0	9984	0	8168	1936	9995	0	10066	0	10042	0	8524	1509	8569	1334	8459	1507	6725	3034
82	8309	1705	8365	1640	7375	2595	7279	2737	8128	1950	9948	0	9914	0	6692	3418	4993	5047	8147	1891	9998	0	6691	3113	6762	3291	7979	1911	7429	2623	8590	1296	7147	2782	7358	2617	8420	1581	6969	3185
83	8276	1723	9953	0	10089	0	8493	1458	8150	1957	10013	0	9974	0	8347	1656	7373	2625	9714	0	10130	0	10110	0	6755	3408	9849	0	10061	0	9990	0	8457	1541	8681	1298	8341	1606	6891	3211
84	10128	0	8104	1781	9911	0	10007	0	10051	0	8531	1463	10046	0	9919	0	10043	0	10012	0	9919	0	10110	0	8458	1683	7983	1965	9999	0	8559	1285	9859	0	8814	1185	8646	1426	9925	0
85	10042	0	8116	1820	9917	0	9926	0	9882	0	8388	1434	9968	0	10035	0	10052	0	10060	0	10157	0	9908	0	8499	1643	8130	1983	10037	0	8710	1235	10151	0	8722	1182	8565	1393	10186	0
86	8268	1700	9869	0	9943	0	8504	1512	8086	1846	10068	0	9977	0	8264	1746	7476	2585	10000	0	9876	0	9879	0	6703	3385	9781	0	10075	0	10138	0	8400	1486	8569	1394	8415	1553	6954	3002
87	8301	1672	10114	0	9833	0	8535	1501	8050	1842	9948	0	10018	0	10067	0	7315	2642	10092	0	10039	0	9918	0	8072	1825	9951	0	10076	0	10038	0	8549	1568	8621	1347	8277	1490	6887	2980
88	8686	1327	8362	1513	7673	2296	8835	1211	8598	1506	10034	0	6888	2966	8445	1572	9985	0	10095	0	9876	0	9959	0	10099	0	9888	0	7616	2480	8868	1126	9905	0	10039	0	8702	1197	9963	0
89	8918	1413	8619	1543	7704	2237	8899	1176	8337	1444	9927	0	6913	3038	8263	1650	9946	0	9925	0	10085	0	9858	0	9847	0	9964	0	7463	2450	8882	1128	10121	0	9901	0	8854	1196	10232	0
90	8688	1286	8270	1514	7678	2354	8785	1203	8647	1502	10062	0	7019	3036	8614	1615	9885	0	10058	0	9931	0	9911	0	10043	0	9859	0	7538	2459	8996	1147	10032	0	9949	0	8787	1236	10087	0
91	7796	2200	6570	3337	7561	2372	8688	1156	8667	1508	8540	1417	4806	4965	8231	1586	10075	0	8872	1218	9959	0	8133	1800	8363	1610	6989	3061	7613	2411	7491	2413	10244	0	8810	1265	6640	3464	9864	0
92	8242	1647	9884	0	9993	0	8505	1460	8126	1910	9832	0	9997	0	10073	0	7378	2665	10018	0	10125	0	10035	0	8030	1839	9989	0	10021	0	10011	0	8603	1471	8627	1368	8519	1576	6853	2992
93	8637	1273	8436	1555	7653	2304	8932	1159	8451	1470	9898	0	6981	3035	8425	1622	10025	0	9978	0	10231	0	9948	0	9958	0	10004	0	7592	2432	8839	1110	10058	0	10106	0	8701	1283	9806	0
94	8465	1633	10087	0	10070	0	8427	1531	8223	1850	10015	0	9922	0	9768	0	7545	2696	10064	0	9931	0	10047	0	8075	1779	10210	0	9913	0	9868	0	8552	1513	8600	1402	8543	1552	7001	2981
95	8393	1713	10178	0	9915	0	8514	1518	8064	1975	9833	0	10081	0	8292	1670	7399	2649	10071	0	9977	0	10056	0	6735	3354	9997	0	10050	0	9725	0	8533	1507	8605	1342	8379	1614	7078	3054
96	8355	1769	10070	0	9913	0	8622	1533	8084	1817	9828	0	10070	0	8392	1632	7377	2604	10050	0	9842	0	9983	0	6683	3255	9905	0	10033	0	10112	0	8604	1467	8580	1403	8420	1542	6958	3164
97	10069	0	8058	1818	10093	0	10119	0	9903	0	8575	1511	10024	0	10094	0	9934	0	9960	0	9920	0	9810	0	8195	1654	7968	1976	10027	0	8738	1318	10089	0	8615	1216	8607	1451	9978	0
98	8283	1725	9988	0	10019	0	8473	1550	8185	1903	10101	0	10050	0	10095	0	7325	2639	9936	0	10027	0	9946	0	8115	1834	9951	0	10028	0	10164	0	8472	1407	8651	1411	8421	1622	7014	2951
99	9954	0	8354	1648	10104	0	8848	1212	10116	0	9907	0	9923	0	8391	1653	10089	0	8084	2004	9935	0	9953	0	9858	0	9767	0	7514	2597	10108	0	8761	1282	10109	0	10005	0	10238	0
