gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	10133	0	9763	0	8477	1559	8603	1495	7602	2465	7259	2694	9980	0	10019	0	10089	0	8648	1296	9908	0	8306	1656	8644	1295	10097	0	9870	0	8641	1307	10119	0	8646	1380	9948	0	7583	2429
11	7805	2168	7908	2019	7076	3071	6586	3252	7570	2593	5102	5052	4962	5000	8462	1462	8114	1930	7906	2157	7964	1922	8356	1710	7742	2369	6828	3079	6831	3262	8728	1345	10052	0	7017	2999	8362	1680	4969	4961
12	7353	2842	7181	2873	7964	1979	8203	1767	7666	2608	10099	0	10083	0	6389	3652	6943	2972	7315	2827	6953	3042	6734	3357	7304	2783	8201	1806	8220	1863	6283	3713	5182	4885	8107	1941	6587	3403	10031	0
13	6975	2886	10050	0	9905	0	8120	1735	7467	2613	9998	0	9942	0	10084	0	10188	0	10069	0	10051	0	6699	3280	7311	2587	9938	0	9870	0	9986	0	8635	1437	10070	0	8288	1641	10095	0
14	7038	2722	9873	0	9839	0	8149	1784	7576	2542	9876	0	9976	0	10168	0	9943	0	10031	0	10005	0	6658	3447	7317	2713	10028	0	10083	0	9978	0	8498	1434	9977	0	8427	1588	10004	0
15	7132	2865	10126	0	10086	0	8360	1722	7533	2546	9965	0	10017	0	9956	0	10026	0	10176	0	10125	0	6721	3391	7329	2713	9959	0	9971	0	9998	0	8556	1498	10103	0	8432	1643	9915	0
16	9881	0	9855	0	8405	1651	8435	1462	7635	2367	7274	2625	10119	0	10004	0	9898	0	8796	1245	9967	0	8488	1612	8646	1342	9917	0	9893	0	8643	1288	10060	0	8587	1428	9903	0	7609	2440
17	10182	0	9859	0	8520	1606	8268	1486	7502	2464	7438	2728	9863	0	9972	0	10035	0	8686	1257	9915	0	8190	1628	8699	1362	9889	0	9861	0	8574	1308	9785	0	8480	1365	10083	0	7373	2348
18	7115	2811	10147	0	9979	0	8329	1743	7447	2440	9965	0	10102	0	10036	0	10177	0	9999	0	10010	0	6813	3223	7195	2739	10084	0	10187	0	9978	0	8614	1415	9934	0	8409	1594	9936	0
19	9854	0	9920	0	8511	1636	8568	1479	7549	2348	7301	2660	10028	0	10013	0	9998	0	8780	1252	10024	0	8393	1709	8607	1316	9933	0	10057	0	8710	1237	9923	0	8735	1376	10058	0	7612	2402
20	6941	2891	10076	0	9865	0	8239	1650	7637	2450	9880	0	10119	0	10003	0	10014	0	10054	0	9968	0	6747	3371	7378	2764	9926	0	9998	0	10037	0	8486	1389	10200	0	8164	1589	10047	0
21	9986	0	10022	0	10027	0	9856	0	7509	2586	10000	0	9833	0	9982	0	10046	0	9901	0	9973	0	8306	1715	8709	1324	10010	0	10219	0	9976	0	9858	0	9862	0	8441	1633	9924	0
22	9955	0	7113	2883	10001	0	10228	0	10035	0	10002	0	9989	0	9882	0	9978	0	10025	0	8459	1832	9907	0	10071	0	9997	0	9920	0	7819	2178	8013	2067	9987	0	9990	0	9976	0
23	7089	2886	10047	0	9950	0	8162	1701	7588	2471	10032	0	10068	0	10142	0	10032	0	9952	0	9990	0	6627	3397	7473	2778	10199	0	10039	0	9825	0	8505	1428	9971	0	8417	1614	10108	0
24	7868	2105	8012	2175	6996	2968	6849	3327	7493	2486	5019	4927	5078	4974	8634	1436	8062	1897	7903	2075	8050	1970	8383	1648	7803	2426	6911	3144	6862	3178	8595	1372	9995	0	7053	3057	8390	1658	4939	5037
25	7133	2946	10122	0	10243	0	8260	1777	7454	2535	10010	0	9898	0	9995	0	9921	0	9937	0	10122	0	6665	3286	7396	2616	9851	0	10026	0	9963	0	8561	1469	10129	0	8260	1665	10164	0
26	7776	2173	10043	0	8757	1433	10071	0	10168	0	7841	2331	7794	2275	9921	0	8076	2014	9093	927	9282	919	9805	0	8983	991	8710	1371	9923	0	9827	0	9923	0	10150	0	10001	0	9956	0
27	7042	2830	10074	0	10017	0	8261	1773	7390	2494	9898	0	10051	0	9955	0	10082	0	10118	0	10118	0	6688	3374	7478	2681	9993	0	9956	0	10007	0	8664	1414	10025	0	8317	1622	10107	0
28	7127	2892	9954	0	9870	0	8253	1710	7479	2533	10063	0	10008	0	9956	0	9809	0	9887	0	10097	0	6680	3384	7325	2657	10042	0	9779	0	10051	0	8480	1437	9947	0	8370	1561	9764	0
29	9973	0	10029	0	10051	0	9954	0	7325	2483	10047	0	9917	0	9971	0	9787	0	8877	1233	10094	0	8291	1659	8703	1389	10078	0	10059	0	9961	0	10012	0	10166	0	9912	0	10042	0
30	7846	2082	9934	0	8638	1384	10031	0	10125	0	7746	2324	7836	2306	9872	0	8298	1934	9113	968	9065	933	9961	0	9061	1016	8801	1349	10081	0	9959	0	10002	0	10092	0	9868	0	9948	0
31	9869	0	10001	0	10110	0	10044	0	7568	2501	10059	0	10194	0	10066	0	10010	0	8755	1217	10090	0	8276	1680	8628	1334	9983	0	9824	0	9972	0	9969	0	10076	0	9981	0	10044	0
32	7835	2073	7942	2108	6880	2973	6667	3256	7494	2513	5006	5082	4937	4982	8635	1436	8004	1905	7888	2141	7964	2035	8460	1647	7732	2330	7027	3235	6830	3203	8628	1265	10058	0	6983	3047	8487	1653	5141	5011
33	6810	2881	10047	0	9993	0	8183	1757	7571	2527	9870	0	9919	0	10092	0	10035	0	10159	0	9977	0	6696	3385	7354	2645	9994	0	9914	0	10137	0	8514	1480	9883	0	8357	1594	9819	0
34	7849	2235	7741	2070	6887	3080	6755	3194	7564	2453	4934	4991	4965	4818	8637	1441	8216	1910	7775	2181	7890	1965	8276	1713	7537	2307	6769	3123	6695	3186	8778	1293	10152	0	6965	3066	8321	1732	5131	4889
35	7244	2833	9983	0	9947	0	8170	1708	7462	2533	10008	0	10099	0	9967	0	10228	0	9967	0	9946	0	6488	3411	7213	2560	9700	0	9887	0	9975	0	8554	1383	10070	0	8303	1617	9872	0
36	9931	0	10112	0	8483	1510	8387	1522	7367	2580	7486	2653	10116	0	9896	0	10047	0	8756	1223	9942	0	8246	1685	8655	1282	9977	0	10329	0	8595	1282	9930	0	8687	1394	9898	0	7496	2461
37	7824	2207	10108	0	8450	1373	10046	0	9823	0	7630	2321	7755	2253	10060	0	8027	1928	9105	956	9014	955	9922	0	9041	977	8608	1306	10071	0	10166	0	9974	0	9996	0	10071	0	10013	0
38	7768	2129	10037	0	8610	1442	9860	0	9950	0	7776	2347	7650	2235	9944	0	8057	1885	9040	955	9055	903	10023	0	8846	969	8512	1332	9825	0	9836	0	9868	0	10026	0	9979	0	9907	0
39	9997	0	10003	0	9901	0	10069	0	9993	0	9954	0	7164	2758	8570	1452	9819	0	10014	0	8768	1097	10027	0	9907	0	10148	0	8487	1598	9905	0	9901	0	10047	0	9974	0	7511	2571
40	7862	2099	9892	0	8508	1391	10034	0	10011	0	7644	2300	7685	2265	10130	0	8194	1927	8942	988	8992	920	10048	0	9079	1046	8537	1335	10199	0	10020	0	9977	0	10051	0	9973	0	9855	0
41	7812	2122	10036	0	8601	1377	9976	0	10075	0	7789	2310	7662	2239	9929	0	8204	1885	9124	986	9111	887	10033	0	8885	995	8683	1357	10156	0	10039	0	9917	0	10135	0	9948	0	9937	0
42	7144	2918	10132	0	10047	0	8287	1737	7323	2415	10070	0	9972	0	9957	0	10142	0	10133	0	10068	0	6687	3323	7345	2712	10055	0	10108	0	9945	0	8522	1430	10052	0	8448	1592	9944	0
43	7097	2916	7013	2990	7962	1977	8328	1759	7571	2507	9955	0	9863	0	6514	3617	6775	3222	7130	2719	7071	3160	6599	3395	7235	2665	8180	1825	8138	1764	6332	3699	4892	4908	8004	1970	6478	3456	9830	0
44	7755	2150	7809	2047	7116	3071	6808	3168	7551	2513	4989	4876	4962	4958	8439	1518	8131	1930	7771	2122	8167	1961	8377	1664	7536	2216	6870	3136	6784	3232	8893	1265	9969	0	6929	2967	8320	1657	5050	5110
45	9759	0	9811	0	10035	0	9869	0	9919	0	9950	0	7159	2805	8414	1445	9935	0	10053	0	8795	1055	9917	0	10041	0	9954	0	8463	1533	9997	0	9952	0	9987	0	10048	0	7387	2587
46	7804	2153	9938	0	8596	1388	9902	0	9925	0	7504	2411	7762	2247	9782	0	7969	1839	9059	972	9156	896	9710	0	9008	1014	8601	1333	10042	0	10286	0	10000	0	10160	0	9958	0	9833	0
47	7022	2781	9881	0	10083	0	8260	1741	7412	2518	9956	0	10026	0	9941	0	9894	0	9807	0	9963	0	6516	3375	7392	2712	9661	0	9911	0	10038	0	8518	1477	9997	0	8386	1569	10100	0
48	7870	2178	9974	0	8557	1431	10040	0	10030	0	7589	2325	7794	2236	10010	0	8135	1931	9146	970	9111	835	10004	0	9142	934	8670	1295	9822	0	10144	0	9934	0	9841	0	9967	0	9934	0
49	10051	0	10055	0	8522	1647	8477	1434	7450	2439	7320	2638	9980	0	9973	0	9999	0	8658	1330	10005	0	8311	1740	8728	1299	9900	0	9917	0	8811	1263	9955	0	8832	1401	10095	0	7498	2454
50	6877	2846	10000	0	9947	0	8393	1728	7493	2506	10058	0	9845	0	9966	0	10127	0	9947	0	9827	0	6738	3306	7378	2663	9949	0	10080	0	9915	0	8537	1423	9922	0	8378	1561	9833	0
51	10014	0	10004	0	8335	1581	8570	1473	7522	2507	7410	2637	10074	0	9927	0	9881	0	8772	1262	9887	0	8310	1689	8693	1293	10110	0	9904	0	8668	1301	10015	0	8709	1414	9987	0	7590	2412
52	7169	2853	10023	0	10090	0	8176	1697	7411	2506	10047	0	10011	0	10029	0	9953	0	9969	0	9974	0	6706	3395	7308	2564	9926	0	10020	0	10075	0	8686	1507	9870	0	8423	1623	9802	0
53	9866	0	10002	0	9979	0	10029	0	7429	2432	10069	0	9962	0	10114	0	9791	0	8751	1281	10058	0	8418	1647	8638	1340	9947	0	9995	0	9905	0	10083	0	10122	0	9995	0	9938	0
54	7100	2921	10023	0	10005	0	8156	1738	7340	2548	10093	0	10002	0	9976	0	10015	0	10085	0	9969	0	6564	3363	7309	2604	9956	0	10216	0	9982	0	8521	1438	9889	0	8391	1621	9899	0
55	7969	2127	10061	0	8485	1394	9954	0	10034	0	7568	2393	7817	2190	9998	0	8092	1918	9061	980	8863	928	10022	0	9131	1003	8766	1398	9759	0	10107	0	10035	0	10205	0	10030	0	10050	0
56	7848	2151	9931	0	8599	1453	10116	0	9855	0	7639	2351	7879	2330	9923	0	8124	2058	9136	931	9152	880	9912	0	8942	1074	8785	1351	9968	0	9967	0	9831	0	10134	0	9917	0	10002	0
57	7831	2131	8008	2087	6971	3091	6678	3280	7567	2434	4984	4948	4789	4939	8645	1477	8102	2006	7833	2223	8132	2019	8353	1631	7798	2297	6867	3156	6773	3203	8664	1272	10161	0	6941	3134	8366	1735	5048	4937
58	7971	2177	9996	0	8652	1382	10106	0	9992	0	7366	2349	7760	2353	10156	0	8045	1918	9076	951	9093	943	10094	0	8975	1061	8718	1349	9832	0	9914	0	10053	0	9835	0	9922	0	9994	0
59	7175	2941	10129	0	9788	0	8075	1682	7388	2571	10020	0	9985	0	10102	0	10095	0	9802	0	9884	0	6805	3348	7266	2621	9821	0	9930	0	10073	0	8354	1483	10101	0	8455	1576	10131	0
60	7949	2119	8011	2074	6942	3007	6748	3309	7369	2567	5052	5044	4992	5017	8648	1408	8102	1970	7893	2198	7955	1975	8314	1664	7644	2299	6836	3147	6791	3224	8684	1277	9950	0	7046	3020	8293	1706	4966	5096
61	7119	2853	10124	0	10135	0	8292	1792	7650	2525	9929	0	9849	0	10167	0	10097	0	10084	0	9851	0	6578	3321	7283	2748	9985	0	9897	0	10109	0	8607	1500	10135	0	8377	1620	10150	0
62	9909	0	10034	0	8356	1584	8441	1391	7587	2462	7405	2661	9850	0	10111	0	9969	0	8581	1202	9973	0	8364	1732	8650	1338	9758	0	10143	0	8574	1335	9970	0	8584	1458	9990	0	7544	2485
63	7303	2926	10004	0	10230	0	8167	1742	7406	2449	9823	0	9942	0	9985	0	10213	0	9896	0	10022	0	6697	3310	7348	2699	10031	0	10000	0	9931	0	8621	1396	9910	0	8474	1644	9769	0
64	7160	3020	10041	0	10052	0	8307	1714	7482	2560	10108	0	9843	0	10167	0	10144	0	10062	0	9984	0	6675	3334	7290	2559	10034	0	9997	0	9963	0	8544	1404	9923	0	8484	1590	10036	0
65	7756	2190	7835	2148	7020	2992	6847	3346	7501	2482	4966	5054	5086	4962	8505	1455	8021	1867	7811	2195	8129	1966	8129	1623	7698	2303	6971	3143	6723	3268	8873	1283	9945	0	7035	3063	8196	1602	5021	4974
66	7826	2139	8014	2113	7113	2969	6582	3229	7532	2486	5092	5108	5180	4984	8614	1463	8168	1942	7938	2118	8123	1958	8254	1599	7647	2421	6782	3085	6735	3355	8641	1277	9932	0	6764	3049	8326	1601	5033	4931
67	7848	2215	9760	0	8577	1362	9957	0	9985	0	7556	2263	7612	2172	10040	0	8079	1867	9140	934	9025	884	10195	0	9041	1018	8498	1350	10113	0	10106	0	9951	0	10014	0	9929	0	10047	0
68	7139	2891	6913	2922	8070	2004	8310	1777	7601	2525	9901	0	10081	0	6561	3713	7115	3102	7081	2793	7074	2921	6719	3363	7374	2765	8049	1918	8122	1746	6270	3728	4926	5035	8029	1984	6624	3331	9890	0
69	7906	2164	9965	0	8445	1399	10174	0	10011	0	7651	2347	7779	2246	9999	0	7912	1908	8978	942	9238	916	9926	0	9032	994	8786	1314	10139	0	10152	0	10100	0	10054	0	9794	0	9895	0
70	7063	2914	6975	2944	7987	1944	8225	1819	7486	2523	10045	0	10115	0	6389	3565	6895	3084	7249	2846	6854	2923	6607	3366	7294	2666	8085	1879	8194	1799	6063	3736	4968	4915	8151	2007	6724	3341	10161	0
71	7893	2165	9902	0	8555	1331	9938	0	9908	0	7675	2325	7713	2265	10036	0	8147	1902	8959	875	8984	852	10084	0	9017	1048	8792	1344	10165	0	9908	0	10155	0	10029	0	10024	0	9961	0
72	7984	2235	10045	0	8619	1402	9980	0	9973	0	7594	2368	7804	2158	9950	0	8122	1911	9102	907	8820	935	9938	0	8930	973	8862	1371	9948	0	10128	0	9928	0	9825	0	10121	0	9925	0
73	7128	2925	10067	0	10096	0	8213	1747	7400	2534	9834	0	9995	0	10125	0	9874	0	9986	0	10192	0	6761	3225	7267	2728	10110	0	10115	0	10031	0	8437	1440	9901	0	8250	1644	10109	0
74	9915	0	10073	0	8501	1631	8565	1573	7551	2465	7438	2661	9893	0	10028	0	9883	0	8724	1220	10037	0	8387	1643	8719	1306	10003	0	9973	0	8678	1302	10047	0	8677	1422	9995	0	7631	2364
75	10032	0	9816	0	9930	0	10195	0	7473	2477	9909	0	9941	0	9974	0	9843	0	8830	1186	9976	0	8417	1696	8761	1285	9755	0	9946	0	10151	0	10137	0	10037	0	9933	0	9978	0
76	6926	2776	10021	0	9880	0	8247	1754	7439	2453	10035	0	9922	0	9933	0	10032	0	9833	0	10164	0	6588	3449	7405	2605	9972	0	9883	0	10044	0	8707	1488	9810	0	8374	1642	9962	0
77	10005	0	9969	0	8379	1572	8609	1477	7545	2445	7277	2640	9936	0	10084	0	10049	0	8680	1271	9969	0	8195	1683	8673	1361	9796	0	10221	0	8621	1283	9924	0	8639	1341	10096	0	7550	2598
78	7939	2071	10051	0	8691	1412	9920	0	10103	0	7547	2297	7748	2377	10027	0	8276	1886	9218	886	9095	905	9970	0	8821	944	8598	1408	9890	0	9996	0	9940	0	10006	0	9961	0	9834	0
79	7228	2938	7002	2994	8062	1944	8332	1737	7547	2502	9870	0	10049	0	6405	3572	6873	3139	7293	2811	6978	2921	6656	3363	7242	2587	8208	1877	8092	1802	6409	3821	5059	4994	8045	1966	6614	3352	10001	0
80	10108	0	7130	2947	8057	1934	10039	0	10003	0	10008	0	9951	0	8434	1644	9906	0	8602	1311	6972	2879	10062	0	9839	0	8075	1833	8327	1725	6248	3709	6408	3549	9944	0	8390	1674	9993	0
81	10035	0	10155	0	8412	1581	8501	1433	7351	2573	7333	2579	10058	0	10104	0	9891	0	8651	1226	9774	0	8226	1572	8780	1339	9963	0	10110	0	8544	1268	10010	0	8598	1392	10120	0	7714	2493
82	7980	2061	10028	0	8375	1422	10070	0	10030	0	7505	2376	7708	2316	10031	0	8037	1877	9165	938	8974	968	9952	0	8947	1013	8608	1378	10061	0	10026	0	10120	0	9970	0	10056	0	10008	0
83	7898	2160	7775	2051	7004	2970	6854	3236	7515	2444	5110	4935	5034	5029	8537	1408	7981	1986	7911	2168	7839	2023	8299	1584	7568	2282	6903	3048	6805	3259	8686	1300	10132	0	7073	3095	8364	1605	4974	4998
84	7179	2849	10055	0	9927	0	8394	1805	7546	2433	9946	0	9932	0	10138	0	9973	0	9992	0	9925	0	6692	3310	7322	2689	9987	0	9955	0	10202	0	8561	1465	9952	0	8341	1665	9918	0
85	7079	2860	7011	2907	8085	1988	8435	1771	7513	2519	10037	0	9794	0	6421	3640	6926	3125	7253	2824	7100	3022	6708	3407	7253	2693	8147	1913	8253	1834	6230	3751	5105	5041	7983	2038	6615	3313	10093	0
86	7759	2094	10062	0	8621	1424	9980	0	9988	0	7563	2383	7649	2295	9842	0	8023	1896	9156	947	9007	943	9956	0	8776	1010	8673	1301	9998	0	9980	0	9908	0	10060	0	10069	0	9993	0
87	7151	2821	9958	0	10100	0	8248	1736	7457	2577	10158	0	10062	0	10083	0	10034	0	10097	0	10040	0	6609	3410	7240	2655	10026	0	10011	0	9960	0	8593	1445	10154	0	8194	1657	10016	0
88	9898	0	10025	0	8333	1542	8385	1431	7647	2338	7303	2658	9865	0	10252	0	10134	0	8724	1271	10067	0	8324	1646	8736	1327	10104	0	10082	0	8689	1246	9988	0	8504	1331	10073	0	7634	2401
89	7157	2852	10009	0	9927	0	8380	1701	7462	2534	10109	0	9897	0	9875	0	9996	0	10036	0	10092	0	6570	3354	7341	2690	10146	0	10040	0	9911	0	8509	1475	9997	0	8356	1668	9817	0
90	10005	0	9945	0	8362	1651	8536	1467	7385	2566	7351	2734	9962	0	9715	0	10017	0	8769	1198	9880	0	8457	1679	8528	1326	9972	0	9916	0	8753	1299	9904	0	8710	1378	9938	0	7591	2388
91	10217	0	10041	0	8506	1700	8388	1561	7628	2527	7292	2678	10068	0	10028	0	9919	0	8682	1244	9936	0	8401	1585	8642	1333	9901	0	10029	0	8847	1289	9939	0	8521	1374	9890	0	7533	2439
92	7889	2121	8104	2133	6910	2831	6770	3306	7468	2433	5043	5057	4937	4907	8699	1457	8044	1826	7921	2141	7913	1999	8333	1670	7793	2267	6703	3179	6929	3230	8755	1242	10055	0	6970	2953	8265	1646	5127	4993
93	7084	2754	9912	0	10312	0	8238	1732	7455	2529	9909	0	10225	0	9962	0	9995	0	9896	0	9839	0	6712	3365	7274	2731	10140	0	9823	0	9837	0	8681	1503	10100	0	8318	1627	9843	0
94	7931	2186	9986	0	8522	1478	9911	0	10128	0	7666	2386	7682	2283	9866	0	8040	1894	9239	919	9328	882	9949	0	9049	1046	8693	1285	9947	0	10020	0	9950	0	9960	0	10119	0	10013	0
95	7239	2900	6968	2899	8010	1981	8232	1750	7401	2562	9988	0	10138	0	6427	3462	6998	3054	7183	2813	6975	2961	6669	3303	7408	2734	8080	1872	8219	1789	6265	3832	5006	5010	7826	1934	6772	3374	9935	0
96	7857	2199	7828	2064	6923	3003	6833	3168	7519	2470	5008	5153	4941	4948	8596	1432	8073	1965	8102	2149	8292	1983	8216	1706	7611	2217	6947	3109	6767	3243	8696	1306	10053	0	7146	2987	8386	1694	4928	5033
97	7120	2945	10135	0	10029	0	8211	1714	7515	2516	10015	0	9920	0	10057	0	10076	0	10017	0	10034	0	6774	3362	7324	2717	10068	0	10012	0	9778	0	8610	1443	9997	0	8418	1630	9981	0
98	7827	2133	9994	0	8771	1392	9999	0	10019	0	7764	2319	7741	2273	10049	0	8001	1894	9039	866	9003	924	10028	0	8970	941	8720	1354	9832	0	10152	0	9952	0	10153	0	10106	0	10009	0
99	7122	2901	9907	0	10129	0	8103	1689	7456	2545	10015	0	9934	0	10128	0	10103	0	9952	0	10012	0	6482	3317	7435	2660	10107	0	9835	0	9846	0	8601	1469	9912	0	8327	1585	10027	0
