gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	9920	0	9901	0	9972	0	8445	1656	8864	1102	9932	0	10136	0	8304	1612	10225	0	9930	0	9890	0	10178	0	7331	2571	8814	1196	8855	1124	8486	1531	10049	0	9994	0	8783	1244	10003	0
20	7762	2445	10082	0	7274	2533	10115	0	8784	1319	8224	1851	6947	3217	8242	1790	6357	3559	8279	1630	6655	3480	7701	2270	7498	2324	9038	987	8682	1204	8711	1335	7989	1886	8998	1268	8980	1006	6717	3232
21	10018	0	9970	0	10006	0	9963	0	8714	1318	10102	0	8569	1352	9924	0	10025	0	9896	0	8104	1777	9921	0	7632	2360	8952	1051	9916	0	8501	1336	10063	0	9929	0	10132	0	6767	3195
22	9920	0	9872	0	10122	0	10013	0	8691	1260	10094	0	8568	1375	10103	0	10180	0	10008	0	8398	1776	10094	0	7712	2399	8975	1015	10008	0	8656	1390	10072	0	10052	0	10025	0	6762	3176
23	9872	0	9786	0	9830	0	8454	1629	8876	1018	10010	0	9854	0	8433	1501	10213	0	9955	0	10174	0	10055	0	7249	2676	8791	1158	8983	1086	8424	1580	9939	0	9987	0	8656	1205	9963	0
24	7485	2502	10037	0	7421	2517	9867	0	8601	1291	9970	0	6773	3130	8120	1810	8509	1585	8297	1629	6435	3380	8593	1305	7788	2303	8995	972	8738	1175	8728	1403	9925	0	8743	1164	9854	0	6734	3196
25	9988	0	9939	0	9891	0	10000	0	8760	1312	10003	0	8617	1471	9905	0	9954	0	10030	0	8096	1771	9928	0	7581	2424	9048	1050	10051	0	8676	1337	10001	0	9909	0	10032	0	6768	3082
26	7516	2527	9962	0	9946	0	9999	0	8918	1195	9916	0	8217	1812	10032	0	10089	0	10008	0	10283	0	8706	1408	10026	0	8669	1292	8819	1249	10110	0	10073	0	8837	1253	8562	1452	8140	1758
27	7571	2494	9893	0	7553	2613	10096	0	8849	1275	8170	1846	6859	3172	8145	1763	6545	3560	8423	1595	6544	3446	7712	2320	7718	2421	9189	1028	8847	1227	8596	1411	8219	1971	8808	1172	9066	1127	6759	3285
28	9956	0	9947	0	9951	0	9991	0	8823	1318	10088	0	8531	1377	9933	0	10177	0	9912	0	8235	1715	9958	0	7658	2408	9034	970	10045	0	8662	1337	10044	0	10156	0	10124	0	6762	3162
29	9906	0	10208	0	9939	0	10052	0	8743	1277	10058	0	8738	1385	10129	0	10105	0	10165	0	8081	1792	9966	0	7528	2323	8973	1042	9936	0	8710	1375	10024	0	9938	0	10030	0	6816	3283
30	7670	2413	9894	0	7340	2531	10038	0	8800	1277	10115	0	6688	3173	8250	1849	8758	1569	8347	1556	6591	3484	8623	1368	7506	2333	8902	957	8832	1240	8674	1393	9942	0	8746	1178	9921	0	6704	3198
31	7533	2393	9953	0	10005	0	8439	1652	8628	1269	9979	0	8109	1829	8277	1670	9926	0	10054	0	9976	0	8655	1465	9898	0	8723	1292	8802	1273	10129	0	8624	1550	7471	2477	7342	2764	8368	1743
32	7432	2647	9990	0	9985	0	9908	0	8798	1267	9953	0	8176	1845	9937	0	10073	0	10092	0	10000	0	8439	1489	9945	0	8557	1368	8856	1244	9894	0	9938	0	8792	1262	8466	1490	8220	1846
33	9953	0	9820	0	10027	0	8574	1600	8882	1099	9872	0	10051	0	8643	1584	9954	0	9982	0	9928	0	10030	0	7290	2689	8975	1129	8889	1069	8543	1522	9972	0	9890	0	8722	1191	10129	0
34	7409	2519	10106	0	10075	0	8537	1654	8825	1239	9737	0	8193	1860	8334	1601	9900	0	10038	0	10041	0	8557	1324	9898	0	8785	1382	8777	1258	9884	0	8642	1541	7699	2253	7185	2819	8340	1813
35	7426	2508	9950	0	7387	2616	10148	0	8690	1223	8166	1916	6762	3199	8244	1743	6614	3357	8317	1655	6405	3397	7634	2369	7603	2395	9043	981	8777	1279	8636	1401	8001	1980	8657	1210	8893	1059	6750	3251
36	10083	0	7194	2679	10124	0	9919	0	8623	1462	6925	3075	10009	0	9976	0	10073	0	8052	1897	10032	0	10228	0	10013	0	8449	1525	8613	1501	7961	2011	10058	0	8455	1429	9913	0	9867	0
37	7567	2544	10063	0	7531	2570	9904	0	8855	1246	8089	1905	6815	3184	8104	1726	6449	3484	8439	1598	6479	3434	7769	2321	7624	2312	9184	1031	8820	1237	8588	1424	8214	1899	8762	1195	8938	1016	6905	3282
38	7567	2526	9910	0	7467	2600	10052	0	8621	1258	8254	1910	6999	3163	8226	1761	6530	3459	8318	1519	6742	3483	7635	2373	7759	2280	8944	1015	8826	1191	8632	1416	8128	1997	8814	1233	9137	995	6767	3130
39	9961	0	9888	0	9910	0	9822	0	8611	1313	10060	0	8610	1356	9895	0	10023	0	9959	0	8209	1764	10017	0	7611	2397	9034	986	10053	0	8622	1377	9949	0	9941	0	10033	0	6752	3311
40	7385	2496	9966	0	7496	2623	9911	0	8858	1316	10097	0	6824	3221	8248	1759	8352	1634	8262	1661	6431	3426	8594	1351	7622	2390	9085	1061	8816	1222	8743	1397	9879	0	8765	1256	10020	0	6727	3220
41	7482	2483	9902	0	7353	2624	9839	0	8625	1225	10074	0	6971	3237	8075	1806	8347	1627	8556	1589	6671	3435	8627	1330	7656	2418	8986	979	8771	1241	8522	1437	10049	0	8768	1238	9926	0	6645	3209
42	7396	2551	10088	0	7436	2549	10001	0	8671	1278	7960	1923	6740	3168	8133	1797	6572	3619	8448	1655	6591	3429	7696	2286	7442	2321	9026	1079	8845	1188	8624	1364	7926	1873	8766	1293	8920	1003	6697	3339
43	9902	0	10098	0	10021	0	10013	0	8560	1269	9988	0	10008	0	10123	0	10193	0	9925	0	8152	1687	10052	0	9793	0	10165	0	10047	0	10059	0	9873	0	9942	0	10049	0	8088	1889
44	10165	0	10137	0	10003	0	10049	0	8725	1281	10166	0	10060	0	9761	0	9905	0	10161	0	8135	1767	10071	0	10040	0	9986	0	9922	0	10010	0	10029	0	9892	0	10082	0	8130	1845
45	7425	2563	10104	0	9999	0	10150	0	8658	1216	9778	0	8119	1816	10092	0	9999	0	9956	0	10011	0	8588	1360	9737	0	8609	1305	8818	1274	9976	0	10002	0	8787	1247	8652	1417	8128	1765
46	9872	0	9991	0	10089	0	8456	1559	8928	1041	10129	0	9947	0	8398	1637	9955	0	10139	0	10072	0	10214	0	7405	2639	8915	1143	8973	1071	8195	1578	9996	0	9845	0	8770	1252	9907	0
47	7643	2525	10088	0	7533	2535	9914	0	8640	1265	8017	1861	6760	3107	8029	1825	6466	3533	8391	1603	6660	3511	7577	2304	7671	2332	8953	1012	8997	1250	8636	1356	8103	1887	8768	1246	9073	1057	6855	3260
48	7575	2608	10051	0	10052	0	9797	0	8687	1250	9794	0	7992	1769	9866	0	9997	0	10082	0	10104	0	8506	1401	9871	0	8668	1320	9011	1225	10077	0	9923	0	8852	1256	8571	1442	8276	1814
49	9827	0	9901	0	10074	0	10213	0	8713	1317	9888	0	10010	0	9950	0	10151	0	9986	0	8252	1858	9897	0	10116	0	10103	0	10126	0	10092	0	10054	0	10106	0	10061	0	8243	1895
50	10060	0	10096	0	10008	0	8471	1605	9050	1107	9887	0	9891	0	8400	1570	9978	0	10046	0	10040	0	10018	0	7330	2719	8937	1128	8995	1084	8436	1576	10062	0	9911	0	8798	1251	9904	0
51	9918	0	7356	2835	9975	0	9985	0	8579	1372	6838	3105	10027	0	10053	0	10083	0	8113	1953	9958	0	10039	0	10023	0	8475	1603	8673	1402	7987	2017	10349	0	8528	1410	10075	0	10080	0
52	9914	0	7405	2656	9913	0	9943	0	8495	1411	6951	3127	10017	0	9837	0	10166	0	8172	1894	9780	0	10029	0	10015	0	8479	1483	8484	1486	7827	2026	10115	0	8536	1414	9968	0	9851	0
53	7606	2457	9926	0	7405	2573	10063	0	8600	1251	8201	1849	6785	3127	8294	1764	6550	3531	8349	1570	6486	3340	7773	2385	7632	2317	9019	1041	8684	1283	8653	1336	8001	1980	8536	1242	9172	983	6792	3171
54	7419	2563	10004	0	7494	2653	10078	0	8714	1306	8107	1911	6739	3134	8194	1749	6546	3552	8307	1643	6628	3316	7669	2359	7604	2336	8954	1045	8829	1222	8526	1365	8182	1940	8710	1252	8988	1009	6823	3197
55	7352	2574	10056	0	10093	0	6558	3290	7623	2365	9840	0	8245	1756	6879	3196	8065	1875	10027	0	10184	0	8650	1361	7123	2542	7565	2475	7577	2284	8482	1572	6512	3411	7738	2380	6010	4117	8079	1783
56	7572	2462	10011	0	7368	2601	10119	0	8770	1225	8031	1897	6509	3204	8160	1807	6633	3520	8293	1643	6626	3416	7763	2371	7819	2409	9134	1032	8766	1153	8439	1358	8049	1945	8844	1209	9050	1035	6894	3203
57	7434	2592	9947	0	10050	0	8210	1558	8702	1228	9893	0	8236	1801	8481	1553	9879	0	9992	0	10144	0	8772	1286	10085	0	8594	1364	8721	1265	9959	0	8725	1468	7560	2233	7401	2816	8426	1739
58	7378	2546	9931	0	10191	0	10043	0	8861	1234	10096	0	8073	1877	10064	0	9911	0	10065	0	9811	0	8737	1378	10210	0	8667	1367	8631	1281	10260	0	10013	0	8624	1257	8520	1449	8218	1730
59	10003	0	10050	0	9938	0	10069	0	8678	1249	10083	0	10091	0	9888	0	10020	0	9957	0	8387	1808	9963	0	10027	0	9829	0	9853	0	10007	0	9965	0	10100	0	10073	0	8176	1696
60	10000	0	9959	0	9813	0	9955	0	8621	1238	10086	0	10083	0	9987	0	10060	0	10074	0	8153	1803	10172	0	9906	0	10052	0	10072	0	9964	0	9994	0	9923	0	9960	0	8118	1802
61	7400	2450	9974	0	7335	2456	10018	0	8448	1288	8086	1963	6865	3171	8236	1858	6648	3521	8491	1643	6630	3379	7528	2346	7642	2318	8946	1035	8868	1247	8652	1390	8001	2013	8741	1234	9085	1062	6841	3109
62	9972	0	7077	2699	10075	0	9908	0	8587	1369	6992	3123	9999	0	10047	0	10140	0	8145	1904	9868	0	10259	0	9963	0	8215	1501	8591	1510	7820	2080	9986	0	8575	1437	9884	0	10086	0
63	5039	5017	7877	2194	5051	5004	5077	4878	6456	3652	8215	1901	4971	5046	5107	5064	5020	4965	6836	3070	5002	4864	4989	4933	5052	4915	6442	3476	6562	3618	7060	2956	5003	4897	6238	3483	5051	5037	5068	5005
64	10045	0	10032	0	10085	0	9952	0	8900	1313	9957	0	10065	0	9929	0	10039	0	9936	0	8178	1778	10011	0	10052	0	9906	0	9752	0	9866	0	9999	0	10179	0	10093	0	8348	1854
65	7514	2511	10033	0	9970	0	8384	1712	8758	1232	9917	0	8232	1824	8400	1627	9838	0	10024	0	9814	0	8511	1432	9905	0	8667	1340	8803	1227	10094	0	8474	1605	7752	2437	7051	2774	8167	1841
66	7496	2442	10028	0	7446	2490	10078	0	8809	1247	8086	1954	6979	3218	8238	1746	6545	3488	8397	1577	6632	3451	7611	2306	7669	2262	9001	1007	8859	1165	8581	1394	7991	1947	8766	1166	9084	1040	6707	3147
67	9947	0	10077	0	9905	0	9921	0	8657	1293	9902	0	8677	1448	10349	0	10109	0	10065	0	8167	1742	10071	0	7607	2452	9043	984	9793	0	8663	1383	9929	0	9878	0	9976	0	6723	3179
68	7539	2512	10007	0	7388	2587	10214	0	8769	1293	8078	1886	6726	3186	8052	1752	6603	3491	8400	1607	6496	3464	7692	2280	7589	2354	8878	1055	8516	1294	8645	1407	8113	1949	8624	1262	8898	989	6752	3235
69	9954	0	10018	0	10115	0	8447	1573	9024	1135	9958	0	10077	0	8415	1580	9908	0	10130	0	10064	0	9943	0	7518	2583	8874	1150	8924	1056	8502	1498	10123	0	9882	0	8821	1257	9960	0
70	7519	2452	9999	0	7434	2473	10097	0	8704	1280	8054	1870	6873	3116	8144	1749	6547	3501	8382	1617	6589	3302	7793	2339	7644	2376	8964	1050	8870	1235	8445	1352	7934	1959	8695	1266	8968	1023	6992	3187
71	9977	0	9973	0	10119	0	8399	1552	8735	1050	9967	0	10006	0	8466	1602	10114	0	10086	0	9966	0	9946	0	7481	2678	8868	1093	8951	1080	8492	1517	9896	0	10086	0	8613	1229	10096	0
72	4955	5119	7804	2308	4936	4985	5043	5004	6405	3592	8197	1886	4979	4999	5026	5028	4926	4994	6847	3149	5019	5049	5141	4931	4875	4910	6406	3426	6530	3656	7127	2939	5143	5094	6481	3480	4942	5077	5096	4904
73	9912	0	10037	0	10009	0	8359	1601	8941	1076	9972	0	10107	0	8422	1580	10122	0	10072	0	9994	0	9985	0	7253	2649	8650	1166	8849	1088	8493	1555	9879	0	9969	0	8704	1254	9868	0
74	10037	0	9844	0	9969	0	10097	0	8774	1253	9882	0	10006	0	10037	0	9998	0	9981	0	8366	1755	10216	0	10047	0	10113	0	10064	0	9999	0	9951	0	10164	0	9983	0	8037	1777
75	7602	2426	9870	0	7576	2582	10032	0	8531	1246	9899	0	6706	3102	8179	1836	8403	1660	8261	1618	6476	3495	8665	1289	7575	2377	8870	1024	8740	1227	8696	1392	10013	0	8855	1242	9950	0	6836	3206
76	7491	2484	9895	0	10199	0	8346	1591	8754	1171	10027	0	8073	1787	8266	1661	10047	0	9885	0	10019	0	8722	1418	10133	0	8630	1321	8748	1313	9965	0	8528	1477	7538	2277	7255	2725	8028	1834
77	7558	2550	10004	0	9898	0	10070	0	8635	1274	9996	0	8100	1877	10068	0	10140	0	10051	0	10212	0	8589	1348	9981	0	8923	1375	8615	1296	9859	0	10035	0	8748	1264	8576	1442	8247	1793
78	7424	2513	9964	0	7454	2552	10103	0	8740	1278	8267	1885	6830	3146	8336	1768	6563	3513	8273	1502	6606	3424	7779	2291	7608	2291	9081	994	8845	1210	8746	1377	8048	1900	8612	1231	8862	1058	6624	3152
79	9982	0	7296	2819	10109	0	10012	0	8470	1466	6962	3063	10105	0	9875	0	9988	0	8087	1877	10036	0	10009	0	9779	0	8502	1542	8565	1448	7913	2089	9956	0	8579	1474	10095	0	9892	0
80	7493	2552	9937	0	10028	0	8300	1636	8711	1240	10057	0	8056	1820	8471	1674	10054	0	10091	0	10015	0	8542	1383	10040	0	8655	1276	8660	1249	9856	0	8650	1567	7605	2299	7339	2747	8172	1799
81	7545	2452	10065	0	7658	2585	9921	0	8750	1277	8218	1888	6769	3127	8250	1766	6502	3621	8297	1608	6451	3435	7716	2359	7656	2325	9050	1000	8659	1263	8527	1405	8134	1856	8609	1225	9098	1036	6828	3178
82	10015	0	10099	0	10153	0	10032	0	8578	1313	9954	0	9857	0	9988	0	10032	0	10161	0	8217	1711	10147	0	9944	0	9897	0	9897	0	9906	0	9840	0	9919	0	9892	0	8172	1855
83	7385	2465	9855	0	7269	2464	10144	0	8683	1279	8047	1843	6747	3187	8266	1781	6554	3632	8298	1594	6546	3395	7753	2312	7593	2351	9002	1023	8714	1198	8690	1314	7990	1947	8687	1249	8912	966	6833	3212
84	4986	5029	7749	2227	5031	5002	5051	5180	6289	3499	8177	1873	4870	5050	4958	5072	4891	4986	6911	3164	5013	4935	4906	4985	5139	4928	6403	3508	6350	3580	7062	2906	4882	5092	6534	3561	4978	4962	4897	4947
85	10111	0	9966	0	10065	0	8427	1640	9034	1075	10111	0	9840	0	8412	1648	10135	0	9873	0	10033	0	10097	0	7538	2714	8762	1163	8976	1045	8482	1530	9830	0	9965	0	8777	1261	10214	0
86	7503	2405	10070	0	7524	2508	9799	0	8672	1314	9960	0	6797	3211	8300	1789	8362	1596	8338	1571	6471	3481	8410	1317	7767	2337	8923	1034	8805	1205	8647	1346	10003	0	8945	1183	9852	0	6842	3305
87	7348	2527	10048	0	9991	0	9976	0	9095	1244	10032	0	8137	1925	9923	0	10079	0	10054	0	10150	0	8694	1407	9993	0	8690	1289	8756	1260	9955	0	10059	0	8802	1266	8584	1469	8332	1713
88	7609	2390	10029	0	7519	2578	10022	0	8819	1289	9935	0	6742	3263	8204	1803	8303	1626	8262	1546	6620	3444	8606	1384	7605	2411	9115	1022	8655	1257	8594	1416	10070	0	8698	1219	9959	0	6780	3252
89	7478	2500	9786	0	10051	0	8406	1670	8907	1221	10071	0	8150	1861	8410	1596	9884	0	9981	0	9973	0	8520	1361	10043	0	8538	1274	8811	1273	9972	0	8478	1515	7631	2371	7235	2670	8257	1751
90	7373	2473	9970	0	10114	0	8258	1693	8696	1253	10211	0	8256	1875	8249	1626	9960	0	9969	0	9920	0	8524	1427	10044	0	8828	1351	8750	1311	10051	0	8487	1508	7718	2314	7272	2708	8199	1809
91	5068	4950	7818	2250	5024	4993	4910	5106	6411	3614	8207	1855	4996	4940	5038	5016	5039	5024	6975	3149	4924	4874	4942	4987	4964	5046	6586	3565	6489	3616	7047	2888	4917	5028	6408	3598	5000	5021	5011	5107
92	10051	0	9985	0	10115	0	10021	0	8801	1242	9889	0	9947	0	10057	0	9892	0	9884	0	8377	1733	10066	0	9862	0	10125	0	9857	0	9950	0	10183	0	9987	0	10092	0	8121	1929
93	10021	0	10055	0	10115	0	8360	1654	8811	1079	10089	0	9836	0	8357	1645	9958	0	10079	0	10082	0	10038	0	7456	2555	8834	1155	9105	1089	8372	1593	9908	0	10006	0	8826	1276	10038	0
94	5047	5011	7620	2241	5097	5044	5052	4970	6547	3577	8100	1942	5048	4930	5029	5039	4994	5049	6895	3152	4940	4981	5059	4998	5053	5118	6598	3419	6374	3612	6895	2934	4982	4956	6546	3601	5041	5115	5074	5086
95	9935	0	9836	0	9735	0	8440	1561	9030	1119	9716	0	10233	0	8570	1584	10027	0	10123	0	9986	0	9834	0	7275	2609	8731	1086	8858	1043	8512	1513	9993	0	9888	0	8806	1183	10013	0
96	7587	2492	10056	0	10061	0	10046	0	8829	1205	9976	0	8286	1831	9783	0	10027	0	9974	0	9811	0	8683	1393	10018	0	8502	1347	8934	1234	10038	0	10057	0	8779	1262	8589	1476	8163	1731
97	7373	2563	10055	0	10102	0	6740	3220	7574	2327	9923	0	8129	1798	6840	3160	8163	1855	10152	0	10020	0	8807	1392	7572	2649	7484	2446	7782	2379	8363	1511	6611	3471	7686	2388	6063	3998	8132	1845
98	7504	2606	9950	0	9915	0	9934	0	8912	1266	10127	0	8213	1843	10075	0	9974	0	9905	0	9989	0	8710	1342	9924	0	8575	1302	8712	1228	10017	0	9953	0	8775	1315	8499	1480	8071	1808
99	10217	0	7153	2773	9863	0	10072	0	8547	1436	6962	3039	10062	0	10009	0	9874	0	8114	1860	9970	0	9971	0	9796	0	8436	1483	8640	1496	7776	2040	9792	0	8508	1478	10024	0	10270	0
