gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	10182	0	10134	0	9919	0	8755	1136	8395	1580	10136	0	8994	993	9987	0	10045	0	9933	0	10065	0	8681	1099	9996	0	9973	0	9937	0	8819	1138	10011	0	10046	0	8232	1696	8837	1215
20	8895	1325	9998	0	10219	0	8550	1359	10086	0	10006	0	9884	0	9981	0	9904	0	7225	2815	8726	1269	10025	0	7633	2411	9997	0	9939	0	9930	0	8763	1388	9972	0	8194	1813	8728	1352
21	10115	0	9960	0	7605	2613	8490	1409	9991	0	9891	0	10208	0	8209	1772	7152	2829	9901	0	8503	1401	9957	0	10090	0	9936	0	9852	0	10021	0	10065	0	7148	2895	9894	0	8583	1480
22	8801	1024	9928	0	9981	0	9945	0	8462	1312	8838	1320	10133	0	9965	0	7862	2180	9922	0	9099	1015	8978	1026	10048	0	8719	1291	10011	0	8986	965	8979	1043	7932	2113	9923	0	9006	1111
23	8970	1081	10136	0	9964	0	10158	0	8658	1416	8773	1291	9990	0	9873	0	7923	2170	10065	0	8928	951	8954	982	10155	0	8741	1287	10096	0	8973	1030	8823	1024	8067	2171	9983	0	9032	1120
24	10178	0	9814	0	7382	2490	8547	1393	10023	0	10028	0	9906	0	8292	1844	7095	2761	10012	0	8655	1298	9998	0	10088	0	9784	0	9927	0	10137	0	9886	0	7279	2795	9989	0	8607	1374
25	9929	0	10190	0	10093	0	9932	0	10063	0	10024	0	10142	0	10177	0	10006	0	9921	0	9987	0	10141	0	7462	2599	8397	1777	7026	2807	9978	0	9921	0	9797	0	9956	0	9974	0
26	7656	2311	7207	2868	7438	2528	7349	2514	7024	2829	5076	4894	6489	3580	9842	0	7871	2095	7175	2758	7814	2344	5113	5045	7584	2466	6767	3266	10139	0	7889	2160	7566	2350	7975	2145	6594	3582	6547	3529
27	9872	0	9903	0	9930	0	8709	1155	8476	1545	8138	1929	7553	2352	9923	0	10057	0	9918	0	10059	0	7270	2628	9929	0	8178	1935	10129	0	9006	1112	9711	0	9842	0	8274	1650	8926	1183
28	8964	1110	7795	2162	9960	0	8848	1076	9750	0	10230	0	10068	0	8722	1399	9875	0	7668	2242	9912	0	9916	0	9900	0	9950	0	7642	2191	9900	0	8905	1056	10081	0	8461	1445	9902	0
29	8926	1077	9904	0	9974	0	10062	0	8554	1368	8885	1341	10069	0	10063	0	7919	2012	10095	0	8986	1050	8985	1010	9861	0	8957	1252	9839	0	8918	993	9073	1030	7884	2109	9985	0	8991	1144
30	8716	1051	7699	2172	9908	0	8904	1099	9850	0	9943	0	10089	0	6852	3193	9862	0	7878	2220	8609	1270	9891	0	10082	0	10187	0	7818	2140	8467	1335	8977	1138	10100	0	8411	1422	10024	0
31	7617	2425	7110	2759	7629	2517	7525	2500	7088	2999	5055	5113	6399	3577	10047	0	7854	2127	7201	2801	7848	2232	4843	4975	7481	2489	6770	3341	9964	0	7909	2188	7596	2310	7872	2126	6500	3557	6486	3522
32	8742	1328	10084	0	10020	0	8461	1330	10110	0	10037	0	10086	0	9993	0	10011	0	7275	2831	8747	1250	10023	0	7515	2468	10112	0	9859	0	10122	0	8625	1320	10011	0	8096	1812	8792	1327
33	8748	1079	7764	2176	9985	0	9018	1099	10050	0	9993	0	10020	0	6654	3261	10155	0	7728	2290	8542	1320	9953	0	10003	0	9867	0	7780	2120	8580	1336	8924	1096	9938	0	8468	1510	9958	0
34	5016	4974	4949	5011	7497	2495	6346	3556	4937	5000	4882	4957	5106	5000	6960	3230	7886	2154	4990	4930	6304	3615	5084	4983	4988	4972	5003	5006	4882	4872	5014	4968	5047	4797	7974	2157	5105	5035	6455	3663
35	9060	1016	10032	0	10058	0	10109	0	8518	1407	8724	1297	10122	0	10003	0	7811	2093	9852	0	8976	1028	8695	1010	10148	0	8757	1281	10072	0	9034	978	8753	1020	7878	2125	9892	0	8995	1072
36	10112	0	10053	0	7356	2602	8546	1439	9922	0	9994	0	10157	0	8344	1823	6986	2893	10162	0	8535	1357	9917	0	10073	0	9890	0	9906	0	10050	0	10089	0	7029	2854	9954	0	8530	1403
37	8867	1081	7866	2191	10062	0	8998	1069	10071	0	10046	0	9945	0	6845	3208	10176	0	7895	2221	8649	1363	10042	0	9974	0	10027	0	7851	2165	8679	1383	9097	1071	10003	0	8517	1559	9994	0
38	8894	1056	7746	2170	9957	0	8869	1026	9842	0	9869	0	10088	0	6820	3175	10087	0	7715	2244	8639	1342	10015	0	9896	0	9850	0	7787	2174	8749	1373	8928	1060	10096	0	8552	1532	10122	0
39	9966	0	9933	0	10024	0	10019	0	10026	0	9910	0	9975	0	10045	0	10009	0	9940	0	9752	0	10019	0	7244	2557	8216	1719	7165	2776	10026	0	9802	0	10039	0	9991	0	9980	0
40	9099	1096	7786	2225	10172	0	8826	1090	9861	0	9969	0	9937	0	8703	1399	10063	0	7668	2268	10076	0	9976	0	10160	0	9927	0	7872	2211	9960	0	8886	1053	9982	0	8511	1541	10073	0
41	8750	1055	7773	2143	9949	0	8830	1103	9960	0	9835	0	10143	0	8593	1362	10072	0	7800	2192	10027	0	10084	0	10037	0	9922	0	7895	2175	10003	0	8802	1010	10225	0	8416	1483	9943	0
42	10033	0	10068	0	7589	2455	8432	1381	9950	0	9892	0	10041	0	8147	1829	7218	2773	9977	0	8690	1399	10161	0	9729	0	9845	0	10109	0	10098	0	10076	0	7189	2825	9955	0	8541	1447
43	8967	995	9859	0	10047	0	10002	0	8514	1385	8719	1334	10102	0	9926	0	7811	2144	10054	0	8935	1004	9075	1002	9966	0	8849	1296	9902	0	8923	1029	8839	1031	7831	2103	10011	0	8831	1032
44	10128	0	9894	0	9967	0	9988	0	10023	0	10140	0	10085	0	9991	0	10156	0	10089	0	10171	0	9912	0	7436	2567	8253	1783	7221	2810	9974	0	10059	0	9874	0	10044	0	9968	0
45	10034	0	9991	0	7664	2452	8472	1439	9986	0	10071	0	10023	0	8207	1844	7179	2962	9922	0	8599	1389	9938	0	9827	0	9793	0	9937	0	9913	0	9804	0	7102	2771	9983	0	8530	1358
46	9927	0	10156	0	7611	2446	8444	1504	9717	0	10089	0	10013	0	8168	1814	7184	2846	9899	0	8625	1336	9895	0	10073	0	9912	0	10039	0	9856	0	10135	0	7033	2902	10102	0	8580	1375
47	10021	0	10028	0	7681	2438	8556	1405	10000	0	10210	0	9888	0	8184	1877	7102	2795	10115	0	8672	1331	9926	0	10030	0	9922	0	10205	0	10114	0	10009	0	7095	2903	10251	0	8568	1396
48	8802	1062	7837	2182	10153	0	8809	1038	10083	0	10101	0	9899	0	6826	3152	10029	0	7740	2305	8672	1292	9959	0	9850	0	9936	0	7784	2227	8610	1359	8875	1080	10092	0	8445	1451	9913	0
49	10133	0	9989	0	9887	0	9009	1193	8428	1551	8077	1894	7744	2390	10144	0	10000	0	10017	0	10070	0	7365	2553	9864	0	8062	1925	9896	0	8871	1142	9975	0	9930	0	8313	1649	8834	1206
50	9995	0	10177	0	10010	0	8929	1185	8653	1535	8030	2008	7590	2451	10279	0	9991	0	9895	0	9976	0	7278	2503	9822	0	7943	1954	10073	0	8739	1078	9837	0	9847	0	8382	1630	8907	1209
51	8805	1344	10132	0	10013	0	8664	1342	10110	0	10099	0	9865	0	10165	0	9787	0	7226	2812	8839	1283	10114	0	7734	2430	9914	0	10161	0	9952	0	8712	1359	9934	0	8217	1850	8655	1319
52	8718	1275	10005	0	9974	0	8550	1348	10055	0	9907	0	9998	0	10083	0	9874	0	7222	2754	8700	1249	9987	0	7612	2323	10039	0	9876	0	9925	0	8542	1329	9756	0	8086	1884	8611	1381
53	8607	1345	10241	0	9968	0	8805	1308	10124	0	9962	0	9997	0	9933	0	10012	0	7324	2704	8458	1313	10032	0	7465	2547	10007	0	9901	0	10136	0	8652	1348	9875	0	8164	1910	8594	1333
54	9049	1060	9826	0	10035	0	10057	0	8631	1406	8650	1331	10020	0	10046	0	7900	2115	10233	0	8937	982	8985	1028	10093	0	8627	1218	10127	0	9033	964	9018	989	8080	2098	9942	0	8918	1071
55	8548	1375	9986	0	10004	0	8734	1381	10084	0	10001	0	10004	0	9851	0	9747	0	7292	2731	8768	1293	9900	0	7563	2465	9883	0	10083	0	9857	0	8759	1300	10168	0	8241	1823	8745	1377
56	9949	0	10117	0	10127	0	8770	1192	8372	1521	8042	1974	7582	2397	10030	0	9978	0	10052	0	10252	0	7326	2602	9975	0	7971	1949	9781	0	8990	1170	10071	0	10055	0	8233	1526	8713	1200
57	9048	1063	7664	2229	10117	0	8903	1075	9967	0	9929	0	10239	0	6865	3226	9978	0	7869	2209	8500	1398	10014	0	10210	0	10011	0	7741	2196	8570	1378	8946	1078	9974	0	8648	1575	10076	0
58	10119	0	9939	0	9949	0	8981	1136	8306	1516	8177	1970	7525	2393	10044	0	9964	0	9949	0	10031	0	7466	2608	9882	0	7945	1941	10098	0	8680	1117	9967	0	9917	0	8252	1635	8899	1152
59	8816	1042	7754	2167	10080	0	8943	1133	9876	0	9875	0	10003	0	6815	3156	9933	0	7793	2262	8556	1318	10123	0	10120	0	9890	0	7705	2185	8697	1386	9030	1065	10039	0	8529	1528	10026	0
60	9925	0	9984	0	10198	0	8587	1210	8376	1522	7982	1964	7736	2419	10185	0	9887	0	9993	0	9968	0	7256	2658	10024	0	8131	1883	9979	0	8985	1163	10061	0	9972	0	8313	1678	8696	1208
61	10084	0	10183	0	7609	2567	8412	1427	9824	0	9963	0	10039	0	8028	1816	7145	2875	9935	0	8724	1359	10139	0	9949	0	9810	0	9938	0	9822	0	10077	0	7293	2884	10101	0	8576	1420
62	9909	0	10066	0	9758	0	10270	0	10143	0	10065	0	9979	0	10044	0	9992	0	9977	0	10059	0	9960	0	7402	2617	8210	1738	7179	2781	10113	0	10077	0	9972	0	9881	0	9927	0
63	7595	2292	7118	2794	7435	2551	7462	2551	6932	2916	4941	4986	6194	3703	10107	0	7832	2121	7387	2803	7724	2295	4932	5022	7515	2466	6808	3155	9960	0	7988	2206	7621	2448	7882	2102	6505	3600	6529	3570
64	10036	0	10042	0	7389	2508	8467	1455	10196	0	10008	0	10174	0	8327	1780	7045	2881	10158	0	8625	1366	9988	0	10055	0	10060	0	10030	0	9944	0	10043	0	7057	2899	10185	0	8496	1421
65	8695	1324	9999	0	9951	0	8601	1376	9999	0	9926	0	9922	0	10097	0	9868	0	7202	2790	8887	1279	9786	0	7556	2405	10003	0	9938	0	10041	0	8395	1352	10009	0	8212	1830	8604	1360
66	7649	2378	7076	2784	7339	2524	7554	2572	7034	2979	5046	5018	6352	3587	9899	0	7753	2101	7258	2702	7674	2301	4919	4803	7552	2448	6817	3176	9930	0	7866	2156	7605	2384	7925	2141	6599	3418	6572	3569
67	8708	1316	9893	0	9813	0	8639	1273	10076	0	10129	0	9878	0	9982	0	10029	0	7460	2833	8777	1235	10090	0	7645	2478	10031	0	10135	0	10137	0	8688	1328	10137	0	8164	1756	8769	1335
68	10129	0	10094	0	7461	2543	8562	1358	10141	0	10017	0	9881	0	8253	1792	7182	2907	9909	0	8688	1365	10012	0	9970	0	9979	0	10048	0	9950	0	9948	0	7093	2908	10130	0	8681	1389
69	10030	0	10064	0	9996	0	8912	1167	8380	1552	10078	0	8836	1026	10070	0	10027	0	10067	0	10073	0	8871	1096	9988	0	9983	0	9938	0	8936	1122	9988	0	9961	0	8315	1586	8886	1200
70	9878	0	9770	0	9947	0	8880	1168	8570	1513	10127	0	9046	1069	9930	0	10158	0	10061	0	10074	0	8738	1048	10010	0	9975	0	9930	0	9009	1139	10045	0	9983	0	8337	1605	8787	1150
71	9955	0	9876	0	9994	0	10026	0	9982	0	10009	0	9989	0	9813	0	9933	0	9938	0	10114	0	9964	0	7473	2569	8345	1718	6963	2839	9924	0	9895	0	9890	0	9786	0	10046	0
72	9999	0	9914	0	9878	0	8780	1227	8665	1540	10061	0	9011	1011	10009	0	9862	0	9906	0	10198	0	8970	1124	10145	0	9906	0	10059	0	8758	1183	9883	0	9961	0	8307	1608	8824	1152
73	8822	1050	7718	2149	9975	0	8938	1091	9795	0	10054	0	9913	0	6974	3202	9922	0	7813	2205	8705	1366	10135	0	10060	0	10053	0	7831	2077	8692	1328	8933	1008	10083	0	8584	1436	10023	0
74	10087	0	10159	0	7642	2466	8655	1421	10017	0	9855	0	10104	0	8207	1844	7217	2872	10096	0	8646	1314	10132	0	10002	0	9987	0	9910	0	10022	0	9884	0	7063	2931	10004	0	8472	1349
75	9975	0	9931	0	7449	2498	8587	1448	10045	0	9851	0	10089	0	8167	1777	7188	2919	10011	0	8654	1360	9921	0	10022	0	9948	0	10197	0	9808	0	10045	0	7237	2920	9984	0	8489	1382
76	8760	1027	9992	0	9970	0	10018	0	8573	1426	8582	1332	10086	0	9986	0	7949	2152	10104	0	8935	1011	8853	1002	9734	0	8605	1305	9983	0	9022	1003	8937	979	8017	2121	10000	0	9006	1067
77	8840	1086	7789	2049	9895	0	8915	1017	10044	0	10186	0	9971	0	6825	3128	9791	0	7766	2259	8638	1402	10138	0	9963	0	9984	0	7836	2134	8650	1311	8982	1085	10001	0	8580	1491	9953	0
78	10006	0	10087	0	10101	0	10135	0	9866	0	9839	0	9971	0	10196	0	9893	0	9909	0	10137	0	9991	0	7534	2509	8159	1771	7220	2850	9707	0	9993	0	9994	0	10053	0	10121	0
79	8738	1297	9858	0	9989	0	8788	1340	9995	0	9982	0	10063	0	10145	0	9897	0	7212	2747	8588	1199	9965	0	7499	2403	9963	0	10076	0	9757	0	8629	1350	9942	0	8158	1838	8597	1358
80	9103	1048	10151	0	10042	0	10041	0	8461	1362	8760	1312	10083	0	9890	0	7932	2043	9972	0	8896	1048	8875	1000	9929	0	8771	1265	10012	0	9057	1018	9002	1044	7844	2172	9906	0	9059	1031
81	8694	1295	10185	0	10128	0	8632	1377	10005	0	9800	0	9977	0	10174	0	9933	0	7194	2744	8768	1279	10075	0	7633	2477	9887	0	10024	0	9866	0	8703	1270	10033	0	7965	1916	8710	1317
82	8907	1075	7697	2125	9961	0	9026	1080	9833	0	9810	0	10018	0	6760	3117	10056	0	7730	2295	8612	1378	10122	0	10160	0	9997	0	7837	2105	8685	1352	8925	1065	9965	0	8388	1549	10105	0
83	8932	1018	10030	0	10141	0	10086	0	8593	1295	8517	1283	10049	0	9941	0	7837	2157	9946	0	8863	985	8892	981	10168	0	8709	1307	9891	0	8875	976	8983	1079	7760	2096	9989	0	9012	1030
84	10075	0	9989	0	7630	2589	8644	1440	9890	0	9880	0	9831	0	8086	1804	7062	2841	10018	0	8609	1380	9893	0	10147	0	9993	0	10120	0	9914	0	9794	0	7234	2940	9969	0	8644	1437
85	7618	2361	7044	2899	7512	2482	7546	2539	7217	2876	4898	5051	6454	3626	10215	0	7913	2134	7400	2685	7641	2307	5023	4968	7658	2423	6817	3219	9979	0	7843	2101	7555	2367	7724	2108	6537	3485	6413	3541
86	9091	1100	7799	2135	9903	0	9137	1078	10008	0	9969	0	9993	0	6809	3179	9903	0	7847	2287	8730	1339	10184	0	9941	0	9999	0	7793	2152	8554	1335	9071	1042	9931	0	8563	1548	10138	0
87	8934	1102	7704	2178	10057	0	9045	1042	9922	0	9823	0	10052	0	6792	3141	9891	0	7755	2189	8624	1427	9957	0	10000	0	9886	0	7922	2217	8593	1380	8945	1104	10129	0	8372	1508	10110	0
88	9039	1051	9930	0	9992	0	9917	0	8689	1375	8502	1262	9939	0	10108	0	7883	2128	10111	0	9007	990	8944	1009	9930	0	8732	1331	9944	0	9103	1002	9034	999	7741	2132	10124	0	8973	1068
89	10058	0	9938	0	7622	2504	8459	1432	9813	0	10041	0	9992	0	8267	1784	7251	2931	10032	0	8526	1337	9906	0	10078	0	9920	0	9898	0	9974	0	9905	0	7265	2856	10085	0	8507	1398
90	8514	1292	9932	0	10017	0	8742	1267	9974	0	10008	0	9815	0	9814	0	10141	0	7170	2778	8594	1265	9809	0	7584	2435	10101	0	10095	0	10010	0	8425	1360	10045	0	7985	1885	8713	1288
91	9969	0	10028	0	9998	0	8661	1208	8585	1590	10002	0	8912	1052	10034	0	10063	0	9904	0	10066	0	8774	1127	9985	0	10195	0	10030	0	8906	1155	10043	0	9976	0	8407	1733	8794	1167
92	9725	0	9928	0	10129	0	8826	1203	8373	1534	8081	1922	7441	2348	9946	0	9855	0	9901	0	10209	0	7412	2714	10143	0	8146	1942	10136	0	8853	1155	9950	0	9940	0	8441	1604	8752	1195
93	9943	0	9851	0	9980	0	9959	0	10106	0	10110	0	10005	0	10271	0	10103	0	9802	0	9799	0	10092	0	7385	2534	8432	1779	7354	2818	9967	0	9887	0	10237	0	9973	0	10022	0
94	10099	0	9958	0	10019	0	8716	1177	8601	1542	8108	2003	7437	2403	9890	0	9994	0	10152	0	9878	0	7348	2577	10069	0	8067	2015	10107	0	8924	1158	10070	0	10135	0	8496	1684	8785	1186
95	8928	1116	7854	2136	9991	0	9118	1154	9924	0	10020	0	9982	0	8686	1301	9820	0	7786	2221	9963	0	9975	0	9972	0	9859	0	7865	2144	9933	0	8911	1052	10121	0	8435	1522	10052	0
96	10120	0	10078	0	7568	2627	8638	1412	9893	0	10137	0	10037	0	8247	1837	7082	2881	10065	0	8546	1387	10099	0	10138	0	10032	0	10054	0	10001	0	9948	0	6998	2865	10097	0	8717	1415
97	8968	1063	7984	2090	9960	0	8939	1055	9857	0	10069	0	10078	0	6768	3180	9804	0	7886	2299	8475	1370	9957	0	10049	0	10072	0	7811	2112	8629	1346	8976	1081	9937	0	8574	1520	9919	0
98	9872	0	9830	0	10045	0	8728	1194	8399	1463	7983	1983	7530	2457	9974	0	10030	0	10215	0	9994	0	7434	2593	10016	0	8046	1954	9894	0	8904	1165	10079	0	9959	0	8358	1627	8889	1136
99	9908	0	9887	0	10081	0	9924	0	10056	0	10003	0	10008	0	10046	0	10024	0	10064	0	9933	0	9946	0	7219	2544	8197	1774	7261	2847	10018	0	9959	0	10108	0	9855	0	10039	0
