gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	8017	1918	8524	1679	10012	0	8539	1397	10069	0	8587	1430	10038	0	9996	0	10026	0	10072	0	9916	0	8631	1437	9988	0	10080	0	10165	0	8148	1805	8608	1340	9890	0	9770	0	9922	0
17	10125	0	10019	0	10127	0	10068	0	10275	0	8877	1049	10116	0	9939	0	10034	0	9998	0	10042	0	9851	0	9956	0	9945	0	7481	2559	8788	1315	10089	0	8768	1144	7411	2677	10044	0
18	8125	1686	9936	0	8089	1968	8764	1205	9911	0	8747	1281	9948	0	10004	0	10039	0	9992	0	10024	0	10038	0	8035	1924	8189	1707	10149	0	10053	0	10077	0	9933	0	10055	0	9954	0
19	10023	0	8562	1298	10109	0	9913	0	10109	0	8724	1218	10069	0	8630	1267	9935	0	10107	0	8119	1950	9973	0	8368	1752	10005	0	10100	0	10017	0	9850	0	9995	0	10039	0	9865	0
20	8234	2010	8398	1535	10118	0	8613	1379	10138	0	8544	1577	9730	0	10017	0	9970	0	9991	0	9970	0	8599	1405	10131	0	10006	0	10031	0	8224	1826	8773	1283	10098	0	10097	0	10116	0
21	10104	0	8923	1044	8702	1385	10100	0	8804	1270	10047	0	8570	1367	10054	0	7642	2506	10018	0	6834	3149	8215	1818	9957	0	9913	0	10011	0	9983	0	9975	0	9014	1015	10158	0	10052	0
22	6736	3350	6003	3816	10111	0	6183	3819	6404	3712	7500	2740	8004	2028	6123	3851	7406	2557	7093	2892	8034	1871	6785	3105	6794	3227	6625	3374	7535	2387	6147	3714	6081	4084	7281	2796	7546	2416	4946	5028
23	6692	3260	7313	2616	9919	0	7715	2276	8624	1307	8477	1456	10031	0	8932	1026	7259	2573	9935	0	9891	0	8529	1588	8576	1336	8633	1191	7656	2428	8167	1785	8550	1277	8861	1064	7607	2320	9804	0
24	10061	0	8662	1344	9850	0	9964	0	10067	0	8775	1147	10155	0	8705	1228	9965	0	10061	0	8124	1997	10004	0	8336	1748	9951	0	9996	0	9828	0	9949	0	10042	0	9906	0	10088	0
25	6713	3237	7540	2603	10028	0	7471	2313	6203	3679	8555	1488	10102	0	8898	1017	7435	2566	9919	0	9991	0	6856	3074	8611	1363	6590	3299	7674	2471	8132	1855	7377	2844	7115	2783	7545	2318	7502	2749
26	8280	1716	8969	1095	4980	5100	8901	1257	8675	1278	8793	1336	7221	2921	8804	1130	7712	2410	8038	2212	7006	3039	8051	1813	7929	1878	8303	1646	9885	0	9939	0	9128	931	8812	1014	10130	0	9800	0
27	8005	2027	8464	1580	9962	0	8722	1389	10000	0	8551	1395	10070	0	9975	0	10104	0	9973	0	10268	0	8466	1431	10071	0	9822	0	9935	0	8133	1794	8672	1352	10197	0	10010	0	9979	0
28	8057	1946	8642	1551	10078	0	8432	1403	9936	0	8619	1471	9871	0	10081	0	9931	0	10002	0	9954	0	8569	1433	10163	0	9990	0	10023	0	8244	1833	8796	1222	9996	0	9952	0	9863	0
29	8051	1922	8437	1652	10217	0	8529	1398	10157	0	8558	1508	9935	0	9960	0	10234	0	10087	0	9988	0	8530	1467	10028	0	9881	0	10113	0	8200	1762	8813	1240	9840	0	9939	0	10033	0
30	10031	0	8672	1373	9963	0	9874	0	10045	0	8812	1200	9865	0	8829	1249	9956	0	10053	0	8111	1964	9971	0	8338	1736	9979	0	9964	0	10152	0	9966	0	9947	0	10040	0	9989	0
31	9994	0	9021	1031	9870	0	10098	0	9874	0	9940	0	8659	1327	9951	0	10145	0	10041	0	8537	1631	8982	963	9823	0	10292	0	9993	0	9986	0	10024	0	10295	0	10070	0	10065	0
32	10159	0	9980	0	9908	0	10058	0	9873	0	9123	1040	9983	0	10010	0	9883	0	10060	0	9978	0	10049	0	10030	0	9791	0	7317	2602	8711	1340	9922	0	8893	1141	7394	2517	10078	0
33	8064	1953	8342	1549	10030	0	8734	1419	9993	0	8573	1564	10049	0	9966	0	9909	0	10080	0	10071	0	8492	1547	9919	0	9917	0	10025	0	8143	1802	8800	1288	9906	0	9931	0	10125	0
34	10006	0	9843	0	9920	0	10077	0	10010	0	8860	1060	10037	0	10067	0	9907	0	9968	0	10019	0	9848	0	10005	0	10081	0	7362	2606	8563	1309	10072	0	8819	1180	7529	2601	9959	0
35	10059	0	8657	1294	10105	0	9968	0	9949	0	8665	1223	9972	0	8805	1242	9874	0	9979	0	8031	1831	10100	0	8237	1768	10041	0	10014	0	9839	0	9979	0	9996	0	10045	0	10044	0
36	6801	3254	7428	2612	10124	0	7747	2380	8522	1350	8521	1404	10125	0	8938	1011	7467	2626	9886	0	10068	0	8435	1402	8503	1309	8638	1169	7619	2436	8138	1780	8619	1304	9066	1079	7449	2265	9961	0
37	9782	0	8957	1052	9935	0	10121	0	9893	0	9952	0	8543	1391	9867	0	9987	0	10087	0	8456	1612	9105	966	10006	0	10209	0	9852	0	10020	0	9935	0	10049	0	10084	0	9978	0
38	10071	0	8726	1277	10110	0	9937	0	9838	0	8731	1200	10098	0	8719	1295	10016	0	9924	0	8121	1951	10038	0	8361	1705	10164	0	9950	0	9921	0	10061	0	9961	0	9975	0	9871	0
39	8156	1746	10137	0	8088	1899	8681	1203	9975	0	8862	1318	10079	0	9956	0	10113	0	10075	0	9840	0	9987	0	8293	1767	8399	1649	9841	0	10040	0	9981	0	10106	0	10082	0	10114	0
40	8212	1706	9973	0	8097	2021	8972	1250	10035	0	8648	1289	10014	0	10003	0	10119	0	10014	0	10116	0	9928	0	8052	1802	8318	1622	9861	0	9906	0	9713	0	10100	0	10090	0	9817	0
41	6779	3222	7196	2605	10163	0	7746	2291	8685	1277	8453	1432	10032	0	9004	929	7545	2573	9949	0	9955	0	8574	1404	8659	1351	8718	1307	7572	2384	8207	1807	8813	1246	8948	1124	7509	2414	9954	0
42	8150	1990	8385	1590	9944	0	8474	1441	9871	0	8628	1457	9950	0	9844	0	9875	0	10212	0	10080	0	8476	1466	10069	0	10052	0	10052	0	8081	1951	8770	1243	10132	0	10087	0	9943	0
43	8469	1784	8938	1099	5033	4861	8893	1205	8798	1290	8674	1289	7005	2932	8868	1156	7519	2399	7795	2149	6900	3138	8171	1867	8100	1908	8376	1614	10176	0	9922	0	9105	897	9064	1033	9921	0	10072	0
44	9884	0	9883	0	9829	0	10206	0	9996	0	9154	1007	9962	0	9957	0	9774	0	10145	0	10149	0	10086	0	9867	0	9997	0	7417	2562	8593	1280	10039	0	8809	1090	7596	2515	10091	0
45	9916	0	8642	1342	9853	0	10202	0	9933	0	8702	1232	9892	0	8758	1240	9853	0	10132	0	8057	1911	10069	0	8409	1717	10084	0	9813	0	10232	0	9829	0	10091	0	9847	0	10012	0
46	9835	0	8899	1081	10035	0	9988	0	9996	0	10166	0	8599	1285	9926	0	9942	0	9906	0	8538	1517	9044	987	10082	0	10102	0	9976	0	10021	0	9922	0	9931	0	10108	0	9938	0
47	6831	3230	7241	2654	10072	0	7842	2322	8566	1338	8616	1492	9851	0	9016	951	7379	2666	9942	0	9964	0	8565	1447	8618	1421	8701	1190	7517	2419	8230	1802	8673	1260	9160	1119	7684	2408	9926	0
48	7972	1958	8441	1644	9928	0	8577	1438	9873	0	8520	1521	10117	0	10244	0	10019	0	9965	0	9954	0	8522	1388	10056	0	10026	0	10048	0	8297	1782	8511	1319	10001	0	9938	0	10204	0
49	8153	1753	9965	0	8249	2053	8769	1274	9963	0	8686	1252	9863	0	10155	0	9984	0	10072	0	9787	0	9910	0	8149	1866	8275	1653	9984	0	10079	0	9778	0	9930	0	9939	0	10063	0
50	10109	0	8640	1296	10102	0	10071	0	10100	0	8870	1138	9950	0	8718	1252	10003	0	9857	0	7995	1986	10008	0	8298	1767	9997	0	10024	0	10107	0	10017	0	9937	0	10109	0	9973	0
51	10042	0	8792	1303	10080	0	9888	0	10016	0	8593	1234	10017	0	8715	1318	10063	0	9919	0	8113	1981	9702	0	8386	1714	9896	0	10076	0	10081	0	9838	0	10044	0	10153	0	10272	0
52	9921	0	9028	1070	8624	1352	9925	0	8782	1258	10044	0	8664	1387	9970	0	7612	2450	9927	0	6954	3132	8126	1867	10012	0	10037	0	10049	0	10065	0	9850	0	9050	1003	9933	0	10004	0
53	10093	0	9119	1067	9735	0	9950	0	9980	0	10080	0	8593	1377	9922	0	9858	0	9895	0	8336	1579	9143	920	10052	0	10129	0	10033	0	10000	0	9828	0	9981	0	9883	0	10005	0
54	10182	0	8792	1032	8588	1373	10002	0	8717	1224	9976	0	8568	1319	10061	0	7741	2371	9937	0	6949	2997	7977	1806	10027	0	9871	0	9979	0	10046	0	9772	0	9035	1043	9814	0	10020	0
55	8298	1769	9997	0	8139	1987	8797	1253	9913	0	8626	1352	9941	0	9938	0	10035	0	10114	0	10030	0	10002	0	8209	1810	8462	1640	9868	0	9938	0	10038	0	9995	0	9860	0	10018	0
56	8035	1893	8260	1634	10207	0	8608	1361	10009	0	8550	1470	9981	0	9992	0	10009	0	9951	0	9928	0	8452	1474	10118	0	9889	0	10004	0	8100	1858	8719	1249	9900	0	10172	0	9896	0
57	9976	0	8862	1130	10139	0	10128	0	10095	0	10193	0	8658	1384	9892	0	10092	0	9953	0	8422	1611	8994	985	9912	0	9934	0	9967	0	9864	0	9921	0	9741	0	10004	0	10111	0
58	10114	0	8916	1033	8683	1378	9964	0	8569	1309	10117	0	8651	1362	10048	0	7397	2374	10027	0	6931	3002	8088	1895	9992	0	9878	0	9986	0	10168	0	10017	0	9196	1002	10060	0	10047	0
59	6684	3260	7284	2658	9983	0	7642	2315	8813	1377	8593	1483	10085	0	8953	1001	7407	2526	9827	0	9954	0	8579	1505	8471	1425	8833	1227	7592	2359	8213	1864	8747	1268	9125	988	7670	2458	10257	0
60	10098	0	8714	1303	9872	0	10044	0	9940	0	8758	1189	9846	0	8787	1222	9971	0	9839	0	8146	1934	10060	0	8123	1731	9933	0	10054	0	10176	0	10179	0	9952	0	10094	0	9968	0
61	8284	1704	9968	0	7912	1930	8827	1204	10126	0	8667	1303	10006	0	10003	0	9764	0	10045	0	9696	0	10127	0	8129	1854	8611	1657	9949	0	10038	0	10037	0	9965	0	10065	0	10033	0
62	9971	0	9949	0	9912	0	9795	0	9965	0	9111	1046	9981	0	9902	0	10030	0	9973	0	9939	0	10112	0	10133	0	9961	0	7486	2587	8772	1230	9948	0	8833	1110	7488	2638	9955	0
63	10010	0	10035	0	10071	0	10006	0	9903	0	8864	1060	10017	0	10086	0	9803	0	9995	0	10099	0	10107	0	9922	0	9938	0	7530	2661	8652	1308	9963	0	8851	1133	7348	2580	9845	0
64	8021	2000	8206	1630	10062	0	8704	1400	9874	0	8620	1471	10019	0	10140	0	9990	0	10070	0	9991	0	8430	1458	9899	0	10000	0	10110	0	8228	1872	8643	1235	10075	0	10025	0	10090	0
65	8370	1744	9904	0	8259	1961	8760	1225	9962	0	8622	1286	10051	0	10063	0	10037	0	9979	0	10024	0	9986	0	8197	1948	8405	1640	9932	0	9912	0	9915	0	9974	0	10194	0	10124	0
66	9856	0	8833	1053	8648	1378	9904	0	8730	1295	9968	0	8608	1359	10063	0	7708	2384	10109	0	7008	2948	8157	1883	9998	0	9937	0	9880	0	10190	0	10047	0	8973	985	10073	0	10053	0
67	8328	1706	8973	1102	5066	5054	8756	1230	8659	1212	8778	1260	7019	2856	8839	1185	7482	2312	7832	2118	6960	2966	8091	1798	8047	1859	8419	1590	10171	0	10004	0	8975	1000	9182	966	9987	0	9929	0
68	10083	0	8744	1058	8786	1354	9964	0	8671	1257	10021	0	8500	1342	10017	0	7673	2456	10225	0	7103	3169	8301	1825	9972	0	9772	0	9934	0	10142	0	10061	0	9113	980	9974	0	9966	0
69	6740	3304	7415	2715	10019	0	7579	2347	8598	1345	8642	1523	10065	0	8926	958	7487	2521	10093	0	9896	0	8517	1472	8656	1365	9141	1243	7793	2354	8225	1822	8827	1291	9179	1019	7652	2378	10010	0
70	9965	0	8961	1005	8653	1349	9950	0	8697	1256	10146	0	8599	1295	10015	0	7823	2425	9967	0	6855	3018	7821	1854	10206	0	9976	0	9883	0	9909	0	10070	0	9184	944	9941	0	10030	0
71	10046	0	9012	1053	8665	1369	9920	0	8740	1277	9885	0	8653	1374	10129	0	7561	2343	10031	0	6910	3039	7994	1877	10142	0	10020	0	10060	0	9959	0	9958	0	8959	1035	10078	0	9947	0
72	6867	3276	7364	2577	10042	0	7752	2316	6227	3759	8455	1518	10034	0	8982	1022	7247	2611	9902	0	10142	0	6863	3212	8453	1389	6634	3331	7568	2421	8366	1829	7260	2703	7145	2919	7447	2415	7457	2640
73	8122	1926	8368	1485	10237	0	8617	1390	9999	0	8763	1504	10098	0	9888	0	10046	0	9949	0	9970	0	8450	1391	10123	0	9964	0	9932	0	8314	1833	8778	1283	9955	0	9970	0	10149	0
74	8272	1717	9896	0	8024	2010	8679	1254	9780	0	8777	1266	9855	0	9910	0	9965	0	9969	0	10019	0	10077	0	8270	1817	8379	1660	10179	0	9873	0	10122	0	10020	0	9898	0	9941	0
75	10007	0	8867	1028	8674	1389	9930	0	8767	1238	10029	0	8765	1357	10123	0	7434	2426	9963	0	6944	3010	7969	1812	10039	0	9820	0	10096	0	10068	0	9959	0	9034	1009	9880	0	10006	0
76	8004	1987	8393	1598	9960	0	8564	1404	9899	0	8503	1490	10068	0	9936	0	10155	0	10205	0	9922	0	8571	1507	10009	0	10069	0	10130	0	8188	1808	8674	1246	9827	0	10015	0	9997	0
77	8016	2007	8577	1588	9997	0	8488	1372	10003	0	8372	1513	10044	0	10185	0	10060	0	10004	0	10078	0	8503	1516	10205	0	9969	0	9970	0	8313	1861	8573	1228	9939	0	10037	0	9974	0
78	10101	0	8945	1048	9825	0	10125	0	9982	0	9972	0	8831	1390	10131	0	9817	0	10079	0	8415	1548	9058	996	10050	0	9979	0	10146	0	9788	0	9977	0	10140	0	9986	0	9958	0
79	8393	1734	8861	1071	4965	5007	8721	1198	8631	1324	8743	1309	7085	2829	8920	1168	7590	2412	7850	2104	6921	3026	8181	1907	8041	1858	8398	1749	10049	0	9967	0	9072	991	9050	1008	9963	0	9926	0
80	9773	0	10094	0	9841	0	10076	0	10071	0	8891	1027	9926	0	10165	0	9972	0	9822	0	10002	0	10013	0	9894	0	10118	0	7432	2589	8812	1250	10076	0	8787	1145	7229	2543	9950	0
81	9981	0	10007	0	10083	0	9909	0	10044	0	9002	1035	9888	0	9979	0	10093	0	9991	0	9989	0	9859	0	10039	0	9921	0	7308	2623	8660	1212	9979	0	9019	1104	7416	2502	10140	0
82	8057	2033	8285	1540	9912	0	8731	1450	10198	0	8692	1476	10134	0	9972	0	9944	0	10025	0	10018	0	8584	1460	9989	0	10040	0	9922	0	8125	1821	8728	1287	10025	0	10126	0	10117	0
83	10005	0	9065	1025	10072	0	10138	0	10085	0	9949	0	8699	1326	9929	0	10080	0	9989	0	8574	1615	9312	947	9905	0	9855	0	10020	0	9895	0	9989	0	9959	0	9999	0	9944	0
84	6938	3249	7536	2697	10129	0	7738	2362	8647	1366	8676	1465	10052	0	8911	985	7536	2553	10002	0	9954	0	8500	1472	8460	1406	8853	1253	7678	2395	8263	1832	8672	1259	9033	1046	7659	2383	9991	0
85	10144	0	8941	1043	8786	1341	9977	0	8793	1309	10068	0	8642	1456	10102	0	7640	2433	10010	0	7014	3081	8241	1939	10211	0	9947	0	9910	0	9864	0	10010	0	8984	981	9989	0	9945	0
86	9911	0	9969	0	10083	0	9956	0	10072	0	8796	973	9947	0	10090	0	9847	0	10173	0	9939	0	9873	0	9947	0	10182	0	7486	2590	8644	1344	10018	0	8846	1110	7574	2702	9999	0
87	8394	1878	9885	0	8174	1882	8578	1198	10230	0	8715	1226	9916	0	9781	0	10004	0	10138	0	10098	0	10004	0	8195	1890	8397	1608	9909	0	10025	0	10122	0	9867	0	10079	0	9901	0
88	6766	3238	7202	2602	9950	0	7769	2238	8573	1439	8441	1464	10128	0	9135	1025	7422	2610	9944	0	10074	0	8469	1523	8655	1384	9006	1223	7583	2403	8033	1793	8635	1264	9003	1074	7611	2452	10013	0
89	6785	3203	7447	2680	9920	0	7869	2346	8714	1344	8549	1453	10110	0	9051	990	7485	2567	9956	0	9924	0	8653	1431	8610	1438	8845	1220	7683	2386	8003	1762	8666	1274	8874	1053	7588	2455	9924	0
90	7994	2059	8439	1569	10008	0	8601	1393	9974	0	8563	1435	9942	0	9894	0	10085	0	9844	0	10087	0	8524	1519	10000	0	9985	0	9955	0	8158	1861	8818	1298	9869	0	10125	0	10082	0
91	8016	1929	8421	1574	10101	0	8520	1393	9937	0	8429	1546	9785	0	9968	0	10017	0	9927	0	9967	0	8552	1503	9948	0	9986	0	9998	0	8252	1847	8901	1248	9981	0	10245	0	9975	0
92	9877	0	8759	1296	10012	0	9899	0	10129	0	8805	1231	10085	0	8795	1230	10027	0	9995	0	7849	1862	10084	0	8438	1734	9957	0	10001	0	10003	0	9891	0	9950	0	10122	0	10060	0
93	9992	0	8878	1042	8531	1332	9798	0	8788	1313	9927	0	8693	1312	10101	0	7521	2427	10013	0	6899	2962	8216	1856	10018	0	9948	0	10109	0	10150	0	9906	0	9040	963	9930	0	9995	0
94	9966	0	8775	1106	9863	0	9991	0	9958	0	10058	0	8654	1292	9934	0	9893	0	10044	0	8200	1625	9021	995	10163	0	9953	0	9921	0	9998	0	9929	0	10084	0	9830	0	9845	0
95	10070	0	9867	0	10009	0	10048	0	9714	0	9139	1025	9917	0	9961	0	9972	0	10076	0	9915	0	10106	0	10031	0	9960	0	7477	2654	8745	1293	10081	0	8932	1120	7493	2550	9832	0
96	6661	3244	7477	2659	10104	0	7760	2318	8590	1416	8543	1467	10064	0	9027	981	7403	2553	10083	0	9906	0	8503	1431	8492	1428	8771	1231	7561	2531	8259	1851	8522	1272	8976	1099	7575	2456	9938	0
97	6756	3283	7334	2642	9990	0	7447	2356	8509	1351	8698	1446	10221	0	8975	989	7370	2659	9937	0	10238	0	8791	1485	8500	1339	8781	1222	7612	2360	8056	1800	8583	1287	9095	1075	7384	2486	10018	0
98	6650	3313	7485	2614	9869	0	7696	2366	6447	3737	8529	1545	10076	0	8813	1000	7332	2653	10154	0	10013	0	6797	3108	8498	1347	6544	3296	7677	2442	8242	1803	7408	2617	7169	2828	7614	2391	7427	2630
99	7918	2031	8450	1565	10067	0	8581	1426	9874	0	8592	1479	10193	0	10117	0	9835	0	10180	0	9936	0	8475	1440	9830	0	9999	0	10159	0	7963	1775	8866	1275	10065	0	9927	0	9980	0
