gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	8738	1255	7430	2543	6152	3686	4821	5043	6875	3109	7596	2263	10150	0	6469	3538	6873	3194	4992	5044	10075	0	5067	4930	4986	5058	6655	3306	7755	2292	6888	3171	4985	4992	5922	4025	7593	2429	7424	2437
22	9962	0	10002	0	8192	1786	6498	3646	8119	1946	9041	883	10071	0	8150	1847	9866	0	8119	1942	10025	0	9948	0	8932	1032	8005	1881	7719	2353	6910	3015	6458	3344	10119	0	10091	0	9983	0
23	8799	1179	8627	1398	9941	0	9928	0	9993	0	8849	1201	7148	2787	8701	1477	8027	1791	9838	0	7088	2862	9972	0	9999	0	8325	1820	9925	0	10026	0	10046	0	9836	0	9890	0	8736	1115
24	8857	1202	8574	1387	10197	0	10020	0	9973	0	8729	1208	7294	2756	8533	1469	8289	1806	9817	0	7188	2785	10141	0	10159	0	8179	1718	10034	0	9926	0	10059	0	9947	0	10026	0	8642	1157
25	8635	1292	8667	1404	10066	0	10076	0	9846	0	8697	1177	7211	2834	8581	1436	8280	1908	10031	0	7223	2761	10126	0	9924	0	8200	1721	9696	0	10060	0	10043	0	10107	0	10112	0	8824	1219
26	8834	1217	7497	2512	6380	3725	5061	4891	6849	3155	7827	2325	9867	0	6567	3482	6946	3198	4928	4995	10143	0	5084	5014	4870	4869	6842	3284	7548	2286	6856	3040	5097	4875	5965	3959	7535	2417	7554	2353
27	8886	1228	8697	1326	10187	0	10011	0	10157	0	8847	1233	7182	2840	8488	1536	7949	1769	9928	0	7103	2756	9923	0	9825	0	8133	1770	10065	0	10123	0	10026	0	10106	0	10028	0	8802	1170
28	6220	3844	7556	2373	8757	1294	10125	0	8311	1932	7406	2658	5050	5025	8420	1474	8107	1765	9999	0	5049	4948	10041	0	9880	0	8026	1752	7262	2752	7967	1982	10018	0	9091	1001	7407	2544	7361	2557
29	8720	1216	7400	2592	6245	3696	4970	5150	6728	3192	7743	2242	10007	0	6521	3510	6771	3144	4947	4982	10219	0	5033	5004	5060	4936	6781	3181	7740	2358	6971	3038	5097	4997	6069	4197	7686	2339	7402	2415
30	8755	1330	8432	1355	9958	0	9923	0	10064	0	8889	1246	7102	2708	8609	1502	8189	1829	10095	0	7200	2785	10017	0	9933	0	8487	1768	9909	0	10145	0	9963	0	10028	0	10083	0	8739	1153
31	8866	1209	7286	2569	6233	3710	5074	5060	6791	3056	7780	2203	9916	0	6444	3458	6873	3149	5054	5015	9985	0	4932	5149	5023	5086	6869	3272	7635	2275	6770	3181	5068	4952	5819	3938	7598	2395	7595	2456
32	7764	2202	7589	2431	8809	1322	9906	0	10025	0	8646	1253	5180	5071	8571	1496	8152	1827	9900	0	4859	4926	10056	0	10009	0	8173	1734	9835	0	8111	1863	10048	0	8997	983	9923	0	9013	1174
33	10045	0	10005	0	8318	1801	7753	2328	8036	1937	10000	0	9965	0	8170	1768	9990	0	9964	0	10019	0	10226	0	10032	0	7938	1868	7641	2384	6816	3051	7949	2057	9761	0	9895	0	9796	0
34	9929	0	10128	0	8167	1821	7802	2265	8169	1853	9940	0	9943	0	8114	1862	10053	0	10067	0	10046	0	10100	0	9995	0	8166	1906	7586	2235	6989	3105	7952	2065	9920	0	10076	0	9972	0
35	8717	1268	8648	1270	9827	0	10008	0	9969	0	8764	1206	7217	2889	8547	1469	8146	1762	9982	0	7162	2802	10160	0	9979	0	8157	1793	10050	0	10080	0	9948	0	9956	0	10043	0	8900	1163
36	8770	1216	7587	2581	6220	3871	4840	4894	7008	3163	7906	2175	9969	0	6579	3625	6740	3221	5137	4983	9778	0	4966	4935	5102	5055	6767	3172	7539	2431	6943	2998	4958	4915	5932	4050	7514	2249	7504	2429
37	8381	1201	7283	2561	6299	3696	4922	4983	6981	3197	7669	2243	10063	0	6480	3599	6932	3226	5138	4821	10264	0	5106	4983	5067	5005	6668	3290	7740	2409	6806	3063	4881	4987	5998	3982	7659	2381	7600	2367
38	8848	1212	7418	2612	8390	1834	4974	5023	6922	3137	7814	2185	9990	0	6525	3539	6752	3097	4935	4991	9965	0	5067	4994	6746	3407	6653	3169	7682	2318	7023	3083	5004	5182	7463	2619	7658	2331	8917	1080
39	6301	3833	7525	2441	8590	1309	9930	0	7994	1868	7192	2801	5046	5076	8430	1469	8302	1791	10024	0	5069	4964	9884	0	10139	0	8124	1745	7339	2690	8042	1919	10136	0	9046	972	7386	2658	7458	2599
40	8804	1245	7597	2557	6292	3643	4993	5068	6953	3136	7749	2263	9836	0	6573	3479	6712	3160	5051	4994	9984	0	4998	4959	5050	5160	6847	3261	7819	2295	7020	3129	5091	4965	5851	4103	7664	2363	7633	2446
41	6086	3871	7640	2456	8700	1323	9690	0	8154	1937	7227	2781	4908	4958	8366	1457	8124	1855	10054	0	4911	4989	10004	0	9933	0	8381	1745	7466	2634	8033	2021	9940	0	9249	1031	7326	2591	7395	2618
42	6213	3821	7529	2437	8768	1297	10220	0	8060	1898	7246	2895	5028	4943	8393	1536	8183	1789	10071	0	5142	5052	10020	0	10046	0	8285	1738	7425	2620	8138	1897	10101	0	9003	980	7511	2638	7371	2585
43	8669	1171	7287	2642	6352	3750	5040	5121	6839	3036	7843	2315	9839	0	6417	3477	6860	3107	5031	4898	10381	0	5042	4996	5091	5096	6750	3313	7601	2217	7038	3076	4869	5012	6035	4013	7658	2279	7681	2433
44	7740	2185	7517	2467	8801	1266	10240	0	10120	0	8750	1289	4956	5125	8450	1498	8169	1819	9972	0	5030	4891	10224	0	9971	0	8260	1716	10016	0	8144	1943	10037	0	8901	974	10011	0	8832	1158
45	7663	2226	7579	2378	8567	1279	10143	0	9996	0	8708	1189	5039	4903	8544	1522	8238	1801	10027	0	5016	5007	10143	0	10083	0	8254	1801	10142	0	7972	2009	10101	0	8924	975	10140	0	8901	1131
46	8823	1249	8491	1395	9909	0	10032	0	10073	0	8836	1175	7163	2823	8582	1478	8189	1916	10076	0	7164	2807	9974	0	10034	0	8327	1745	10049	0	10062	0	10067	0	10078	0	10020	0	8720	1175
47	6109	3889	7640	2366	8540	1294	10137	0	8145	1983	7252	2744	5014	4964	8633	1420	8107	1867	9925	0	4957	5025	10167	0	9919	0	8192	1698	7362	2697	7956	1924	10103	0	9004	953	7389	2624	7571	2541
48	8848	1179	7473	2629	6270	3574	4919	4902	6973	3066	7794	2199	9956	0	6452	3491	6695	3195	5072	5108	9928	0	4978	5004	5012	4901	6703	3214	7755	2276	6994	2984	4940	5033	5952	3908	7637	2329	7453	2433
49	8909	1187	7549	2669	6286	3658	4982	5025	6977	3070	7793	2273	10065	0	6478	3490	6839	3060	4888	4891	10064	0	5005	5053	5070	5002	6787	3195	7567	2299	6858	3039	5035	4989	5989	4048	7635	2401	7512	2458
50	6237	3702	7731	2391	8720	1316	9917	0	8151	1806	7403	2777	5063	5083	8583	1446	8120	1870	10019	0	5003	5000	10014	0	9812	0	8186	1734	7396	2742	8207	1924	9815	0	9236	1008	7257	2633	7519	2521
51	6319	3779	7744	2448	8796	1307	10102	0	7967	1972	7168	2669	5027	5028	8526	1493	8246	1856	9985	0	5030	5062	10092	0	10068	0	8304	1769	7306	2643	8071	1907	10127	0	9115	969	7329	2570	7296	2552
52	10078	0	9051	994	8241	1736	4977	5018	7094	3119	9261	936	10123	0	8316	1870	8705	1418	7924	2023	10160	0	9857	0	7962	2093	6772	3246	7617	2289	6912	3094	6803	3365	10045	0	9987	0	10036	0
53	6396	3694	7718	2373	8754	1300	10098	0	8042	1962	7291	2711	4959	4996	8511	1517	8034	1891	9941	0	5116	5034	9846	0	9990	0	8084	1723	7471	2542	8081	1945	9960	0	9057	935	7221	2551	7316	2535
54	6144	3781	7382	2417	8812	1260	9884	0	8098	1873	7307	2817	5010	5080	8484	1559	8084	1834	10069	0	4946	5038	10000	0	10088	0	8385	1766	7207	2689	8182	1955	10010	0	9061	924	7313	2699	7417	2557
55	8733	1291	8658	1341	10213	0	9893	0	9985	0	8787	1253	7105	2798	8592	1463	8087	1797	10080	0	7340	2783	10123	0	9967	0	8244	1808	10075	0	9879	0	9870	0	9896	0	10096	0	8841	1142
56	8780	1276	8673	1389	9994	0	9977	0	10081	0	8501	1229	7190	2754	8563	1513	8091	1836	9846	0	6988	2900	9895	0	10103	0	8248	1837	10006	0	9952	0	9974	0	10068	0	9976	0	8977	1186
57	10011	0	10073	0	8263	1780	7707	2247	8140	1828	10124	0	10146	0	8183	1827	9967	0	10088	0	10005	0	10003	0	10011	0	8015	1961	7765	2350	6971	3108	7816	2169	10032	0	10322	0	9883	0
58	8935	1261	8613	1332	10168	0	10153	0	10027	0	8673	1181	7136	2806	8654	1474	8098	1821	10045	0	7328	2767	9988	0	9999	0	8315	1790	9897	0	9993	0	10099	0	10022	0	9804	0	8835	1198
59	6080	3746	7715	2357	8757	1321	10018	0	8268	1973	7373	2704	4972	4923	8387	1552	8305	1822	10131	0	5077	4988	10107	0	9981	0	8345	1736	7294	2691	8127	1859	10124	0	8856	957	7456	2635	7366	2578
60	8766	1242	8629	1371	10092	0	9969	0	9866	0	8942	1164	7084	2846	8450	1505	8194	1856	9966	0	7175	2783	9901	0	9932	0	8257	1793	10002	0	9931	0	10041	0	10041	0	10206	0	8948	1136
61	8729	1282	8595	1386	9906	0	9925	0	10094	0	8714	1177	7101	2839	8364	1450	8124	1810	9896	0	7235	2863	10079	0	10112	0	8333	1786	9877	0	10108	0	10093	0	10086	0	10159	0	8770	1213
62	8788	1227	7541	2594	6301	3694	4970	5051	6999	3012	7718	2309	10013	0	6455	3496	6626	3058	4999	5054	10113	0	5118	4989	5059	4995	6764	3273	7694	2382	6956	3146	5003	5171	6039	3978	7570	2419	7656	2556
63	8834	1158	7362	2586	6490	3688	5023	5068	7052	3107	7787	2214	10033	0	6623	3542	6884	3060	4926	4970	9924	0	4991	4977	4898	5014	6735	3203	7538	2306	7048	3080	5077	5042	6024	3913	7597	2255	7695	2408
64	8884	1234	7303	2626	8265	1772	5000	5076	6893	3069	7685	2277	10150	0	6460	3503	6700	3186	5056	4956	9951	0	5044	4995	6559	3341	6771	3096	7571	2306	6951	3093	5059	4975	7462	2574	7741	2412	8964	1091
65	6217	3856	7503	2509	8842	1334	9971	0	7985	1935	7116	2733	4966	5010	8598	1440	8065	1897	9952	0	5042	5041	9975	0	10220	0	8314	1742	7228	2590	8145	1941	10076	0	9032	947	7372	2626	7646	2531
66	10044	0	8805	1107	8184	1828	5187	4921	7010	3225	9127	938	9975	0	8154	1796	8609	1367	7912	1984	10026	0	9980	0	7960	2081	6854	3280	7599	2241	6914	2965	6624	3399	10208	0	9938	0	10053	0
67	10157	0	8846	1021	8220	1783	5119	5091	7011	3031	9007	915	10036	0	8100	1936	8747	1418	8076	2001	9947	0	9862	0	7834	2155	6851	3292	7753	2303	7057	2984	6689	3319	9885	0	10020	0	9878	0
68	6175	3744	7406	2400	8621	1281	9922	0	8074	1944	7223	2714	5036	5080	8581	1455	8107	1755	9950	0	4980	5044	9964	0	10088	0	8143	1695	7259	2637	8102	1953	10123	0	8940	946	7420	2720	7556	2542
69	8730	1200	7283	2568	6194	3738	4987	5113	6903	3167	7852	2339	9838	0	6522	3511	6657	3160	4837	4864	10024	0	5013	5108	4818	4926	6777	3249	7641	2316	6946	3154	5079	5105	6000	3954	7715	2360	7652	2464
70	8726	1251	7393	2485	8253	1875	4965	5038	6890	3101	7584	2252	10001	0	6410	3594	6912	3205	5011	5059	10026	0	4985	4960	6633	3334	6925	3160	7830	2394	6905	3103	5178	4849	7382	2517	7674	2364	8961	1119
71	9761	0	9996	0	8226	1780	6385	3598	8053	1868	8825	946	10005	0	8091	1872	9995	0	8081	1930	10132	0	9990	0	8950	988	8093	1888	7628	2336	6897	3078	6659	3286	9974	0	9973	0	9977	0
72	10008	0	9871	0	8223	1773	6486	3599	8022	1935	9151	874	9944	0	8123	1866	9925	0	8053	2071	10120	0	10039	0	8913	1024	8156	1884	7430	2298	7016	3150	6712	3407	9914	0	9951	0	9790	0
73	10002	0	8889	1104	8097	1881	4927	5034	6890	3125	9161	949	10046	0	8131	1797	8627	1412	8129	1978	9978	0	10040	0	8054	2086	6878	3316	7667	2247	7042	2973	6559	3379	9948	0	10219	0	9773	0
74	9838	0	9950	0	9844	0	7543	2244	8132	1955	9702	0	10002	0	8134	1882	10181	0	9790	0	9993	0	9940	0	9996	0	9986	0	10181	0	6821	3057	7889	2069	9952	0	9876	0	9962	0
75	8721	1202	7311	2551	8265	1746	4988	4909	6802	3166	7707	2235	9992	0	6354	3561	6801	3135	5012	4971	9925	0	4930	5111	6675	3408	6805	3096	7547	2327	6902	3092	4967	4982	7519	2591	7482	2361	8859	1101
76	9991	0	8447	1649	10075	0	9925	0	10036	0	8492	1369	10103	0	8199	1711	10081	0	6966	2990	9932	0	7312	2635	9927	0	10082	0	10163	0	10073	0	9986	0	8741	1402	7704	2274	9968	0
77	8568	1259	8661	1329	9747	0	9954	0	10061	0	8862	1260	7169	2870	8404	1505	8308	1844	10039	0	7154	2870	9862	0	9908	0	8159	1788	10111	0	9971	0	10069	0	9884	0	10173	0	8853	1164
78	9999	0	10068	0	8357	1736	7868	2270	8010	1920	9864	0	10093	0	8106	1839	9857	0	10209	0	10242	0	9870	0	10047	0	8048	1949	7785	2380	6880	3131	7878	2038	10112	0	10203	0	10066	0
79	6052	3895	7517	2321	8721	1289	10130	0	7980	1946	7224	2738	4819	5059	8419	1508	7942	1801	10071	0	4908	4938	10108	0	10016	0	8144	1712	7434	2679	7918	1889	9994	0	8909	976	7470	2592	7425	2533
80	8745	1333	8756	1324	9969	0	10003	0	9877	0	8910	1252	7197	2723	8437	1461	8252	1841	10070	0	7212	2904	9895	0	10224	0	8370	1702	10054	0	10052	0	10001	0	9863	0	9896	0	8766	1137
81	6304	3803	7684	2441	8619	1314	9897	0	8048	1950	7356	2818	5032	4941	8444	1509	8001	1837	9843	0	5048	4885	10127	0	10079	0	8269	1818	7302	2691	8037	1963	10071	0	8950	954	7274	2628	7407	2567
82	6279	3700	7492	2476	8878	1312	10072	0	7943	1909	7260	2729	5120	5080	8558	1482	8099	1841	9890	0	5010	5033	9929	0	10145	0	8246	1825	7420	2687	8202	1861	10019	0	9177	989	7364	2560	7475	2557
83	8673	1296	8662	1406	10213	0	10169	0	9963	0	8785	1217	7161	2878	8438	1541	8219	1819	10217	0	6951	2851	10091	0	10148	0	8176	1748	9879	0	10126	0	9969	0	9988	0	10202	0	8980	1154
84	6261	3755	7621	2497	8696	1278	9882	0	8286	1912	7213	2690	5030	4946	8495	1501	8026	1860	10065	0	5096	4954	9874	0	9953	0	8206	1713	7356	2665	8123	1990	10069	0	8905	985	7495	2596	7517	2566
85	8827	1229	7535	2504	6266	3699	5133	4947	7033	3110	7642	2357	10125	0	6547	3519	6929	3240	5064	4880	10068	0	4990	4924	5066	5017	6751	3180	7726	2339	6736	3040	4905	4872	5922	3951	7787	2386	7589	2387
86	8688	1175	7225	2566	6236	3688	4960	4907	7012	3117	7796	2263	10016	0	6546	3548	6869	3276	5077	4963	9961	0	5073	4904	5039	4979	6769	3198	7609	2232	6924	3027	5052	4990	5966	4036	7520	2245	7696	2364
87	8679	1187	7389	2634	6292	3628	4941	4972	6961	3035	7614	2185	9923	0	6418	3489	6718	3260	4861	5019	9946	0	5032	5123	4991	4994	6871	3148	7647	2326	6957	3110	4963	5011	5978	3962	7637	2357	7604	2432
88	8744	1163	7371	2589	6385	3774	5033	5014	6934	3127	7608	2323	10054	0	6510	3639	6896	3069	5098	4996	10060	0	5006	4920	5070	4966	6854	3340	7565	2308	6919	3025	5075	4976	5934	4006	7544	2334	7473	2400
89	9983	0	9024	1034	8111	1727	4992	5000	7017	3042	9151	895	10144	0	8177	1885	8547	1398	8043	1997	10180	0	10042	0	7830	2092	6855	3247	7755	2382	6911	3053	6572	3273	9994	0	10142	0	10033	0
90	10059	0	10181	0	8090	1814	6239	3601	8017	1874	9131	924	9847	0	8175	1824	9955	0	8018	2078	9848	0	9981	0	9070	1106	7958	1841	7821	2341	7062	3109	6503	3388	10025	0	10088	0	10004	0
91	6333	3770	7542	2412	8714	1296	9969	0	8180	1957	7262	2711	5050	5183	8530	1525	8142	1814	9971	0	4986	4971	10017	0	9784	0	8221	1837	7341	2638	8087	1999	9988	0	9005	936	7505	2614	7515	2541
92	8775	1160	7382	2549	8148	1795	5002	5011	6825	3150	7732	2298	9934	0	6498	3612	6806	3112	5068	5031	10161	0	4957	4903	6583	3396	6613	3253	7725	2338	7075	2999	4973	4995	7313	2539	7709	2450	8950	1091
93	10164	0	8882	1068	8374	1796	5025	4953	6994	3084	9212	893	9930	0	8239	1863	8715	1378	8076	1985	10005	0	10142	0	7913	2011	6831	3197	7756	2331	6902	3013	6554	3326	10118	0	9990	0	10040	0
94	6132	3831	7791	2500	8636	1285	9941	0	8149	1900	7107	2698	4981	4982	8443	1466	8185	1831	10067	0	5083	4999	9979	0	9945	0	8236	1797	7225	2733	7876	1958	9980	0	9015	956	7450	2724	7395	2615
95	7765	2220	7663	2436	8620	1279	10051	0	10061	0	8675	1237	4851	4965	8484	1465	8315	1915	10023	0	5045	4995	10097	0	9928	0	8130	1746	10228	0	8016	1913	10048	0	8916	987	9974	0	8893	1099
96	6181	3855	7666	2498	8600	1251	9954	0	7953	1941	7228	2709	4956	4965	8573	1474	8139	1830	9891	0	5104	5011	10131	0	9955	0	8087	1733	7415	2642	8044	1957	10021	0	8934	986	7394	2654	7451	2493
97	8860	1248	7565	2606	6174	3691	5117	4940	7043	3093	7762	2266	9785	0	6558	3571	6770	3112	4929	4997	9937	0	4896	5037	5012	5021	6704	3261	7704	2279	6957	3139	5110	5115	5966	4117	7570	2378	7564	2418
98	8637	1254	8577	1376	9964	0	9851	0	9952	0	8699	1259	7140	2761	8621	1529	8065	1902	10095	0	7292	2843	10011	0	9850	0	8130	1836	9941	0	9949	0	9911	0	10062	0	9976	0	8898	1143
99	8741	1206	7338	2574	8243	1733	4994	5012	6899	3169	7513	2209	10102	0	6606	3579	6733	3241	5064	4924	9956	0	5122	5051	6504	3375	6795	3294	7747	2306	6996	3082	5017	5097	7380	2634	7502	2386	8680	1173
