gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	10035	0	9999	0	8137	1943	8495	1429	6995	3019	8271	1966	8436	1483	10106	0	7446	2494	5018	5024	10045	0	8574	1340	8510	1517	8167	1861	8047	1860	8760	1400	7293	2818	8105	1967	10027	0	10038	0
12	10031	0	10007	0	8391	1540	10186	0	10059	0	9968	0	10016	0	9978	0	10049	0	9988	0	8273	1558	9123	1033	8939	1193	8421	1651	9816	0	8932	1191	10218	0	8471	1558	10114	0	9925	0
13	10155	0	10205	0	9968	0	10104	0	10083	0	8578	1388	10004	0	9980	0	10010	0	10015	0	9972	0	10064	0	8855	1092	10003	0	9788	0	10067	0	9982	0	8795	1434	10117	0	10222	0
14	9926	0	10000	0	8205	1775	10078	0	6952	2946	9919	0	10075	0	9975	0	7575	2526	9919	0	10040	0	10009	0	9987	0	8077	1989	10005	0	8643	1417	9997	0	10062	0	9868	0	10074	0
15	9941	0	10049	0	8399	1820	10007	0	7186	2948	9932	0	9965	0	9974	0	7225	2505	10276	0	9999	0	9842	0	9968	0	8170	1919	10128	0	8370	1322	9711	0	9958	0	9957	0	9970	0
16	9945	0	10090	0	8538	1455	9969	0	10166	0	9943	0	9977	0	9876	0	10067	0	9964	0	8527	1660	8748	1120	8657	1182	8496	1677	10012	0	8982	1146	10069	0	8504	1629	9999	0	10019	0
17	10005	0	9925	0	8418	1572	9903	0	10022	0	9874	0	10028	0	9910	0	9878	0	10095	0	8302	1621	8991	1096	8715	1269	8300	1730	10096	0	8813	1148	10035	0	8383	1555	9964	0	9926	0
18	5069	4896	4965	4883	6587	3491	5073	5169	5053	4962	6389	3683	5144	5031	5031	4966	5006	4954	4972	4922	6428	3439	6133	3852	7402	2650	6743	3329	5061	4896	6407	3868	5049	4932	7937	1944	4888	5121	4990	5016
19	9921	0	9936	0	10070	0	9888	0	10021	0	8779	1330	9999	0	10075	0	9942	0	9879	0	9975	0	10009	0	8917	1068	9917	0	10012	0	10012	0	10009	0	8573	1331	9880	0	9953	0
20	10027	0	10111	0	9974	0	10086	0	9999	0	8459	1325	10116	0	10017	0	10213	0	9785	0	10115	0	9972	0	8926	1062	9985	0	10051	0	9972	0	10059	0	8632	1338	10172	0	9929	0
21	10253	0	9944	0	8048	1850	10047	0	6958	2929	10061	0	9892	0	10037	0	7354	2574	10104	0	9935	0	9986	0	9949	0	7916	1902	10116	0	8499	1434	10020	0	9911	0	10069	0	9876	0
22	4954	5031	4983	4968	6534	3474	4903	4954	5088	4992	6349	3636	4983	5065	4961	4959	4900	5181	4913	4988	6627	3451	6037	3827	7360	2820	6712	3375	5022	5029	6083	3888	5020	4950	7945	1983	5029	4922	5042	4956
23	10016	0	10003	0	9976	0	10091	0	10024	0	8824	1333	9906	0	10053	0	9948	0	9973	0	9952	0	10064	0	9160	1071	10023	0	9836	0	9978	0	10012	0	8600	1410	9916	0	9942	0
24	9961	0	10013	0	8102	1875	8561	1522	7087	2998	8090	1894	8492	1436	10097	0	7431	2629	4931	5015	9984	0	8472	1451	8570	1466	8048	1955	8251	1899	8678	1344	7280	2888	8020	2013	9963	0	9871	0
25	9918	0	7434	2650	8289	1711	8768	1255	9912	0	9918	0	8635	1327	8590	1339	9836	0	10014	0	10071	0	8784	1261	10037	0	10126	0	8242	1572	8685	1294	10035	0	9885	0	8183	1683	10160	0
26	10096	0	9950	0	8543	1499	10058	0	9961	0	10030	0	9981	0	10121	0	10082	0	9995	0	8586	1542	8981	1056	8642	1185	8359	1627	9975	0	8822	1171	9903	0	8388	1496	10071	0	10103	0
27	10014	0	10034	0	8062	1847	8515	1437	7042	3013	8184	1892	8561	1499	10034	0	7275	2526	7092	2900	9981	0	8677	1436	8432	1503	8083	1970	8037	1897	8774	1391	7082	2790	8096	2014	10129	0	10029	0
28	7417	2665	10047	0	9944	0	8683	1322	10063	0	9961	0	9811	0	8392	1387	7525	2382	9890	0	8279	1862	10014	0	9919	0	10251	0	10005	0	9983	0	9985	0	10128	0	9899	0	10039	0
29	10058	0	9819	0	10097	0	10042	0	10013	0	8577	1358	9803	0	9901	0	9986	0	10014	0	9967	0	9868	0	8954	1093	10078	0	10022	0	9931	0	9995	0	8658	1356	10057	0	9943	0
30	10037	0	10033	0	10091	0	10002	0	10171	0	8558	1336	9999	0	9957	0	9788	0	9902	0	9999	0	9984	0	9025	1075	9909	0	10026	0	9917	0	10143	0	8461	1450	10162	0	9796	0
31	9883	0	10046	0	8170	1746	10056	0	6922	2988	10200	0	10193	0	10002	0	7431	2547	10175	0	9886	0	9995	0	10066	0	8153	1987	9885	0	8577	1375	10118	0	10201	0	10005	0	10003	0
32	10174	0	9966	0	8274	1506	10036	0	10172	0	10053	0	9902	0	10006	0	9999	0	9931	0	8334	1541	8851	1156	8768	1208	8225	1596	9960	0	8947	1139	9920	0	8454	1610	10016	0	10118	0
33	10047	0	9949	0	10126	0	10132	0	10110	0	8761	1368	10181	0	10011	0	10092	0	10027	0	9976	0	10020	0	8743	1099	9939	0	10063	0	10059	0	9967	0	8682	1387	9932	0	10036	0
34	10141	0	9853	0	10047	0	10128	0	10092	0	8510	1339	9940	0	9908	0	10014	0	10031	0	9966	0	10118	0	8889	1096	10087	0	9804	0	9859	0	9911	0	8684	1388	9980	0	10012	0
35	9982	0	9892	0	8321	1817	8600	1389	7023	2946	7991	1973	8610	1571	9856	0	7296	2557	7063	2839	9997	0	8578	1448	8465	1517	8000	2047	8127	1983	8702	1387	7218	2754	7995	1991	9900	0	10116	0
36	10126	0	9705	0	8257	1845	9792	0	6892	2960	9889	0	9965	0	10064	0	7490	2479	10077	0	10111	0	10134	0	9928	0	8015	2031	10073	0	8492	1374	10115	0	10034	0	10030	0	9963	0
37	9962	0	9978	0	8057	1736	10081	0	7086	2916	10004	0	10000	0	10052	0	7639	2612	10116	0	9779	0	10033	0	9940	0	8077	2044	10005	0	8682	1376	10114	0	10081	0	10172	0	10230	0
38	9989	0	9872	0	9958	0	10123	0	9916	0	8577	1341	9945	0	10041	0	9968	0	9873	0	10082	0	9988	0	8991	1067	10027	0	9989	0	9994	0	10031	0	8603	1418	10007	0	10204	0
39	9973	0	9922	0	8538	1561	9908	0	9982	0	10016	0	10043	0	10047	0	9910	0	9999	0	8409	1594	8985	1096	8770	1265	8349	1721	9997	0	8897	1167	9865	0	8419	1585	10082	0	9968	0
40	9970	0	10170	0	10117	0	9962	0	10068	0	8703	1377	10091	0	10184	0	10066	0	9905	0	9942	0	10201	0	9041	1012	10035	0	9997	0	9923	0	9850	0	8526	1358	9971	0	10044	0
41	9981	0	10019	0	9828	0	10200	0	10057	0	8731	1370	9991	0	10013	0	10060	0	9890	0	10008	0	9940	0	8967	1064	10065	0	10068	0	9882	0	10043	0	8687	1363	10024	0	10066	0
42	9997	0	10021	0	8438	1551	10029	0	10094	0	10168	0	10042	0	10036	0	10207	0	10017	0	8348	1539	8977	1125	8818	1291	8357	1634	9913	0	8832	1237	10062	0	8292	1578	9953	0	10135	0
43	7760	2318	5050	4970	6540	3671	7276	2658	6826	2976	8040	1889	6017	3998	7425	2495	7411	2569	4990	5057	8301	1565	7414	2664	7288	2756	7943	2001	4993	4970	6179	3879	5044	5035	7985	2015	6785	3264	7832	2279
44	10044	0	10075	0	8177	1809	10013	0	7029	3031	10091	0	9935	0	9904	0	7378	2464	9864	0	10081	0	9963	0	9932	0	7967	1890	9958	0	8648	1400	10044	0	10005	0	10063	0	10084	0
45	10014	0	10043	0	8664	1481	9925	0	9939	0	10047	0	9912	0	10216	0	9981	0	9877	0	8465	1588	8773	1074	8830	1161	8349	1651	9956	0	8706	1182	10137	0	8603	1613	9976	0	10003	0
46	9908	0	9835	0	8119	1893	8448	1496	7041	2987	8036	1830	8495	1574	9722	0	7290	2593	7215	2822	9972	0	8627	1429	8294	1594	8113	1951	8125	1946	8737	1404	7261	2891	7913	1926	9873	0	10102	0
47	7693	2343	4954	5007	6656	3391	7214	2742	7054	2950	7937	1892	6057	3895	7305	2551	7408	2518	4858	4955	8337	1568	7395	2674	7316	2741	8005	1981	4944	5053	6208	3779	4960	4916	7998	1963	6812	3185	7681	2285
48	10180	0	9956	0	9964	0	9952	0	9845	0	8712	1344	10014	0	9935	0	9932	0	10046	0	9814	0	10054	0	8681	1093	9940	0	9956	0	9984	0	9965	0	8431	1404	10051	0	9895	0
49	9938	0	7184	2597	8306	1654	8930	1296	9859	0	9890	0	8659	1329	8533	1396	9991	0	10189	0	10072	0	8659	1138	10089	0	9924	0	8342	1680	8535	1269	9789	0	10105	0	8272	1737	10072	0
50	7464	2273	4953	5081	6525	3531	7158	2683	7230	2955	6323	3683	6117	4088	7464	2603	7298	2520	5058	5020	8515	1530	6232	3876	7286	2682	7931	1937	4949	5102	6131	3925	5032	5051	8017	1936	5021	5077	4910	4900
51	10003	0	9963	0	8535	1435	9917	0	9993	0	9882	0	10030	0	9943	0	10007	0	9934	0	8433	1629	8976	1061	8938	1178	8415	1629	10110	0	9001	1161	10181	0	8451	1561	9856	0	10092	0
52	9987	0	10107	0	8074	1780	8369	1430	7033	2950	8081	1906	8647	1518	10046	0	7525	2603	7105	2810	9960	0	8573	1353	8525	1497	8061	1939	8030	1906	8584	1457	7157	2829	8007	1950	10033	0	9844	0
53	10156	0	9887	0	10030	0	10164	0	10005	0	8880	1321	9967	0	9957	0	9994	0	9982	0	9819	0	10084	0	8857	1066	9985	0	9992	0	10007	0	9945	0	8567	1414	9894	0	10124	0
54	9893	0	10110	0	8235	1765	9904	0	6985	2969	10191	0	10014	0	10024	0	7456	2538	10168	0	9905	0	10016	0	9908	0	8069	1935	10089	0	8575	1420	10073	0	9796	0	10098	0	9989	0
55	9958	0	9934	0	8348	1513	9944	0	9862	0	10061	0	9971	0	10073	0	9925	0	9882	0	8536	1634	8939	1079	8622	1218	8363	1677	9855	0	8783	1172	9771	0	8382	1570	10117	0	10082	0
56	9940	0	10112	0	9931	0	10118	0	10087	0	8654	1392	9832	0	10041	0	9976	0	10015	0	10108	0	9851	0	8766	1097	10021	0	9865	0	10193	0	10011	0	8731	1421	10027	0	10032	0
57	10038	0	10028	0	8440	1824	8577	1429	7052	2992	7949	1904	8532	1576	9912	0	7428	2647	4973	5102	9980	0	8712	1451	8412	1537	7809	2019	8202	1904	8428	1422	7091	2776	7935	2014	9815	0	10020	0
58	10025	0	10021	0	9876	0	10050	0	10095	0	8748	1387	10038	0	10044	0	9945	0	10079	0	10037	0	10027	0	8854	1112	10100	0	10025	0	9909	0	9821	0	8601	1336	10004	0	9967	0
59	7742	2261	5055	5076	6472	3466	7165	2699	6834	3010	8045	1880	6068	3987	7552	2631	7423	2484	5027	5009	8296	1570	7362	2556	7295	2678	7945	1966	4966	5071	6286	3806	4881	5024	7926	1965	6949	3109	7731	2278
60	10110	0	9940	0	8271	1772	8715	1502	7083	2954	8054	1968	8539	1568	9939	0	7500	2573	7081	2804	9915	0	8619	1374	8528	1575	7862	1925	8102	1919	8470	1396	7162	2736	7965	1912	10215	0	10110	0
61	10002	0	10017	0	8263	1886	8498	1450	7174	2935	8173	1926	8642	1545	9897	0	7567	2583	7219	2829	9934	0	8546	1394	8677	1561	8038	2035	8019	1900	8564	1421	7390	2755	8107	2022	9847	0	10100	0
62	10075	0	9971	0	9991	0	9898	0	10099	0	8500	1297	10040	0	10033	0	10009	0	10113	0	10045	0	9950	0	8981	1039	9968	0	10116	0	10138	0	9852	0	8540	1350	10019	0	9812	0
63	9939	0	10025	0	8204	1784	10063	0	7136	2885	9979	0	10062	0	10005	0	7429	2587	10012	0	10050	0	9817	0	9963	0	8063	1992	10012	0	8659	1397	9941	0	10103	0	10216	0	9998	0
64	7642	2275	5058	4915	6393	3419	7239	2736	7036	3071	7992	1960	6023	4030	7372	2585	7502	2491	4945	4957	8276	1585	7273	2617	7245	2700	7979	1979	4925	5061	6163	3859	4868	4964	7925	2034	6828	3123	7680	2252
65	4846	5129	5050	5007	6478	3510	4968	5092	4971	5031	6271	3667	4942	5033	5045	5056	5072	4906	4971	4915	6664	3406	6204	3925	7405	2644	6614	3266	5075	5002	6135	3784	5040	4947	7877	1986	5054	4965	5054	5045
66	9975	0	7322	2533	8350	1653	8553	1246	10116	0	9970	0	8701	1384	8608	1306	10026	0	9920	0	10027	0	8853	1147	9980	0	9927	0	8334	1612	8745	1249	9933	0	9988	0	8249	1605	10028	0
67	10015	0	10038	0	10040	0	10029	0	10040	0	8664	1322	10174	0	10077	0	9944	0	9958	0	9966	0	9987	0	9006	1117	9884	0	10071	0	9994	0	9960	0	8571	1423	9995	0	9965	0
68	9837	0	9846	0	10048	0	10141	0	10018	0	8642	1312	10107	0	10057	0	9844	0	9794	0	9925	0	10036	0	8864	1089	9958	0	9914	0	10050	0	10101	0	8656	1345	10052	0	10049	0
69	10091	0	10070	0	8288	1570	9903	0	9999	0	10038	0	9989	0	10019	0	9991	0	10031	0	8521	1616	8960	1012	8728	1165	8369	1694	9958	0	8716	1175	10041	0	8538	1674	10064	0	9953	0
70	10006	0	9975	0	7982	1737	9893	0	7038	2889	10062	0	10137	0	10162	0	7665	2613	9893	0	10093	0	10183	0	9884	0	8074	2000	9892	0	8635	1398	9892	0	10092	0	10136	0	10014	0
71	9883	0	10016	0	8180	1818	10124	0	7046	2963	9962	0	10067	0	10062	0	7490	2618	10097	0	10100	0	9892	0	9976	0	8080	1952	10127	0	8731	1403	10110	0	9934	0	10050	0	10014	0
72	7569	2308	5069	5087	6504	3515	7115	2732	7002	3002	7965	1907	5919	3859	7547	2583	7399	2622	4921	4994	8285	1610	7428	2569	7338	2767	8119	1923	5071	5035	6325	3866	5016	4947	8061	2009	6724	3296	7538	2301
73	10168	0	9884	0	8560	1509	9900	0	9879	0	9807	0	9990	0	9990	0	9856	0	9949	0	8385	1624	8933	1066	8699	1181	8173	1626	10087	0	8799	1202	10108	0	8532	1544	10051	0	9743	0
74	9901	0	9927	0	8072	1709	9967	0	6981	3003	9976	0	10020	0	9892	0	7419	2565	9920	0	10125	0	10209	0	9997	0	8240	1927	9789	0	8725	1371	10031	0	9884	0	9992	0	9901	0
75	7389	2596	10096	0	9911	0	8533	1240	10041	0	10037	0	10168	0	8649	1385	7584	2468	9879	0	8010	1871	10014	0	10010	0	9955	0	10112	0	9935	0	10166	0	10212	0	9999	0	9756	0
76	10084	0	10016	0	8094	1851	9859	0	7082	2948	10032	0	9862	0	10007	0	7411	2529	10141	0	9934	0	9833	0	9977	0	8040	1975	10099	0	8505	1325	9924	0	10174	0	10001	0	9833	0
77	9876	0	10050	0	8650	1510	10178	0	9961	0	10069	0	10194	0	10072	0	10004	0	10118	0	8414	1556	8956	1165	8664	1233	8451	1719	9908	0	8705	1168	10084	0	8526	1570	10062	0	10052	0
78	9944	0	9753	0	10040	0	9876	0	10026	0	8663	1331	10145	0	9914	0	10065	0	10120	0	9900	0	9826	0	8980	1087	10044	0	10038	0	9984	0	10019	0	8788	1446	10021	0	9910	0
79	10047	0	10138	0	9834	0	10033	0	10011	0	8640	1387	10011	0	9937	0	9996	0	10050	0	10027	0	9941	0	8813	1100	10147	0	9962	0	9839	0	10004	0	8563	1446	10106	0	9981	0
80	9950	0	10173	0	8098	1846	8465	1521	7058	2982	7958	1880	8477	1517	10030	0	7586	2675	7197	2840	10081	0	8646	1411	8655	1577	8037	1963	8102	1865	8457	1457	7144	2769	7876	1973	10018	0	9988	0
81	10010	0	9856	0	9861	0	9976	0	10203	0	8582	1342	10096	0	10113	0	9978	0	10164	0	9988	0	9967	0	8795	1114	10067	0	10009	0	10197	0	10039	0	8494	1374	9894	0	10128	0
82	9864	0	9932	0	10002	0	10085	0	10055	0	8814	1386	9837	0	10041	0	10003	0	10060	0	9953	0	9944	0	8830	1117	9968	0	9970	0	9911	0	9959	0	8419	1410	9937	0	10061	0
83	7571	2282	5001	4923	6573	3425	7313	2603	6938	2970	8156	1861	5968	4025	7442	2568	7558	2634	5079	4931	8413	1555	7442	2561	7310	2731	8025	1938	4931	4970	6097	3778	4930	5014	7952	2026	6782	3237	7716	2354
84	9857	0	9939	0	8409	1517	9939	0	10135	0	9967	0	9793	0	10026	0	10055	0	9988	0	8483	1622	8791	1096	8894	1209	8313	1642	9857	0	8787	1193	10116	0	8427	1548	9956	0	10039	0
85	9951	0	10004	0	10250	0	10070	0	10161	0	8764	1402	9903	0	9984	0	9815	0	10187	0	9987	0	10090	0	8999	1085	10031	0	9975	0	10037	0	10022	0	8429	1418	10208	0	10091	0
86	10007	0	9887	0	8076	1822	10065	0	6992	2890	9835	0	10120	0	9977	0	7475	2630	9895	0	9976	0	10051	0	10059	0	7975	2010	9885	0	8699	1465	10173	0	10136	0	9969	0	9856	0
87	9937	0	9977	0	8174	1902	9933	0	7068	3094	10069	0	10051	0	10125	0	7377	2559	10180	0	10108	0	10066	0	9912	0	7855	2004	10080	0	8573	1320	10082	0	10050	0	9939	0	10039	0
88	9989	0	10019	0	8166	1816	8719	1492	6958	2890	8253	1907	8663	1478	9848	0	7573	2544	7136	2831	9904	0	8610	1434	8523	1555	8085	1928	8090	1866	8585	1414	7191	2798	8051	2005	9897	0	10096	0
89	9994	0	9872	0	8204	1682	9836	0	6991	2929	9966	0	10007	0	10058	0	7415	2536	10000	0	10140	0	9829	0	10065	0	8090	1959	10093	0	8730	1347	9867	0	9950	0	10047	0	9853	0
90	10187	0	10024	0	8185	1877	8702	1374	6914	2924	8180	1912	8625	1569	9952	0	7510	2534	7228	2871	10019	0	8597	1388	8468	1597	8141	1916	8185	1899	8743	1367	7315	2804	8082	1969	9996	0	10028	0
91	10169	0	9877	0	8112	1799	8517	1427	6999	2933	7993	1837	8348	1554	9925	0	7480	2616	5042	5019	9859	0	8729	1373	8491	1552	8017	1972	8076	2062	8425	1408	7157	2802	7912	2104	10069	0	9925	0
92	9841	0	10029	0	8221	1867	8500	1449	7149	2923	7999	1921	8456	1496	10016	0	7408	2569	7162	2881	10111	0	8616	1384	8474	1463	8103	2060	8030	1864	8470	1435	7302	2841	8173	1983	10197	0	10047	0
93	4973	4997	4989	4999	6522	3480	5028	5000	5045	4958	6248	3567	5034	5003	5083	4957	4813	5034	5060	5032	6606	3410	5956	3915	7321	2728	6650	3373	4929	5101	6068	3901	4971	5092	7979	2008	4992	5038	4929	5099
94	9960	0	9890	0	9904	0	10233	0	9813	0	8470	1437	10089	0	10210	0	9939	0	9996	0	10005	0	9912	0	8886	1056	10132	0	10090	0	9944	0	9986	0	8598	1471	9882	0	9854	0
95	10217	0	9993	0	8239	1749	8553	1439	7063	2992	8144	1783	8408	1495	9850	0	7523	2549	7105	2777	9952	0	8525	1436	8406	1508	8040	2019	8176	1908	8486	1392	7237	2837	8046	2010	10020	0	10032	0
96	9885	0	10095	0	9978	0	9976	0	10045	0	8649	1385	10058	0	9963	0	9783	0	10073	0	9842	0	9964	0	8948	1093	10014	0	9834	0	9998	0	10048	0	8502	1458	10187	0	9913	0
97	10008	0	9744	0	8516	1576	9887	0	9928	0	10028	0	10045	0	10019	0	9955	0	9857	0	8412	1597	9012	1146	8893	1230	8374	1652	9959	0	8860	1144	9968	0	8274	1578	10003	0	9971	0
98	7641	2382	5025	4965	6505	3535	7296	2701	7028	3063	7993	1868	5994	3986	7311	2662	7424	2601	4916	4960	8448	1562	7407	2628	7284	2810	8195	2001	5020	5008	6068	3792	4900	4922	8069	2002	6962	3179	7714	2293
99	10041	0	9936	0	8304	1753	9875	0	7082	2874	10171	0	10030	0	9854	0	7485	2590	10219	0	9975	0	10073	0	10094	0	8000	2017	9895	0	8469	1392	10071	0	10224	0	10068	0	9974	0
