gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	5034	4947	6927	3063	9932	0	7183	2896	7231	2760	10209	0	10137	0	8419	1716	7638	2429	8051	1998	10038	0	8366	1671	10155	0	8564	1339	8336	1402	6913	3085	10003	0	9917	0	7398	2663	9953	0
25	9884	0	9942	0	10063	0	9983	0	10142	0	8676	1357	7729	2283	10037	0	9950	0	8445	1421	10157	0	9989	0	9955	0	9954	0	10006	0	9899	0	10100	0	9973	0	9097	971	8845	1037
26	10009	0	10069	0	9870	0	10024	0	10113	0	8802	1299	7787	2236	10100	0	9986	0	8684	1461	9927	0	10168	0	10120	0	10014	0	9880	0	10083	0	10031	0	10037	0	8957	950	8990	1049
27	10023	0	10229	0	10012	0	9901	0	10074	0	8646	1276	7859	2191	10093	0	10069	0	8575	1458	9927	0	10128	0	10045	0	9988	0	9984	0	10023	0	9815	0	9965	0	9057	923	8972	1044
28	9961	0	8001	1856	9907	0	7749	2183	9006	1021	7912	1945	9757	0	6767	3199	7368	2528	8521	1536	5053	5000	8181	1733	5046	5054	7453	2482	8798	1072	8162	1877	6197	3700	5205	5072	8678	1398	5929	4046
29	5052	4980	6963	2919	9956	0	6937	2885	7241	2774	10140	0	10257	0	8363	1739	7515	2438	7913	2018	9966	0	8330	1687	9961	0	8782	1323	8461	1418	6954	3132	9919	0	10196	0	7346	2693	10015	0
30	9978	0	8118	2001	10070	0	8009	2176	8965	978	8205	1875	10026	0	6698	3286	7505	2466	8315	1531	4885	4956	8129	1749	4923	5010	7488	2503	8941	1031	8165	1931	6224	3794	4947	5091	8413	1398	5969	3942
31	5071	4943	6906	3061	10008	0	7123	2799	7198	2838	9967	0	9959	0	8324	1718	7654	2425	8047	2031	10023	0	8374	1725	9946	0	8674	1375	8574	1393	6887	3020	9994	0	9897	0	7351	2630	9960	0
32	7429	2571	9842	0	10032	0	9966	0	8665	1397	10059	0	10006	0	10053	0	7758	2406	9855	0	10019	0	8248	1649	9712	0	8766	1286	9833	0	10074	0	10085	0	10021	0	8826	1301	9897	0
33	5101	5067	6946	3071	7529	2550	7161	2841	6039	3910	6891	2989	5023	5014	8241	1748	7653	2443	6498	3495	9971	0	8209	1754	10040	0	8584	1376	7362	2632	6867	3185	10136	0	10053	0	6365	3595	8982	966
34	9903	0	9863	0	9990	0	10000	0	10045	0	8673	1355	7740	2350	9987	0	10017	0	8464	1448	9901	0	10036	0	10018	0	9993	0	10083	0	10017	0	9936	0	9989	0	9094	944	9008	974
35	5009	4988	6976	2994	10221	0	7102	2853	7266	2812	9963	0	9993	0	8377	1799	7359	2519	8202	2064	10095	0	8291	1642	10026	0	8701	1354	8602	1453	6797	3049	9991	0	9977	0	7353	2634	10148	0
36	10089	0	8824	1121	9956	0	10089	0	9791	0	9989	0	10109	0	9907	0	9959	0	9843	0	9974	0	10055	0	10006	0	10150	0	10062	0	9954	0	10249	0	10095	0	10043	0	10011	0
37	5052	4931	6887	3051	7531	2505	7277	2852	5973	4003	6953	3026	4974	4979	8270	1670	7651	2422	6586	3513	10090	0	8190	1670	9903	0	8692	1367	7367	2727	7027	2997	9932	0	9900	0	6297	3607	9134	996
38	5010	5055	6964	2952	9926	0	7068	2848	7380	2715	9970	0	10258	0	8250	1720	7517	2426	7964	2033	10033	0	8215	1750	9890	0	8835	1350	8631	1376	6872	3100	9947	0	9842	0	7358	2619	9807	0
39	10108	0	10172	0	10020	0	9997	0	9965	0	8744	1374	7895	2212	10164	0	10068	0	8580	1414	10052	0	10039	0	9958	0	10121	0	10100	0	9935	0	10048	0	10070	0	9108	942	8791	984
40	5060	5023	6946	3066	7353	2534	7194	2880	6110	3978	6888	2996	4915	5055	8132	1742	7561	2444	6582	3530	10067	0	8221	1695	10036	0	8556	1350	7124	2635	7082	3132	9980	0	10066	0	6339	3551	8822	990
41	10121	0	10074	0	10157	0	10120	0	10035	0	9855	0	9864	0	9950	0	10062	0	10014	0	7738	2386	10040	0	8227	1873	10115	0	9882	0	8320	2070	9085	849	7615	2220	9994	0	9057	915
42	4892	5137	6947	3081	9977	0	7132	2867	7270	2731	10063	0	9958	0	8259	1742	7502	2437	8041	2055	9984	0	8289	1612	9732	0	8512	1407	8647	1411	6832	2981	10081	0	9995	0	7409	2675	10054	0
43	9978	0	10006	0	9876	0	9943	0	9899	0	8669	1319	7810	2170	9904	0	9936	0	8505	1348	10010	0	9945	0	9877	0	9887	0	10137	0	9968	0	9924	0	10029	0	9140	944	9179	1018
44	4926	4952	6924	3056	7417	2542	7206	2941	5940	4034	7029	2901	4972	5064	8242	1716	7538	2421	6549	3580	9920	0	8162	1695	10065	0	8501	1357	7195	2655	6946	3096	10143	0	10085	0	6365	3606	8894	1071
45	10034	0	9965	0	9979	0	10273	0	9988	0	8665	1349	7733	2156	9878	0	9958	0	8395	1422	9878	0	10185	0	9806	0	9947	0	10053	0	10128	0	10040	0	9740	0	9105	905	8875	974
46	9984	0	9931	0	10204	0	9860	0	10090	0	9961	0	10034	0	9935	0	9965	0	9897	0	7630	2226	10083	0	8051	1909	9996	0	9962	0	8094	1970	9066	844	7791	2165	9992	0	9007	926
47	4988	4968	6857	3026	10080	0	7109	2775	7123	2790	10049	0	10080	0	8249	1662	7471	2337	8099	2016	10020	0	8480	1746	9798	0	8566	1365	8574	1439	7040	3109	9913	0	9894	0	7449	2662	10087	0
48	4973	5106	6848	3002	7337	2481	7147	2811	5990	4072	7080	3009	5103	4963	8228	1736	7600	2416	6427	3452	9711	0	8386	1704	9988	0	8605	1296	7243	2694	6803	3050	9865	0	9933	0	6478	3527	8943	1019
49	4912	5037	7026	2976	10193	0	7150	2836	7275	2694	10233	0	9810	0	8240	1708	7623	2412	7897	2013	9898	0	8195	1635	10178	0	8661	1395	8683	1397	6863	3052	9954	0	10044	0	7310	2716	10050	0
50	10017	0	10109	0	10170	0	10071	0	9893	0	8772	1342	7736	2225	10024	0	9903	0	8657	1409	10122	0	9946	0	10222	0	9977	0	9888	0	9988	0	10129	0	9943	0	9131	912	9103	990
51	5027	4946	6884	3024	7547	2557	7155	2762	5988	4098	7051	3016	4983	5073	8394	1770	7593	2431	6496	3551	10021	0	8168	1667	10147	0	8676	1378	7462	2774	6910	3176	10029	0	9820	0	6527	3576	8913	1018
52	5039	5029	6942	3057	7424	2586	7271	2879	6091	4005	6950	3023	4968	4882	8312	1716	7585	2465	6485	3435	10056	0	8123	1706	9839	0	8792	1374	7334	2688	7004	3069	9949	0	10009	0	6396	3544	9030	1048
53	7317	2539	10093	0	9722	0	9825	0	8708	1373	9955	0	9789	0	9881	0	7600	2436	9926	0	9884	0	8229	1710	9827	0	8585	1352	10016	0	9845	0	9763	0	10147	0	8651	1317	10088	0
54	9981	0	8165	1918	9994	0	9959	0	9870	0	8115	1933	10083	0	9901	0	7498	2508	10005	0	10083	0	8283	1781	6843	3109	8544	1480	9878	0	9896	0	8645	1430	10036	0	8622	1390	8384	1416
55	10024	0	8192	1938	10277	0	9842	0	10090	0	7912	1930	9871	0	9836	0	7499	2593	9969	0	10040	0	8227	1821	6869	3084	8603	1455	10106	0	9942	0	8362	1447	9906	0	8753	1360	8448	1471
56	10090	0	9917	0	9910	0	10078	0	10058	0	8605	1371	7701	2183	10065	0	10132	0	8605	1393	9986	0	9860	0	10147	0	10090	0	9926	0	9918	0	9839	0	9892	0	9097	939	9060	1049
57	10275	0	10152	0	9937	0	9876	0	10123	0	8698	1349	7715	2269	9949	0	9741	0	8654	1384	10191	0	10041	0	9901	0	9982	0	10053	0	9821	0	10086	0	10225	0	8876	991	8944	1000
58	10008	0	7879	2062	10009	0	9997	0	9918	0	7874	1948	9771	0	10004	0	7383	2659	10106	0	9987	0	8102	1748	6906	3059	8598	1473	10022	0	10033	0	8493	1423	9974	0	8553	1377	8548	1529
59	4906	4897	7009	3014	9928	0	7217	2857	7255	2768	10275	0	10111	0	8503	1751	7666	2398	8121	2048	10035	0	8280	1722	9951	0	8713	1387	8865	1399	6771	3044	10200	0	10090	0	7219	2719	10012	0
60	5074	5080	6988	3037	7523	2482	7311	2893	6080	4022	6956	2954	4991	5121	8286	1646	7631	2533	6555	3393	9901	0	8279	1625	10035	0	8697	1372	7258	2635	6969	3027	10259	0	10063	0	6429	3606	9121	1007
61	10145	0	9883	0	9836	0	9979	0	9896	0	8554	1374	7781	2211	10027	0	9970	0	8552	1434	9916	0	10016	0	9740	0	10125	0	9953	0	10071	0	9872	0	9968	0	8956	948	9131	1014
62	10119	0	9933	0	10026	0	10020	0	10142	0	9968	0	10085	0	10012	0	9987	0	10164	0	7730	2299	9835	0	8019	1924	10334	0	9847	0	8085	1939	9284	853	7645	2258	9989	0	9015	847
63	9909	0	9973	0	9828	0	9991	0	10165	0	9877	0	9897	0	9779	0	10009	0	9983	0	7620	2420	9895	0	8039	1897	9854	0	9910	0	8065	1936	9211	912	7601	2287	10037	0	9166	862
64	9976	0	8042	1955	10096	0	7943	2156	9153	1016	7890	1991	10103	0	8543	1315	7557	2529	8360	1481	4883	5045	8281	1712	5017	5007	7596	2414	9003	1090	8170	1895	7823	2211	5064	5037	8512	1437	7645	2268
65	9964	0	10019	0	9938	0	10074	0	10009	0	8625	1358	7855	2181	9955	0	10026	0	8527	1506	10018	0	9965	0	10023	0	10096	0	10046	0	10091	0	9994	0	10098	0	8799	937	8891	980
66	9860	0	9915	0	9906	0	9845	0	10079	0	9899	0	10067	0	9916	0	10014	0	9955	0	7754	2291	9836	0	8087	1852	10014	0	10069	0	7933	1922	9190	839	7608	2354	10015	0	9078	910
67	4941	5097	6915	2957	10220	0	7035	2877	7357	2696	9963	0	9867	0	8232	1754	7376	2438	7916	2056	9954	0	8192	1714	10106	0	8541	1437	8622	1370	6897	3127	9930	0	10011	0	7289	2661	9877	0
68	9991	0	8123	1970	10089	0	9848	0	10088	0	8120	1975	9981	0	10009	0	7306	2558	9890	0	9807	0	8253	1790	6889	3077	8544	1429	10107	0	9958	0	8712	1412	9879	0	8502	1402	8556	1567
69	10063	0	9903	0	10002	0	10000	0	10022	0	8704	1340	7719	2204	9985	0	9819	0	8542	1419	9925	0	10003	0	9920	0	9976	0	9950	0	10040	0	9872	0	9965	0	9058	971	8949	1006
70	9904	0	10085	0	9935	0	9914	0	10081	0	9918	0	9976	0	10242	0	10042	0	10040	0	7877	2279	9786	0	8053	1877	9936	0	10004	0	8074	1878	9224	835	7763	2262	9934	0	9236	898
71	9859	0	7867	1975	9853	0	9991	0	9987	0	8077	2068	9914	0	10032	0	7338	2435	9953	0	9837	0	8292	1813	6834	3219	8656	1432	9970	0	10083	0	8265	1430	10104	0	8503	1392	8381	1543
72	10067	0	10050	0	9927	0	9967	0	9894	0	8669	1332	7926	2141	10129	0	10099	0	8568	1463	9868	0	10092	0	10014	0	10022	0	10082	0	9955	0	9997	0	10035	0	8999	924	9029	1033
73	9911	0	10000	0	10028	0	9955	0	9985	0	8584	1365	7762	2164	9968	0	9947	0	8732	1480	10058	0	9979	0	9943	0	9764	0	10063	0	9973	0	10158	0	9950	0	8904	968	8836	1015
74	9868	0	9852	0	10081	0	9924	0	10029	0	8794	1373	7803	2276	9752	0	9803	0	8439	1446	9986	0	10086	0	9795	0	10081	0	10020	0	10204	0	9985	0	9920	0	9060	907	8872	1037
75	10068	0	8131	1968	9830	0	9941	0	9916	0	7967	1918	9958	0	9885	0	7465	2626	9859	0	10122	0	8194	1790	6830	3066	8547	1398	10044	0	10069	0	8549	1443	9851	0	8569	1422	8588	1474
76	4892	5024	6885	3056	7558	2442	7218	2909	5914	3958	6993	3079	4885	5038	8223	1736	7650	2445	6481	3424	9984	0	8119	1707	10075	0	8735	1362	7485	2775	6899	3030	10025	0	9996	0	6363	3604	8930	1024
77	4838	4997	7022	3037	10059	0	7115	2892	7269	2678	9894	0	9999	0	8294	1682	7591	2441	8067	1923	10004	0	8332	1690	9999	0	8756	1353	8701	1380	6775	3129	10062	0	9971	0	7441	2601	9908	0
78	10015	0	8759	1117	10027	0	10072	0	9978	0	9951	0	9869	0	9993	0	10068	0	9987	0	10061	0	10167	0	10183	0	10029	0	10031	0	10022	0	10009	0	9846	0	9943	0	10001	0
79	9977	0	8197	1979	7484	2540	8045	2094	8997	1045	8072	1942	10038	0	6689	3327	7513	2569	8465	1534	5096	4930	6679	3234	4964	5130	6393	3732	7599	2372	8184	1986	5008	4931	4977	5015	8573	1426	6024	3949
80	10089	0	10073	0	9929	0	9803	0	9937	0	10074	0	10137	0	10063	0	10243	0	9962	0	7762	2331	9773	0	8146	1838	10028	0	10057	0	8013	1923	9334	852	7686	2291	10108	0	8990	842
81	4942	5096	7051	3027	9818	0	7289	2897	7264	2756	9924	0	10029	0	8171	1624	7389	2533	8039	2053	9944	0	8226	1715	10090	0	8440	1322	8564	1420	6946	3083	9981	0	9945	0	7269	2678	9867	0
82	10114	0	9986	0	10159	0	10184	0	10012	0	9955	0	9985	0	9981	0	10110	0	9965	0	7885	2240	10021	0	8267	1843	9896	0	9980	0	7883	1911	9175	879	7681	2283	9982	0	9122	885
83	9963	0	10058	0	9994	0	9976	0	10075	0	9952	0	9843	0	10002	0	10078	0	9853	0	7787	2285	10071	0	8155	1746	10171	0	10075	0	7937	1868	8823	808	7727	2310	10022	0	9133	929
84	9894	0	8103	1977	9868	0	7839	2121	9023	959	8091	1977	10076	0	6821	3198	7574	2596	8403	1470	5128	4947	8171	1856	5062	5020	7423	2468	8850	1062	8124	1953	6203	3762	4853	4998	8582	1277	6057	3965
85	10015	0	8021	1938	9845	0	7995	2149	8998	1061	8078	2033	9937	0	6686	3274	7442	2513	8503	1548	5053	5034	8250	1838	5081	4973	7556	2441	8894	1084	8174	1870	6161	3870	5013	5023	8620	1422	6086	3949
86	7751	2501	9909	0	10019	0	9955	0	8438	1360	9968	0	10063	0	9801	0	7403	2469	9920	0	10016	0	8302	1709	10032	0	8496	1418	10115	0	9991	0	9941	0	9933	0	8839	1331	10023	0
87	9965	0	9785	0	10002	0	10176	0	9910	0	9950	0	10039	0	9991	0	10125	0	10042	0	7654	2263	9890	0	8235	1802	10087	0	10023	0	7981	1915	9196	871	7605	2230	10030	0	9186	889
88	9912	0	9956	0	10047	0	10032	0	10051	0	8809	1349	7698	2243	10032	0	9971	0	8414	1439	10096	0	10016	0	10127	0	9996	0	9963	0	9906	0	9906	0	10089	0	9036	935	8997	972
89	5203	5052	7007	2960	7425	2417	7051	2735	6026	3992	6919	3079	4898	4972	8224	1755	7501	2569	6433	3550	9918	0	8280	1814	9888	0	8604	1328	7193	2658	6895	3160	9946	0	10159	0	6448	3691	8978	1020
90	9945	0	8008	1952	10027	0	7595	2243	8968	971	8062	1954	10109	0	8585	1326	7457	2522	8541	1482	5003	5036	8144	1724	4930	4959	7482	2494	8924	1040	8271	1915	7664	2197	5015	5078	8597	1416	7682	2285
91	10011	0	10132	0	9821	0	10099	0	9993	0	8636	1303	7791	2116	9959	0	10122	0	8525	1454	9960	0	10160	0	9996	0	9800	0	10049	0	10032	0	10081	0	10097	0	8977	974	8898	974
92	10108	0	10043	0	9723	0	9948	0	10026	0	8633	1277	7584	2312	9948	0	10013	0	8622	1445	10009	0	9865	0	9847	0	10024	0	10010	0	9897	0	10114	0	9956	0	9159	942	8851	993
93	10016	0	8863	1151	9935	0	9804	0	9915	0	9956	0	10062	0	9916	0	9897	0	10127	0	10119	0	9934	0	10005	0	10026	0	9904	0	10156	0	10106	0	9830	0	9902	0	9989	0
94	9753	0	9914	0	9794	0	9856	0	9842	0	9915	0	10007	0	10065	0	9903	0	9926	0	7728	2302	9922	0	8013	1823	9931	0	10018	0	8031	1920	9003	883	7813	2379	10005	0	9201	939
95	10147	0	10082	0	9872	0	9902	0	10053	0	8484	1386	7749	2248	9891	0	9933	0	8634	1469	10038	0	9996	0	9967	0	10193	0	9973	0	9853	0	9994	0	9893	0	9032	962	8944	1033
96	5050	5018	6967	2995	9981	0	7144	2824	7378	2765	9758	0	10001	0	8189	1817	7458	2456	7998	2033	9928	0	8158	1716	9739	0	8623	1288	8790	1428	6938	3012	9948	0	9965	0	7448	2635	10058	0
97	10070	0	10036	0	9792	0	10022	0	10132	0	8946	1363	7885	2219	10000	0	9973	0	8514	1470	10112	0	9980	0	9818	0	10000	0	10032	0	9928	0	10139	0	9958	0	9177	960	9119	1034
98	10052	0	8112	2014	10104	0	9910	0	9796	0	7934	1979	10025	0	9862	0	7447	2622	10059	0	10179	0	8224	1759	6919	3154	8688	1483	9862	0	10121	0	8566	1394	9983	0	8582	1479	8475	1584
99	9877	0	9959	0	9887	0	9913	0	9862	0	8696	1374	7778	2227	10020	0	10082	0	8465	1482	9910	0	9937	0	10095	0	9932	0	10103	0	9892	0	10035	0	9940	0	9106	939	8813	1103
