gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	8677	1167	10015	0	10128	0	10169	0	9847	0	8662	1233	9997	0	9710	0	7734	2220	8519	1373	8440	1661	9892	0	10068	0	7529	2492	8612	1440	9908	0	9920	0	10194	0	10123	0	10008	0
12	9928	0	10034	0	10022	0	10156	0	9947	0	10064	0	9877	0	9926	0	9973	0	9861	0	9991	0	9759	0	10044	0	10239	0	8149	1771	10128	0	10083	0	9940	0	9855	0	8309	1830
13	9945	0	9924	0	10084	0	8651	1273	10151	0	9949	0	10120	0	8755	1342	10075	0	9783	0	8594	1418	10000	0	10056	0	10230	0	9842	0	10210	0	9194	945	10138	0	9993	0	8817	1267
14	8754	1182	10047	0	9996	0	9930	0	10198	0	8932	1169	9996	0	10034	0	7832	2262	8646	1396	8324	1764	10124	0	9734	0	7529	2500	8523	1462	9948	0	9919	0	10113	0	9951	0	9908	0
15	8934	1229	8587	1527	10096	0	6528	3404	8606	1386	8639	1256	10113	0	8574	1281	5030	5027	6568	3518	6907	3001	9964	0	6361	3507	7484	2496	8416	1458	7242	2695	7456	2484	7084	3004	9836	0	8836	1225
16	8688	1180	10048	0	10275	0	9917	0	9977	0	8801	1176	9968	0	10047	0	7718	2273	8460	1387	8322	1666	9974	0	10123	0	7431	2595	8613	1489	10069	0	10076	0	9976	0	9876	0	9919	0
17	8919	1227	8420	1522	9977	0	6484	3528	8588	1351	8872	1193	9939	0	8823	1370	4956	5033	6631	3540	6865	3022	10112	0	6445	3407	7578	2497	8676	1432	7424	2634	7635	2575	7135	2993	9944	0	8789	1293
18	8822	1177	10005	0	10087	0	10115	0	9943	0	8772	1259	10068	0	10196	0	7627	2288	8574	1443	8352	1670	9894	0	9842	0	7575	2467	8527	1454	10101	0	10107	0	10060	0	10090	0	9966	0
19	6435	3591	7554	2494	6836	3169	5065	5027	7637	2560	6255	3651	8288	1491	7145	3070	5016	5006	6450	3530	6774	3115	7707	2236	6427	3513	5090	5040	8695	1469	7377	2666	7524	2490	5081	5063	7873	2315	8677	1308
20	8901	1222	9781	0	10056	0	10039	0	10210	0	8722	1306	9962	0	9876	0	7613	2223	8504	1430	8408	1615	9958	0	10007	0	7599	2494	8455	1452	9943	0	9947	0	10060	0	9939	0	10111	0
21	8860	1233	10016	0	10175	0	9838	0	10060	0	8764	1197	10005	0	9832	0	7711	2286	8721	1339	8351	1623	9971	0	9931	0	7592	2499	8574	1455	10106	0	10108	0	10064	0	9876	0	10062	0
22	7657	2440	8408	1567	8342	1610	6573	3498	8720	1398	7528	2406	8599	1547	7041	2984	4922	5134	6610	3538	6907	3062	7701	2269	6584	3537	7577	2506	8622	1405	7430	2709	7492	2563	5008	4964	9877	0	8690	1289
23	8824	1195	9936	0	10048	0	10102	0	9870	0	8885	1141	10091	0	9957	0	7748	2242	8704	1490	8191	1649	9924	0	9954	0	7492	2504	8572	1425	10021	0	9981	0	10009	0	9932	0	10001	0
24	10041	0	8720	1106	10091	0	9876	0	8648	1207	8571	1258	8237	1540	10083	0	10121	0	8562	1520	9832	0	10204	0	10079	0	9900	0	10231	0	9955	0	8839	1152	9871	0	9984	0	10018	0
25	8876	1182	8596	1574	9991	0	6539	3546	8624	1370	8962	1249	10038	0	8579	1369	4908	4863	6467	3589	6896	3153	9992	0	6415	3522	7531	2476	8607	1478	7293	2599	7603	2408	7002	3049	10037	0	8644	1249
26	7486	2449	8342	1491	8478	1594	6443	3512	8725	1393	7531	2472	8394	1429	7165	2888	4991	4825	6588	3418	6835	3065	7678	2234	6526	3422	7555	2543	8566	1374	7293	2700	7515	2565	5078	5033	10127	0	8722	1249
27	8739	1208	9954	0	10063	0	10022	0	10194	0	8853	1225	10100	0	9992	0	7800	2275	8622	1389	8454	1671	10088	0	9879	0	7556	2476	8391	1469	9839	0	9909	0	9971	0	10026	0	10087	0
28	8806	1190	9967	0	9864	0	9962	0	9973	0	8797	1233	10234	0	10181	0	7713	2182	8467	1372	8198	1691	10033	0	10028	0	7564	2425	8556	1427	10019	0	9889	0	9925	0	10057	0	10044	0
29	8653	1322	9990	0	8159	1779	10028	0	8565	1261	9894	0	10116	0	9863	0	10056	0	9949	0	8284	1949	10106	0	8454	1520	9981	0	8255	1729	10086	0	9965	0	10109	0	10092	0	8209	1809
30	8700	1187	8447	1484	10059	0	6546	3459	8662	1368	8537	1238	10009	0	8740	1327	5089	4991	6581	3529	6941	3068	9979	0	6483	3579	7611	2383	8465	1470	7350	2607	7534	2437	7072	3039	9920	0	8540	1267
31	8769	1169	9737	0	10028	0	10008	0	10064	0	8827	1275	10122	0	10029	0	7644	2237	8706	1394	8250	1717	10095	0	9995	0	7521	2482	8435	1456	10005	0	9887	0	9942	0	10041	0	9980	0
32	8872	1246	8603	1472	9932	0	6463	3472	10063	0	8840	1242	10001	0	8598	1421	7708	2282	6552	3518	6903	3081	10119	0	8094	1828	7478	2524	8524	1392	7184	2720	7450	2487	7052	3068	10026	0	8802	1280
33	9989	0	8957	1148	10011	0	10155	0	8789	1236	8592	1337	8378	1597	9951	0	10030	0	8412	1570	10026	0	10031	0	10171	0	10041	0	9914	0	9989	0	8895	1147	10070	0	9911	0	10069	0
34	8622	1226	9951	0	9921	0	9996	0	10037	0	8795	1216	10044	0	9739	0	7814	2240	8485	1403	8322	1670	10098	0	10027	0	7555	2525	8397	1442	9887	0	10237	0	10042	0	9932	0	9977	0
35	6471	3564	7464	2599	6786	3231	5087	5052	7446	2539	6331	3683	8382	1587	7164	2903	4909	4973	6545	3495	6948	3190	7746	2176	6561	3487	5065	4954	8566	1396	7227	2728	7593	2547	5027	4845	7786	2091	8810	1273
36	8725	1340	9971	0	8202	1789	10222	0	8809	1294	9918	0	9885	0	9950	0	9975	0	9895	0	8024	1838	10113	0	8422	1443	9888	0	8349	1713	10076	0	9988	0	10158	0	10038	0	8104	1776
37	9981	0	9971	0	10017	0	9945	0	10166	0	9939	0	9980	0	9908	0	9970	0	10105	0	9997	0	10106	0	9929	0	9877	0	8274	1778	9927	0	10061	0	10221	0	9976	0	7999	1915
38	7596	2403	8366	1452	8523	1571	6398	3506	8466	1367	7465	2430	8722	1515	7115	3030	4960	4992	6490	3361	6796	3173	7956	2186	6575	3550	7513	2451	8627	1451	7332	2674	7447	2474	5035	5087	10098	0	8736	1213
39	8446	1347	10011	0	8178	1845	9997	0	8562	1201	10122	0	10096	0	9917	0	10029	0	9991	0	8066	1915	9998	0	8475	1507	9960	0	8401	1778	9931	0	10152	0	9938	0	9985	0	8147	1769
40	6434	3613	7507	2590	6785	3194	4822	5017	7593	2504	6287	3728	8531	1539	7073	3084	5015	5057	6468	3588	6963	2980	7664	2277	6291	3549	5046	5108	8670	1432	7318	2756	7580	2454	4947	5007	7783	2186	8676	1217
41	8870	1176	10008	0	10035	0	9894	0	9811	0	8802	1240	10043	0	9964	0	7796	2252	8385	1417	8368	1615	9810	0	9983	0	7580	2484	8615	1409	10013	0	9927	0	10023	0	10026	0	9932	0
42	8647	1410	10255	0	8233	1811	9951	0	8520	1264	9989	0	10029	0	10092	0	10151	0	9948	0	8137	1865	10041	0	8388	1613	9939	0	8365	1729	10135	0	9968	0	10088	0	9884	0	8207	1859
43	8784	1229	10219	0	9926	0	10138	0	10266	0	8794	1260	10044	0	10080	0	7869	2356	8614	1408	8474	1639	10029	0	10012	0	7578	2567	8651	1353	9776	0	9940	0	10136	0	9942	0	9955	0
44	10162	0	10046	0	10109	0	8443	1281	10021	0	10104	0	9937	0	8663	1318	10066	0	9945	0	8555	1413	10075	0	10012	0	10083	0	9979	0	10151	0	9046	928	10009	0	9872	0	8810	1328
45	8773	1192	8399	1531	9982	0	6615	3600	8535	1393	8727	1206	9971	0	8669	1375	4926	4979	6536	3402	6949	3140	10153	0	6385	3638	7571	2442	8609	1431	7372	2707	7504	2436	7162	3015	9929	0	8789	1223
46	8714	1168	10167	0	9933	0	9903	0	10157	0	8773	1223	9827	0	9914	0	7843	2287	8623	1397	8301	1633	10095	0	10124	0	7518	2512	8541	1368	10040	0	9950	0	9969	0	10015	0	9857	0
47	8778	1294	8511	1491	10000	0	6436	3538	10072	0	8868	1132	9856	0	8666	1391	7733	2302	6648	3399	7000	3086	10102	0	8249	1861	7457	2546	8650	1457	7256	2667	7563	2502	7093	3053	10122	0	8767	1326
48	9861	0	9903	0	10100	0	8622	1289	10077	0	9835	0	10013	0	8679	1396	10147	0	10173	0	8356	1416	9848	0	10094	0	10204	0	10022	0	10006	0	9008	863	9944	0	9936	0	8627	1329
49	10052	0	9920	0	10075	0	8723	1303	10006	0	9897	0	9964	0	8785	1293	9994	0	9749	0	8777	1451	9897	0	9969	0	9921	0	10064	0	9938	0	9089	920	10001	0	10029	0	8675	1311
50	6301	3621	7551	2655	6882	3166	5022	4897	7436	2598	6221	3768	8591	1452	7039	2922	5000	5103	6488	3565	6925	3067	7814	2205	6487	3529	5050	5041	8474	1409	7158	2709	7417	2513	4997	4998	7882	2134	8815	1240
51	8763	1230	10034	0	10088	0	9986	0	10038	0	8869	1226	9999	0	10005	0	7784	2175	8631	1455	8389	1639	10049	0	9953	0	7452	2496	8649	1388	10015	0	10110	0	10191	0	9890	0	10101	0
52	6483	3551	7457	2608	6898	3280	4910	5005	7404	2494	6433	3608	8450	1533	7079	3100	4997	4946	6503	3452	6817	3104	7781	2197	6554	3463	4905	5080	8522	1442	7332	2695	7336	2449	4954	5004	7862	2142	8735	1356
53	8788	1171	9962	0	10113	0	9997	0	10139	0	8757	1216	9909	0	9993	0	7783	2255	8535	1373	8389	1607	10041	0	10011	0	7578	2439	8639	1398	9841	0	9862	0	10041	0	9843	0	9990	0
54	8650	1409	9998	0	8211	1805	9939	0	8657	1280	10132	0	9920	0	10078	0	9787	0	9993	0	8126	1877	10052	0	8440	1499	10107	0	8216	1746	9950	0	10006	0	9918	0	9976	0	8311	1866
55	8614	1201	10067	0	10279	0	10080	0	9928	0	8829	1216	10033	0	9921	0	7585	2268	8504	1452	8233	1683	10089	0	10010	0	7697	2491	8620	1454	10133	0	9973	0	9989	0	9990	0	10030	0
56	6372	3683	7446	2523	6956	3190	5017	5045	7474	2515	6337	3626	8378	1391	7038	2881	4982	5048	6588	3392	6746	3024	7833	2203	6590	3465	4861	5063	8557	1436	7285	2717	7480	2512	5111	5025	7786	2092	8655	1288
57	9886	0	10207	0	9998	0	10134	0	10142	0	9836	0	9946	0	10002	0	9883	0	10064	0	9986	0	10182	0	10037	0	10071	0	8296	1709	10115	0	10038	0	10004	0	9991	0	8163	1799
58	8924	1201	10017	0	10107	0	10088	0	10107	0	8776	1217	9968	0	10114	0	7829	2211	8651	1387	8182	1696	9941	0	10147	0	7515	2493	8470	1477	9978	0	10056	0	9949	0	9859	0	9871	0
59	10125	0	9915	0	9998	0	8801	1294	10001	0	9841	0	10003	0	8603	1372	9903	0	9923	0	8566	1365	10128	0	10138	0	9961	0	9894	0	10052	0	9206	929	9967	0	10063	0	8933	1234
60	8693	1159	10066	0	10127	0	10096	0	10006	0	8797	1188	10190	0	9994	0	7725	2198	8467	1376	8249	1696	9876	0	9979	0	7574	2426	8532	1430	10041	0	10084	0	10011	0	10033	0	9921	0
61	8739	1210	10056	0	9972	0	10008	0	9805	0	8789	1186	9821	0	10135	0	7789	2303	8703	1366	8557	1675	10187	0	10103	0	7454	2458	8600	1456	10190	0	10094	0	9892	0	10061	0	10176	0
62	10005	0	8708	1394	9927	0	9819	0	10110	0	9997	0	8220	1804	8129	2043	10049	0	9914	0	9909	0	7211	2923	9916	0	9873	0	8240	1815	7640	2343	8606	1369	9889	0	7110	2771	8055	1921
63	8843	1296	10067	0	10002	0	9997	0	10156	0	8679	1257	9985	0	10090	0	7690	2276	8579	1399	8199	1676	9926	0	10003	0	7451	2385	8622	1469	10144	0	9954	0	10107	0	9934	0	9934	0
64	10060	0	8635	1275	9939	0	10052	0	9923	0	10241	0	8122	1884	7866	2011	9915	0	9947	0	9992	0	7105	2819	10047	0	9904	0	8202	1794	7638	2405	8611	1350	10120	0	7351	2808	8118	1889
65	8797	1117	9728	0	10150	0	10028	0	9988	0	8869	1284	9861	0	10030	0	7748	2206	8703	1397	8189	1619	10072	0	10110	0	7502	2529	8538	1458	9934	0	10039	0	9898	0	9912	0	9993	0
66	8696	1346	10105	0	8270	1856	10025	0	8786	1331	10125	0	10017	0	9969	0	10094	0	10107	0	8112	2027	9964	0	8387	1413	10012	0	8312	1784	10187	0	9948	0	10152	0	10205	0	8320	1858
67	8708	1190	10191	0	9893	0	9995	0	9871	0	8772	1252	10028	0	9937	0	7663	2224	8586	1409	8271	1622	10108	0	10128	0	7271	2417	8666	1455	10024	0	10040	0	10076	0	9995	0	9815	0
68	8834	1215	9965	0	9961	0	9928	0	9859	0	8900	1231	10026	0	9860	0	7777	2232	8519	1298	8475	1666	9865	0	9945	0	7272	2523	8596	1452	9775	0	10001	0	10103	0	9958	0	9917	0
69	8752	1193	8603	1502	9978	0	6506	3467	8678	1376	8826	1212	10030	0	8669	1380	5064	4989	6533	3601	6977	2978	10089	0	6457	3486	7539	2473	8574	1428	7272	2670	7633	2549	6990	2983	10047	0	8717	1294
70	8554	1409	10038	0	8207	1820	9908	0	8717	1288	10078	0	9958	0	9934	0	10061	0	10100	0	8085	1940	9887	0	8460	1517	9960	0	8257	1731	10122	0	10028	0	9985	0	10135	0	8316	1874
71	8837	1205	10033	0	9999	0	9845	0	10055	0	8758	1198	9917	0	9810	0	7870	2229	8625	1425	8288	1597	9980	0	10116	0	7583	2628	8641	1453	9928	0	9949	0	10231	0	10031	0	10161	0
72	9939	0	9060	1147	10008	0	9927	0	8613	1141	8590	1347	8257	1676	10056	0	9851	0	8581	1471	10162	0	10106	0	9917	0	9994	0	10087	0	10019	0	8848	1142	10093	0	9935	0	9828	0
73	10068	0	10097	0	9999	0	9947	0	9947	0	9930	0	10127	0	9980	0	10024	0	9936	0	9906	0	10065	0	10057	0	9922	0	8213	1800	9920	0	10082	0	9921	0	10062	0	8051	1708
74	8891	1188	9944	0	9981	0	9928	0	9753	0	8672	1243	9959	0	10008	0	7790	2274	8637	1395	8360	1670	10071	0	10013	0	7615	2469	8440	1469	10052	0	9896	0	9962	0	9818	0	10074	0
75	6282	3608	7476	2474	6841	3268	4926	4793	7503	2495	6263	3669	8585	1538	7109	3028	4959	5117	6544	3521	6979	3194	7826	2186	6485	3583	5111	4989	8553	1485	7337	2572	7596	2548	5034	4938	7758	2079	8734	1248
76	7528	2405	8424	1517	8353	1636	6553	3538	8608	1342	7704	2471	8315	1497	6871	3031	4905	5055	6686	3462	6916	3121	7793	2189	6524	3491	7604	2491	8627	1433	7440	2649	7412	2495	5046	4956	9950	0	8768	1242
77	6368	3690	7425	2472	6718	3188	5039	5097	7455	2466	6385	3668	8513	1485	7193	2961	5141	5069	6450	3500	6888	3105	7921	2175	6464	3559	5063	4962	8504	1434	7310	2653	7459	2450	4918	5020	7841	2171	8762	1288
78	7602	2415	8519	1557	8273	1556	6514	3452	8649	1395	7620	2508	8673	1515	7122	3008	4965	5078	6593	3451	6866	3070	7845	2222	6526	3476	7519	2538	8643	1453	7359	2766	7475	2519	4950	5014	9975	0	8754	1239
79	8647	1393	9913	0	8247	1857	9979	0	8734	1308	9948	0	10132	0	10251	0	9965	0	10034	0	8299	1954	10147	0	8431	1518	9693	0	8315	1719	9976	0	10118	0	9813	0	9972	0	8297	1867
80	10080	0	10050	0	10028	0	10137	0	9984	0	9922	0	10010	0	10087	0	9863	0	9919	0	9989	0	10033	0	9993	0	9810	0	8207	1777	9959	0	9970	0	9870	0	10056	0	8251	1859
81	8738	1213	10063	0	9998	0	9876	0	9916	0	8721	1204	9947	0	10109	0	7715	2312	8547	1395	8479	1652	10147	0	10055	0	7570	2411	8579	1446	10109	0	10068	0	10093	0	10060	0	10088	0
82	10029	0	10002	0	9848	0	10107	0	9777	0	10019	0	9965	0	9980	0	10020	0	10239	0	9880	0	10104	0	9955	0	9968	0	8376	1727	10026	0	9956	0	9899	0	10071	0	8219	1804
83	8805	1248	10124	0	10068	0	10049	0	9894	0	8794	1210	10074	0	10040	0	7843	2236	8645	1370	8307	1724	10073	0	10060	0	7320	2595	8548	1386	9931	0	10125	0	9828	0	10181	0	10009	0
84	8781	1177	10010	0	9939	0	10110	0	9976	0	8770	1198	10067	0	10051	0	7818	2255	8605	1515	8280	1643	10129	0	9964	0	7621	2533	8452	1407	9969	0	10182	0	10133	0	10068	0	10119	0
85	8892	1226	10074	0	10014	0	10101	0	9963	0	8755	1211	10074	0	9790	0	7772	2320	8547	1406	8364	1645	10020	0	9905	0	7468	2543	8470	1498	10026	0	10123	0	10142	0	10076	0	9964	0
86	9932	0	8852	1095	10133	0	9977	0	8773	1205	8723	1385	8447	1636	9952	0	9995	0	8499	1460	10183	0	10024	0	9897	0	9849	0	9985	0	9961	0	8857	1174	10048	0	10166	0	10116	0
87	8896	1222	9949	0	10022	0	10000	0	10195	0	8766	1217	9887	0	9984	0	7605	2274	8622	1419	8260	1719	10018	0	9860	0	7368	2471	8588	1439	10141	0	10152	0	10085	0	9958	0	9899	0
88	8754	1191	8515	1465	10194	0	6453	3533	9952	0	8691	1278	10006	0	8636	1285	7886	2249	6608	3484	6847	3092	10080	0	8161	1951	7647	2556	8567	1507	7288	2715	7555	2473	6963	2928	10043	0	8814	1263
89	8500	1405	9988	0	8164	1801	10113	0	8561	1317	9918	0	10018	0	9990	0	9988	0	10048	0	7999	1958	10055	0	8399	1456	10080	0	8155	1795	10010	0	9944	0	10124	0	10104	0	8275	1836
90	6220	3540	7458	2571	6914	3184	5106	5131	7458	2416	6493	3826	8441	1524	6983	2982	4906	4947	6594	3475	6778	3087	7790	2212	6634	3541	5123	5060	8539	1468	7458	2650	7410	2474	4926	5007	7821	2047	8707	1236
91	6441	3636	7440	2560	6755	3179	5042	4921	7355	2534	6203	3682	8444	1479	7203	2900	4981	4972	6429	3516	6864	3029	7771	2190	6542	3441	5032	5031	8572	1453	7375	2737	7447	2515	5125	4959	7715	2176	8734	1255
92	7633	2487	8395	1595	8375	1624	6337	3452	8696	1365	7576	2533	8638	1559	6989	2975	5010	4979	6542	3468	7030	3147	7774	2174	6562	3487	7414	2497	8533	1448	7404	2675	7428	2481	4959	4885	9890	0	8841	1289
93	8828	1198	9970	0	10014	0	10073	0	9960	0	8805	1203	9907	0	9955	0	7680	2278	8565	1396	8342	1726	9946	0	10112	0	7454	2533	8608	1455	9975	0	10035	0	9930	0	9864	0	10114	0
94	8606	1231	10010	0	9991	0	10023	0	10037	0	8636	1220	10254	0	9912	0	7657	2186	8516	1383	8513	1564	9987	0	9974	0	7448	2413	8415	1425	10017	0	9942	0	9956	0	10052	0	10011	0
95	8960	1184	10017	0	9929	0	10014	0	9948	0	8809	1233	10057	0	10074	0	7745	2295	8536	1363	8413	1672	9791	0	9902	0	7275	2374	8638	1395	10141	0	10063	0	10061	0	10118	0	9987	0
96	6402	3641	7408	2541	6868	3181	5084	5063	7512	2431	6290	3601	8440	1502	7074	2888	4964	4935	6541	3485	6935	3049	7764	2200	6519	3545	4909	4913	8441	1444	7360	2616	7522	2557	5088	4991	7763	2133	8627	1310
97	8808	1234	9910	0	9840	0	9953	0	9918	0	8816	1258	10083	0	9948	0	7648	2218	8437	1459	8315	1728	10033	0	9963	0	7608	2544	8680	1405	9897	0	9869	0	10057	0	10064	0	10052	0
98	10122	0	10009	0	9998	0	8710	1373	9954	0	9858	0	9820	0	8705	1412	9993	0	9849	0	8472	1432	9985	0	9921	0	10105	0	10087	0	9920	0	9123	940	10127	0	9940	0	8600	1302
99	7704	2462	8476	1479	8355	1652	6403	3536	8595	1346	7486	2438	8539	1535	6935	2962	5040	4996	6617	3388	6740	3128	7843	2210	6677	3517	7510	2404	8606	1389	7243	2725	7563	2517	4979	4991	10071	0	8657	1288
