gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	7285	2571	8039	1981	9974	0	10012	0	10060	0	9965	0	9995	0	10062	0	9998	0	9844	0	9984	0	10143	0	6688	3249	9934	0	9984	0	8589	1450	10012	0	10058	0	9878	0	6721	3219
17	9836	0	8817	1229	7768	2363	9891	0	7968	1938	7514	2412	8306	1767	10121	0	7657	2396	6850	3117	9863	0	10028	0	9890	0	8644	1417	10094	0	8713	1357	7788	2361	9943	0	6633	3472	10133	0
18	10190	0	8741	1194	9834	0	10017	0	8007	1939	10132	0	9995	0	10240	0	9967	0	8785	1226	10028	0	9950	0	9974	0	8414	1423	9859	0	9885	0	9049	934	9883	0	8558	1432	10062	0
19	10120	0	10188	0	7393	2596	10047	0	10014	0	10034	0	9702	0	6742	3208	10105	0	10057	0	10167	0	10022	0	10094	0	10033	0	8419	1429	9848	0	10137	0	7763	2179	9849	0	9983	0
20	10072	0	10127	0	7286	2679	10033	0	9875	0	10055	0	10043	0	6901	3196	10121	0	9962	0	9971	0	9913	0	9984	0	10042	0	8387	1424	9875	0	10088	0	7692	2226	9837	0	10025	0
21	10023	0	10121	0	7363	2648	10085	0	10245	0	10002	0	10044	0	6759	3252	10020	0	9903	0	10013	0	10223	0	10013	0	9894	0	8426	1481	10089	0	10122	0	7684	2268	9963	0	9907	0
22	7496	2444	9934	0	10060	0	9927	0	10081	0	7359	2525	10082	0	10102	0	7460	2607	10189	0	6983	2944	9896	0	10186	0	9903	0	9986	0	9901	0	9821	0	9945	0	10177	0	9972	0
23	10060	0	10135	0	10062	0	9823	0	9990	0	10106	0	10049	0	8019	1750	9907	0	9979	0	9899	0	8575	1379	8371	1760	9978	0	9957	0	10078	0	9931	0	8821	1245	10082	0	8195	1722
24	10119	0	8779	1235	7558	2291	10079	0	8045	2033	7531	2446	8317	1648	10164	0	7667	2363	6792	3083	10143	0	9945	0	9915	0	8477	1437	9972	0	8674	1264	7805	2349	9912	0	6537	3443	10018	0
25	7462	2402	10047	0	7349	2627	7388	2489	7018	2952	7570	2686	6668	3404	6801	3188	7505	2539	8094	1855	4991	4898	8374	1618	10027	0	8422	1612	6207	3740	7922	2256	7232	2673	6380	3628	8217	1485	9968	0
26	7274	2557	7943	2075	10000	0	10087	0	10033	0	10025	0	10054	0	9966	0	9924	0	10083	0	9840	0	10054	0	6610	3258	9754	0	9988	0	8603	1548	10054	0	9847	0	10033	0	6666	3257
27	7424	2654	5018	5083	7649	2424	7553	2611	8044	1988	7648	2405	8319	1580	8188	1823	7542	2331	6800	3205	10014	0	6545	3494	4962	5052	6666	3318	8722	1233	7102	2814	7758	2318	8722	1235	6560	3524	4910	5043
28	7520	2332	9891	0	7275	2613	7626	2435	7029	2960	7482	2442	6596	3300	6724	3234	7513	2537	8052	1909	5032	5024	8355	1638	10017	0	8349	1514	6259	3684	7636	2210	7442	2621	6148	3724	8292	1500	10001	0
29	10156	0	9935	0	10074	0	10060	0	10049	0	10009	0	9988	0	8248	1804	9860	0	10095	0	10006	0	8661	1388	8288	1738	10078	0	9871	0	10197	0	9978	0	8758	1201	9843	0	8260	1816
30	10059	0	8805	1242	7617	2316	10082	0	7857	2054	7468	2460	8284	1731	10162	0	7588	2428	6869	3069	9929	0	10015	0	9969	0	8640	1506	10089	0	8856	1283	7759	2287	9782	0	6512	3414	9940	0
31	10058	0	10036	0	7443	2664	10117	0	10232	0	10067	0	10036	0	6741	3211	9922	0	10008	0	7976	2117	8336	1611	10026	0	8588	1540	7368	2456	9055	969	9839	0	6197	3756	8363	1557	10194	0
32	9916	0	10030	0	7361	2658	10058	0	9778	0	9908	0	10113	0	6778	3243	9869	0	10148	0	10144	0	10077	0	10105	0	10038	0	8642	1481	10142	0	10078	0	7712	2300	9965	0	9885	0
33	10101	0	8648	1241	7565	2389	10018	0	8013	2001	7596	2406	8333	1740	9861	0	7596	2450	6915	3148	10136	0	9858	0	9973	0	8606	1458	9881	0	8714	1271	7639	2320	9963	0	6489	3458	10018	0
34	7598	2438	10064	0	9896	0	10019	0	10159	0	7391	2529	10085	0	9960	0	7462	2570	9921	0	7077	2923	9864	0	10018	0	9822	0	10060	0	9885	0	10090	0	9981	0	9899	0	9910	0
35	9909	0	8792	1257	7603	2330	9910	0	8015	1981	7560	2420	8180	1735	9787	0	7446	2411	6859	3060	10150	0	10026	0	10191	0	8710	1435	10012	0	8623	1339	7590	2348	9968	0	6554	3338	9840	0
36	9917	0	9957	0	7291	2630	10154	0	10031	0	9965	0	9987	0	6790	3299	9985	0	9989	0	7855	2074	8307	1571	9907	0	8346	1622	7587	2443	9119	1059	9996	0	6219	3752	8419	1545	10086	0
37	9993	0	9860	0	7447	2754	9912	0	9923	0	9817	0	10025	0	6757	3313	10102	0	9927	0	7883	2150	8254	1626	9986	0	8410	1591	7550	2436	9026	1003	9842	0	6095	3720	8281	1565	9798	0
38	7377	2591	5043	5062	7630	2377	7449	2548	7945	1968	7520	2472	8249	1713	8141	1794	7414	2459	6991	3068	9996	0	6600	3261	4890	5064	6625	3450	8576	1236	7216	2802	7735	2331	8661	1233	6670	3444	5031	4849
39	10069	0	8745	1253	7747	2393	10070	0	7844	2014	7496	2389	8292	1699	10117	0	7608	2432	6809	3202	9893	0	10029	0	9937	0	8774	1414	9894	0	8841	1243	7731	2276	9918	0	6577	3580	9834	0
40	7392	2635	4960	5002	7549	2373	7487	2580	8072	2027	7657	2402	8195	1669	8104	1763	7595	2307	6934	3061	10020	0	6501	3305	5016	5090	6612	3461	8700	1241	7184	2885	7419	2342	8809	1283	6533	3483	5070	4940
41	10048	0	10147	0	9956	0	10060	0	9889	0	9939	0	10007	0	8155	1791	9887	0	10177	0	10124	0	8576	1396	8079	1743	9796	0	10137	0	10114	0	10107	0	8690	1196	9836	0	8278	1757
42	10081	0	10004	0	7361	2657	9968	0	10108	0	10045	0	10055	0	6757	3331	10016	0	9787	0	8030	2065	8491	1615	9892	0	8344	1544	7721	2478	8992	1000	9987	0	6219	3675	8451	1502	10146	0
43	7441	2545	7949	2055	9923	0	10002	0	10059	0	9938	0	9937	0	10114	0	10000	0	10082	0	10009	0	10079	0	6762	3214	10124	0	10134	0	8372	1540	9945	0	9863	0	9897	0	6735	3260
44	10086	0	8965	1235	10051	0	9965	0	8079	2011	10122	0	10174	0	10000	0	10017	0	8749	1206	9847	0	10048	0	9890	0	8554	1412	10063	0	10087	0	9054	932	10095	0	8538	1396	10231	0
45	7393	2425	9956	0	7383	2726	7514	2448	6897	2939	7262	2533	6603	3390	6667	3222	7359	2506	7989	1925	4965	5001	8282	1596	10067	0	8312	1536	6347	3768	7819	2251	7287	2649	6372	3652	8319	1551	10134	0
46	7368	2630	8022	1999	9905	0	9964	0	10173	0	9997	0	9935	0	10074	0	9937	0	10089	0	9987	0	9930	0	6720	3325	9908	0	10186	0	8492	1535	9774	0	10181	0	10069	0	6618	3161
47	9940	0	9839	0	7328	2462	9883	0	9898	0	10001	0	10154	0	6584	3263	9990	0	9973	0	8028	2032	8349	1649	10029	0	8516	1611	7647	2456	9034	986	10002	0	6194	3798	8505	1562	9771	0
48	9976	0	9963	0	7246	2647	9873	0	9888	0	10159	0	10023	0	6776	3181	9981	0	10178	0	9862	0	9983	0	10052	0	9854	0	8318	1416	10139	0	9928	0	7799	2312	10090	0	10072	0
49	9982	0	10005	0	10091	0	10026	0	10061	0	9887	0	9930	0	8043	1839	9960	0	9994	0	9908	0	8659	1412	8310	1717	9999	0	10096	0	9882	0	10097	0	8792	1185	10052	0	8286	1741
50	7531	2457	9970	0	10001	0	10157	0	10089	0	7532	2574	10073	0	9900	0	7529	2552	9867	0	7117	2924	10117	0	10135	0	10111	0	10006	0	10161	0	10101	0	9891	0	10240	0	9963	0
51	9975	0	10093	0	7324	2568	9897	0	9847	0	9921	0	10026	0	6721	3158	9871	0	9942	0	7844	2099	8330	1614	10095	0	8554	1586	7626	2470	9070	967	10020	0	6265	3718	8529	1640	10035	0
52	9840	0	9957	0	7382	2630	9895	0	10068	0	9825	0	9851	0	6823	3272	10039	0	10281	0	10088	0	10026	0	10079	0	9901	0	8472	1467	10029	0	10110	0	7693	2244	9977	0	9962	0
53	9930	0	9929	0	10037	0	10028	0	10087	0	10007	0	10118	0	8339	1758	9885	0	9874	0	10026	0	8647	1363	8174	1800	9942	0	10003	0	10048	0	10169	0	8765	1259	9967	0	8355	1758
54	9850	0	9870	0	7410	2600	10070	0	9929	0	10136	0	10037	0	6849	3256	9981	0	10067	0	7937	2175	8589	1627	9875	0	8441	1576	7607	2467	9041	1063	10023	0	6179	3773	8387	1628	9831	0
55	7379	2564	4985	5059	7517	2377	7478	2535	7970	1951	7598	2466	8268	1714	8151	1810	7642	2458	6866	3048	10106	0	6588	3445	4910	4963	6598	3339	8661	1177	7320	2725	7812	2200	8805	1243	6623	3404	5175	5027
56	7362	2328	10047	0	9979	0	9881	0	9991	0	7373	2560	9979	0	9994	0	7446	2557	10056	0	7175	2932	10074	0	10051	0	10003	0	10182	0	10110	0	9922	0	9943	0	10145	0	10155	0
57	10099	0	10047	0	9928	0	9901	0	9976	0	9920	0	9993	0	8181	1810	9951	0	10075	0	10106	0	8485	1324	8156	1768	10120	0	10079	0	10020	0	10053	0	8778	1259	9889	0	8365	1805
58	7684	2437	9880	0	7382	2574	7354	2498	7035	3027	7360	2547	6736	3345	6811	3182	7478	2496	8067	1850	5024	4993	8404	1565	10088	0	8337	1666	6270	3755	7818	2183	7460	2613	6329	3747	8379	1563	10020	0
59	10051	0	8820	1239	7714	2351	10111	0	7892	2083	7732	2473	8310	1713	10039	0	7678	2441	6825	3152	9948	0	9921	0	9962	0	8569	1464	10003	0	8722	1324	7821	2373	10001	0	6434	3516	10144	0
60	7585	2396	9920	0	7336	2586	7566	2445	7080	2992	7442	2473	6687	3240	6661	3255	7408	2560	8057	1887	4957	5031	8226	1654	10097	0	8422	1520	6102	3850	7766	2308	7330	2649	6192	3768	8361	1537	10093	0
61	7362	2529	7881	2038	10128	0	9952	0	10062	0	9952	0	9915	0	10133	0	9990	0	9938	0	9897	0	10081	0	6642	3375	10108	0	10136	0	8361	1520	10022	0	9848	0	10071	0	6790	3188
62	7410	2451	9827	0	7226	2744	7511	2445	7055	2947	7470	2519	6746	3293	6772	3188	7328	2591	8260	1887	4911	5131	8486	1635	10062	0	8360	1564	6218	3768	7819	2182	7288	2700	6171	3749	8495	1513	10158	0
63	7389	2544	5026	5044	7592	2396	7568	2576	7953	1910	7673	2469	8234	1588	8143	1833	7448	2457	6888	3139	10102	0	6621	3384	4907	4980	6678	3464	8881	1215	7178	2850	7677	2236	8771	1274	6576	3441	5064	4976
64	7393	2561	7747	2099	10153	0	10038	0	9861	0	9945	0	10004	0	9904	0	9940	0	9979	0	10073	0	10239	0	6810	3212	10070	0	10130	0	8472	1515	10053	0	10161	0	9963	0	6803	3254
65	7357	2574	4970	4987	7826	2394	7546	2489	8080	1987	7658	2390	8366	1690	8152	1723	7630	2447	6846	3178	10182	0	6539	3296	4993	4995	6533	3431	8900	1154	7153	2855	7700	2317	8681	1203	6577	3428	5136	4906
66	9988	0	9915	0	7386	2622	10194	0	10085	0	9997	0	10034	0	6794	3220	10034	0	9962	0	7897	2138	8350	1615	9938	0	8433	1616	7543	2363	9114	1035	9928	0	6228	3789	8442	1618	9856	0
67	9887	0	8902	1183	10092	0	9992	0	7906	2074	10074	0	10119	0	9975	0	10059	0	8508	1301	9913	0	10040	0	10081	0	8526	1452	9839	0	9908	0	9106	918	10007	0	8770	1431	9985	0
68	10019	0	9934	0	7153	2663	10001	0	10101	0	9897	0	10058	0	6747	3214	10030	0	10058	0	7837	2009	8478	1600	9963	0	8419	1621	7703	2324	9082	944	10113	0	6186	3724	8430	1577	10108	0
69	10009	0	8726	1188	7523	2416	10133	0	8019	1989	7513	2443	8141	1664	9905	0	7696	2423	6939	3013	10011	0	9891	0	10259	0	8444	1426	10081	0	8586	1325	7549	2320	9984	0	6605	3459	9992	0
70	10066	0	10244	0	10058	0	9851	0	10015	0	9905	0	10131	0	8309	1767	9995	0	9937	0	9795	0	8666	1282	8183	1774	9961	0	9871	0	9998	0	10137	0	8732	1261	10100	0	8203	1794
71	7426	2579	7911	2062	9795	0	10005	0	9912	0	9968	0	10210	0	9933	0	9801	0	9992	0	9964	0	10029	0	6780	3229	9846	0	10007	0	8455	1467	10103	0	9755	0	9938	0	6753	3217
72	7545	2337	10073	0	7279	2659	7486	2465	6831	3053	7412	2558	6647	3233	6793	3235	7474	2409	8169	1827	5073	4970	8428	1616	9941	0	8247	1574	6229	3799	7755	2181	7316	2639	6259	3792	8546	1570	9997	0
73	7399	2612	5051	5027	7684	2368	7491	2566	8130	2087	7514	2505	8370	1699	8231	1759	7472	2514	6976	3134	10084	0	6501	3354	5088	4952	6653	3434	8745	1225	7073	2890	7652	2274	8872	1285	6525	3588	5175	5109
74	7269	2596	5012	5037	7456	2328	7460	2533	8141	2051	7553	2427	8289	1663	8145	1791	7532	2459	7038	3210	10019	0	6495	3351	5009	5041	6451	3375	8849	1222	7126	2724	7841	2363	8629	1246	6598	3492	4811	4870
75	9984	0	9902	0	9906	0	9968	0	10133	0	10080	0	10203	0	8184	1679	10025	0	10053	0	10004	0	8595	1346	8214	1681	9936	0	9983	0	10103	0	10024	0	8866	1216	10023	0	8380	1708
76	7602	2395	10059	0	7379	2614	7632	2545	7001	2914	7357	2573	6891	3289	6806	3236	7539	2592	8277	1952	4942	5043	8446	1588	9895	0	8289	1569	6136	3825	7793	2221	7304	2705	6171	3708	8326	1624	10145	0
77	7495	2564	7967	2092	10072	0	10093	0	10050	0	10083	0	10115	0	10049	0	10032	0	9823	0	10089	0	9912	0	6820	3224	9915	0	9953	0	8362	1539	10103	0	9924	0	9979	0	6756	3229
78	7695	2392	10060	0	7242	2678	7461	2452	7038	2969	7442	2639	6736	3232	6842	3216	7442	2583	8351	1850	4993	4979	8435	1610	10009	0	8360	1523	6289	3783	7927	2238	7476	2700	6324	3795	8439	1557	10025	0
79	7589	2462	10149	0	7396	2572	7636	2471	6894	2993	7452	2521	6738	3349	6790	3127	7486	2638	8163	1890	5104	4859	8438	1590	10093	0	8462	1580	6160	3855	7848	2232	7363	2683	6029	3738	8374	1601	10003	0
80	9811	0	8747	1187	7490	2381	10053	0	8133	2042	7711	2422	8487	1697	9998	0	7559	2439	6914	3141	10076	0	9909	0	10011	0	8659	1340	9884	0	8623	1333	7594	2368	10051	0	6634	3483	10067	0
81	10057	0	9958	0	9880	0	9918	0	9943	0	10098	0	10068	0	8326	1776	10070	0	9944	0	9850	0	8661	1350	8198	1714	10150	0	10089	0	9992	0	10074	0	8683	1232	10068	0	8205	1781
82	7353	2617	7935	2038	10024	0	10115	0	9934	0	9941	0	10035	0	9966	0	9888	0	9853	0	9946	0	9996	0	6582	3347	9854	0	10005	0	8679	1534	10052	0	9944	0	10073	0	6816	3274
83	9902	0	10153	0	10158	0	9945	0	9827	0	9942	0	10003	0	8099	1801	9963	0	9968	0	10014	0	8477	1348	8311	1696	10148	0	9940	0	9851	0	10021	0	8825	1275	9914	0	8246	1730
84	7344	2706	7939	2099	10014	0	10093	0	10079	0	9864	0	10094	0	9931	0	9990	0	10065	0	10012	0	10048	0	6744	3279	10034	0	9887	0	8428	1494	10002	0	9968	0	9966	0	6751	3251
85	9958	0	10081	0	7416	2644	9857	0	10149	0	10033	0	10016	0	6667	3250	10198	0	10080	0	9875	0	10065	0	9892	0	10005	0	8432	1521	9923	0	10017	0	7650	2203	10102	0	9759	0
86	7527	2431	10068	0	7399	2632	7471	2591	7062	2970	7375	2502	6785	3231	6708	3138	7393	2583	8079	1889	5141	4936	8586	1552	9988	0	8552	1573	6467	3683	7746	2126	7276	2700	6157	3708	8255	1519	10014	0
87	10071	0	10087	0	7446	2552	10052	0	10085	0	9834	0	10084	0	6801	3200	9848	0	9972	0	7753	2038	8445	1642	9930	0	8412	1643	7471	2466	8859	977	9888	0	6214	3762	8338	1555	10110	0
88	7473	2390	10042	0	7489	2675	7634	2382	6988	3016	7536	2514	6642	3296	6698	3255	7299	2565	7929	1859	5011	5093	8305	1642	10039	0	8336	1566	6171	3773	7747	2164	7373	2699	6202	3768	8416	1535	10120	0
89	7352	2617	8064	2063	10026	0	10040	0	9918	0	9997	0	10008	0	9946	0	9804	0	9933	0	9936	0	10174	0	6863	3205	9958	0	9977	0	8515	1446	9956	0	10083	0	9998	0	6685	3243
90	9974	0	9964	0	7364	2732	9971	0	9890	0	10128	0	10157	0	6898	3289	10007	0	10047	0	7793	2069	8279	1643	10007	0	8549	1623	7464	2366	9051	1029	9905	0	6230	3691	8424	1577	9955	0
91	7359	2728	7988	2145	10003	0	10135	0	10000	0	9917	0	10157	0	9972	0	10194	0	10059	0	9980	0	9983	0	6743	3201	9977	0	9861	0	8489	1455	9879	0	10000	0	10022	0	6609	3251
92	9919	0	10073	0	7348	2622	10057	0	9933	0	10021	0	9912	0	6862	3175	9887	0	10032	0	9928	0	10126	0	9933	0	10059	0	8545	1506	9870	0	9982	0	7809	2264	10044	0	9850	0
93	9995	0	10022	0	7436	2689	10147	0	10051	0	9869	0	10052	0	6677	3282	10006	0	9989	0	9990	0	10008	0	9860	0	9931	0	8588	1465	9908	0	9973	0	7791	2272	10026	0	10017	0
94	9977	0	9935	0	10020	0	10067	0	9965	0	10108	0	9823	0	8193	1799	9888	0	9884	0	10140	0	8743	1363	8197	1772	9804	0	10017	0	10100	0	10003	0	8662	1241	10075	0	8154	1804
95	7633	2430	9926	0	10030	0	10062	0	9930	0	7341	2517	10191	0	10062	0	7598	2527	10119	0	7083	2941	9772	0	10047	0	10088	0	9975	0	9943	0	10052	0	9990	0	10062	0	10154	0
96	10030	0	10014	0	7437	2648	10255	0	10002	0	10035	0	9924	0	6847	3165	10079	0	10116	0	10026	0	10035	0	10094	0	9995	0	8567	1406	10006	0	10140	0	7735	2210	10114	0	10028	0
97	7593	2463	9854	0	9913	0	9990	0	7158	3055	7265	2635	8454	1781	9940	0	7410	2535	8303	1876	7269	2990	9837	0	9940	0	10146	0	8555	1315	9994	0	8645	1400	9860	0	9984	0	9983	0
98	7505	2361	9935	0	9926	0	10105	0	9949	0	7460	2576	10016	0	9945	0	7405	2588	10168	0	7107	3006	9890	0	9920	0	10065	0	10171	0	10072	0	9942	0	9956	0	9796	0	9812	0
99	10155	0	9992	0	7406	2625	9946	0	10081	0	10107	0	10144	0	6835	3274	9943	0	10096	0	7968	2126	8180	1649	9916	0	8419	1642	7362	2508	8977	1014	9968	0	6306	3726	8441	1586	9909	0
