gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
15	9457	804	8267	1595	8957	1054	8760	1052	10014	0	8515	1501	4968	5028	7161	3026	8772	1122	9328	727	9950	0	8047	1922	10059	0	8852	1294	8761	1115	10002	0	10029	0	8337	1611	8227	1678	8343	1784
16	10122	0	9853	0	9883	0	10047	0	8114	1999	8927	1021	9984	0	9967	0	9866	0	10082	0	10072	0	10002	0	9937	0	10078	0	9914	0	10055	0	10054	0	9929	0	8695	1197	10023	0
17	8465	1472	8205	1721	10066	0	8107	1930	6986	3000	9995	0	9927	0	9849	0	8750	1267	8588	1418	8409	1756	10079	0	10131	0	9800	0	8065	1959	9991	0	10131	0	8260	1725	9986	0	10063	0
18	6452	3532	6534	3344	4898	5135	7037	3026	7979	2078	4790	4907	5058	4908	4857	4886	6147	3710	6629	3608	6659	3329	4954	5119	5073	5060	4946	4994	7071	2964	4997	5130	4999	4923	6590	3265	5009	4843	4942	4856
19	8535	1571	8209	1659	9885	0	8111	1967	6940	2973	9919	0	10012	0	9875	0	8714	1244	8581	1449	8148	1681	9891	0	9832	0	10146	0	8033	1997	10039	0	10067	0	8413	1765	10154	0	10027	0
20	6574	3555	6683	3257	4984	5003	6891	2990	8027	1960	4999	5012	4861	4984	4942	5068	6303	3879	6262	3622	6690	3386	5062	4980	4932	5077	4957	4971	6926	3058	4979	4976	5068	5048	6588	3387	4914	5070	5056	4934
21	7771	2218	6588	3429	8926	1112	8866	1055	10001	0	7061	2965	5096	4941	4950	4939	7674	2397	7736	2258	6809	3414	8247	1970	8326	1663	6399	3533	7032	3160	8343	1647	9915	0	6810	3258	8134	1792	5100	5018
22	9232	823	8220	1607	8990	1127	8998	987	10015	0	8707	1422	4988	4999	6984	2964	8854	1134	9114	790	9936	0	8078	1939	10191	0	8654	1276	9052	1074	9887	0	10004	0	8474	1624	8262	1719	8402	1751
23	8625	1456	8291	1739	9874	0	8045	1937	7318	2887	10087	0	10014	0	10087	0	8711	1271	8527	1392	8284	1665	10092	0	10046	0	9924	0	8007	1988	9998	0	10042	0	8267	1681	9811	0	9802	0
24	8419	1481	8238	1744	9919	0	8100	1897	6847	3019	10009	0	10086	0	9706	0	8865	1218	8399	1486	8456	1634	10026	0	9995	0	10054	0	8096	1984	9738	0	10024	0	8535	1745	10083	0	9942	0
25	9944	0	8437	1607	9928	0	10084	0	9891	0	8634	1442	6985	3119	8026	1856	8767	1141	9880	0	9967	0	10014	0	10122	0	10066	0	10004	0	10072	0	10143	0	8509	1524	8202	1748	10062	0
26	9124	800	8354	1645	8849	1093	8810	1076	9891	0	8479	1476	4988	4955	6984	3018	8826	1170	9270	790	9985	0	8027	1938	9992	0	8730	1265	9005	1071	9983	0	9901	0	8367	1607	8328	1733	8305	1811
27	6480	3464	6747	3246	5128	5049	6865	3095	8109	2014	5032	4909	5003	4910	4944	5059	6213	3751	6500	3549	6672	3298	4896	5038	5121	4890	4827	4940	6995	3042	4955	5018	5088	5135	6756	3369	4955	4954	5059	4904
28	9876	0	8481	1570	10017	0	10036	0	9922	0	8534	1491	6901	3166	7976	1911	8728	1139	10063	0	10009	0	10121	0	9973	0	10052	0	9971	0	9907	0	9916	0	8403	1608	8107	1796	9943	0
29	8437	1503	8221	1761	10082	0	8168	1914	7024	3104	9977	0	9983	0	10085	0	8665	1249	8414	1428	8144	1689	10005	0	9887	0	9948	0	8012	2025	10004	0	9845	0	8096	1694	10171	0	9897	0
30	9314	860	8341	1642	8849	1060	8857	1035	9988	0	8475	1419	5058	5055	7065	2964	8799	1147	9354	786	10042	0	8055	1954	9991	0	8829	1315	8884	1058	9801	0	10006	0	8436	1640	8120	1735	8242	1833
31	8702	1377	10074	0	8176	1705	9812	0	9833	0	8777	996	9991	0	9958	0	9848	0	10087	0	9931	0	6947	3100	8426	1501	8547	1498	9995	0	9903	0	6909	3238	10013	0	10016	0	9934	0
32	7738	2184	6554	3199	8682	1087	8947	1040	7952	1986	5960	3898	5109	5032	5036	4899	7576	2551	6519	3606	6646	3246	8144	1798	8392	1640	6493	3407	6912	3024	6839	3174	8069	1810	6801	3353	7043	3041	5082	4918
33	9188	820	8483	1599	8807	1089	8934	1016	9973	0	8554	1419	5041	4961	7042	2890	8926	1151	9213	765	9938	0	8017	1940	9943	0	8649	1282	8894	1074	9865	0	10001	0	8344	1544	8237	1678	8172	1713
34	8496	1504	8273	1790	10007	0	7991	1960	6929	3017	10069	0	9926	0	9889	0	8891	1240	8573	1441	8329	1712	9929	0	10032	0	10145	0	7969	1991	9879	0	9870	0	8363	1705	9765	0	9759	0
35	7806	2151	6777	3358	8857	1098	8939	1025	8096	2053	6016	3942	5006	4976	4935	4984	7564	2446	6456	3502	6680	3336	8155	1971	8365	1752	6418	3489	6928	2899	6800	3120	8154	1854	6712	3187	7057	3057	4993	4966
36	10110	0	8409	1565	10069	0	10136	0	9928	0	8649	1415	6735	3127	8193	1865	8709	1184	9948	0	9879	0	10076	0	10051	0	9853	0	9966	0	10127	0	10009	0	8385	1622	8112	1717	10031	0
37	8491	1468	8501	1662	9964	0	8107	1959	6986	3025	9930	0	9981	0	10018	0	8820	1268	8448	1499	8360	1602	9987	0	10027	0	10214	0	8012	1906	9958	0	9922	0	8406	1769	9931	0	9998	0
38	10017	0	8544	1562	9882	0	10038	0	10019	0	8529	1456	6617	3251	8235	1880	8960	1166	10022	0	9956	0	10011	0	10069	0	9988	0	10168	0	9824	0	9992	0	8192	1617	8321	1761	9999	0
39	8546	1464	8263	1638	10062	0	7890	1941	7086	2959	10085	0	9968	0	10167	0	8820	1236	8487	1401	8378	1691	10156	0	9903	0	10094	0	7830	2016	10060	0	9975	0	8392	1709	9938	0	10002	0
40	7676	2187	6671	3312	8782	1036	9017	1089	7938	1995	6092	4011	4993	5011	5040	4977	7624	2432	6604	3491	6671	3209	8096	1861	8235	1587	6568	3563	7071	3049	6925	3182	8081	1721	6793	3246	6951	3030	5029	5005
41	9969	0	9995	0	10049	0	10141	0	7948	2019	8919	1089	10129	0	10154	0	10063	0	9992	0	10053	0	9933	0	10068	0	9801	0	9925	0	10007	0	10002	0	10011	0	8851	1316	9968	0
42	6363	3455	6542	3262	5027	4930	6833	3199	7972	1956	4943	4911	5006	4978	4959	5020	6346	3698	6532	3526	6749	3346	5022	4926	4984	5042	4933	4973	6879	2978	5150	4929	5032	5093	6690	3230	4997	4939	5036	4919
43	8592	1512	8325	1674	9895	0	7961	1909	7041	3087	10119	0	9918	0	10007	0	8798	1298	8532	1434	8337	1669	10020	0	9888	0	10093	0	7990	2031	9956	0	10016	0	8323	1721	9876	0	9989	0
44	8581	1477	8317	1712	9962	0	8090	1913	7158	3057	10079	0	9961	0	9874	0	8721	1234	8577	1368	8472	1689	9988	0	9955	0	10165	0	7977	2033	10008	0	10172	0	8282	1704	10083	0	9900	0
45	9235	804	8514	1612	8734	1046	8835	1046	9994	0	8454	1479	4956	5057	7052	2974	8761	1154	9203	771	9984	0	8090	1869	9877	0	8805	1253	8999	1028	10176	0	10072	0	8409	1720	8297	1751	8222	1775
46	7848	2170	6632	3293	9108	1055	9050	1072	8035	2066	5818	4014	5019	4948	4994	5055	7605	2354	6470	3481	6678	3364	8115	1892	8383	1662	6519	3449	7125	3026	6768	3102	8102	1840	6750	3138	6999	3041	5035	4912
47	8597	1457	8195	1633	9882	0	8020	1932	7089	3027	10186	0	9938	0	9871	0	8738	1218	8387	1480	8276	1695	10226	0	10088	0	9872	0	8007	1929	10086	0	9785	0	8241	1719	9911	0	10209	0
48	8427	1489	8126	1704	10048	0	8118	1847	6890	2932	9949	0	9929	0	10041	0	8754	1231	8689	1459	8293	1645	9867	0	9972	0	10029	0	7893	1921	10131	0	10070	0	8300	1815	9982	0	10058	0
49	7800	2103	6778	3371	9063	1134	8937	1060	9907	0	7042	2881	4989	5004	4905	4973	7562	2399	7657	2277	6676	3288	8243	1935	8379	1600	6629	3576	6814	2987	8500	1712	9965	0	6572	3271	8225	1705	4906	4986
50	8653	1434	8218	1656	9995	0	8105	1885	6997	3149	10037	0	9947	0	10055	0	8753	1265	8750	1490	8274	1727	10113	0	9857	0	9953	0	8093	2005	10057	0	9957	0	8228	1727	9869	0	9925	0
51	9942	0	8279	1721	10104	0	9924	0	9878	0	10047	0	9853	0	8145	1974	8781	1294	8391	1434	8282	1693	10067	0	9792	0	9936	0	10050	0	10042	0	9789	0	9865	0	10078	0	6793	3227
52	9099	787	8556	1630	8906	1114	8925	1052	9991	0	8702	1459	5051	4930	6930	2981	8834	1213	9300	823	10186	0	8012	1961	9974	0	8761	1239	9008	1117	9877	0	10095	0	8406	1601	8064	1782	8329	1715
53	8525	1446	8289	1697	10177	0	8016	1836	7137	3014	10019	0	9999	0	10054	0	8727	1254	8526	1464	8326	1721	10005	0	10051	0	9805	0	8020	1998	9881	0	9872	0	8252	1730	10138	0	10095	0
54	6496	3539	6583	3194	5018	5005	7022	3141	7977	1992	4999	5006	4968	4898	4979	4946	6106	3766	6475	3502	6678	3336	5003	4963	4965	4936	5077	4903	7003	3014	5129	4966	4974	4922	6851	3261	4989	5090	4955	5124
55	8471	1505	8238	1754	9977	0	8102	1911	7000	3092	10081	0	9890	0	9923	0	8785	1234	8406	1461	8191	1667	9943	0	10096	0	10141	0	7864	1997	10029	0	10061	0	8265	1781	9860	0	10038	0
56	9079	833	8415	1557	8826	1071	8974	1061	9838	0	8635	1473	5080	4986	7134	2981	8834	1240	9165	779	10046	0	8152	1952	10119	0	8611	1319	9057	1155	9901	0	9973	0	8382	1564	8341	1756	8256	1732
57	6616	3558	6827	3209	5048	5080	6860	3160	8075	2019	4864	4973	4873	4859	4950	4971	6268	3806	6406	3584	6687	3334	5084	4930	4862	5073	5044	5052	7077	2911	5007	5079	5056	5066	6767	3274	5013	5001	4887	5050
58	8458	1450	8270	1748	9985	0	8049	1987	6863	2973	10109	0	10114	0	9994	0	8878	1298	8443	1449	8423	1692	10171	0	10290	0	9948	0	7913	1991	10131	0	10040	0	8399	1802	10026	0	10045	0
59	10046	0	8536	1536	10241	0	10003	0	9992	0	8408	1442	6831	3212	8198	1838	9003	1198	9993	0	9938	0	9985	0	9832	0	9926	0	10014	0	9979	0	10148	0	8514	1656	8337	1799	10001	0
60	10029	0	8289	1541	10096	0	10041	0	10064	0	8509	1440	6783	3085	8030	1913	8945	1151	10080	0	9951	0	9933	0	10049	0	9823	0	10085	0	10126	0	9938	0	8437	1565	8255	1792	10019	0
61	10114	0	8261	1785	10012	0	9920	0	9830	0	9992	0	9933	0	7838	1942	8700	1213	8630	1451	8342	1691	9710	0	9950	0	10008	0	9853	0	9913	0	10117	0	10149	0	10148	0	6872	3169
62	8642	1525	8289	1712	10077	0	8050	1822	6944	3008	9886	0	10011	0	10061	0	8812	1257	8632	1426	8445	1645	10003	0	10130	0	9847	0	7976	1972	10039	0	9984	0	8370	1798	9936	0	10059	0
63	7813	2262	6777	3278	8847	1081	9178	1031	9796	0	7064	2945	5002	4932	4933	5023	7561	2392	7713	2314	6829	3288	8110	1834	8362	1720	6474	3519	6888	3013	8216	1646	10035	0	6784	3252	8138	1706	5009	4911
64	9269	816	8431	1605	8824	1130	8886	1097	10090	0	8634	1400	5059	4920	7045	2897	8936	1183	9345	804	10102	0	8158	1926	9989	0	8703	1306	8702	1131	9937	0	10093	0	8535	1662	8329	1670	8081	1789
65	9294	817	8412	1572	9002	1087	8804	1054	9817	0	8724	1435	5066	5143	7042	2935	8888	1243	9101	820	9840	0	8096	1881	10086	0	8911	1277	8931	1105	10057	0	9981	0	8335	1686	8325	1777	8374	1836
66	8724	1408	8457	1742	9989	0	8097	1879	6955	3030	10019	0	10026	0	10004	0	8714	1254	8619	1453	8468	1652	10091	0	10160	0	9946	0	8101	1998	9921	0	9927	0	8276	1785	10087	0	9983	0
67	9222	797	8503	1607	8755	1154	9021	1068	9912	0	8573	1479	5002	4949	7055	2958	8866	1186	9455	794	9992	0	8066	1855	9962	0	8664	1241	8897	1097	9932	0	10028	0	8484	1620	8286	1741	8168	1775
68	8357	1513	8322	1653	9940	0	8179	1875	7063	3104	9953	0	10228	0	9956	0	8794	1199	8648	1477	8292	1742	9931	0	9924	0	9860	0	8065	1983	9980	0	10108	0	8194	1755	10037	0	10127	0
69	8414	1442	8287	1673	9924	0	8120	1964	6907	2917	9977	0	9983	0	10048	0	8784	1215	8571	1466	8218	1727	10022	0	9903	0	9877	0	7963	2043	10012	0	9861	0	8308	1685	9845	0	9824	0
70	7930	2265	6664	3213	9041	1031	8954	1016	8018	1998	6001	4009	4926	4995	4974	4925	7514	2454	6306	3500	6581	3308	8042	1966	8336	1665	6413	3545	6960	2899	6806	3085	8241	1843	6608	3270	7083	2897	4948	4968
71	10098	0	9923	0	10014	0	9971	0	7829	1970	9021	1018	10260	0	9974	0	9835	0	10103	0	10002	0	9861	0	10159	0	10175	0	10066	0	9909	0	10079	0	9966	0	8620	1252	10181	0
72	9960	0	9979	0	10128	0	10029	0	7985	1976	8927	1056	9993	0	9928	0	10176	0	9827	0	9977	0	9918	0	10012	0	10003	0	9958	0	10063	0	10118	0	10006	0	8827	1267	10007	0
73	9159	810	8420	1569	8785	1111	8728	1080	9910	0	8590	1502	5096	5036	7215	2907	8912	1177	9277	805	10004	0	8143	1958	10009	0	8713	1291	8751	1134	10107	0	10223	0	8352	1607	8179	1753	8126	1678
74	7637	2212	6602	3301	8911	1093	8869	1100	8030	2086	6028	4001	4874	5007	5043	5012	7541	2396	6409	3429	6625	3375	8078	1836	8402	1569	6692	3533	6937	2984	6878	3216	8297	1856	6749	3251	6993	2915	5073	5034
75	6372	3492	6669	3236	4939	5021	6903	3160	8066	2027	5020	4939	5077	5008	4934	5018	6362	3808	6525	3573	6762	3284	5018	5017	5047	4974	5061	4917	6977	3006	4981	4924	4930	4880	6724	3252	5044	5031	5085	5065
76	7721	2305	6840	3371	8889	1109	9032	1046	10034	0	7032	2907	5068	4999	5014	4892	7487	2376	7738	2357	6712	3243	7999	1944	8309	1575	6389	3567	7032	3003	8418	1696	10112	0	6691	3252	8235	1679	5032	5108
77	8504	1457	8313	1774	9839	0	8073	1867	6883	3062	10093	0	10235	0	9891	0	8845	1210	8456	1457	8354	1632	9931	0	9942	0	9936	0	8057	2070	10237	0	10104	0	8254	1616	10135	0	10082	0
78	9773	0	8303	1675	9945	0	9933	0	10040	0	9903	0	10075	0	7869	2059	8712	1231	8573	1501	8294	1723	10008	0	10001	0	10048	0	10101	0	9898	0	9895	0	10097	0	9845	0	6635	3282
79	9357	784	8348	1598	8826	1108	8995	1011	9901	0	8633	1486	4991	4942	6972	2988	8878	1145	9044	739	9988	0	8143	1891	9993	0	8650	1312	8857	1096	9937	0	10072	0	8360	1639	8174	1737	8251	1731
80	9300	775	8331	1645	8943	1124	9041	1113	10023	0	8533	1443	4994	5000	7009	2976	8784	1188	9117	791	9740	0	8066	1902	10157	0	8767	1233	8704	1085	9939	0	9906	0	8257	1707	8173	1767	8315	1828
81	9197	835	8337	1584	9029	1075	8729	1092	9948	0	8341	1442	5083	5046	7019	2860	8927	1194	9247	778	10123	0	7993	1902	9921	0	8805	1326	9015	1059	9979	0	9870	0	8333	1552	8173	1707	8279	1794
82	10215	0	8361	1598	10150	0	10012	0	10024	0	8485	1466	7089	3115	8144	1863	9009	1155	9970	0	9979	0	9828	0	10118	0	10103	0	9918	0	10140	0	9956	0	8479	1528	8357	1800	10025	0
83	8616	1434	8333	1720	9964	0	8196	1936	7117	3027	10035	0	10086	0	9897	0	8728	1322	8473	1446	8311	1652	10104	0	10109	0	10097	0	7879	1938	10006	0	10102	0	8215	1806	9976	0	10098	0
84	9073	795	8291	1616	8732	1115	8916	1117	9842	0	8604	1545	5071	5023	7090	3038	8807	1058	9067	820	9885	0	8163	1936	9805	0	8782	1352	8940	1131	9957	0	10138	0	8424	1599	8279	1746	8436	1802
85	6486	3462	6621	3324	5032	5040	6935	2986	8038	1989	4961	5039	4878	4981	4942	5082	6355	3682	6499	3552	6617	3315	5046	5055	5001	5099	5002	4859	7077	2851	5039	5192	5060	4947	6761	3282	4924	5004	4984	4974
86	8643	1289	9997	0	8214	1736	9633	0	9900	0	9061	1007	9979	0	9959	0	10040	0	10110	0	9941	0	6821	3044	8423	1521	8577	1468	9868	0	10098	0	6738	3136	10070	0	10095	0	10091	0
87	9102	817	8403	1566	8784	1112	9017	1007	10112	0	8632	1481	4897	5014	7147	3106	8696	1143	9314	814	10031	0	8092	1925	10078	0	8716	1222	8939	1133	9952	0	10133	0	8228	1637	8327	1734	8075	1727
88	9170	763	8396	1560	8873	1141	8984	1059	9909	0	8628	1386	5072	4965	7020	2945	8802	1158	9218	831	10008	0	8024	1947	10128	0	8704	1351	8911	1059	10023	0	10074	0	8364	1644	8267	1688	8208	1784
89	8316	1543	8330	1626	9979	0	8079	1830	7025	3054	10104	0	10021	0	10008	0	8879	1215	8494	1462	8293	1725	9965	0	10033	0	10125	0	7805	2023	10008	0	9830	0	8268	1708	9926	0	10087	0
90	10000	0	8174	1722	10162	0	10169	0	9889	0	9989	0	10045	0	8115	2076	8647	1296	8456	1511	8243	1615	10094	0	10046	0	10037	0	9917	0	9925	0	10124	0	9927	0	10012	0	6810	3109
91	9195	782	8357	1568	8741	1044	9012	1042	10196	0	8762	1447	5094	5053	7063	3035	8584	1163	9259	811	10080	0	8056	1823	10153	0	8763	1261	8864	1107	10014	0	9970	0	8395	1692	8404	1709	8241	1814
92	8750	1511	8275	1712	10068	0	8102	1933	6848	3001	9887	0	9840	0	10056	0	8685	1226	8526	1487	8291	1705	9998	0	9794	0	9925	0	7928	1966	9958	0	9971	0	8320	1788	9969	0	9963	0
93	9145	813	8403	1623	8922	1030	8913	1077	10105	0	8521	1452	5001	5026	6931	2993	8779	1124	9067	779	10131	0	8002	1864	10127	0	8651	1245	9014	1130	10009	0	10012	0	8329	1525	8080	1756	8133	1751
94	6589	3437	6719	3282	4981	4884	6827	3026	8051	2012	5020	4990	5064	4950	4962	5091	6098	3751	6606	3603	6685	3336	5031	5007	4944	5050	4913	5032	6999	3114	4892	4923	5102	4951	6660	3337	5035	5028	5043	5108
95	8500	1540	8414	1814	9963	0	8178	1913	7024	3078	9876	0	10030	0	9871	0	8684	1239	8573	1520	8383	1677	10055	0	9765	0	9915	0	7946	1943	10086	0	10099	0	8359	1730	9948	0	10056	0
96	8587	1434	8292	1640	10020	0	7999	1897	7138	2904	10069	0	10016	0	9957	0	9022	1306	8471	1454	8263	1565	9934	0	9990	0	10001	0	8013	1973	9969	0	10114	0	8183	1736	10070	0	10135	0
97	9075	807	8505	1565	8916	1054	8951	1127	9924	0	8519	1443	4953	4967	7183	2836	8891	1146	9094	757	10040	0	8210	1900	10025	0	8639	1273	8762	1065	9842	0	10306	0	8333	1678	8242	1765	8341	1765
98	10032	0	8386	1810	10126	0	10164	0	9921	0	9911	0	9973	0	7864	2004	8692	1223	8586	1483	8410	1711	10007	0	10019	0	9960	0	9951	0	9991	0	9953	0	10128	0	9985	0	6690	3303
99	7860	2160	6506	3438	9009	1055	8972	1067	9973	0	7112	2913	5051	4927	5027	4900	7647	2435	7628	2334	6730	3294	8054	1930	8309	1645	6463	3620	6974	3020	8421	1615	10021	0	6728	3338	8281	1749	5164	5118
