gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	10081	0	9938	0	10063	0	10008	0	10026	0	9818	0	9922	0	9975	0	10124	0	9029	984	10045	0	9965	0	10033	0	10132	0	9989	0	8961	1125	9911	0	8850	1027	9932	0	10035	0
15	10228	0	10044	0	9880	0	9888	0	10020	0	9944	0	9966	0	9707	0	10185	0	8823	1139	9880	0	9974	0	9903	0	9929	0	10072	0	8896	1188	9949	0	8951	1116	9992	0	10034	0
16	9925	0	8070	1873	7209	2922	8877	1077	7292	2734	8489	1409	8643	1315	9901	0	8915	1028	7817	2369	7697	2278	8796	1248	7767	2241	8055	2093	8966	1057	7319	2540	8541	1528	8834	1021	7428	2351	4966	5063
17	7286	2696	10005	0	9936	0	10012	0	9952	0	9968	0	7990	2038	7361	2563	10080	0	8546	1472	9910	0	10071	0	9917	0	9884	0	10113	0	10045	0	9825	0	10132	0	10023	0	9837	0
18	7627	2323	8062	1857	7923	2109	7130	2883	7670	2319	9860	0	8438	1588	9950	0	7249	2951	8861	1101	8558	1485	8808	1253	8254	1702	7077	3000	8817	1312	9996	0	10008	0	7497	2486	9943	0	10120	0
19	10051	0	9878	0	9988	0	9940	0	9941	0	10052	0	9967	0	9895	0	9888	0	8936	1062	10045	0	9938	0	10043	0	9897	0	9898	0	8759	1142	10211	0	8918	1064	10073	0	9981	0
20	7211	2635	9982	0	9875	0	10091	0	9934	0	10111	0	7993	2083	7467	2635	10116	0	8599	1531	10051	0	10066	0	9966	0	10013	0	10108	0	9840	0	9957	0	10052	0	9952	0	9900	0
21	9950	0	10059	0	7040	2887	8945	1124	9952	0	8738	1421	8950	1228	10098	0	8988	1018	10165	0	7626	2339	10015	0	7629	2208	8068	2000	9016	1112	10107	0	8516	1452	10047	0	10041	0	7940	2062
22	9932	0	6908	3160	7135	2833	7811	2100	7386	2699	7158	2808	8765	1240	9976	0	7757	2102	7678	2331	6472	3540	8647	1171	6647	3366	7920	2049	7953	2123	6423	3556	7185	2717	8848	1104	7670	2383	4980	5099
23	7451	2736	9757	0	10159	0	9897	0	10016	0	10032	0	7999	2055	7311	2643	10160	0	8413	1491	10036	0	9861	0	9899	0	10155	0	9889	0	9880	0	10071	0	9950	0	9933	0	10006	0
24	4929	5003	8203	1892	8004	2140	7039	2928	7691	2346	9944	0	6155	3809	7396	2726	7026	2977	7534	2554	8547	1488	7467	2560	8225	1647	7190	3013	7004	2876	10075	0	10144	0	6106	3851	7390	2535	10131	0
25	9845	0	9971	0	10015	0	9914	0	9981	0	8012	2193	10060	0	7605	2367	10079	0	10034	0	9991	0	8782	1219	9865	0	9740	0	10070	0	8432	1427	7850	2085	10045	0	10118	0	10044	0
26	7537	2365	7891	1847	7912	2077	8441	1524	10080	0	10113	0	9919	0	9937	0	8408	1636	9998	0	9865	0	8594	1219	8366	1661	7111	2961	10066	0	10140	0	10047	0	8711	1329	9906	0	10063	0
27	9972	0	10062	0	7067	2823	8897	1028	10143	0	8525	1397	8726	1258	10097	0	8924	1091	10146	0	7446	2432	10033	0	7606	2294	8054	1977	8990	1074	9954	0	8419	1431	10019	0	10053	0	7971	2085
28	10009	0	9915	0	10036	0	9937	0	9992	0	7820	2111	9983	0	7676	2410	9904	0	9976	0	10167	0	8823	1257	10036	0	10127	0	9953	0	8609	1378	7938	2132	9865	0	9983	0	10133	0
29	9906	0	10055	0	9961	0	10039	0	9911	0	9899	0	9923	0	9904	0	10030	0	8874	1121	9940	0	10016	0	9874	0	10112	0	10044	0	8936	1162	10187	0	8774	1111	9961	0	10038	0
30	7395	2664	10075	0	9979	0	10101	0	9994	0	10125	0	7892	2182	7465	2687	10188	0	8350	1515	9824	0	10097	0	10021	0	9965	0	9763	0	10180	0	10163	0	9895	0	9995	0	10168	0
31	7496	2649	9793	0	9954	0	10027	0	10012	0	9966	0	7912	2116	7524	2571	10068	0	8438	1484	10137	0	10146	0	10004	0	10288	0	10041	0	9911	0	10136	0	10037	0	10013	0	10056	0
32	7619	2392	7986	1799	8014	2110	6935	2845	7848	2311	10016	0	8257	1579	10086	0	7035	2864	8906	1221	8474	1472	9021	1171	8498	1662	7157	2975	8668	1267	9925	0	9972	0	7480	2535	10118	0	10055	0
33	7620	2324	8199	1831	7752	2094	8477	1539	9843	0	10138	0	10001	0	10038	0	8310	1521	10002	0	9878	0	8694	1221	8473	1657	7063	2865	9993	0	10308	0	10106	0	8755	1289	10035	0	9907	0
34	9990	0	10054	0	9952	0	10190	0	10157	0	9954	0	9932	0	9857	0	9912	0	8826	1040	9985	0	9950	0	9918	0	9802	0	9977	0	8902	1149	10156	0	8772	1076	9961	0	10144	0
35	10142	0	8204	1854	7146	2872	8963	1070	7367	2698	8427	1510	8771	1194	9985	0	8960	1009	7563	2360	7549	2357	8837	1145	7544	2241	8001	2073	8993	1072	7384	2545	8607	1446	9077	1072	7449	2321	5053	5041
36	9963	0	10070	0	9985	0	10030	0	9848	0	10115	0	9807	0	9922	0	9972	0	9020	1034	9897	0	9988	0	10000	0	10111	0	10126	0	8868	1236	10043	0	8905	1087	9968	0	10041	0
37	7394	2654	9954	0	9984	0	9937	0	10162	0	10074	0	7943	2127	7320	2648	9967	0	8433	1426	9896	0	9728	0	9867	0	10047	0	10015	0	9869	0	9973	0	10023	0	10143	0	9974	0
38	7516	2439	7969	1867	7942	2063	7218	2897	7587	2329	9991	0	8336	1634	9985	0	7190	2909	8767	1110	8604	1440	8824	1237	8302	1647	7014	2993	8643	1393	10096	0	10050	0	7371	2457	9960	0	10151	0
39	7324	2617	10063	0	9943	0	9967	0	10085	0	10040	0	7909	2121	7489	2649	10083	0	8583	1441	10036	0	9945	0	10159	0	9958	0	10027	0	9916	0	10132	0	9913	0	9981	0	9922	0
40	10172	0	6991	3052	7146	2926	7937	2046	7241	2738	7222	2816	8837	1302	9815	0	7974	2128	7517	2449	6543	3424	8705	1234	6589	3332	8087	2010	7876	2088	6457	3539	7054	2826	8822	1101	7644	2410	5077	4995
41	7633	2364	8121	1923	7894	2148	6997	2953	7701	2316	9937	0	8295	1597	9968	0	7099	2908	8717	1100	8521	1477	8636	1249	8321	1674	6980	2878	8593	1270	9985	0	9903	0	7465	2492	9950	0	9983	0
42	9999	0	9812	0	8503	1483	8840	1034	9992	0	8519	1433	9968	0	9916	0	9934	0	10146	0	8832	1245	10137	0	8977	1147	8047	2031	9085	1003	9958	0	8350	1486	10089	0	10111	0	7970	2074
43	9976	0	9899	0	7168	2923	8960	1126	10276	0	8617	1487	8853	1241	10049	0	9013	1045	9957	0	7648	2335	9831	0	7693	2220	8111	2014	8984	966	10069	0	8670	1505	10089	0	10178	0	7859	2083
44	9835	0	8303	1863	7155	2852	8835	1082	7241	2640	8602	1471	8690	1272	10125	0	8793	963	7573	2410	7849	2335	8651	1201	7767	2259	8014	1992	8787	1031	7367	2628	8374	1418	8818	1095	7606	2374	5058	5002
45	10068	0	10046	0	7227	2982	8991	1119	9954	0	8623	1487	8633	1295	9958	0	9045	1071	9914	0	7524	2368	9921	0	7665	2339	7891	1962	9039	1074	9835	0	8501	1480	9795	0	10100	0	7926	2095
46	9910	0	10004	0	9925	0	9905	0	10007	0	7905	2115	9962	0	7732	2357	9964	0	10035	0	10204	0	8753	1191	9964	0	9975	0	10107	0	8556	1486	7960	2207	9870	0	9932	0	9993	0
47	9940	0	9914	0	8582	1485	8929	1070	9965	0	8539	1434	9847	0	9819	0	9881	0	9926	0	8695	1175	10074	0	8662	1151	7922	2039	9097	1047	9896	0	8576	1408	10178	0	9905	0	7933	2114
48	10074	0	9943	0	6991	2903	8827	1049	10061	0	8641	1497	8848	1298	10103	0	8895	1094	9948	0	7617	2392	10167	0	7738	2250	8056	2022	8965	1108	10025	0	8470	1495	10108	0	9869	0	7837	2131
49	10076	0	9883	0	8541	1475	8935	1067	10119	0	8663	1398	9798	0	9994	0	9962	0	10104	0	8806	1141	9950	0	8812	1164	7996	2078	9056	1110	10001	0	8487	1487	10009	0	10045	0	7970	1998
50	10128	0	8180	1823	7135	2889	8885	1043	7218	2734	8572	1440	8716	1247	10042	0	8963	1064	7708	2362	7571	2424	8906	1194	7724	2226	7891	2081	9054	1125	7420	2549	8593	1462	8848	1045	7530	2394	4961	4931
51	9710	0	10001	0	7257	2865	8978	1069	10020	0	8505	1451	8691	1298	10118	0	8905	1018	9930	0	7616	2370	10018	0	7734	2202	8020	2104	9148	1051	10075	0	8416	1402	9991	0	9944	0	8007	2074
52	9954	0	9968	0	10204	0	9975	0	9921	0	7841	2102	9890	0	7462	2271	10055	0	10051	0	9910	0	8714	1275	9940	0	10006	0	9779	0	8490	1500	7677	2118	10090	0	9979	0	9950	0
53	9935	0	10106	0	10096	0	10132	0	9923	0	10018	0	10070	0	10075	0	9978	0	8922	1100	10199	0	10051	0	10019	0	9735	0	9982	0	8968	1146	10154	0	8800	1069	9953	0	10001	0
54	9977	0	9854	0	7202	2839	8948	1081	10145	0	8512	1403	8537	1269	9843	0	8957	1100	9874	0	7674	2401	10059	0	7830	2271	7819	2038	8902	1103	9852	0	8466	1475	9957	0	9989	0	8069	2005
55	9994	0	9905	0	8402	1461	9036	1086	9957	0	8478	1533	9879	0	9985	0	9808	0	9860	0	8632	1254	10124	0	8905	1182	7796	1978	8882	1077	9899	0	8520	1443	10057	0	10106	0	7966	2104
56	7577	2346	8116	1878	7912	2160	7017	2913	7775	2307	9933	0	8443	1619	10015	0	7169	2874	9053	1066	8435	1481	8655	1218	8241	1654	7158	2887	8639	1350	10186	0	10205	0	7457	2430	9859	0	9925	0
57	7137	2573	9898	0	10072	0	10057	0	9925	0	9968	0	7870	2061	7315	2606	10004	0	8495	1515	9902	0	9988	0	9922	0	9853	0	10094	0	9978	0	10021	0	9887	0	9910	0	10072	0
58	7307	2684	10021	0	9980	0	9993	0	10139	0	10009	0	7938	2160	7423	2628	9977	0	8588	1463	9836	0	9767	0	9865	0	9888	0	10003	0	9954	0	9945	0	9918	0	10123	0	9938	0
59	9929	0	8030	1902	7088	2888	8692	1108	7102	2724	8530	1512	8434	1265	9869	0	8799	1043	7650	2367	7788	2392	8713	1264	7856	2236	7912	2099	8900	1072	7430	2566	8622	1404	9149	1119	7565	2407	4934	4957
60	10207	0	8188	1907	7163	2772	8846	1093	7300	2665	8506	1419	8797	1261	9928	0	8858	1070	7570	2401	7781	2403	8899	1260	7723	2230	7876	2057	9034	1037	7518	2563	8529	1474	8941	1052	7673	2480	5035	4939
61	9981	0	10069	0	9944	0	10008	0	10027	0	9963	0	10115	0	9967	0	10031	0	8902	1083	9808	0	9934	0	9917	0	10001	0	9946	0	8955	1215	9998	0	8940	1038	9852	0	9820	0
62	7446	2692	10046	0	10022	0	9946	0	9876	0	10020	0	7923	2086	7368	2703	10021	0	8591	1459	10072	0	9966	0	10036	0	10058	0	10087	0	9794	0	9912	0	9851	0	9850	0	10101	0
63	10008	0	9968	0	8445	1433	8863	1080	9845	0	8610	1521	10009	0	10073	0	9985	0	9992	0	8845	1208	10110	0	8910	1168	8010	2064	8898	1025	9914	0	8389	1462	9962	0	9937	0	7963	2006
64	7542	2586	10090	0	10108	0	9913	0	10066	0	10043	0	7850	2099	7374	2681	10094	0	8614	1504	9997	0	9798	0	9972	0	9887	0	9997	0	9813	0	10028	0	9837	0	9896	0	10083	0
65	7416	2663	10065	0	10071	0	9975	0	9828	0	10106	0	7958	2136	7416	2625	9935	0	8670	1490	10015	0	10014	0	10068	0	10131	0	10018	0	9900	0	10032	0	9933	0	9817	0	10050	0
66	7328	2567	9990	0	9908	0	10085	0	10147	0	10125	0	7843	2145	7316	2627	10034	0	8477	1489	10037	0	9932	0	10031	0	9854	0	9903	0	9958	0	9827	0	9949	0	9955	0	10160	0
67	10050	0	10074	0	8451	1518	8958	1148	9936	0	8531	1427	10047	0	10035	0	9913	0	9942	0	8821	1202	9994	0	8827	1117	8139	2029	8930	1073	10110	0	8633	1510	10006	0	10235	0	7994	2012
68	9948	0	9967	0	9837	0	10083	0	9939	0	7842	2140	9938	0	7607	2375	9797	0	10206	0	10015	0	8744	1251	10052	0	9860	0	10071	0	8492	1419	7875	2167	10158	0	10285	0	9934	0
69	9880	0	10146	0	9908	0	10188	0	9784	0	7904	2168	10000	0	7474	2354	10068	0	10005	0	10097	0	8737	1247	9906	0	10001	0	10037	0	8388	1471	7821	2180	10108	0	10074	0	10027	0
70	9934	0	10147	0	7030	2908	9000	1072	10104	0	8489	1469	8664	1221	10132	0	8963	1040	9952	0	7705	2497	10149	0	7830	2305	7935	2089	8969	1051	9987	0	8637	1438	10178	0	9736	0	7943	2013
71	7255	2652	10126	0	10004	0	10000	0	10070	0	10048	0	7916	2071	7419	2643	9919	0	8523	1480	10109	0	9971	0	9940	0	10078	0	10058	0	9941	0	9898	0	9928	0	9986	0	10099	0
72	7489	2606	9998	0	10064	0	10040	0	10000	0	10055	0	7927	2031	7342	2675	9953	0	8419	1568	10029	0	10091	0	10063	0	9949	0	10080	0	10194	0	9890	0	9796	0	9956	0	9947	0
73	9919	0	8101	1889	6996	2854	8881	1110	7279	2630	8610	1397	8651	1308	9925	0	8922	1087	7525	2329	7507	2356	8643	1253	7678	2275	7815	2144	8946	1074	7454	2592	8554	1469	8872	1119	7621	2423	4965	4953
74	9915	0	9887	0	9991	0	10107	0	9907	0	10095	0	10029	0	10071	0	9849	0	8909	1048	9901	0	10058	0	10163	0	10030	0	9974	0	8734	1162	10142	0	8724	1067	10050	0	9818	0
75	4977	4974	7969	1892	7915	2126	7184	2939	7620	2317	9879	0	6247	3794	7527	2634	7162	2901	7315	2730	8525	1492	7492	2523	8239	1601	6998	2925	7188	2891	9984	0	9920	0	5948	3917	7375	2497	9997	0
76	7670	2432	8178	1774	7974	2152	8412	1548	9965	0	10043	0	9888	0	9988	0	8500	1591	10116	0	10033	0	8674	1230	8339	1559	6996	2983	9976	0	10039	0	10016	0	8688	1333	9941	0	10102	0
77	10034	0	9969	0	9963	0	10049	0	9901	0	7918	2200	9988	0	7658	2393	10117	0	10078	0	10043	0	8808	1198	9890	0	10126	0	9808	0	8539	1497	7697	2096	9899	0	10003	0	9848	0
78	7440	2699	10020	0	9939	0	9948	0	10104	0	10008	0	7937	2061	7337	2617	10088	0	8693	1532	10023	0	10024	0	9891	0	9972	0	9760	0	10082	0	9927	0	10031	0	10060	0	10253	0
79	10090	0	10065	0	10148	0	10159	0	9880	0	9921	0	10054	0	9934	0	9774	0	9062	1059	9940	0	9998	0	9818	0	9804	0	10044	0	8940	1091	9989	0	8936	1144	10110	0	10038	0
80	10227	0	9751	0	9977	0	9845	0	10062	0	10181	0	10142	0	9917	0	9939	0	9069	1072	9909	0	10121	0	10020	0	10029	0	9928	0	9004	1176	9842	0	8891	1078	10031	0	9914	0
81	10040	0	10009	0	8419	1449	8944	1089	9960	0	8592	1490	10033	0	9860	0	9931	0	9990	0	8925	1157	9923	0	8969	1153	7944	2017	8817	1144	9973	0	8368	1488	10114	0	9886	0	8061	2120
82	9937	0	10043	0	9939	0	10119	0	10038	0	10057	0	10038	0	9865	0	9768	0	9083	1121	10004	0	9934	0	9965	0	9960	0	10105	0	8870	1172	10110	0	8918	1094	10209	0	10021	0
83	9982	0	9978	0	7030	3006	8975	1082	9901	0	8529	1432	8676	1232	10122	0	9073	1066	10030	0	7601	2365	9852	0	7808	2253	7977	2007	8967	1061	10013	0	8532	1542	9994	0	9915	0	7809	2093
84	7368	2651	9938	0	9754	0	9910	0	10005	0	9877	0	7819	2100	7330	2590	9980	0	8556	1456	9981	0	10065	0	10077	0	9888	0	9987	0	10006	0	10037	0	9987	0	10037	0	10088	0
85	9830	0	6793	3089	7121	2829	7964	2128	7264	2749	7106	2916	8718	1254	9979	0	7955	2037	7502	2388	6562	3458	8927	1218	6645	3262	7987	2064	7927	2076	6480	3549	7034	2894	8834	1003	7695	2404	5017	5050
86	7357	2530	9942	0	9908	0	9881	0	9930	0	10014	0	7811	2167	7329	2518	9986	0	8560	1535	9889	0	9828	0	9838	0	10152	0	9902	0	10003	0	9985	0	10155	0	9940	0	9953	0
87	10083	0	9888	0	7031	2989	8978	1131	10077	0	8427	1452	8753	1216	10096	0	8965	1047	10001	0	7614	2439	9941	0	7696	2266	7999	2031	8951	1040	9936	0	8559	1423	10115	0	10148	0	7926	2107
88	7574	2361	8162	1931	7762	2110	7117	2905	7733	2406	10183	0	8341	1540	10093	0	7049	3000	8905	1098	8482	1555	8823	1252	8360	1657	7167	2926	8656	1338	9858	0	10087	0	7628	2480	9947	0	9990	0
89	10115	0	8131	1867	7208	2897	9060	1024	7345	2683	8567	1431	8736	1269	10083	0	9001	1046	7918	2390	7698	2408	8831	1236	7697	2221	7870	2058	9048	1101	7539	2590	8643	1454	9036	1079	7568	2410	4932	4945
90	10108	0	10030	0	9955	0	9844	0	9885	0	7927	2083	9955	0	7685	2428	9984	0	10174	0	10066	0	8809	1316	9891	0	10009	0	9817	0	8520	1489	7862	2163	10001	0	9920	0	9880	0
91	7450	2642	9810	0	9974	0	9946	0	9924	0	9985	0	7915	2059	7451	2614	9954	0	8630	1493	9869	0	9864	0	10087	0	9908	0	10040	0	10125	0	9987	0	9951	0	9974	0	9997	0
92	7622	2345	8040	1886	7885	2084	8402	1612	9876	0	9916	0	9967	0	10040	0	8542	1566	10055	0	9919	0	8717	1213	8454	1631	7019	2915	9927	0	10079	0	10059	0	8658	1285	9910	0	9939	0
93	7231	2618	9998	0	10038	0	10104	0	9773	0	10031	0	8013	2118	7239	2603	10006	0	8575	1441	9886	0	9811	0	10003	0	9889	0	10061	0	9991	0	10007	0	10042	0	9968	0	9923	0
94	10026	0	8140	1843	7085	2942	8956	1098	7323	2687	8446	1435	8530	1306	9932	0	8768	1040	7533	2385	7657	2272	8912	1256	7841	2298	8088	1999	9096	1106	7348	2514	8464	1451	9025	1071	7515	2415	5033	4979
95	7648	2291	8129	1898	7869	2060	8405	1517	10076	0	10070	0	10248	0	9941	0	8574	1585	10208	0	10211	0	8775	1213	8267	1624	7103	2979	9977	0	9852	0	9775	0	8717	1383	9888	0	9920	0
96	10033	0	9926	0	7120	2876	8943	1118	9776	0	8534	1509	8760	1262	9819	0	8898	1059	10024	0	7715	2349	10033	0	7793	2282	8019	2108	9006	1063	10053	0	8477	1440	9855	0	10066	0	7882	2170
97	7456	2622	9982	0	9800	0	10135	0	9952	0	9935	0	7801	2122	7283	2586	9830	0	8398	1524	10091	0	10255	0	9999	0	9963	0	9812	0	9991	0	10060	0	9966	0	10002	0	9941	0
98	7537	2368	8016	1862	7722	2082	7094	2886	7716	2305	9888	0	8381	1521	9948	0	7050	2893	8910	1108	8714	1538	8511	1209	8412	1593	7142	2860	8568	1334	10004	0	9890	0	7556	2490	10080	0	9866	0
99	10194	0	9959	0	8547	1364	8827	1087	10126	0	8526	1481	10107	0	10004	0	9982	0	9848	0	8760	1236	9915	0	8749	1178	8078	2072	8829	1079	9937	0	8698	1503	10051	0	10060	0	7864	2024
