gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	5038	4939	4991	4938	4925	4833	6967	3110	6036	4007	6384	3647	6456	3512	7828	2183	5037	5055	7035	3026	6341	3570	10012	0	6746	3272	6426	3519	6857	3204	7152	2947	7433	2742	7277	2741	7539	2558	6256	3746
24	4977	5058	4901	5036	4927	4994	6819	3083	5967	4067	6363	3740	6454	3436	7931	2158	4894	5040	7245	2989	6452	3651	9907	0	6792	3256	6387	3563	7032	3100	7205	2903	7136	2617	7185	2792	7495	2492	6261	3878
25	9946	0	9986	0	9835	0	9804	0	8881	1019	9928	0	9924	0	9861	0	10082	0	10102	0	10034	0	10056	0	10023	0	9960	0	10096	0	10089	0	10019	0	7687	2197	10160	0	8879	1175
26	4998	4954	5014	5107	5096	4954	6889	3133	6059	4056	6287	3548	6447	3368	7849	2139	4967	4926	7039	2943	6435	3576	9884	0	6881	3094	6327	3728	6912	3214	7095	2903	7191	2703	7234	2764	7389	2529	6070	3719
27	4926	4955	5059	4932	5010	5016	6851	3071	5876	4022	6354	3643	6558	3558	7774	2205	5081	5015	7081	3010	6336	3583	9944	0	6919	3085	6445	3589	6759	3140	7187	2956	7218	2745	7209	2768	7469	2532	6153	3804
28	10052	0	9868	0	8377	1441	10008	0	8894	1171	9807	0	9937	0	9956	0	10200	0	9908	0	10019	0	9959	0	9913	0	9961	0	9859	0	8567	1381	9889	0	10191	0	8951	1003	10094	0
29	10131	0	10207	0	8445	1600	10028	0	8830	1257	10011	0	9915	0	10061	0	10202	0	9914	0	8358	1712	9861	0	9990	0	8465	1647	9867	0	9908	0	10177	0	10063	0	9836	0	9933	0
30	9968	0	8719	1121	8406	1552	10136	0	8715	1206	8370	1711	8332	1757	7992	2171	7297	2633	9809	0	8251	1641	9959	0	8571	1349	8417	1657	8533	1396	10072	0	9858	0	10056	0	10172	0	8536	1584
31	8083	2050	8893	1070	8533	1508	8504	1400	8835	1142	9944	0	8213	1669	10104	0	7544	2474	10110	0	9951	0	10020	0	9882	0	10060	0	10163	0	7154	2914	9962	0	7051	2695	8883	995	10099	0
32	10184	0	8693	1312	8073	1919	8057	1747	9974	0	10194	0	9921	0	9952	0	10139	0	7011	2964	8036	1891	10014	0	10102	0	8026	2022	10041	0	9879	0	8733	1341	10057	0	10010	0	10076	0
33	9956	0	8876	1120	8382	1512	10033	0	8766	1267	8449	1563	8084	1801	7918	2191	7393	2592	10073	0	8370	1688	10111	0	8758	1369	8410	1602	8504	1426	10035	0	9895	0	10010	0	9960	0	8531	1640
34	9824	0	8944	1128	8259	1556	10138	0	8845	1228	8465	1550	8237	1786	7740	2138	7549	2529	9931	0	8492	1623	10190	0	8630	1426	8261	1641	8675	1344	10088	0	9973	0	10043	0	9942	0	8382	1650
35	10142	0	8637	1336	8105	1865	8162	1754	9921	0	10112	0	10041	0	9922	0	10273	0	7011	3031	8034	2019	9909	0	10051	0	8103	1874	10077	0	9809	0	8628	1234	10006	0	10150	0	10062	0
36	10116	0	9950	0	9943	0	9926	0	9010	952	9872	0	9885	0	10036	0	10096	0	10216	0	10068	0	9826	0	9974	0	9975	0	9967	0	10009	0	10160	0	7787	2205	10001	0	8743	1179
37	5017	4947	7368	2495	8454	1470	8638	1385	7205	2830	7866	2193	8390	1714	9993	0	7481	2447	9957	0	10070	0	9875	0	9929	0	10086	0	10002	0	6875	2905	8538	1443	7266	2797	7428	2570	7960	2017
38	9858	0	8934	1156	8414	1557	9909	0	8848	1205	8328	1555	8324	1842	7777	2190	7369	2555	9909	0	8332	1580	9785	0	8527	1357	8361	1598	8747	1378	10069	0	9805	0	9948	0	10102	0	8472	1606
39	10137	0	8660	1308	8125	1940	8351	1783	10049	0	9859	0	9980	0	9905	0	9997	0	6905	2899	8017	2020	10148	0	9856	0	8134	1974	10058	0	10089	0	8590	1227	9904	0	10065	0	10169	0
40	10125	0	8884	1101	8305	1567	10030	0	8645	1213	8422	1612	8273	1819	7946	2202	7469	2572	9994	0	8314	1648	9961	0	8693	1321	8324	1693	8574	1411	10076	0	10113	0	9855	0	9994	0	8382	1651
41	10048	0	8905	1116	8545	1559	9997	0	8852	1216	8412	1613	8277	1801	7817	2147	7418	2590	9966	0	8316	1710	10001	0	8619	1421	8306	1582	8541	1397	9975	0	9926	0	10062	0	10050	0	8524	1575
42	9998	0	10149	0	8479	1507	10013	0	8624	1249	10054	0	9886	0	10056	0	9814	0	10078	0	8448	1658	10002	0	10078	0	8293	1572	10064	0	9941	0	9980	0	10119	0	10185	0	10069	0
43	9910	0	10063	0	8564	1547	10097	0	8738	1267	10184	0	9973	0	9997	0	10003	0	9866	0	8334	1628	9973	0	9873	0	8368	1621	9952	0	9938	0	9964	0	9840	0	10042	0	9920	0
44	9963	0	8865	1157	8422	1647	10051	0	8836	1198	8242	1596	8125	1778	7714	2206	7352	2589	10010	0	8278	1550	9819	0	8622	1394	8393	1686	8489	1351	9910	0	10058	0	10195	0	9968	0	8354	1620
45	10122	0	8713	1311	8171	1911	8311	1722	10054	0	10029	0	10158	0	9991	0	10067	0	7017	3020	7953	1943	10055	0	9964	0	8021	1937	9893	0	9937	0	8770	1242	9925	0	10040	0	10011	0
46	10071	0	8698	1293	8185	1923	8309	1726	10075	0	10029	0	10033	0	10104	0	9898	0	7074	2876	8037	1875	10053	0	9955	0	8123	2015	9868	0	9873	0	8684	1296	9916	0	9963	0	9896	0
47	9973	0	8741	1305	8053	1952	8321	1740	10010	0	10062	0	10010	0	10042	0	9986	0	7214	2898	8101	1977	9792	0	9958	0	8046	1995	10074	0	10016	0	8742	1209	9991	0	10074	0	9992	0
48	10066	0	9871	0	9908	0	10070	0	9017	958	10001	0	9964	0	9945	0	10199	0	9998	0	9818	0	9938	0	10016	0	9863	0	9956	0	10101	0	9932	0	7591	2191	9931	0	8824	1210
49	4948	5040	5103	4962	4929	4882	6831	3117	6055	3990	6362	3690	6421	3528	7844	2168	4966	5095	6968	2963	6364	3610	9927	0	6742	3197	6466	3606	6765	3183	7111	2853	7500	2668	7150	2738	7354	2569	6239	3805
50	7863	1989	9025	997	8532	1352	8541	1361	8786	1070	9999	0	8212	1637	10153	0	7606	2426	9848	0	9910	0	9955	0	9848	0	10003	0	10112	0	7128	2949	9931	0	7065	2798	8902	1001	10219	0
51	9857	0	9845	0	8430	1454	9928	0	8917	1062	9986	0	10086	0	10031	0	9899	0	9871	0	9826	0	9992	0	10162	0	10005	0	9955	0	8569	1418	9899	0	10052	0	8872	1081	9661	0
52	9936	0	9915	0	10038	0	10068	0	9019	946	10058	0	10066	0	9955	0	10033	0	9859	0	10007	0	9893	0	9932	0	10097	0	9913	0	9957	0	9993	0	7848	2211	10018	0	8829	1183
53	7912	2146	8919	1017	8601	1449	8668	1392	8845	1138	9895	0	8315	1685	9918	0	7596	2390	10033	0	10152	0	10270	0	10129	0	9856	0	9838	0	6935	2850	10125	0	7316	2854	8759	1065	9967	0
54	9971	0	8871	1053	8472	1569	10040	0	8780	1255	8588	1585	8240	1871	7854	2127	7459	2597	10059	0	8400	1625	10009	0	8400	1388	8245	1688	8746	1446	9985	0	10165	0	10251	0	10044	0	8298	1582
55	10044	0	10094	0	9874	0	8141	1914	10075	0	10053	0	9938	0	7108	2831	9960	0	10042	0	10092	0	7049	3000	8130	1824	10034	0	8090	1852	8000	2085	8820	1417	10136	0	8394	1499	10208	0
56	10094	0	10032	0	8500	1603	9720	0	8858	1231	10043	0	9882	0	10018	0	9881	0	10048	0	8484	1637	10065	0	10053	0	8504	1642	9990	0	9862	0	9935	0	10198	0	10069	0	9888	0
57	4894	4774	5048	5030	4942	5068	6936	3074	5962	4079	6170	3717	6479	3543	7734	2235	5067	5014	7025	2933	6396	3575	10008	0	6715	3148	6235	3586	6842	3181	7034	2901	7389	2701	7223	2641	7370	2565	6231	3825
58	4928	4940	4983	5055	5021	4917	6891	3123	5791	3968	6371	3588	6546	3455	7838	2171	4938	5108	7148	2831	6350	3628	10072	0	6857	3112	6275	3601	6927	3240	7062	2852	7314	2704	7269	2711	7488	2731	6219	3757
59	9807	0	9945	0	8337	1652	10240	0	8661	1182	10006	0	10093	0	10193	0	9780	0	9846	0	8226	1631	9931	0	9842	0	8306	1652	10106	0	10061	0	9906	0	10082	0	9822	0	9984	0
60	10031	0	10110	0	8456	1607	9930	0	8818	1205	10228	0	9986	0	9978	0	9932	0	9943	0	8387	1689	9938	0	9978	0	8288	1601	9852	0	9856	0	10052	0	9995	0	10118	0	10057	0
61	4926	5027	5167	5014	5132	5040	6922	3064	6071	4061	6417	3742	6508	3365	7724	2195	4953	4939	7098	2911	6457	3572	10140	0	6798	3285	6407	3486	6862	3086	7042	2875	7285	2703	7298	2780	7476	2542	6278	3757
62	9966	0	10040	0	8355	1634	9975	0	8876	1184	9937	0	10192	0	9920	0	9875	0	9956	0	8381	1573	10040	0	10065	0	8308	1611	10066	0	9928	0	9750	0	9937	0	10096	0	9958	0
63	7889	2049	8804	1075	8570	1518	8612	1342	9009	1169	10026	0	8330	1675	10205	0	7698	2394	9889	0	9957	0	9954	0	9937	0	9953	0	10033	0	7030	2894	10030	0	7293	2849	9006	1011	10155	0
64	10090	0	10098	0	8453	1562	9867	0	8432	1242	9893	0	10027	0	10024	0	9982	0	9885	0	8262	1666	10084	0	10097	0	8343	1655	9911	0	9925	0	10092	0	10351	0	10079	0	9945	0
65	9960	0	10112	0	8386	1584	9979	0	8772	1249	9977	0	10012	0	9858	0	10067	0	9904	0	8335	1680	9917	0	9930	0	8526	1598	10024	0	10013	0	9977	0	10100	0	10076	0	9979	0
66	9986	0	9969	0	9829	0	9900	0	9138	932	10010	0	9877	0	9920	0	10034	0	9928	0	9892	0	10083	0	10044	0	9972	0	9988	0	10117	0	10053	0	7682	2264	9789	0	8754	1309
67	9933	0	10115	0	10035	0	10117	0	9056	969	9847	0	10007	0	9877	0	9819	0	10030	0	10069	0	10133	0	9911	0	10151	0	9826	0	9902	0	10158	0	7672	2189	9891	0	8628	1225
68	9942	0	8722	1316	7988	1902	8316	1705	10020	0	9975	0	10089	0	10120	0	10159	0	7092	3001	7857	1950	10015	0	10034	0	7992	1885	10051	0	9778	0	8728	1319	10113	0	10060	0	10056	0
69	10045	0	9909	0	8402	1615	10031	0	8779	1254	10031	0	9955	0	10214	0	10024	0	10116	0	8495	1601	10090	0	9909	0	8355	1597	9938	0	9894	0	10061	0	10071	0	9808	0	10063	0
70	9840	0	8677	1163	8536	1577	10177	0	8607	1268	8495	1636	8248	1801	7667	2232	7201	2509	10200	0	8331	1660	10064	0	8625	1413	8359	1633	8417	1415	9940	0	10108	0	10133	0	9736	0	8524	1632
71	5185	5070	4942	4958	5172	4969	6869	3035	5912	4029	6288	3827	6492	3503	7673	2198	4946	5039	7148	2919	6308	3638	9955	0	6799	3206	6485	3547	6755	3150	7065	2877	7326	2783	7349	2725	7449	2566	6239	3941
72	9939	0	10011	0	8495	1583	10034	0	8750	1246	10047	0	10118	0	10101	0	9914	0	9995	0	8365	1554	9884	0	10127	0	8348	1615	10026	0	9821	0	10120	0	10184	0	10047	0	9969	0
73	9919	0	10027	0	9859	0	8041	1943	9860	0	8696	1396	8422	1473	7076	2815	9926	0	8084	2096	8640	1375	4900	4879	8308	1899	8537	1352	8059	1782	8042	2034	7698	2263	10058	0	7610	2431	10135	0
74	9804	0	9984	0	8499	1571	10009	0	8783	1213	9952	0	10091	0	10134	0	9834	0	9912	0	8428	1603	9900	0	9936	0	8495	1615	9847	0	10136	0	9987	0	10001	0	10165	0	10004	0
75	10103	0	10078	0	8477	1602	10050	0	8761	1282	9983	0	9930	0	10056	0	9984	0	9909	0	8521	1674	10011	0	9947	0	8406	1597	10104	0	10055	0	10151	0	9848	0	10019	0	10055	0
76	9931	0	10156	0	8368	1628	9918	0	8471	1220	10079	0	9965	0	10007	0	10110	0	9950	0	8356	1671	10069	0	9884	0	8349	1639	9826	0	10004	0	10092	0	9826	0	10073	0	9873	0
77	9997	0	10141	0	9942	0	10084	0	8979	958	9932	0	10061	0	10150	0	10096	0	10026	0	9940	0	9926	0	9953	0	10131	0	9894	0	9864	0	9983	0	7781	2271	9998	0	8808	1309
78	9930	0	10049	0	8436	1598	9952	0	8819	1267	10003	0	10108	0	10026	0	10112	0	10058	0	8284	1641	9966	0	9802	0	8442	1684	9936	0	9992	0	9963	0	9902	0	10007	0	10108	0
79	8073	2072	8892	1080	8409	1420	8547	1356	8779	1147	10055	0	8161	1653	9952	0	7602	2315	9986	0	10096	0	10077	0	9930	0	10096	0	9869	0	7169	2982	9962	0	7198	2794	8893	1037	10276	0
80	9971	0	9897	0	9966	0	10052	0	9006	905	10001	0	10087	0	10020	0	9751	0	9898	0	10076	0	9863	0	10089	0	10129	0	9947	0	9816	0	9989	0	7769	2170	10011	0	8797	1199
81	10063	0	10004	0	10075	0	8081	1923	10218	0	9735	0	10014	0	7082	2796	9801	0	9947	0	9892	0	7048	3045	8163	1814	10014	0	8233	1801	8014	2004	8454	1338	9994	0	8606	1566	9971	0
82	9935	0	10131	0	8470	1603	9973	0	8936	1260	9788	0	10025	0	9882	0	10072	0	10030	0	8360	1688	10002	0	9891	0	8404	1663	10164	0	9964	0	10149	0	10001	0	9901	0	9923	0
83	10193	0	10090	0	9953	0	9932	0	8963	970	9986	0	9958	0	10042	0	9785	0	10069	0	10081	0	9933	0	10034	0	9976	0	10082	0	9885	0	9983	0	7884	2237	10035	0	8744	1195
84	9939	0	9973	0	8348	1631	9991	0	8694	1314	9784	0	10106	0	10098	0	10050	0	9998	0	8380	1621	9972	0	9953	0	8324	1644	10161	0	10112	0	9975	0	9866	0	10127	0	9731	0
85	10135	0	9925	0	9998	0	9937	0	9013	983	10031	0	9876	0	9945	0	9942	0	9978	0	10077	0	10017	0	9909	0	10068	0	10002	0	9963	0	10061	0	7735	2226	9935	0	8788	1212
86	10102	0	10208	0	9862	0	9965	0	9033	946	9856	0	9936	0	9984	0	9987	0	10062	0	10041	0	10028	0	9927	0	9982	0	9906	0	9844	0	9991	0	7919	2272	10097	0	8748	1250
87	9979	0	10061	0	8441	1612	10113	0	8687	1240	9980	0	10076	0	9811	0	9967	0	9960	0	8359	1571	10005	0	10153	0	8339	1616	10028	0	10276	0	9835	0	10167	0	9878	0	9964	0
88	9896	0	10061	0	8305	1571	10269	0	8682	1171	10032	0	9990	0	9942	0	10007	0	10023	0	8377	1629	10111	0	10101	0	8536	1609	9898	0	10003	0	10173	0	10107	0	9912	0	9847	0
89	10213	0	10150	0	8309	1676	10136	0	8762	1240	9930	0	9945	0	10114	0	10039	0	10058	0	8375	1595	10137	0	10017	0	8321	1686	9956	0	10157	0	10064	0	10069	0	10132	0	9945	0
90	10029	0	10162	0	8323	1646	10011	0	8685	1206	9964	0	10200	0	9968	0	9937	0	9861	0	8242	1570	10057	0	9990	0	8291	1595	10048	0	9833	0	9936	0	9933	0	10124	0	9931	0
91	9971	0	9985	0	10063	0	8258	1898	10016	0	9981	0	10043	0	7114	2804	10035	0	10002	0	10011	0	6708	3065	8166	1797	10161	0	8213	1840	8079	2108	8537	1373	10022	0	8478	1470	9931	0
92	10017	0	10060	0	9728	0	9937	0	9016	930	9948	0	9931	0	10091	0	10024	0	9863	0	10018	0	10053	0	9978	0	10012	0	10022	0	10004	0	9967	0	7710	2228	10057	0	8828	1191
93	9849	0	9947	0	8540	1626	10164	0	8912	1179	9842	0	9996	0	9854	0	9884	0	9882	0	8398	1671	9885	0	9907	0	8461	1694	9964	0	10012	0	10156	0	9841	0	10065	0	9859	0
94	10064	0	9942	0	8366	1631	9951	0	8750	1268	9958	0	10091	0	10188	0	9798	0	9978	0	8292	1617	10133	0	10041	0	8465	1564	10110	0	9837	0	10068	0	10042	0	10169	0	9883	0
95	9999	0	8842	1109	8365	1632	10031	0	8985	1209	8500	1598	8264	1806	7867	2214	7507	2565	10262	0	8360	1704	9956	0	8648	1360	8464	1605	8656	1439	9970	0	9992	0	9873	0	9991	0	8302	1570
96	10158	0	10002	0	9975	0	8226	1921	9932	0	10041	0	10019	0	7178	2837	10069	0	9969	0	9853	0	6990	3017	8235	1729	10019	0	8316	1802	7884	2161	8724	1428	10132	0	8398	1449	10135	0
97	9755	0	10034	0	9867	0	8026	1903	10049	0	10129	0	9998	0	7200	2862	9950	0	9951	0	10081	0	6885	3057	8290	1866	9991	0	8239	1792	7990	2060	8636	1465	9967	0	8360	1576	10177	0
98	10047	0	8646	1397	8081	1894	8265	1734	10114	0	9811	0	10015	0	10070	0	9981	0	7008	2871	7915	1972	10034	0	10051	0	8066	2026	9883	0	10037	0	8774	1265	10242	0	9825	0	9922	0
99	9786	0	10007	0	8355	1689	9858	0	8684	1260	9987	0	10028	0	9953	0	9976	0	9867	0	8234	1687	10083	0	10163	0	8390	1675	10184	0	10034	0	9912	0	9803	0	10083	0	10065	0
