gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	8853	1185	7803	2202	7288	2690	10074	0	9939	0	9837	0	6921	2979	9993	0	8883	1349	9979	0	8364	1637	6596	3434	10071	0	8940	1131	10058	0	8543	1361	7644	2232	8722	1409	8661	1218	7687	2259
11	9998	0	10041	0	10020	0	10115	0	8658	1328	7433	2587	10020	0	8309	1721	10008	0	4986	4970	9939	0	8570	1485	10005	0	8871	1241	8635	1348	8662	1183	7189	2818	9113	989	9957	0	10080	0
12	10033	0	9960	0	9952	0	10013	0	8760	1331	7484	2596	10080	0	8239	1775	10135	0	4938	4999	9873	0	8551	1516	9977	0	8659	1260	8566	1382	8686	1211	7177	2774	8940	1040	10067	0	9914	0
13	10077	0	10148	0	9986	0	10319	0	8655	1404	7573	2562	10040	0	8190	1738	9910	0	4960	4884	10113	0	8568	1557	9936	0	8842	1194	8489	1355	8867	1147	7148	2815	8930	881	9902	0	10005	0
14	10008	0	9972	0	9905	0	9929	0	8623	1387	7556	2588	10016	0	8403	1778	10050	0	5002	5139	9955	0	8591	1519	10184	0	8593	1199	8663	1401	8662	1180	7191	2753	8862	993	9960	0	10141	0
15	8830	1192	9991	0	8940	1105	9955	0	8072	1878	7668	2532	10037	0	9940	0	9871	0	9991	0	8036	1994	10080	0	8096	1965	10071	0	9990	0	9095	911	10143	0	7374	2762	8523	1424	9863	0
16	8545	1438	7288	2706	10176	0	7284	2714	9935	0	9847	0	9979	0	8342	1720	8367	1495	10025	0	8745	1291	9863	0	9926	0	8787	1360	9867	0	9977	0	9832	0	10082	0	9873	0	9934	0
17	6269	3801	4995	4995	6046	3981	4938	5193	8300	1757	10071	0	4984	5030	6717	3350	4917	4958	9753	0	6988	2956	6412	3430	6990	2958	6299	3777	6292	3616	7146	2867	7899	2160	8565	1342	6282	3442	5032	5033
18	10008	0	9900	0	10030	0	10004	0	8524	1291	7520	2522	9969	0	8273	1824	10062	0	5170	5019	9949	0	8527	1452	10114	0	8810	1284	8702	1447	8858	1184	7264	2824	8944	981	10043	0	9982	0
19	7520	2662	7409	2724	8930	1272	5107	4973	10113	0	9854	0	7979	1985	6871	3217	8506	1492	10116	0	8581	1328	9766	0	8784	1273	7284	2667	8481	1437	9905	0	10054	0	10040	0	9008	945	7400	2776
20	8847	1232	10077	0	8831	1066	10003	0	8073	1892	7539	2463	10040	0	9963	0	10075	0	9991	0	7994	2014	9893	0	7944	1972	10002	0	9945	0	9119	895	9942	0	7361	2564	8404	1554	9964	0
21	8953	1169	7801	2193	7302	2718	10023	0	10253	0	9999	0	6898	2931	9854	0	8735	1362	9845	0	8419	1628	6452	3512	9813	0	8886	1113	10003	0	8528	1372	7867	2176	8473	1414	8774	1224	7660	2371
22	8770	1196	7729	2272	7350	2752	9977	0	9956	0	10074	0	7010	3041	9988	0	8931	1309	10055	0	8263	1676	6473	3508	9825	0	8723	1107	9927	0	8482	1377	7912	2231	8612	1355	8756	1198	7686	2335
23	9994	0	10190	0	10053	0	9969	0	8622	1333	7431	2595	10053	0	8281	1742	10038	0	4969	4962	9966	0	8560	1511	10110	0	8952	1203	8778	1382	8776	1190	7152	2856	8894	995	9926	0	9959	0
24	7325	2721	7419	2757	10073	0	4966	4908	10057	0	10032	0	7973	2042	8298	1671	8459	1617	9917	0	8703	1352	9988	0	9921	0	7327	2636	9955	0	10060	0	10083	0	10098	0	10095	0	10101	0
25	9845	0	10011	0	10009	0	9942	0	8600	1322	7424	2556	9841	0	8364	1802	10153	0	4946	4956	10037	0	8560	1543	9912	0	8782	1223	8616	1374	8825	1137	7126	2839	9078	1023	9906	0	10010	0
26	7395	2642	7232	2754	10073	0	4968	5060	10036	0	10023	0	7946	2117	8389	1600	8396	1525	10043	0	8643	1263	10079	0	9758	0	7455	2591	10049	0	9958	0	9807	0	9945	0	10141	0	9871	0
27	8478	1376	7164	2727	9874	0	7317	2558	9977	0	9961	0	10005	0	8309	1722	8451	1528	10135	0	8486	1331	9873	0	10035	0	8358	1409	9950	0	10012	0	10125	0	9953	0	9981	0	10033	0
28	9906	0	10037	0	10156	0	10023	0	8767	1344	7373	2565	10043	0	8233	1781	10027	0	5014	4969	10075	0	8339	1425	10135	0	8878	1232	8566	1400	8686	1111	7118	2821	9016	982	10108	0	9976	0
29	7380	2635	7160	2825	10044	0	4989	5002	9982	0	9939	0	8035	2074	8261	1664	8489	1615	9907	0	8739	1271	9797	0	9901	0	7522	2631	10028	0	10055	0	9992	0	10085	0	9951	0	9978	0
30	10006	0	10070	0	10049	0	10135	0	8684	1362	7398	2565	10156	0	8110	1771	9946	0	5028	4968	9983	0	8670	1415	10089	0	8853	1243	8535	1376	8738	1086	7271	2787	8958	996	10033	0	9890	0
31	10175	0	10001	0	10030	0	9963	0	8910	1334	7340	2548	9924	0	8269	1750	10071	0	5100	5003	10082	0	8435	1545	9897	0	8745	1219	8765	1391	8711	1181	7183	2848	9181	1033	10144	0	10045	0
32	8515	1442	7330	2698	10036	0	7132	2633	9869	0	9885	0	10091	0	8336	1679	8586	1497	9969	0	8733	1260	9965	0	9962	0	8601	1384	9937	0	10073	0	9955	0	9982	0	9948	0	10368	0
33	8509	1392	7252	2664	10032	0	7390	2597	9908	0	10076	0	10120	0	8432	1620	8469	1529	10043	0	8621	1292	10085	0	10101	0	8692	1383	9880	0	10117	0	9947	0	10077	0	10100	0	10087	0
34	7493	2539	7303	2710	10060	0	4799	5022	10000	0	10035	0	7931	1998	8233	1656	8571	1489	9948	0	8586	1297	10049	0	9956	0	7534	2493	9997	0	9987	0	10033	0	9884	0	9949	0	10079	0
35	10132	0	10044	0	10041	0	10006	0	8121	1913	10128	0	9902	0	10142	0	9899	0	10115	0	7993	2035	9967	0	8038	1979	9932	0	10052	0	10204	0	9956	0	8433	1717	8490	1439	10076	0
36	9991	0	10068	0	10140	0	10108	0	8105	1940	9913	0	9926	0	9981	0	9885	0	10175	0	8123	1991	10141	0	8060	2044	10099	0	10008	0	9942	0	9916	0	8313	1680	8650	1480	9917	0
37	9064	1223	10142	0	8847	1131	9999	0	8186	1936	7710	2442	9865	0	10118	0	10082	0	9932	0	7988	2036	9802	0	8187	2024	9987	0	10048	0	8941	911	9987	0	7485	2653	8564	1536	9906	0
38	8657	1394	7246	2735	9912	0	7369	2617	10010	0	9954	0	10257	0	8320	1685	8547	1566	9948	0	8605	1390	10108	0	10085	0	8710	1363	9948	0	10090	0	9884	0	10250	0	9885	0	10009	0
39	9985	0	9813	0	9956	0	10242	0	8638	1295	7430	2520	9849	0	8059	1743	10054	0	5149	4940	9910	0	8599	1435	9849	0	8721	1271	8648	1363	8863	1213	7199	2790	9009	1006	9968	0	10134	0
40	8649	1432	7221	2743	9921	0	7308	2711	10041	0	10067	0	10135	0	8299	1693	8485	1511	9950	0	8766	1328	10049	0	9931	0	8611	1409	9817	0	10039	0	10088	0	9952	0	10061	0	9986	0
41	6095	3745	4925	4880	6132	3840	5024	4992	8264	1763	10036	0	4994	5054	6785	3167	5039	4981	9932	0	7000	2957	6405	3529	7023	3022	6278	3720	6305	3682	7039	2835	7706	2186	8695	1380	6443	3558	4844	5061
42	10134	0	9792	0	9958	0	9996	0	8540	1351	7441	2628	10017	0	8204	1795	10109	0	5056	5005	9940	0	8304	1478	9868	0	8702	1266	8747	1445	8816	1144	7103	2828	9046	1015	10261	0	9933	0
43	10086	0	9984	0	9906	0	10014	0	8556	1367	7484	2484	10086	0	8283	1782	10066	0	5085	4943	10062	0	8545	1531	9966	0	8757	1276	8624	1421	8861	1142	7195	2864	8939	918	10008	0	10029	0
44	8838	1186	7792	2300	8903	1098	9894	0	10065	0	9873	0	10030	0	9934	0	8971	1271	9934	0	10014	0	8658	1389	10029	0	8787	1167	10059	0	10032	0	7748	2145	9900	0	10029	0	7625	2340
45	8752	1424	7216	2783	10063	0	7163	2592	9950	0	9936	0	10050	0	8313	1632	8419	1586	10125	0	8699	1350	10290	0	9954	0	8535	1402	9982	0	9798	0	9767	0	9927	0	9959	0	10042	0
46	9964	0	10187	0	9951	0	9893	0	8777	1366	7417	2566	9990	0	8122	1776	9924	0	5041	4951	9908	0	8502	1532	10034	0	8659	1206	8556	1365	8779	1178	6967	2727	8870	964	10016	0	9820	0
47	10044	0	10050	0	10124	0	10104	0	8678	1291	7650	2505	9974	0	8097	1741	9955	0	4965	4991	10019	0	8644	1474	10066	0	8774	1257	8567	1446	8755	1177	7248	2804	9018	985	9969	0	10061	0
48	8524	1453	7382	2727	10114	0	7413	2721	9892	0	10034	0	9940	0	8232	1623	8446	1518	10074	0	8789	1259	9968	0	10020	0	8613	1484	10047	0	10099	0	9839	0	10004	0	9903	0	10030	0
49	8576	1397	7231	2802	9948	0	7395	2675	10141	0	9773	0	10031	0	8184	1675	8489	1620	10125	0	8502	1304	9844	0	9868	0	8651	1405	10201	0	10112	0	10063	0	9935	0	10237	0	9927	0
50	9782	0	9833	0	9836	0	10291	0	8063	2016	10005	0	9892	0	10055	0	9849	0	10077	0	8001	2062	9937	0	7984	1960	10029	0	10075	0	9817	0	9926	0	8405	1648	8453	1506	9878	0
51	10121	0	9965	0	10189	0	10035	0	8710	1382	7527	2618	9973	0	8357	1827	9937	0	5011	5003	10072	0	8657	1486	9922	0	8793	1250	8556	1458	8744	1152	7071	2794	8970	965	10039	0	9967	0
52	7525	2602	7244	2646	10084	0	5085	5066	10078	0	9989	0	7972	2094	8237	1654	8259	1539	10084	0	8527	1282	9914	0	10092	0	7561	2602	9933	0	9999	0	10065	0	9889	0	9901	0	9933	0
53	10045	0	9952	0	9991	0	10110	0	8729	1319	7496	2529	10219	0	8324	1737	10108	0	4882	5018	9818	0	8555	1537	10036	0	8724	1180	8693	1418	8897	1134	7181	2871	9012	995	10099	0	10083	0
54	9912	0	9971	0	10037	0	9845	0	8694	1339	7422	2477	9989	0	8266	1755	10223	0	5013	4958	10110	0	8535	1465	10341	0	8970	1246	8622	1400	8893	1116	7029	2782	8822	999	10108	0	10199	0
55	8746	1328	7495	2683	10181	0	7365	2630	10069	0	10091	0	10110	0	8336	1667	8474	1500	10014	0	8630	1254	10037	0	9917	0	8766	1359	9940	0	10018	0	10108	0	9979	0	10140	0	9952	0
56	10153	0	9957	0	9936	0	10151	0	8632	1320	7399	2582	10016	0	8291	1783	10041	0	4931	4927	9819	0	8392	1498	10040	0	8742	1262	8631	1405	8860	1146	7183	2793	8950	988	9834	0	9954	0
57	10220	0	10220	0	10158	0	9919	0	8584	1357	7411	2502	10068	0	8227	1755	9795	0	5005	5058	10044	0	8622	1497	9995	0	8738	1248	8531	1343	8821	1125	7097	2872	9118	1021	9962	0	9993	0
58	8858	1236	10068	0	8872	1090	10052	0	8079	1896	7640	2399	10047	0	9986	0	10097	0	10178	0	7976	2059	10120	0	8008	1922	9933	0	9921	0	9157	920	9880	0	7450	2701	8616	1448	10061	0
59	10065	0	10025	0	9772	0	10046	0	8445	1310	9958	0	9882	0	8291	1759	9897	0	7384	2646	9983	0	10036	0	10070	0	10163	0	10052	0	8899	1135	7134	2874	10154	0	9861	0	10134	0
60	10019	0	10187	0	10106	0	9929	0	8589	1385	7557	2536	10095	0	8222	1688	10117	0	4806	4936	10064	0	8450	1506	10097	0	8971	1252	8784	1377	8854	1122	7213	2812	9084	1000	9956	0	9990	0
61	10257	0	9930	0	10181	0	10040	0	8646	1362	7387	2582	10007	0	8186	1814	10045	0	4921	5033	10055	0	8595	1487	10121	0	8708	1260	8778	1341	8908	1173	7142	2750	9036	943	10018	0	9963	0
62	9834	0	10014	0	10080	0	9922	0	8607	1362	7485	2558	9861	0	8063	1795	9894	0	5082	4857	10119	0	8656	1550	10031	0	8777	1285	8751	1433	8927	1177	7101	2694	9067	1032	10163	0	9997	0
63	9990	0	9953	0	9988	0	10118	0	8651	1402	7513	2595	10085	0	8196	1728	9914	0	5107	4923	10102	0	8442	1511	10059	0	8949	1240	8490	1403	8918	1209	7187	2858	9019	964	10160	0	9910	0
64	7458	2653	7316	2692	9990	0	5046	5135	10068	0	9970	0	8162	2028	8239	1676	8388	1615	9940	0	8653	1350	9988	0	10023	0	7361	2599	10047	0	9961	0	9907	0	10099	0	10304	0	10086	0
65	9980	0	10063	0	9987	0	10089	0	8778	1288	7375	2623	10018	0	8230	1723	9955	0	5094	5085	10164	0	8412	1473	10000	0	8740	1250	8620	1364	8790	1129	7217	2797	8973	921	10060	0	10034	0
66	7358	2642	7197	2753	8733	1255	4954	4946	10191	0	9871	0	7813	2123	6838	3294	8491	1589	10036	0	8783	1266	10050	0	8597	1195	7347	2646	8388	1530	9881	0	10078	0	10119	0	9319	966	7266	2703
67	8623	1433	7380	2652	9962	0	7306	2649	10169	0	10256	0	9993	0	8406	1617	8403	1569	10004	0	8683	1317	10041	0	10121	0	8650	1394	10086	0	10003	0	10001	0	9877	0	9826	0	10160	0
68	8609	1423	7258	2795	9830	0	7479	2612	9956	0	9884	0	10110	0	8408	1656	8332	1558	10119	0	8679	1359	9867	0	9917	0	8643	1399	9930	0	9956	0	9933	0	10050	0	9908	0	9824	0
69	8535	1415	7205	2641	9904	0	7369	2771	9901	0	9991	0	10062	0	8320	1671	8351	1528	10147	0	8593	1337	9797	0	9909	0	8678	1380	10036	0	9893	0	9974	0	9950	0	9963	0	10016	0
70	7382	2703	7300	2715	8894	1170	5058	5001	10089	0	9857	0	7972	2059	6854	3286	8510	1632	9998	0	8778	1306	10059	0	8918	1251	7330	2566	8514	1459	10008	0	10111	0	9927	0	9034	877	7275	2751
71	9945	0	10039	0	10111	0	9947	0	8699	1364	7435	2574	10000	0	8194	1815	10185	0	4973	5078	10197	0	8368	1523	9916	0	8802	1259	8658	1407	8871	1135	7043	2786	9000	940	10004	0	9947	0
72	7315	2706	7307	2730	10043	0	5022	5045	9904	0	10132	0	8043	2042	8183	1611	8373	1523	10008	0	8786	1265	9999	0	9803	0	7443	2587	9960	0	9951	0	9944	0	10116	0	9919	0	10079	0
73	7347	2645	7132	2702	10191	0	5107	5038	9749	0	9936	0	7899	2042	8310	1663	8361	1556	10067	0	8658	1362	9895	0	10093	0	7183	2652	10023	0	10099	0	10030	0	10112	0	10306	0	10086	0
74	10206	0	9927	0	9807	0	9823	0	8623	1364	7365	2452	9995	0	8336	1771	9695	0	5045	5092	10002	0	8313	1490	10176	0	8837	1314	8509	1428	8832	1149	7146	2750	8910	947	10185	0	10086	0
75	10116	0	9880	0	10025	0	10049	0	8002	1942	9864	0	10105	0	9869	0	10130	0	10204	0	7936	2019	10263	0	7927	1934	10107	0	10126	0	9944	0	9990	0	8384	1617	8510	1487	10083	0
76	7426	2623	7368	2829	9910	0	4942	5011	10113	0	9993	0	7916	1955	8446	1633	8539	1522	9964	0	8694	1318	10066	0	9849	0	7460	2608	10071	0	9932	0	9885	0	9917	0	9898	0	9904	0
77	8630	1389	7102	2719	9952	0	7299	2667	9854	0	9995	0	9957	0	8343	1686	8398	1516	9977	0	8728	1344	9837	0	9948	0	8606	1364	9847	0	10102	0	10037	0	10089	0	9868	0	9870	0
78	8824	1144	7773	2295	7275	2723	9995	0	9975	0	10159	0	6970	2838	10082	0	8558	1272	9978	0	8283	1623	6458	3377	9848	0	8792	1159	10121	0	8469	1353	7843	2123	8581	1395	8712	1209	7606	2374
79	10016	0	9848	0	10092	0	9999	0	8560	1371	7419	2581	10122	0	8388	1759	9901	0	4839	5096	10075	0	8506	1461	9995	0	8811	1320	8627	1351	8889	1207	7258	2861	9047	971	10089	0	9925	0
80	9937	0	9874	0	10019	0	9937	0	8776	1336	7485	2533	9954	0	8317	1754	9976	0	4939	5138	9808	0	8434	1524	9951	0	8780	1243	8659	1411	8764	1178	7252	2782	8786	987	10158	0	9909	0
81	9969	0	10129	0	10092	0	9877	0	8660	1305	7570	2597	10185	0	8181	1794	9824	0	5037	4890	10008	0	8336	1554	10009	0	8752	1274	8516	1377	8708	1176	7147	2885	8763	970	10068	0	10056	0
82	10065	0	9859	0	9755	0	9880	0	8708	1396	7378	2569	10050	0	8232	1760	10002	0	5114	5086	10064	0	8461	1532	9965	0	8549	1222	8704	1424	8855	1172	7252	2842	9047	1013	9924	0	9976	0
83	7329	2624	7358	2669	9949	0	4979	4995	9910	0	9875	0	7868	2046	8307	1695	8425	1568	9994	0	8785	1329	10078	0	9875	0	7509	2594	9834	0	10082	0	9943	0	10115	0	9981	0	9903	0
84	7481	2685	7307	2658	10063	0	4997	4959	9996	0	10180	0	8124	1955	8251	1645	8511	1487	9912	0	8713	1256	9849	0	9886	0	7477	2616	10030	0	10041	0	9881	0	10150	0	9976	0	10043	0
85	8903	1137	10078	0	8866	1048	9973	0	8068	1941	7544	2384	9932	0	10118	0	9866	0	9912	0	7808	2000	10095	0	8086	2009	10065	0	10030	0	9149	877	9953	0	7467	2657	8518	1421	10072	0
86	10057	0	10189	0	9894	0	10090	0	8633	1309	7416	2549	10050	0	8247	1803	9893	0	5002	5040	9864	0	8497	1516	10079	0	8778	1285	8479	1401	8822	1239	7175	2772	8951	1050	9922	0	10140	0
87	8701	1187	9845	0	8907	1107	10100	0	8019	1968	7450	2479	9996	0	10080	0	9921	0	9919	0	7961	1989	9991	0	8189	1984	10041	0	9961	0	9104	877	10088	0	7264	2693	8544	1486	9868	0
88	9778	0	10098	0	9934	0	9876	0	8633	1343	7608	2549	9996	0	8594	1732	9985	0	5040	5061	9997	0	8408	1390	10043	0	8763	1266	8520	1409	8717	1137	7144	2849	9187	943	10033	0	10304	0
89	9833	0	10004	0	10001	0	10096	0	8679	1405	7292	2578	9984	0	8111	1765	10061	0	5012	5042	10062	0	8536	1536	9987	0	8911	1206	8764	1406	8860	1135	7171	2809	8987	987	10114	0	9898	0
90	9849	0	9933	0	10076	0	10193	0	7982	1885	10113	0	9921	0	10026	0	10330	0	9977	0	7986	2038	9916	0	7976	2014	9975	0	10136	0	9882	0	9862	0	8372	1699	8545	1530	10061	0
91	10067	0	10000	0	9875	0	9980	0	8775	1359	7460	2484	9944	0	8304	1776	10247	0	5131	5059	9989	0	8361	1473	9918	0	8766	1294	8504	1350	8766	1165	7331	2756	9052	986	10098	0	10180	0
92	8679	1406	7215	2667	9996	0	7309	2606	10037	0	10039	0	9877	0	8354	1661	8492	1546	10057	0	8717	1313	9851	0	9962	0	8553	1337	9940	0	10073	0	9961	0	10122	0	9954	0	10119	0
93	9858	0	10013	0	9990	0	10111	0	8570	1292	7384	2611	10010	0	8292	1798	10044	0	4972	5095	10005	0	8480	1576	9988	0	8724	1266	8629	1446	8806	1152	7082	2760	8878	969	10084	0	9925	0
94	10128	0	10017	0	10114	0	9762	0	8698	1337	7344	2608	9954	0	8203	1719	9997	0	4981	5026	10044	0	8430	1471	10003	0	8671	1245	8809	1387	8833	1116	7194	2797	8923	1008	9979	0	10122	0
95	10028	0	9801	0	10020	0	10146	0	8569	1352	7422	2519	10023	0	8123	1740	9867	0	5024	4923	10058	0	8521	1507	10148	0	8860	1232	8729	1368	8814	1167	7197	2808	8971	949	10030	0	10054	0
96	8946	1115	7534	2378	7256	2737	10159	0	9895	0	10081	0	7063	2969	9967	0	8688	1262	9978	0	8401	1618	6476	3509	9928	0	8966	1172	10051	0	8617	1309	7846	2144	8563	1332	8744	1249	7583	2283
97	9979	0	9993	0	10018	0	10082	0	8710	1313	7314	2589	9979	0	8488	1784	9979	0	5075	5001	9893	0	8526	1489	9960	0	8702	1272	8808	1373	8763	1123	7251	2858	9003	1037	10046	0	9936	0
98	8905	1156	7610	2279	7348	2732	9948	0	10020	0	10009	0	6975	3077	9851	0	8640	1284	10109	0	8294	1719	6464	3447	9864	0	8978	1153	9999	0	8623	1365	7863	2128	8465	1378	8741	1233	7550	2314
99	8601	1360	7195	2769	10035	0	7139	2763	9873	0	10016	0	10269	0	8488	1701	8445	1570	9895	0	8632	1343	10097	0	9977	0	8732	1313	9971	0	9832	0	10007	0	10061	0	9912	0	9857	0
