gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
22	10143	0	10136	0	9889	0	10050	0	9975	0	9914	0	8931	1044	10078	0	7766	2265	10051	0	10217	0	10007	0	10118	0	7594	2575	8864	956	10152	0	10004	0	9041	864	9085	941	10310	0
23	9907	0	10169	0	10012	0	9903	0	9907	0	9929	0	9022	1059	10009	0	7816	2198	10119	0	10008	0	9836	0	10063	0	7359	2492	9037	1015	10003	0	9972	0	9161	870	9148	936	10085	0
24	9971	0	10096	0	9907	0	10094	0	10158	0	9917	0	8858	1061	9865	0	7808	2153	9949	0	9942	0	9997	0	10069	0	7692	2472	9194	999	10136	0	10079	0	9104	903	9022	1007	10016	0
25	9897	0	9897	0	10048	0	9873	0	9956	0	10024	0	8931	1064	9961	0	7905	2155	10154	0	9998	0	10077	0	10152	0	7436	2495	8947	1009	9967	0	10068	0	9105	891	9021	977	9986	0
26	9893	0	10220	0	10000	0	9933	0	8521	1503	10184	0	9895	0	9867	0	9911	0	8206	1822	8441	1514	10083	0	8224	1844	10024	0	10014	0	8538	1523	9962	0	8411	1658	8314	1859	10006	0
27	10191	0	10056	0	10005	0	10099	0	9956	0	9934	0	8960	995	9998	0	7906	2143	9999	0	10023	0	10088	0	9961	0	7377	2463	9118	989	9970	0	10047	0	9199	845	9014	985	10121	0
28	9912	0	9788	0	8412	1659	8130	1749	10121	0	9903	0	9871	0	9919	0	10060	0	10045	0	9935	0	8146	1776	10063	0	9949	0	10024	0	10002	0	10045	0	8412	1633	10030	0	9966	0
29	10017	0	10075	0	9050	864	9089	1000	10179	0	9999	0	9001	1007	10102	0	7795	2094	8979	1016	9075	778	9945	0	9991	0	7516	2580	8942	1031	9184	864	10122	0	9152	826	8044	1855	10055	0
30	9901	0	10041	0	9893	0	9934	0	9701	0	10124	0	8963	1071	9807	0	7923	2108	9948	0	9972	0	10082	0	10136	0	7532	2523	8939	994	9937	0	10029	0	9022	881	9036	955	9860	0
31	9961	0	10110	0	9843	0	10027	0	8465	1499	10036	0	9922	0	10125	0	10089	0	8216	1807	8554	1581	9887	0	8163	1839	9896	0	9994	0	8399	1506	10024	0	8402	1629	8227	1713	10078	0
32	7578	2573	9940	0	8975	1221	9874	0	9952	0	9958	0	10297	0	10019	0	9775	0	9879	0	8841	1098	8648	1340	8707	1361	10228	0	8554	1373	9983	0	7342	2471	10020	0	9942	0	8319	1747
33	7408	2442	10056	0	8597	1212	9907	0	10008	0	10007	0	10020	0	9980	0	10054	0	9978	0	8801	1090	8708	1290	8608	1322	9763	0	8551	1326	9816	0	7473	2457	10231	0	10189	0	8220	1723
34	9994	0	7594	2417	9997	0	8765	1333	8611	1480	8741	1383	8455	1341	10045	0	7029	2840	6869	3026	8553	1547	10095	0	8217	1800	9838	0	8729	1235	8490	1521	10136	0	8389	1583	8213	1734	8399	1578
35	10068	0	9949	0	10057	0	10085	0	8499	1544	8123	2064	10004	0	7155	2987	9923	0	10062	0	8569	1585	8141	1891	8204	1829	9759	0	10030	0	8254	1553	9887	0	10114	0	9900	0	10153	0
36	7549	2465	9851	0	8888	1242	10107	0	10159	0	9978	0	10211	0	10052	0	9948	0	10029	0	8943	1089	8920	1381	8570	1284	10083	0	8720	1349	10138	0	7568	2557	10016	0	9834	0	8305	1718
37	10119	0	10055	0	8878	875	8798	1022	10145	0	10288	0	8933	1053	9848	0	7852	2143	8818	991	9402	823	10169	0	10002	0	7556	2463	8990	1034	9175	838	10120	0	9012	826	8159	1940	10093	0
38	5027	5026	4918	5080	5939	4128	6047	4093	5018	4926	4914	4956	6030	4041	4946	5053	7169	2839	6076	3956	5784	4229	4934	4954	5074	5029	7457	2502	6042	4014	5692	4254	4949	5002	5795	4266	6916	3158	5064	5067
39	9965	0	9961	0	10100	0	10193	0	9968	0	10167	0	8926	1092	9898	0	7933	2164	9903	0	9996	0	10011	0	10082	0	7548	2554	9015	967	10133	0	9982	0	8960	884	8972	994	9972	0
40	4845	5083	4997	5046	5872	4165	5866	3953	5065	4974	4936	4994	6116	4017	4970	4930	7119	2813	5850	4082	5789	4164	4890	5048	4928	5019	7477	2427	6171	3938	5743	4183	5045	5086	5857	4146	6985	3083	4951	5060
41	10183	0	9955	0	9161	905	8843	1041	10025	0	10046	0	8892	1041	9929	0	7772	2134	9023	981	9159	835	9994	0	9779	0	7405	2518	9074	968	9244	864	10087	0	9228	813	8105	1905	9956	0
42	9973	0	9992	0	9927	0	9908	0	9941	0	9992	0	8990	1052	10066	0	7846	2136	10056	0	9895	0	9985	0	9949	0	7372	2446	9064	951	10183	0	10022	0	9076	893	9052	929	9912	0
43	10034	0	9945	0	10047	0	8924	884	9361	716	10024	0	9043	990	9859	0	9899	0	8887	1001	10064	0	9967	0	9984	0	7499	2477	9858	0	10096	0	10087	0	9083	887	10075	0	9982	0
44	9978	0	9948	0	10018	0	9921	0	9910	0	9981	0	8809	1031	10177	0	7802	2122	10076	0	9931	0	10035	0	9983	0	7414	2501	8989	1020	9723	0	10037	0	9131	911	9011	996	9955	0
45	7445	2539	10065	0	8870	1272	9936	0	9859	0	9947	0	9912	0	9989	0	10093	0	10016	0	8884	1115	8634	1298	8599	1309	9983	0	8502	1385	9967	0	7544	2508	10013	0	9952	0	8321	1682
46	10068	0	10013	0	10035	0	9992	0	10015	0	10096	0	9027	1034	10099	0	7897	2163	10058	0	9953	0	10120	0	9961	0	7406	2569	9116	969	9974	0	9832	0	8963	894	9119	976	9976	0
47	7458	2569	10152	0	8652	1190	9952	0	9940	0	9900	0	9996	0	9929	0	9987	0	9961	0	8692	1167	8717	1352	8798	1345	9980	0	8639	1280	10072	0	7631	2583	9988	0	9982	0	8181	1677
48	7565	2558	7473	2648	7236	2997	8128	1817	10096	0	9914	0	10027	0	7884	2105	9990	0	10013	0	10070	0	8104	1859	10166	0	9764	0	8683	1377	8991	1184	7575	2342	8289	1663	8560	1304	8463	1637
49	10078	0	9949	0	10068	0	9700	0	10090	0	10050	0	9065	1020	9931	0	7694	2093	9964	0	9942	0	10061	0	9919	0	7500	2486	9085	969	9817	0	9999	0	9056	877	9050	1037	10031	0
50	7537	2552	10096	0	8923	1250	10066	0	10121	0	9985	0	9950	0	9942	0	9951	0	10162	0	8775	1070	8897	1280	8665	1308	9974	0	8530	1385	10086	0	7371	2544	9966	0	9928	0	8411	1742
51	9958	0	7398	2439	10108	0	8756	1298	8617	1458	8629	1387	8766	1324	10028	0	7197	2719	6948	3178	8489	1484	9929	0	8152	1784	10038	0	8510	1320	8401	1538	10096	0	8328	1620	8144	1792	8378	1624
52	10042	0	10054	0	10002	0	10004	0	8470	1467	10021	0	10003	0	10037	0	9900	0	8267	1796	8532	1539	9971	0	8114	1788	10062	0	10113	0	8594	1531	10040	0	8483	1669	8299	1790	10069	0
53	7643	2474	9859	0	8778	1235	10062	0	9972	0	9907	0	10021	0	10059	0	9911	0	10046	0	8914	1105	8693	1313	8649	1315	9787	0	8595	1370	9903	0	7566	2518	9971	0	9860	0	8294	1697
54	9909	0	9828	0	9937	0	10133	0	10113	0	9936	0	9131	1060	9889	0	7888	2228	10037	0	9933	0	9916	0	9888	0	7409	2465	9107	975	10060	0	9817	0	9204	876	8964	943	10031	0
55	10020	0	9973	0	10129	0	10053	0	9765	0	10002	0	9054	999	10124	0	7752	2167	10143	0	9929	0	9891	0	10000	0	7481	2546	8900	980	10030	0	9938	0	9188	872	8955	899	9885	0
56	9934	0	9917	0	10090	0	9896	0	10222	0	9837	0	8960	1116	10074	0	7970	2168	10204	0	9913	0	10135	0	9992	0	7427	2517	9097	958	9886	0	10190	0	9132	881	9053	935	10127	0
57	9932	0	9908	0	9986	0	10211	0	9904	0	10023	0	8978	1046	9997	0	7945	2176	9795	0	10045	0	9925	0	10136	0	7397	2623	8953	985	10039	0	9938	0	9282	913	8929	962	9809	0
58	9909	0	10097	0	9854	0	9893	0	9886	0	9986	0	8949	1104	10069	0	7893	2181	9974	0	10171	0	10120	0	9963	0	7530	2535	8955	960	10057	0	9987	0	9093	874	8915	1039	10016	0
59	9945	0	10051	0	9949	0	10021	0	10098	0	10206	0	8916	1048	9924	0	7800	2237	10051	0	9992	0	10137	0	10094	0	7368	2564	9001	1025	9878	0	9883	0	9166	896	9093	969	10049	0
60	9907	0	9940	0	9893	0	10065	0	9899	0	9892	0	9009	1049	10135	0	7888	2152	10017	0	10133	0	9965	0	10046	0	7498	2470	9020	1021	10081	0	10058	0	9080	866	8887	978	9970	0
61	10161	0	10081	0	9045	850	8785	1036	9841	0	9978	0	9104	1038	10068	0	7810	2230	9028	967	9181	803	9952	0	9998	0	7426	2472	8974	965	9147	809	10131	0	9075	832	8050	1977	9752	0
62	9998	0	9955	0	10082	0	10059	0	8571	1432	10155	0	10042	0	10142	0	10001	0	8100	1750	8398	1524	9943	0	8251	1791	9996	0	9931	0	8723	1547	10048	0	8244	1591	8175	1698	9952	0
63	7402	2538	10059	0	8684	1224	9922	0	10004	0	10039	0	9942	0	9979	0	9939	0	9966	0	8965	1195	8666	1367	8740	1371	9921	0	8663	1312	9996	0	7499	2540	10010	0	10131	0	8300	1781
64	9958	0	10008	0	10084	0	10055	0	10019	0	10167	0	8753	1002	9915	0	7855	2152	10284	0	9900	0	10072	0	9836	0	7473	2439	9061	981	9878	0	9830	0	9160	870	9079	981	10075	0
65	10071	0	10057	0	9927	0	9826	0	10104	0	10079	0	8884	1062	9937	0	7785	2125	9950	0	9823	0	10233	0	10143	0	7501	2568	8991	987	10011	0	10008	0	9054	912	8950	960	9940	0
66	9967	0	10179	0	9081	904	8988	949	10006	0	10075	0	9013	1065	10001	0	7831	2204	8996	949	9157	806	9875	0	10113	0	7485	2440	9006	1019	9271	844	9966	0	9088	888	8058	1915	10048	0
67	7427	2616	9961	0	8786	1258	9921	0	9932	0	9948	0	10067	0	10098	0	10032	0	9834	0	8691	1176	8695	1282	8594	1410	10157	0	8579	1322	10057	0	7497	2498	10218	0	10140	0	8248	1701
68	10083	0	9829	0	10025	0	10080	0	9915	0	9937	0	8914	1006	9929	0	7683	2204	10034	0	10157	0	9899	0	9826	0	7456	2517	8996	981	9884	0	9942	0	8886	847	9002	1018	9830	0
69	10065	0	10154	0	10077	0	9959	0	10096	0	10087	0	8929	1015	9887	0	7870	2232	10062	0	9923	0	9874	0	9948	0	7484	2453	9056	988	9934	0	9916	0	9140	872	9038	988	10176	0
70	9933	0	7656	2548	9958	0	8963	1289	8446	1425	8476	1370	8695	1330	9967	0	7263	2848	6905	2956	8697	1552	10184	0	8288	1812	9993	0	8697	1199	8457	1523	10017	0	8393	1602	8288	1777	8237	1641
71	9984	0	9913	0	9838	0	9888	0	10101	0	9925	0	8984	1046	10228	0	7838	2195	10058	0	9973	0	9953	0	9967	0	7443	2537	8992	1047	9998	0	10065	0	9151	863	8909	976	9921	0
72	9937	0	10068	0	10053	0	10015	0	10001	0	10024	0	8818	1001	10001	0	7957	2167	9959	0	10253	0	9815	0	9913	0	7356	2521	8998	990	10035	0	10092	0	9195	839	9036	938	9913	0
73	9929	0	10023	0	9037	860	8899	1010	9967	0	10027	0	8820	1051	10027	0	7725	2134	8875	1009	8993	814	10076	0	9931	0	7442	2531	9115	991	9080	865	9971	0	9225	862	8077	1862	10052	0
74	7310	2480	9838	0	8728	1205	10073	0	9905	0	9950	0	10081	0	9937	0	9846	0	10021	0	8888	1145	8698	1291	8616	1327	9903	0	8809	1341	9909	0	7428	2447	10037	0	10089	0	8296	1631
75	5006	5066	5065	4926	5823	4067	5798	4028	5041	5058	5066	5033	5970	3788	5000	5117	7192	2870	5811	4025	5744	4215	4997	4974	5109	4989	7588	2492	6125	3948	5866	4219	4940	4936	5807	4272	6848	3154	4898	5005
76	7535	2423	9851	0	8850	1263	10120	0	9870	0	10063	0	10067	0	9996	0	10029	0	9939	0	8807	1167	8571	1304	8738	1353	10095	0	8637	1350	9950	0	7351	2558	9942	0	9996	0	8161	1698
77	10013	0	9951	0	9827	0	10012	0	8479	1554	9786	0	9937	0	10112	0	10043	0	8280	1832	8517	1470	9882	0	8223	1771	10053	0	9894	0	8760	1547	9999	0	8408	1608	8151	1703	10072	0
78	9974	0	9993	0	10012	0	9913	0	10039	0	10091	0	8972	1073	9935	0	7729	2179	9880	0	9960	0	9921	0	10056	0	7514	2622	9022	1006	9942	0	9970	0	9244	877	9062	965	10307	0
79	10019	0	9865	0	9950	0	10091	0	10064	0	10005	0	8831	1077	10033	0	7764	2252	10053	0	10064	0	10205	0	10202	0	7518	2591	9083	983	9939	0	9775	0	8935	816	8989	936	10006	0
80	7569	2447	10157	0	8909	1197	10058	0	10007	0	9975	0	10050	0	10048	0	10169	0	10143	0	8764	1131	8893	1297	8668	1334	10049	0	8731	1274	10050	0	7508	2505	10018	0	9891	0	8283	1665
81	9827	0	9844	0	10175	0	10040	0	10119	0	9826	0	8973	1024	10042	0	7804	2173	9871	0	9953	0	10007	0	10081	0	7343	2493	9114	947	9920	0	10015	0	9166	850	8807	999	10072	0
82	9981	0	9972	0	9116	894	9035	934	9947	0	10145	0	8941	1008	9842	0	7942	2214	9168	909	9231	834	9903	0	9904	0	7441	2569	8873	1002	9243	849	10017	0	9121	880	8014	1970	10045	0
83	7550	2514	9930	0	8912	1269	10003	0	9941	0	10018	0	10101	0	9956	0	9918	0	9957	0	8722	1131	8686	1365	8552	1377	10094	0	8890	1395	10076	0	7440	2534	9933	0	9868	0	8367	1699
84	10172	0	9860	0	10114	0	10086	0	10018	0	9944	0	9013	1043	10008	0	7881	2231	9905	0	10039	0	9787	0	9935	0	7496	2467	8776	962	10037	0	10118	0	9079	829	8974	913	10030	0
85	9936	0	10028	0	9921	0	10009	0	8508	1437	9936	0	9984	0	10115	0	9812	0	8229	1837	8553	1485	10158	0	8208	1815	9943	0	9912	0	8477	1411	9967	0	8293	1596	8241	1762	10137	0
86	10087	0	9968	0	10157	0	10043	0	10008	0	10009	0	9077	1049	9905	0	7685	2224	9930	0	10072	0	10128	0	9893	0	7427	2465	9072	952	10023	0	9743	0	9092	922	8983	953	9933	0
87	7461	2568	7502	2611	7074	2871	8048	1830	9885	0	9919	0	10043	0	7901	2105	10013	0	10103	0	9932	0	8195	1849	10098	0	10106	0	8584	1357	8792	1098	7482	2510	8388	1582	8589	1314	8416	1655
88	10000	0	9963	0	9770	0	9943	0	9998	0	10098	0	8921	1036	10038	0	7777	2176	9998	0	10001	0	10085	0	10023	0	7522	2582	9041	1023	9971	0	10004	0	9185	847	9102	969	9923	0
89	9922	0	10332	0	10016	0	9969	0	10037	0	9991	0	8913	1029	9888	0	7988	2108	10062	0	9997	0	9889	0	9938	0	7454	2537	9032	1010	10101	0	9966	0	9012	855	9103	996	9943	0
90	9846	0	10083	0	9117	863	8943	960	10096	0	10070	0	8920	1047	10175	0	7787	2194	8936	944	9144	800	9947	0	10142	0	7544	2572	8934	975	9171	731	9908	0	9100	867	8085	1964	9842	0
91	10096	0	10012	0	10102	0	10156	0	10115	0	10027	0	8848	1023	10289	0	7767	2148	9902	0	10092	0	9934	0	10056	0	7464	2545	8944	966	9858	0	10172	0	9052	896	8999	938	9851	0
92	7379	2539	9804	0	8666	1240	10254	0	10130	0	10158	0	9934	0	10061	0	10112	0	10092	0	8738	1070	8543	1290	8642	1385	9985	0	8719	1349	10098	0	7478	2469	10081	0	10109	0	8250	1683
93	10073	0	10046	0	10018	0	9806	0	9958	0	10123	0	9074	1048	10146	0	7751	2197	10046	0	10011	0	9838	0	9939	0	7648	2501	8953	969	9977	0	10021	0	9140	852	9094	942	10047	0
94	5037	4946	5016	4950	5790	4123	5996	3969	5140	4991	5050	5037	6086	4052	5061	4959	7225	2716	6003	4020	5817	4143	4976	4960	4901	5066	7543	2479	5993	3950	5755	4178	5044	4924	5836	4034	6933	3059	5080	5179
95	10108	0	7428	2412	10059	0	8668	1259	8534	1481	8589	1341	8625	1326	9891	0	7101	2880	7039	3073	8433	1534	9937	0	8255	1790	9931	0	8758	1262	8463	1613	9873	0	8382	1558	8247	1750	8318	1613
96	7472	2600	9964	0	8779	1251	10084	0	10067	0	10051	0	9898	0	10098	0	10046	0	9966	0	8870	1093	8663	1284	8853	1369	10177	0	8551	1403	9987	0	7493	2484	9872	0	9893	0	8321	1622
97	9954	0	7581	2493	9925	0	8820	1299	8662	1486	8632	1366	8841	1285	10015	0	7223	2868	7043	3001	8635	1552	9888	0	8180	1739	10161	0	8688	1294	8492	1519	10024	0	8506	1593	8184	1795	8464	1613
98	10048	0	10084	0	9941	0	10242	0	10173	0	9984	0	9035	1079	9966	0	7798	2180	10034	0	9870	0	10038	0	10116	0	7479	2466	9007	994	9864	0	10149	0	9264	826	9041	959	9894	0
99	9913	0	7643	2409	9853	0	8529	1265	8606	1400	8455	1376	8692	1308	9974	0	7178	2858	6958	3051	8586	1493	10086	0	8182	1786	9876	0	8715	1316	8377	1488	9969	0	8388	1654	8180	1805	8442	1598
