gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
70	521	471	876	115	813	192	999	0	1036	0	832	195	898	120	1058	0	515	533	724	269
71	782	236	992	0	751	202	1012	0	989	0	936	0	977	0	1053	0	1000	0	997	0
72	972	0	992	0	955	0	972	0	991	0	973	0	995	0	984	0	1002	0	1015	0
73	1006	0	1005	0	984	0	1001	0	1049	0	985	0	993	0	998	0	993	0	1011	0
74	975	0	734	255	946	0	1010	0	881	148	1048	0	874	157	498	510	926	0	1018	0
75	532	519	920	130	846	180	1017	0	980	0	800	153	883	132	1021	0	486	507	799	267
76	1002	0	950	0	852	133	813	206	874	102	859	150	926	88	1017	0	1028	0	1041	0
77	1004	0	1046	0	1017	0	1015	0	1019	0	934	0	995	0	991	0	1021	0	998	0
78	999	0	746	252	986	0	1002	0	891	136	1008	0	832	154	496	483	902	0	994	0
79	497	490	901	119	807	176	1001	0	1009	0	828	158	914	147	971	0	515	512	719	241
80	1003	0	983	0	780	175	1008	0	892	137	982	0	884	92	958	0	952	0	800	253
81	1010	0	744	249	971	0	1000	0	888	121	993	0	788	140	506	526	957	0	1017	0
82	483	519	850	113	808	185	979	0	1005	0	844	181	843	123	1064	0	477	515	704	270
83	992	0	861	123	1045	0	975	0	784	142	821	215	1040	0	989	0	1072	0	1013	0
84	986	0	1021	0	908	132	818	192	895	94	871	118	919	90	992	0	986	0	984	0
85	965	0	985	0	852	143	811	186	904	105	860	137	911	103	1023	0	989	0	1018	0
86	1009	0	767	270	1037	0	960	0	877	138	991	0	797	155	488	508	974	0	986	0
87	1031	0	859	112	1005	0	1047	0	859	154	791	202	980	0	997	0	1018	0	975	0
88	1018	0	700	243	940	0	944	0	839	109	1011	0	856	159	481	513	1040	0	1019	0
89	537	504	897	140	839	167	1017	0	911	0	881	190	873	151	983	0	447	483	711	284
90	967	0	703	251	977	0	990	0	882	119	1012	0	817	167	492	466	981	0	1008	0
91	1003	0	1009	0	826	165	977	0	887	112	1020	0	879	108	991	0	987	0	744	218
92	957	0	862	102	998	0	1012	0	855	121	1008	0	1012	0	760	229	1019	0	1045	0
93	951	0	1046	0	876	133	822	217	896	94	919	116	842	105	999	0	996	0	991	0
94	1004	0	741	265	1003	0	988	0	887	129	1025	0	859	159	496	534	966	0	993	0
95	986	0	753	267	1000	0	950	0	823	130	954	0	843	168	504	529	1002	0	991	0
96	507	494	938	102	763	219	1026	0	956	0	859	182	872	122	1013	0	498	513	716	253
97	1029	0	962	0	840	151	816	213	925	103	884	137	927	109	1026	0	956	0	980	0
98	1020	0	762	264	982	0	972	0	839	115	986	0	829	165	483	525	1023	0	968	0
99	769	233	1033	0	836	176	1001	0	994	0	959	0	992	0	1020	0	963	0	1021	0
