gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
29	969	0	1064	0	971	0	871	141	1024	0	1061	0	955	0	864	153	768	154	808	186
30	1048	0	812	197	868	103	765	235	859	155	815	182	1018	0	936	92	871	109	862	155
31	892	142	1024	0	986	0	889	110	1010	0	916	143	1011	0	931	0	961	0	986	0
32	898	133	971	0	981	0	894	120	1048	0	883	136	920	0	966	0	1020	0	1006	0
33	971	0	874	85	1010	0	846	106	1049	0	993	0	987	0	894	81	972	0	989	0
34	981	0	802	224	862	135	764	228	810	139	806	167	1003	0	947	98	862	85	823	162
35	1012	0	962	0	1097	0	1020	0	820	157	931	0	825	158	982	0	995	0	821	167
36	1021	0	757	232	854	127	827	230	882	160	811	168	1089	0	921	82	937	104	855	145
37	806	211	941	0	984	0	1018	0	763	203	1081	0	1009	0	1037	0	992	0	1017	0
38	857	178	748	263	839	208	811	243	811	150	621	349	837	185	810	225	815	140	918	156
39	971	0	803	196	881	125	720	240	847	143	826	158	1017	0	864	105	905	96	923	161
40	1016	0	886	97	953	0	925	97	1012	0	983	0	1010	0	930	87	1006	0	1025	0
41	876	145	1018	0	991	0	894	99	982	0	860	141	1075	0	916	0	927	0	983	0
42	765	202	974	0	991	0	975	0	843	166	971	0	951	0	1021	0	993	0	984	0
43	1021	0	848	97	1054	0	945	97	1020	0	1025	0	978	0	921	88	966	0	1016	0
44	858	121	1014	0	938	0	928	113	1014	0	869	133	984	0	995	0	1014	0	986	0
45	952	0	796	227	810	126	809	217	846	163	822	170	979	0	916	87	876	96	847	178
46	1029	0	835	210	891	139	767	221	834	161	844	158	978	0	904	88	941	87	862	146
47	999	0	884	111	976	0	866	99	1049	0	999	0	1017	0	943	87	1028	0	944	0
48	907	0	874	95	892	130	1000	0	959	0	1026	0	1039	0	979	0	883	94	1032	0
49	829	170	735	278	821	210	750	214	826	166	630	338	789	180	758	219	908	130	834	158
50	904	161	997	0	1022	0	894	100	1026	0	845	127	1001	0	1016	0	966	0	1013	0
51	882	148	988	0	1008	0	880	111	969	0	870	144	985	0	999	0	1019	0	959	0
52	872	149	1058	0	985	0	922	116	959	0	840	156	1027	0	991	0	1003	0	993	0
53	994	0	783	196	860	145	791	242	822	146	842	170	1015	0	864	93	930	96	845	164
54	876	126	1014	0	997	0	889	120	1011	0	837	132	1033	0	1001	0	1001	0	1025	0
55	1011	0	954	0	993	0	825	148	963	0	1017	0	965	0	896	160	814	150	825	190
56	1015	0	868	103	942	121	1004	0	971	0	1018	0	965	0	985	0	918	106	1006	0
57	878	140	1017	0	974	0	887	113	955	0	846	137	1032	0	984	0	986	0	989	0
58	1004	0	808	212	876	123	750	222	832	167	805	172	993	0	911	77	951	107	848	132
59	954	0	901	109	1028	0	919	98	995	0	1049	0	1020	0	920	89	1023	0	1005	0
60	859	127	1014	0	977	0	883	112	1021	0	891	123	964	0	1002	0	955	0	1035	0
61	837	190	719	272	799	186	756	256	853	147	668	345	812	180	752	227	856	127	817	143
62	856	113	972	0	978	0	898	112	1087	0	891	144	988	0	1004	0	941	0	947	0
63	1008	0	846	108	1087	0	882	94	1014	0	962	0	967	0	974	93	999	0	1018	0
64	1079	0	780	209	878	126	746	195	881	166	837	171	1057	0	903	78	882	105	837	142
65	818	171	734	260	797	191	765	239	903	141	645	292	836	173	728	195	887	158	893	160
66	839	180	827	146	954	0	1017	0	980	0	946	0	806	183	945	0	870	116	949	0
67	976	0	939	96	974	0	925	103	1010	0	1050	0	999	0	885	85	987	0	964	0
68	991	0	793	237	872	126	831	236	861	145	829	154	1028	0	858	107	894	74	839	168
69	1060	0	884	124	1014	0	910	99	1012	0	1002	0	988	0	945	99	1017	0	1061	0
70	1076	0	898	120	927	0	857	98	977	0	1016	0	1025	0	871	95	967	0	1032	0
71	1049	0	800	192	829	123	743	244	848	152	871	165	1047	0	894	84	918	102	787	166
72	880	138	1012	0	960	0	956	107	930	0	851	127	985	0	977	0	951	0	1005	0
73	851	209	1005	0	1002	0	1024	0	759	194	965	0	1007	0	920	0	1022	0	966	0
74	848	129	936	0	1003	0	883	89	978	0	928	152	1008	0	989	0	945	0	972	0
75	868	133	979	0	1054	0	917	120	1000	0	891	139	998	0	1020	0	948	0	1074	0
76	856	185	767	244	772	223	786	204	846	157	685	352	811	163	745	236	865	129	881	156
77	535	518	533	503	506	494	510	476	509	463	482	505	528	511	502	484	511	483	461	511
78	895	139	892	0	1039	0	868	123	1045	0	866	143	974	0	1016	0	996	0	971	0
79	1041	0	868	90	947	0	903	89	1054	0	994	0	910	0	924	88	965	0	995	0
80	977	0	1001	0	1055	0	823	173	965	0	987	0	986	0	818	163	899	161	767	187
81	1009	0	1018	0	994	0	1002	0	874	153	1035	0	808	182	1013	0	1021	0	783	155
82	910	139	971	0	992	0	847	146	1036	0	851	152	1037	0	1018	0	1020	0	994	0
83	1009	0	996	0	1008	0	988	0	805	138	995	0	842	159	947	0	995	0	815	151
84	952	0	873	101	1034	0	931	99	971	0	989	0	1009	0	894	86	1017	0	1026	0
85	1004	0	926	100	988	0	853	96	1003	0	1007	0	1053	0	940	77	986	0	973	0
86	1042	0	888	105	977	0	916	96	986	0	1040	0	1015	0	910	75	958	0	994	0
87	866	119	945	0	1042	0	890	105	998	0	876	137	983	0	1020	0	1038	0	944	0
88	988	0	916	107	928	0	932	92	1016	0	998	0	1005	0	935	92	1001	0	1002	0
89	1090	0	879	107	1003	0	919	93	942	0	1006	0	1019	0	881	78	970	0	993	0
90	989	0	932	104	1001	0	875	109	1061	0	1014	0	989	0	886	91	1014	0	1020	0
91	1030	0	906	110	878	125	988	0	995	0	959	0	981	0	1009	0	910	92	1020	0
92	967	0	787	245	930	149	743	220	836	134	854	138	995	0	909	76	932	101	867	181
93	1029	0	741	223	856	133	804	245	841	167	805	169	985	0	941	84	870	88	920	153
94	823	164	741	253	763	202	758	246	851	146	608	357	833	188	752	237	841	139	829	142
95	972	0	923	108	840	150	941	0	1022	0	985	0	993	0	1045	0	854	92	967	0
96	997	0	859	87	985	0	897	108	1017	0	1024	0	985	0	934	85	1034	0	1032	0
97	854	130	960	0	1046	0	890	115	1007	0	869	148	1017	0	1042	0	963	0	1012	0
98	948	0	894	114	993	0	902	89	992	0	942	0	1005	0	876	72	1050	0	957	0
99	843	138	942	0	936	0	919	114	996	0	875	162	1064	0	999	0	1024	0	942	0
