gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
71	994	0	807	262	810	149	833	140	969	0	743	263	1003	0	995	0	703	236	999	0
72	1038	0	998	0	991	0	836	127	965	0	937	0	987	0	787	226	1042	0	965	0
73	1000	0	766	248	835	131	859	129	1025	0	755	256	1022	0	1000	0	740	255	1011	0
74	1036	0	862	145	1052	0	845	160	1022	0	698	241	979	0	953	0	760	238	955	0
75	493	474	505	482	491	508	506	535	509	498	502	489	513	548	563	508	517	485	526	474
76	958	0	971	0	886	138	994	0	1011	0	990	0	1011	0	1018	0	996	0	997	0
77	486	477	497	505	483	488	517	520	500	498	514	492	463	524	514	537	493	476	530	471
78	1042	0	718	255	905	149	858	150	1019	0	717	246	1029	0	1019	0	762	228	996	0
79	770	232	1017	0	822	146	972	0	735	250	970	0	893	127	982	0	1002	0	959	0
80	977	0	1009	0	908	106	872	89	765	275	996	0	1029	0	964	0	999	0	1018	0
81	1087	0	765	275	845	137	869	132	1066	0	757	266	1000	0	968	0	806	227	997	0
82	516	541	629	373	612	363	771	266	470	525	748	249	914	141	1006	0	713	237	734	241
83	1029	0	930	0	923	140	928	0	971	0	970	0	1010	0	1026	0	1051	0	987	0
84	972	0	1006	0	838	124	1049	0	1028	0	995	0	938	0	912	0	999	0	1012	0
85	953	0	754	251	881	130	870	137	996	0	752	267	987	0	1025	0	741	229	1051	0
86	979	0	1010	0	961	0	943	100	1011	0	1048	0	1017	0	791	211	957	0	988	0
87	960	0	1002	0	947	117	1052	0	1038	0	955	0	950	0	1014	0	982	0	1030	0
88	500	516	510	517	497	523	499	490	495	492	499	478	672	299	766	225	524	467	518	485
89	1012	0	1001	0	823	131	1032	0	1061	0	941	0	985	0	1003	0	926	0	985	0
90	933	0	776	259	913	148	842	157	1043	0	720	263	984	0	1051	0	768	234	1017	0
91	963	0	750	235	858	118	904	141	1004	0	717	271	1010	0	1001	0	766	254	1037	0
92	969	0	839	116	929	0	856	136	982	0	755	259	1031	0	1006	0	752	262	1013	0
93	820	203	1014	0	825	130	1011	0	769	254	997	0	879	135	1033	0	1017	0	1015	0
94	1011	0	893	100	1045	0	878	146	1029	0	756	256	979	0	1009	0	768	276	1013	0
95	488	511	487	476	503	486	505	509	493	508	503	528	468	504	409	509	458	517	517	499
96	994	0	714	228	879	162	888	140	1005	0	733	255	1008	0	1059	0	800	266	978	0
97	1027	0	1022	0	1000	0	845	126	978	0	1004	0	995	0	728	207	992	0	983	0
98	466	504	622	376	644	379	731	252	515	483	808	232	855	114	1045	0	801	242	761	252
99	1023	0	980	0	946	0	886	134	992	0	999	0	959	0	767	222	980	0	1011	0
