gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
48	499	496	492	520	659	293	608	373	500	509	652	387	511	492	499	477	495	511	530	518
49	1000	0	899	93	963	0	904	147	980	0	991	0	975	0	992	0	981	0	980	0
50	1080	0	990	0	718	273	1004	0	998	0	984	0	1021	0	773	237	860	144	773	222
51	1029	0	931	84	1031	0	861	130	939	0	1023	0	991	0	1020	0	1032	0	1030	0
52	973	0	1032	0	681	346	986	0	1012	0	1035	0	1051	0	824	217	884	129	796	234
53	998	0	916	159	722	287	774	187	759	240	914	145	979	0	763	250	845	127	792	222
54	1032	0	1056	0	676	260	1045	0	965	0	947	0	995	0	770	238	875	160	739	201
55	974	0	1019	0	694	308	1030	0	1002	0	1022	0	1038	0	751	215	904	120	1038	0
56	968	0	869	71	1021	0	849	130	1025	0	811	175	959	0	992	0	875	177	1006	0
57	1006	0	988	0	686	304	1057	0	1008	0	991	0	1026	0	795	247	843	151	765	222
58	1038	0	898	97	985	0	863	129	974	0	980	0	955	0	1001	0	1063	0	1022	0
59	970	0	953	0	739	316	957	0	967	0	1010	0	1006	0	798	245	842	137	982	0
60	976	0	943	107	1030	0	870	136	983	0	810	186	842	177	897	126	812	203	1054	0
61	1064	0	841	94	1019	0	900	166	1024	0	814	178	1013	0	955	0	880	139	917	0
62	984	0	897	0	701	315	990	0	1035	0	1000	0	993	0	778	223	845	142	989	0
63	1012	0	906	81	987	0	875	130	1071	0	990	0	971	0	986	0	998	0	1020	0
64	1045	0	882	98	996	0	794	141	993	0	818	188	775	196	862	131	771	234	1056	0
65	1070	0	914	83	1029	0	860	133	973	0	886	183	1066	0	985	0	841	134	1017	0
66	935	0	1054	0	673	312	965	0	1017	0	954	0	1017	0	795	225	817	131	1041	0
67	761	226	676	357	666	320	666	358	529	504	652	356	822	189	473	486	495	467	459	481
68	960	0	1067	0	730	306	1027	0	1003	0	965	0	1016	0	795	229	836	141	957	0
69	982	0	915	70	966	0	871	145	1027	0	1012	0	1013	0	1014	0	947	0	999	0
70	968	0	875	95	1015	0	888	149	1008	0	996	0	1006	0	967	0	1021	0	971	0
71	1027	0	908	103	948	0	843	134	1008	0	763	170	851	180	879	125	753	212	975	0
72	964	0	1031	0	696	288	980	0	988	0	1025	0	994	0	759	210	876	140	1003	0
73	1057	0	904	90	986	0	898	134	977	0	771	193	796	197	942	143	759	239	993	0
74	990	0	877	116	693	331	789	197	787	293	810	169	1009	0	775	218	833	142	784	245
75	982	0	856	83	979	0	894	146	978	0	758	201	731	181	872	143	802	217	1027	0
76	969	0	988	0	742	290	989	0	987	0	1012	0	990	0	778	221	852	153	974	0
77	971	0	877	90	970	0	891	145	976	0	1032	0	985	0	961	0	985	0	1010	0
78	1001	0	928	75	1062	0	828	136	1035	0	790	201	991	0	943	0	879	148	996	0
79	992	0	858	139	694	311	811	202	773	251	812	175	985	0	769	224	836	151	774	232
80	1026	0	1019	0	707	285	960	0	1009	0	971	0	991	0	721	225	858	154	685	232
81	1011	0	865	142	683	297	835	171	719	285	792	175	990	0	747	210	789	140	766	215
82	971	0	863	80	984	0	900	134	960	0	976	0	965	0	1021	0	999	0	994	0
83	944	0	930	100	1003	0	868	140	1070	0	996	0	1000	0	1051	0	1012	0	968	0
84	1011	0	901	89	1015	0	851	125	990	0	828	183	797	152	845	123	829	225	991	0
85	977	0	939	100	957	0	806	151	1004	0	781	189	839	180	926	126	802	224	1005	0
86	972	0	853	128	693	309	836	215	789	265	862	183	1015	0	788	220	894	138	769	220
87	949	0	854	80	956	0	906	132	966	0	983	0	970	0	1014	0	1004	0	998	0
88	500	486	501	490	693	289	613	343	484	471	636	349	512	536	493	481	483	508	503	514
89	1005	0	898	88	1049	0	838	134	1067	0	975	0	997	0	1030	0	1025	0	993	0
90	958	0	868	90	1022	0	883	135	990	0	792	195	815	177	890	138	775	243	1029	0
91	988	0	1008	0	680	282	1018	0	980	0	1038	0	989	0	833	217	848	157	1061	0
92	977	0	851	98	1043	0	896	145	982	0	990	0	973	0	972	0	984	0	977	0
93	1008	0	960	0	723	324	967	0	1063	0	1002	0	939	0	746	216	848	155	778	250
94	939	0	1011	0	703	273	1033	0	1010	0	986	0	1015	0	792	223	845	140	774	217
95	1043	0	1053	0	699	304	1026	0	964	0	1043	0	991	0	746	212	835	141	967	0
96	978	0	915	105	1012	0	840	136	1009	0	948	0	970	0	923	0	1000	0	969	0
97	1012	0	871	157	687	317	799	202	792	262	807	169	1012	0	754	224	864	127	754	230
98	789	220	676	372	721	278	687	326	511	488	634	332	807	197	528	490	501	532	521	487
99	1024	0	1014	0	704	298	959	0	1025	0	1003	0	999	0	785	199	869	145	963	0
