gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
88	1028	0	1016	0	955	0	948	0	889	127	1089	0	1019	0	979	0	1028	0	689	318
89	526	572	611	324	476	520	481	490	475	514	688	349	486	510	756	214	496	540	505	514
90	1059	0	870	143	891	166	832	213	714	256	934	0	1035	0	1016	0	766	183	744	291
91	833	189	922	87	910	131	1018	0	1038	0	768	258	971	0	980	0	1044	0	1048	0
92	487	484	602	314	501	530	472	517	515	539	686	317	498	489	735	204	481	502	517	479
93	962	0	852	129	865	166	756	211	736	296	993	0	1013	0	942	0	755	192	698	285
94	507	519	681	356	472	491	479	510	524	508	672	311	493	502	778	201	537	473	483	487
95	750	194	896	91	905	101	1020	0	992	0	890	104	956	0	986	0	971	0	978	0
96	1035	0	1042	0	994	0	945	0	811	145	995	0	1020	0	1046	0	1031	0	659	290
97	778	211	887	85	846	87	1031	0	1026	0	875	92	982	0	970	0	1018	0	1047	0
98	981	0	987	0	965	0	824	98	979	0	911	92	814	188	1010	0	923	0	1002	0
99	502	504	617	351	494	510	555	491	553	483	669	337	499	532	762	226	529	555	495	495
