gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
59	91	0	81	12	89	11	84	15	86	18	79	20	124	0	100	0	95	0	99	0
60	80	16	103	13	72	22	87	23	93	0	94	0	87	29	108	0	68	36	85	30
61	108	0	103	0	100	0	89	0	126	0	95	0	88	0	112	0	74	26	109	0
62	91	0	106	0	83	19	96	0	98	0	90	0	99	0	85	0	117	0	116	0
63	119	0	103	0	101	0	109	0	85	0	92	0	106	0	95	0	89	18	104	0
64	67	19	74	12	69	24	82	14	77	35	79	32	81	31	111	0	56	38	84	30
65	99	26	102	18	76	28	83	19	69	33	72	28	63	27	95	0	59	35	79	27
66	85	23	98	0	77	12	111	0	107	0	95	0	102	0	105	0	97	0	92	23
67	86	14	79	11	80	21	82	21	95	0	99	0	83	34	110	0	59	29	89	21
68	105	0	73	0	78	20	85	0	90	0	93	0	97	0	106	0	117	0	88	0
69	89	0	101	0	83	20	95	0	91	0	92	0	104	0	100	0	96	0	107	0
70	95	0	88	0	95	10	100	0	91	0	112	0	92	0	103	0	91	0	105	0
71	98	0	94	0	72	12	98	0	101	0	106	0	97	0	87	0	100	0	105	0
72	77	37	88	15	88	0	99	0	89	0	113	0	81	17	93	23	74	9	82	37
73	75	32	83	33	104	16	88	19	71	25	66	34	80	18	68	42	92	17	71	26
74	88	0	88	0	78	21	111	0	106	0	97	0	100	0	115	0	109	0	95	0
75	78	22	80	19	58	28	75	24	68	38	63	22	63	25	95	0	86	46	81	23
76	62	29	83	11	85	0	114	0	103	0	98	0	62	20	85	19	78	18	77	32
77	81	28	82	13	67	30	70	22	110	0	95	0	70	31	100	0	64	33	87	23
78	87	38	60	21	100	18	96	16	76	29	63	27	78	18	51	62	92	13	91	27
79	77	23	96	21	71	27	87	16	70	28	78	22	68	23	104	0	62	48	65	18
80	75	28	71	11	82	22	91	27	81	32	68	39	67	34	104	0	55	31	75	23
81	70	25	75	19	87	17	76	25	69	25	68	22	80	22	48	45	110	13	82	30
82	66	31	92	0	100	0	113	0	99	0	107	0	113	0	109	0	89	0	60	27
83	85	20	97	11	71	21	88	16	118	0	119	0	72	26	93	0	69	45	72	34
84	79	21	110	0	78	11	110	0	117	0	91	0	94	0	93	0	100	0	78	21
85	78	24	95	14	75	22	81	15	81	36	62	27	55	26	98	0	57	41	72	22
86	80	27	75	9	62	27	85	15	81	28	69	27	83	31	93	0	41	50	66	34
87	85	27	102	16	81	35	97	23	62	30	87	22	77	33	83	0	55	35	77	19
88	106	0	105	0	83	14	104	0	103	0	107	0	97	0	88	0	89	0	103	0
89	101	0	86	8	92	6	74	9	90	25	90	18	108	0	98	0	87	0	106	0
90	73	27	88	7	99	0	106	0	101	0	115	0	90	23	88	18	69	15	76	29
91	99	0	92	0	82	12	101	0	104	0	111	0	107	0	94	0	95	0	92	0
92	73	25	97	18	77	20	75	21	80	32	82	23	79	30	101	0	63	50	69	17
93	86	14	77	18	92	19	90	17	67	29	55	37	67	30	99	0	62	34	82	14
94	108	0	86	8	91	8	104	20	68	16	89	21	104	0	94	0	112	0	102	0
95	83	24	98	19	94	33	88	18	64	33	76	36	68	34	87	0	66	37	71	23
96	83	15	82	14	75	27	87	24	67	26	78	23	63	31	118	0	68	36	65	25
97	100	0	83	13	102	7	81	11	101	15	84	23	96	0	99	0	91	0	95	0
98	91	0	116	0	75	12	99	0	78	0	87	0	93	0	102	0	91	0	101	0
99	81	17	69	15	76	25	93	24	64	32	58	28	70	27	77	0	57	43	85	11
