gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
84	83	17	56	48	78	28	50	44	62	41	66	22	58	35	88	23	55	43	94	17
85	90	0	85	15	76	23	73	25	92	0	107	0	98	0	104	0	125	0	90	0
86	82	27	53	55	54	62	49	49	63	37	47	51	49	52	50	47	47	36	49	35
87	87	21	91	0	81	21	94	0	89	14	98	0	80	14	93	13	98	0	80	18
88	88	17	94	0	88	16	96	0	80	3	108	0	89	11	87	21	106	0	77	11
89	102	0	61	45	80	34	57	51	78	9	76	23	69	17	109	0	79	26	81	19
90	86	17	72	26	72	22	45	43	53	33	70	22	57	26	81	30	47	43	83	19
91	83	13	52	50	67	33	55	63	68	51	88	30	55	25	69	46	60	46	66	37
92	83	32	108	0	66	17	110	0	100	15	94	0	88	12	78	17	111	0	105	16
93	82	21	59	41	77	40	45	54	56	36	90	29	62	36	74	31	48	50	78	24
94	81	17	94	12	96	0	105	0	110	0	75	24	112	0	106	0	86	0	74	22
95	100	0	53	31	75	31	54	55	98	11	78	26	90	18	103	0	93	23	79	17
96	94	21	91	0	75	20	109	0	90	10	87	0	81	17	90	13	102	0	93	12
97	89	15	53	50	59	31	45	60	64	31	73	17	64	44	49	33	57	39	55	34
98	86	17	55	56	63	32	50	46	72	26	72	15	63	34	59	34	52	66	68	31
99	93	0	57	35	67	35	45	48	79	6	62	34	69	15	98	0	79	19	73	36
