gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
32	88	0	91	0	79	0	82	13	113	0	94	0	92	0	85	12	88	0	101	0
33	98	0	92	0	88	14	85	20	123	0	107	0	88	0	95	0	93	0	110	0
34	93	0	102	0	99	9	97	0	100	0	105	0	112	0	102	0	99	0	79	7
35	98	11	72	21	86	37	87	12	68	29	101	0	80	25	92	11	85	0	62	25
36	61	26	90	15	63	28	83	18	69	36	87	0	86	18	84	14	95	0	67	27
37	97	12	74	15	75	23	96	14	109	0	80	19	93	14	103	11	89	16	71	9
38	87	22	57	34	90	21	72	18	84	17	62	46	82	10	80	24	86	12	75	11
39	72	20	85	35	81	24	79	21	75	26	67	18	84	15	71	22	90	22	90	16
40	86	11	77	28	75	20	102	17	100	0	91	19	84	17	73	12	78	13	78	16
41	102	10	87	0	95	0	124	0	96	0	100	13	80	12	115	0	80	15	81	13
42	100	13	85	23	71	22	79	11	113	0	92	17	82	13	102	10	86	17	109	6
43	91	0	98	0	116	0	93	17	109	0	115	0	87	0	92	17	104	0	96	0
44	97	0	86	0	79	19	82	9	106	0	96	0	90	0	93	0	95	0	118	0
45	79	13	96	16	69	35	99	17	79	28	98	0	81	12	103	15	97	0	82	30
46	84	15	90	19	56	30	91	18	69	34	99	0	85	12	77	13	99	0	71	28
47	62	19	77	35	68	16	75	18	79	17	83	40	79	14	74	23	72	13	84	15
48	92	11	108	0	84	0	75	11	98	0	90	15	86	19	98	12	70	33	94	18
49	81	27	68	31	77	15	64	28	93	19	68	36	92	16	73	16	100	14	80	7
50	87	9	73	22	85	13	82	7	118	0	85	17	81	10	89	11	77	12	90	13
51	110	0	85	15	76	16	113	0	108	0	103	0	101	0	96	0	114	0	112	0
52	100	7	99	0	95	0	104	0	86	0	91	18	89	26	98	0	79	17	83	12
53	64	16	66	39	92	15	79	13	75	20	65	35	107	16	85	23	79	16	89	15
54	107	0	92	13	77	18	104	0	102	0	103	0	95	0	110	0	98	0	108	0
55	101	0	90	0	98	0	76	7	107	0	110	0	107	0	84	14	105	0	104	0
56	88	14	74	17	66	23	94	14	88	0	83	19	82	20	100	10	78	12	88	13
57	108	11	87	28	76	10	95	5	88	0	82	11	109	16	97	16	86	16	93	10
58	73	21	58	20	85	20	53	22	77	25	61	29	82	12	76	16	75	14	83	12
59	106	0	78	0	95	17	83	11	106	0	86	0	105	0	90	0	109	0	105	0
60	99	0	85	0	102	0	89	15	92	0	111	0	85	0	102	7	100	0	117	0
61	102	0	94	0	91	0	102	9	105	0	100	0	103	0	91	9	96	0	96	0
62	105	0	87	0	108	0	88	8	103	0	98	0	100	0	75	9	84	0	117	0
63	93	19	96	0	105	0	107	0	100	0	97	17	87	17	109	0	77	10	90	11
64	76	7	98	0	93	0	92	14	107	0	77	19	86	16	79	19	68	41	103	9
65	87	9	104	0	106	0	84	16	90	0	75	21	84	19	92	11	57	37	84	7
66	98	0	78	14	68	16	98	0	84	0	110	0	76	0	120	0	106	0	95	0
67	88	16	88	0	96	0	76	10	95	0	82	22	66	21	81	16	49	41	92	12
68	93	11	67	19	74	10	97	13	95	0	80	18	95	13	102	18	97	19	102	16
69	113	0	136	0	109	0	86	10	84	0	110	0	112	0	89	10	111	0	86	0
70	109	0	91	0	71	21	80	11	103	0	96	0	94	0	97	0	89	0	97	0
71	97	5	61	25	80	14	100	8	110	0	90	19	87	13	99	6	73	15	77	13
72	91	0	90	0	90	0	79	11	86	0	119	0	103	0	87	16	86	0	89	0
73	81	5	77	15	93	19	98	12	113	0	80	19	86	11	83	8	93	14	93	17
74	82	12	106	0	105	0	104	0	107	0	71	18	96	0	102	0	105	10	83	11
75	90	0	122	0	98	0	82	11	114	0	109	0	95	0	88	12	120	0	101	0
76	72	8	83	26	82	17	73	14	95	0	69	5	89	12	87	11	92	14	91	9
77	106	0	95	0	98	0	85	6	116	0	95	0	101	0	102	11	98	0	107	0
78	94	0	82	13	76	25	79	0	108	0	110	0	89	0	117	0	99	0	92	0
79	92	7	77	23	88	19	108	12	106	0	76	19	87	15	87	12	89	16	96	13
80	86	14	81	0	104	0	96	0	104	0	74	19	88	10	104	0	88	24	99	14
81	99	0	73	16	98	15	104	0	101	0	93	0	95	0	93	0	105	0	105	0
82	101	0	115	0	80	0	95	12	93	0	103	0	113	0	95	10	110	0	98	0
83	82	0	95	0	82	14	102	0	98	0	80	0	92	0	117	0	86	0	86	6
84	79	9	121	0	108	0	102	0	117	0	89	19	105	0	102	0	81	12	74	9
85	76	14	78	43	82	13	82	19	89	14	62	44	88	9	82	17	99	10	93	8
86	83	14	89	0	98	0	88	0	119	0	78	23	95	14	90	0	76	13	71	13
87	107	0	115	0	108	0	65	7	108	0	97	0	104	0	76	8	105	0	112	0
88	93	0	91	0	105	0	83	14	101	0	82	0	82	0	96	12	109	0	90	0
89	93	0	111	0	90	20	93	0	112	0	100	0	91	0	123	0	113	0	85	23
90	95	22	83	16	77	28	92	18	70	36	83	0	64	22	85	14	85	0	89	25
91	90	0	118	0	72	14	86	0	101	0	91	0	104	0	129	0	87	0	91	9
92	76	16	79	11	61	42	83	17	69	29	98	0	85	12	76	10	102	0	68	31
93	98	0	103	0	88	0	86	9	104	0	106	0	110	0	78	12	100	0	100	0
94	100	0	90	0	103	0	99	15	97	0	94	0	99	0	96	10	105	0	90	0
95	85	17	79	0	99	0	89	0	92	0	69	13	107	0	100	0	100	16	90	9
96	95	10	59	30	78	18	101	9	83	0	81	9	86	7	84	12	75	15	87	16
97	82	24	67	39	75	19	77	17	66	22	76	28	83	11	81	15	104	7	75	13
98	105	9	100	0	104	0	66	14	105	0	90	16	95	13	88	22	51	33	86	11
99	94	13	111	0	116	0	101	0	115	0	74	17	62	17	110	0	88	17	94	7
