gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
26	81	14	79	30	103	0	84	17	85	21	97	0	84	12	86	6	116	0	89	0
27	110	0	79	20	77	0	99	0	100	0	69	21	100	4	116	0	96	0	78	20
28	80	14	104	0	72	20	69	30	102	15	87	0	97	14	80	22	54	33	105	0
29	90	23	56	24	85	0	86	13	82	25	126	0	96	12	85	11	98	0	111	0
30	93	0	74	13	103	0	94	0	103	0	70	27	104	3	94	0	94	0	92	18
31	129	0	80	21	110	0	85	7	83	17	44	43	103	8	107	0	98	0	85	27
32	81	20	69	31	106	0	59	16	70	23	88	0	75	6	83	16	92	0	103	0
33	88	0	80	23	102	0	95	10	91	12	57	47	85	13	89	11	89	0	77	21
34	99	0	108	0	73	15	84	0	121	0	114	0	82	17	117	0	87	16	87	12
35	100	0	99	0	70	30	83	0	96	0	115	0	102	10	97	0	71	16	78	19
36	75	13	73	24	95	0	73	21	67	14	86	0	61	16	100	13	106	0	103	0
37	94	0	73	20	100	0	72	0	117	0	71	16	79	13	97	0	112	0	95	17
38	94	0	81	23	108	0	95	0	98	0	66	25	86	14	105	0	93	0	83	14
39	80	15	69	21	105	0	89	13	70	29	103	0	110	13	81	11	92	0	100	0
40	106	0	94	20	107	0	87	0	118	0	81	33	81	12	107	0	98	0	76	14
41	102	0	80	22	83	0	109	0	109	0	80	30	98	7	91	0	106	0	81	7
42	93	0	74	19	89	0	102	0	109	0	84	21	83	5	108	0	111	0	97	8
43	99	12	72	29	101	0	90	12	59	13	93	0	68	12	85	12	118	0	95	0
44	100	0	97	0	73	20	97	0	88	0	127	0	96	12	85	0	80	18	92	22
45	95	0	89	18	91	0	73	10	95	26	55	55	86	6	114	0	117	0	80	24
46	87	23	100	0	77	9	96	21	83	6	102	0	96	14	75	24	61	47	99	0
47	91	0	112	0	73	21	105	0	97	0	112	0	91	10	89	0	85	18	63	28
48	86	0	81	29	96	0	99	0	107	0	75	20	91	7	103	0	79	0	107	16
49	92	0	94	27	110	0	100	0	91	0	72	18	99	9	106	0	89	0	100	13
50	94	0	82	21	102	0	110	0	107	0	62	23	112	4	106	0	81	0	88	9
51	78	19	74	26	106	0	90	8	74	20	102	0	80	19	86	6	100	0	98	0
52	87	0	74	17	93	0	94	0	93	0	72	16	89	7	100	0	96	0	79	25
53	98	0	70	21	103	0	83	8	88	14	44	46	109	7	106	0	107	0	70	38
54	79	15	79	29	84	0	87	11	85	22	98	0	75	14	96	5	82	0	90	0
55	72	21	95	0	95	17	74	22	77	14	108	0	82	12	67	22	72	35	99	0
56	96	15	71	16	97	0	98	16	72	26	85	0	82	16	90	16	106	0	90	0
57	93	0	112	0	88	20	93	0	88	0	98	0	96	12	109	0	91	17	92	25
58	76	15	126	0	81	0	93	20	100	17	100	0	92	0	69	29	86	23	106	0
59	110	0	90	0	75	9	105	0	109	0	111	0	97	16	118	0	95	18	80	18
60	93	20	84	22	106	0	85	13	70	26	90	0	85	23	98	13	89	0	112	0
61	85	0	96	0	76	21	91	0	93	0	110	0	96	10	117	0	83	11	76	17
62	86	26	119	0	80	20	71	31	82	20	95	0	98	15	72	16	72	42	94	0
63	68	11	59	33	92	0	78	17	62	17	87	0	92	18	90	8	103	0	86	0
64	88	12	68	37	97	0	106	14	93	0	108	0	94	0	110	9	92	0	102	0
65	86	14	60	30	95	0	88	11	106	0	110	0	79	0	72	10	88	0	107	0
66	88	23	75	24	106	0	102	10	119	0	103	0	113	0	94	9	87	0	104	0
67	106	0	71	38	104	0	100	10	89	15	52	37	91	7	96	0	90	0	58	21
68	114	0	73	16	93	0	87	11	101	21	43	37	119	10	98	15	82	0	80	28
69	78	12	76	31	100	0	88	17	82	20	93	0	93	12	79	9	108	0	111	0
70	82	0	92	16	117	0	98	0	107	0	67	22	102	5	111	0	92	0	88	18
71	101	0	79	29	97	0	117	0	90	0	60	20	94	5	104	0	97	0	93	15
72	77	23	117	0	87	18	72	30	79	20	106	0	97	15	78	30	66	28	131	0
73	87	8	81	25	77	0	93	18	95	0	99	0	100	0	92	4	99	0	86	0
74	80	17	63	35	117	0	82	16	72	21	111	0	90	12	101	10	93	0	95	0
75	96	28	90	0	104	0	101	0	103	0	90	0	110	0	70	17	77	22	105	0
76	99	0	84	21	98	0	93	0	106	0	65	27	82	7	101	0	118	0	79	15
77	97	0	105	0	72	29	104	0	100	0	109	0	87	22	94	0	83	19	76	20
78	84	0	64	21	90	0	87	6	94	11	48	56	91	16	103	0	95	0	87	21
79	87	0	104	16	99	0	98	0	99	0	74	26	90	10	102	0	85	0	80	18
80	93	20	89	0	74	30	68	26	113	16	104	0	78	13	66	26	70	28	93	0
81	105	0	78	17	110	0	100	0	105	0	78	29	81	7	111	0	106	0	102	10
82	106	0	76	24	107	0	80	6	97	16	44	45	95	7	104	0	98	0	59	34
83	78	16	77	28	109	0	91	13	68	33	103	0	90	11	97	11	109	0	106	0
84	115	0	83	17	92	0	86	0	101	0	68	16	90	9	106	0	101	0	103	17
85	80	23	104	0	90	0	95	7	96	7	112	0	84	0	71	27	80	21	97	0
86	109	0	75	19	109	0	87	0	87	0	92	15	80	13	70	0	85	0	69	12
87	97	0	88	16	95	0	99	0	106	0	79	33	99	5	117	0	83	0	98	13
88	73	14	80	32	96	0	88	15	111	0	97	0	99	0	90	13	81	0	87	0
89	102	0	79	33	90	0	99	11	91	13	48	42	99	14	92	0	108	0	78	18
90	79	18	72	25	100	0	91	10	73	32	73	0	85	20	98	9	112	0	94	0
91	91	0	81	17	101	0	76	13	73	11	59	51	78	9	95	0	91	0	77	27
92	87	17	85	33	103	0	100	14	95	0	96	0	89	0	93	19	114	0	74	0
93	111	0	61	21	106	0	90	0	114	0	70	23	92	4	110	0	128	0	77	9
94	93	0	92	24	90	0	100	0	98	0	76	24	92	5	105	0	91	0	86	16
95	83	17	82	32	95	0	75	14	80	10	93	0	75	16	88	17	83	0	97	0
96	103	0	74	19	104	0	95	11	81	13	54	50	101	7	80	16	104	0	82	31
97	98	0	85	18	99	0	94	14	89	8	56	46	92	11	110	0	97	0	93	38
98	79	0	94	10	85	0	84	0	91	0	60	22	82	9	107	0	110	0	85	7
99	97	0	78	19	97	0	120	0	86	0	78	29	90	8	95	0	97	0	83	16
