gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
86	10064	0	10040	0	10157	0	10058	0	9992	0	9997	0	8674	1487	9865	0	9935	0	10220	0
87	9929	0	10060	0	10034	0	9926	0	8723	1348	10029	0	10113	0	9979	0	7100	2998	7705	2240
88	9829	0	10059	0	9975	0	9789	0	10021	0	9877	0	8624	1441	9939	0	10002	0	9940	0
89	8351	1547	9963	0	9962	0	9994	0	9932	0	9853	0	7713	2390	9826	0	9891	0	9998	0
90	10000	0	10019	0	9995	0	10041	0	8828	1383	9949	0	9885	0	10024	0	6845	3103	7558	2342
91	10172	0	9864	0	9854	0	9914	0	10062	0	10046	0	8665	1452	10013	0	9904	0	10010	0
92	9136	836	8072	1975	10104	0	8867	932	9080	1016	10132	0	8736	1263	8829	1263	7862	1978	10083	0
93	9940	0	10018	0	10041	0	9977	0	8638	1378	9911	0	9978	0	9927	0	6858	3001	7753	2351
94	9873	0	9963	0	10077	0	10004	0	8541	1433	9814	0	10012	0	9973	0	7152	2913	7649	2313
95	9966	0	10008	0	9849	0	9876	0	9962	0	10201	0	8634	1399	9906	0	10132	0	10076	0
96	9225	876	8132	1930	9829	0	9025	929	8765	979	10210	0	8631	1256	8704	1286	8080	2060	10078	0
97	10001	0	10120	0	9881	0	9964	0	10044	0	10053	0	8715	1381	10130	0	9939	0	10024	0
98	9894	0	10025	0	7198	2814	10139	0	9876	0	9915	0	10113	0	9969	0	9892	0	7434	2627
99	10010	0	9912	0	10125	0	9926	0	8670	1395	10079	0	9956	0	10000	0	7190	2910	7686	2286
