gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
17	8029	1913	10144	0	7909	1899	6107	3863	7252	2721	8498	1614	6879	3106	8256	1684	7996	1992	6843	3147
18	7950	1926	10012	0	8234	2020	6009	3934	7193	2602	8495	1517	6784	3141	8295	1682	7792	2072	6910	3132
19	6872	3110	6289	3705	8767	1130	8911	1014	7674	2412	8581	1405	10152	0	7596	2302	6967	3069	9077	900
20	6740	3118	6335	3654	8813	1149	8970	1076	7601	2295	8491	1402	10125	0	7717	2325	7034	3004	9205	969
21	9823	0	8752	1277	10037	0	9911	0	10234	0	10063	0	8018	1776	9038	1008	9949	0	9074	924
22	10106	0	10025	0	10089	0	8535	1444	9923	0	9756	0	10046	0	8273	1707	9778	0	8485	1591
23	9874	0	8558	1358	9949	0	9973	0	9899	0	10218	0	8169	1892	8976	982	9913	0	9193	891
24	9949	0	10069	0	9969	0	8547	1475	9903	0	9949	0	9895	0	8023	1732	9900	0	8421	1602
25	10135	0	9982	0	9942	0	8639	1509	10076	0	9917	0	10020	0	8320	1665	9928	0	8493	1517
26	10221	0	8715	1337	9982	0	10158	0	9933	0	10043	0	8148	1871	9016	959	9879	0	9204	936
27	9981	0	10081	0	10219	0	8587	1518	10098	0	10148	0	9894	0	8222	1641	9910	0	8328	1620
28	10023	0	9862	0	9894	0	8676	1303	9977	0	10038	0	9993	0	9973	0	9957	0	10074	0
29	9959	0	9974	0	10106	0	9991	0	10016	0	10058	0	6810	3125	10032	0	10028	0	10132	0
30	9973	0	10064	0	9939	0	8690	1511	10012	0	10147	0	9902	0	8286	1738	10048	0	8425	1586
31	9953	0	8405	1336	10066	0	10069	0	10089	0	9988	0	8191	1789	9044	996	9838	0	9072	891
32	6891	3051	6290	3645	8757	1136	9160	1018	7636	2310	8551	1389	10017	0	7596	2279	7130	2885	9069	937
33	9781	0	9914	0	10077	0	10095	0	9988	0	10062	0	6806	3153	10074	0	9949	0	9834	0
34	8331	1636	8059	1761	9963	0	8920	1091	7522	2386	8417	1401	10024	0	8848	1208	9951	0	9991	0
35	9953	0	10011	0	8156	1938	10058	0	9967	0	10027	0	6882	3137	10101	0	7908	2014	8461	1544
36	10087	0	9912	0	9989	0	8807	1305	10011	0	10078	0	10112	0	10139	0	10048	0	9910	0
37	10057	0	8739	1385	9771	0	9937	0	10079	0	9913	0	8093	1860	8959	991	9961	0	9030	902
38	8328	1749	6434	3624	9918	0	8881	1080	7738	2389	8634	1476	10096	0	8884	1251	8206	1763	9803	0
39	10058	0	10064	0	9753	0	10028	0	9952	0	9886	0	6836	3143	9868	0	9942	0	9979	0
40	8203	1955	9947	0	8091	1844	5952	3997	7344	2645	8228	1511	6915	3143	8454	1731	7919	2078	6795	3194
41	6995	3213	6350	3759	8930	1142	8855	1074	7795	2425	8530	1396	9829	0	7675	2357	7231	3027	8980	1041
42	9928	0	8560	1346	10105	0	10119	0	9894	0	10040	0	8193	1873	9028	975	9996	0	9166	954
43	6975	3101	6440	3608	8812	1167	9027	1090	7675	2344	8670	1363	9903	0	7671	2293	7151	2930	9039	992
44	8066	1843	9876	0	8026	1951	6103	3964	7420	2653	8473	1666	6888	3260	8316	1714	8059	2034	6851	3163
45	10084	0	9965	0	10092	0	8825	1393	10166	0	10094	0	10123	0	8200	1782	10019	0	8468	1563
46	9891	0	8624	1377	9986	0	10054	0	10013	0	10031	0	7895	1907	9194	1019	9874	0	9173	952
47	9977	0	8717	1394	9870	0	9882	0	9929	0	9859	0	8146	1845	8956	1003	9991	0	9105	889
48	10060	0	9985	0	9956	0	8628	1462	9969	0	9914	0	9962	0	8248	1761	10006	0	8437	1671
49	8123	1917	9995	0	8004	1938	6119	3914	7283	2624	8481	1623	7013	3070	8223	1697	7960	2054	6887	3174
50	6882	3117	6284	3753	8852	1141	8937	1075	7731	2235	8662	1408	10216	0	7697	2259	7094	2952	9205	990
51	10039	0	9857	0	8136	1892	10021	0	9920	0	9884	0	6855	3038	10006	0	7837	2023	8536	1533
52	6963	3109	6398	3722	8633	1137	9025	1090	7600	2368	8622	1355	9832	0	7852	2264	6906	2946	9219	934
53	10207	0	8377	1364	9911	0	9924	0	10047	0	9917	0	8199	1820	8964	968	10059	0	9175	893
54	9855	0	9830	0	7988	1914	10036	0	9665	0	8002	1995	10069	0	9873	0	9929	0	10227	0
55	9865	0	10154	0	8205	1916	10056	0	9945	0	8239	1976	10104	0	9938	0	9908	0	10013	0
56	9879	0	8394	1297	9934	0	9970	0	10022	0	10070	0	7980	1896	8904	995	10079	0	9207	835
57	9921	0	10123	0	7936	1846	9942	0	9780	0	8107	1966	9889	0	10035	0	9730	0	9860	0
58	6940	3196	6324	3617	8963	1168	8635	1035	7586	2351	8565	1420	10090	0	7836	2313	7022	2977	9016	924
59	7081	3065	6388	3641	8820	1165	8983	1052	7681	2329	8656	1433	10025	0	7835	2224	7061	2851	9079	946
60	7983	1952	10004	0	7970	1901	6026	3912	7481	2577	8388	1616	6800	3172	8332	1743	8009	2049	6821	3067
61	6866	3167	6340	3642	8756	1186	8946	1097	7505	2412	8660	1461	9920	0	7812	2215	7017	2968	9173	909
62	6927	2992	6316	3653	8811	1206	8662	1031	7787	2308	8609	1454	10055	0	7705	2281	6944	2871	9033	960
63	9994	0	9928	0	10069	0	9950	0	9877	0	9960	0	6958	3148	9785	0	9979	0	10172	0
64	9838	0	8671	1324	9837	0	10103	0	10078	0	9920	0	8164	1902	9013	1000	9972	0	9249	930
65	10026	0	9953	0	7918	1855	10145	0	10065	0	8095	1986	9941	0	9922	0	9822	0	10197	0
66	9783	0	9991	0	8103	1931	10032	0	10049	0	8015	2018	10204	0	9772	0	10036	0	9954	0
67	9956	0	9961	0	10008	0	10087	0	9918	0	9880	0	6997	3067	9993	0	10131	0	10087	0
68	6826	3124	6369	3601	8920	1091	9067	1069	7660	2296	8530	1375	9907	0	7749	2280	7179	2980	9059	987
69	6951	3040	6357	3606	8798	1122	9134	1077	7592	2342	8349	1460	10022	0	7846	2203	7160	2944	8968	1016
70	9958	0	10045	0	9833	0	10130	0	10017	0	9999	0	6947	3201	9975	0	10043	0	10125	0
71	6945	3122	6263	3683	8794	1186	8759	1032	7620	2386	8559	1381	9938	0	7733	2334	7099	3010	9105	982
72	10088	0	10047	0	10142	0	8811	1308	9904	0	10048	0	10007	0	10013	0	9949	0	9830	0
73	9877	0	10161	0	10081	0	8613	1428	9955	0	9972	0	9953	0	8328	1719	9826	0	8468	1561
74	8197	1867	9884	0	8174	1865	6102	3970	7269	2506	8704	1533	6921	3256	8295	1714	8010	2059	6948	3189
75	10084	0	9916	0	8057	1874	10025	0	9890	0	8060	2038	10229	0	9992	0	10049	0	9913	0
76	9952	0	8540	1373	10035	0	10033	0	10136	0	10124	0	8210	1856	9030	993	10077	0	9067	866
77	10064	0	10209	0	9960	0	8689	1519	10170	0	9872	0	9751	0	8238	1745	9905	0	8397	1608
78	6830	3114	6348	3728	8925	1174	8946	1052	7660	2378	8347	1463	9929	0	7897	2295	7150	3027	9099	948
79	6899	3049	6316	3693	8760	1150	9005	1073	7481	2360	8734	1457	10061	0	7601	2335	7071	3018	9146	949
80	8376	1652	6369	3565	10110	0	8820	1035	7638	2388	8595	1443	9988	0	8634	1222	8350	1660	10031	0
81	9850	0	9751	0	8053	1942	9869	0	9937	0	8026	1958	9959	0	9901	0	9873	0	10142	0
82	10094	0	9890	0	9970	0	8717	1214	10046	0	10060	0	10056	0	9898	0	10020	0	10048	0
83	8363	1709	8253	1661	10080	0	8789	1092	7625	2310	8536	1383	9945	0	8669	1246	10052	0	10138	0
84	6865	3066	6458	3763	8821	1153	8974	1110	7594	2296	8752	1399	10010	0	7803	2347	7004	2960	9124	917
85	10116	0	10134	0	10138	0	10231	0	10023	0	10004	0	6892	3145	9777	0	10095	0	9764	0
86	10032	0	9852	0	9977	0	9993	0	10058	0	10082	0	6941	3139	9871	0	10089	0	9934	0
87	6869	3072	6366	3669	8944	1101	8790	1084	7612	2391	8448	1392	10041	0	7712	2271	7046	2911	8902	923
88	9951	0	9997	0	10010	0	9947	0	10068	0	9975	0	6886	3114	9899	0	10123	0	9947	0
89	9966	0	9784	0	9967	0	8627	1425	9987	0	10079	0	10109	0	8046	1683	9951	0	8406	1582
90	10092	0	9964	0	8035	1903	10000	0	10072	0	7868	1989	10112	0	10094	0	10067	0	9874	0
91	8288	1766	6211	3655	9946	0	8993	1096	7725	2340	8492	1412	10035	0	8736	1259	8188	1781	9829	0
92	9896	0	10132	0	8089	1825	9949	0	9802	0	10046	0	6901	3113	10060	0	7987	2087	8395	1572
93	9917	0	9923	0	10039	0	8747	1309	9870	0	10037	0	9977	0	9971	0	10105	0	10031	0
94	6849	3094	6274	3676	8952	1083	8813	1012	7700	2297	8743	1387	10019	0	7834	2350	7196	2914	9067	937
95	6953	2997	6284	3604	8858	1180	8854	1037	7752	2394	8822	1425	10017	0	7751	2277	7166	2933	9034	972
96	9939	0	10065	0	10000	0	8867	1281	10089	0	10002	0	9983	0	9910	0	9961	0	10014	0
97	9972	0	9960	0	8199	1876	9916	0	10013	0	8000	1943	9959	0	9965	0	9899	0	10058	0
98	6826	3183	6295	3747	8950	1085	8945	1086	7683	2398	8551	1401	9881	0	7652	2302	6996	2907	9051	918
99	10051	0	9922	0	8036	1941	10108	0	9891	0	8053	2025	10108	0	9934	0	9875	0	10074	0
