gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
42	8955	1010	9760	0	10169	0	9909	0	10042	0	10167	0	8975	1009	10023	0	7578	2306	8918	1313
43	6130	3892	7241	2723	10008	0	7426	2624	5065	4973	7094	2807	6232	3797	8302	1630	7752	2311	6875	3015
44	9018	1012	9980	0	9865	0	10002	0	10156	0	9977	0	8908	909	10062	0	7555	2364	8736	1306
45	9814	0	8658	1342	10026	0	7488	2574	10232	0	9762	0	9988	0	9990	0	9850	0	10008	0
46	8234	1672	9923	0	10077	0	9896	0	7379	2735	9963	0	10160	0	10159	0	9994	0	10050	0
47	10050	0	8711	1323	10009	0	7269	2576	10159	0	9864	0	9854	0	9973	0	10133	0	10165	0
48	6103	3877	7296	2681	9947	0	7328	2532	4973	5015	7153	2872	6081	3710	8292	1715	7591	2438	7042	3043
49	8945	996	10120	0	9926	0	9770	0	10194	0	10014	0	8978	989	10031	0	7632	2419	8701	1257
50	9023	978	9928	0	10082	0	9944	0	9764	0	10183	0	8929	1019	10178	0	7622	2418	8616	1247
51	6196	3862	7353	2758	9950	0	7365	2535	5076	5028	7075	2779	6280	3835	8263	1619	7760	2501	6978	3029
52	9110	979	9990	0	9989	0	9837	0	10076	0	10105	0	9028	971	10040	0	7635	2307	8782	1368
53	8919	1009	10148	0	9953	0	9963	0	10037	0	10110	0	8950	1020	9855	0	7579	2321	8719	1247
54	8830	993	10130	0	9930	0	10106	0	10121	0	9931	0	9017	1054	10174	0	7651	2442	8668	1304
55	9037	1005	10074	0	9883	0	10042	0	9894	0	9842	0	9260	1002	9912	0	7715	2413	8700	1253
56	9015	1021	9898	0	10042	0	9892	0	9952	0	10053	0	8975	992	10055	0	7443	2312	8818	1248
57	8989	1013	9894	0	9913	0	9847	0	9940	0	9886	0	8913	978	10032	0	7638	2368	8669	1277
58	8909	986	9910	0	10044	0	10134	0	10137	0	10000	0	9159	1021	10130	0	7565	2448	8790	1294
59	8324	1771	10051	0	9932	0	9856	0	7325	2646	9960	0	10253	0	9884	0	9889	0	9785	0
60	8884	1012	10071	0	9983	0	10082	0	10090	0	9919	0	8960	989	10119	0	7604	2489	8705	1325
61	8210	1725	10125	0	10072	0	9927	0	7276	2691	10027	0	10070	0	9910	0	10087	0	10028	0
62	10066	0	8658	1360	9957	0	7423	2612	9985	0	10107	0	10006	0	9990	0	9838	0	10086	0
63	9055	1024	9944	0	9837	0	10058	0	9900	0	9995	0	9027	1027	9950	0	7622	2301	8797	1258
64	6176	3867	7257	2727	10055	0	7348	2610	4948	4945	7103	2794	6109	3808	8244	1770	7561	2387	6944	3018
65	8818	976	9924	0	9954	0	9930	0	10066	0	9990	0	7534	2415	8363	1667	7420	2398	6828	2941
66	8960	1020	10006	0	10003	0	9987	0	9900	0	9972	0	9005	1007	10026	0	7711	2473	8635	1247
67	9941	0	8740	1292	10199	0	7486	2574	9879	0	10007	0	10126	0	9974	0	10118	0	10195	0
68	8879	1139	9065	982	9965	0	10039	0	9969	0	7759	2047	9995	0	8603	1339	7391	2646	10027	0
69	9050	989	9990	0	9998	0	9794	0	9994	0	9895	0	8941	1050	9989	0	7675	2331	8686	1255
70	8924	1118	8854	1060	9857	0	9933	0	10078	0	7845	2024	9974	0	8715	1393	7340	2621	10139	0
71	8991	1025	9925	0	10061	0	9896	0	9956	0	10037	0	8822	1012	10076	0	7490	2401	8845	1248
72	8942	995	9952	0	9944	0	10029	0	9931	0	10010	0	9154	964	10001	0	7703	2402	8728	1277
73	9049	981	9996	0	9872	0	9866	0	10017	0	9845	0	9060	1132	10124	0	7750	2378	8744	1249
74	10096	0	8770	1347	9861	0	7332	2653	10066	0	10080	0	10062	0	9979	0	10061	0	10026	0
75	9926	0	8710	1300	10003	0	7328	2637	10063	0	9915	0	9897	0	10121	0	9960	0	9984	0
76	8376	1861	6097	3970	5020	5038	5000	5049	4986	4992	7238	2885	7270	2602	8163	1986	9992	0	7989	2033
77	10058	0	8590	1332	9958	0	7375	2542	9846	0	9865	0	10074	0	10069	0	10113	0	9990	0
78	9033	990	9967	0	10042	0	9919	0	9901	0	9972	0	9044	1036	9890	0	7623	2456	8717	1302
79	8815	1115	8870	1021	10119	0	9851	0	10150	0	7889	2091	10209	0	8622	1330	7203	2596	10017	0
80	6087	3906	7158	2749	10066	0	7445	2531	4979	4911	7010	2770	6174	3924	8345	1638	7602	2458	6992	3085
81	8916	1078	9093	992	9949	0	9857	0	9982	0	7796	2188	10232	0	8532	1355	7292	2599	10070	0
82	10139	0	8644	1288	9870	0	7400	2582	10180	0	10098	0	10032	0	9869	0	10162	0	10005	0
83	8089	1739	10057	0	9909	0	9933	0	7068	2807	9973	0	10000	0	10060	0	9878	0	10071	0
84	9985	0	8545	1254	9986	0	7664	2519	10144	0	10166	0	10039	0	9983	0	9978	0	9963	0
85	9053	1012	10013	0	10072	0	10039	0	9980	0	9939	0	8950	981	9889	0	7639	2395	8700	1221
86	9972	0	8782	1390	10154	0	7292	2577	10130	0	10003	0	9920	0	10111	0	10043	0	9981	0
87	6072	3862	7289	2674	10029	0	7268	2621	4921	4974	7175	2909	6238	3841	8301	1768	7652	2425	6945	2963
88	6126	3912	7188	2718	10028	0	7458	2640	4954	5043	7161	2825	6272	3771	8314	1677	7604	2315	6887	3043
89	9921	0	9882	0	10057	0	9992	0	9953	0	10133	0	8866	1186	10270	0	10155	0	10059	0
90	8293	1762	9993	0	10005	0	10021	0	7238	2766	10066	0	10021	0	10121	0	9895	0	10077	0
91	8278	1715	9977	0	9988	0	9836	0	7283	2707	9953	0	10099	0	10060	0	10078	0	10116	0
92	8857	1052	10034	0	10003	0	9979	0	9982	0	9917	0	8894	964	9853	0	7566	2408	8864	1214
93	9030	1012	10182	0	9886	0	10118	0	9969	0	10062	0	8997	990	9886	0	7678	2308	8700	1306
94	9050	987	10061	0	10003	0	10193	0	9974	0	10109	0	8892	972	10072	0	7576	2402	8893	1346
95	9972	0	8686	1376	9854	0	7430	2585	9914	0	10060	0	10111	0	10014	0	9963	0	10039	0
96	8974	1140	8813	1029	9906	0	9970	0	10048	0	7832	2092	9881	0	8630	1409	7460	2667	9940	0
97	10083	0	8809	1262	5011	5029	7518	2404	10099	0	9909	0	8718	1134	7923	1980	10094	0	8009	1965
98	6161	3928	7233	2773	10112	0	7281	2700	5035	5047	7129	2837	6117	3832	8226	1680	7456	2506	7010	2979
99	10028	0	8528	1241	7651	2274	7549	2364	9803	0	9987	0	8846	1199	10056	0	10117	0	9989	0
