gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
56	664	359	982	0	658	291	1019	0	1002	0	987	0	906	132	984	0	985	0	811	171
57	1025	0	984	0	1025	0	1036	0	966	0	1014	0	873	138	963	0	995	0	1041	0
58	872	191	1045	0	1003	0	1034	0	1017	0	1010	0	980	0	995	0	990	0	804	185
59	856	151	896	150	513	492	668	303	702	288	726	192	737	226	658	340	616	398	865	129
60	632	296	839	128	525	527	499	481	500	497	774	233	638	396	676	382	479	472	499	533
61	692	350	876	158	495	505	491	490	475	502	765	259	626	361	676	339	466	499	535	485
62	688	282	861	168	511	500	492	511	478	471	764	242	661	383	654	339	510	474	521	498
63	622	331	940	0	703	296	787	182	695	334	752	240	709	252	752	273	752	257	684	336
64	988	0	1012	0	1024	0	988	0	1035	0	985	0	873	137	966	0	1012	0	1042	0
65	1003	0	1007	0	1055	0	962	0	991	0	955	0	869	138	971	0	1048	0	1010	0
66	998	0	991	0	962	0	977	0	1046	0	976	0	851	122	997	0	982	0	1044	0
67	808	165	1022	0	975	0	1031	0	958	0	967	0	998	0	1000	0	1003	0	851	168
68	810	161	882	157	517	510	688	302	661	295	804	247	738	244	640	346	691	364	812	128
69	821	174	1024	0	965	0	1045	0	989	0	984	0	1061	0	959	0	975	0	842	177
70	986	0	983	0	948	0	1016	0	957	0	1012	0	852	141	1017	0	1059	0	1014	0
71	630	306	694	286	472	501	504	458	512	528	776	207	476	503	682	378	471	467	479	514
72	677	320	1004	0	683	324	832	132	670	317	775	206	748	249	713	245	742	266	692	309
73	819	175	961	122	470	491	733	311	709	352	778	224	723	254	628	336	665	371	807	138
74	702	312	1012	0	683	297	982	0	1001	0	971	0	901	112	952	0	1006	0	814	191
75	705	309	989	0	670	311	854	178	670	289	742	236	749	238	758	261	694	238	744	304
76	655	312	685	290	511	519	532	480	500	483	751	222	492	501	671	373	474	529	503	496
77	818	169	1095	0	1049	0	975	0	986	0	1039	0	1014	0	1000	0	961	0	858	161
78	709	316	669	311	476	475	527	516	492	480	767	215	499	498	625	386	495	531	535	515
79	481	444	471	489	458	495	500	529	505	484	499	558	513	511	522	509	530	502	509	514
80	699	312	951	0	703	261	815	179	675	284	835	217	755	256	771	269	695	278	678	299
81	968	0	986	0	1028	0	1019	0	796	135	800	202	852	110	926	107	842	123	835	130
82	675	344	973	0	716	276	1008	0	979	0	1014	0	868	169	983	0	1065	0	838	210
83	638	327	683	296	533	517	499	503	470	536	758	233	499	488	611	370	491	489	486	507
84	902	149	862	150	525	478	667	309	687	311	771	217	763	274	630	341	657	332	841	131
85	990	0	1045	0	970	0	1018	0	958	0	1003	0	855	137	947	0	992	0	1000	0
86	727	337	971	0	700	295	846	170	701	307	764	229	725	249	761	251	771	288	662	304
87	1004	0	994	0	1018	0	988	0	991	0	991	0	922	148	985	0	980	0	972	0
88	849	146	844	125	461	481	665	288	700	339	752	221	729	237	666	339	658	351	904	161
89	823	135	854	129	470	486	641	324	698	318	744	215	788	247	661	356	640	363	871	136
90	674	308	664	329	499	478	518	478	518	495	797	206	501	499	643	356	493	509	496	470
91	998	0	1015	0	1029	0	939	0	1005	0	1010	0	839	124	970	0	1014	0	985	0
92	814	147	842	153	487	508	699	317	680	323	730	234	761	210	632	333	673	306	855	127
93	983	0	998	0	965	0	977	0	973	0	1035	0	900	129	921	0	1018	0	941	0
94	699	300	708	320	529	465	486	496	478	488	784	222	472	509	685	308	497	526	527	501
95	882	159	896	156	512	552	756	318	691	310	834	210	727	246	617	343	657	318	812	134
96	841	147	845	135	478	504	679	310	697	310	816	233	767	275	661	365	648	325	844	147
97	701	312	708	341	508	480	504	485	489	485	782	253	530	518	673	362	505	520	515	458
98	979	0	913	0	997	0	998	0	1003	0	993	0	847	149	986	0	992	0	994	0
99	696	335	948	0	682	330	837	174	709	315	738	232	767	257	763	237	772	248	686	351
