gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
25	891	139	962	0	1001	0	992	0	1015	0	1019	0	872	95	969	0	984	0	943	100
26	825	213	1021	0	779	248	998	0	849	197	999	0	870	108	1020	0	1030	0	839	148
27	739	217	1015	0	477	507	713	256	632	346	1007	0	796	225	994	0	855	173	862	149
28	978	0	1014	0	1015	0	1002	0	836	149	823	247	991	0	794	227	972	0	959	96
29	635	346	508	516	478	532	522	508	497	485	453	519	768	235	798	209	843	123	729	242
30	782	218	1031	0	519	486	721	249	634	343	1045	0	788	255	1038	0	862	143	918	165
31	740	210	961	0	769	235	1048	0	799	200	1003	0	863	122	1048	0	1019	0	811	141
32	807	226	1003	0	756	250	1044	0	799	205	1010	0	804	111	967	0	1029	0	914	147
33	862	125	995	0	1015	0	1003	0	1035	0	1008	0	993	105	1038	0	1002	0	902	96
34	802	230	1003	0	459	482	727	247	679	349	955	0	769	247	1015	0	796	153	867	145
35	588	361	509	515	465	485	484	522	513	518	506	512	826	245	789	187	832	131	701	236
36	958	0	995	0	966	0	1007	0	834	142	764	240	999	0	789	227	986	0	927	102
37	1036	0	982	0	957	0	1013	0	829	157	756	236	965	0	772	216	1025	0	904	121
38	659	361	497	486	522	516	517	462	530	494	500	484	771	247	802	192	852	152	756	265
39	904	148	1072	0	993	0	1013	0	1043	0	1000	0	751	273	1016	0	799	172	889	91
40	850	209	1062	0	765	225	1023	0	803	224	1007	0	877	97	987	0	987	0	824	149
41	885	129	1018	0	1018	0	1003	0	1013	0	979	0	915	117	1035	0	1014	0	897	89
42	863	136	999	0	974	0	979	0	995	0	990	0	924	111	968	0	1017	0	925	92
43	942	136	978	0	958	0	997	0	991	0	997	0	882	108	1043	0	1017	0	881	99
44	822	236	1001	0	527	503	777	255	663	339	1011	0	770	235	1012	0	878	147	860	156
45	601	379	502	445	508	476	498	525	501	531	514	467	822	280	811	191	849	125	709	274
46	875	150	1021	0	978	0	996	0	1000	0	1036	0	878	79	1029	0	1038	0	940	94
47	655	365	498	504	481	471	523	491	490	507	495	492	816	221	808	251	836	134	764	218
48	855	223	1027	0	767	208	1020	0	793	198	1005	0	872	107	979	0	1003	0	860	155
49	814	221	1016	0	495	484	729	260	633	362	1051	0	758	238	977	0	878	131	873	150
50	825	212	1059	0	502	526	748	273	645	300	1057	0	726	240	1009	0	859	155	850	139
51	692	341	468	485	547	518	493	513	451	499	494	483	823	230	756	200	919	133	734	284
52	773	198	1049	0	801	238	1026	0	792	207	1016	0	898	113	987	0	966	0	862	147
53	860	130	1027	0	1075	0	1056	0	942	0	947	0	937	107	965	0	984	0	889	94
54	820	219	1020	0	793	229	1009	0	773	203	974	0	834	97	1036	0	1027	0	876	146
55	587	353	483	536	500	532	496	515	512	496	488	515	751	227	818	188	869	138	735	259
56	860	148	1013	0	1017	0	980	0	949	0	1034	0	893	75	1000	0	962	0	938	84
57	960	0	979	0	1022	0	1063	0	837	141	726	241	986	0	775	201	969	0	912	110
58	822	251	730	254	513	491	762	307	516	552	456	480	758	237	802	227	857	138	735	274
59	854	156	1010	0	1017	0	976	0	979	0	989	0	919	95	969	0	1056	0	933	82
60	793	219	1042	0	1016	0	1035	0	728	208	980	0	1045	0	1028	0	999	0	884	162
61	729	231	758	216	589	487	794	279	517	539	556	518	767	244	807	188	847	127	727	268
62	906	169	981	0	995	0	991	0	992	0	1025	0	743	261	994	0	853	171	928	100
63	837	132	1028	0	991	0	988	0	1004	0	1047	0	933	90	977	0	976	0	875	98
64	756	238	770	199	539	503	716	261	510	488	494	519	780	220	723	235	918	124	787	246
65	890	129	999	0	1024	0	978	0	996	0	992	0	900	103	999	0	1021	0	954	100
66	920	135	1019	0	967	0	909	0	1001	0	974	0	725	270	1008	0	765	191	922	101
67	749	222	784	249	486	451	685	248	530	491	500	485	787	239	771	239	906	142	748	270
68	872	141	1007	0	997	0	960	0	998	0	1022	0	748	260	1020	0	782	156	882	88
69	461	465	511	528	488	484	505	477	511	489	505	510	522	486	505	504	529	529	510	461
70	810	136	938	0	1074	0	1033	0	1009	0	1001	0	864	108	982	0	1014	0	930	91
71	1038	0	968	0	996	0	1024	0	806	165	728	268	1027	0	752	209	1054	0	894	120
72	815	138	984	0	1015	0	986	0	1021	0	978	0	945	97	991	0	1050	0	911	98
73	949	0	737	268	1021	0	986	0	975	0	1005	0	1003	0	982	0	1020	0	970	0
74	801	218	962	0	1007	0	1047	0	787	201	993	0	1004	0	1042	0	997	0	865	143
75	841	144	1029	0	1078	0	1018	0	972	0	1001	0	826	103	1023	0	972	0	895	74
76	792	216	1071	0	523	527	759	286	680	375	936	0	784	211	1055	0	831	117	866	172
77	857	118	997	0	1013	0	1011	0	1013	0	1016	0	884	108	1008	0	978	0	909	86
78	841	129	1018	0	1028	0	968	0	985	0	995	0	768	273	976	0	770	174	951	105
79	887	137	1024	0	993	0	992	0	988	0	1010	0	729	269	920	0	821	188	839	91
80	776	209	971	0	486	501	697	249	669	359	1015	0	736	224	1014	0	824	143	824	150
81	850	131	968	0	1002	0	959	0	968	0	933	0	938	105	1007	0	1039	0	925	102
82	594	348	469	535	497	494	495	496	522	521	482	486	785	213	798	228	827	117	723	268
83	810	217	1026	0	792	245	969	0	824	198	980	0	913	109	1053	0	993	0	922	132
84	920	148	1005	0	1059	0	967	0	981	0	1015	0	735	251	1060	0	874	182	876	87
85	1042	0	967	0	1052	0	983	0	885	153	720	244	1026	0	754	194	1027	0	896	104
86	844	119	967	0	976	0	985	0	986	0	1009	0	938	102	1027	0	1088	0	904	85
87	925	138	996	0	982	0	1050	0	1054	0	1002	0	738	269	1003	0	852	175	901	91
88	894	132	1031	0	1001	0	928	0	972	0	1034	0	747	259	1025	0	836	191	880	85
89	774	215	944	0	794	241	948	0	769	224	915	0	810	118	979	0	968	0	847	126
90	576	376	495	486	477	472	518	468	521	460	479	502	791	256	747	232	872	124	776	264
91	994	0	1028	0	1020	0	1000	0	877	145	742	246	990	0	761	201	993	0	898	93
92	606	339	496	471	504	474	484	466	489	531	487	497	783	232	779	194	888	143	784	264
93	780	218	951	0	745	236	975	0	767	204	973	0	874	88	1003	0	1010	0	818	148
94	971	0	1018	0	1025	0	1024	0	853	143	737	278	1077	0	787	188	1044	0	891	108
95	873	148	1067	0	1023	0	1024	0	1005	0	991	0	885	88	1081	0	1031	0	865	95
96	1019	0	965	0	976	0	1002	0	882	155	740	261	1050	0	758	197	929	0	818	112
97	616	358	502	502	490	454	525	492	459	495	489	510	739	243	747	198	888	167	786	276
98	661	393	514	514	496	486	478	515	502	493	527	526	733	248	791	214	873	142	755	284
99	1042	0	992	0	1013	0	1008	0	852	152	764	262	970	0	799	194	1039	0	851	117
