gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
37	871	213	958	0	1006	0	958	0	843	177	1036	0	998	0	848	141	755	261	985	0
38	616	400	496	498	795	245	667	313	487	476	699	277	664	319	650	400	682	264	723	317
39	960	0	990	0	1006	0	955	0	1014	0	956	85	989	0	1056	0	987	0	1056	0
40	771	202	924	0	977	0	960	0	818	171	994	0	1001	0	865	142	698	258	1015	0
41	599	335	506	493	770	255	648	350	495	492	692	318	630	326	653	365	743	238	751	289
42	1024	0	988	0	961	0	1007	0	981	0	943	90	1022	0	1044	0	1029	0	1005	0
43	602	378	491	493	781	259	637	340	499	497	668	293	703	342	614	384	702	246	689	251
44	997	0	1005	0	739	275	860	156	1008	0	846	146	812	193	811	118	745	228	962	0
45	993	0	1055	0	898	107	883	146	964	0	871	138	989	0	1056	0	765	262	1026	0
46	647	430	495	504	780	248	624	385	492	507	688	246	704	350	598	369	756	257	742	285
47	655	374	473	521	750	252	664	366	498	522	749	259	667	360	611	347	730	268	725	287
48	979	0	980	0	1051	0	1037	0	1001	0	928	92	998	0	976	0	943	0	954	0
49	978	0	978	0	1041	0	1035	0	1056	0	891	89	1024	0	1059	0	991	0	963	0
50	615	361	515	455	760	231	662	342	472	540	730	284	707	336	590	386	726	246	708	277
51	976	0	1004	0	968	0	999	0	995	0	866	81	992	0	982	0	982	0	981	0
52	627	369	506	514	733	239	655	346	528	524	711	294	689	357	608	381	778	268	689	311
53	949	0	1024	0	1041	0	1019	0	995	0	855	98	1030	0	1001	0	1032	0	1014	0
54	1045	0	980	0	796	264	879	170	1004	0	829	140	838	153	862	123	707	241	1052	0
55	981	0	997	0	1043	0	984	0	1004	0	894	86	977	0	1019	0	1035	0	971	0
56	669	354	501	498	714	242	646	357	488	498	753	280	708	320	680	345	759	285	706	254
57	651	393	507	507	756	242	635	340	487	506	756	281	700	317	598	372	796	273	744	304
58	1014	0	810	197	860	151	801	213	1007	0	832	156	828	202	991	0	964	0	1017	0
59	1019	0	453	516	715	276	651	386	820	170	852	179	830	188	733	229	944	0	690	290
60	1011	0	1001	0	879	122	864	143	1022	0	830	130	1080	0	990	0	726	264	965	0
61	983	0	500	487	740	243	649	338	837	156	858	159	788	196	738	244	994	0	760	313
62	507	472	512	536	479	521	513	527	497	495	567	419	504	501	549	486	517	528	448	487
63	787	197	994	0	983	0	989	0	804	206	963	0	961	0	891	145	777	236	1032	0
64	766	201	964	0	992	0	1005	0	784	188	1046	0	964	0	884	137	695	223	1005	0
65	594	392	520	515	752	280	680	317	544	472	699	259	653	310	664	348	761	279	715	261
66	633	355	486	532	732	264	675	366	527	514	742	287	632	334	644	353	763	235	734	314
67	1007	0	1020	0	982	0	937	0	994	0	955	77	1021	0	983	0	999	0	1014	0
68	977	0	944	0	831	129	848	167	999	0	890	135	983	0	987	0	763	228	963	0
69	744	192	1064	0	1060	0	1014	0	807	178	1017	0	1005	0	889	135	733	234	1032	0
70	963	0	644	339	838	133	650	380	1031	0	837	168	791	196	881	116	1056	0	1029	0
71	659	370	477	511	790	257	645	378	474	481	760	289	636	340	614	340	745	277	738	308
72	979	0	991	0	1049	0	1022	0	987	0	983	92	954	0	978	0	925	0	992	0
73	578	395	513	503	757	245	634	347	533	495	736	276	653	338	662	365	735	257	701	297
74	639	369	496	506	720	236	652	316	496	473	742	297	711	297	663	358	723	263	708	310
75	651	357	517	453	723	261	649	382	483	486	697	281	661	309	668	386	740	289	727	288
76	613	406	524	522	735	257	659	349	498	502	723	288	689	269	630	373	767	247	709	302
77	467	488	489	498	468	508	506	541	475	503	598	402	515	495	523	522	526	496	458	532
78	645	389	508	471	696	242	652	372	542	515	726	287	687	319	632	346	775	272	716	282
79	1080	0	967	0	672	233	867	138	1017	0	849	143	845	164	897	143	702	242	1030	0
80	634	354	497	523	714	286	603	323	513	483	689	283	651	313	626	392	702	248	660	304
81	535	455	507	470	442	502	518	489	525	488	585	384	510	466	545	519	509	504	474	464
82	592	383	487	486	755	242	642	344	483	498	725	274	698	326	612	394	740	266	706	287
83	516	509	531	504	520	481	538	537	496	463	569	443	502	470	501	500	478	498	482	525
84	632	354	517	532	796	251	642	340	433	488	727	281	647	319	608	370	679	248	687	293
85	1012	0	965	0	753	249	812	132	964	0	935	144	821	172	894	128	786	261	972	0
86	634	395	526	480	761	265	632	361	503	466	705	288	739	365	604	362	714	251	670	263
87	1009	0	1000	0	905	139	838	149	1046	0	910	122	927	0	1021	0	782	248	1044	0
88	1006	0	629	388	835	155	668	343	1023	0	779	152	829	186	839	119	1019	0	1008	0
89	1025	0	490	492	713	278	693	363	910	158	798	154	821	189	763	254	966	0	725	294
90	648	367	487	511	772	248	681	360	489	491	740	308	651	333	609	366	733	243	676	280
91	938	0	1033	0	961	0	979	0	1022	0	923	73	995	0	990	0	1040	0	928	0
92	640	383	493	498	737	269	646	355	509	485	734	282	653	326	622	361	705	282	754	265
93	912	0	1012	0	960	0	999	0	929	0	900	79	1008	0	977	0	968	0	997	0
94	1008	0	1012	0	775	260	868	142	1069	0	864	147	816	159	810	139	734	237	976	0
95	628	353	494	527	742	213	612	339	490	507	718	306	653	310	664	365	765	252	706	305
96	1020	0	495	524	747	258	641	343	869	170	830	157	839	183	768	229	1014	0	700	288
97	814	206	1075	0	957	0	986	0	795	178	1020	0	1068	0	897	141	746	261	1024	0
98	638	367	488	514	773	236	664	356	501	503	711	278	729	360	644	330	771	261	707	268
99	1025	0	997	0	776	250	835	147	1049	0	876	134	788	182	868	120	741	233	994	0
