gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
82	490	481	603	389	507	547	503	508	512	524	611	399	500	521	620	416	509	468	497	534
83	1064	0	1005	0	878	88	984	0	833	155	996	0	979	0	980	0	870	142	992	0
84	493	506	616	371	497	499	542	499	481	516	632	406	495	489	625	413	483	504	497	487
85	992	0	981	0	968	0	1016	0	1004	0	886	152	861	131	988	0	1039	0	980	0
86	673	324	647	325	866	134	684	414	809	150	625	360	633	391	601	391	681	348	867	126
87	800	172	867	165	629	358	858	167	651	315	908	119	900	99	924	87	855	158	596	383
88	830	202	822	157	816	183	829	151	1004	0	941	0	1018	0	1053	0	992	0	797	222
89	790	161	850	152	786	156	846	138	1020	0	940	0	1011	0	951	0	1001	0	815	239
90	805	183	868	168	883	157	897	146	948	0	1062	0	984	0	967	0	969	0	778	225
91	520	492	575	393	516	462	513	506	478	527	643	420	472	483	591	411	493	467	509	469
92	673	316	599	392	861	131	665	368	814	181	594	420	621	404	634	398	654	406	818	141
93	1036	0	1011	0	874	124	1055	0	817	154	1007	0	1006	0	1017	0	885	144	972	0
94	464	512	559	414	495	510	530	471	507	490	580	371	492	475	618	373	506	491	519	484
95	800	194	811	176	878	146	910	155	1066	0	981	0	1053	0	990	0	1046	0	807	196
96	725	308	589	387	514	497	605	369	538	446	573	402	532	482	680	270	466	514	522	469
97	699	322	670	348	853	141	671	372	814	170	613	384	622	395	598	402	661	366	858	159
98	502	510	617	396	477	524	524	459	528	510	633	383	477	456	599	377	503	502	505	500
99	694	287	677	313	872	136	656	340	814	185	638	417	617	407	606	389	626	391	867	133
