gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
58	446	546	814	210	800	235	873	140	975	0	829	186	770	266	668	318	1032	0	730	260
59	968	0	1003	0	801	188	795	238	505	477	871	132	877	145	835	152	498	491	997	0
60	1060	0	1055	0	802	169	732	233	489	506	867	174	844	138	847	161	523	530	1016	0
61	755	198	756	220	1003	0	1087	0	969	0	1035	0	960	91	987	0	1051	0	1010	0
62	473	462	456	506	477	549	473	511	476	482	495	540	496	506	536	517	467	505	490	480
63	474	473	775	204	789	181	889	128	1018	0	825	219	754	255	651	356	1005	0	748	294
64	493	510	527	494	493	497	503	502	512	508	510	496	480	487	544	501	516	493	466	461
65	492	543	495	496	502	503	441	526	495	492	487	452	515	464	490	544	444	497	522	497
66	490	527	833	222	780	207	843	128	983	0	792	189	760	237	666	352	1057	0	772	265
67	985	0	993	0	860	130	946	0	980	0	1021	0	989	0	950	0	1034	0	976	0
68	502	500	787	218	806	199	859	127	958	0	772	205	773	263	728	374	958	0	704	269
69	990	0	1001	0	848	156	796	230	539	493	875	164	847	117	862	185	463	465	968	0
70	1024	0	934	0	874	125	981	0	965	0	973	0	1041	0	979	0	973	0	995	0
71	1009	0	996	0	805	173	788	231	521	464	846	150	846	128	831	165	491	536	1031	0
72	487	492	867	227	814	199	892	128	1010	0	778	199	792	227	693	375	1028	0	754	238
73	984	0	1048	0	833	142	1012	0	1030	0	1000	0	985	0	1022	0	1016	0	1012	0
74	932	0	976	0	874	161	785	227	518	511	814	177	749	230	878	143	452	478	995	0
75	503	482	828	234	792	219	892	112	1006	0	780	201	761	237	693	319	1010	0	742	275
76	519	523	813	222	799	187	877	133	1024	0	798	187	777	235	651	364	1029	0	765	236
77	478	508	815	193	644	328	754	236	1010	0	821	184	729	254	694	350	999	0	482	532
78	1050	0	991	0	812	168	758	264	467	478	852	142	760	240	791	158	499	528	1003	0
79	983	0	992	0	860	168	767	233	453	490	813	149	772	236	865	158	511	527	963	0
80	1019	0	1018	0	799	174	812	234	480	525	824	145	843	148	844	154	481	501	1003	0
81	515	492	798	209	797	215	852	115	1025	0	780	162	801	242	668	343	1007	0	717	223
82	507	523	513	515	519	454	475	533	503	461	476	510	502	514	481	542	480	503	532	513
83	982	0	971	0	921	138	995	0	965	0	1022	0	1054	0	1015	0	977	0	956	0
84	1018	0	1043	0	854	174	775	229	512	463	848	151	751	245	825	162	504	451	910	0
85	507	546	499	471	483	513	531	475	493	554	514	478	490	480	494	471	499	500	459	520
86	467	541	780	225	845	189	871	128	983	0	827	188	797	246	647	338	997	0	725	271
87	543	449	784	202	751	199	860	100	1006	0	795	192	738	260	651	398	1006	0	728	261
88	935	0	991	0	906	127	898	0	977	0	1049	0	1037	0	1042	0	1003	0	969	0
89	1002	0	978	0	871	131	1020	0	1003	0	1019	0	984	0	1049	0	994	0	1068	0
90	521	490	759	237	791	186	853	143	1014	0	763	176	792	259	673	312	1033	0	744	283
91	478	550	494	476	486	518	469	488	464	499	457	530	479	522	462	552	499	516	526	513
92	929	0	1028	0	867	153	747	239	483	473	836	168	748	271	812	169	531	520	1012	0
93	492	504	545	475	509	512	517	529	482	490	486	498	487	494	521	489	505	447	477	449
94	483	499	823	223	790	185	920	113	1008	0	785	200	759	306	679	313	1037	0	769	241
95	479	500	545	514	473	493	493	483	525	520	484	463	487	499	487	476	532	500	464	493
96	498	476	820	221	871	187	882	121	1062	0	848	165	755	265	637	347	1036	0	774	245
97	532	506	800	213	792	190	850	108	987	0	819	172	737	238	658	342	1003	0	757	267
98	518	494	791	209	738	205	858	127	1008	0	818	204	787	263	641	357	983	0	744	251
99	1022	0	984	0	815	159	774	275	508	498	842	157	766	242	877	164	508	472	923	0
