#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
42	0	0.164948453608	0.0	0.173913043478	0.0	0.149425287356	0.0	0.0	0.0	0.0	0.0
43	0	0.08	0.0	0.153846153846	0.0736842105263	0.0	0.0	0.0	0.0	0.126436781609	0.0
44	0	0.0	0.193548387097	0.0	0.0	0.0	0.156862745098	0.0	0.0	0.174757281553	0.185840707965
45	0	0.0823529411765	0.0	0.147286821705	0.093023255814	0.0	0.0	0.0	0.0	0.0990099009901	0.0
46	0	0.172413793103	0.135922330097	0.0	0.0	0.0	0.0957446808511	0.144444444444	0.0	0.164948453608	0.141304347826
47	0	0.0	0.0	0.0	0.0	0.126436781609	0.0	0.0	0.0	0.0	0.157407407407
48	0	0.100917431193	0.0	0.155555555556	0.0	0.1875	0.0	0.0	0.0	0.0	0.0
49	0	0.155339805825	0.0	0.191489361702	0.0	0.119047619048	0.0	0.0	0.0	0.0	0.0
50	0	0.151515151515	0.189655172414	0.0	0.142857142857	0.182795698925	0.322916666667	0.106796116505	0.0	0.106796116505	0.0
51	0	0.0	0.0	0.0	0.0	0.0	0.0	0.314606741573	0.158878504673	0.0	0.0
52	0	0.1	0.0	0.166666666667	0.0	0.15625	0.0	0.0	0.0	0.0	0.0
53	0	0.0	0.0	0.0	0.0	0.0	0.0	0.220930232558	0.247787610619	0.0	0.0
54	0	0.115044247788	0.127450980392	0.0	0.0	0.0	0.126126126126	0.125	0.0	0.0520833333333	0.142857142857
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.221052631579	0.262626262626	0.0	0.0
56	0	0.153846153846	0.0	0.133928571429	0.0	0.164835164835	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.158415841584	0.0	0.0	0.0	0.0	0.2
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.19387755102	0.236363636364	0.0	0.0
59	0	0.207547169811	0.148514851485	0.0	0.19587628866	0.114285714286	0.188235294118	0.126213592233	0.0	0.088	0.0
60	0	0.0842105263158	0.0	0.105263157895	0.0	0.212765957447	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.0	0.0	0.0	0.175	0.0	0.0	0.0	0.0	0.2
62	0	0.0980392156863	0.0	0.171717171717	0.0	0.116071428571	0.0	0.0	0.0	0.0	0.0
63	0	0.147727272727	0.15306122449	0.0	0.2	0.152173913043	0.278481012658	0.160714285714	0.0	0.0873786407767	0.0
64	0	0.179245283019	0.0	0.0520833333333	0.0	0.153846153846	0.0	0.0	0.0	0.0	0.0
65	0	0.0714285714286	0.0	0.207547169811	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.0636363636364	0.0	0.117021276596	0.0	0.141304347826	0.0	0.0	0.0	0.0	0.0
67	0	0.0	0.0	0.238532110092	0.208791208791	0.0	0.0	0.0	0.276595744681	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.178947368421	0.261363636364	0.0	0.0
69	0	0.122222222222	0.138888888889	0.0	0.0	0.0	0.122448979592	0.117647058824	0.0	0.0425531914894	0.0980392156863
70	0	0.11320754717	0.0	0.179245283019	0.0	0.0808080808081	0.0	0.0	0.0	0.0	0.0
71	0	0.104166666667	0.0	0.125	0.0	0.132743362832	0.0	0.0	0.0	0.0	0.0
72	0	0.0421052631579	0.0	0.0927835051546	0.0	0.144578313253	0.0	0.0	0.0	0.0	0.0
73	0	0.11214953271	0.0	0.10101010101	0.119565217391	0.0	0.0	0.0	0.0	0.117647058824	0.0
74	0	0.0	0.0	0.297872340426	0.182692307692	0.0	0.0	0.0	0.284090909091	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.197674418605	0.0	0.0	0.0	0.0	0.157894736842
76	0	0.0823529411765	0.0	0.0816326530612	0.0	0.157407407407	0.0	0.0	0.0	0.0	0.0
77	0	0.05	0.0	0.176470588235	0.0	0.0978260869565	0.0	0.0	0.0	0.0	0.0
78	0	0.145631067961	0.0	0.11214953271	0.0	0.147727272727	0.0	0.0	0.0	0.0	0.0
79	0	0.129411764706	0.12037037037	0.0	0.0	0.0	0.0854700854701	0.145631067961	0.0	0.0833333333333	0.158415841584
80	0	0.123711340206	0.0	0.132653061224	0.0	0.171875	0.0	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.14606741573	0.330275229358	0.0	0.0
82	0	0.155555555556	0.0	0.129032258065	0.0	0.165048543689	0.0	0.0	0.0	0.0	0.0
83	0	0.0744680851064	0.0	0.122807017544	0.0	0.168421052632	0.0	0.0	0.0	0.0	0.0
84	0	0.0918367346939	0.0	0.127906976744	0.0	0.136842105263	0.0	0.0	0.0	0.0	0.0
85	0	0.19	0.215909090909	0.0	0.295454545455	0.175438596491	0.210526315789	0.12	0.0	0.0952380952381	0.0
86	0	0.10843373494	0.0	0.169491525424	0.0	0.138888888889	0.0	0.0	0.0	0.0	0.0
87	0	0.0	0.0	0.0	0.0	0.19587628866	0.0	0.0	0.0	0.0	0.141304347826
88	0	0.0	0.0	0.0	0.0	0.155737704918	0.0	0.0	0.0	0.0	0.1875
89	0	0.0	0.0	0.0	0.0	0.205357142857	0.0	0.0	0.0	0.0	0.18
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.171428571429	0.263636363636	0.0	0.0
91	0	0.138613861386	0.0	0.163043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.153846153846	0.0	0.184782608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	0	0.18691588785	0.108695652174	0.0	0.0	0.0	0.0909090909091	0.171428571429	0.0	0.127450980392	0.175257731959
94	0	0.0	0.0	0.18	0.211538461538	0.0	0.0	0.0	0.230769230769	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.194444444444	0.230769230769	0.0	0.0
96	0	0.0740740740741	0.0	0.118811881188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.166666666667	0.154761904762	0.0	0.195402298851	0.173469387755	0.146666666667	0.141304347826	0.0	0.0752688172043	0.0
98	0	0.0	0.0	0.3	0.162790697674	0.0	0.0	0.0	0.268518518519	0.0	0.0
99	0	0.162162162162	0.0	0.107843137255	0.0	0.10101010101	0.0	0.0	0.0	0.0	0.0
