#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
49	0	0.2	0.411214953271	0.327731092437	0.305084745763	0.0	0.304761904762	0.242105263158	0.232323232323	0.163043478261	0.14
50	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141732283465
51	0	0.0792079207921	0.191666666667	0.306306306306	0.178571428571	0.0	0.0	0.114583333333	0.144444444444	0.131313131313	0.194805194805
52	0	0.0	0.0	0.115789473684	0.0	0.123456790123	0.19	0.142857142857	0.0	0.0	0.0733944954128
53	0	0.0291262135922	0.211111111111	0.290076335878	0.168316831683	0.0	0.0	0.138888888889	0.204819277108	0.210084033613	0.261261261261
54	0	0.0943396226415	0.21	0.209090909091	0.255319148936	0.0	0.0	0.0833333333333	0.12	0.258426966292	0.265306122449
55	0	0.0	0.0	0.119565217391	0.0	0.14953271028	0.205357142857	0.142857142857	0.0	0.0	0.122448979592
56	0	0.133333333333	0.263736263736	0.25641025641	0.113402061856	0.0	0.0	0.144144144144	0.168316831683	0.196261682243	0.256097560976
57	0	0.0659340659341	0.0	0.0957446808511	0.145833333333	0.0	0.0	0.150943396226	0.0	0.0	0.0989010989011
58	0	0.100917431193	0.243243243243	0.236363636364	0.0987654320988	0.0	0.0	0.0925925925926	0.134615384615	0.224299065421	0.278846153846
59	0	0.0693069306931	0.163043478261	0.271929824561	0.217391304348	0.0	0.0	0.093023255814	0.115384615385	0.191919191919	0.321428571429
60	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.226804123711
61	0	0.0	0.0	0.153153153153	0.0	0.104166666667	0.239436619718	0.104166666667	0.0	0.0	0.0752688172043
62	0	0.30612244898	0.392156862745	0.347826086957	0.34375	0.0	0.270491803279	0.275590551181	0.207920792079	0.207920792079	0.263736263736
63	0	0.184466019417	0.389473684211	0.289719626168	0.31	0.0	0.316831683168	0.24	0.255319148936	0.163461538462	0.139784946237
64	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131313131313
65	0	0.26213592233	0.433333333333	0.271739130435	0.298076923077	0.0	0.202380952381	0.203883495146	0.223214285714	0.17	0.132231404959
66	0	0.144444444444	0.0	0.138888888889	0.118811881188	0.0	0.0	0.0375	0.0	0.0	0.180952380952
67	0	0.0	0.0	0.116279069767	0.0	0.128440366972	0.216494845361	0.117021276596	0.0	0.0	0.0989010989011
68	0	0.281553398058	0.298076923077	0.29	0.3	0.0	0.333333333333	0.19298245614	0.285714285714	0.156862745098	0.158415841584
69	0	0.0	0.0	0.0505050505051	0.0	0.194444444444	0.241758241758	0.0943396226415	0.0	0.0	0.0531914893617
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135416666667
71	0	0.0	0.0	0.170212765957	0.0	0.161904761905	0.216981132075	0.131147540984	0.0	0.0	0.0851063829787
72	0	0.0	0.0	0.127906976744	0.0	0.141509433962	0.184782608696	0.136363636364	0.0	0.0	0.154929577465
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.168421052632
74	0	0.12389380531	0.168674698795	0.366071428571	0.18018018018	0.0	0.0	0.0818181818182	0.0980392156863	0.233009708738	0.324074074074
75	0	0.228260869565	0.347107438017	0.280373831776	0.287128712871	0.0	0.270833333333	0.289719626168	0.197916666667	0.204301075269	0.173076923077
76	0	0.170212765957	0.0824742268041	0.339285714286	0.0857142857143	0.0	0.0	0.122222222222	0.102803738318	0.134146341463	0.292929292929
77	0	0.0673076923077	0.160377358491	0.357142857143	0.144578313253	0.0	0.0	0.150943396226	0.123966942149	0.189473684211	0.296296296296
78	0	0.142857142857	0.168421052632	0.256097560976	0.12	0.0	0.0	0.0862068965517	0.234693877551	0.178217821782	0.24
79	0	0.0	0.0	0.101123595506	0.0	0.0919540229885	0.264705882353	0.12389380531	0.0	0.0	0.0862068965517
80	0	0.120879120879	0.255319148936	0.26	0.103092783505	0.0	0.0	0.12037037037	0.132530120482	0.184466019417	0.245098039216
81	0	0.0630630630631	0.268817204301	0.295238095238	0.125	0.0	0.0	0.126213592233	0.134146341463	0.211111111111	0.215517241379
82	0	0.0	0.0	0.0769230769231	0.0	0.08	0.222222222222	0.113402061856	0.0	0.0	0.0970873786408
83	0	0.125	0.175438596491	0.247787610619	0.163461538462	0.0	0.0	0.127272727273	0.130841121495	0.225806451613	0.260416666667
84	0	0.0	0.0	0.0	0.116883116883	0.0	0.0	0.178947368421	0.0	0.0555555555556	0.0
85	0	0.108108108108	0.166666666667	0.303370786517	0.113402061856	0.0	0.0	0.141304347826	0.155339805825	0.0909090909091	0.225806451613
86	0	0.0	0.0	0.105769230769	0.0	0.168539325843	0.224299065421	0.132653061224	0.0	0.0	0.10101010101
87	0	0.14	0.336363636364	0.272727272727	0.325581395349	0.0	0.3	0.269662921348	0.226804123711	0.145631067961	0.137931034483
88	0	0.0	0.0	0.0	0.231481481481	0.0	0.0	0.151515151515	0.0	0.127450980392	0.0
89	0	0.131868131868	0.194444444444	0.287037037037	0.142857142857	0.0	0.0	0.144230769231	0.193181818182	0.217821782178	0.303571428571
90	0	0.153846153846	0.267326732673	0.237623762376	0.160377358491	0.0	0.0	0.110091743119	0.148936170213	0.252631578947	0.268041237113
91	0	0.0	0.0	0.0990099009901	0.0	0.171428571429	0.263636363636	0.0909090909091	0.0	0.0	0.0625
92	0	0.0	0.0	0.0721649484536	0.0	0.140350877193	0.152380952381	0.0582524271845	0.0	0.0	0.14
93	0	0.0	0.0	0.0776699029126	0.0	0.0990099009901	0.208791208791	0.149425287356	0.0	0.0	0.0645161290323
94	0	0.101123595506	0.0	0.113043478261	0.136363636364	0.0	0.0	0.115384615385	0.0	0.0	0.102040816327
95	0	0.146551724138	0.207547169811	0.293577981651	0.186813186813	0.0	0.0	0.104761904762	0.0796460176991	0.174418604651	0.271844660194
96	0	0.0	0.0	0.105769230769	0.0	0.203883495146	0.230769230769	0.125	0.0	0.0	0.0892857142857
97	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.119266055046
98	0	0.0612244897959	0.212121212121	0.266055045872	0.114583333333	0.0	0.0	0.108910891089	0.158415841584	0.177777777778	0.21
99	0	0.0990099009901	0.2	0.269230769231	0.0964912280702	0.0	0.0	0.117021276596	0.166666666667	0.11	0.27380952381
