#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
57	0	0.130434782609	0.0681818181818	0.0	0.0	0.0808080808081	0.0	0.0	0.0	0.1	0.0
58	0	0.0	0.0	0.0851063829787	0.0	0.0	0.0	0.0	0.147368421053	0.0	0.0
59	0	0.116504854369	0.0	0.0	0.244897959184	0.0775862068966	0.0	0.0	0.0	0.0	0.0
60	0	0.0	0.0	0.117021276596	0.0	0.127450980392	0.0	0.0	0.0	0.0467289719626	0.157407407407
61	0	0.0	0.0	0.0776699029126	0.0	0.0	0.0	0.0	0.262626262626	0.0	0.0
62	0	0.453608247423	0.443298969072	0.292452830189	0.515789473684	0.522727272727	0.3	0.488095238095	0.0	0.36	0.417582417582
63	0	0.168421052632	0.0	0.0	0.151515151515	0.104651162791	0.0	0.0	0.0	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.0	0.07	0.247863247863	0.0	0.0	0.0
65	0	0.0	0.0	0.0754716981132	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0
66	0	0.0	0.0	0.0291262135922	0.0	0.0	0.0	0.0	0.130434782609	0.0	0.0
67	0	0.0	0.0	0.0714285714286	0.0	0.178947368421	0.0	0.0	0.0	0.102564102564	0.127659574468
68	0	0.0	0.0	0.0	0.0	0.0	0.0761904761905	0.300884955752	0.0	0.0	0.0
69	0	0.0	0.227722772277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.156626506024
70	0	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.240384615385	0.0	0.0	0.0
71	0	0.0	0.228571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.147368421053
72	0	0.520833333333	0.336842105263	0.182926829268	0.533333333333	0.539215686275	0.395061728395	0.526315789474	0.0	0.378048780488	0.432989690722
73	0	0.0	0.182692307692	0.202127659574	0.0	0.0	0.189189189189	0.0	0.339622641509	0.135922330097	0.0851063829787
74	0	0.0	0.0	0.0	0.0	0.0	0.0442477876106	0.21568627451	0.0	0.0	0.0
75	0	0.0	0.0	0.10101010101	0.0	0.11214953271	0.0	0.0	0.0	0.145631067961	0.14606741573
76	0	0.0	0.108108108108	0.14406779661	0.0	0.0	0.15652173913	0.0	0.242718446602	0.126213592233	0.10752688172
77	0	0.0	0.0	0.0	0.0	0.0	0.0762711864407	0.293103448276	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.261682242991	0.0	0.0	0.0
79	0	0.127659574468	0.196078431373	0.0	0.0	0.105769230769	0.0	0.0	0.0	0.0860215053763	0.0
80	0	0.0	0.0	0.0619469026549	0.0	0.120689655172	0.0	0.0	0.0	0.102040816327	0.116279069767
81	0	0.0	0.0	0.0	0.0	0.0	0.0578512396694	0.279569892473	0.0	0.0	0.0
82	0	0.494505494505	0.367924528302	0.277777777778	0.469879518072	0.572916666667	0.326732673267	0.527272727273	0.0	0.390909090909	0.444444444444
83	0	0.118279569892	0.039603960396	0.0	0.0	0.109090909091	0.0	0.0	0.0	0.138888888889	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.0721649484536	0.244680851064	0.0	0.0	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.0947368421053	0.298850574713	0.0	0.0	0.0
86	0	0.0	0.0	0.136363636364	0.0	0.0	0.0	0.0	0.226804123711	0.0	0.0
87	0	0.134146341463	0.0	0.0	0.1875	0.164948453608	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0693069306931	0.290697674419	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.10989010989	0.25	0.0	0.0	0.0
90	0	0.0	0.198198198198	0.137931034483	0.0	0.0	0.134020618557	0.0	0.263157894737	0.191489361702	0.163461538462
91	0	0.0	0.21875	0.0	0.0	0.0	0.117647058824	0.318965517241	0.0	0.0	0.173469387755
92	0	0.0	0.0	0.0	0.0	0.0	0.0761904761905	0.152173913043	0.0	0.0	0.0
93	0	0.106796116505	0.0	0.0	0.212121212121	0.104761904762	0.0	0.0	0.0	0.0	0.0
94	0	0.0	0.247191011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.172413793103
95	0	0.0	0.0	0.0	0.0	0.0	0.1875	0.197802197802	0.0	0.0	0.0
96	0	0.0	0.0	0.104761904762	0.0	0.0	0.0	0.0	0.305263157895	0.0	0.0
97	0	0.263636363636	0.0	0.228571428571	0.304761904762	0.114035087719	0.0	0.0	0.0	0.256880733945	0.134453781513
98	0	0.0	0.0	0.0927835051546	0.0	0.150537634409	0.0	0.0	0.0	0.15625	0.11214953271
99	0	0.0	0.0	0.133333333333	0.0	0.0689655172414	0.0	0.0	0.0	0.0722891566265	0.14
