#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
26	0	0.0	0.172413793103	0.128205128205	0.285714285714	0.264705882353	0.239583333333	0.280701754386	0.320754716981	0.27	0.323529411765
27	0	0.0	0.270833333333	0.0851063829787	0.303921568627	0.235294117647	0.232323232323	0.299065420561	0.271739130435	0.212765957447	0.351648351648
28	0	0.0	0.213483146067	0.0	0.0	0.0	0.176470588235	0.221052631579	0.255555555556	0.0927835051546	0.196581196581
29	0	0.0	0.244680851064	0.0	0.0	0.0	0.239583333333	0.342857142857	0.17	0.183486238532	0.115384615385
30	0	0.0	0.242990654206	0.0	0.0	0.0	0.153846153846	0.211538461538	0.140186915888	0.0686274509804	0.0944881889764
31	0	0.142857142857	0.0	0.0943396226415	0.0	0.0	0.0652173913043	0.0	0.180722891566	0.0	0.170454545455
32	0	0.0	0.0	0.122641509434	0.0	0.102564102564	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.247863247863	0.0769230769231	0.299145299145	0.412371134021	0.247191011236	0.346534653465	0.397849462366	0.231578947368	0.428571428571
34	0	0.0	0.279279279279	0.141176470588	0.159292035398	0.258823529412	0.227272727273	0.308510638298	0.333333333333	0.227722772277	0.32967032967
35	0	0.134831460674	0.0	0.0	0.114942528736	0.168224299065	0.0	0.0	0.0	0.0	0.0
36	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0990099009901	0.0
37	0	0.0	0.257142857143	0.111111111111	0.259615384615	0.219512195122	0.266666666667	0.336956521739	0.284403669725	0.217391304348	0.397727272727
38	0	0.0	0.225	0.0849056603774	0.275229357798	0.188524590164	0.243243243243	0.336363636364	0.339130434783	0.197802197802	0.296296296296
39	0	0.0	0.0	0.0990990990991	0.0	0.09	0.0	0.0	0.0	0.0	0.0
40	0	0.0	0.288888888889	0.130841121495	0.326315789474	0.277777777778	0.225225225225	0.295238095238	0.417475728155	0.289156626506	0.373493975904
41	0	0.0	0.237113402062	0.0	0.0	0.0	0.173913043478	0.220183486239	0.171717171717	0.0693069306931	0.179775280899
42	0	0.0	0.2125	0.0967741935484	0.276595744681	0.230769230769	0.206896551724	0.333333333333	0.329113924051	0.225806451613	0.344537815126
43	0	0.0	0.231481481481	0.0	0.0	0.0	0.261363636364	0.230769230769	0.173469387755	0.12037037037	0.195402298851
44	0	0.0	0.274509803922	0.114583333333	0.242105263158	0.32	0.244897959184	0.304761904762	0.265306122449	0.205357142857	0.37
45	0	0.0	0.264705882353	0.0	0.0	0.0	0.28431372549	0.168224299065	0.214953271028	0.0952380952381	0.144444444444
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.175438596491	0.0
47	0	0.0	0.0	0.0873786407767	0.0	0.127118644068	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105882352941	0.0
49	0	0.1625	0.0	0.101694915254	0.0	0.0	0.0506329113924	0.0	0.144329896907	0.0	0.164705882353
50	0	0.159090909091	0.0	0.0	0.118279569892	0.0630630630631	0.0	0.0	0.0	0.0	0.0
51	0	0.0	0.0	0.0803571428571	0.0	0.132743362832	0.0	0.0	0.0	0.0	0.0
52	0	0.0	0.25	0.0842105263158	0.153846153846	0.128712871287	0.288461538462	0.369369369369	0.333333333333	0.129032258065	0.158415841584
53	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526315789	0.0
54	0	0.0	0.241379310345	0.0952380952381	0.301886792453	0.306306306306	0.20652173913	0.349514563107	0.294117647059	0.308333333333	0.366336633663
55	0	0.0	0.245098039216	0.0754716981132	0.107142857143	0.0947368421053	0.178217821782	0.388888888889	0.41095890411	0.0660377358491	0.2
56	0	0.0	0.0	0.0	0.128440366972	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0
58	0	0.261363636364	0.234042553191	0.135922330097	0.0	0.0	0.130434782609	0.215517241379	0.0	0.135922330097	0.0
59	0	0.0	0.196428571429	0.0	0.0	0.0	0.272727272727	0.245614035088	0.186274509804	0.108695652174	0.107843137255
60	0	0.0	0.0	0.123711340206	0.0	0.178947368421	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.0	0.0618556701031	0.0	0.144444444444	0.0	0.0	0.0	0.0	0.0
62	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0934579439252	0.0
63	0	0.173913043478	0.0	0.142857142857	0.0	0.0	0.113924050633	0.0	0.178571428571	0.0	0.205607476636
64	0	0.0	0.20618556701	0.0	0.0	0.0	0.283018867925	0.308411214953	0.24	0.0990099009901	0.179775280899
65	0	0.0	0.229885057471	0.137254901961	0.229885057471	0.35	0.23595505618	0.255102040816	0.342342342342	0.285714285714	0.421568627451
66	0	0.0	0.223404255319	0.108910891089	0.268518518519	0.22	0.18	0.450549450549	0.389473684211	0.218181818182	0.27619047619
67	0	0.128712871287	0.0	0.114942528736	0.0	0.0	0.0673076923077	0.0	0.147058823529	0.0	0.146551724138
68	0	0.0	0.166666666667	0.0	0.0	0.0	0.317647058824	0.31067961165	0.221153846154	0.122641509434	0.241071428571
69	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136842105263	0.0
70	0	0.0	0.0	0.158536585366	0.0	0.212389380531	0.0	0.0	0.0	0.0	0.0
71	0	0.0	0.0	0.0	0.183486238532	0.0	0.0	0.0	0.0	0.0	0.0
72	0	0.0	0.224489795918	0.0	0.0	0.0	0.185185185185	0.247706422018	0.267326732673	0.177083333333	0.221238938053
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12380952381	0.0
74	0	0.0	0.279569892473	0.063829787234	0.266666666667	0.282608695652	0.255102040816	0.31067961165	0.271844660194	0.152380952381	0.291262135922
75	0	0.0	0.204081632653	0.0	0.0	0.0	0.292134831461	0.266666666667	0.16049382716	0.103448275862	0.125
76	0	0.0	0.261538461538	0.132743362832	0.269230769231	0.299145299145	0.246913580247	0.378640776699	0.432989690722	0.287356321839	0.4
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754385965	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.154639175258	0.0
79	0	0.0	0.15	0.103092783505	0.352380952381	0.282608695652	0.182926829268	0.333333333333	0.204301075269	0.202247191011	0.294117647059
80	0	0.0	0.24	0.122641509434	0.296703296703	0.298969072165	0.2	0.30303030303	0.34375	0.274509803922	0.262626262626
81	0	0.191011235955	0.0	0.0609756097561	0.0	0.0	0.0865384615385	0.0	0.130952380952	0.0	0.196428571429
82	0	0.0	0.221153846154	0.0	0.0	0.0	0.22	0.3	0.236363636364	0.100840336134	0.208333333333
83	0	0.0	0.0	0.0681818181818	0.0	0.105263157895	0.0	0.0	0.0	0.0	0.0
84	0	0.0	0.206896551724	0.0964912280702	0.15625	0.0760869565217	0.258928571429	0.380952380952	0.417475728155	0.0982142857143	0.208791208791
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0816326530612	0.0
86	0	0.0	0.151515151515	0.0	0.0	0.0	0.229166666667	0.205607476636	0.309734513274	0.11320754717	0.197802197802
87	0	0.0	0.29	0.0606060606061	0.262626262626	0.258064516129	0.275862068966	0.311827956989	0.396396396396	0.185840707965	0.342857142857
88	0	0.0	0.237113402062	0.114035087719	0.247191011236	0.319587628866	0.242424242424	0.442105263158	0.41935483871	0.178217821782	0.336283185841
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0
90	0	0.0	0.203703703704	0.0	0.0	0.0	0.132530120482	0.137254901961	0.292682926829	0.0	0.108910891089
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136842105263	0.0
92	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.0
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571428571429	0.0
94	0	0.0	0.242718446602	0.0980392156863	0.222222222222	0.305555555556	0.191304347826	0.346534653465	0.43	0.252173913043	0.420454545455
95	0	0.0	0.214285714286	0.0	0.0	0.0	0.258426966292	0.261682242991	0.25641025641	0.122222222222	0.252252252252
96	0	0.0	0.0	0.0430107526882	0.0	0.117021276596	0.0	0.0	0.0	0.0	0.0
97	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135416666667	0.0
98	0	0.0	0.0	0.0796460176991	0.0	0.10101010101	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0
