#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
33	0	0.398058252427	0.474226804124	0.451612903226	0.431578947368	0.301724137931	0.450549450549	0.536363636364	0.460869565217	0.377777777778	0.5
34	0	0.0	0.156862745098	0.323232323232	0.114583333333	0.0	0.3	0.205607476636	0.204819277108	0.125	0.189473684211
35	0	0.0	0.0	0.0	0.0	0.221238938053	0.0	0.0	0.0	0.107843137255	0.0
36	0	0.0	0.102564102564	0.0	0.0	0.0	0.0	0.107142857143	0.0	0.0	0.123595505618
37	0	0.0	0.0	0.0	0.0	0.240963855422	0.0	0.0	0.0	0.138613861386	0.0
38	0	0.0	0.329545454545	0.0	0.0	0.0	0.0	0.227722772277	0.0	0.0	0.0603448275862
39	0	0.0	0.12380952381	0.352941176471	0.0813953488372	0.0	0.326923076923	0.1875	0.19587628866	0.0803571428571	0.136842105263
40	0	0.0	0.137254901961	0.375	0.205607476636	0.0	0.25	0.1875	0.221238938053	0.125	0.159090909091
41	0	0.0	0.0	0.0	0.0	0.204301075269	0.0	0.0	0.0	0.14	0.0
42	0	0.174418604651	0.0	0.0	0.225490196078	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.0	0.0	0.0	0.0	0.279279279279	0.0	0.0	0.0	0.0697674418605	0.0
44	0	0.0	0.0	0.0	0.0	0.163265306122	0.0	0.0	0.0	0.0693069306931	0.0
45	0	0.0	0.138613861386	0.317307692308	0.115789473684	0.0	0.267716535433	0.28125	0.174757281553	0.0941176470588	0.146788990826
46	0	0.0	0.0	0.0	0.0	0.175257731959	0.0	0.0	0.0	0.0857142857143	0.0
47	0	0.0	0.0	0.0	0.0	0.22	0.0	0.0	0.0	0.135416666667	0.0
48	0	0.0693069306931	0.0	0.0	0.201834862385	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.0	0.12	0.305555555556	0.139784946237	0.0	0.224489795918	0.18085106383	0.353535353535	0.0686274509804	0.18
50	0	0.0	0.0	0.0	0.0	0.265306122449	0.0	0.0	0.0	0.0333333333333	0.0
51	0	0.136363636364	0.0	0.0	0.290322580645	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.0	0.173076923077	0.0	0.0	0.0	0.0	0.131782945736	0.0	0.0	0.0909090909091
53	0	0.0	0.133928571429	0.340425531915	0.111111111111	0.0	0.244897959184	0.226804123711	0.20253164557	0.173076923077	0.1625
54	0	0.0	0.0	0.0	0.0	0.227722772277	0.0	0.0	0.0	0.0842105263158	0.0
55	0	0.135416666667	0.0	0.0	0.168539325843	0.0	0.0	0.0	0.0	0.0	0.0
56	0	0.0	0.163461538462	0.346534653465	0.163265306122	0.0	0.240740740741	0.231578947368	0.19587628866	0.133333333333	0.145631067961
57	0	0.0	0.299065420561	0.0	0.0	0.0	0.0	0.253012048193	0.0	0.0	0.0612244897959
58	0	0.0	0.0	0.0	0.0	0.208333333333	0.0	0.0	0.0	0.0777777777778	0.0
59	0	0.0987654320988	0.0	0.0	0.24347826087	0.0	0.0	0.0	0.0	0.0	0.0
60	0	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.0	0.125	0.0
61	0	0.25	0.0	0.0	0.177083333333	0.363636363636	0.0	0.0	0.314606741573	0.126315789474	0.0947368421053
62	0	0.0	0.0	0.0	0.0	0.267857142857	0.0	0.0	0.0	0.0860215053763	0.0
63	0	0.0	0.185185185185	0.31	0.128440366972	0.0	0.291262135922	0.196428571429	0.209523809524	0.141509433962	0.0980392156863
64	0	0.0	0.141509433962	0.343434343434	0.0990990990991	0.0	0.226804123711	0.196428571429	0.158415841584	0.0860215053763	0.169642857143
65	0	0.0	0.145833333333	0.0	0.0	0.0	0.0	0.106796116505	0.0	0.0	0.0980392156863
66	0	0.0	0.0	0.0	0.0	0.159090909091	0.0	0.0	0.0	0.12380952381	0.0
67	0	0.0	0.0	0.0	0.0	0.176470588235	0.0	0.0	0.0	0.0947368421053	0.0
68	0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0736842105263	0.0
69	0	0.0	0.0	0.0	0.0	0.213483146067	0.0	0.0	0.0	0.145454545455	0.0
70	0	0.0	0.0	0.0	0.0	0.267326732673	0.0	0.0	0.0	0.09	0.0
71	0	0.0	0.0	0.0	0.0	0.245283018868	0.0	0.0	0.0	0.0792079207921	0.0
72	0	0.0	0.311827956989	0.0	0.0	0.0	0.0	0.211111111111	0.0	0.0	0.0934579439252
73	0	0.0	0.0	0.0	0.0	0.205882352941	0.0	0.0	0.0	0.114285714286	0.0
74	0	0.0	0.0	0.0	0.0	0.133928571429	0.0	0.0	0.0	0.0882352941176	0.0
75	0	0.111111111111	0.0	0.227722772277	0.0	0.0	0.0	0.141414141414	0.0	0.0	0.0
76	0	0.142857142857	0.0	0.0	0.208791208791	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.0	0.0	0.176470588235	0.0	0.0	0.224299065421	0.0	0.0	0.0	0.117647058824
78	0	0.0	0.183908045977	0.257731958763	0.117647058824	0.0	0.259615384615	0.291666666667	0.139534883721	0.106382978723	0.141666666667
79	0	0.0	0.0	0.0	0.0	0.239130434783	0.0	0.0	0.0	0.101851851852	0.0
80	0	0.0	0.107843137255	0.31067961165	0.154761904762	0.0	0.311111111111	0.172413793103	0.237113402062	0.134020618557	0.218390804598
81	0	0.077519379845	0.219298245614	0.204081632653	0.198275862069	0.0	0.207920792079	0.172043010753	0.0	0.22	0.166666666667
82	0	0.0	0.0	0.0	0.0	0.122222222222	0.0	0.0	0.0	0.0973451327434	0.0
83	0	0.0	0.0	0.0	0.0	0.0963855421687	0.0	0.0	0.0	0.136363636364	0.0
84	0	0.0	0.17	0.0	0.0	0.0	0.0	0.127118644068	0.0	0.0	0.0819672131148
85	0	0.10752688172	0.0	0.0	0.204819277108	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.110169491525	0.0	0.152380952381	0.0	0.0	0.0	0.195652173913	0.0	0.0	0.0
87	0	0.0	0.19587628866	0.387387387387	0.117021276596	0.0	0.218181818182	0.230769230769	0.266666666667	0.0860215053763	0.153846153846
88	0	0.0	0.0	0.0	0.0	0.234042553191	0.0	0.0	0.0	0.0990099009901	0.0
89	0	0.0	0.137614678899	0.0	0.0	0.0	0.0	0.0606060606061	0.0	0.0	0.0595238095238
90	0	0.0	0.0	0.0	0.0	0.191489361702	0.0	0.0	0.0	0.088	0.0
91	0	0.0	0.0	0.0	0.0	0.181034482759	0.0	0.0	0.0	0.0515463917526	0.0
92	0	0.043956043956	0.0	0.183908045977	0.0	0.0	0.0	0.25	0.0	0.0	0.0
93	0	0.175257731959	0.0	0.0	0.224489795918	0.0	0.0	0.0	0.0	0.0	0.0
94	0	0.0	0.0	0.0	0.0	0.162393162393	0.0	0.0	0.0	0.177083333333	0.0
95	0	0.280373831776	0.0	0.0	0.23	0.247422680412	0.0	0.0	0.290697674419	0.135416666667	0.111111111111
96	0	0.0	0.173469387755	0.0	0.0	0.0	0.0	0.170454545455	0.0	0.0	0.102803738318
97	0	0.158415841584	0.184466019417	0.138613861386	0.15	0.0	0.252336448598	0.208791208791	0.0	0.174418604651	0.108910891089
98	0	0.0776699029126	0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.107142857143	0.265486725664	0.111111111111	0.0	0.25	0.272727272727	0.282828282828	0.117117117117	0.128440366972
