#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
31	0	0.0	0.0978260869565	0.0	0.0	0.0	0.116504854369	0.0	0.0	0.234693877551	0.158878504673
32	0	0.0714285714286	0.152777777778	0.0	0.0	0.0	0.0	0.0978260869565	0.218487394958	0.0	0.0
33	0	0.20253164557	0.412844036697	0.260869565217	0.164835164835	0.571428571429	0.192660550459	0.219512195122	0.271739130435	0.449541284404	0.126315789474
34	0	0.0	0.176991150442	0.0	0.0	0.0	0.196261682243	0.0	0.0	0.25	0.166666666667
35	0	0.126436781609	0.08	0.168224299065	0.14606741573	0.0	0.0	0.0	0.0	0.232323232323	0.0
36	0	0.0	0.151515151515	0.0	0.0	0.0	0.116504854369	0.0	0.0	0.237623762376	0.104166666667
37	0	0.113402061856	0.109756097561	0.0	0.0	0.0	0.0	0.116071428571	0.291262135922	0.0	0.0
38	0	0.0	0.0	0.176470588235	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.141304347826
39	0	0.0	0.13	0.0	0.0	0.0	0.183908045977	0.0	0.0	0.191011235955	0.0919540229885
40	0	0.0	0.0	0.171171171171	0.0	0.0	0.106194690265	0.0	0.0	0.0	0.0666666666667
41	0	0.0	0.174311926606	0.0	0.0	0.0	0.232323232323	0.0	0.0	0.230769230769	0.159292035398
42	0	0.14606741573	0.211111111111	0.278846153846	0.12962962963	0.0	0.0	0.0	0.0	0.358695652174	0.0
43	0	0.0	0.15625	0.0	0.0	0.0	0.152380952381	0.0	0.0	0.315789473684	0.160714285714
44	0	0.117117117117	0.1	0.0	0.0	0.0	0.0	0.129411764706	0.263157894737	0.0	0.0
45	0	0.0	0.0	0.0	0.0843373493976	0.0	0.0	0.11	0.0	0.0	0.0
46	0	0.114583333333	0.106382978723	0.0	0.0	0.0	0.0	0.0990099009901	0.223404255319	0.0	0.0
47	0	0.0	0.211538461538	0.0	0.0	0.0	0.182692307692	0.0	0.0	0.269230769231	0.163461538462
48	0	0.0	0.0	0.126436781609	0.141304347826	0.0	0.0	0.0	0.0	0.0	0.0782608695652
49	0	0.0990099009901	0.0	0.0	0.0	0.0	0.245283018868	0.0	0.0	0.0	0.0
50	0	0.116279069767	0.173913043478	0.166666666667	0.125	0.0	0.0	0.0	0.0	0.216494845361	0.0
51	0	0.205882352941	0.372727272727	0.169811320755	0.158878504673	0.509615384615	0.159292035398	0.295238095238	0.215517241379	0.423529411765	0.166666666667
52	0	0.148936170213	0.0	0.0	0.0	0.0	0.208791208791	0.0	0.0	0.0	0.0
53	0	0.10989010989	0.105769230769	0.0	0.0	0.0	0.0	0.165048543689	0.205607476636	0.0	0.0
54	0	0.0975609756098	0.0989010989011	0.221153846154	0.165048543689	0.0	0.0	0.0	0.0	0.20987654321	0.0
55	0	0.168224299065	0.196428571429	0.255555555556	0.184466019417	0.0	0.0	0.0	0.0	0.347368421053	0.0
56	0	0.173913043478	0.0	0.0	0.0	0.0	0.19801980198	0.0	0.0	0.0	0.0
57	0	0.29	0.240384615385	0.238095238095	0.172043010753	0.195652173913	0.0	0.106194690265	0.0	0.225490196078	0.0
58	0	0.0	0.0	0.115384615385	0.0873786407767	0.0	0.0	0.0	0.0	0.0	0.11811023622
59	0	0.272727272727	0.412844036697	0.252525252525	0.13829787234	0.428571428571	0.18691588785	0.257142857143	0.340659340659	0.495495495495	0.119047619048
60	0	0.0	0.0	0.129032258065	0.0645161290323	0.0	0.0	0.0	0.0	0.0	0.0842105263158
61	0	0.0	0.0	0.152941176471	0.1	0.0	0.0	0.0	0.0	0.0	0.111111111111
62	0	0.0	0.140186915888	0.0	0.0	0.0	0.159574468085	0.0	0.0	0.28	0.131868131868
63	0	0.0	0.0	0.0804597701149	0.114035087719	0.0	0.0	0.0	0.0	0.0	0.114285714286
64	0	0.0	0.0	0.158415841584	0.0537634408602	0.0	0.0	0.0	0.0	0.0	0.13
65	0	0.122807017544	0.188679245283	0.302083333333	0.150943396226	0.0	0.0	0.0	0.0	0.236559139785	0.0
66	0	0.0	0.116504854369	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.266666666667	0.134020618557
67	0	0.134615384615	0.145631067961	0.0	0.0	0.0	0.0	0.117021276596	0.252631578947	0.0	0.0
68	0	0.115384615385	0.12037037037	0.233644859813	0.21875	0.0	0.0	0.0	0.0	0.283018867925	0.0
69	0	0.0	0.0	0.103448275862	0.0	0.0	0.0978260869565	0.0	0.0	0.0	0.0531914893617
70	0	0.189473684211	0.0	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.0
71	0	0.0	0.183673469388	0.0	0.0	0.0	0.15873015873	0.0	0.0	0.165217391304	0.119266055046
72	0	0.0	0.0	0.0952380952381	0.0	0.0	0.152380952381	0.0	0.0	0.0	0.0714285714286
73	0	0.293650793651	0.350515463918	0.276785714286	0.178947368421	0.527472527473	0.118811881188	0.31	0.34375	0.540540540541	0.195402298851
74	0	0.0	0.0	0.0	0.144144144144	0.0	0.0	0.111111111111	0.0	0.0	0.0
75	0	0.0	0.0	0.121951219512	0.0677966101695	0.0	0.0	0.0	0.0	0.0	0.0803571428571
76	0	0.134831460674	0.153846153846	0.277108433735	0.178571428571	0.0	0.0	0.0	0.0	0.266666666667	0.0
77	0	0.170454545455	0.0	0.0	0.0	0.0	0.252631578947	0.0	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.178947368421	0.0	0.0	0.0	0.0	0.0	0.157894736842
79	0	0.153153153153	0.0	0.0	0.0	0.0	0.270833333333	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.142857142857	0.0918367346939	0.0	0.0	0.0	0.0	0.0	0.182795698925
81	0	0.227848101266	0.322580645161	0.235849056604	0.18	0.223404255319	0.0	0.155339805825	0.0	0.264957264957	0.0
82	0	0.376344086022	0.278846153846	0.26213592233	0.181818181818	0.25	0.0	0.119658119658	0.0	0.231481481481	0.0
83	0	0.0	0.112244897959	0.0	0.0	0.0	0.244680851064	0.0	0.0	0.208333333333	0.142857142857
84	0	0.0	0.0	0.0	0.105769230769	0.0	0.0	0.119266055046	0.0	0.0	0.0
85	0	0.0	0.0	0.0	0.171717171717	0.0	0.0	0.0	0.0	0.0	0.128
86	0	0.0	0.160377358491	0.0	0.0	0.0	0.218390804598	0.0	0.0	0.228260869565	0.192660550459
87	0	0.105882352941	0.0	0.0	0.0	0.0	0.27	0.0	0.0	0.0	0.0
88	0	0.0	0.171428571429	0.0	0.0	0.0	0.208791208791	0.0	0.0	0.252747252747	0.15625
89	0	0.0	0.0	0.0934579439252	0.0510204081633	0.0	0.0	0.0	0.0	0.0	0.152173913043
90	0	0.0	0.162790697674	0.0	0.0	0.0	0.2	0.0	0.0	0.359223300971	0.151260504202
91	0	0.0	0.0932203389831	0.0	0.0	0.0	0.186046511628	0.0	0.0	0.263157894737	0.161290322581
92	0	0.0	0.142857142857	0.0	0.0	0.0	0.194444444444	0.0	0.0	0.25	0.128205128205
93	0	0.0	0.0618556701031	0.0	0.0	0.0	0.242424242424	0.0	0.0	0.211538461538	0.109756097561
94	0	0.159574468085	0.169491525424	0.190909090909	0.12380952381	0.0	0.0	0.0	0.0	0.305263157895	0.0
95	0	0.214953271028	0.295238095238	0.252427184466	0.168539325843	0.170212765957	0.0	0.118279569892	0.0	0.236363636364	0.0
96	0	0.25	0.262626262626	0.240384615385	0.16091954023	0.27380952381	0.0	0.148148148148	0.0	0.267441860465	0.0
97	0	0.0	0.0	0.0	0.0652173913043	0.0	0.0	0.0	0.0	0.0	0.18
98	0	0.0851063829787	0.19587628866	0.244680851064	0.173913043478	0.0	0.0	0.0	0.0	0.284210526316	0.0
99	0	0.15306122449	0.0	0.0	0.0	0.0	0.212121212121	0.0	0.0	0.0	0.0
