#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
68	0	0.0	0.277006638503	0.281680303333	0.169525936453	0.218694007565	0.206694477553	0.216315580286	0.219381156104	0.244961395769	0.0
69	0	0.0	0.0	0.0	0.0	0.143496845105	0.0	0.0	0.149779735683	0.0	0.0
70	0	0.239892183288	0.0	0.0	0.0	0.0	0.141540291406	0.135420821699	0.0	0.0	0.123757014867
71	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.220262551358	0.0	0.0
72	0	0.497067745197	0.227801531272	0.209412000803	0.322372982074	0.0	0.144412264057	0.13370332997	0.129270729271	0.252658781433	0.496405063291
73	0	0.0	0.268085106383	0.284925564429	0.183042949757	0.216590320653	0.201931693717	0.217866640402	0.223464783206	0.247391653291	0.0
74	0	0.0	0.235991698784	0.0	0.171296296296	0.0	0.0	0.0	0.0	0.246885048232	0.150716973457
75	0	0.0	0.0	0.0	0.0	0.134017536867	0.0	0.0	0.148985801217	0.0	0.0
76	0	0.0	0.227742647797	0.0	0.165837310856	0.0	0.0	0.0	0.0	0.245034454803	0.152703385548
77	0	0.0	0.270765270765	0.279702233251	0.187450039968	0.216075974153	0.210619295318	0.226039058588	0.222034067138	0.2531256405	0.0
78	0	0.504368546465	0.227719760722	0.22018807523	0.335960591133	0.0	0.144099130609	0.141431280567	0.125185845971	0.245870457503	0.500101770812
79	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.216561149633	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.224465320808	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.282838251258	0.151684831517	0.145308363565	0.152862423819	0.0	0.0
82	0	0.233198460476	0.0	0.0	0.0	0.0	0.141785150079	0.133960165807	0.0	0.0	0.11995116492
83	0	0.0	0.0	0.0	0.0	0.28499901826	0.154324031161	0.144519105406	0.153533551393	0.0	0.0
84	0	0.0	0.272846215781	0.290907249899	0.180006040471	0.222086014915	0.206731249376	0.229179331307	0.221331750272	0.253698738953	0.0
85	0	0.507957161445	0.219701433903	0.207789678676	0.327193161001	0.0	0.144326837472	0.135849434378	0.120096803469	0.253019204118	0.495099525109
86	0	0.0	0.273984962406	0.282503527515	0.171500250878	0.225841910663	0.212020537602	0.218593212002	0.220522052205	0.248865653975	0.0
87	0	0.240187755917	0.0	0.0	0.0	0.0	0.13994523882	0.135341325671	0.0	0.0	0.119207920792
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.217771232204	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22216659992	0.0	0.0
90	0	0.0	0.23037593985	0.0	0.171296760606	0.0	0.0	0.0	0.0	0.244455645161	0.145209580838
91	0	0.0	0.228424893974	0.0	0.173443078144	0.0	0.0	0.0	0.0	0.24740311626	0.140794223827
92	0	0.0	0.0	0.0	0.0	0.218659763019	0.0	0.220944069814	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.223273605798	0.0	0.0
94	0	0.239262560778	0.0	0.0	0.0	0.0	0.141667492813	0.130023875846	0.0	0.0	0.114237254315
95	0	0.0	0.264737510998	0.286796213254	0.171873430437	0.214299783337	0.213918823648	0.213826366559	0.221626452189	0.248058105518	0.0
96	0	0.0	0.0	0.0	0.0	0.220580795305	0.0	0.217266613924	0.0	0.0	0.0
97	0	0.237340204142	0.0	0.0	0.0	0.0	0.137158577324	0.131544436598	0.0	0.0	0.121961102107
98	0	0.239770207619	0.0	0.0	0.0	0.0	0.139268051434	0.135984923626	0.0	0.0	0.117455299812
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.219492549335	0.0	0.0
