#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
28	0	0.0	0.245201487288	0.147855643307	0.15577275504	0.0	0.0	0.139632277835	0.0	0.279514058979	0.0
29	0	0.0	0.240623428859	0.150941465411	0.148049382716	0.0	0.0	0.13532426572	0.0	0.281913303438	0.0
30	0	0.0	0.0	0.0	0.139601704151	0.0	0.0	0.137686231377	0.0	0.0	0.0
31	0	0.0	0.238142488589	0.146901072706	0.147878663661	0.0	0.0	0.140766550523	0.0	0.276053775397	0.0
32	0	0.0	0.259989984977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.0	0.0816510093944	0.0833752388615	0.19998019998	0.145377068675	0.109387672344	0.4984	0.216905275544	0.140725806452
34	0	0.0	0.240392234548	0.150248756219	0.152443910256	0.0	0.0	0.135769192373	0.0	0.282866540417	0.0
35	0	0.0	0.249974709155	0.150922693267	0.151877303057	0.0	0.0	0.135927235978	0.0	0.278993323061	0.0
36	0	0.0	0.0	0.0823305254713	0.0831636807818	0.194572401362	0.0	0.0	0.212752912324	0.0	0.0
37	0	0.0	0.0	0.0828984343637	0.0797305449427	0.193153297862	0.0	0.0	0.212222440558	0.0	0.0
38	0	0.0	0.0	0.0	0.142814697435	0.0	0.0	0.13602829712	0.0	0.0	0.0
39	0	0.0	0.252620130512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	0	0.0	0.241635319739	0.15425057038	0.148693773325	0.0	0.0	0.139802464108	0.0	0.283301304744	0.0
41	0	0.0	0.0	0.0787151779518	0.0848424212106	0.195760219089	0.0	0.0	0.205670886076	0.0	0.0
42	0	0.0	0.0	0.0784609202331	0.0837232453957	0.198374144939	0.0	0.0	0.206677265501	0.0	0.0
43	0	0.0	0.0	0.0833167825223	0.0859171834367	0.192346323825	0.0	0.0	0.209383404722	0.0	0.0
44	0	0.0	0.0	0.0	0.138587492602	0.0	0.0	0.135890246345	0.0	0.0	0.0
45	0	0.0	0.238479148004	0.146301925025	0.14879759519	0.0	0.0	0.138691962057	0.0	0.28597505324	0.0
46	0	0.0	0.0	0.0863323898099	0.0815922368551	0.201581809194	0.0	0.0	0.208283906682	0.0	0.0
47	0	0.0	0.261911808227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0784744408946	0.0795408779702	0.190149253731	0.0	0.0	0.208320891809	0.0	0.0
49	0	0.168545994065	0.257820383451	0.122268103535	0.0	0.302509105625	0.16611127941	0.123199842178	0.0	0.0	0.0
50	0	0.157174481787	0.255243331297	0.13021454112	0.0	0.305982053838	0.164521319389	0.122262954523	0.0	0.0	0.0
51	0	0.168600614896	0.247735051339	0.129230160301	0.0	0.30837135489	0.168731563422	0.120874711606	0.0	0.0	0.0
52	0	0.0	0.0	0.0795218808654	0.0821396373836	0.193334651899	0.0	0.0	0.209834420472	0.0	0.0
53	0	0.0	0.254712326063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	0	0.0	0.261093502377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	0	0.0	0.0	0.0783778317152	0.0795091779729	0.198906016907	0.0	0.0	0.214473153008	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.177078160691
57	0	0.0	0.0	0.0823683415567	0.0867423861695	0.1960591133	0.0	0.0	0.206257473097	0.0	0.0
58	0	0.164239482201	0.263441955193	0.12853317465	0.0	0.30580735133	0.167070707071	0.127057872942	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.139730977715	0.0	0.0	0.130186261949	0.0	0.0	0.0
60	0	0.16296515645	0.253165839327	0.127231030013	0.0	0.299472164127	0.172693579084	0.126872423846	0.0	0.0	0.0
61	0	0.0	0.255058730629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0	0.0	0.0	0.0819721414971	0.0877683474788	0.193169261678	0.0	0.0	0.203604141776	0.0	0.0
63	0	0.0	0.0	0.0	0.138844621514	0.0	0.0	0.133944588399	0.0	0.0	0.0
64	0	0.0	0.0	0.0	0.134482075659	0.0	0.0	0.134943607146	0.0	0.0	0.0
65	0	0.0	0.255594581034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.0	0.256362201618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	0	0.163502322763	0.260285050035	0.1237749902	0.0	0.300444883836	0.165604451189	0.121722659755	0.0	0.0	0.0
68	0	0.0	0.2455	0.143653004377	0.148839055368	0.0	0.0	0.13545183714	0.0	0.286397882305	0.0
69	0	0.0	0.0	0.08414271556	0.0793172690763	0.196530062818	0.0	0.0	0.209814216478	0.0	0.0
70	0	0.0	0.257134274557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.0	0.0	0.0	0.143514811849	0.0	0.0	0.132160754643	0.0	0.0	0.0
72	0	0.0	0.258325832583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.0	0.25749291211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.142885651567	0.0	0.0	0.134766807995	0.0	0.0	0.0
75	0	0.0	0.0	0.08093507514	0.0841864625783	0.197679112008	0.146951958014	0.104251313051	0.497750674798	0.216292134831	0.150462962963
76	0	0.0	0.239467408585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.0	0.258816556357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.0	0.0	0.0816491511722	0.0845776129873	0.196623039265	0.0	0.0	0.206948640483	0.0	0.0
79	0	0.0	0.256763603202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.139766890557	0.0	0.0	0.134929270947	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.186136202172
82	0	0.0	0.0	0.0801141575782	0.0813105583858	0.192054322489	0.0	0.0	0.208219731395	0.0	0.0
83	0	0.158433555313	0.253860715353	0.130264348176	0.0	0.302089612216	0.162725168562	0.126267748479	0.0	0.0	0.0
84	0	0.0	0.0	0.0834895884733	0.078678970374	0.195117029863	0.0	0.0	0.200660198059	0.0	0.0
85	0	0.159208000808	0.255893612734	0.129326778369	0.0	0.302715251842	0.155989717224	0.1244515357	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.140784037086	0.0	0.0	0.129857056573	0.0	0.0	0.0
87	0	0.161415711948	0.257458563536	0.128587593869	0.0	0.307707588399	0.165471983847	0.12069137776	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.14338345116	0.0	0.0	0.126799447841	0.0	0.0	0.0
89	0	0.0	0.0	0.0772373928643	0.0812727810068	0.194224642894	0.0	0.0	0.21581238868	0.0	0.0
90	0	0.162723080008	0.255013469021	0.130630630631	0.0	0.303391199031	0.159733441034	0.120328624386	0.0	0.0	0.0
91	0	0.0	0.254247451529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.1369168357	0.0	0.0	0.128089210368	0.0	0.0	0.0
93	0	0.160991970729	0.261301439286	0.134825870647	0.0	0.305661513752	0.162922465209	0.113444123793	0.0	0.0	0.0
94	0	0.334495120494	0.0	0.218074459568	0.19992042968	0.202589641434	0.332220536166	0.114920571084	0.50936329588	0.217968043413	0.505020080321
95	0	0.154730946189	0.0	0.0880306544318	0.204970178926	0.199739296099	0.149065234686	0.105257876781	0.495627111906	0.212918660287	0.139290667723
96	0	0.335910049192	0.0	0.22457331071	0.204087707114	0.188826374494	0.332099259556	0.110724925521	0.494772478343	0.228677132287	0.505079681275
97	0	0.0	0.0	0.0785504407444	0.0865231259968	0.200779142943	0.0	0.0	0.20959218267	0.0	0.0
98	0	0.0	0.254804341332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.244261970716	0.148377581121	0.148378805852	0.0	0.0	0.139226737862	0.0	0.288474947704	0.0
