gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
90	10018	0	9922	0	9981	0	8579	1294	8809	1217	9906	0	10013	0	9888	0	7624	2241	10098	0
91	8173	1719	8567	1447	7022	3053	8583	1230	10035	0	9962	0	9981	0	9990	0	10071	0	8604	1402
92	7953	2061	10032	0	10005	0	10166	0	8483	1438	8515	1510	6629	3300	7614	2249	7280	2699	9052	1013
93	9863	0	10046	0	10118	0	8422	1471	8551	1426	7665	2285	9881	0	8687	1355	10107	0	8418	1607
94	10056	0	9817	0	10020	0	8476	1500	8526	1462	7668	2213	9933	0	8626	1360	9915	0	8432	1566
95	8684	1191	8115	1960	8080	2029	9147	820	9115	889	8724	1261	8002	1751	9813	0	9918	0	10257	0
96	7921	2004	9862	0	10014	0	9972	0	8563	1484	8667	1512	6726	3223	7594	2261	7032	2823	8960	1083
97	8100	1763	8465	1451	7029	3047	8621	1325	9961	0	10084	0	9865	0	10073	0	10040	0	8631	1413
98	8828	1180	8155	1897	8095	1893	9071	869	9093	806	8778	1234	8274	1633	10062	0	9883	0	10168	0
99	10171	0	10108	0	10050	0	8848	1351	8909	1182	9807	0	10116	0	9925	0	7673	2350	10074	0
