gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
23	7014	2829	6467	3414	7521	2357	7212	2768	5032	4912	4838	4954	7444	2702	8609	1485	6048	4039	5023	4966
24	9965	0	8148	1793	9842	0	9955	0	10013	0	8201	1732	9909	0	9922	0	8634	1444	10041	0
25	9946	0	10018	0	10038	0	10159	0	8085	1998	8685	1353	10118	0	8453	1532	9996	0	8930	1164
26	7885	2162	8533	1477	10239	0	7659	2289	9954	0	10159	0	7559	2385	8435	1634	8899	1033	9969	0
27	10070	0	10125	0	10092	0	9000	1113	9935	0	9954	0	8960	1098	10060	0	8982	953	10001	0
28	7131	2888	9886	0	10070	0	9925	0	6952	2962	8131	1952	10164	0	9985	0	8484	1346	9852	0
29	7204	2806	6469	3481	7551	2318	7223	2638	5038	5025	4925	5042	7466	2658	8345	1526	6033	3986	5124	4983
30	7127	2945	10006	0	10038	0	9806	0	7004	2898	7946	2014	9855	0	9985	0	8557	1397	9927	0
31	7197	2810	6584	3428	7672	2369	7263	2588	5064	4939	4995	5004	7461	2590	8434	1584	5971	3936	4948	4913
32	9916	0	8085	1802	10010	0	10061	0	10046	0	8223	1675	10158	0	9978	0	8536	1417	10013	0
33	9946	0	8073	1825	10012	0	9937	0	10153	0	8328	1771	10037	0	10073	0	8578	1432	10010	0
34	7123	2799	10118	0	10135	0	10026	0	6939	2927	7964	1941	10046	0	10141	0	10204	0	9870	0
35	9967	0	10116	0	10065	0	9966	0	8098	1995	8647	1335	8604	1303	8461	1588	9955	0	7461	2354
36	7132	2888	6563	3458	7506	2371	7295	2546	4954	5034	5040	4976	7348	2586	8549	1607	6071	4117	5139	4861
37	10009	0	9874	0	7409	2576	9967	0	10011	0	9878	0	10047	0	8150	1781	10144	0	9926	0
38	10205	0	8227	1832	10047	0	10057	0	9979	0	8205	1709	10068	0	9956	0	8523	1375	9946	0
39	9858	0	9958	0	7371	2594	9987	0	9923	0	9891	0	9961	0	8073	1842	10054	0	9838	0
40	7724	2198	8355	1469	9986	0	7628	2297	10055	0	10012	0	7478	2370	8334	1635	9120	978	9951	0
41	10040	0	10098	0	7476	2620	9879	0	9950	0	10038	0	9893	0	8142	1841	9974	0	10036	0
42	10045	0	8114	1775	10065	0	9958	0	10229	0	8231	1712	9848	0	9858	0	8447	1483	9865	0
43	10011	0	9966	0	7337	2596	10153	0	10104	0	10006	0	9971	0	8247	1769	10073	0	10061	0
44	10083	0	10105	0	9986	0	8972	1025	10157	0	9984	0	8861	999	9889	0	8922	1009	10067	0
45	9928	0	9910	0	7451	2641	10004	0	10001	0	9946	0	9944	0	8171	1789	10103	0	9995	0
46	7372	2967	9954	0	9830	0	9970	0	7226	3006	7912	1930	9872	0	10053	0	8476	1374	10008	0
47	10089	0	8075	1928	10023	0	9962	0	10053	0	8307	1777	9986	0	10009	0	8576	1419	9956	0
48	10125	0	9936	0	7396	2599	10094	0	10081	0	10146	0	10018	0	8213	1855	9994	0	10002	0
49	7056	2845	6508	3491	7488	2462	7290	2690	5169	5078	4999	4955	7284	2628	8501	1538	6032	3941	5037	4928
50	7218	2825	10052	0	9940	0	9962	0	6984	3094	8115	1898	10080	0	10116	0	8504	1423	9863	0
51	10008	0	10058	0	7461	2610	9914	0	10108	0	9948	0	9859	0	8140	1835	9935	0	10061	0
52	9998	0	9924	0	7397	2589	10103	0	9989	0	10022	0	9957	0	8053	1813	10056	0	9965	0
53	7048	2830	6460	3540	7724	2350	7376	2649	4999	4963	5055	4969	7531	2633	8394	1509	6105	3968	5099	4958
54	10289	0	8092	1897	10012	0	9931	0	9930	0	8142	1760	10112	0	9946	0	8642	1415	10085	0
55	10024	0	8258	1905	10121	0	9796	0	9936	0	8159	1798	10136	0	10048	0	8655	1348	10043	0
56	7141	2816	10013	0	9940	0	10042	0	6948	2871	8028	1953	10098	0	10158	0	9954	0	10214	0
57	6937	2908	9929	0	9970	0	9996	0	7148	2899	8149	1898	10027	0	10125	0	8559	1368	9963	0
58	7193	2906	9975	0	10109	0	9943	0	7122	2939	8043	2025	9996	0	10059	0	10134	0	9982	0
59	9974	0	9845	0	7463	2533	10009	0	9815	0	10077	0	10122	0	8242	1780	10005	0	9953	0
60	10000	0	9928	0	7390	2589	10035	0	9931	0	10154	0	9899	0	8154	1826	9898	0	9927	0
61	7263	2932	6650	3591	7548	2362	7220	2694	4954	5038	4973	5048	7427	2566	8458	1506	5970	3973	5018	4824
62	7181	2838	9951	0	10148	0	10051	0	7065	2869	8076	1955	9900	0	9941	0	10020	0	9876	0
63	10003	0	9913	0	7286	2609	9980	0	10099	0	10111	0	9950	0	8166	1842	9988	0	10182	0
64	10010	0	10028	0	9956	0	9964	0	8098	2038	8780	1332	9980	0	8517	1485	9895	0	8855	1198
65	9830	0	10017	0	7310	2634	9932	0	9836	0	9802	0	10163	0	8147	1852	10015	0	9995	0
66	9991	0	9939	0	7411	2591	10021	0	9935	0	9790	0	9974	0	8158	1867	10017	0	10060	0
67	7124	2891	9954	0	9887	0	9935	0	7108	3010	8059	1924	10260	0	10133	0	8590	1377	10021	0
68	6973	2876	8168	1782	7638	2459	8740	1269	4986	5106	5010	5040	7407	2631	8283	1543	6026	4030	6242	3640
69	7162	2774	6656	3502	7628	2388	7239	2710	4972	5046	4943	4851	7533	2668	8298	1576	6080	3967	4956	4987
70	7148	2820	6424	3517	7611	2398	7347	2687	5008	4986	4977	4911	7377	2670	8486	1527	6038	4105	5074	5071
71	7276	2850	9987	0	9852	0	9897	0	7105	3025	8021	1931	9930	0	9881	0	8492	1423	10134	0
72	7160	2946	10046	0	10074	0	9883	0	6936	2950	8042	1812	10055	0	10058	0	9836	0	10058	0
73	10250	0	10034	0	10084	0	8936	1071	10089	0	9974	0	8788	1101	9877	0	9166	1012	10128	0
74	10065	0	7939	1792	10024	0	9940	0	10054	0	8305	1768	10149	0	9936	0	8688	1439	9960	0
75	9853	0	8266	1820	10117	0	10119	0	10019	0	8356	1700	10042	0	9798	0	8515	1450	9930	0
76	9885	0	10026	0	10103	0	8907	1034	10021	0	10038	0	8875	1172	10073	0	8967	1036	10032	0
77	10047	0	9973	0	7278	2574	9791	0	10217	0	10135	0	9964	0	8107	1794	10071	0	9763	0
78	7058	2781	6590	3494	7702	2330	7472	2657	4937	5093	4964	5077	7422	2659	8427	1528	6067	4060	4932	4984
79	9978	0	8160	1831	10075	0	9959	0	10090	0	8163	1717	10112	0	9861	0	8385	1371	10029	0
80	7789	2141	8536	1456	9859	0	7572	2376	10044	0	10104	0	7549	2417	8358	1605	9020	1007	9947	0
81	10013	0	8110	1872	10224	0	9974	0	9868	0	8220	1737	9956	0	10051	0	8556	1382	10063	0
82	10224	0	10055	0	10105	0	9996	0	7940	2079	8670	1354	9852	0	8493	1548	9786	0	8795	1253
83	9965	0	8157	1841	9969	0	10084	0	10146	0	8192	1676	10033	0	10016	0	8733	1388	10273	0
84	7088	2921	10037	0	9921	0	9948	0	6894	2959	7956	2029	9921	0	10048	0	8676	1399	10146	0
85	10096	0	8292	1885	9936	0	10090	0	10119	0	8345	1776	10054	0	10041	0	8668	1411	9950	0
86	10013	0	8060	1799	9991	0	9992	0	10081	0	8365	1704	10106	0	9863	0	8629	1403	10052	0
87	7256	2837	10005	0	10031	0	9951	0	6963	2905	7869	1950	9873	0	10224	0	9872	0	10150	0
88	7285	2862	6454	3455	7483	2382	7421	2471	4977	5068	5009	5005	7536	2513	8495	1541	5914	4059	4900	4966
89	7148	2988	10066	0	9817	0	9893	0	7043	2882	7956	1965	10027	0	10007	0	10010	0	9965	0
90	9854	0	10053	0	7298	2609	9973	0	10010	0	9932	0	9723	0	8180	1822	10034	0	10050	0
91	9978	0	10073	0	7315	2623	9898	0	9994	0	9998	0	10026	0	8223	1738	9788	0	10051	0
92	9949	0	9924	0	7533	2427	9860	0	10028	0	9759	0	10106	0	8188	1839	9960	0	9842	0
93	9947	0	9974	0	7536	2682	10021	0	10060	0	9947	0	9981	0	8069	1780	10068	0	10010	0
94	9985	0	10094	0	7347	2605	10125	0	10125	0	9988	0	9982	0	8260	1817	9983	0	9982	0
95	10086	0	8072	1880	9871	0	9779	0	9987	0	8450	1652	10154	0	9931	0	8563	1473	10107	0
96	7106	2908	9906	0	9929	0	9827	0	7075	2916	8130	1866	10009	0	9837	0	10179	0	10176	0
97	6994	2903	10189	0	10032	0	9947	0	7063	3076	7995	1882	10053	0	10161	0	10153	0	10124	0
98	6985	2907	10041	0	9906	0	10010	0	7129	2940	7968	1876	9926	0	9803	0	9926	0	9975	0
99	7755	2067	8656	1516	9906	0	7569	2325	9961	0	9974	0	7557	2423	8389	1638	8922	1013	9928	0
