gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
62	8298	1664	9985	0	10169	0	9897	0	8609	1304	10148	0	8678	1282	9219	952	8404	1607	9830	0
63	8314	1767	10120	0	10155	0	10085	0	10020	0	10095	0	8650	1312	9907	0	8499	1582	9906	0
64	8416	1568	9820	0	9005	1166	8425	1671	9907	0	9928	0	8857	1287	9971	0	9996	0	8069	1735
65	8324	1589	6533	3429	7382	2680	8158	1630	6337	3563	6610	3235	8736	1270	7294	2674	6505	3235	8292	1684
66	10094	0	8484	1505	10017	0	8188	1739	10058	0	10069	0	9899	0	9938	0	9933	0	10047	0
67	6649	3278	6533	3540	6223	3870	8135	1626	6322	3764	4942	5088	7385	2481	5965	4081	6563	3422	6399	3566
68	8410	1662	9939	0	8974	1179	8379	1707	9831	0	10107	0	8863	1153	9787	0	9910	0	8263	1740
69	8204	1757	10060	0	9964	0	10112	0	9783	0	9829	0	8746	1330	9850	0	8358	1498	9906	0
70	8351	1516	9984	0	8657	1261	8325	1657	10077	0	10046	0	8793	1163	9924	0	9977	0	8292	1712
71	8292	1599	10095	0	8880	1200	8388	1637	10003	0	9881	0	8933	1225	9926	0	9924	0	8167	1661
72	5025	5052	4967	5043	6099	3957	6440	3465	4900	4972	5008	5031	6087	3875	4952	5158	4963	5004	4857	5215
73	9950	0	8639	1475	9967	0	8142	1777	9999	0	9952	0	9888	0	10097	0	9818	0	10272	0
74	6668	3314	6499	3530	6126	3922	8372	1697	6218	3733	5069	5040	7551	2472	6039	4154	6588	3415	6372	3534
75	8368	1643	10017	0	8836	1181	8383	1660	9992	0	9990	0	8895	1256	9929	0	10144	0	8268	1752
76	8191	1675	10252	0	9991	0	10009	0	9991	0	9927	0	8726	1288	10123	0	8538	1516	9919	0
77	9879	0	8190	1785	10110	0	9938	0	7948	1867	8270	1763	10039	0	8781	1333	8389	1719	9877	0
78	8322	1660	10000	0	10004	0	9968	0	9947	0	10098	0	8677	1365	9948	0	8369	1557	10029	0
79	8476	1587	10039	0	8855	1188	8326	1722	9928	0	9967	0	8668	1226	10064	0	10121	0	8286	1771
80	6734	3310	6511	3463	6172	3890	8239	1580	6293	3568	4946	5136	7314	2506	5958	4058	6556	3527	6481	3495
81	6829	3256	6562	3438	6112	3833	8297	1622	6324	3669	5071	4957	7354	2519	6125	4110	6507	3414	6403	3488
82	10191	0	10050	0	8923	1092	8416	1497	9873	0	10170	0	8918	1175	10128	0	10119	0	9979	0
83	8471	1507	6569	3508	7407	2547	8321	1693	6274	3692	6745	3234	8775	1281	7381	2768	6461	3447	8292	1762
84	8417	1719	9845	0	9910	0	10040	0	8640	1349	10107	0	8562	1334	9034	961	8597	1544	10028	0
85	4995	4922	4949	5035	5962	3859	6520	3425	5132	5065	4971	5034	6155	3801	5039	4958	5052	5048	5061	4979
86	9900	0	8177	1760	9885	0	9915	0	7985	1808	8371	1713	10050	0	8468	1355	8442	1780	9937	0
87	8272	1824	9909	0	10014	0	10085	0	10197	0	10002	0	8567	1334	9914	0	8381	1561	9911	0
88	5065	4955	5178	5054	6262	3882	6486	3463	5088	4947	5026	4888	6157	3832	5055	5118	5106	4944	5065	4992
89	4889	4962	5041	4949	6001	3937	6586	3471	4996	4861	5037	4962	6113	3923	5015	5042	5015	5115	5038	4984
90	8304	1603	9906	0	8779	1175	8131	1659	10062	0	10221	0	8684	1263	10013	0	10152	0	8443	1699
91	10139	0	9901	0	8927	1098	8294	1554	9931	0	10042	0	8784	1134	9900	0	10014	0	9909	0
92	6857	3305	6597	3585	6112	3948	8371	1722	6425	3747	4940	5020	7375	2524	5973	4111	6603	3400	6427	3575
93	10151	0	8494	1507	10231	0	8185	1774	9935	0	9851	0	9871	0	9719	0	10114	0	10009	0
94	6726	3362	6512	3510	5938	3861	8204	1649	6351	3603	5032	4963	7371	2468	5942	3990	6443	3413	6453	3639
95	10085	0	8622	1524	10044	0	8099	1836	10150	0	9937	0	9992	0	9879	0	10059	0	10020	0
96	8559	1575	6551	3428	7277	2632	8425	1638	6500	3766	6808	3335	8612	1267	7328	2663	6645	3376	8198	1731
97	8189	1705	10131	0	9831	0	9925	0	10084	0	9835	0	8840	1307	10108	0	8565	1539	10084	0
98	8483	1615	6370	3508	7457	2660	8482	1709	6236	3631	6686	3267	8741	1218	7359	2708	6511	3451	8449	1792
99	5064	4957	5104	5017	6107	3917	6502	3448	4880	4978	5021	5094	6022	3916	5019	5089	4983	5162	4953	5046
