gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
45	4962	5020	7406	2635	4939	5018	4989	5024	7246	2714	7261	2597	5087	5020	6145	3957	10011	0	4958	4985
46	5033	4952	4944	5102	5042	5065	5058	4933	5008	4961	4832	5032	4965	5065	5072	5044	4997	4943	4978	5101
47	4897	5077	4996	5138	5076	4995	5110	4988	4978	5079	4901	4930	5009	5056	6196	3841	6810	3139	5068	4996
48	10037	0	9299	825	9918	0	9950	0	9205	814	10094	0	9974	0	9768	0	10146	0	10008	0
49	5023	5092	7253	2714	5100	4915	5038	5040	7312	2873	7123	2684	5050	5017	6029	3868	9988	0	5030	5063
50	4978	4966	4986	4918	5106	4959	5112	4917	5011	4978	5022	4940	5018	5021	6128	3913	6819	3104	4981	5002
51	9042	1093	8900	1182	10037	0	8390	1610	9982	0	10095	0	7757	2245	10029	0	10083	0	8850	1073
52	9973	0	9282	792	9884	0	9978	0	9307	722	10048	0	9863	0	10077	0	9805	0	9962	0
53	9900	0	9327	839	10033	0	10082	0	9057	722	9989	0	9777	0	10039	0	9985	0	10129	0
54	10003	0	9299	793	9836	0	10297	0	8965	705	9853	0	9975	0	10095	0	9814	0	9933	0
55	7414	2573	9937	0	10075	0	8006	1980	8662	1272	7344	2636	7114	2673	8007	1897	9888	0	8759	1374
56	9809	0	9160	809	9971	0	10000	0	9258	752	9994	0	10172	0	10057	0	10022	0	10055	0
57	5094	4976	4882	4940	5135	5160	4901	4843	4966	5041	4918	4906	5050	4957	6068	3787	6757	3193	5032	4974
58	9831	0	9300	834	9842	0	10008	0	9250	765	10005	0	9990	0	9974	0	10070	0	10117	0
59	10013	0	9225	837	10064	0	9940	0	9181	765	9982	0	9853	0	9936	0	10029	0	10049	0
60	8679	1400	10140	0	9975	0	9947	0	9955	0	9996	0	9608	0	8013	1910	9996	0	9926	0
61	4943	4959	5052	4981	5042	5077	4827	4961	5121	5055	4910	4992	5002	4951	6164	3928	6985	3113	5100	5052
62	10257	0	9130	836	9905	0	9970	0	9207	738	10158	0	10131	0	9983	0	9865	0	9835	0
63	7421	2575	9950	0	9989	0	8090	1935	8784	1258	7266	2759	7240	2650	7918	1948	10240	0	8676	1295
64	4955	5024	4934	4958	4985	5028	5056	4956	4991	4952	4926	4958	4992	4900	6105	3807	6764	3258	5075	4947
65	7370	2536	10128	0	9921	0	8279	1896	8641	1315	7292	2594	7319	2691	8162	1929	10016	0	8668	1307
66	9909	0	8555	1528	7508	2430	9973	0	9885	0	10082	0	10023	0	8023	1953	9916	0	10035	0
67	7475	2631	9948	0	10027	0	8048	1925	8738	1271	7306	2683	7306	2739	8055	1933	9921	0	8751	1364
68	9833	0	9258	794	9899	0	10080	0	9162	692	10083	0	10050	0	9831	0	9881	0	9947	0
69	10151	0	9244	792	10003	0	10091	0	9228	738	9933	0	10061	0	9895	0	10207	0	10059	0
70	9925	0	9143	793	10049	0	9825	0	8915	665	9892	0	9952	0	10071	0	10101	0	10073	0
71	5926	3989	7707	2264	7394	2486	8236	1958	5113	5136	7160	2677	7435	2637	8152	1998	6867	3145	7084	2928
72	7461	2569	9909	0	10076	0	7933	1890	8625	1337	7311	2622	7251	2691	8000	1940	10107	0	8793	1305
73	10298	0	8398	1583	10042	0	10110	0	8550	1356	10126	0	10095	0	10015	0	6880	3242	10053	0
74	10095	0	9153	805	10012	0	10157	0	9407	787	9899	0	10181	0	9826	0	9964	0	9982	0
75	7382	2520	9898	0	9860	0	8138	1997	8621	1292	7305	2670	7324	2651	8107	2033	9911	0	8769	1335
76	5085	4895	7357	2734	4935	4990	5172	5000	7172	2859	7333	2681	4960	4976	6135	3864	10038	0	5061	5065
77	7299	2648	10073	0	9907	0	8139	1967	8679	1287	7174	2644	7327	2679	8101	1909	9989	0	8660	1378
78	5050	5055	7211	2792	5013	5013	4955	5051	7031	2907	7206	2574	5042	4995	6157	3849	9910	0	4909	4973
79	5025	4948	4974	5037	5053	5024	5013	5032	5108	5037	5109	5025	4995	4957	6146	3771	6780	3184	4977	5028
80	7386	2474	9999	0	10002	0	8073	1955	8716	1307	7291	2761	7333	2769	8155	1922	9990	0	8720	1340
81	10114	0	9322	800	10020	0	9884	0	9203	702	9936	0	10043	0	9996	0	9931	0	9950	0
82	7375	2567	10050	0	9946	0	8119	1912	8740	1333	7329	2785	7197	2716	8028	1909	9998	0	8722	1382
83	7240	2513	10078	0	10007	0	8140	1902	8547	1288	7263	2551	7384	2634	8138	1931	10075	0	8648	1421
84	4844	5027	7456	2587	5022	5099	5127	4949	7195	2840	7352	2710	5059	4969	5977	3909	10019	0	4988	5100
85	10024	0	8466	1522	7533	2403	10175	0	9933	0	9862	0	10195	0	8058	1932	9937	0	9987	0
86	10003	0	9106	818	10000	0	9872	0	9427	771	10035	0	10023	0	9973	0	10008	0	10077	0
87	9979	0	9108	842	10050	0	9960	0	9299	778	9918	0	10015	0	10147	0	10093	0	10028	0
88	8597	1359	10071	0	9915	0	9873	0	9940	0	9868	0	9984	0	8131	1911	10053	0	10013	0
89	5004	5023	5029	5052	4992	5023	5071	4914	5022	4961	5020	5016	4964	4979	6106	3888	6920	3118	4874	5074
90	7516	2621	9993	0	10129	0	8055	1938	8732	1310	7273	2656	7186	2708	7951	1830	9818	0	8716	1383
91	9979	0	9044	818	9947	0	9909	0	9365	754	9974	0	9948	0	9809	0	10070	0	9925	0
92	4976	5014	7365	2647	4972	4945	4936	5049	7311	2829	7319	2710	4980	4900	6291	3847	9962	0	5048	4972
93	10035	0	9437	840	10025	0	9881	0	9270	730	9973	0	9994	0	9963	0	9827	0	9925	0
94	9901	0	9158	831	10078	0	10107	0	9398	741	10079	0	9883	0	9999	0	9882	0	10016	0
95	9901	0	8415	1489	9947	0	10001	0	8446	1398	9988	0	9987	0	10129	0	6993	3069	9930	0
96	8743	1032	8743	1115	10035	0	8578	1671	10104	0	9937	0	7801	2317	9981	0	10062	0	8721	1107
97	4975	5121	5012	5019	4893	5014	4920	4978	5038	5042	5063	5143	4810	4988	6172	3874	6814	3065	5163	5082
98	5053	4962	7323	2720	4973	4758	4985	4955	7143	2752	7196	2717	5142	5010	5977	3923	10053	0	4951	4969
99	10102	0	8635	1477	7501	2397	10149	0	9930	0	10054	0	10021	0	7980	1860	10015	0	10083	0
