gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
37	5052	4973	7745	2080	7225	2607	10011	0	7298	2622	9972	0	8111	1870	8714	1553	9852	0	8420	1547
38	9869	0	10036	0	10199	0	8073	1830	7609	2388	10048	0	8418	1623	10018	0	9874	0	9941	0
39	5020	5131	7985	2085	7240	2646	10023	0	7417	2659	10017	0	8102	1856	8596	1488	10061	0	8335	1515
40	5131	5035	7974	2098	7459	2690	10273	0	7395	2656	10212	0	8293	1750	8507	1471	9964	0	8454	1559
41	9865	0	10025	0	9952	0	8182	1752	10013	0	9982	0	8390	1537	10049	0	7735	2343	10134	0
42	9912	0	10129	0	9951	0	8065	1892	10125	0	10042	0	8549	1563	10042	0	7713	2313	10111	0
43	10017	0	8327	1582	9843	0	10061	0	10013	0	10065	0	9971	0	8656	1088	9963	0	10079	0
44	5042	4888	7829	2068	7264	2678	10089	0	7427	2689	9822	0	8036	1768	8496	1482	10077	0	8383	1591
45	4887	4965	7903	2102	7309	2693	9862	0	7382	2595	9818	0	8368	1783	8565	1469	9986	0	8507	1479
46	9995	0	10160	0	9917	0	8166	1774	9949	0	10003	0	8438	1533	10037	0	7699	2381	10010	0
47	10198	0	8574	1271	10025	0	7018	3125	10031	0	7415	2704	8359	1659	9925	0	7747	2304	9150	952
48	10008	0	9859	0	9932	0	8240	1764	10089	0	9916	0	8521	1577	10072	0	7543	2316	9815	0
49	10022	0	9949	0	9978	0	8319	1854	9944	0	10039	0	8240	1579	10157	0	7757	2386	9876	0
50	4956	4928	7854	2107	7255	2691	9972	0	7378	2634	9818	0	8179	1850	8474	1441	10107	0	8482	1545
51	10070	0	8305	1629	9992	0	10019	0	10007	0	7687	2393	9996	0	8977	1123	9895	0	9905	0
52	9919	0	8502	1596	9980	0	9824	0	9949	0	7713	2347	10022	0	8836	1136	9974	0	10008	0
53	4956	4980	7971	2044	7262	2680	10061	0	7290	2597	9867	0	8274	1832	8404	1495	10133	0	8358	1580
54	9963	0	8436	1557	10007	0	9931	0	10014	0	7545	2423	9998	0	8807	1134	9946	0	10001	0
55	10055	0	9890	0	9851	0	8330	1768	10070	0	10086	0	8515	1510	10072	0	7767	2333	10238	0
56	9933	0	8317	1631	9932	0	9883	0	9917	0	7611	2411	10051	0	9015	1163	9806	0	9829	0
57	10001	0	8516	1658	10015	0	10140	0	9996	0	7592	2404	9954	0	8938	1128	9876	0	10017	0
58	5100	5053	7956	2078	7373	2864	9949	0	7308	2708	10306	0	7998	1780	8627	1430	9955	0	8373	1500
59	4928	5176	7820	2106	7261	2740	9957	0	7552	2583	10136	0	8199	1749	8476	1525	9968	0	8465	1532
60	4937	5048	7983	2081	7351	2718	9863	0	7352	2710	9958	0	8201	1809	8581	1500	10065	0	8411	1599
61	10026	0	10066	0	9966	0	8190	1789	9942	0	10009	0	8536	1529	9878	0	7785	2316	9883	0
62	10065	0	9958	0	10011	0	8187	1868	7669	2292	9944	0	8289	1593	9941	0	9970	0	10048	0
63	10072	0	9864	0	9984	0	8224	1769	9999	0	10117	0	8402	1546	10079	0	7456	2318	9916	0
64	10118	0	9906	0	9998	0	8082	1886	10124	0	10059	0	8506	1515	9962	0	7659	2359	9935	0
65	5135	4877	7958	2034	7300	2672	9854	0	7417	2671	9928	0	8253	1849	8574	1414	9949	0	8445	1552
66	5125	5043	7957	2063	7348	2673	9890	0	7293	2713	10086	0	8058	1875	8445	1509	10217	0	8667	1578
67	5140	5117	7892	2128	7292	2850	10033	0	7275	2640	9957	0	8117	1810	8421	1483	10017	0	8375	1531
68	4873	4984	7808	2052	7264	2717	9806	0	7262	2577	9967	0	8160	1730	8548	1521	9993	0	8577	1536
69	7586	2467	7944	2079	8775	1271	10047	0	7261	2659	9954	0	9997	0	8510	1490	10022	0	8424	1512
70	7483	2532	7858	2160	8805	1237	9878	0	7367	2689	10081	0	9805	0	8458	1427	10024	0	8353	1530
71	9880	0	9965	0	10031	0	8136	1857	9946	0	9844	0	8475	1517	10077	0	7646	2304	10081	0
72	9899	0	10086	0	10239	0	8173	1859	7514	2301	10095	0	8482	1632	10024	0	10025	0	9992	0
73	9969	0	9868	0	9949	0	8207	1809	9957	0	9935	0	8589	1576	10033	0	7540	2299	9945	0
74	5035	4922	7961	2061	7392	2671	9879	0	7390	2658	10066	0	8317	1860	8528	1461	9976	0	8545	1516
75	9961	0	9977	0	9942	0	8240	1803	9766	0	9934	0	8360	1542	10011	0	7699	2315	10052	0
76	10013	0	10091	0	10034	0	8084	1750	10064	0	9983	0	8573	1548	9992	0	7744	2347	9940	0
77	5023	4973	8064	2057	7306	2719	9729	0	7250	2645	10058	0	8256	1811	8561	1465	9985	0	8448	1590
78	10177	0	10127	0	9988	0	8145	1895	9862	0	9865	0	8486	1627	9903	0	7768	2256	10077	0
79	5074	5015	7930	2097	7082	2764	9944	0	7415	2668	9905	0	8240	1790	8494	1444	10021	0	8551	1494
80	10186	0	10181	0	10023	0	8090	1742	9948	0	10043	0	8420	1588	9890	0	7695	2352	10030	0
81	4978	4986	8039	2051	7399	2746	10132	0	7413	2655	10013	0	8190	1819	8441	1520	10010	0	8368	1607
82	9973	0	10090	0	10078	0	8185	1846	9916	0	9847	0	8449	1516	10110	0	7790	2353	9944	0
83	10028	0	9984	0	9899	0	8299	1779	10037	0	10231	0	8390	1671	9941	0	7741	2300	10066	0
84	7476	2510	9860	0	7172	2847	8149	1837	7736	2312	9909	0	6583	3492	8603	1432	7289	2644	8569	1482
85	10168	0	8423	1634	9792	0	10027	0	9892	0	10048	0	9910	0	8949	1113	9994	0	10130	0
86	7608	2525	7969	2059	8868	1347	9968	0	7489	2693	9935	0	10246	0	8624	1498	10036	0	8622	1492
87	9905	0	10054	0	9976	0	8227	1874	10004	0	9996	0	8443	1512	10085	0	7800	2376	9921	0
88	10116	0	10091	0	9905	0	8048	1795	9957	0	9959	0	8468	1605	10010	0	7699	2366	9924	0
89	9919	0	8842	1277	7715	2293	6880	3160	10064	0	7398	2564	8382	1546	7745	2378	5025	5017	6608	3456
90	7470	2533	7997	2078	10033	0	10076	0	7261	2650	9957	0	9811	0	8661	1453	9931	0	8409	1601
91	9941	0	8317	1601	9960	0	9929	0	9909	0	7777	2446	10091	0	8809	1194	10119	0	9845	0
92	5105	5035	7889	2170	7322	2688	9955	0	7327	2658	10006	0	8079	1909	8293	1470	9984	0	8504	1584
93	10020	0	9914	0	9733	0	8194	1786	10145	0	9948	0	8475	1623	10143	0	7640	2431	9985	0
94	7518	2456	7811	2145	8701	1346	10012	0	7428	2661	10100	0	10135	0	8524	1473	9908	0	8641	1548
95	10141	0	10102	0	9842	0	8272	1876	9903	0	9928	0	8374	1591	9813	0	7648	2261	9938	0
96	10124	0	10024	0	9847	0	7991	1827	7641	2360	9987	0	8380	1581	9957	0	9976	0	9822	0
97	10053	0	10004	0	10155	0	8141	1842	9968	0	10090	0	8420	1642	9913	0	7567	2364	10003	0
98	10153	0	8643	1292	10018	0	6875	3066	9872	0	7441	2625	8516	1588	9932	0	7753	2305	8935	963
99	10002	0	8703	1333	10057	0	6858	3103	10102	0	7448	2602	8460	1625	10029	0	7739	2345	9167	967
